time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.051,0.0000,1.0000,0.0000,2,30.75,0.3279,0.0083,5235.99,0.0,5.75121,13.1305,27.9204,131.383,85.0723,72.3849,67.0687,63.0282,60.4332,58.0477,55.8478,53.8121,51.2057,48.5283,44.2172,37.5743,29.4018,21.8927,11.1609
2.068,0.0000,1.0000,0.0000,2,31.40,0.3276,0.0083,5235.99,0.0,5.75326,13.1633,28.4138,130.992,84.8187,72.1694,66.8689,62.8407,60.2535,57.8749,55.6814,53.6518,51.0531,48.384,44.0854,37.4648,29.3281,21.8514,11.1561
2.087,0.0000,1.0000,0.0000,2,32.06,0.3274,0.0083,5235.99,0.0,5.75537,13.198,28.9848,130.592,84.5601,71.9493,66.665,62.6487,60.0696,57.6984,55.5116,53.4881,50.8974,48.2362,43.951,37.3528,29.2526,21.8089,11.151
2.106,0.0000,1.0000,0.0000,2,32.71,0.3272,0.0083,5235.99,0.0,5.75751,13.2344,29.66,130.184,84.2958,71.7245,66.4567,62.4533,59.8822,57.5183,55.3382,53.321,50.7387,48.0858,43.8138,37.2385,29.1754,21.7653,11.1455
2.132,0.0000,1.0000,0.0000,2,33.37,0.3269,0.0083,5235.99,0.0,5.7597,13.2727,30.4958,129.768,84.0267,71.4953,66.2443,62.2537,59.6907,57.3345,55.1614,53.1507,50.5765,47.9321,43.6738,37.1217,29.0964,21.7205,11.1396
2.150,0.0000,1.0000,0.0000,2,34.02,0.3266,0.0083,5235.99,0.0,5.76193,13.313,31.6216,129.343,83.7516,71.2615,66.0278,62.0503,59.4957,57.1471,54.9809,52.977,50.4112,47.7753,43.531,37.0026,29.0156,21.6745,11.1333
2.169,0.0000,1.0000,0.0000,2,34.67,0.3264,0.0083,5235.99,0.0,5.76421,13.3554,33.6777,128.91,83.4718,71.0231,65.8072,61.8428,59.2965,56.9559,54.7972,52.7999,50.2425,47.6155,43.3855,36.8812,28.9331,21.6272,11.1265
2.188,0.0000,1.0000,0.0000,2,35.33,0.3261,0.0083,5235.99,0.0,5.76653,13.4002,200.0,128.47,83.1863,70.7803,65.5821,61.6314,59.0938,56.7612,54.6097,52.6194,50.0709,47.4529,43.2373,36.7571,28.8488,21.5787,11.1194
2.206,0.0000,1.0000,0.0000,2,35.98,0.3258,0.0083,5235.99,0.0,5.76889,13.4472,200.0,128.02,82.8958,70.5329,65.353,61.4159,58.8874,56.563,54.419,52.4356,49.8959,47.287,43.0861,36.6307,28.7626,21.529,11.1118
2.232,0.0000,1.0000,0.0000,2,36.64,0.3255,0.0083,5235.99,0.0,5.77129,13.4965,200.0,127.564,82.5995,70.2813,65.1196,61.1965,58.6771,56.361,54.2247,52.2482,49.7178,47.1183,42.9323,36.5019,28.6748,21.4781,11.1037
2.250,0.0000,1.0000,0.0000,2,37.28,0.3253,0.0083,5235.99,0.0,5.77373,13.5484,200.0,127.099,82.299,70.0251,64.8824,60.9736,58.4634,56.1556,54.0271,52.0579,49.5366,46.9464,42.7758,36.3708,28.585,21.4259,11.0951
2.270,0.0000,1.0000,0.0000,2,37.93,0.3250,0.0083,5235.99,0.0,5.77637,13.603,200.0,126.626,81.9924,69.7646,64.6409,60.7467,58.2457,55.9467,53.8261,51.8641,49.3522,46.7717,42.6166,36.2373,28.4934,21.3725,11.086
2.288,0.0000,1.0000,0.0000,2,38.59,0.3247,0.0083,5235.99,0.0,5.77946,13.6603,200.0,126.145,81.6807,69.4993,64.3951,60.5157,58.0242,55.7338,53.6214,51.667,49.1645,46.5939,42.4544,36.1013,28.3999,21.3176,11.0764
2.306,0.0000,1.0000,0.0000,2,39.24,0.3244,0.0083,5235.99,0.0,5.78306,13.7207,200.0,125.654,81.3633,69.2293,64.1449,60.281,57.7988,55.5174,53.4133,51.4664,48.9736,46.413,42.2896,35.9628,28.3047,21.2615,11.0663
2.326,0.0000,1.0000,0.0000,2,39.90,0.3241,0.0083,5235.99,0.0,5.78721,13.784,200.0,125.157,81.0407,68.9551,63.8906,60.0418,57.5698,55.2973,53.2014,51.2624,48.7795,46.2291,42.1221,35.8218,28.2076,21.204,11.0557
2.350,0.0000,1.0000,0.0000,2,40.55,0.3238,0.0083,5235.99,0.0,5.79193,13.8507,200.0,124.65,80.7131,68.6761,63.6323,59.7989,57.3369,55.0736,52.9863,51.055,48.5822,46.0421,41.9517,35.6783,28.1085,21.1452,11.0444
2.369,0.0000,1.0000,0.0000,2,41.20,0.3234,0.0083,5235.99,0.0,5.79723,13.9206,200.0,124.136,80.3799,68.3925,63.3696,59.5521,57.1003,54.8463,52.7676,50.8441,48.3817,45.852,41.7785,35.5325,28.0075,21.0849,11.0326
2.388,0.0000,1.0000,0.0000,2,41.86,0.3231,0.0083,5235.99,0.0,5.80315,13.9941,200.0,123.613,80.0416,68.1047,63.1029,59.3015,56.8601,54.6154,52.5453,50.63,48.178,45.659,41.6028,35.3841,27.9046,21.0233,11.0201
2.406,0.0000,1.0000,0.0000,2,42.51,0.3228,0.0083,5235.99,0.0,5.80969,14.0711,200.0,123.082,79.698,67.8124,62.8319,59.047,56.616,54.381,52.3198,50.4127,47.9711,45.463,41.424,35.2334,27.7998,20.9602,11.007
2.431,0.0000,1.0000,0.0000,2,43.16,0.3225,0.0083,5312.49,0.0,5.81694,14.1522,200.0,122.544,79.3491,67.5154,62.5569,58.7883,56.3679,54.1429,52.0907,50.1922,47.761,45.2638,41.2426,35.0802,27.6931,20.8958,10.9933
2.450,0.0000,1.0000,0.0000,2,43.82,0.3221,0.0083,5409.52,0.0,5.82487,14.2374,200.0,121.996,78.9949,67.2139,62.2776,58.5258,56.1161,53.9011,51.8581,49.968,47.5478,45.0618,41.0585,34.9243,27.5844,20.8299,10.9789
2.469,0.0000,1.0000,0.0000,2,44.49,0.3218,0.0083,5511.43,0.0,5.83357,14.3268,200.0,121.441,78.6351,66.9078,61.9939,58.2592,55.8607,53.6556,51.6219,49.7404,47.3313,44.8565,40.8714,34.7661,27.4737,20.7625,10.9639
2.487,0.0000,1.0000,0.0000,2,45.18,0.3214,0.0083,5621.27,0.0,5.84303,14.4209,200.0,120.877,78.2695,66.5968,61.7058,57.9886,55.6012,53.4064,51.3821,49.5092,47.1115,44.6482,40.6816,34.6051,27.3609,20.6936,10.9481
2.507,0.0000,1.0000,0.0000,2,45.87,0.3211,0.0083,5743.07,0.0,5.85329,14.5199,200.0,120.303,77.8981,66.2808,61.413,57.7133,55.3373,53.1529,51.1384,49.2745,46.888,44.4363,40.4886,34.4416,27.2461,20.623,10.9316
2.532,0.0000,1.0000,0.0000,2,46.58,0.3207,0.0083,5866.75,0.0,5.86438,14.624,200.0,119.719,77.5204,65.9598,61.1155,57.4339,55.0692,52.8955,50.8906,49.0359,46.6609,44.2213,40.2927,34.2752,27.1292,20.5508,10.9143
2.550,0.0000,1.0000,0.0000,2,47.31,0.3204,0.0083,5993.4,0.0,5.87638,14.7335,200.0,119.125,77.137,65.6337,60.8133,57.1501,54.797,52.6341,50.6391,48.7936,46.4303,44.0027,40.0936,34.1059,27.01,20.477,10.8962
2.570,0.0000,1.0000,0.0000,2,48.05,0.3200,0.0083,6122.86,0.0,5.88931,14.8489,200.0,118.523,76.7474,65.3022,60.5063,56.8617,54.5206,52.3686,50.3838,48.5474,46.1961,43.7808,39.8914,33.9339,26.8884,20.4015,10.8773
2.588,0.0000,1.0000,0.0000,2,48.82,0.3196,0.0084,6255.72,0.0,5.90322,14.9704,200.0,117.912,76.3521,64.966,60.1948,56.5686,54.2398,52.0988,50.1244,48.2974,45.9582,43.5554,39.686,33.7594,26.7648,20.3242,10.8576
2.606,0.0000,1.0000,0.0000,2,49.60,0.3185,0.0094,6394.8,0.0,5.92377,15.1117,200.0,117.279,75.9413,64.6164,59.8709,56.2642,53.9479,51.8184,49.8545,48.0372,45.7107,43.3208,39.4723,33.5774,26.633,20.2393,10.8322
2.626,0.0000,1.0000,0.0000,2,50.40,0.3181,0.0112,6545.02,0.0,5.9397,15.2469,200.0,116.649,75.5337,64.2695,59.5494,55.9621,53.6582,51.5402,49.5868,47.7794,45.4653,43.0882,39.2604,33.3972,26.5046,20.1584,10.8107
2.650,0.0000,1.0000,0.0000,2,51.21,0.3175,0.0130,6712.91,0.0,5.95676,15.3893,200.0,116.009,75.1194,63.9169,59.2228,55.6554,53.364,51.2575,49.3149,47.5175,45.2162,42.852,39.0452,33.2141,26.3737,20.0757,10.7883
2.670,0.0000,1.0000,0.0000,2,52.04,0.3168,0.0149,6906.51,0.0,5.97498,15.5398,200.0,115.359,74.6988,63.5589,58.8913,55.3436,53.0651,50.9704,49.0387,47.2514,44.9628,42.6121,38.8264,33.0281,26.2403,19.9911,10.7649
2.687,0.0000,1.0000,0.0000,2,52.88,0.3160,0.0169,7135.94,0.0,5.99445,15.6988,200.0,114.699,74.2711,63.1952,58.5541,55.0268,52.7614,50.6787,48.758,46.981,44.7056,42.3681,38.6043,32.8391,26.1043,19.9045,10.7405
2.707,0.0000,1.0000,0.0000,3,53.34,0.3152,0.0187,8214.18,0.0,6.01464,15.8612,200.0,114.111,73.8723,62.8516,58.2339,54.7247,52.471,50.3992,48.4883,46.7205,44.4572,42.1321,38.3883,32.6541,25.9706,19.8189,10.7158
2.731,0.0000,1.0000,0.0000,3,54.11,0.3142,0.0207,6530.98,0.0,6.03671,16.0396,200.0,113.405,73.4218,62.4697,57.881,54.3935,52.1536,50.0945,48.1955,46.4386,44.1891,41.8784,38.1575,32.4582,25.8288,19.7279,10.6893
2.751,0.0000,1.0000,0.0000,3,54.41,0.3131,0.0227,6545.27,0.0,6.05988,16.2259,200.0,112.713,72.9759,62.0908,57.5299,54.0637,51.8376,49.791,47.9035,46.1574,43.9215,41.6248,37.9265,32.2618,25.6862,19.6359,10.662
2.769,0.0000,1.0000,0.0000,3,54.40,0.3119,0.0247,5235.99,0.0,6.08408,16.4198,200.0,112.028,72.5326,61.7136,57.1805,53.7353,51.5228,49.4887,47.6127,45.877,43.6548,41.372,37.6962,32.066,25.5435,19.5435,10.634
2.788,0.0000,1.0000,0.0000,3,54.78,0.3106,0.0267,5235.99,0.0,6.10935,16.6222,200.0,111.345,72.0893,61.3363,56.831,53.4068,51.2077,49.1859,47.3215,45.5964,43.3877,41.1189,37.4655,31.8697,25.4001,19.4504,10.6054
2.807,0.0000,1.0000,0.0000,3,55.29,0.3092,0.0287,5271.56,0.0,6.13593,16.8355,200.0,110.655,71.6421,60.9556,56.4781,53.0754,50.8897,48.8806,47.0277,45.3132,43.1183,40.8636,37.2327,31.6717,25.2549,19.3557,10.5758
2.826,0.0000,1.0000,0.0000,3,55.81,0.3076,0.0308,5319.13,0.0,6.16384,17.06,200.0,109.959,71.1909,60.5717,56.1221,52.7409,50.5689,48.5724,46.7312,45.0275,42.8464,40.6058,36.9979,31.4718,25.1078,19.2595,10.5453
2.850,0.0000,1.0000,0.0000,3,56.33,0.3060,0.0328,5368.24,0.0,6.19317,17.2971,200.0,109.256,70.7352,60.1836,55.7627,52.4029,50.2451,48.2612,46.4317,44.7391,42.5718,40.3456,36.7608,31.2701,24.959,19.1617,10.5138
2.870,0.0000,1.0000,0.0000,3,56.85,0.3042,0.0349,5418.24,0.0,6.22385,17.5471,200.0,108.55,70.2766,59.7933,55.4008,52.0626,49.9187,47.9478,46.1301,44.4485,42.2953,40.0834,36.5219,31.0668,24.8084,19.0624,10.4813
2.888,0.0461,1.0000,0.0000,3,57.38,0.3023,0.0369,5469.86,0.0,6.25597,17.8112,200.0,107.84,69.8151,59.4001,55.0364,51.72,49.5902,47.6321,45.8262,44.1556,42.0165,39.8193,36.2811,30.8618,24.6562,18.9617,10.4479
2.906,0.0977,1.0000,0.0000,3,57.91,0.3004,0.0383,5524.42,0.0,6.28352,18.0111,200.0,107.976,69.7041,59.2594,54.8879,51.5676,49.436,47.4771,45.6708,44.0002,41.8617,39.666,36.1316,30.7216,24.5472,18.8874,10.4205
2.932,0.1587,1.0000,0.0000,3,58.44,0.2985,0.0382,5583.69,0.0,6.29993,18.0657,200.0,109.818,70.2913,59.6196,55.1678,51.792,49.6275,47.64,45.8089,44.1168,41.9524,39.732,36.1627,30.71,24.5238,18.8666,10.4067
2.950,0.1986,1.0000,0.0000,3,58.96,0.2968,0.0364,5648.94,0.0,6.30222,17.942,200.0,113.931,71.7669,60.6098,55.9834,52.4862,50.2485,48.1975,46.3107,44.5694,42.3457,40.0683,36.4155,30.8552,24.6033,18.9101,10.4094
2.969,0.2021,1.0000,0.0000,3,59.49,0.2954,0.0330,5717.78,0.0,6.29015,17.654,200.0,120.824,74.2389,62.2904,57.3806,53.6866,51.3308,49.1767,47.1994,45.3785,43.0583,40.6883,36.8996,31.1623,24.7859,19.0183,10.429
2.988,0.1819,1.0000,0.0000,3,60.08,0.2943,0.0280,5791.71,0.0,6.26545,17.2348,176.198,131.689,77.9582,64.8005,59.4641,55.4756,52.9438,50.6365,48.5258,46.5871,44.1251,41.6188,37.6315,31.6365,25.0681,19.1884,10.4644
3.013,0.1637,1.0000,0.0000,3,60.69,0.2934,0.0227,5859.24,0.0,6.23651,16.811,109.54,145.575,82.3549,67.7158,61.8675,57.529,54.7897,52.303,50.0361,47.961,45.3346,42.672,38.4573,32.1707,25.3781,19.3764,10.5054
3.032,0.1474,1.0000,0.0000,3,61.33,0.2928,0.0178,5898.76,0.0,6.20828,16.4352,81.7782,162.147,87.1147,70.8004,64.3873,59.6676,56.7037,54.0243,51.5905,49.37,46.5699,43.7427,39.291,32.7041,25.6765,19.5577,10.5457
3.057,0.1326,1.0000,0.0000,3,61.98,0.2924,0.0137,5924.34,0.0,6.18376,16.133,67.4816,179.773,91.8961,73.8207,66.8282,61.7226,58.5335,55.6619,53.0626,50.6991,47.7288,44.7413,40.0611,33.1883,25.9337,19.7145,10.581
3.081,0.1194,1.0000,0.0000,3,62.61,0.2922,0.0103,5988.12,0.0,6.16278,15.8929,58.9478,187.404,96.6298,76.7329,69.1572,63.667,60.2557,57.1956,54.4352,51.9328,48.7985,45.6575,40.76,33.6194,26.1497,19.8463,10.6112
3.100,0.1074,1.0000,0.0000,3,63.25,0.2922,0.0075,6069.02,0.0,6.1441,15.6938,53.205,191.988,101.43,79.6117,71.4353,65.5546,61.9194,58.6703,55.7494,53.1092,49.813,46.5219,41.4134,34.0157,26.3403,19.9606,10.6381
3.126,0.0967,1.0000,0.0000,3,63.88,0.2922,0.0050,6155.39,0.0,6.12729,15.5252,49.0502,195.419,106.374,82.4999,73.6982,67.4159,63.5517,60.111,57.0279,54.2495,50.7917,47.351,42.0348,34.3865,26.514,20.0611,10.6621
3.145,0.0870,1.0000,0.0000,3,64.54,0.2924,0.0030,6237.37,0.0,6.11216,15.3817,45.912,198.173,111.489,85.4113,75.9562,69.2585,65.1604,61.5247,58.2773,55.3597,51.7397,48.1503,42.6282,34.7351,26.6729,20.1495,10.6836
3.170,0.0783,1.0000,0.0000,3,65.21,0.2926,0.0012,6313.47,0.0,6.09894,15.263,43.5034,200.0,116.732,88.3139,78.1833,71.0623,66.7272,62.8948,59.4833,56.4268,52.6464,48.9103,43.1872,35.0575,26.8149,20.2244,10.7022
3.188,0.0705,1.0000,0.0000,3,65.89,0.2929,-0.0002,6382.19,0.0,6.08748,15.1654,41.61,200.0,122.116,91.2115,80.3837,72.83,68.2547,64.225,60.6488,57.4542,53.5147,49.6341,43.7144,35.3561,26.9416,20.2871,10.7181
3.213,0.0634,1.0000,0.0000,3,66.58,0.2932,-0.0013,6449.05,0.0,6.07804,15.0909,40.1353,200.0,127.535,94.0431,82.5089,74.5231,69.7103,65.4858,61.7487,58.4193,54.3255,50.3059,44.1978,35.6232,27.0491,20.3357,10.7309
3.232,0.0571,1.0000,0.0000,3,67.28,0.2935,-0.0020,6518.46,0.0,6.0709,15.0399,39.0009,200.0,132.889,96.7551,84.5208,76.1117,71.0677,66.6556,62.7635,59.3055,55.0649,50.9137,44.6293,35.8546,27.1353,20.369,10.7402
3.257,0.0738,1.0000,0.0000,3,67.98,0.2938,-0.0023,6589.73,0.0,6.06596,15.0103,38.1287,200.0,138.143,99.3353,86.4118,77.5912,72.3246,67.7321,63.6929,60.1122,55.7334,51.4588,45.01,36.0514,27.201,20.3879,10.7461
3.275,0.0861,1.0000,0.0000,3,68.69,0.2942,-0.0028,6665.13,0.0,6.05995,14.9722,37.2402,200.0,144.273,102.28,88.5561,79.263,73.7421,68.9452,64.7387,61.0206,56.4859,52.0728,45.4408,36.278,27.2825,20.4127,10.7536
3.301,0.1069,1.0000,0.0000,3,69.40,0.2946,-0.0037,6745.36,0.0,6.05022,14.9029,36.1793,200.0,152.362,106.08,91.3111,81.4069,75.5598,70.5013,66.0824,62.1891,57.4574,52.8698,46.0069,36.587,27.4083,20.459,10.7664
3.319,0.1200,1.0000,0.0000,3,70.12,0.2951,-0.0054,6829.53,0.0,6.03495,14.7889,34.8919,200.0,163.687,111.23,95.0154,84.2785,77.9905,72.581,67.878,63.7518,58.7591,53.941,46.7745,37.0182,27.5993,20.5372,10.7872
3.344,0.1152,1.0000,0.0000,3,70.89,0.2958,-0.0078,6850.42,0.0,6.01381,14.6317,33.4433,200.0,176.624,118.105,99.8935,88.0298,81.1532,75.2783,70.2014,65.7708,60.4383,55.3224,47.7669,37.5824,27.8598,20.6483,10.8166
3.363,0.1037,1.0000,0.0000,3,71.63,0.2968,-0.0103,6922.09,0.0,5.98971,14.4611,32.051,200.0,182.89,126.453,105.698,92.4371,84.8418,78.4054,72.882,68.0903,62.3587,56.8955,48.8909,38.2192,28.1559,20.7728,10.8499
3.389,0.0933,1.0000,0.0000,3,72.36,0.2979,-0.0128,7020.96,0.0,5.96494,14.2966,30.818,200.0,187.241,136.042,112.203,97.2992,88.8753,81.7995,75.7726,70.5778,64.4046,58.5615,50.0709,38.8804,28.4609,20.8971,10.8838
3.407,0.0840,1.0000,0.0000,3,73.09,0.2991,-0.0150,7135.12,0.0,5.94073,14.1459,29.7552,200.0,190.637,146.857,119.334,102.536,93.1767,85.3884,78.8074,73.1732,66.5234,60.2745,51.2717,39.5443,28.763,21.0188,10.9165
3.432,0.0756,1.0000,0.0000,3,73.84,0.3004,-0.0170,7247.79,0.0,5.91741,14.0102,28.8405,137.922,193.422,159.038,127.118,108.143,97.7314,89.1548,81.9678,75.8583,68.6987,62.0204,52.4825,40.2038,29.059,21.1362,10.9475
3.450,0.0680,1.0000,0.0000,3,74.61,0.3018,-0.0187,7352.9,0.0,5.89509,13.8882,28.047,116.129,195.775,172.004,135.643,114.156,102.561,93.1106,85.2609,78.6372,70.9317,63.7986,53.7023,40.8585,29.3483,21.2493,10.9766
3.475,0.0612,1.0000,0.0000,3,75.40,0.3033,-0.0201,7446.96,0.0,5.87383,13.7798,27.3568,101.311,197.793,178.144,144.985,120.597,107.671,97.2538,88.6806,81.5023,73.215,65.6031,54.9258,41.5055,29.6297,21.3575,11.0037
3.495,0.0551,1.0000,0.0000,3,76.21,0.3048,-0.0213,7536.71,0.0,5.85427,13.6889,26.7745,90.8505,199.489,181.924,154.981,127.321,112.934,101.476,92.1342,84.3738,75.4827,67.38,56.1161,42.1239,29.8932,21.4561,11.0278
3.519,0.0496,1.0000,0.0000,3,77.02,0.3064,-0.0220,7626.77,0.0,5.83659,13.6161,26.2884,83.182,200.0,184.699,165.56,134.252,118.286,105.721,95.5747,87.2121,77.7035,69.1055,57.2573,42.7061,30.1356,21.5437,11.0484
3.538,0.0446,1.0000,0.0000,3,77.85,0.3079,-0.0224,7717.85,0.0,5.82076,13.5602,25.8829,77.3635,200.0,186.861,173.051,141.366,123.7,109.966,98.9841,90.0023,79.8672,70.7718,58.3453,43.2509,30.357,21.6205,11.0656
3.563,0.0402,1.0000,0.0000,3,78.69,0.3095,-0.0225,7811.91,0.0,5.80677,13.5201,25.5456,72.8354,200.0,188.59,176.725,148.63,129.148,114.189,102.343,92.7301,81.9627,72.3719,59.3768,43.7578,30.5578,21.687,11.0796
3.582,0.0362,1.0000,0.0000,3,79.55,0.3111,-0.0223,7881.82,0.0,5.79471,13.4955,25.2675,69.2536,200.0,189.985,179.259,155.989,134.585,118.355,105.625,95.3738,83.9748,73.895,60.346,44.2249,30.7376,21.7431,11.0903
3.606,0.0325,1.0000,0.0000,3,80.44,0.3126,-0.0217,7916.88,0.0,5.7849,13.489,25.0527,66.4655,200.0,191.07,181.101,163.183,139.82,122.316,108.715,97.8425,85.8357,75.2902,61.2212,44.6366,30.8894,21.7859,11.0969
3.626,0.0293,1.0000,0.0000,3,81.31,0.3142,-0.0208,7994.0,0.0,5.77739,13.5003,24.8931,64.2867,200.0,191.898,182.471,168.813,144.778,126.024,111.579,100.112,87.5296,76.5482,61.9979,44.9921,31.014,21.8156,11.0997
3.650,0.0264,1.0000,0.0000,3,82.16,0.3156,-0.0196,8113.6,0.0,5.77191,13.5256,24.7717,62.5183,200.0,192.543,183.533,171.644,149.563,129.561,114.286,102.24,89.1033,77.7064,62.7033,45.3069,31.1188,21.8361,11.0993
3.670,0.0237,1.0000,0.0000,3,83.01,0.3170,-0.0182,8259.65,0.0,5.76812,13.5561,24.6727,61.0103,200.0,193.068,184.399,173.585,154.327,133.046,116.931,104.304,90.6177,78.8129,63.369,45.5983,31.2121,21.8513,11.0964
3.694,0.0214,1.0000,0.0000,3,83.88,0.3182,-0.0168,8412.35,0.0,5.76593,13.5871,24.5832,59.6542,200.0,193.524,185.15,175.112,159.261,136.618,119.62,106.392,92.1381,79.9165,64.0276,45.8831,31.3017,21.8649,11.0916
3.720,0.0192,1.0000,0.0000,4,84.77,0.3194,-0.0152,8561.25,0.0,5.76523,13.618,24.4994,58.4142,200.0,193.924,185.811,176.376,164.322,140.319,122.386,108.524,93.6812,81.0305,64.6872,46.1656,31.3896,21.8777,11.0849
3.739,0.0173,1.0000,0.0000,4,85.26,0.3204,-0.0134,6952.03,0.0,5.7673,13.6574,24.4507,57.4392,200.0,194.18,186.277,177.285,167.138,143.699,124.884,110.434,95.0484,82.0068,65.2541,46.3989,31.4546,21.8801,11.0745
3.762,0.0156,1.0000,0.0000,4,85.18,0.3213,-0.0112,6967.08,0.0,5.77303,13.7138,24.4657,56.8745,200.0,194.199,186.441,177.736,168.444,146.152,126.669,111.777,95.9901,82.6626,65.6165,46.5291,31.4738,21.8618,11.0587
3.783,0.0140,1.0000,0.0000,4,85.13,0.3220,-0.0088,6333.79,0.0,5.7809,13.7732,24.4967,56.4361,200.0,194.141,186.506,178.032,169.318,148.347,128.251,112.957,96.8078,83.2251,65.9191,46.6294,31.4803,21.8384,11.0404
3.807,0.0126,1.0000,0.0000,4,85.49,0.3226,-0.0063,6616.62,0.0,5.79094,13.8343,24.5381,56.0812,200.0,194.029,186.502,178.222,169.943,150.372,129.697,114.028,97.5419,83.724,66.1811,46.7096,31.4782,21.8115,11.0197
3.826,0.0113,1.0000,0.0000,4,86.06,0.3230,-0.0037,6641.79,0.0,5.80337,13.8968,24.5863,55.7816,200.0,193.877,186.448,178.34,170.409,152.296,131.06,115.03,98.2234,84.1822,66.4165,46.7764,31.4703,21.7821,10.9968
3.852,0.0102,1.0000,0.0000,4,86.62,0.3231,-0.0010,6676.26,0.0,5.81864,13.9634,24.6503,55.5796,200.0,193.662,186.316,178.35,170.687,153.948,132.216,115.869,98.7827,84.5494,66.5945,46.8144,31.4497,21.7472,10.9708
3.869,0.0092,1.0000,0.0000,4,87.18,0.3230,0.0018,6717.17,0.0,5.83691,14.0341,24.7293,55.4652,200.0,193.387,186.111,178.263,170.81,155.326,133.165,116.546,99.2226,84.8282,66.7169,46.8251,31.4173,21.707,10.9419
3.895,0.0083,1.0000,0.0000,4,87.74,0.3227,0.0048,6762.84,0.0,5.85815,14.1075,24.8186,55.4127,200.0,193.068,185.854,178.107,170.826,156.503,133.962,117.104,99.5752,85.0421,66.7989,46.8161,31.3761,21.6629,10.9103
3.914,0.0074,1.0000,0.0000,4,88.30,0.3221,0.0078,6812.23,0.0,5.88243,14.1832,24.9161,55.4072,200.0,192.715,185.556,177.897,170.761,157.517,134.637,117.568,99.8576,85.2046,66.8486,46.7911,31.3282,21.6157,10.8778
3.937,0.0067,1.0000,0.0000,4,88.86,0.3212,0.0109,6863.29,0.0,5.90992,14.261,25.0205,55.4408,200.0,192.332,185.223,177.642,170.631,158.383,135.208,117.951,100.081,85.3234,66.8713,46.7527,31.2741,21.566,10.8448
3.957,0.0060,1.0000,0.0000,4,89.43,0.3201,0.0141,6912.56,0.0,5.94047,14.3393,25.1276,55.4923,200.0,191.932,184.87,177.362,170.464,158.978,135.731,118.296,100.277,85.4213,66.8807,46.7078,31.2174,21.5149,10.8118
3.983,0.0054,1.0000,0.0000,4,90.00,0.3186,0.0173,6960.12,0.0,5.97428,14.4186,25.238,55.5628,200.0,191.516,184.498,177.057,170.262,159.34,136.201,118.6,100.441,85.4963,66.8757,46.6559,31.1576,21.4626,10.7785
4.000,0.0049,1.0000,0.0000,4,90.58,0.3169,0.0206,7006.67,0.0,6.0116,14.4998,25.3547,55.6665,200.0,191.073,184.095,176.715,170.009,159.512,136.573,118.828,100.551,85.5312,66.8461,46.5919,31.0924,21.4078,10.7448
4.025,0.0044,1.0000,0.0000,4,91.17,0.3148,0.0239,7052.79,0.0,6.05053,14.5823,25.4758,55.7923,200.0,190.613,183.671,176.347,169.72,159.567,136.878,119.005,100.623,85.5386,66.7993,46.5195,31.0236,21.3513,10.7108
4.044,0.0040,1.0000,0.0000,4,91.76,0.3124,0.0273,7096.27,0.0,6.08959,14.6662,25.6013,55.9421,200.0,190.132,183.225,175.95,169.395,159.523,137.108,119.124,100.653,85.5156,66.7339,46.438,30.9507,21.293,10.6764
4.070,0.0036,1.0000,0.0000,4,92.35,0.3096,0.0307,7143.02,0.0,6.12888,14.7514,25.7311,56.1124,200.0,189.634,182.758,175.53,169.039,159.403,137.273,119.193,100.648,85.4663,66.6522,46.3485,30.8743,21.233,10.6418
4.087,0.0032,1.0000,0.0000,4,92.95,0.3066,0.0342,7191.39,0.0,6.16818,14.837,25.8618,56.288,200.0,189.128,182.283,175.099,168.669,159.246,137.418,119.247,100.631,85.4088,66.5653,46.2565,30.7968,21.1726,10.607
4.113,0.0029,1.0000,0.0000,4,93.55,0.3031,0.0377,7240.72,0.0,6.20775,14.9239,25.9965,56.4826,199.997,188.606,181.79,174.646,168.272,159.032,137.503,119.255,100.581,85.3268,66.4633,46.157,30.7158,21.1105,10.5719
4.132,0.0026,1.0000,0.0000,4,94.15,0.2993,0.0412,7290.79,0.0,6.24751,15.0121,26.1352,56.6957,199.43,188.068,181.278,174.173,167.849,158.765,137.527,119.217,100.498,85.2206,66.3464,46.0503,30.6317,21.0469,10.5365
4.157,0.0023,1.0000,0.0000,4,94.76,0.2952,0.0448,7341.34,0.0,6.28742,15.1009,26.2755,56.9163,198.853,187.521,180.757,173.688,167.411,158.471,137.525,119.158,100.399,85.1035,66.2228,45.9401,30.546,20.9826,10.5009
4.176,0.0021,1.0000,0.0000,4,95.37,0.2906,0.0476,7391.92,0.0,6.32765,15.1914,26.4206,57.1585,198.259,186.957,180.216,173.179,166.945,158.127,137.452,119.046,100.263,84.9588,66.0822,45.8216,30.4565,20.9164,10.4649
4.201,0.0019,1.0000,0.0000,4,95.99,0.2860,0.0475,7442.29,0.0,6.3682,15.2836,26.5705,57.4223,197.647,186.376,179.656,172.649,166.452,157.737,137.309,118.881,100.089,84.7866,65.9248,45.6949,30.3633,20.8485,10.4285
