timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
521.240,1.00000,0.00000,0.00000,4,81.1674,-4.1681,0.67225,0.37721,6031.5,0.0,8.8395,38.6310,27.0505,22.4439,20.4294,19.5710,19.1472,18.7941,18.5514,18.3163,18.0884,17.8675,17.5694,17.2437,16.6730,15.6684,14.3188,12.9270,10.5417,75.0182,68.7465,74.5491,68.8331,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.261,1.00000,0.00000,0.00000,4,80.7528,-4.6637,0.63746,0.38050,6002.4,0.0,9.1410,41.5867,28.1223,23.0056,20.8083,19.8791,19.4219,19.0418,18.7809,18.5285,18.2842,18.0476,17.7286,17.3808,16.7726,15.7061,14.2808,12.8181,10.3216,74.6373,68.2782,74.2685,68.4239,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.284,1.00000,0.00000,0.00000,3,80.3253,-5.1935,0.60215,0.38249,5972.4,0.0,9.3149,45.4647,29.4583,23.7061,21.2878,20.2742,19.7775,19.3654,19.0832,18.8104,18.5468,18.2918,17.9486,17.5750,16.9234,15.7858,14.2747,12.7330,10.1014,74.2477,67.7815,73.9751,68.0053,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.306,1.00000,0.00000,0.00000,3,79.8872,-5.7381,0.56638,0.38333,7332.7,0.0,9.4053,50.6742,31.1242,24.5697,21.8825,20.7678,20.2240,19.7740,19.4665,19.1698,18.8834,18.6068,18.2353,17.8316,17.1296,15.9102,14.3017,12.6722,9.8860,73.8332,67.2616,73.7273,67.6877,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.328,1.00000,0.00000,0.00000,3,79.4401,-6.2829,0.53024,0.38320,7322.3,0.0,9.4408,57.9103,33.2102,25.6272,22.6098,21.3731,20.7729,20.2778,19.9402,19.6152,19.3020,19.0000,18.5952,18.1563,17.3958,16.0821,14.3631,12.6360,9.6863,73.3883,66.7258,73.4096,67.3066,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.351,1.00000,0.00000,0.00000,3,78.9735,-6.8198,0.49381,0.38225,7210.5,0.0,9.4402,68.4717,35.8464,26.9193,23.4921,22.1071,21.4389,20.8898,20.5163,20.1575,19.8125,19.4805,19.0364,18.5563,17.7275,16.3049,14.4605,12.6249,9.5024,72.9113,66.1817,72.8258,66.5654,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.372,1.00000,0.99998,0.00000,3,78.4767,-7.3500,0.45715,0.38063,7155.4,0.0,9.4153,85.1015,39.2292,28.5022,24.5594,22.9921,22.2414,21.6269,21.2102,20.8109,20.4279,20.0602,19.5695,19.0408,18.1318,16.5832,14.5960,12.6395,9.3341,72.4033,65.6253,72.3254,65.9873,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.395,1.00000,0.49999,0.00000,3,78.3792,-7.9976,0.42022,0.37847,8380.6,0.0,9.3755,114.7890,43.6706,30.4549,25.8516,24.0575,23.2051,22.5107,22.0416,21.5933,21.1645,20.7538,20.2076,19.6209,18.6174,16.9218,14.7714,12.6801,9.1803,71.9205,65.1018,80.6858,80.6858,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.419,0.75449,0.49999,0.00000,3,78.4803,-8.7931,0.38273,0.37528,8193.6,0.0,9.3153,184.8210,49.8877,32.9731,27.4790,25.3891,24.4059,23.6097,23.0741,22.5639,22.0775,21.6132,20.9977,20.3394,19.2198,17.3464,15.0026,12.7555,9.0417,71.6574,64.7312,79.2233,79.2233,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.438,0.48785,0.49999,0.00000,3,78.5221,-9.5354,0.34556,0.34739,8093.5,0.0,9.2580,200.0000,58.7096,36.1518,29.4620,26.9915,25.8429,24.9191,24.3007,23.7141,23.1569,22.6269,21.9272,21.1824,19.9241,17.8418,15.2761,12.8553,8.9149,71.9459,65.0765,78.2320,78.2320,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.461,0.00000,0.49999,0.00000,3,78.5470,-10.1590,0.30978,0.31959,8037.2,0.0,9.2205,200.0000,71.4872,40.0666,31.7919,28.8423,27.4896,26.4100,25.6917,25.0132,24.3715,23.7636,22.9647,22.1189,20.7003,18.3813,15.5710,12.9650,8.7958,72.7077,66.1772,77.6725,77.6725,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.484,0.00000,0.49999,0.00000,3,78.5883,-10.6547,0.27542,0.29362,8011.8,0.0,9.2070,114.4510,91.0159,44.8549,34.4799,30.9331,29.3320,28.0654,27.2280,26.4411,25.7003,25.0018,24.0883,23.1268,21.5271,18.9459,15.8731,13.0749,8.6813,73.8279,67.9245,77.4141,77.4141,4.4972,4.5187,4.5419,4.5667,4.5931
521.504,0.00000,0.49999,0.00000,3,78.7041,-11.0808,0.24241,0.27024,8012.4,0.0,9.2263,74.1157,122.6740,50.5285,37.4424,33.1787,31.2872,29.8052,28.8322,27.9229,27.0711,26.2717,25.2319,24.1441,22.3495,19.4927,16.1528,13.1664,8.5662,74.6111,69.5971,77.4101,77.4101,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.526,0.00000,0.49999,0.00000,3,78.8998,-11.2862,0.21070,0.24949,8019.6,0.0,9.2746,57.7323,181.4250,57.2104,40.6476,35.5380,33.3138,31.5889,30.4650,29.4204,28.4472,27.5384,26.3626,25.1405,23.1413,20.0024,16.3981,13.2330,8.4486,74.5775,70.1366,77.4820,77.4820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.549,0.00000,0.51356,0.00000,3,79.1263,-11.2947,0.18032,0.23085,8019.5,0.0,9.3401,48.8926,200.0000,65.2919,44.1669,38.0487,35.4401,33.4394,32.1461,30.9514,29.8445,28.8161,27.4933,26.1275,23.9127,20.4834,16.6162,13.2801,8.3303,74.5511,70.5532,77.4843,77.4843,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.573,0.00000,0.53556,0.00000,3,79.3823,-11.1386,0.15131,0.21409,8030.6,0.0,9.4171,43.4290,200.0000,75.2593,48.0457,40.7225,37.6705,35.3575,33.8749,32.5140,31.2604,30.1022,28.6213,27.1024,24.6617,20.9353,16.8082,13.3095,8.2120,74.5698,70.9625,77.5883,77.5883,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.592,0.08353,0.53535,0.00000,3,79.6743,-10.8456,0.12370,0.19903,8056.4,0.0,9.5020,39.7746,200.0000,87.8056,52.3210,43.5609,39.9999,37.3352,35.6425,34.0991,32.6863,31.3881,29.7384,28.0582,25.3828,21.3555,16.9739,13.3221,8.0943,74.6348,71.3852,77.8332,77.8332,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.616,0.33273,0.54288,0.00000,3,79.9933,-10.4103,0.09751,0.18535,8060.2,0.0,9.5893,37.1532,200.0000,104.3090,57.1246,46.6238,42.4714,39.4069,37.4786,35.7329,34.1450,32.6945,30.8632,29.0112,26.0899,21.7548,17.1214,13.3237,7.9789,74.5823,71.6014,77.8774,77.8774,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.638,0.60272,0.49999,0.00000,3,80.3129,-9.8784,0.07279,0.17259,8065.1,0.0,9.6725,35.1331,151.0240,127.7140,62.7359,50.0508,45.1898,41.6563,39.4563,37.4797,35.6943,34.0737,32.0412,30.0015,26.8151,22.1561,17.2655,13.3234,7.8685,74.2505,71.4411,77.9240,77.9240,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.661,0.64389,0.49999,0.00000,3,80.6073,-9.3058,0.04954,0.16082,8008.9,0.0,9.7524,33.5524,117.3330,162.9950,69.2928,53.8612,48.1546,44.0757,41.5646,39.3270,37.3207,35.5118,33.2593,31.0164,27.5480,22.5523,17.4026,13.3199,7.7628,73.6440,70.9235,77.3987,77.3987,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.680,0.66754,0.49999,0.00000,3,80.8696,-8.6477,0.02776,0.15028,7977.8,0.0,9.8327,32.3469,98.6623,200.0000,76.7177,57.9321,51.2525,46.5625,43.7094,41.1886,38.9456,36.9370,34.4537,32.0008,28.2454,22.9159,17.5180,13.3055,7.6603,73.1028,70.4488,77.0912,77.0912,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.702,0.65631,0.49999,0.00000,3,81.1126,-7.9058,0.00745,0.14074,7956.8,0.0,9.9102,31.3907,86.7548,200.0000,85.2954,62.3457,54.5346,49.1540,45.9218,43.0915,40.5926,38.3706,35.6436,32.9716,28.9219,23.2582,17.6196,13.2856,7.5624,72.8129,70.2357,76.8859,76.8859,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.727,0.31741,0.49999,0.00000,3,81.3418,-7.1095,-0.01136,0.13171,7938.5,0.0,9.9785,30.5582,78.1430,200.0000,95.9004,67.4382,58.2356,52.0315,48.3560,45.1688,42.3788,39.9161,36.9176,34.0045,29.6357,23.6176,17.7299,13.2727,7.4723,72.8054,70.3041,76.7080,76.7080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.750,0.06366,0.69585,0.00000,3,81.5639,-6.3074,-0.02866,0.12277,7920.9,0.0,10.0326,29.7695,71.3044,200.0000,110.0980,73.7191,62.6888,55.4390,51.2133,47.5895,44.4478,41.6982,38.3792,35.1851,30.4498,24.0327,17.8700,13.2784,7.3924,73.6910,71.3440,76.5382,76.5382,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.769,0.00000,0.71036,0.00000,3,81.8782,-5.6329,-0.04450,0.11391,8128.9,0.0,10.0731,29.0152,65.7003,200.0000,130.0630,81.6487,68.1396,59.5304,54.6073,50.4398,46.8666,43.7693,40.0672,36.5417,31.3813,24.5112,18.0429,13.3039,7.3228,75.5292,73.4989,78.4622,78.4622,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.793,0.00000,0.59333,0.00000,3,82.3673,-5.2513,-0.05917,0.10553,8281.2,0.0,10.1083,28.3497,61.2671,200.0000,158.1010,91.2641,74.4894,64.1775,58.4075,53.5932,49.5156,46.0178,41.8813,37.9860,32.3602,25.0069,18.2223,13.3341,7.2590,76.3246,74.5532,79.9722,79.9722,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.812,0.00000,0.89639,0.00000,3,82.9446,-4.8214,-0.07285,0.09822,8170.6,0.0,10.1474,27.8325,57.9970,200.0000,195.8560,101.9600,81.2155,68.9511,62.2430,56.7283,52.1150,48.1990,43.6161,39.3477,33.2623,25.4463,18.3698,13.3493,7.1962,76.7351,75.1957,78.9834,78.9834,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.835,0.00000,0.49999,0.00000,3,83.6018,-4.3317,-0.08554,0.09234,8476.0,0.0,10.1946,27.4826,55.7492,200.0000,200.0000,112.6920,87.6070,73.3353,65.6967,59.5032,54.3807,50.0736,45.0810,40.4761,33.9854,25.7748,18.4602,13.3378,7.1321,77.1387,75.8939,81.8022,81.8022,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.856,0.00000,0.99998,0.00000,3,84.2742,-3.7823,-0.09735,0.08763,8096.0,0.0,10.2475,27.2557,54.1866,190.6470,200.0000,123.1350,93.4940,77.2374,68.7101,61.8826,56.2934,51.6337,46.2767,41.3783,34.5414,26.0045,18.5020,13.3046,7.0678,77.6519,76.6516,78.3229,78.3229,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.877,0.00000,0.60150,0.00000,3,84.9807,-3.1528,-0.10825,0.08470,8524.7,0.0,10.3133,27.2063,53.4459,177.4930,200.0000,130.3220,97.2772,79.6245,70.4928,63.2449,57.3524,52.4679,46.8840,41.8067,34.7662,26.0490,18.4553,13.2310,6.9997,78.0631,77.4300,82.2390,82.2390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.904,0.00000,0.99998,0.00000,3,85.7336,-2.5783,-0.11841,0.08257,8214.8,0.0,10.3816,27.2254,53.0340,169.4810,200.0000,135.8890,100.0420,81.2914,71.6989,64.1353,58.0196,52.9722,47.2267,42.0250,34.8473,26.0167,18.3745,13.1437,6.9324,78.6938,78.2305,79.4402,79.4402,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.924,0.00000,0.74199,0.00000,3,86.4885,-2.0273,-0.12789,0.08144,8594.2,0.0,10.4556,27.3345,53.0134,166.1720,200.0000,138.4490,101.1280,81.8372,72.0295,64.3255,58.1141,53.0004,47.1926,41.9471,34.7284,25.8779,18.2455,13.0359,6.8645,79.2539,79.0013,82.9176,82.9176,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.947,0.00000,0.99998,0.00000,3,87.2979,-1.6045,-0.13687,0.08050,8459.4,0.0,10.5273,27.4519,53.0505,163.7420,200.0000,140.4950,101.9240,82.1932,72.2141,64.4002,58.1159,52.9529,47.1010,41.8259,34.5827,25.7278,18.1141,12.9292,6.7991,79.9882,79.7818,81.7584,81.7584,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.968,0.00000,0.66328,0.00000,3,88.1120,-1.2613,-0.14546,0.07983,8789.2,0.0,10.5984,27.5869,53.1753,162.3600,200.0000,141.6800,102.2630,82.2517,72.1709,64.2956,57.9740,52.7878,46.9178,41.6343,34.3915,25.5556,17.9745,12.8203,6.7354,80.6915,80.5434,84.8010,84.8010,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.989,0.00000,0.99998,0.00000,3,88.9174,-0.9968,-0.15376,0.07920,8539.3,0.0,10.6674,27.7192,53.3040,161.1500,200.0000,142.7780,102.5500,82.2795,72.1051,64.1745,57.8192,52.6131,46.7288,41.4395,34.1998,25.3851,17.8375,12.7141,6.6735,81.4553,81.3203,82.5585,82.5585,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.009,0.00000,0.69887,0.00000,3,89.7086,-0.7744,-0.16182,0.07881,8925.0,0.0,10.7370,27.8704,53.5159,160.8060,200.0000,142.9990,102.3860,82.0169,71.8181,63.8794,57.5251,52.3242,46.4506,41.1757,33.9629,25.1918,17.6910,12.6044,6.6122,82.1365,82.0507,86.0992,86.0992,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.036,0.00000,0.99998,0.00000,3,90.5281,-0.6125,-0.16973,0.07843,8734.9,0.0,10.8053,28.0191,53.7256,160.5020,200.0000,143.1860,102.2050,81.7460,71.5256,63.5810,57.2288,52.0342,46.1726,40.9129,33.7276,25.0004,17.5464,12.4963,6.5519,82.9008,82.8193,84.4361,84.4361,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.057,0.00000,0.63126,0.00000,3,91.3465,-0.4813,-0.17752,0.07816,9115.0,0.0,10.8739,28.1766,53.9738,160.5880,200.0000,142.9430,101.8040,81.3358,71.1272,63.1993,56.8658,51.6896,45.8524,40.6176,33.4710,24.7985,17.3975,12.3866,6.4919,83.6170,83.5591,87.9317,87.9317,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.077,0.00000,0.99998,0.00000,3,92.1599,-0.3816,-0.18524,0.07792,8824.0,0.0,10.9420,28.3343,54.2258,160.7350,200.0000,142.6260,101.3670,80.9020,70.7114,62.8051,56.4929,51.3371,45.5261,40.3180,33.2120,24.5957,17.2486,12.2773,6.4323,84.3893,84.3366,85.3188,85.3188,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.098,0.00000,0.65967,0.00000,3,92.9588,-0.2964,-0.19291,0.07777,9254.8,0.0,11.0109,28.5015,54.5165,161.2440,200.0000,141.8870,100.7180,80.3347,70.1940,62.3308,56.0556,50.9319,45.1588,39.9863,32.9317,24.3817,17.0947,12.1658,6.3725,85.0851,85.0535,89.2709,89.2709,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.123,0.00000,0.99998,0.00000,3,93.7845,-0.2343,-0.20057,0.07763,9013.4,0.0,11.0798,28.6691,54.8091,161.7750,200.0000,141.1130,100.0500,79.7555,69.6677,61.8494,55.6127,50.5220,44.7880,39.6520,32.6498,24.1670,16.9405,12.0543,6.3128,85.8592,85.8297,87.1388,87.1388,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.144,0.00000,0.59536,0.00000,3,94.6061,-0.1831,-0.20821,0.07754,9444.0,0.0,11.1492,28.8417,55.1204,162.4750,200.0000,140.1370,99.2803,79.1111,69.0917,61.3289,55.1382,50.0861,44.3968,39.3020,32.3572,23.9466,16.7836,11.9415,6.2530,86.5812,86.5611,91.0943,91.0943,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.165,0.00000,0.99998,0.00000,3,95.4222,-0.1445,-0.21588,0.07746,9105.6,0.0,11.2188,29.0151,55.4347,163.1970,200.0000,139.1270,98.4931,78.4563,68.5075,60.8019,54.6580,49.6455,44.0019,38.9487,32.0624,23.7247,16.6260,11.8283,6.1929,87.3611,87.3426,88.0481,88.0481,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.186,0.00000,0.62060,0.00000,4,96.2221,-0.1114,-0.22355,0.07741,9584.6,0.0,11.2890,29.1932,55.7653,164.0570,200.0000,137.9530,97.6232,77.7480,67.8819,60.2422,54.1518,49.1833,43.5898,38.5820,31.7583,23.4978,16.4658,11.7137,6.1325,88.0604,88.0501,92.4522,92.4522,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.211,0.00000,0.99998,0.00000,4,96.6864,-0.0824,-0.23125,0.07738,7726.1,0.0,11.3596,29.3733,56.1029,164.9730,200.0000,136.7140,96.7205,77.0177,67.2402,59.6695,53.6348,48.7120,43.1702,38.2093,31.4501,23.2684,16.3042,11.5984,6.0718,88.7347,88.7283,85.2805,85.2760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.233,0.00000,0.99998,0.00000,4,96.6182,-0.0551,-0.23893,0.07739,7739.3,0.0,11.4306,29.5574,56.4561,166.0310,200.0000,135.3160,95.7374,76.2377,66.5604,59.0671,53.0939,48.2212,42.7359,37.8252,31.1343,23.0351,16.1409,11.4823,6.0112,88.7713,88.7733,85.1899,85.1926,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.258,0.00000,0.99998,0.00000,4,96.5731,-0.0359,-0.24658,0.07740,7182.1,0.0,11.5013,29.7411,56.8092,167.0960,200.0000,133.9140,94.7542,75.4581,65.8812,58.4654,52.5538,47.7312,42.3019,37.4418,30.8191,22.8024,15.9781,11.3666,5.9507,88.7186,88.7208,85.3424,85.3552,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.276,0.00000,0.99998,0.00000,4,96.9823,-0.0239,-0.25423,0.07740,7540.3,0.0,11.5719,29.9240,57.1596,168.1370,200.0000,132.5380,93.7847,74.6873,65.2088,57.8690,52.0180,47.2448,41.8710,37.0604,30.5054,22.5704,15.8157,11.2511,5.8902,88.9033,88.9038,89.5466,89.5466,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.296,0.00000,0.99998,0.00000,4,97.6318,-0.0166,-0.26192,0.07740,7607.1,0.0,11.6428,30.1070,57.5083,169.1530,200.0000,131.1870,92.8247,73.9218,64.5399,57.2751,51.4839,46.7595,41.4408,36.6796,30.1918,22.3382,15.6529,11.1353,5.8296,89.4561,89.4553,90.3730,90.3730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.318,0.00000,0.99998,0.00000,4,98.3060,-0.0114,-0.26965,0.07739,7649.1,0.0,11.7141,30.2910,57.8589,170.1750,200.0000,129.8280,91.8596,73.1520,63.8674,56.6780,50.9468,46.2715,41.0081,36.2965,29.8762,22.1046,15.4891,11.0187,5.7685,90.0577,90.0569,90.8775,90.8775,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.344,0.00000,0.99998,0.00000,4,98.9850,-0.0074,-0.27743,0.07739,7689.6,0.0,11.7858,30.4764,58.2126,171.2100,200.0000,128.4520,90.8848,72.3752,63.1888,56.0756,50.4053,45.7796,40.5720,35.9104,29.5584,21.8694,15.3242,10.9014,5.7071,90.6677,90.6673,91.3565,91.3565,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.364,0.00000,0.99998,0.00000,4,99.6629,-0.0044,-0.28526,0.07739,7736.1,0.0,11.8581,30.6632,58.5694,172.2600,200.0000,127.0600,89.9000,71.5914,62.5045,55.4683,49.8593,45.2835,40.1326,35.5213,29.2382,21.6324,15.1582,10.7833,5.6452,91.2799,91.2799,91.9050,91.9050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.383,0.00000,0.99998,0.00000,4,100.3400,-0.0022,-0.29314,0.07739,7789.4,0.0,11.9308,30.8512,58.9287,173.3170,200.0000,125.6580,88.9080,70.8017,61.8150,54.8565,49.3094,44.7840,39.6900,35.1296,28.9158,21.3939,14.9910,10.6644,5.5830,91.8949,91.8950,92.5351,92.5351,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.409,0.00000,0.99998,0.00000,4,101.0170,-0.0005,-0.30107,0.07739,7847.8,0.0,12.0039,31.0405,59.2904,174.3820,200.0000,124.2460,87.9096,70.0067,61.1210,54.2407,48.7559,44.2813,39.2445,34.7353,28.5912,21.1538,14.8228,10.5447,5.5203,92.5144,92.5145,93.2274,93.2274,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.430,0.00000,0.99998,0.00000,4,101.6980,0.0008,-0.30905,0.07739,7910.7,0.0,12.0776,31.2312,59.6553,175.4620,200.0000,122.8180,86.9019,69.2042,60.4208,53.6194,48.1976,43.7746,38.7953,34.3378,28.2642,20.9119,14.6534,10.4242,5.4573,93.1242,93.1220,93.9728,93.9728,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.450,0.06055,0.99998,0.00000,4,102.3840,0.0021,-0.31709,0.07740,7974.5,0.0,12.1519,31.4237,60.0243,176.5630,200.0000,121.3670,85.8799,68.3922,59.7126,52.9914,47.6336,43.2627,38.3419,33.9367,27.9342,20.6681,14.4826,10.3028,5.3938,93.7496,93.7493,94.7319,94.7319,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.475,0.06705,0.99998,0.00000,4,103.0740,0.1308,-0.32506,0.07619,8035.9,0.0,12.2082,31.4675,59.8427,172.9640,200.0000,124.4040,87.0814,68.9839,60.0719,53.2026,47.7464,43.3080,38.3256,33.8774,27.8352,20.5497,14.3725,10.2111,5.3364,94.4978,94.2334,95.4623,95.4623,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.494,0.05667,0.99998,0.00000,4,103.7690,0.1122,-0.33282,0.07319,8095.8,0.0,12.2369,31.2921,58.8749,163.3230,200.0000,135.4590,92.0139,71.8594,62.1425,54.7440,48.9231,44.2239,38.9867,34.3445,28.0889,20.6216,14.3541,10.1644,5.2887,95.3333,94.7044,96.1747,96.1747,8.0028,8.0093,8.0184,8.0299,8.0438
522.519,0.00000,0.99998,0.00000,4,104.4680,-0.0102,-0.34035,0.06945,8161.1,0.0,12.2531,31.0307,57.6378,152.6190,200.0000,153.2970,99.5120,76.1462,65.2146,57.0315,50.6765,45.5990,39.9939,35.0732,28.5115,20.7811,14.3771,10.1381,5.2459,96.0695,95.2860,96.9267,96.9267,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.538,0.00000,0.99998,0.00000,4,105.1520,-0.2688,-0.34778,0.06672,8256.6,0.0,12.2825,30.8881,56.8542,145.9050,200.0000,169.5180,105.6470,79.4624,67.5160,58.6960,51.9177,46.5460,40.6613,35.5338,28.7512,20.8409,14.3523,10.0890,5.1992,96.5872,96.0362,98.0836,98.0836,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.563,0.00000,0.99998,0.00000,4,105.8830,-0.3317,-0.35519,0.06547,8304.4,0.0,12.3324,30.9155,56.6737,143.4740,200.0000,177.1910,108.0950,80.6052,68.2184,59.1359,52.1912,46.7094,40.7262,35.5310,28.6856,20.7396,14.2520,10.0040,5.1457,97.1010,96.8374,98.6625,98.6625,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.582,0.00000,0.99998,0.00000,4,106.6230,-0.3098,-0.36257,0.06487,8345.8,0.0,12.3912,31.0160,56.7487,142.7550,200.0000,180.0820,108.6680,80.6845,68.1541,58.9965,52.0114,46.5087,40.5134,35.3168,28.4822,20.5669,14.1188,9.9036,5.0895,97.7063,97.5788,99.1555,99.1555,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.604,0.00000,0.99998,0.00000,4,107.3650,-0.2604,-0.36991,0.06458,8387.8,0.0,12.4538,31.1502,56.9419,142.8080,200.0000,180.4520,108.3020,80.2416,67.7159,58.5765,51.6142,46.1343,40.1687,35.0025,28.2142,20.3610,13.9705,9.7963,5.0322,98.3515,98.2891,99.6534,99.6534,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.629,0.00000,0.99998,0.00000,4,108.1070,-0.2072,-0.37722,0.06445,8434.9,0.0,12.5184,31.3011,57.1928,143.2340,200.0000,179.5170,107.4610,79.5380,67.0919,58.0178,51.1091,45.6739,39.7594,34.6395,27.9146,20.1392,13.8150,9.6858,4.9744,99.0145,98.9846,100.2090,100.2090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.648,0.00000,0.99998,0.00000,4,108.8480,-0.1597,-0.38452,0.06439,8488.5,0.0,12.5838,31.4600,57.4723,143.8440,200.0000,177.9230,106.3860,78.7066,66.3773,57.3914,50.5517,45.1718,39.3185,34.2524,27.5998,19.9095,13.6560,9.5736,4.9164,99.6852,99.6717,100.8430,100.8430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.672,0.00000,0.99998,0.00000,4,109.5890,-0.1209,-0.39182,0.06437,8548.2,0.0,12.6498,31.6231,57.7659,144.5430,200.0000,176.0160,105.1960,77.8128,65.6183,56.7318,49.9685,44.6491,38.8621,33.8537,27.2773,19.6759,13.4953,9.4607,4.8582,100.3550,100.3470,101.5490,101.5490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.691,0.00000,0.99998,0.00000,4,110.3320,-0.0905,-0.39913,0.06436,8612.8,0.0,12.7162,31.7887,58.0676,145.2930,200.0000,173.9360,103.9430,76.8836,64.8339,56.0531,49.3705,44.1144,38.3965,33.4479,26.9502,19.4398,13.3332,9.3470,4.7998,101.0270,101.0250,102.3150,102.3150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.716,0.00000,0.99998,0.00000,4,111.0780,-0.0670,-0.40646,0.06437,8680.9,0.0,12.7830,31.9560,58.3742,146.0670,200.0000,171.7660,102.6590,75.9369,64.0367,55.3646,48.7644,43.5733,37.9258,33.0381,26.6203,19.2020,13.1702,9.2328,4.7412,101.7090,101.7090,103.1230,103.1230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.739,0.00000,0.99998,0.00000,4,111.8310,-0.0491,-0.41383,0.06437,8748.7,0.0,12.8500,32.1240,58.6825,146.8490,200.0000,169.5800,101.3650,74.9844,63.2348,54.6722,48.1552,43.0293,37.4527,32.6263,26.2888,18.9631,13.0066,9.1182,4.6823,102.4000,102.4010,103.9300,103.9300,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.759,0.00000,0.99998,0.00000,4,112.5900,-0.0357,-0.42122,0.06438,8816.1,0.0,12.9173,32.2926,58.9911,147.6270,200.0000,167.4100,100.0740,74.0319,62.4324,53.9786,47.5447,42.4840,36.9785,32.2135,25.9563,18.7234,12.8422,9.0030,4.6232,103.0990,103.0990,104.7200,104.7200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
