timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
103.743,0.00000,0.59307,0.00000,3,84.3836,-0.5548,0.38026,0.16561,8478.2,0.0,6.4015,22.5025,84.8578,190.7350,86.5856,68.0655,61.1111,56.1040,53.0067,50.2371,47.7460,45.4936,42.6802,39.8697,35.5051,29.1786,22.6078,17.3624,10.1739,77.2840,77.1958,81.7745,81.7745,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
103.766,0.00000,0.99998,0.00000,3,85.1401,-0.4475,0.36554,0.16521,8153.0,0.0,6.5499,22.9823,86.0887,190.4540,86.0197,67.5600,60.6363,55.6547,52.5740,49.8203,47.3441,45.1056,42.3105,39.5189,35.1850,28.9064,22.3894,17.1899,10.0683,77.9936,77.9126,78.8598,78.8598,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
103.786,0.00000,0.75295,0.00000,3,85.8885,-0.3481,0.35083,0.16496,8536.0,0.0,6.6995,23.4810,87.6021,189.4740,85.3104,66.9659,60.0906,55.1455,52.0884,49.3560,46.8992,44.6788,41.9065,39.1382,34.8415,28.6187,22.1620,17.0124,9.9616,78.6385,78.5887,82.3488,82.3488,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
103.810,0.00000,0.99998,0.00000,3,86.7004,-0.2755,0.33609,0.16475,8414.0,0.0,6.8496,23.9841,89.1691,188.3340,84.5663,66.3498,59.5270,54.6212,51.5888,48.8791,46.4432,44.2418,41.4936,38.7497,34.4917,28.3266,21.9319,16.8333,9.8543,79.3771,79.3330,81.3238,81.3238,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
103.830,0.00000,0.69687,0.00000,3,87.5277,-0.2157,0.32130,0.16460,8715.9,0.0,7.0008,24.4968,90.8527,186.9030,83.7612,65.6957,58.9326,54.0708,51.0662,48.3815,45.9682,43.7874,41.0653,38.3477,34.1311,28.0271,21.6973,16.6515,9.7463,80.1053,80.0735,84.1050,84.1050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
103.850,0.00000,0.99998,0.00000,3,88.3537,-0.1683,0.30643,0.16448,8490.3,0.0,7.1529,25.0152,92.5902,185.3350,82.9259,65.0220,58.3223,53.5066,50.5310,47.8723,45.4828,43.3236,40.6285,37.9382,33.7643,27.7233,21.4598,16.4678,9.6374,80.8807,80.8544,82.0800,82.0800,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
103.878,0.00000,0.77181,0.00000,3,89.1648,-0.1278,0.29148,0.16441,8833.5,0.0,7.3064,25.5439,94.4397,183.5160,82.0368,64.3148,57.6843,52.9192,49.9748,47.3443,44.9801,42.8439,40.1778,37.5165,33.3877,27.4125,21.2180,16.2815,9.5276,81.5977,81.5823,85.2309,85.2309,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
103.896,0.00000,0.99998,0.00000,3,90.0102,-0.0984,0.27643,0.16435,8730.6,0.0,7.4610,26.0773,96.3176,181.6360,81.1320,63.5967,57.0373,52.3235,49.4113,46.8095,44.4712,42.3584,39.7217,37.0898,33.0068,27.0985,20.9740,16.0935,9.4170,82.3782,82.3649,84.3691,84.3691,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
103.916,0.32852,0.64325,0.00000,3,90.8577,-0.0753,0.26127,0.16431,9060.0,0.0,7.6168,26.6167,98.2408,179.6630,80.2057,62.8640,56.3782,51.7175,48.8381,46.2658,43.9541,41.8654,39.2586,36.6569,32.6209,26.7807,20.7272,15.9037,9.3055,83.1351,83.1255,87.4140,87.4140,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
103.940,0.34671,0.99998,0.00000,3,91.6615,0.2636,0.24620,0.16202,8779.4,0.0,7.7474,26.7970,95.4169,187.6910,81.2054,63.3062,56.6606,51.9017,48.9683,46.3522,44.0044,41.8862,39.2463,36.6157,32.5431,26.6678,20.5997,15.7804,9.2094,83.7315,83.3593,84.8790,84.8790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
103.961,0.36301,0.50975,0.00000,3,92.3881,0.3765,0.23173,0.15432,9222.8,0.0,7.8127,26.1361,83.6644,200.0000,87.5622,66.9079,59.4454,54.1677,50.9418,48.0820,45.5295,43.2375,40.3957,37.5798,33.2515,27.0731,20.7720,15.8242,9.1534,84.6615,83.3387,88.9513,88.9513,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
103.983,0.29565,0.99998,0.00000,3,93.0384,0.2151,0.21799,0.14234,8844.7,0.0,7.8248,24.9390,69.9819,200.0000,100.8470,74.1554,64.9978,58.6676,54.8566,51.5142,48.5592,45.9282,42.6949,39.5225,34.7058,27.9524,21.2087,16.0118,9.1319,85.8368,83.5601,85.5107,85.5107,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.009,0.00000,0.49999,0.00000,3,93.6727,-0.1361,0.20514,0.12820,9431.4,0.0,7.8068,23.6079,58.7668,200.0000,123.9220,85.6105,73.5093,65.4277,60.6689,56.5592,52.9749,49.8214,45.9942,42.2893,36.7574,29.1846,21.8284,16.2938,9.1332,86.9546,84.0522,90.9295,90.9295,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.030,0.00000,0.99998,0.00000,3,94.3699,-0.9966,0.19296,0.11427,9036.0,0.0,7.7865,22.4554,50.9563,200.0000,161.0620,101.4180,84.7097,74.0477,67.9452,62.7763,58.3425,54.4973,49.8998,45.5194,39.1041,30.5568,22.5028,16.5976,9.1401,87.8758,84.9751,87.3989,87.3989,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.055,0.00000,0.49999,0.00000,4,95.1181,-1.4605,0.18100,0.10709,9577.0,0.0,7.8313,22.0711,48.0946,200.0000,190.1470,111.7460,91.6219,79.1608,72.1571,66.2968,61.3212,57.0444,51.9761,47.1927,40.2662,31.1805,22.7650,16.6823,9.1006,87.7995,86.3254,92.3648,92.3648,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.072,0.00000,0.99998,0.00000,4,95.6207,-1.4006,0.16930,0.10346,7700.6,0.0,7.9077,22.0364,47.1167,200.0000,200.0000,117.3450,95.1691,81.6761,74.1715,67.9347,62.6698,58.1664,52.8557,47.8697,40.6937,31.3596,22.7922,16.6458,9.0369,88.1037,87.3587,84.7395,84.1582,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.094,0.00000,0.99998,0.00000,4,95.5576,-1.0681,0.15807,0.10226,7713.9,0.0,8.0028,22.2196,47.2215,200.0000,200.0000,118.5920,95.8090,82.0329,74.3980,68.0683,62.7357,58.1820,52.8212,47.7968,40.5810,31.2216,22.6573,16.5286,8.9588,87.9123,87.6794,84.3575,84.1550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.119,0.00000,0.99998,0.00000,4,95.5136,-0.7626,0.14724,0.10193,7103.6,0.0,8.1023,22.4733,47.6816,200.0000,200.0000,118.1510,95.3482,81.5839,73.9640,67.6507,62.3347,57.7975,52.4584,47.4571,40.2785,30.9747,22.4686,16.3859,8.8775,87.7761,87.7156,84.4258,84.4077,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.139,0.00000,0.99998,0.00000,4,95.9227,-0.5462,0.13669,0.10180,7452.9,0.0,8.2014,22.7396,48.2172,200.0000,200.0000,117.3090,94.6306,80.9500,73.3794,67.1084,61.8292,57.3241,52.0237,47.0597,39.9360,30.7062,22.2704,16.2394,8.7967,87.9437,87.9156,88.5109,88.5109,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.160,0.00000,0.99998,0.00000,4,96.5655,-0.4067,0.12626,0.10165,7517.9,0.0,8.2989,22.9994,48.7316,200.0000,200.0000,116.5350,93.9588,80.3514,72.8240,66.5912,61.3454,56.8698,51.6055,46.6761,39.6041,30.4447,22.0764,16.0957,8.7170,88.4946,88.4606,89.3135,89.3135,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.180,0.00000,0.99998,0.00000,4,97.2315,-0.3042,0.11589,0.10154,7559.8,0.0,8.3962,23.2607,49.2567,200.0000,200.0000,115.6940,93.2446,79.7217,72.2443,66.0540,60.8447,56.4012,51.1757,46.2833,39.2662,30.1799,21.8811,15.9516,8.6376,89.0852,89.0608,89.8154,89.8154,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.205,0.00000,0.99998,0.00000,4,97.9014,-0.2247,0.10556,0.10148,7601.5,0.0,8.4938,23.5271,49.8073,200.0000,200.0000,114.7310,92.4514,79.0348,71.6174,65.4774,60.3113,55.9045,50.7228,45.8718,38.9148,29.9076,21.6822,15.8057,8.5580,89.6815,89.6710,90.3080,90.3080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.226,0.00000,0.99998,0.00000,4,98.5694,-0.1636,0.09523,0.10147,7650.5,0.0,8.5918,23.7979,50.3782,200.0000,200.0000,113.6780,91.5996,78.3051,70.9555,64.8716,59.7528,55.3865,50.2524,45.4461,38.5533,29.6294,21.4802,15.6583,8.4781,90.2812,90.2802,90.8876,90.8876,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.246,0.00000,0.99998,0.00000,4,99.2384,-0.1173,0.08488,0.10149,7703.8,0.0,8.6902,24.0714,50.9604,200.0000,200.0000,112.5790,90.7180,77.5530,70.2750,64.2504,59.1812,54.8574,49.7726,45.0128,38.1861,29.3478,21.2764,15.5099,8.3979,90.8873,90.8906,91.5184,91.5184,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.271,0.00000,0.99998,0.00000,4,99.9093,-0.0833,0.07450,0.10150,7760.9,0.0,8.7889,24.3461,51.5466,200.0000,200.0000,111.4680,89.8288,76.7955,69.5900,63.6250,58.6061,54.3248,49.2901,44.5769,37.8171,29.0648,21.0717,15.3610,8.3175,91.5006,91.5043,92.1953,92.1953,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.292,0.00000,0.99998,0.00000,4,100.5830,-0.0588,0.06408,0.10151,7820.6,0.0,8.8880,24.6215,52.1327,200.0000,200.0000,110.3650,88.9424,76.0401,68.9063,63.0004,58.0312,53.7924,48.8077,44.1410,37.4478,28.7814,20.8666,15.2116,8.2367,92.1211,92.1231,92.9036,92.9036,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.315,0.00000,0.99998,0.00000,4,101.2630,-0.0415,0.05361,0.10152,7880.2,0.0,8.9875,24.8974,52.7183,200.0000,199.4140,109.2700,88.0613,75.2876,68.2248,62.3778,57.4577,53.2610,48.3257,43.7052,37.0783,28.4976,20.6610,15.0618,8.1557,92.7470,92.7475,93.6130,93.6130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.337,0.00000,0.99998,0.00000,4,101.9490,-0.0292,0.04309,0.10152,7938.1,0.0,9.0874,25.1744,53.3049,200.0000,197.4220,108.1770,87.1816,74.5351,67.5429,61.7544,56.8837,52.7289,47.8428,43.2685,36.7078,28.2129,20.4546,14.9113,8.0742,93.3774,93.3771,94.3013,94.3013,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.357,0.00000,0.99998,0.00000,4,102.6410,-0.0203,0.03250,0.10152,7995.1,0.0,9.1880,25.4528,53.8938,200.0000,195.4250,107.0820,86.2979,73.7799,66.8584,61.1285,56.3071,52.1942,47.3577,42.8298,36.3355,27.9267,20.2470,14.7600,7.9922,94.0117,94.0102,94.9800,94.9800,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.378,0.00000,0.99998,0.00000,4,103.3400,-0.0137,0.02185,0.10152,8052.2,0.0,9.2891,25.7332,54.4881,200.0000,193.3970,105.9740,85.4055,73.0171,66.1674,60.4968,55.7251,51.6550,46.8685,42.3874,35.9603,27.6384,20.0381,14.6077,7.9098,94.6331,94.6308,95.6577,95.6577,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.399,0.00000,0.99998,0.00000,4,104.0430,-0.0082,0.01113,0.10153,8110.0,0.0,9.3910,26.0160,55.0890,200.0000,191.3230,104.8480,84.5008,72.2447,65.4680,59.8578,55.1371,51.1099,46.3743,41.9406,35.5816,27.3476,19.8274,14.4543,7.8268,95.2731,95.2731,96.3441,96.3441,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.423,0.00000,0.99998,0.00000,4,104.7510,-0.0038,0.00035,0.10154,8168.1,0.0,9.4936,26.3010,55.6955,200.0000,189.2160,103.7100,83.5866,71.4644,64.7617,59.2126,54.5432,50.5601,45.8756,41.4901,35.1997,27.0546,19.6153,14.2997,7.7432,95.9241,95.9253,97.0343,97.0343,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.443,0.10748,0.99998,0.00000,4,105.4650,-0.0004,-0.01051,0.10155,8226.0,0.0,9.5968,26.5881,56.3069,200.0000,187.0900,102.5630,82.6652,70.6787,64.0506,58.5628,53.9452,50.0061,45.3736,41.0363,34.8152,26.7595,19.4016,14.1442,7.6591,96.5826,96.5837,97.7223,97.7223,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.468,0.18002,0.99998,0.00000,4,106.1580,0.2097,-0.02125,0.09965,8307.7,0.0,9.6763,26.6545,55.9240,200.0000,196.8460,104.8880,83.9852,71.5241,64.6758,59.0283,54.2918,50.2624,45.5368,41.1256,34.8197,26.6920,19.3052,14.0484,7.5877,97.3631,96.9591,98.6553,98.6553,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.487,0.21136,0.99998,0.00000,4,106.8360,0.2359,-0.03154,0.09368,8398.6,0.0,9.7031,26.2596,53.5858,200.0000,200.0000,116.1560,90.8420,76.3043,68.4821,62.1189,56.8417,52.3945,47.2275,42.4509,35.7003,27.1302,19.4666,14.0837,7.5450,98.2875,97.1088,99.7655,99.7655,6.1999,6.2073,6.2165,6.2276,6.2408
104.510,0.14661,0.99998,0.00000,4,107.5280,0.0145,-0.04117,0.08413,8468.1,0.0,9.6824,25.5013,49.9817,164.2290,200.0000,142.1150,105.7000,86.3516,76.3731,68.4666,62.0478,56.7333,50.6645,45.1527,37.5199,28.0854,19.8813,14.2448,7.5299,99.2648,97.3433,100.5920,100.5920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.534,0.08972,0.99998,0.00000,4,108.2330,-0.4677,-0.05011,0.07306,8536.3,0.0,9.6399,24.6429,46.3443,128.3510,200.0000,193.6790,131.3830,102.5390,88.6466,78.0745,69.7601,63.0505,55.5742,48.9498,40.0260,29.3783,20.4453,14.4756,7.5305,100.2250,97.9232,101.4060,101.4060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.558,0.05945,0.99998,0.00000,4,108.9670,-0.9761,-0.05844,0.06304,8592.9,0.0,9.6053,23.9323,43.5335,107.4540,200.0000,200.0000,169.3420,123.9750,104.0700,89.6784,78.7888,70.2624,61.0244,53.0612,42.6495,30.6774,20.9921,14.6933,7.5300,100.8300,98.7259,102.0870,102.0870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.578,0.00000,0.99998,0.00000,4,109.7170,-1.2954,-0.06623,0.05517,8638.6,0.0,9.5908,23.4394,41.6344,95.5528,200.0000,200.0000,200.0000,148.5740,120.6730,101.6010,87.7402,77.2127,66.1150,56.7961,44.9432,31.7578,21.4221,14.8526,7.5200,101.2880,99.6228,102.6330,102.6330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.599,0.00000,0.99998,0.00000,4,110.4810,-1.4940,-0.07359,0.05023,8677.7,0.0,9.6040,23.1971,40.6299,89.6082,200.0000,200.0000,200.0000,169.6390,133.9800,110.7160,94.3421,82.1927,69.6449,59.3086,46.4168,32.4021,21.6487,14.9169,7.4940,101.6800,100.6400,103.1020,103.1020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.620,0.00000,0.99998,0.00000,4,111.2510,-1.3887,-0.08060,0.04785,8719.3,0.0,9.6414,23.1581,40.2985,87.3132,200.0000,200.0000,200.0000,181.5190,141.0430,115.3340,97.5586,84.5362,71.2334,60.3851,46.9920,32.6022,21.6790,14.8923,7.4534,102.1180,101.5880,103.5910,103.5910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.643,0.00000,0.99998,0.00000,4,112.0180,-1.1755,-0.08728,0.04673,8771.4,0.0,9.6890,23.2121,40.2711,86.5522,200.0000,200.0000,200.0000,187.0880,144.1410,117.2370,98.8029,85.3839,71.7502,60.6869,47.0968,32.5779,21.6135,14.8258,7.4068,102.6830,102.4250,104.2050,104.2050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.664,0.00000,0.99998,0.00000,4,112.7840,-0.9495,-0.09366,0.04622,8832.4,0.0,9.7405,23.3077,40.3817,86.4748,200.0000,200.0000,200.0000,189.0860,145.0860,117.7050,99.0250,85.4674,71.7279,60.6047,46.9727,32.4473,21.5043,14.7410,7.3584,103.3190,103.2000,104.9260,104.9260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.689,0.00000,0.99998,0.00000,4,113.5530,-0.7481,-0.09983,0.04598,8896.3,0.0,9.7928,23.4199,40.5502,86.6890,200.0000,200.0000,200.0000,189.3790,145.0270,117.5140,98.7822,85.2066,71.4655,60.3535,46.7494,32.2722,21.3777,14.6496,7.3100,103.9970,103.9410,105.6840,105.6840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.709,0.00000,0.99998,0.00000,4,114.3130,-0.5848,-0.10582,0.04584,8979.0,0.0,9.8447,23.5367,40.7376,87.0062,200.0000,200.0000,200.0000,189.0210,144.5880,117.0780,98.3685,84.8206,71.1175,60.0424,46.4924,32.0830,21.2464,14.5570,7.2622,104.6960,104.6650,106.6470,106.6470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.731,0.00000,0.99998,0.00000,4,115.0860,-0.4614,-0.11170,0.04572,9057.2,0.0,9.8957,23.6521,40.9247,87.3332,200.0000,200.0000,200.0000,188.5650,144.0990,116.6100,97.9353,84.4217,70.7610,59.7268,46.2343,31.8946,21.1164,14.4658,7.2153,105.3940,105.3670,107.5970,107.5970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.756,0.00000,0.99998,0.00000,4,115.8810,-0.3649,-0.11748,0.04562,9114.9,0.0,9.9460,23.7667,41.1114,87.6671,200.0000,200.0000,200.0000,188.0340,143.5680,116.1170,97.4850,84.0112,70.3979,59.4076,45.9747,31.7065,20.9873,14.3754,7.1690,106.1140,106.0910,108.2870,108.2870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.778,0.00000,0.99998,0.00000,4,116.6840,-0.2880,-0.12321,0.04553,9168.5,0.0,9.9961,23.8817,41.3011,88.0199,200.0000,200.0000,200.0000,187.3730,142.9610,115.5760,97.0024,83.5773,70.0196,59.0777,45.7096,31.5164,20.8579,14.2851,7.1230,106.8450,106.8260,108.9260,108.9260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.800,0.00000,0.99998,0.00000,4,117.4920,-0.2260,-0.12889,0.04547,9221.7,0.0,10.0460,23.9977,41.4952,88.3972,200.0000,200.0000,200.0000,186.5540,142.2650,114.9760,96.4786,83.1134,69.6203,58.7336,45.4367,31.3231,20.7274,14.1947,7.0772,107.5800,107.5670,109.5570,109.5570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.819,0.00000,0.99998,0.00000,4,118.3020,-0.1760,-0.13455,0.04544,9277.6,0.0,10.0960,24.1149,41.6936,88.7962,200.0000,200.0000,200.0000,185.5920,141.4860,114.3250,95.9193,82.6235,69.2027,58.3769,45.1562,31.1266,20.5958,14.1038,7.0315,108.3190,108.3100,110.2200,110.2200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.839,0.00000,0.99998,0.00000,4,119.1130,-0.1362,-0.14020,0.04541,9338.3,0.0,10.1459,24.2330,41.8954,89.2117,200.0000,200.0000,200.0000,184.5350,140.6520,113.6380,95.3337,82.1142,68.7724,58.0108,44.8706,30.9277,20.4632,14.0126,6.9857,109.0590,109.0530,110.9380,110.9380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.865,0.00000,0.99998,0.00000,4,119.9260,-0.1049,-0.14584,0.04540,9403.9,0.0,10.1960,24.3519,42.0995,89.6380,200.0000,200.0000,200.0000,183.4070,139.7770,112.9230,94.7308,81.5922,68.3324,57.6385,44.5808,30.7270,20.3298,13.9210,6.9399,109.8000,109.7970,111.7150,111.7150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.889,0.00000,0.99998,0.00000,4,120.7410,-0.0805,-0.15150,0.04539,9471.5,0.0,10.2463,24.4714,42.3052,90.0715,200.0000,200.0000,200.0000,182.2460,138.8830,112.1960,94.1177,81.0624,67.8874,57.2621,44.2888,30.5250,20.1958,13.8291,6.8941,110.5460,110.5440,112.5200,112.5200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.908,0.00000,0.99998,0.00000,4,121.5570,-0.0616,-0.15717,0.04539,9536.5,0.0,10.2967,24.5915,42.5121,90.5078,200.0000,200.0000,200.0000,181.0640,137.9760,111.4600,93.4984,80.5279,67.4387,56.8829,43.9949,30.3220,20.0613,13.7369,6.8480,111.2950,111.2940,113.2920,113.2920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.935,0.00000,0.99998,0.00000,4,122.3710,-0.0472,-0.16286,0.04538,9602.7,0.0,10.3473,24.7120,42.7199,90.9473,200.0000,200.0000,200.0000,179.8750,137.0640,110.7200,92.8761,79.9907,66.9880,56.5018,43.6998,30.1181,19.9262,13.6443,6.8018,112.0440,112.0430,114.0750,114.0750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.951,0.00000,0.99998,0.00000,4,123.1830,-0.0362,-0.16858,0.04538,9668.6,0.0,10.3981,24.8331,42.9286,91.3882,200.0000,200.0000,200.0000,178.6810,136.1470,109.9770,92.2499,79.4505,66.5351,56.1192,43.4033,29.9133,19.7905,13.5513,6.7554,112.7890,112.7880,114.8640,114.8640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.973,0.00000,0.99998,0.00000,4,123.9990,-0.0276,-0.17432,0.04537,9728.8,0.0,10.4491,24.9548,43.1386,91.8328,200.0000,200.0000,200.0000,177.4710,135.2210,109.2260,91.6199,78.9071,66.0789,55.7340,43.1049,29.7074,19.6541,13.4578,6.7087,113.5370,113.5360,115.5800,115.5800,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
104.994,0.00000,0.99998,0.00000,4,124.8150,-0.0208,-0.18010,0.04537,9786.4,0.0,10.5005,25.0772,43.3498,92.2802,200.0000,200.0000,200.0000,176.2480,134.2860,108.4690,90.9842,78.3590,65.6194,55.3464,42.8046,29.5002,19.5169,13.3638,6.6619,114.2850,114.2840,116.2660,116.2660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
105.016,0.00000,0.99998,0.00000,4,125.6310,-0.0155,-0.18590,0.04537,9842.8,0.0,10.5521,25.2004,43.5625,92.7319,200.0000,200.0000,200.0000,175.0150,133.3420,107.7060,90.3433,77.8065,65.1569,54.9557,42.5023,29.2917,19.3789,13.2693,6.6147,115.0330,115.0330,116.9370,116.9370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
105.043,0.00000,0.99998,0.00000,4,126.4450,-0.0114,-0.19174,0.04537,9899.2,0.0,10.6040,25.3243,43.7767,93.1871,200.0000,200.0000,200.0000,173.7660,132.3910,106.9370,89.6979,77.2504,64.6906,54.5623,42.1981,29.0819,19.2400,13.1742,6.5673,115.7810,115.7800,117.6070,117.6070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
105.061,0.00000,0.99998,0.00000,4,127.2560,-0.0081,-0.19761,0.04536,9956.3,0.0,10.6562,25.4490,43.9919,93.6444,200.0000,200.0000,200.0000,172.5100,131.4330,106.1620,89.0479,76.6906,64.2215,54.1669,41.8919,28.8709,19.1004,13.0785,6.5196,116.5340,116.5340,118.2850,118.2850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
105.088,0.00000,0.99998,0.00000,4,128.0650,-0.0057,-0.20351,0.04536,10013.8,0.0,10.7088,25.5743,44.2085,94.1044,200.0000,200.0000,200.0000,171.2520,130.4730,105.3860,88.3957,76.1284,63.7505,53.7691,41.5843,28.6587,18.9599,12.9823,6.4716,117.2790,117.2790,118.9690,118.9690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
105.104,0.00000,0.99998,0.00000,4,128.8730,-0.0039,-0.20945,0.04536,10072.2,0.0,10.7616,25.7004,44.4260,94.5660,200.0000,200.0000,200.0000,169.9890,129.5060,104.6040,87.7396,75.5629,63.2770,53.3695,41.2748,28.4453,18.8187,12.8856,6.4234,118.0180,118.0180,119.6610,119.6610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
105.129,0.00000,0.99998,0.00000,4,129.6780,-0.0025,-0.21543,0.04536,10131.4,0.0,10.8147,25.8271,44.6450,95.0308,200.0000,200.0000,200.0000,168.7160,128.5360,103.8190,87.0802,74.9946,62.8004,52.9673,40.9637,28.2306,18.6766,12.7883,6.3748,118.7550,118.7550,120.3650,120.3650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
105.148,0.00000,0.99998,0.00000,4,130.4900,-0.0012,-0.22144,0.04536,10179.5,0.0,10.8682,25.9549,44.8659,95.5014,200.0000,200.0000,200.0000,167.4210,127.5490,103.0220,86.4123,74.4196,62.3189,52.5612,40.6497,28.0143,18.5335,12.6903,6.3260,119.4950,119.4950,120.9420,120.9420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
105.170,0.00000,0.99998,0.00000,4,131.2950,-0.0002,-0.22749,0.04536,10235.3,0.0,10.9220,26.0834,45.0880,95.9742,200.0000,200.0000,200.0000,166.1170,126.5570,102.2210,85.7404,73.8410,61.8344,52.1529,40.3338,27.7967,18.3895,12.5917,6.2768,120.2360,120.2350,121.5990,121.5990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
105.196,0.00000,0.99998,0.00000,4,132.0920,0.0005,-0.23357,0.04536,10297.7,0.0,10.9762,26.2126,45.3115,96.4498,200.0000,200.0000,200.0000,164.8120,125.5620,101.4170,85.0659,73.2600,61.3479,51.7422,40.0164,27.5778,18.2447,12.4926,6.2274,120.9700,120.9700,122.3380,122.3380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
105.222,0.08655,0.99998,0.00000,4,132.8850,0.0010,-0.23969,0.04536,10363.2,0.0,11.0306,26.3426,45.5360,96.9271,200.0000,200.0000,200.0000,163.4990,124.5610,100.6080,84.3875,72.6756,60.8585,51.3297,39.6970,27.3578,18.0991,12.3928,6.1777,121.7000,121.6990,123.1150,123.1150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
105.245,0.11432,0.99998,0.00000,4,133.6720,0.1588,-0.24566,0.04347,10428.5,0.0,11.0608,26.3006,45.2387,95.0585,200.0000,200.0000,200.0000,174.0040,130.3070,104.1580,86.7555,74.3404,61.9389,52.0294,40.0399,27.4499,18.0883,12.3545,6.1398,122.5470,122.1700,123.8930,123.8930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
105.259,0.11227,0.99998,0.00000,4,134.4450,0.0286,-0.25118,0.03812,10495.9,0.0,11.0456,25.9491,44.0335,89.4156,200.0000,200.0000,200.0000,200.0000,152.8940,117.9010,95.9489,80.8933,66.3303,55.0204,41.7090,28.1503,18.3358,12.4332,6.1250,123.5960,122.5330,124.6910,124.6910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
