time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
187.343,0.0000,1.0000,0.0000,6,176.65,0.3794,0.0778,11086.5,0.0,5.7285,14.8311,28.3758,84.0183,171.1470,180.2630,184.2470,137.1390,119.8460,106.4340,95.7267,86.9836,77.1312,68.3019,56.2578,41.6570,29.2101,20.7897,10.8909
187.545,0.0000,1.0000,0.0000,6,181.59,0.2538,0.0755,11407.5,0.0,6.8697,17.6753,33.5316,95.9948,161.9130,170.3490,174.1070,129.6370,112.7180,99.7129,89.4045,81.0333,71.6505,63.2869,51.9463,38.3024,26.7604,18.9980,9.9187
187.742,0.0000,1.0000,0.0000,6,186.46,0.1280,0.0731,11702.9,0.0,8.0054,20.4691,38.5060,106.7590,152.4650,160.2160,163.7370,121.5860,105.1340,92.6102,82.7579,74.8055,65.9426,58.0882,47.5045,34.8729,24.2725,17.1869,8.9420
187.937,0.1684,1.0000,0.0000,6,191.14,0.0062,0.0490,12022.2,0.0,8.8783,21.3850,37.3348,81.6106,135.4360,144.0740,147.8850,150.9170,152.9420,154.8640,104.5610,90.8559,76.7770,65.2361,50.9143,35.4342,23.6190,16.2500,8.1485
188.139,0.0000,1.0000,0.0000,6,195.64,-0.0413,-0.0018,12255.6,0.0,8.8196,19.0899,29.7964,50.5219,87.3075,116.1340,122.2790,126.5950,129.3240,131.8370,134.1790,136.3770,139.2540,142.3010,84.6509,47.9059,27.9044,17.7618,8.1497
188.343,0.0000,1.0000,0.0000,6,200.26,-0.0437,-0.0000,12524.4,0.0,8.8556,19.2331,30.1162,51.3761,89.7491,107.9870,112.9710,116.6920,119.1060,121.3610,123.4860,125.4990,128.1570,130.9970,82.2761,47.0894,27.6004,17.6254,8.1149
188.538,0.0000,1.0000,0.0000,6,204.76,-0.0429,-0.0007,12797.1,0.0,8.8432,19.1807,29.9965,51.0498,86.9626,98.2114,102.4510,105.7310,107.8960,109.9420,111.8860,113.7420,116.2110,118.8720,83.1821,47.3951,27.7127,17.6749,8.1268
188.740,0.0000,1.0000,0.0000,6,209.16,-0.0411,-0.0012,13062.0,0.0,8.8237,19.1203,29.8755,50.7579,79.9238,88.1804,91.7478,94.5952,96.5078,98.3351,100.0880,101.7750,104.0380,106.5000,110.8080,47.6779,27.8297,17.7335,8.1460
188.944,0.0000,1.0000,0.0000,6,213.47,-0.0387,-0.0014,13330.4,0.0,8.8016,19.0665,29.7830,50.5735,71.6063,77.9189,80.8772,83.3047,84.9623,86.5642,88.1160,89.6223,91.6618,93.9024,97.8763,47.8625,27.9219,17.7871,8.1682
189.141,0.0000,1.0000,0.0000,6,217.72,-0.0360,-0.0015,13590.3,0.0,8.7773,19.0086,29.6847,50.0687,62.4824,67.3469,69.7575,71.7837,73.1893,74.5628,75.9068,77.2232,79.0230,81.0224,84.6211,48.0607,28.0203,17.8450,8.1924
189.340,0.0000,0.0000,1.0000,6,210.43,-0.0332,-0.0009,12406.0,0.0,8.7595,18.9937,29.6961,45.0052,53.0238,56.7355,58.6526,60.2982,61.4565,62.6009,63.7321,64.8505,66.3956,68.1326,71.3105,77.3745,28.0139,17.8621,8.2106
189.538,0.0000,0.0000,0.0000,6,182.84,-0.0320,-0.0003,11162.8,0.0,8.7535,18.9999,29.1455,38.5051,44.2206,47.0746,48.5923,49.9167,50.8603,51.8016,52.7404,53.6767,54.9829,56.4682,59.2299,64.6487,28.4925,17.8577,8.2169
189.741,-0.0587,0.0000,0.0000,6,179.88,-0.0334,0.0020,10960.5,0.0,8.7860,18.8796,25.7192,31.9122,36.0605,38.2309,39.4108,40.4545,41.2058,41.9617,42.7220,43.4863,44.5625,45.8003,48.1395,52.8654,60.7645,17.8824,8.1858
189.947,-0.5473,0.0000,0.0000,6,175.92,-0.0959,0.1449,10717.6,0.0,10.7461,22.1131,28.3104,33.7607,37.3951,39.2998,40.3370,41.2557,41.9179,42.5849,43.2564,43.9323,44.8854,45.9839,48.0670,52.3056,59.4759,12.9646,6.7660
190.167,-0.0510,0.0000,0.0000,6,169.09,-0.3355,0.2333,10289.5,0.0,13.3189,25.7809,31.9788,37.2453,40.7008,42.4996,43.4763,44.3401,44.9620,45.5879,46.2175,46.8506,47.7425,48.7692,50.7132,54.6571,12.0471,8.3632,4.7540
190.389,-0.7539,0.0000,0.0000,6,165.42,-0.5258,0.1082,10082.0,0.0,13.2383,22.7774,27.5177,31.6673,34.4649,35.9467,36.7586,37.4810,38.0037,38.5317,39.0652,39.6038,40.3665,41.2499,42.9382,46.4263,52.4924,7.8705,3.7197
190.606,-0.4661,0.0000,0.0000,6,160.15,-0.6249,0.1020,9754.3,0.0,13.9287,23.4646,28.1060,32.1349,34.8388,36.2682,37.0506,37.7465,38.2497,38.7581,39.2715,39.7898,40.5235,41.3730,42.9959,46.3476,10.9884,6.0908,2.9471
190.826,-1.0000,0.0000,0.0000,6,153.40,-0.6725,0.0944,9356.2,0.0,14.1984,23.6135,28.1453,32.0642,34.6897,36.0768,36.8360,37.5110,37.9992,38.4923,38.9902,39.4928,40.2043,41.0285,42.6695,46.4821,9.2179,5.3374,2.5859
191.047,-0.0792,1.0000,0.0000,6,151.47,-0.6960,0.0818,9785.6,0.0,14.2172,23.3454,27.7168,31.4959,34.1636,35.7129,36.6087,37.4363,38.0542,38.6959,39.3627,40.0560,41.0740,42.3106,44.8668,51.1502,9.0961,5.0986,2.4251
191.267,-1.0000,1.0000,0.0000,6,156.16,-0.6627,-0.0271,9924.8,0.0,12.8391,19.9062,23.3861,26.8542,29.5982,31.2263,32.1794,33.0678,33.7362,34.4348,35.1657,35.9312,37.0654,38.4599,41.4020,48.9963,71.1693,9.8819,3.0160
191.486,-0.1276,1.0000,0.0000,6,158.91,-0.5318,-0.0516,10268.5,0.0,11.6766,18.7312,23.4347,28.8859,33.7190,36.8399,38.7645,40.6282,42.0770,43.6365,45.3195,47.1413,49.9594,53.6333,62.2483,91.9742,200.0000,20.0004,4.3609
191.706,-0.1015,1.0000,0.0000,6,163.14,-0.2946,-0.1277,10396.9,0.0,9.8154,17.5224,23.4846,31.4165,39.5907,45.5678,49.5736,53.7139,57.1271,61.0085,65.4610,70.6205,79.3911,92.5429,134.3350,200.0000,51.8152,20.8966,6.9231
191.928,-0.1505,1.0000,0.0000,6,168.33,-0.0943,-0.0622,10617.2,0.0,8.7578,17.1109,24.4701,35.8126,49.8782,62.1512,71.5636,82.5103,92.6410,105.6170,122.8320,146.7630,200.0000,200.0000,200.0000,90.6744,37.0428,20.4173,8.2116
192.147,-0.0714,1.0000,0.0000,6,173.32,-0.0304,0.0175,10922.0,0.0,8.9004,20.0112,32.4138,59.1902,118.3120,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,166.3080,123.2880,95.1696,66.6890,41.7780,25.8532,17.0062,8.0870
192.367,0.0000,1.0000,0.0000,6,178.40,-0.0907,0.0766,11223.3,0.0,10.0530,25.9387,49.3969,143.5560,200.0000,165.6710,116.3720,92.3428,80.4802,71.3232,64.0415,58.1130,51.4512,45.4988,37.4053,27.6341,19.3389,13.7452,7.1873
192.588,0.0758,1.0000,0.0000,6,182.82,-0.2027,-0.0113,11565.4,0.0,10.0920,21.4623,32.9584,54.2262,89.0622,131.4280,176.1770,200.0000,200.0000,200.0000,200.0000,198.3070,193.1500,147.9800,81.8022,43.2346,24.3018,15.1929,6.8429
192.808,0.0000,1.0000,0.0000,6,187.74,-0.1748,-0.0354,11765.0,0.0,9.6340,19.6463,29.0845,44.9322,67.1483,89.3322,108.4780,133.5420,159.9560,195.5430,194.3230,192.8930,190.4470,186.7180,143.7140,57.1008,28.5853,16.9594,7.2633
193.026,-0.0517,1.0000,0.0000,6,192.50,-0.1268,0.0091,12072.7,0.0,9.6500,21.3336,33.9803,59.9395,111.4930,183.7340,181.7690,179.6170,177.7460,175.4920,172.6440,168.5480,135.0390,99.3283,66.4287,40.0135,24.1608,15.6766,7.3423
193.246,0.0000,1.0000,0.0000,6,197.27,-0.1503,0.0183,12338.3,0.0,9.9441,22.3917,36.3258,66.5508,133.9840,170.2350,168.0060,165.5620,163.4160,160.7440,157.0280,142.7110,106.3660,82.3984,57.9483,36.4180,22.5827,14.8723,7.0816
193.466,0.0000,1.0000,0.0000,6,201.91,-0.1872,0.0183,12620.9,0.0,10.2636,23.1134,37.5002,68.7168,138.4150,157.5840,155.4120,153.0650,151.0300,148.5330,145.1670,136.3320,101.6470,78.7601,55.4022,34.8247,21.5975,14.2245,6.7737
193.686,0.0000,1.0000,0.0000,6,206.44,-0.2256,0.0185,12895.2,0.0,10.5976,23.8760,38.7545,71.0825,147.6210,144.5890,142.4800,140.2340,138.3120,135.9880,132.9410,127.4970,96.4215,74.7860,52.6604,33.1312,20.5593,13.5453,6.4527
193.906,0.0000,1.0000,0.0000,6,210.87,-0.2651,0.0187,13167.3,0.0,10.9408,24.6556,40.0306,73.4647,134.2720,131.2870,129.2580,127.1300,125.3350,123.1990,120.4820,116.2920,91.2598,70.8244,49.9012,31.4122,19.4994,12.8495,6.1227
194.126,0.0000,1.0000,0.0000,6,215.21,-0.3056,0.0187,13433.3,0.0,11.2918,25.4484,41.3210,75.8447,120.5860,117.6800,115.7490,113.7580,112.1030,110.1690,107.7850,104.4580,86.1624,66.8795,47.1298,29.6721,18.4210,12.1396,5.7848
194.348,0.0000,0.0000,0.0000,6,213.57,-0.3468,0.0195,13010.4,0.0,11.6574,26.3154,42.7997,78.8384,106.6090,103.7920,101.9610,100.1050,98.5851,96.8363,94.7367,91.9871,79.7474,62.1249,43.9427,27.7575,17.2698,11.3951,5.4376
194.568,0.0000,0.0000,0.0000,6,209.13,-0.3894,0.0210,12740.2,0.0,12.0447,27.2736,44.4982,96.7589,92.7399,90.0291,88.3065,86.5888,85.2015,83.6298,81.7868,79.4871,72.3556,56.7363,40.4050,25.6795,16.0413,10.6090,5.0758
194.786,0.0000,0.0000,1.0000,6,194.95,-0.4336,0.0223,11331.8,0.0,12.4454,28.2584,46.2356,83.1730,79.2100,76.6486,75.0602,73.5022,72.2637,70.8852,69.3108,67.4379,63.6054,51.5720,36.9412,23.6025,14.7957,9.8051,4.7021
195.006,0.0000,0.0000,1.0000,6,165.33,-0.4741,0.0229,9368.4,0.0,12.8047,29.1101,47.6900,71.1297,67.3054,64.9278,63.4873,62.0981,61.0124,59.8264,58.5075,57.0041,54.3500,47.4611,34.0830,21.8271,13.7040,9.0899,4.3637
195.226,0.0000,0.0000,0.2196,6,138.71,-0.5090,0.0232,8230.1,0.0,13.1120,29.8276,65.4018,60.8466,57.2065,55.0224,53.7266,52.4973,51.5518,50.5368,49.4342,48.2184,46.2357,43.0741,31.7181,20.3364,12.7782,8.4797,4.0729
195.446,0.3743,0.0000,0.0000,6,128.92,-0.5341,-0.0144,7867.5,0.0,12.8346,27.1434,57.8704,53.8873,50.8979,49.1886,48.2063,47.3028,46.6296,45.9304,45.2027,44.4427,43.3159,41.9168,38.8141,25.9782,14.4201,8.9602,4.0110
195.666,0.0000,0.0000,0.0000,6,126.72,-0.4472,-0.1359,7732.1,0.0,10.9032,19.2666,25.6489,50.5344,48.5692,47.4883,46.8838,46.3382,45.9387,45.5310,45.1147,44.6897,44.0797,43.3601,41.9421,38.8017,32.2606,17.0579,5.4842
195.886,0.0000,0.0000,1.0000,5,113.62,-0.2865,-0.1336,6246.4,0.0,9.7096,17.2064,44.9681,42.3191,40.5247,39.5693,39.0438,38.5747,38.2344,37.8896,37.5404,37.1867,36.6839,36.0983,34.9679,32.5770,28.2016,20.9929,7.0571
196.107,0.4607,0.0000,0.0000,5,94.57,-0.1480,-0.1336,6318.1,0.0,8.6646,15.9329,37.9505,35.4614,33.8570,33.0261,32.5755,32.1771,31.8903,31.6016,31.3111,31.0187,30.6066,30.1314,29.2293,27.3854,24.2368,19.8045,8.4265
196.326,0.0991,0.0000,0.0000,4,91.75,0.0388,-0.3007,6808.0,0.0,6.5176,10.0183,35.6456,33.6704,32.4190,31.7769,31.4304,31.1250,30.9057,30.6854,30.4643,30.2422,29.9300,29.5712,28.8938,27.5236,25.2158,22.0089,12.3652
196.547,0.5747,0.0000,0.0000,4,89.97,0.3496,-0.4424,6670.4,0.0,4.1585,6.3073,8.9370,30.6462,29.6128,29.0892,28.8084,28.5620,28.3857,28.2090,28.0321,27.8549,27.6066,27.3223,26.7883,25.7195,23.9503,21.5450,14.2625
196.766,0.2980,0.0000,0.0000,4,87.35,0.7085,-0.4204,6479.0,0.0,1.8899,2.7803,3.4604,4.4433,6.1137,27.5738,27.3427,27.1403,26.9956,26.8509,26.7062,26.5614,26.3588,26.1272,25.6936,24.8303,23.4124,21.5005,15.6530
196.986,0.5197,0.0000,0.0000,4,84.76,0.9481,-0.2716,6286.5,0.0,0.3590,0.5635,0.7054,0.8769,1.0400,1.1535,1.2280,1.3041,1.3667,1.4380,1.5207,1.6188,1.7965,2.1248,23.5290,22.8029,21.6291,20.0779,15.5062
197.206,0.5470,0.0000,0.0000,4,82.25,1.0132,-0.0188,6103.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
197.426,0.5318,0.0000,0.0000,4,79.06,0.8928,0.1460,5871.1,0.0,1.1340,32.3842,25.9145,22.8575,21.4186,20.7856,20.4686,20.2023,20.0180,19.8387,19.6639,19.4937,19.2628,19.0089,18.5600,17.7580,16.6606,15.5029,12.6624
197.647,0.1320,1.0000,0.0000,4,77.42,0.6655,0.2506,6484.4,0.0,5.7946,49.7151,32.0908,25.7884,23.1436,22.0359,21.4933,21.0432,20.7349,20.4371,20.1493,19.8709,19.4963,19.0885,18.3775,17.1366,15.4892,13.8093,10.8801
197.868,0.3611,1.0000,0.0000,4,82.51,0.3432,0.4190,6511.9,0.0,11.2230,84.9387,37.3994,26.8842,23.0730,21.5660,20.8457,20.2569,19.8580,19.4761,19.1099,18.7587,18.2904,17.7862,16.9206,15.4492,13.5671,11.7203,8.6075
198.088,0.0000,1.0000,0.0000,4,87.87,-0.0011,0.3587,6797.3,0.0,14.5139,200.0000,40.3027,25.5763,21.0372,19.3404,18.5476,17.9082,17.4793,17.0718,16.6841,16.3148,15.8265,15.3057,14.4233,12.9567,11.1384,9.4117,6.5834
198.307,0.2187,1.0000,0.0000,4,93.16,-0.2974,0.2391,7508.0,0.0,14.9849,84.2955,141.9930,36.1236,25.0152,21.6999,20.2725,19.1721,18.4581,17.7967,17.1824,16.6102,15.8723,15.1080,13.8637,11.9247,9.7199,7.8024,4.9332
198.528,0.3986,1.0000,0.0000,4,98.48,-0.4887,0.0667,8139.9,0.0,13.5673,34.1205,62.8074,161.2120,200.0000,132.7870,82.7785,62.2687,52.9100,45.9997,40.6888,36.4797,31.8685,27.8504,22.5351,16.3355,11.2499,7.9083,4.0756
198.748,0.0000,1.0000,0.0000,4,104.70,-0.5474,-0.0770,8678.2,0.0,12.2260,23.3665,32.8601,46.9229,63.4642,77.1458,87.1968,98.4336,108.4240,120.6830,136.0770,155.9870,196.2000,200.0000,200.0000,60.1456,20.5647,10.7815,4.1737
198.972,0.0000,1.0000,0.0000,4,112.47,-0.4846,-0.1128,8907.2,0.0,11.3876,20.7178,28.1249,38.2560,49.0438,57.1653,62.7230,68.5670,73.4626,79.1176,85.7229,93.5393,107.2430,128.8380,200.0000,200.0000,32.0576,14.2476,4.9637
199.189,-0.0622,1.0000,0.0000,4,120.45,-0.3571,-0.1152,9495.6,0.0,10.3897,18.8431,25.5251,34.6217,44.2537,51.4685,56.3877,61.5444,65.8523,70.8143,76.5913,83.4015,95.2732,113.8090,179.3030,200.0000,41.0096,17.9672,6.2104
199.409,-0.0702,1.0000,0.0000,5,124.88,-0.2386,-0.0618,8678.0,0.0,9.9165,19.3861,27.7364,40.6207,56.6220,70.6056,81.3436,93.8474,105.4330,120.2930,140.0410,167.5620,200.0000,200.0000,200.0000,75.7373,31.0582,17.1392,6.8998
199.628,0.0000,1.0000,0.0000,5,131.46,-0.1671,-0.0458,9115.4,0.0,9.4791,19.0008,27.7321,41.8767,60.6846,78.3707,92.8258,110.7120,128.3960,152.8150,188.7230,200.0000,200.0000,200.0000,200.0000,65.5301,30.6821,17.7269,7.4146
199.846,0.0000,1.0000,0.0000,5,138.32,-0.1034,-0.0460,9591.4,0.0,8.9601,17.9565,26.2030,39.5562,57.3003,73.9733,87.5923,104.4330,121.0700,144.0260,177.7400,200.0000,200.0000,200.0000,200.0000,70.6769,33.0590,19.0931,7.9835
200.069,-0.1283,1.0000,0.0000,5,144.99,-0.0439,-0.0141,10085.4,0.0,8.7356,18.4831,28.2529,46.1010,74.7181,108.5240,143.0980,198.4460,200.0000,200.0000,200.0000,200.0000,200.0000,194.3630,103.0450,53.1899,29.5562,18.3748,8.2295
200.286,0.0000,1.0000,0.0000,5,151.54,-0.0536,0.0257,10481.0,0.0,9.1784,20.9879,34.5929,65.6064,143.2490,200.0000,200.0000,200.0000,200.0000,200.0000,165.1240,131.7240,102.6650,82.0042,59.5626,38.5500,24.3770,16.2371,7.8323
200.509,0.0000,1.0000,0.0000,6,155.33,-0.0915,0.0251,9737.7,0.0,9.5038,21.7077,35.7373,67.5996,146.6480,200.0000,200.0000,200.0000,200.0000,200.0000,160.9850,128.0150,99.5003,79.3216,57.4924,37.1360,23.4511,15.6080,7.5219
200.728,0.0000,1.0000,0.0000,6,160.94,-0.1319,0.0251,10117.8,0.0,9.8554,22.5089,37.0533,70.0762,151.9510,200.0000,200.0000,200.0000,200.0000,200.0000,153.9920,122.4270,95.1373,75.8331,54.9558,35.4926,22.4112,14.9151,7.1875
200.949,0.0000,1.0000,0.0000,6,166.42,-0.1738,0.0251,10470.6,0.0,10.2196,23.3405,38.4216,72.6615,157.5450,200.0000,200.0000,200.0000,200.0000,197.5580,146.5970,116.5430,90.5620,72.1849,52.3102,33.7833,21.3315,14.1963,6.8411
201.168,0.0000,1.0000,0.0000,6,171.79,-0.2170,0.0251,10784.5,0.0,10.5959,24.1996,39.8353,75.3333,163.3260,200.0000,200.0000,200.0000,200.0000,187.2650,138.9510,110.4610,85.8328,68.4139,49.5763,32.0170,20.2159,13.4538,6.4832
201.389,0.0000,1.0000,0.0000,6,177.01,-0.2616,0.0251,11100.5,0.0,10.9840,25.0858,41.2939,78.0909,169.3010,200.0000,200.0000,200.0000,200.0000,176.6170,131.0480,104.1770,80.9492,64.5209,46.7549,30.1947,19.0652,12.6879,6.1141
201.609,0.0000,1.0000,0.0000,6,182.07,-0.3075,0.0251,11419.0,0.0,11.3834,25.9978,42.7949,80.9278,175.4430,200.0000,200.0000,200.0000,200.0000,165.6680,122.9190,97.7124,75.9245,60.5147,43.8515,28.3192,17.8808,11.8997,5.7342
201.829,0.0000,1.0000,0.0000,6,187.01,-0.3546,0.0251,11704.6,0.0,11.7940,26.9354,44.3382,83.8458,200.0000,200.0000,200.0000,199.8950,188.4930,154.3920,114.5520,91.0608,70.7557,56.3948,40.8658,26.3909,16.6633,11.0894,5.3438
202.050,0.1055,1.0000,0.0000,6,191.60,-0.3790,-0.0263,12023.2,0.0,11.4049,23.6164,35.4206,55.9207,86.1900,118.3560,147.8200,200.0000,200.0000,200.0000,200.0000,200.0000,192.2730,175.8300,85.7193,38.9363,20.4628,12.3968,5.4138
202.270,0.0000,1.0000,0.0000,6,195.92,-0.2772,-0.0936,12254.4,0.0,9.9506,18.5761,25.6777,35.7899,47.1004,56.0113,62.3174,69.1393,75.0121,81.9816,90.3864,100.7200,119.9300,200.0000,200.0000,151.3750,37.5263,18.3954,6.7986
202.487,-0.1503,1.0000,0.0000,6,200.26,-0.1082,-0.0509,12556.6,0.0,8.9588,17.8125,25.8276,38.6028,55.2001,70.4152,82.5790,97.3015,111.5130,130.5980,200.0000,200.0000,199.0640,185.4820,163.9270,75.1763,33.9002,19.3167,7.9841
202.708,0.0000,1.0000,0.0000,6,204.34,-0.0582,0.0067,12764.4,0.0,9.0400,19.8914,31.5387,55.1270,100.7390,200.0000,188.5450,177.0940,169.7450,162.9930,156.7470,150.1430,138.7190,112.2150,73.8838,43.9552,26.3443,17.0242,7.9384
202.929,0.0000,1.0000,0.0000,6,208.65,-0.0666,0.0047,13025.8,0.0,9.0934,19.9294,31.4775,54.6043,98.3579,190.2940,176.0360,165.2300,158.3030,151.9450,146.0890,140.3090,130.9590,115.3210,75.2267,44.2590,26.3533,16.9701,7.8830
203.150,0.0000,1.0000,0.0000,6,212.85,-0.0767,0.0047,13284.0,0.0,9.1790,20.1165,31.7722,55.1128,99.2645,174.1770,161.1260,151.2340,144.8940,139.0740,133.7140,128.5340,120.4730,108.8830,74.4293,43.7868,26.0710,16.7878,7.7982
203.369,0.0000,1.0000,0.0000,6,216.95,-0.0869,0.0047,13532.3,0.0,9.2666,20.3083,32.0753,55.6387,186.0840,157.7270,145.9080,136.9510,131.2100,125.9390,121.0850,116.4790,109.5610,100.4200,73.6013,43.2998,25.7810,16.6012,7.7115
203.587,0.0000,1.0000,0.0000,6,220.95,-0.0974,0.0047,13776.6,0.0,9.3557,20.5038,32.3840,56.1742,166.3110,140.9670,130.4040,122.3990,117.2680,112.5570,108.2190,104.1610,98.2753,90.9315,72.7578,42.8036,25.4857,16.4110,7.6232
203.806,0.0000,1.0000,0.0000,6,224.85,-0.1080,0.0047,14013.9,0.0,9.4465,20.7028,32.6982,56.7195,146.1810,123.9050,114.6210,107.5840,103.0740,98.9337,95.1204,91.5878,86.6441,80.7330,68.4256,42.2985,25.1850,16.2174,7.5332
204.026,0.0000,1.0000,0.0000,6,228.66,-0.1189,0.0047,14245.9,0.0,9.5389,20.9053,33.0182,196.8710,125.7030,106.5470,98.5639,92.5133,88.6346,85.0747,81.7953,78.7652,74.6910,69.9778,60.9336,41.7842,24.8789,16.0203,7.4417
204.247,0.0000,1.0000,0.0000,6,232.37,-0.1299,0.0047,14473.2,0.0,9.6328,21.1111,33.3797,164.2660,104.8860,88.9024,82.2412,77.1925,73.9563,70.9857,68.2496,65.7213,62.4338,58.7560,52.0450,39.6335,24.5678,15.8200,7.3487
204.466,0.0639,1.0000,0.0000,6,235.93,-0.1355,-0.0171,14702.5,0.0,9.4744,19.9724,34.6123,172.3550,98.8395,81.5295,74.5835,69.4196,66.1542,63.1864,60.4782,57.9965,54.8526,51.6615,46.4279,37.2725,25.9371,16.7688,7.4642
204.687,0.0589,1.0000,0.0000,6,239.21,-0.0464,-0.0761,14921.7,0.0,8.3156,17.4213,32.0738,200.0000,150.8310,106.9050,92.5543,82.8376,77.0657,72.0506,67.6533,63.7662,59.0263,54.4135,47.4817,37.9055,27.8977,19.3276,8.6985
