timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
367.625,0.00000,0.79232,0.00000,2,52.2292,0.0116,0.34116,-0.02010,6707.7,0.0,5.5508,12.9234,31.5539,186.6020,99.9097,80.9912,73.5802,68.1361,64.7213,61.6368,58.8374,56.2853,53.0694,49.8251,44.7227,37.1856,29.0777,21.8263,11.3148,47.7707,47.7730,51.3102,51.3102,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.645,0.00000,0.49999,0.00000,2,52.6831,0.0212,0.34210,-0.01803,7196.9,0.0,5.5544,12.9999,33.5930,185.6940,99.3084,80.5240,73.1630,67.7542,64.3615,61.2967,58.5150,55.9788,52.7826,49.5579,44.4859,36.9925,28.9380,21.7443,11.3006,48.3041,48.3658,54.8894,54.8894,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.666,0.00000,0.93710,0.00000,2,53.3883,0.0117,0.34296,-0.01615,6717.4,0.0,5.5577,13.0700,35.3944,185.1680,98.8951,80.1787,72.8459,67.4581,64.0788,61.0264,58.2557,55.7299,52.5468,49.3356,44.2847,36.8234,28.8130,21.6707,11.2878,48.8546,48.8403,51.6619,51.6619,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.686,0.00000,0.67979,0.00000,2,54.1195,0.0065,0.34372,-0.01421,7007.3,0.0,5.5622,13.1471,37.2772,184.5290,98.4325,79.8006,72.5008,67.1380,63.7742,60.7359,57.9781,55.4638,52.2956,49.0994,44.0722,36.6461,28.6819,21.5931,11.2736,49.5078,49.5038,53.6068,53.6068,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.707,0.00000,0.99998,0.00000,2,54.8743,0.0042,0.34439,-0.01222,6758.4,0.0,5.5678,13.2301,39.2115,183.8250,97.9464,79.4054,72.1420,66.8054,63.4581,60.4348,57.6905,55.1887,52.0362,48.8556,43.8534,36.4639,28.5471,21.5127,11.2583,50.2016,50.2020,51.8599,51.8599,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.727,0.00000,0.77677,0.00000,2,55.6305,0.0030,0.34497,-0.01019,7127.0,0.0,5.5745,13.3186,41.1818,183.0730,97.4470,79.0012,71.7746,66.4654,63.1351,60.1270,57.3968,54.9078,51.7714,48.6072,43.6303,36.2784,28.4092,21.4301,11.2419,50.8772,50.8794,54.4944,54.4944,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.745,0.00000,0.99998,0.00000,2,56.4235,0.0023,0.34545,-0.00813,7020.2,0.0,5.5822,13.4126,43.1828,182.2740,96.9387,78.5893,71.4007,66.1193,62.8064,59.8142,57.0983,54.6225,51.5022,48.3544,43.4035,36.0901,28.2688,21.3455,11.2245,51.6068,51.6093,53.8160,53.8160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.766,0.00000,0.67174,0.00000,2,57.2167,0.0019,0.34582,-0.00604,7385.8,0.0,5.5911,13.5125,45.2123,181.4300,96.4236,78.1726,71.0221,65.7686,62.4735,59.4971,56.7957,54.3328,51.2293,48.0983,43.1738,35.8991,28.1258,21.2589,11.2060,52.3229,52.3246,56.4650,56.4650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.787,0.00000,0.99998,0.00000,2,58.0008,0.0015,0.34609,-0.00393,7121.9,0.0,5.6012,13.6185,47.2696,180.5290,95.9027,77.7503,70.6385,65.4137,62.1367,59.1762,56.4895,54.0397,50.9531,47.8388,42.9411,35.7056,27.9805,21.1703,11.1866,53.0608,53.0617,54.6315,54.6315,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.808,0.00000,0.64209,0.00000,2,58.7551,0.0009,0.34625,-0.00179,7598.7,0.0,5.6124,13.7307,49.3455,179.5660,95.3785,77.3251,70.2523,65.0560,61.7965,58.8524,56.1802,53.7440,50.6741,47.5770,42.7059,35.5101,27.8329,21.0799,11.1661,53.7715,53.7717,58.0611,58.0611,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.827,0.00000,0.99998,0.00000,2,59.5251,0.0003,0.34629,0.00037,7328.5,0.0,5.6249,13.8495,51.4433,178.5790,94.8497,76.8958,69.8621,64.6946,61.4531,58.5253,55.8678,53.4452,50.3923,47.3123,42.4682,35.3122,27.6830,20.9877,11.1445,54.4870,54.4866,56.2211,56.2211,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.846,0.00000,0.50935,0.00000,2,60.2817,-0.0002,0.34621,0.00256,7869.3,0.0,5.6386,13.9755,53.5650,177.5820,94.3157,76.4621,69.4676,64.3289,61.1058,58.1943,55.5518,53.1429,50.1070,47.0445,42.2277,35.1121,27.5307,20.8934,11.1219,55.1570,55.1566,60.1100,60.1100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.867,0.00000,0.99998,0.00000,2,61.0312,-0.0006,0.34600,0.00478,7379.9,0.0,5.6537,14.1092,55.7105,176.5760,93.7755,76.0233,69.0686,63.9589,60.7542,57.8595,55.2321,52.8367,49.8185,46.7734,41.9842,34.9095,27.3759,20.7971,11.0980,55.8657,55.8651,56.6637,56.6637,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.885,0.00000,0.53688,0.00000,2,61.7469,-0.0009,0.34566,0.00702,8028.5,0.0,5.6703,14.2510,57.8818,175.5560,93.2283,75.5786,68.6644,63.5846,60.3983,57.5204,54.9085,52.5271,49.5263,46.4989,41.7378,34.7043,27.2186,20.6987,11.0730,56.4908,56.4905,61.3062,61.3062,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.908,0.00000,0.99998,0.00000,2,62.4987,-0.0013,0.34519,0.00929,7612.7,0.0,5.6882,14.4011,60.0750,174.5270,92.6758,75.1297,68.2558,63.2062,60.0387,57.1779,54.5811,52.2140,49.2310,46.2216,41.4885,34.4971,27.0589,20.5984,11.0469,57.1914,57.1911,58.4364,58.4364,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.928,0.00000,0.49999,0.00000,2,63.3147,-0.0015,0.34451,0.01182,8350.9,0.0,5.7098,14.5770,62.5156,173.3810,92.0603,74.6291,67.8011,62.7844,59.6382,56.7962,54.2167,51.8651,48.9020,45.9126,41.2110,34.2660,26.8804,20.4855,11.0167,57.9080,57.9079,63.7558,63.7558,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.950,0.00000,0.99998,0.00000,2,64.1560,-0.0019,0.34366,0.01438,7807.8,0.0,5.7332,14.7647,64.9823,172.2240,91.4378,74.1230,67.3406,62.3578,59.2328,56.4098,53.8478,51.5120,48.5690,45.5996,40.9299,34.0321,26.6987,20.3701,10.9849,58.6979,58.6978,59.9553,59.9553,3.9389,3.9381,3.9385,3.9401,3.9430
367.971,0.00000,0.49999,0.00000,3,65.0201,-0.0020,0.34263,0.01697,8517.5,0.0,5.7586,14.9653,67.4884,171.0410,90.8042,73.6085,66.8728,61.9244,58.8208,56.0175,53.4730,51.1535,48.2307,45.2821,40.6448,33.7946,26.5138,20.2519,10.9516,59.4380,59.4389,65.0807,65.0807,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
367.996,0.00000,0.99998,0.00000,3,65.5284,-0.0015,0.34141,0.01960,6641.5,0.0,5.7862,15.1801,70.0363,169.8320,90.1589,73.0850,66.3971,61.4838,58.4021,55.6186,53.0923,50.7893,47.8873,44.9594,40.3550,33.5537,26.3253,20.1309,10.9166,60.1775,60.1780,57.7394,57.7382,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.015,0.00000,0.99998,0.00000,3,65.4769,-0.0009,0.34001,0.02224,6657.1,0.0,5.8156,15.4074,72.5955,168.6080,89.5096,72.5587,65.9190,61.0410,57.9816,55.2183,52.7102,50.4236,47.5424,44.6358,40.0647,33.3123,26.1359,20.0085,10.8805,60.1580,60.1581,57.7306,57.7309,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.040,0.00000,0.99998,0.00000,3,65.4589,-0.0006,0.33844,0.02488,5994.8,0.0,5.8467,15.6471,75.1551,167.3840,88.8606,72.0328,65.4412,60.5986,57.5614,54.8180,52.3280,50.0583,47.1979,44.3123,39.7742,33.0709,25.9465,19.8851,10.8432,60.1262,60.1265,57.9125,57.9273,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.059,0.00000,0.99998,0.00000,3,65.9136,-0.0005,0.33669,0.02752,6393.3,0.0,5.8797,15.9009,77.7176,166.1610,88.2108,71.5061,64.9627,60.1557,57.1404,54.4172,51.9453,49.6921,46.8528,43.9883,39.4834,32.8290,25.7567,19.7601,10.8046,60.3960,60.3963,61.7090,61.7090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.082,0.00000,0.99998,0.00000,3,66.5922,-0.0008,0.33474,0.03019,6486.7,0.0,5.9150,16.1717,80.2918,164.9370,87.5577,70.9761,64.4809,59.7093,56.7166,54.0135,51.5600,49.3235,46.5050,43.6618,39.1902,32.5851,25.5653,19.6331,10.7645,60.9916,60.9914,62.6434,62.6434,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.105,0.00000,0.99998,0.00000,3,67.3024,-0.0012,0.33259,0.03288,6546.0,0.0,5.9525,16.4612,82.8858,163.7090,86.9007,70.4423,63.9958,59.2595,56.2893,53.6063,51.1714,48.9514,46.1542,43.3323,38.8943,32.3390,25.3721,19.5035,10.7228,61.6472,61.6472,63.2216,63.2216,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.125,0.00000,0.99998,0.00000,3,68.0230,-0.0018,0.33023,0.03559,6601.1,0.0,5.9923,16.7707,85.4871,162.4830,86.2404,69.9056,63.5073,58.8073,55.8593,53.1966,50.7800,48.5769,45.8010,43.0004,38.5962,32.0908,25.1770,19.3718,10.6795,62.2962,62.2951,63.7542,63.7542,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.147,0.00000,0.99998,0.00000,3,68.7480,-0.0025,0.32765,0.03833,6659.4,0.0,6.0346,17.1025,88.1053,161.2520,85.5754,69.3645,63.0153,58.3509,55.4256,52.7834,50.3852,48.1992,45.4445,42.6656,38.2954,31.8403,24.9802,19.2375,10.6345,62.9497,62.9483,64.3154,64.3154,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.169,0.00000,0.99998,0.00000,3,69.4745,-0.0030,0.32485,0.04109,6726.4,0.0,6.0794,17.4590,90.7439,160.0100,84.9037,68.8180,62.5180,57.8900,54.9875,52.3659,49.9865,47.8176,45.0845,42.3273,37.9914,31.5872,24.7812,19.1006,10.5878,63.6039,63.6029,64.9583,64.9583,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.194,0.00000,0.99998,0.00000,3,70.2030,-0.0034,0.32183,0.04388,6803.1,0.0,6.1269,17.8428,93.4072,158.7530,84.2252,68.2658,62.0156,57.4241,54.5447,51.9441,49.5837,47.4318,44.7206,41.9855,37.6843,31.3313,24.5803,18.9612,10.5394,64.2613,64.2609,65.6945,65.6945,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.212,0.00000,0.99998,0.00000,3,70.9352,-0.0037,0.31856,0.04671,6888.2,0.0,6.1772,18.2574,96.0964,157.4810,83.5386,67.7073,61.5073,56.9533,54.0970,51.5173,49.1761,47.0419,44.3527,41.6398,37.3738,31.0728,24.3771,18.8190,10.4892,64.9253,64.9255,66.5133,66.5133,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.233,0.00000,0.99998,0.00000,3,71.6730,-0.0040,0.31507,0.04956,6980.7,0.0,6.2302,18.7059,98.8110,156.1950,82.8445,67.1427,60.9939,56.4771,53.6445,51.0862,48.7643,46.6478,43.9809,41.2907,37.0600,30.8115,24.1717,18.6742,10.4371,65.5981,65.5986,67.4053,67.4053,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.257,0.10199,0.99998,0.00000,3,72.4585,-0.0035,0.31132,0.05245,7015.1,0.0,6.2864,19.1954,101.6090,154.8520,82.1313,66.5643,60.4683,55.9905,53.1824,50.6461,48.3441,46.2458,43.6019,40.9347,36.7405,30.5459,23.9633,18.5259,10.3831,66.3003,66.3032,67.7677,67.7677,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.280,0.12518,0.99998,0.00000,3,73.2244,0.2188,0.30748,0.05381,7073.3,0.0,6.3323,19.5167,98.9295,157.7000,82.5767,66.7428,60.5656,56.0364,53.1995,50.6398,48.3185,46.2041,43.5422,40.8594,36.6455,30.4330,23.8459,18.4305,10.3416,67.1722,66.7785,68.3050,68.3050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.303,0.14484,0.99998,0.00000,3,73.9640,0.3401,0.30376,0.05261,7174.4,0.0,6.3578,19.5004,89.1172,168.5680,85.0835,68.2479,61.7482,57.0069,54.0473,51.3838,48.9740,46.7834,44.0317,41.2656,36.9347,30.5808,23.8837,18.4252,10.3230,68.1421,67.2243,69.2667,69.2667,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.325,0.15140,0.99998,0.00000,3,74.6994,0.3717,0.30024,0.04963,7302.1,0.0,6.3682,19.2597,77.7409,179.0770,89.3952,70.8593,63.8195,58.7237,55.5601,52.7237,50.1664,47.8492,44.9483,42.0431,37.5166,30.9236,24.0357,18.4833,10.3210,69.0143,67.7262,70.4938,70.4938,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.348,0.09814,0.95663,0.00000,3,75.4486,0.3127,0.29693,0.04539,7435.3,0.0,6.3671,18.8797,67.3713,185.6470,95.6000,74.5531,66.7355,61.1358,57.6839,54.6048,51.8414,49.3479,46.2402,43.1429,38.3474,31.4278,24.2795,18.5895,10.3316,69.8386,68.2892,71.7807,71.7807,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.368,0.07376,0.95807,0.00000,3,76.2170,0.0877,0.29374,0.04132,7508.9,0.0,6.3663,18.5374,59.8929,190.4390,102.7110,78.6436,69.9240,63.7494,59.9721,56.6215,53.6295,50.9413,47.6068,44.3008,39.2155,31.9490,24.5292,18.6931,10.3420,70.5328,69.0788,72.5154,72.5154,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.392,0.05014,0.95034,0.00000,3,76.9973,-0.0913,0.29059,0.03848,7585.2,0.0,6.3742,18.3345,55.1995,193.6860,109.4630,82.3643,72.7756,66.0567,61.9755,58.3733,55.1709,52.3054,48.7656,45.2724,39.9308,32.3630,24.7135,18.7543,10.3421,71.1098,69.9031,73.2547,73.2547,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.413,0.00000,0.96784,0.00000,3,77.7864,-0.2214,0.28744,0.03697,7649.1,0.0,6.3920,18.2643,52.3565,195.8140,115.2860,85.4289,75.0790,67.8927,63.5535,59.7398,56.3617,53.3493,49.6411,45.9959,40.4482,32.6437,24.8197,18.7691,10.3306,71.6815,70.7476,73.8753,73.8753,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.433,0.00000,0.93929,0.00000,3,78.5860,-0.3718,0.28415,0.03739,7738.9,0.0,6.4250,18.3769,51.2894,196.7140,118.6650,87.0758,76.2681,68.8064,64.3178,60.3830,56.9060,53.8116,50.0108,46.2831,40.6271,32.7039,24.8003,18.7151,10.3011,72.1860,71.6766,74.7348,74.7348,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.456,0.00000,0.98880,0.00000,3,79.3909,-0.3666,0.28069,0.03938,7787.7,0.0,6.4716,18.6342,51.4291,196.7190,119.6540,87.4106,76.4449,68.8933,64.3580,60.3871,56.8820,53.7653,49.9408,46.1940,40.5162,32.5775,24.6760,18.6041,10.2565,72.7752,72.5482,75.2176,75.2176,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.479,0.00000,0.88963,0.00000,3,80.2042,-0.3143,0.27703,0.04201,7917.6,0.0,6.5249,18.9484,52.0186,196.3770,119.6270,87.1985,76.2020,68.6389,64.1004,60.1292,56.6254,53.5112,49.6916,45.9516,40.2878,32.3760,24.5095,18.4703,10.2051,73.4488,73.3388,76.4456,76.4456,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.499,0.00000,0.99998,0.00000,3,81.0259,-0.2547,0.27318,0.04494,7886.5,0.0,6.5827,19.2869,52.7960,195.8870,119.1540,86.7478,75.7766,68.2362,63.7135,59.7573,56.2677,53.1670,49.3650,45.6430,40.0086,32.1418,24.3248,18.3266,10.1499,74.1689,74.1099,76.2222,76.2222,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.522,0.00000,0.99998,0.00000,3,81.8681,-0.1944,0.26909,0.04806,8008.4,0.0,6.6447,19.6424,53.6970,195.3000,118.3900,86.1424,75.2332,67.7378,63.2430,59.3118,55.8447,52.7645,48.9878,45.2912,39.6962,31.8863,24.1280,18.1762,10.0915,74.9164,74.8899,77.3269,77.3269,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.544,0.00000,0.95018,0.00000,3,82.7255,-0.1478,0.26476,0.05128,8123.7,0.0,6.7104,20.0055,54.6464,194.6730,117.5170,85.4777,74.6441,67.2022,62.7399,58.8375,55.3962,52.3390,48.5909,44.9224,39.3706,31.6222,23.9261,18.0229,10.0309,75.6955,75.6798,78.4367,78.4367,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.566,0.00000,0.96753,0.00000,3,83.5688,-0.1137,0.26015,0.05454,8195.0,0.0,6.7796,20.3722,55.6123,194.0300,116.6090,84.7938,74.0400,66.6539,62.2256,58.3532,54.9386,51.9051,48.1865,44.5472,39.0399,31.3543,23.7217,17.8680,9.9680,76.4786,76.4658,79.1345,79.1345,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.586,0.00000,0.85487,0.00000,3,84.3996,-0.0894,0.25524,0.05785,8334.3,0.0,6.8525,20.7419,56.5873,193.3770,115.6830,84.0988,73.4267,66.0978,61.7044,57.8626,54.4750,51.4661,47.7774,44.1677,38.7054,31.0837,23.5155,17.7118,9.9029,77.2423,77.2309,80.4622,80.4622,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.608,0.00000,0.99998,0.00000,3,85.2125,-0.0715,0.25002,0.06118,8319.9,0.0,6.9295,21.1140,57.5682,192.7170,114.7480,83.3973,72.8079,65.5369,61.1785,57.3675,54.0076,51.0229,47.3647,43.7850,38.3683,30.8110,23.3077,17.5543,9.8356,78.0138,78.0046,80.3749,80.3749,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.631,0.00000,0.72499,0.00000,3,86.0338,-0.0586,0.24447,0.06455,8561.0,0.0,7.0105,21.4889,58.5561,192.0490,113.8010,82.6883,72.1829,64.9703,60.6472,56.8678,53.5355,50.5758,46.9481,43.3987,38.0279,30.5357,23.0980,17.3955,9.7660,78.7534,78.7430,82.6232,82.6232,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.653,0.00000,0.99998,0.00000,3,86.8347,-0.0489,0.23859,0.06795,8362.4,0.0,7.0958,21.8668,59.5518,191.3730,112.8420,81.9708,71.5501,64.3972,60.1102,56.3624,53.0584,50.1240,46.5273,43.0083,37.6844,30.2580,22.8865,17.2353,9.6940,79.5078,79.4984,80.8368,80.8368,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.675,0.00000,0.79117,0.00000,3,87.6170,-0.0404,0.23236,0.07140,8678.6,0.0,7.1858,22.2494,60.5677,190.6800,111.8470,81.2327,70.9016,63.8106,59.5612,55.8464,52.5715,49.6630,46.0984,42.6109,37.3349,29.9760,22.6722,17.0733,9.6194,80.2018,80.1956,83.7428,83.7428,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.699,0.00000,0.99998,0.00000,3,88.4329,-0.0346,0.22576,0.07487,8591.3,0.0,7.2805,22.6353,61.5927,189.9790,110.8390,80.4860,70.2454,63.2175,59.0059,55.3246,52.0792,49.1972,45.6650,42.2095,36.9821,29.6914,22.4558,16.9098,9.5423,80.9513,80.9460,83.0206,83.0206,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.720,0.00000,0.68973,0.00000,3,89.2566,-0.0300,0.21881,0.07839,8883.3,0.0,7.3800,23.0248,62.6304,189.2670,109.8100,79.7267,69.5791,62.6156,58.4430,54.7957,51.5805,48.7254,45.2262,41.8031,36.6251,29.4037,22.2373,16.7447,9.4626,81.6823,81.6785,85.7317,85.7317,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.741,0.28702,0.99998,0.00000,3,90.0835,-0.0249,0.21146,0.08195,8614.8,0.0,7.4848,23.4199,63.6917,188.5370,108.7450,78.9461,68.8957,61.9994,57.8670,54.2551,51.0712,48.2437,44.7787,41.3890,36.2617,29.1113,22.0157,16.5776,9.3802,82.4615,82.4601,83.2863,83.2863,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.763,0.37021,0.77512,0.00000,3,90.8619,0.3049,0.20395,0.08325,8960.9,0.0,7.5704,23.5342,62.7033,189.0720,111.3810,80.0958,69.6765,62.5650,58.3186,54.6160,51.3591,48.4722,44.9414,41.4948,36.2950,29.0714,21.9348,16.4864,9.3134,83.0364,82.6413,86.4632,86.4632,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.786,0.42197,0.98291,0.00000,3,91.6130,0.4257,0.19674,0.07894,8887.4,0.0,7.5988,22.9804,57.4290,192.4520,125.1750,86.7150,74.5230,66.3686,61.5626,57.4097,53.7855,50.5954,46.7217,42.9699,37.3641,29.6831,22.2136,16.5885,9.2899,83.9595,82.5889,85.8596,85.8596,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.811,0.41077,0.49999,0.00000,3,92.3215,0.2566,0.19004,0.07025,9253.6,0.0,7.5803,21.9920,50.5346,197.4650,156.9870,100.5160,84.3552,73.9618,67.9847,62.9061,58.5374,54.7402,50.1886,45.8410,39.4538,30.9076,22.8160,16.8596,9.3030,84.9945,82.6777,89.2632,89.2632,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.829,0.13889,0.99998,0.00000,3,92.9135,-0.1060,0.18396,0.05812,8869.5,0.0,7.5255,20.7785,43.7804,200.0000,176.6040,127.3550,102.2870,87.2699,78.9934,72.1558,66.4122,61.5200,55.7750,50.4049,42.7164,32.7854,23.7391,17.2892,9.3479,86.1348,82.9888,85.7519,85.7519,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.852,0.08182,0.49999,0.00000,3,93.5112,-0.7792,0.17857,0.04540,9467.9,0.0,7.4618,19.6490,38.5029,126.3830,186.3110,166.8530,132.1550,107.9450,95.4615,85.5721,77.5450,70.8994,63.3115,56.4209,46.8797,35.0884,24.8365,17.7941,9.4053,87.3635,83.9264,91.2844,91.2844,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.873,0.05811,0.99998,0.00000,3,94.2177,-1.4908,0.17340,0.03610,9039.8,0.0,7.4281,18.8876,35.2689,95.1667,192.1910,177.5710,164.9220,133.2490,114.6000,100.5360,89.5534,80.7394,70.9696,62.3575,50.8218,37.1558,25.7719,18.2052,9.4421,87.6684,84.9872,87.4458,87.4458,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.895,0.00000,0.49999,0.00000,4,94.9326,-1.7517,0.16848,0.03084,9576.2,0.0,7.4251,18.4511,33.4510,81.6931,195.5480,182.6080,173.1890,158.7130,133.1260,114.3990,100.2970,89.2968,77.4191,67.2139,53.9172,38.6930,26.4272,18.4743,9.4523,87.8421,85.9678,92.3583,92.3583,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.918,0.00000,0.99998,0.00000,4,95.4090,-1.7997,0.16372,0.02893,7699.7,0.0,7.4459,18.2453,32.5113,75.3137,197.3290,185.1050,176.7150,166.4550,148.1530,125.1900,108.3980,95.5844,82.0210,70.5869,55.9841,39.6613,26.8080,18.6118,9.4393,88.1193,86.9809,84.7975,83.8512,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.941,0.00000,0.99998,0.00000,4,95.3219,-1.4218,0.15921,0.03070,7713.0,0.0,7.4916,18.2670,32.3567,73.6643,197.5370,185.5040,177.4040,167.8590,153.8970,129.1420,111.2550,97.7262,83.5188,71.6307,56.5651,39.8782,26.8507,18.5943,9.4003,87.7888,87.3902,84.2343,83.8780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
368.961,0.00000,0.99998,0.00000,4,95.2520,-1.0348,0.15485,0.03388,7084.8,0.0,7.5442,18.3676,32.4762,73.5528,197.1280,185.1580,177.1420,167.7820,155.1900,129.9380,111.7580,98.0469,83.6845,71.6951,56.5383,39.7985,26.7647,18.5202,9.3537,87.5730,87.4556,84.2028,84.1848,5.0709,5.0716,5.0739,5.0778,5.0833
368.984,0.00000,0.99998,0.00000,4,95.6335,-0.7506,0.15050,0.03745,7430.2,0.0,7.5968,18.4852,32.6623,73.8329,196.5470,184.6110,176.6290,167.3330,155.1260,129.8240,111.5910,97.8555,83.4806,71.4913,56.3486,39.6423,26.6477,18.4339,9.3066,87.6980,87.6482,88.2439,88.2439,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
369.008,0.00000,0.99998,0.00000,4,96.2491,-0.5626,0.14601,0.04105,7489.0,0.0,7.6474,18.5978,32.8392,74.0906,195.9650,184.0640,176.1160,166.8870,155.0370,129.7380,111.4470,97.6833,83.2926,71.3010,56.1694,39.4935,26.5356,18.3510,9.2613,88.2230,88.1729,88.9722,88.9722,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
369.028,0.00000,0.99998,0.00000,4,96.8859,-0.4230,0.14130,0.04473,7526.4,0.0,7.6970,18.7107,33.0219,74.3962,195.3560,183.4850,175.5650,166.3870,154.7710,129.5240,111.2110,97.4419,83.0559,71.0764,55.9705,39.3366,26.4212,18.2678,9.2168,88.7853,88.7487,89.4206,89.4206,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
369.050,0.00000,0.99998,0.00000,4,97.5260,-0.3143,0.13632,0.04853,7563.8,0.0,7.7466,18.8272,33.2194,74.7889,194.7030,182.8580,174.9540,165.8020,154.2740,129.0990,110.8210,97.0828,82.7348,70.7909,55.7350,39.1627,26.3000,18.1820,9.1723,89.3528,89.3357,89.8638,89.8638,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
369.073,0.00000,0.99998,0.00000,4,98.1647,-0.2299,0.13101,0.05242,7607.4,0.0,7.7961,18.9467,33.4285,75.2484,194.0170,182.1920,174.2970,165.1540,153.6110,128.5160,110.3140,96.6355,82.3503,70.4596,55.4718,38.9761,26.1737,18.0943,9.1278,89.9260,89.9229,90.3771,90.3771,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
369.095,0.00000,0.99998,0.00000,4,98.8024,-0.1661,0.12552,0.05284,7657.1,0.0,7.8456,19.0676,33.6432,75.7411,193.3130,181.5060,173.6160,164.4730,152.8640,127.8540,109.7510,96.1447,81.9348,70.1060,55.1953,38.7833,26.0450,18.0057,9.0833,90.5054,90.5089,90.9653,90.9653,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
369.117,0.00000,0.99998,0.00000,4,99.4410,-0.1193,0.12005,0.05287,7711.4,0.0,7.8949,19.1886,33.8590,76.2420,192.6020,180.8120,172.9260,163.7820,152.0910,127.1730,109.1740,95.6441,81.5123,69.7475,54.9160,38.5893,25.9160,17.9170,9.0389,91.0913,91.0958,91.6083,91.6083,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
