time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.044,0.0000,1.0000,0.0000,2,30.24,0.3279,0.0086,5235.99,0.0,5.75292,13.1238,27.7422,131.301,85.0982,72.4259,67.1137,63.076,60.4822,58.0977,55.898,53.863,51.2569,48.5795,44.2677,37.6194,29.4304,21.9067,11.1598
2.062,0.0000,1.0000,0.0000,2,30.90,0.3276,0.0086,5235.99,0.0,5.755,13.1557,28.2063,130.916,84.8493,72.2136,66.9173,62.8911,60.3052,57.9277,55.7345,53.7053,51.1069,48.4372,44.1382,37.5117,29.358,21.8662,11.1552
2.087,0.0000,1.0000,0.0000,2,31.55,0.3274,0.0086,5235.99,0.0,5.75713,13.1891,28.7376,130.523,84.5948,71.9972,66.7167,62.7028,60.1245,57.7538,55.5673,53.5442,50.9536,48.2922,44.0057,37.4017,29.2837,21.8246,11.1503
2.106,0.0000,1.0000,0.0000,2,32.21,0.3271,0.0086,5235.99,0.0,5.75931,13.2245,29.3578,130.122,84.3349,71.7762,66.5117,62.5101,59.9396,57.5765,55.3968,53.3798,50.797,48.1437,43.8706,37.2892,29.2079,21.7818,11.145
2.125,0.0000,1.0000,0.0000,2,32.86,0.3269,0.0086,5235.99,0.0,5.76154,13.2618,30.1079,129.713,84.0696,71.5503,66.3026,62.3138,59.7512,57.3955,55.2225,53.2118,50.6375,47.9924,43.7327,37.1742,29.1302,21.7377,11.1393
2.144,0.0000,1.0000,0.0000,2,33.52,0.3266,0.0086,5235.99,0.0,5.7638,13.3009,31.0694,129.296,83.7992,71.3201,66.0894,62.1132,59.5589,57.2108,55.0448,53.0407,50.4744,47.8381,43.5921,37.0569,29.0508,21.6926,11.1332
2.162,0.0000,1.0000,0.0000,2,34.17,0.3263,0.0086,5235.99,0.0,5.76611,13.3421,32.503,128.87,83.5232,71.0854,65.8719,61.9087,59.363,57.0225,54.8637,52.8662,50.3084,47.6806,43.4486,36.9373,28.9695,21.6462,11.1268
2.181,0.0000,1.0000,0.0000,2,34.83,0.3260,0.0086,5235.99,0.0,5.76846,13.3855,200.0,128.436,83.2423,70.8461,65.6503,61.7003,59.1632,56.8307,54.6791,52.6883,50.139,47.52,43.3024,36.8151,28.8865,21.5986,11.1199
2.206,0.0000,1.0000,0.0000,2,35.48,0.3258,0.0086,5235.99,0.0,5.77086,13.431,200.0,127.994,82.9556,70.6024,65.4242,61.488,58.9595,56.635,54.4909,52.5071,49.9666,47.3567,43.1535,36.6907,28.8017,21.5498,11.1125
2.225,0.0000,1.0000,0.0000,2,36.13,0.3255,0.0086,5235.99,0.0,5.7733,13.4789,200.0,127.543,82.664,70.3541,65.194,61.2715,58.7522,56.4359,54.2994,52.3225,49.7909,47.19,43.0016,36.5636,28.7152,21.4998,11.1047
2.244,0.0000,1.0000,0.0000,2,36.79,0.3252,0.0086,5235.99,0.0,5.77579,13.5295,200.0,127.085,82.3669,70.1013,64.9597,61.0514,58.5411,56.2331,54.1041,52.1342,49.6119,47.0206,42.8471,36.4343,28.6268,21.4485,11.0965
2.262,0.0000,1.0000,0.0000,2,37.43,0.3249,0.0086,5235.99,0.0,5.77832,13.5823,200.0,126.62,82.065,69.8443,64.7218,60.828,58.3267,56.0271,53.9058,51.9432,49.4301,46.8483,42.69,36.3027,28.5366,21.3959,11.0877
2.281,0.0000,1.0000,0.0000,2,38.08,0.3246,0.0086,5235.99,0.0,5.78113,13.638,200.0,126.146,81.7577,69.5827,64.4793,60.6001,58.1082,55.8171,53.7039,51.7486,49.2449,46.6725,42.5301,36.1685,28.4446,21.3421,11.0785
2.306,0.0000,1.0000,0.0000,2,38.74,0.3243,0.0086,5235.99,0.0,5.78444,13.6965,200.0,125.663,81.4448,69.3165,64.2326,60.368,57.8858,55.6035,53.4984,51.5505,49.0564,46.4941,42.3673,36.0319,28.3507,21.2869,11.0687
2.324,0.0000,1.0000,0.0000,2,39.39,0.3240,0.0086,5235.99,0.0,5.78828,13.758,200.0,125.171,81.1268,69.0455,63.9814,60.1321,57.6595,55.3863,53.2893,51.3492,48.8647,46.3124,42.2019,35.8928,28.2548,21.2303,11.0583
2.344,0.0000,1.0000,0.0000,2,40.05,0.3237,0.0086,5235.99,0.0,5.79268,13.8226,200.0,124.672,80.8027,68.7701,63.7264,59.8923,57.4296,55.1654,53.0767,51.1443,48.6698,46.1276,42.0336,35.7511,28.1572,21.1725,11.0474
2.362,0.0000,1.0000,0.0000,2,40.70,0.3233,0.0086,5235.99,0.0,5.79764,13.8906,200.0,124.165,80.474,68.4902,63.4668,59.6486,57.1959,54.9407,52.8607,50.9362,48.4718,45.94,41.8624,35.6071,28.0576,21.1132,11.036
2.387,0.0000,1.0000,0.0000,2,41.36,0.3230,0.0086,5235.99,0.0,5.8032,13.9619,200.0,123.649,80.1399,68.2057,63.2034,59.4009,56.9583,54.7127,52.6412,50.7247,48.2706,45.7492,41.6887,35.4607,27.9561,21.0526,11.0239
2.406,0.0000,1.0000,0.0000,2,42.01,0.3227,0.0086,5235.99,0.0,5.80937,14.0367,200.0,123.126,79.8004,67.9169,62.9356,59.1493,56.7171,54.4811,52.4184,50.5097,48.0661,45.5556,41.512,35.3118,27.8528,20.9906,11.0112
2.425,0.0000,1.0000,0.0000,2,42.66,0.3223,0.0086,5244.55,0.0,5.81621,14.1154,200.0,122.593,79.4559,67.6236,62.664,58.8939,56.4721,54.2457,52.192,50.2916,47.8583,45.3587,41.3327,35.1605,27.7475,20.9272,10.9979
2.444,0.0000,1.0000,0.0000,2,43.31,0.3220,0.0086,5334.46,0.0,5.82373,14.198,200.0,122.054,79.1058,67.3259,62.3881,58.6343,56.2233,54.0067,51.962,50.0702,47.6476,45.1587,41.1506,35.0067,27.6403,20.8622,10.984
2.462,0.0000,1.0000,0.0000,2,43.97,0.3217,0.0086,5432.81,0.0,5.83198,14.2849,200.0,121.506,78.7504,67.0233,62.1076,58.3708,55.9708,53.764,51.7286,49.8452,47.4335,44.9561,40.9657,34.8504,27.5311,20.7959,10.9694
2.481,0.0000,1.0000,0.0000,2,44.64,0.3213,0.0086,5535.63,0.0,5.84094,14.376,200.0,120.949,78.3897,66.7162,61.8232,58.1033,55.7142,53.5177,51.4915,49.6169,47.2162,44.7499,40.778,34.6913,27.42,20.7281,10.9541
2.506,0.0000,1.0000,0.0000,2,45.33,0.3209,0.0086,5649.71,0.0,5.85076,14.4723,200.0,120.376,78.0201,66.4021,61.5321,57.8303,55.4523,53.2661,51.2495,49.3838,46.9945,44.5399,40.5866,34.5291,27.3063,20.6585,10.9379
2.525,0.0000,1.0000,0.0000,2,46.03,0.3206,0.0086,5771.7,0.0,5.86138,14.5734,200.0,119.792,77.6441,66.0826,61.2362,57.5523,55.1859,53.0103,51.0034,49.1466,46.7689,44.3262,40.3921,34.3643,27.1905,20.5873,10.9211
2.544,0.0000,1.0000,0.0000,2,46.75,0.3202,0.0086,5895.77,0.0,5.87289,14.6798,200.0,119.203,77.2637,65.7592,60.9367,57.2708,54.9161,52.7511,50.7541,48.9064,46.5404,44.1096,40.1948,34.197,27.0727,20.5144,10.9035
2.562,0.0000,1.0000,0.0000,2,47.48,0.3198,0.0086,6023.05,0.0,5.8852,14.7918,200.0,118.608,76.8782,65.4316,60.6331,56.9853,54.6425,52.4884,50.5013,48.663,46.3086,43.8901,39.9948,34.027,26.9527,20.4401,10.8851
2.581,0.0000,1.0000,0.0000,2,48.23,0.3195,0.0086,6153.0,0.0,5.89852,14.9094,200.0,118.003,76.4874,65.0991,60.3251,56.6959,54.365,52.2219,50.2451,48.416,46.0737,43.6674,39.7917,33.8544,26.8307,20.3641,10.8659
2.606,0.0000,1.0000,0.0000,2,49.00,0.3191,0.0086,6286.84,0.0,5.91281,15.0333,200.0,117.391,76.0911,64.7616,60.0125,56.4023,54.0833,51.9514,49.9847,48.1651,45.835,43.4412,39.5858,33.6791,26.7064,20.2864,10.8459
2.625,0.0000,1.0000,0.0000,2,49.79,0.3179,0.0101,6427.94,0.0,5.93371,15.1771,200.0,116.759,75.6798,64.4113,59.6878,56.0972,53.7906,51.6701,49.7141,47.9043,45.5867,43.2057,39.3712,33.4964,26.5742,20.2009,10.8202
2.644,0.0000,1.0000,0.0000,2,50.59,0.3174,0.0119,6581.6,0.0,5.95007,15.3148,200.0,116.128,75.271,64.0635,59.3654,55.7942,53.5002,51.3911,49.4456,47.6456,45.3405,42.9726,39.1586,33.3156,26.4452,20.1196,10.7985
2.662,0.0000,1.0000,0.0000,2,51.40,0.3168,0.0138,6754.66,0.0,5.96754,15.4602,200.0,115.487,74.8558,63.7101,59.0379,55.4863,53.205,51.1076,49.1728,47.3827,45.0904,42.7354,38.9425,33.1318,26.3137,20.0364,10.7757
2.681,0.0000,1.0000,0.0000,2,52.23,0.3161,0.0157,6955.65,0.0,5.98624,15.6138,200.0,114.836,74.4338,63.3509,58.7052,55.1734,52.905,50.8194,48.8957,47.1156,44.8362,42.4945,38.7231,32.9451,26.1797,19.9512,10.752
2.706,0.0000,1.0000,0.0000,2,53.05,0.3153,0.0176,7255.71,0.0,6.00616,15.7762,200.0,114.175,74.005,62.9859,58.3669,54.8557,52.6003,50.5267,48.614,46.8442,44.5778,42.2497,38.5,32.7553,26.043,19.8641,10.7273
2.725,0.0215,1.0000,0.0000,3,53.51,0.3144,0.0196,8386.06,0.0,6.0272,15.9463,200.0,113.513,73.5745,62.6194,58.027,54.5362,52.2938,50.2323,48.3307,46.5711,44.318,42.0034,38.2753,32.564,25.9049,19.7756,10.7017
2.744,0.0758,1.0000,0.0000,3,54.30,0.3134,0.0212,6669.35,0.0,6.04696,16.099,200.0,113.245,73.3065,62.3691,57.7865,54.3041,52.0675,50.0114,48.115,46.3608,44.1146,41.8074,38.0922,32.402,25.7864,19.6989,10.6785
2.762,0.1414,1.0000,0.0000,3,54.67,0.3124,0.0218,6683.47,0.0,6.05993,16.1758,200.0,114.206,73.5467,62.4845,57.8588,54.3472,52.0936,50.023,48.1144,46.3492,44.0908,41.7718,38.041,32.3337,25.7319,19.6618,10.6649
2.781,0.1950,1.0000,0.0000,3,54.64,0.3116,0.0208,5235.99,0.0,6.06013,16.1197,200.0,117.292,74.6448,63.2137,58.4554,54.8514,52.5422,50.4233,48.4722,46.67,44.3663,42.0043,38.2105,32.4225,25.784,19.6912,10.6682
2.806,0.2149,1.0000,0.0000,3,55.01,0.3111,0.0178,5263.72,0.0,6.04461,15.9098,200.0,123.325,76.8617,64.7304,59.7195,55.9395,53.5245,51.313,49.2808,47.4067,45.0159,42.57,38.6532,32.7039,25.9643,19.8007,10.6921
2.825,0.2066,1.0000,0.0000,3,55.50,0.3110,0.0134,5321.08,0.0,6.01623,15.5903,200.0,132.608,80.1704,66.9895,61.6047,57.565,54.994,52.6468,50.4954,48.5166,45.9987,43.4306,39.3344,33.1511,26.2499,19.9762,10.7333
2.843,0.1859,1.0000,0.0000,3,56.01,0.3112,0.0083,5373.72,0.0,5.98161,15.2381,102.169,144.796,84.2539,69.7404,63.8884,59.5271,56.7649,54.2509,51.9544,49.8479,47.1762,44.4609,40.1494,33.6875,26.5861,20.1837,10.7834
2.863,0.1673,1.0000,0.0000,3,56.53,0.3117,0.0034,5421.86,0.0,5.94629,14.909,71.8712,159.3,88.7347,72.7013,66.3276,61.6114,58.6384,55.943,53.4888,51.2444,48.4069,45.5339,40.9937,34.2387,26.922,20.3917,10.8347
2.881,0.1506,1.0000,0.0000,3,57.05,0.3123,-0.0010,5467.84,0.0,5.91245,14.6184,57.1297,175.977,93.4287,75.737,68.8069,63.7154,60.5222,57.6379,55.02,52.6335,49.6262,46.5923,41.8208,34.7727,27.237,20.5875,10.8839
2.906,0.1355,1.0000,0.0000,3,57.59,0.3132,-0.0049,5514.66,0.0,5.88124,14.3707,48.7037,187.612,98.1864,78.7431,71.2389,65.7653,62.3492,59.2747,56.4933,53.9652,50.7896,47.5973,42.5998,35.2688,27.5188,20.7635,10.9291
2.925,0.1220,1.0000,0.0000,3,58.13,0.3141,-0.0082,5564.34,0.0,5.85278,14.162,43.3792,192.986,102.931,81.6713,73.5853,67.7289,64.0912,60.8287,57.8865,55.2198,51.8805,48.535,43.3203,35.7207,27.7651,20.918,10.9699
2.944,0.1098,1.0000,0.0000,3,58.67,0.3152,-0.0109,5617.24,0.0,5.82699,13.9874,39.7871,196.716,107.619,84.4955,75.8269,69.5908,65.7354,62.2891,59.1905,56.3898,52.8927,49.4003,43.9793,36.1272,27.9763,21.0516,11.0063
2.961,0.0988,1.0000,0.0000,3,59.22,0.3164,-0.0131,5673.41,0.0,5.80362,13.8413,37.2479,199.559,112.231,87.2085,77.9596,71.3498,67.2812,63.6564,60.4062,57.4763,53.8279,50.1957,44.5793,36.4911,28.1554,21.1657,11.0385
2.987,0.0889,1.0000,0.0000,3,59.83,0.3178,-0.0150,5737.64,0.0,5.7804,13.7079,35.2306,200.0,117.217,90.0689,80.1857,73.172,68.875,65.0595,61.6488,58.5823,54.7749,50.9963,45.1773,36.8467,28.3221,21.2713,11.0696
3.006,0.0800,1.0000,0.0000,3,60.44,0.3192,-0.0166,5802.95,0.0,5.75928,13.5972,33.7443,200.0,122.141,92.8208,82.3057,74.8938,70.3736,66.3726,62.8068,59.6086,55.6487,51.731,45.7202,37.163,28.4645,21.3591,11.0969
3.031,0.0720,1.0000,0.0000,3,61.06,0.3206,-0.0177,5868.11,0.0,5.74014,13.506,32.6289,200.0,127.006,95.4704,84.326,76.522,71.7835,67.6024,63.8861,60.5615,56.4558,52.4051,46.2128,37.4438,28.5851,21.4311,11.1207
3.050,0.0648,1.0000,0.0000,3,61.72,0.3221,-0.0185,5890.14,0.0,5.72285,13.4323,31.7905,200.0,131.78,98.0022,86.2366,78.05,73.0999,68.7451,64.8845,61.4391,57.1947,53.0183,46.6556,37.6897,28.6847,21.4879,11.1412
3.075,0.0583,1.0000,0.0000,3,62.36,0.3236,-0.0189,5944.1,0.0,5.70778,13.3789,31.2073,200.0,136.267,100.316,87.9624,79.4178,74.2711,69.7558,65.7629,62.2067,57.8356,53.5458,47.03,37.8897,28.7574,21.5264,11.1576
3.094,0.0525,1.0000,0.0000,3,62.99,0.3251,-0.0190,6017.81,0.0,5.69454,13.3414,30.7967,200.0,140.542,102.461,89.5452,80.661,75.3294,70.664,66.5475,62.8889,58.4012,54.0066,47.3513,38.0539,28.8092,21.5504,11.1706
3.119,0.0473,1.0000,0.0000,3,63.62,0.3266,-0.0188,6105.08,0.0,5.68271,13.3148,30.4921,200.0,144.746,104.519,91.048,81.8323,76.3212,71.5109,67.2756,63.5187,58.9197,54.4262,47.6395,38.1956,28.8477,21.5643,11.1813
3.137,0.0425,1.0000,0.0000,3,64.27,0.3280,-0.0185,6190.95,0.0,5.67221,13.298,30.2695,200.0,148.902,106.503,92.4827,82.9422,77.2566,72.3052,67.9555,64.1039,59.3986,54.8103,47.8988,38.3176,28.8748,21.5694,11.1897
3.161,0.0383,1.0000,0.0000,3,64.93,0.3294,-0.0180,6271.3,0.0,5.66318,13.2909,30.1173,200.0,152.997,108.408,93.8469,83.9889,78.1336,73.0466,68.5864,64.6442,59.8368,55.1591,48.13,38.4204,28.8904,21.5659,11.1959
3.181,0.0345,1.0000,0.0000,3,65.61,0.3308,-0.0173,6345.41,0.0,5.65569,13.2939,30.0314,200.0,156.983,110.215,95.1257,84.9614,78.9436,73.7268,69.1618,65.1339,60.2307,55.4687,48.3303,38.5027,28.8941,21.5533,11.1997
3.207,0.0481,1.0000,0.0000,3,66.29,0.3320,-0.0164,6413.09,0.0,5.64978,13.3072,30.0046,200.0,160.832,111.911,96.3128,85.8553,79.6829,74.3435,69.68,65.5715,60.5787,55.7386,48.4991,38.5641,28.886,21.5318,11.2011
3.231,0.0859,1.0000,0.0000,3,66.99,0.3333,-0.0157,6482.99,0.0,5.64315,13.3125,29.8993,200.0,165.521,113.966,97.7539,86.9452,80.5879,75.1021,70.3204,66.1162,61.0168,56.0833,48.7233,38.6594,28.8958,21.5181,11.2041
3.250,0.1342,1.0000,0.0000,3,67.68,0.3345,-0.0160,6557.3,0.0,5.63045,13.2686,29.4423,200.0,173.642,117.554,100.299,88.8965,82.2267,76.4932,71.5124,67.1453,61.8643,56.7714,49.2034,38.9123,28.9911,21.5489,11.2176
3.275,0.1733,1.0000,0.0000,3,68.37,0.3360,-0.0179,6637.93,0.0,5.60707,13.1432,28.4721,200.0,181.195,124.02,104.88,92.4142,85.1896,79.0182,73.6861,69.0328,63.4328,58.0609,50.1281,39.4364,29.2317,21.6549,11.2495
3.294,0.1900,1.0000,0.0000,3,69.07,0.3378,-0.0216,6726.31,0.0,5.57128,12.9303,27.059,200.0,187.38,134.721,112.329,98.0815,89.9406,83.0533,77.1517,72.038,65.9287,60.1136,51.6065,40.2899,29.6447,21.8474,11.3027
3.319,0.1710,1.0000,0.0000,3,69.76,0.3399,-0.0267,6820.75,0.0,5.52479,12.652,25.4333,159.448,193.07,151.113,123.381,106.325,96.7772,88.8093,82.0595,76.2686,69.419,62.968,53.6486,41.4646,30.2193,22.1153,11.375
3.338,0.1539,1.0000,0.0000,3,70.50,0.3424,-0.0323,6879.1,0.0,5.47272,12.3532,23.8812,106.921,198.068,173.84,138.296,117.128,105.594,96.1335,88.2353,81.5423,73.7225,66.4518,56.1068,42.8563,30.894,22.4271,11.4576
3.363,0.1385,1.0000,0.0000,3,71.26,0.3453,-0.0376,6915.75,0.0,5.42072,12.0771,22.5949,81.8592,200.0,184.22,156.585,129.883,115.789,104.462,95.1605,87.386,78.4257,70.2112,58.712,44.298,31.5793,22.7402,11.5398
3.381,0.1247,1.0000,0.0000,3,72.00,0.3484,-0.0422,6990.73,0.0,5.37033,11.8329,21.5645,67.7202,200.0,190.002,175.758,144.41,127.13,113.551,102.6,93.5819,83.3376,74.0829,61.3433,45.7189,32.24,23.0373,11.6178
3.406,0.1122,1.0000,0.0000,3,72.74,0.3519,-0.0462,7093.84,0.0,5.32111,11.6135,20.7151,58.5981,200.0,194.254,183.565,161.222,139.905,123.575,110.667,100.207,88.5064,78.0992,64.0193,47.1289,32.8821,23.3218,11.6924
3.425,0.1010,1.0000,0.0000,3,73.48,0.3556,-0.0497,7207.8,0.0,5.27257,11.4117,19.9908,52.1423,200.0,197.674,188.556,176.495,154.628,134.857,119.576,107.414,94.0355,82.3311,66.7823,48.55,33.5161,23.5993,11.7645
3.450,0.0909,1.0000,0.0000,3,74.24,0.3595,-0.0529,7319.21,0.0,5.22465,11.2245,19.3623,47.3115,200.0,200.0,192.381,182.949,171.45,147.713,129.519,115.323,99.9927,86.8186,69.6507,49.9897,34.1461,23.8718,11.8344
3.468,0.0818,1.0000,0.0000,3,75.02,0.3636,-0.0557,7420.96,0.0,5.17701,11.0484,18.8049,43.5238,200.0,200.0,195.53,187.4,179.568,162.644,140.793,124.127,106.493,91.6319,72.66,51.4629,34.7784,24.1424,11.9029
3.494,0.0736,1.0000,0.0000,3,75.82,0.3678,-0.0582,7513.57,0.0,5.12994,10.8842,18.313,40.5077,150.827,200.0,198.168,190.857,184.363,175.171,153.517,133.858,113.521,96.7414,75.7804,52.9514,35.4049,24.4075,11.9691
3.512,0.0663,1.0000,0.0000,3,76.63,0.3722,-0.0603,7604.15,0.0,5.08389,10.7335,17.8856,38.0939,119.845,200.0,200.0,193.632,187.893,180.656,167.695,144.454,120.993,102.067,78.9539,54.425,36.0126,24.6614,12.0318
3.538,0.0596,1.0000,0.0000,3,77.45,0.3768,-0.0620,7694.73,0.0,5.03902,10.5966,17.5165,36.1458,101.048,200.0,200.0,195.891,190.648,184.374,175.824,155.862,128.835,107.542,82.135,55.8632,36.5936,24.9011,12.0905
3.556,0.0537,1.0000,0.0000,3,78.28,0.3814,-0.0632,7786.6,0.0,4.9953,10.4724,17.1967,34.5501,88.5027,200.0,200.0,197.752,192.864,187.19,180.079,168.011,137.018,113.135,85.302,57.2575,37.1461,25.1263,12.1452
3.582,0.0483,1.0000,0.0000,3,79.13,0.3862,-0.0640,7882.04,0.0,4.95269,10.3593,16.9176,33.2222,79.5553,200.0,200.0,199.298,194.68,189.423,183.118,174.46,145.544,118.833,88.4477,58.6069,37.6707,25.3379,12.196
3.600,0.0435,1.0000,0.0000,3,80.02,0.3911,-0.0645,7919.32,0.0,4.91118,10.2568,16.674,32.111,72.9116,200.0,200.0,200.0,196.169,191.222,185.446,178.108,154.342,124.584,91.5408,59.9004,38.1649,25.535,12.2428
3.625,0.0391,1.0000,0.0000,3,80.90,0.3960,-0.0644,7968.4,0.0,4.87124,10.1677,16.4718,31.212,68.0029,166.54,200.0,200.0,197.326,192.61,187.2,180.606,162.998,130.112,94.4394,61.0826,38.6082,25.7096,12.2843
3.645,0.0352,1.0000,0.0000,3,81.77,0.4010,-0.0640,8060.57,0.0,4.83268,10.0896,16.3009,30.4698,64.2303,144.406,200.0,200.0,198.228,193.693,188.555,182.453,169.517,135.433,97.1623,62.1678,39.0084,25.8654,12.3211
3.669,0.0317,1.0000,0.0000,3,82.62,0.4060,-0.0632,8193.39,0.0,4.79508,10.0189,16.1478,29.8243,61.1452,129.08,200.0,200.0,198.966,194.581,189.66,183.922,172.818,140.725,99.8099,63.2014,39.3847,26.011,12.3546
3.688,0.0285,1.0000,0.0000,3,83.48,0.4110,-0.0623,8344.01,0.0,4.75817,9.95269,16.0027,29.2332,58.4795,117.294,200.0,200.0,199.605,195.351,190.614,185.168,175.174,146.192,102.485,64.2261,39.7539,26.1536,12.3862
3.712,0.0257,1.0000,0.0000,3,84.35,0.4160,-0.0614,8496.53,0.0,4.7219,9.8893,15.86,28.6732,56.0879,107.708,200.0,200.0,200.0,196.049,191.474,186.274,177.074,152.001,105.263,65.271,40.1271,26.2977,12.4162
3.732,0.0231,1.0000,0.0000,4,85.25,0.4209,-0.0603,8644.67,0.0,4.68637,9.82941,15.7202,28.1442,53.9394,99.7883,200.0,200.0,200.0,196.675,192.244,187.255,178.66,158.151,108.135,66.3306,40.5021,26.4424,12.4446
3.757,0.0208,1.0000,0.0000,4,85.77,0.4257,-0.0589,7019.37,0.0,4.65271,9.77971,15.6014,27.7014,52.2043,93.801,200.0,200.0,200.0,197.125,192.812,187.988,179.835,163.805,110.78,67.2865,40.8358,26.5702,12.4683
3.775,0.0187,1.0000,0.0000,4,85.69,0.4305,-0.0569,7034.29,0.0,4.62199,9.74776,15.5227,27.403,51.0526,89.9902,151.777,200.0,200.0,197.282,193.05,188.341,180.473,166.408,112.741,67.9804,41.0737,26.6597,12.4841
3.800,0.0168,1.0000,0.0000,4,85.64,0.4352,-0.0547,6371.32,0.0,4.59293,9.72312,15.4544,27.1492,50.0967,86.941,143.129,200.0,200.0,197.339,193.176,188.561,180.922,167.981,114.501,68.595,41.2833,26.7384,12.4965
3.825,0.0152,1.0000,0.0000,4,86.01,0.4398,-0.0524,6644.21,0.0,4.56544,9.70388,15.3912,26.9204,49.2573,84.3502,136.11,200.0,200.0,197.333,193.231,188.7,181.254,169.105,116.15,69.1656,41.4772,26.8115,12.5062
3.844,0.0136,1.0000,0.0000,4,86.57,0.4442,-0.0499,6682.71,0.0,4.53966,9.68624,15.3328,26.714,48.5164,82.1256,130.31,200.0,200.0,197.27,193.223,188.765,181.487,169.937,117.694,69.6948,41.6565,26.8793,12.5137
3.869,0.0123,1.0000,0.0000,4,87.13,0.4484,-0.0474,6720.51,0.0,4.51583,9.67021,15.2809,26.5328,47.8777,80.2506,125.575,200.0,200.0,197.147,193.148,188.754,181.619,170.535,119.101,70.1721,41.8176,26.9402,12.5204
3.888,0.0111,1.0000,0.0000,4,87.69,0.4525,-0.0446,6762.07,0.0,4.4941,9.65593,15.2354,26.3762,47.3332,78.684,121.719,200.0,200.0,196.964,193.008,188.67,181.658,170.944,120.359,70.5954,41.9598,26.994,12.5265
3.913,0.0099,1.0000,0.0000,4,88.25,0.4563,-0.0418,6807.37,0.0,4.47463,9.64314,15.1954,26.2398,46.866,77.3611,118.533,200.0,200.0,196.731,192.813,188.525,181.619,171.21,121.484,70.9712,42.0858,27.0416,12.532
3.931,0.0090,1.0000,0.0000,4,88.82,0.4599,-0.0388,6855.4,0.0,4.45734,9.63105,15.1586,26.1167,46.4499,76.2025,115.796,200.0,200.0,196.463,192.579,188.336,181.525,171.376,122.521,71.3154,42.201,27.0853,12.5372
3.957,0.0081,1.0000,0.0000,4,89.39,0.4632,-0.0358,6905.47,0.0,4.44238,9.61955,15.1243,26.0038,46.0742,75.1708,113.4,200.0,199.895,196.165,192.314,188.112,181.389,171.467,123.486,71.6344,42.3076,27.1259,12.5423
3.975,0.0073,1.0000,0.0000,4,89.96,0.4663,-0.0327,6954.66,0.0,4.42981,9.60842,15.0921,25.8999,45.7332,74.2477,111.289,200.0,199.568,195.842,192.021,187.857,181.213,171.492,124.386,71.9303,42.4067,27.1638,12.5472
4.000,0.0065,1.0000,0.0000,4,90.54,0.4692,-0.0295,7002.53,0.0,4.41978,9.59795,15.0625,25.8054,45.427,73.4286,109.441,200.0,199.216,195.492,191.698,187.57,180.999,171.457,125.214,72.2016,42.4975,27.1986,12.5518
4.019,0.0059,1.0000,0.0000,4,91.12,0.4717,-0.0263,7049.69,0.0,4.4123,9.58749,15.0337,25.7157,45.1406,72.6721,107.756,200.0,198.846,195.125,191.358,187.263,180.761,171.382,126.003,72.4597,42.5841,27.232,12.5565
4.044,0.0053,1.0000,0.0000,4,91.72,0.4740,-0.0230,7093.77,0.0,4.40746,9.57721,15.0062,25.6311,44.8744,71.9768,106.226,200.0,198.46,194.741,190.998,186.935,180.498,171.268,126.751,72.7035,42.666,27.2638,12.5611
4.063,0.0048,1.0000,0.0000,4,92.31,0.4760,-0.0197,7139.81,0.0,4.4054,9.56765,14.9812,25.5558,44.6402,71.3719,104.909,200.0,198.047,194.333,190.611,186.578,180.199,171.104,127.42,72.921,42.7392,27.2924,12.5654
4.088,0.0043,1.0000,0.0000,4,92.90,0.4776,-0.0162,7187.68,0.0,4.40396,9.55838,14.9576,25.4861,44.4264,70.8257,103.733,200.0,197.617,193.907,190.205,186.2,179.876,170.904,128.037,73.1217,42.807,27.3191,12.5696
4.107,0.0039,1.0000,0.0000,4,93.50,0.4790,-0.0128,7236.63,0.0,4.40238,9.54946,14.9355,25.422,44.2329,70.3368,102.689,200.0,197.167,193.463,189.78,185.801,179.529,170.67,128.601,73.3049,42.8692,27.3437,12.5736
4.131,0.0035,1.0000,0.0000,4,94.11,0.4800,-0.0092,7286.32,0.0,4.40069,9.54079,14.9146,25.3625,44.0557,69.8935,101.752,200.0,196.702,193.004,189.338,185.384,179.161,170.407,129.121,73.4739,42.9268,27.3668,12.5776
4.150,0.0031,1.0000,0.0000,4,94.71,0.4807,-0.0057,7336.88,0.0,4.39892,9.53255,14.8953,25.3088,43.8984,69.5045,100.936,200.0,196.219,192.528,188.877,184.946,178.769,170.112,129.584,73.6246,42.9785,27.3877,12.5814
4.175,0.0028,1.0000,0.0000,4,95.33,0.4811,-0.0020,7387.57,0.0,4.39708,9.52472,14.8774,25.2602,43.7583,69.1617,100.224,199.561,195.718,192.035,188.4,184.491,178.357,169.79,129.996,73.7592,43.025,27.4067,12.585
4.194,0.0025,1.0000,0.0000,4,95.94,0.4812,-0.0016,7438.15,0.0,4.39516,9.51694,14.8599,25.2134,43.6248,68.8378,99.555,199.044,195.209,191.533,187.913,184.026,177.934,169.453,130.39,73.8879,43.0696,27.4251,12.5885
4.219,0.0023,1.0000,0.0000,4,96.57,0.4813,-0.0018,7488.48,0.0,4.39306,9.50886,14.8421,25.1666,43.4933,68.5214,98.9067,198.52,194.693,191.025,187.42,183.554,177.503,169.106,130.778,74.015,43.114,27.4435,12.5923
