timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
42.467,0.00000,0.57029,0.00000,6,216.3880,-0.54146,0.01839,13381.4,0.0,13.3270,30.0158,48.7051,89.2734,179.9230,200.0000,200.0000,200.0000,195.7770,149.6420,101.4850,76.7816,57.2717,44.3894,31.2340,19.6382,12.1813,8.0236,3.8213
42.576,0.00000,0.57671,0.00000,6,216.6010,-0.56083,0.01793,13372.9,0.0,13.4881,30.3506,49.2020,90.0042,200.0000,200.0000,200.0000,197.1300,189.3670,146.9380,98.8480,74.4782,55.3733,42.8262,30.0683,18.8689,11.6894,7.6941,3.6614
42.685,0.00000,0.56528,0.00000,6,216.7430,-0.58058,0.01788,13378.1,0.0,13.6581,30.7299,49.8117,91.0990,200.0000,200.0000,197.5120,190.1180,182.4490,140.7280,94.5821,71.2305,52.9392,40.9336,28.7324,18.0266,11.1661,7.3491,3.4969
42.790,0.00000,0.55475,0.00000,6,216.8500,-0.59934,0.01788,13383.4,0.0,13.8202,31.0943,50.4020,92.1775,200.0000,197.1720,190.7540,183.4390,175.8400,134.4560,90.3621,68.0506,50.5748,39.1049,27.4484,17.2209,10.6669,7.0205,3.3405
42.888,0.00000,0.54640,0.00000,6,216.9320,-0.61714,0.01788,13387.3,0.0,13.9739,31.4402,50.9627,93.2027,199.7760,190.5990,184.2440,177.0080,169.4790,128.4870,86.3499,65.0287,48.3288,37.3683,26.2293,16.4560,10.1931,6.7086,3.1921
42.992,0.07285,0.53846,0.00000,6,216.9890,-0.63482,0.01539,13394.4,0.0,14.0904,31.5419,50.8667,92.0317,193.8620,185.0020,178.9530,172.2230,165.6290,142.3910,90.8689,66.7289,48.6436,37.1451,25.7477,15.9784,9.8282,6.4429,3.0521
43.088,0.03077,0.54388,0.00000,6,216.9740,-0.64150,-0.01174,13389.1,0.0,13.7679,29.2565,44.8952,73.7699,120.9070,187.5530,183.2280,178.8910,175.3680,171.3490,166.5800,160.4210,119.9450,67.4480,37.0584,19.5171,10.9513,6.8406,3.0784
43.189,0.00000,0.54460,0.00000,6,216.9980,-0.63062,-0.02336,13389.0,0.0,13.5240,28.1492,42.4081,67.4640,105.1560,184.2690,180.4410,176.6740,173.6860,170.3810,166.6600,162.3440,154.4380,109.3360,47.7287,22.4659,11.9795,7.3050,3.2102
43.289,0.00000,0.54211,0.00000,6,217.0560,-0.60987,-0.02362,13390.5,0.0,13.3487,27.7720,41.8236,66.4902,103.5360,177.9160,174.1700,170.5020,167.6040,164.4120,160.8420,156.7400,149.4200,116.9450,50.6871,23.7889,12.6695,7.7215,3.3914
43.390,0.00000,0.54104,0.00000,6,217.1020,-0.58691,-0.02321,13391.0,0.0,13.1634,27.4060,41.2980,65.7242,102.5050,171.4060,167.7290,164.1420,161.3180,158.2200,154.7720,150.8380,143.9440,121.3580,53.2015,25.0857,13.3862,8.1655,3.5895
43.489,0.00000,0.53878,0.00000,6,217.1340,-0.56364,-0.02316,13391.7,0.0,12.9710,27.0076,40.7008,64.7821,101.0550,164.9830,161.3880,157.8970,155.1600,152.1720,148.8630,145.1210,138.6970,125.4320,56.1396,26.4858,14.1367,8.6242,3.7915
43.588,0.00000,0.53522,0.00000,6,217.1590,-0.54015,-0.02315,13394.0,0.0,12.7762,26.6024,40.0903,63.8112,99.5425,158.5650,155.0570,151.6650,149.0180,146.1410,142.9740,139.4230,133.4410,122.7710,59.1549,27.9099,14.8971,9.0882,3.9955
43.688,0.00000,0.53529,0.00000,6,217.1790,-0.51678,-0.02315,13394.6,0.0,12.5824,26.1987,39.4821,62.8433,98.0332,152.1370,148.7190,145.4290,142.8740,140.1080,137.0820,133.7160,128.1460,119.0170,62.1600,29.3282,15.6542,9.5501,4.1986
43.788,0.00000,0.54047,0.00000,6,217.1920,-0.49343,-0.02315,13391.7,0.0,12.3887,25.7955,38.8745,61.8762,96.5248,145.7020,142.3760,139.1920,136.7280,134.0750,131.1880,128.0040,122.8190,114.8190,65.1624,30.7450,16.4105,10.0115,4.4014
43.889,0.00000,0.54546,0.00000,6,217.1930,-0.47006,-0.02315,13385.5,0.0,12.1948,25.3919,38.2662,60.9082,95.0150,139.2590,136.0300,132.9520,130.5830,128.0420,125.2940,122.2870,117.4630,110.3630,68.1678,32.1633,17.1676,10.4734,4.6045
43.987,0.00000,0.53168,0.00000,6,217.1890,-0.44671,-0.02315,13395.9,0.0,12.0012,24.9887,37.6586,59.9413,93.5466,132.8090,129.6790,126.7110,124.4360,122.0090,119.3990,116.5650,112.0820,105.7300,71.1693,33.5799,17.9238,10.9348,4.8074
44.089,0.00000,0.53294,0.00000,6,217.1870,-0.42335,-0.02315,13395.6,0.0,11.8074,24.5852,37.0506,58.9735,131.4630,126.3510,123.3240,120.4670,118.2890,115.9760,113.5030,110.8380,106.6780,100.9670,74.1739,34.9976,18.6805,11.3964,5.0103
44.187,0.00000,0.53524,0.00000,6,217.1730,-0.39998,-0.02315,13394.3,0.0,11.6135,24.1814,36.4421,58.0050,124.8510,119.8850,116.9640,114.2230,112.1420,109.9430,107.6070,105.1070,101.2520,96.1048,77.1808,36.4162,19.4377,11.8584,5.2134
44.288,0.00000,0.01270,0.00000,6,216.2250,-0.37670,-0.02323,13182.0,0.0,11.4196,23.7746,35.8250,57.0117,118.2440,113.4320,110.6220,107.9990,106.0190,103.9350,101.7350,99.3974,95.8361,91.1924,78.2772,37.8572,20.1997,12.3213,5.4161
44.388,0.00000,0.00023,0.00000,6,214.1200,-0.35351,-0.02388,13044.5,0.0,11.2202,23.3329,35.1245,55.8018,111.7720,107.1330,104.4430,101.9470,100.0720,98.1107,96.0515,93.8791,90.6085,86.4367,76.1533,39.5264,21.0244,12.8060,5.6215
44.487,0.00000,0.00000,0.00000,6,212.0240,-0.33004,-0.02457,12916.5,0.0,11.0184,22.8857,34.4153,54.5779,105.3510,100.8880,98.3213,95.9525,94.1830,92.3407,90.4182,88.4041,85.4041,81.6494,73.0333,41.2505,21.8683,13.3000,5.8298
44.589,0.00000,0.00000,0.00000,6,209.9630,-0.30618,-0.02523,12791.5,0.0,10.8139,22.4351,33.7041,53.3591,98.9681,94.6876,92.2446,90.0033,88.3378,86.6124,84.8223,82.9593,80.2117,76.8292,69.4439,43.0113,22.7278,13.8025,6.0417
44.690,0.00000,0.00000,0.00000,6,207.9380,-0.28191,-0.02589,12669.0,0.0,10.6063,21.9794,32.9870,52.1688,92.6265,88.5340,86.2165,84.1030,82.5407,80.9305,79.2691,77.5509,75.0403,71.9936,65.5876,44.8191,23.6062,14.3151,6.2573
44.788,0.00000,0.00000,0.50000,6,205.9510,-0.25724,-0.02654,12547.3,0.0,10.3959,21.5194,32.2655,93.3919,86.3234,82.4246,80.2346,78.2495,76.7900,75.2928,73.7568,72.1778,69.8901,67.1497,61.5582,46.5593,24.5021,14.8371,6.4766
44.889,0.00000,0.00000,0.98438,6,195.1320,-0.23269,-0.02706,11360.2,0.0,10.1878,21.0697,31.5667,86.9654,80.1582,76.4550,74.3918,72.5331,71.1735,69.7856,68.3691,66.9215,64.8402,62.3757,57.4668,45.8753,25.3839,15.3531,6.6944
44.987,0.00000,0.00000,0.99951,6,181.3030,-0.20941,-0.02745,10427.8,0.0,9.9918,20.6507,30.9213,80.9069,74.3615,70.8485,68.9068,67.1676,65.9019,64.6155,63.3091,61.9811,60.0846,57.8618,53.5180,43.9520,26.2086,15.8382,6.9003
45.088,0.00000,0.00000,0.12498,6,168.9440,-0.18757,-0.02771,10185.0,0.0,9.8088,20.2631,30.3291,75.2295,68.9451,65.6164,63.7905,62.1644,60.9864,59.7944,58.5890,57.3698,55.6393,53.6287,49.7611,41.6281,26.9723,16.2898,7.0930
45.189,0.00000,0.00000,0.00391,6,162.0490,-0.16659,-0.02795,9889.4,0.0,9.6334,19.8926,30.5261,69.8285,63.8094,60.6630,58.9498,57.4326,56.3384,55.2356,54.1251,53.0071,51.4290,49.6098,46.1569,39.1395,27.5238,16.7231,7.2780
45.288,0.00000,0.00000,0.00012,6,160.6280,-0.14579,-0.02841,9791.8,0.0,9.4575,19.5140,73.4404,64.5436,58.8039,55.8439,54.2446,52.8358,51.8244,50.8092,49.7910,48.7703,47.3375,45.6971,42.6210,36.5376,27.0575,17.1657,7.4632
45.389,0.00000,0.00000,0.00000,6,159.4000,-0.12481,-0.02884,9715.9,0.0,9.2805,19.2295,67.8808,59.2585,53.8157,51.0487,49.5656,48.2663,47.3378,46.4093,45.4821,44.5564,43.2638,41.7937,39.0669,33.7958,25.9090,17.5941,7.6501
45.489,0.28192,0.00000,0.00000,6,158.0890,-0.10094,-0.04883,9637.0,0.0,8.9172,18.4408,64.1010,55.8967,50.7982,48.2310,46.8630,45.6681,44.8171,43.9686,43.1229,42.2806,41.1087,39.7810,37.3327,32.6527,25.7496,18.4399,8.0303
45.589,0.17117,0.00000,0.00000,6,156.2980,-0.05001,-0.13742,9522.6,0.0,7.9017,14.5072,24.3444,58.7330,54.0600,51.6897,50.4215,49.3104,48.5168,47.7240,46.9322,46.1417,45.0378,43.7824,41.4517,36.9260,30.0117,22.2006,9.4419
45.688,0.08714,0.79750,0.00000,6,154.7150,0.04188,-0.21303,9687.5,0.0,6.8453,11.8885,17.1500,59.8345,55.5237,53.3375,52.1646,51.1358,50.4003,49.6644,48.9284,48.1926,47.1640,45.9918,43.8073,39.5309,32.8695,25.0397,11.0482
45.788,0.05531,0.99626,0.00000,6,156.5150,0.17222,-0.22841,9958.6,0.0,5.9394,10.5109,15.3315,57.3874,53.3221,51.2802,50.1894,49.2346,48.5527,47.8710,47.1901,46.5104,45.5615,44.4813,42.4737,38.5599,32.4943,25.3547,12.0154
45.890,0.03909,0.99993,0.00000,6,159.0120,0.30247,-0.17869,10048.0,0.0,5.1778,9.7635,15.6444,53.0956,49.2700,47.3689,46.3590,45.4783,44.8512,44.2261,43.6029,42.9820,42.1179,41.1381,39.3262,35.8295,30.4938,24.2969,12.4651
45.989,0.26110,0.09112,0.00000,6,160.7080,0.40751,-0.13049,9863.5,0.0,4.5620,9.2609,55.2619,49.1180,45.5389,43.7800,42.8507,42.0432,41.4699,40.8996,40.3325,39.7689,38.9857,38.1003,36.4715,33.3530,28.6503,23.2369,12.7042
46.088,0.45210,0.00168,0.00000,6,159.0300,0.48999,-0.13773,9692.3,0.0,3.8962,7.6567,12.7154,49.0267,45.5669,43.8822,42.9958,42.2274,41.6830,41.1423,40.6048,40.0707,39.3289,38.4900,36.9444,33.9720,29.4439,24.1415,13.4425
46.189,0.53682,0.00003,0.00000,6,156.4330,0.56303,-0.16963,9531.5,0.0,3.2497,5.9642,8.6690,50.6390,47.1661,45.4844,44.6026,43.8401,43.3004,42.7648,42.2333,41.7061,40.9754,40.1509,38.6340,35.7199,31.2314,25.8369,14.4366
46.288,0.23960,0.00000,0.00000,6,153.5350,0.63031,-0.19100,9353.1,0.0,2.7025,4.7589,6.5648,9.9792,48.1802,46.4808,45.5922,44.8246,44.2820,43.7444,43.2116,42.6839,41.9531,41.1294,39.6193,36.7323,32.3200,26.9836,15.2500
46.388,0.11587,0.00000,0.00000,6,151.0580,0.69215,-0.19023,9198.6,0.0,2.2489,3.9301,5.3536,7.7478,47.9399,46.2336,45.3438,44.5767,44.0351,43.4990,42.9683,42.4432,41.7174,40.9009,39.4073,36.5683,32.2700,27.1349,15.6788
46.488,0.06263,0.00000,0.00000,6,149.1620,0.74788,-0.16318,9083.0,0.0,1.8765,3.3738,4.6877,7.0412,46.2151,44.5367,43.6641,42.9129,42.3836,41.8605,41.3434,40.8325,40.1271,39.3351,37.8917,35.1644,31.0807,26.2753,15.6606
46.589,0.03679,0.55000,0.00000,6,147.7470,0.79524,-0.11135,9003.1,0.0,1.5857,3.0533,4.5141,8.5791,43.2225,41.6164,40.7842,40.0701,39.5677,39.0718,38.5823,38.0993,37.4341,36.6893,35.3362,32.7978,29.0418,24.6931,15.2757
46.689,0.02060,0.99170,0.00000,6,149.3850,0.82551,-0.03855,9402.9,0.0,1.4410,3.1585,5.6206,42.4718,39.3029,37.8144,37.0463,36.3888,35.9275,35.4728,35.0249,34.5836,33.9770,33.2996,32.0744,29.7925,26.4582,22.6587,14.6042
46.788,0.00000,0.99985,0.00000,6,151.9600,0.81671,0.04913,9506.0,0.0,1.6635,4.8682,43.1614,37.7458,34.8664,33.5261,32.8376,32.2501,31.8388,31.4343,31.0365,30.6453,30.1088,29.5113,28.4351,26.4459,23.5748,20.3507,13.6596
46.888,0.20878,0.45000,0.00000,6,154.3880,0.74832,0.13732,9661.1,0.0,2.5854,46.5537,38.1462,33.1806,30.5860,29.3896,28.7779,28.2574,27.8939,27.5372,27.1870,26.8433,26.3729,25.8504,24.9129,23.1935,20.7395,18.0208,12.4999
46.988,0.37975,0.00830,0.00000,6,153.5160,0.63416,0.16208,9366.5,0.0,3.9576,45.5820,36.8256,31.7316,29.1004,27.8953,27.2813,26.7601,26.3966,26.0404,25.6912,25.3491,24.8816,24.3635,23.4372,21.7482,19.3625,16.7551,11.5848
47.088,0.45212,0.00015,0.00000,6,151.2430,0.49923,0.14552,9219.4,0.0,5.3514,47.5055,37.7358,32.0912,29.1974,27.8790,27.2090,26.6413,26.2461,25.8595,25.4809,25.1105,24.6052,24.0463,23.0500,21.2455,18.7247,16.0133,10.7864
47.188,0.48679,0.00000,0.00000,6,148.3860,0.35736,0.11846,9047.6,0.0,6.6615,50.4580,39.3778,32.9904,29.7344,28.2581,27.5098,26.8768,26.4367,26.0068,25.5865,25.1760,24.6169,23.9997,22.9032,20.9314,18.2114,15.3394,9.9839
47.289,0.50563,0.00000,0.00000,6,145.3150,0.21574,0.09570,8862.6,0.0,7.9287,53.2337,40.8076,33.6534,30.0262,28.3893,27.5622,26.8639,26.3792,25.9063,25.4449,24.9947,24.3830,23.7094,22.5171,20.3897,17.4971,14.5059,9.1280
47.389,0.51660,0.00000,0.00000,6,142.3100,0.07877,0.08066,8680.6,0.0,9.1791,55.3383,41.6457,33.7782,29.8149,28.0362,27.1406,26.3862,25.8637,25.3547,24.8590,24.3762,23.7216,23.0027,21.7362,19.4963,16.4999,13.4713,8.2291
47.488,0.30373,0.43144,0.00000,6,140.0600,-0.05047,0.07376,9008.0,0.0,10.4283,56.5240,41.7056,33.2271,28.9925,27.1056,26.1593,25.3646,24.8157,24.2820,23.7633,23.2591,22.5771,21.8310,20.5235,18.2345,15.2276,12.2615,7.3155
47.589,0.39020,0.63277,0.00000,6,140.0060,-0.17113,0.08578,8937.5,0.0,11.9117,55.0675,39.6263,30.9288,26.6600,24.7804,23.8443,23.0616,22.5227,22.0002,21.4938,21.0033,20.3423,19.6224,18.3687,16.2013,13.4088,10.7170,6.3551
47.689,0.46495,0.02074,0.00000,6,139.6920,-0.28335,0.11424,8546.0,0.0,13.7616,51.0014,35.5073,27.0553,23.0307,21.2913,20.4330,19.7199,19.2312,18.7593,18.3036,17.8637,17.2735,16.6342,15.5297,13.6444,11.2603,9.0020,5.3988
47.789,0.49312,0.00038,0.00000,6,137.8430,-0.38688,0.12186,8410.6,0.0,15.1470,49.6631,33.4959,24.8495,20.8312,19.1235,18.2879,17.5974,17.1265,16.6736,16.2379,15.8190,15.2592,14.6557,13.6211,11.8804,9.7222,7.7223,4.6063
47.888,0.50781,0.00001,0.00000,6,135.8570,-0.48068,0.09486,8289.5,0.0,15.4699,54.8057,35.6304,25.7264,21.1216,19.1787,18.2334,17.4556,16.9272,16.4206,15.9352,15.4699,14.8509,14.1875,13.0605,11.1977,8.9565,6.9559,3.9916
47.988,0.52073,0.00000,0.00000,6,133.6730,-0.56144,0.05189,8158.1,0.0,15.2580,71.6520,40.8569,28.9854,23.3142,20.9034,19.7310,18.7672,18.1135,17.4877,16.8895,16.3177,15.5601,14.7522,13.3918,11.1882,8.6372,6.4761,3.4994
48.088,0.53422,0.00000,0.00000,6,131.2840,-0.62613,0.00468,8015.4,0.0,14.8759,139.0130,50.2626,34.2869,27.2645,24.2098,22.7102,21.4720,20.6302,19.8233,19.0506,18.3117,17.3329,16.2915,14.5462,11.7646,8.6723,6.2131,3.1192
48.188,0.45891,0.69135,0.00000,6,128.9660,-0.67283,-0.04080,8183.0,0.0,14.4575,200.0000,76.6952,41.8469,32.7946,29.0382,27.1653,25.6039,24.5342,23.5031,22.5104,21.5567,20.2877,18.9302,16.6464,13.0157,9.0985,6.1794,2.8606
48.288,0.19709,0.67032,0.00000,6,128.5160,-0.70075,-0.07188,8251.7,0.0,14.1822,60.3678,200.0000,55.2021,38.5392,33.5138,31.3220,29.5066,28.2547,27.0414,25.8672,24.7334,23.2152,21.5799,18.8051,14.3569,9.6115,6.2396,2.7089
48.390,0.08862,0.85709,0.00000,6,129.2880,-0.71035,-0.07565,8307.5,0.0,14.1865,49.2953,200.0000,71.2305,42.5874,35.4864,32.5966,30.4330,29.0580,27.7834,26.5516,25.3617,23.7681,22.0510,19.1386,14.4829,9.5693,6.1432,2.6349
48.491,0.04244,0.99508,0.00000,6,131.1920,-0.70440,-0.05969,8371.1,0.0,14.3584,48.0184,200.0000,83.6713,43.0716,34.6886,31.4341,29.0537,27.5652,26.2237,25.0082,23.8663,22.3434,20.7134,17.9716,13.6520,9.1459,5.9810,2.6424
48.591,0.18482,0.99991,0.00000,6,133.4980,-0.69143,-0.03391,8427.2,0.0,14.6403,48.9697,184.8850,89.9390,40.8645,32.1290,28.8479,26.4854,25.0239,23.7170,22.5414,21.4785,20.1098,18.6565,16.2410,12.4929,8.5989,5.7976,2.6839
48.688,0.31474,1.00000,0.00000,6,135.4080,-0.67643,-0.04572,8615.2,0.0,14.2872,40.6413,93.5266,200.0000,71.1829,45.6622,38.3411,33.6285,30.9170,28.6123,26.6292,24.9048,22.8374,20.8621,17.9593,13.7779,9.4042,6.2709,2.8486
48.791,0.13729,0.99284,0.00000,6,137.2080,-0.65261,-0.08068,8802.1,0.0,13.5413,32.0708,55.3569,117.3810,200.0000,200.0000,193.4500,107.0460,81.1606,65.3601,54.7127,47.0515,39.3439,33.1447,25.5967,17.6135,11.5344,7.4260,3.1750
48.888,0.06489,0.99987,0.00000,6,139.3310,-0.61834,-0.09414,8902.2,0.0,13.0582,28.0859,43.5871,73.1137,124.0130,190.5640,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,110.6620,70.5992,42.0675,23.2940,13.4098,8.4407,3.5387
48.990,0.03424,1.00000,0.00000,6,141.7210,-0.57721,-0.08169,8969.6,0.0,12.8016,26.3992,39.4537,61.9156,94.6038,128.7290,159.4510,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,180.7380,65.5495,28.8491,14.9764,9.0240,3.8607
49.089,0.01965,1.00000,0.00000,6,144.1610,-0.53886,-0.05685,9091.1,0.0,12.5455,25.3964,37.3675,57.1577,84.2636,110.6150,132.8040,161.1070,190.0570,200.0000,200.0000,200.0000,200.0000,200.0000,92.7054,33.8200,16.4838,9.6737,4.1024
49.192,0.00000,1.00000,0.00000,6,146.6290,-0.51010,-0.04537,9235.4,0.0,12.2698,24.6133,35.9458,54.3323,78.8351,101.9320,120.8520,144.3130,167.5630,199.7620,200.0000,200.0000,200.0000,200.0000,120.2790,38.3106,17.9964,10.4105,4.3591
49.289,0.00000,1.00000,0.00000,6,149.1070,-0.47973,-0.04545,9414.0,0.0,12.0221,24.1136,35.2126,53.2158,77.1992,99.7981,118.3030,141.2410,163.9650,195.4200,200.0000,200.0000,200.0000,200.0000,128.1300,40.7259,19.1209,11.0588,4.6298
49.388,0.00000,1.00000,0.00000,6,151.6610,-0.44780,-0.04569,9526.9,0.0,11.7601,23.5787,34.4203,51.9921,75.3736,97.3771,115.3740,137.6570,159.7040,190.1770,200.0000,200.0000,200.0000,200.0000,137.3770,43.3637,20.3246,11.7474,4.9153
49.491,0.00000,1.00000,0.00000,6,154.0970,-0.41496,-0.04609,9719.5,0.0,11.4892,23.0208,33.5885,50.6939,73.4124,94.7476,112.1660,133.6930,154.9500,184.2600,200.0000,200.0000,200.0000,200.0000,147.9880,46.1820,21.5850,12.4627,5.2098
49.588,0.00000,1.00000,0.00000,6,156.5740,-0.38131,-0.04650,9848.3,0.0,11.2117,22.4500,32.7380,49.3687,71.4141,92.0734,108.9090,129.6760,150.1400,178.2890,200.0000,200.0000,200.0000,200.0000,159.2590,49.1035,22.8839,13.1982,5.5120
49.689,-0.15787,1.00000,0.00000,6,158.9740,-0.34702,-0.04505,10015.3,0.0,10.9480,21.9734,32.1042,48.5588,70.5209,91.2592,108.2720,129.4010,150.3770,179.4830,200.0000,200.0000,200.0000,200.0000,158.1990,50.8476,23.9399,13.8607,5.8082
49.790,-0.10829,1.00000,0.00000,6,161.1010,-0.32531,0.00690,10192.0,0.0,11.3240,24.9245,39.5302,69.1351,126.4750,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,166.2490,110.7220,80.1445,52.8226,31.4509,18.8589,12.1902,5.6859
49.888,-0.04811,1.00000,0.00000,6,163.3070,-0.33127,0.04454,10313.5,0.0,11.8350,28.2107,48.6608,102.9980,200.0000,200.0000,200.0000,148.1280,112.0480,90.1067,75.3563,64.7601,54.1142,45.5625,35.1629,24.1788,15.9689,10.9225,5.4376
49.990,-0.02470,1.00000,0.00000,6,165.6280,-0.36077,0.06068,10423.4,0.0,12.3161,30.5074,55.0883,132.8600,200.0000,200.0000,123.6980,88.7514,73.8544,63.2436,55.3025,49.1365,42.5069,36.8340,29.4745,21.0922,14.3728,10.0321,5.1228
50.088,-0.01574,1.00000,0.00000,6,167.9380,-0.40496,0.06883,10561.3,0.0,12.8346,32.4508,60.1489,158.0990,200.0000,141.7190,91.1990,69.5242,59.4391,51.9126,46.0811,41.4303,36.3052,31.8133,25.8343,18.8064,12.9973,9.1586,4.7347
50.192,0.14369,1.00000,0.00000,6,170.1180,-0.45205,0.04262,10722.5,0.0,12.8816,30.5709,52.4690,109.6310,200.0000,200.0000,200.0000,130.6500,97.0194,77.1629,64.0575,54.7610,45.5185,38.1641,29.3031,20.0411,13.1825,8.9937,4.4634
50.289,0.05954,1.00000,0.00000,6,172.1590,-0.47703,-0.00775,10881.1,0.0,12.4370,26.6221,41.1261,68.4023,114.3690,172.5420,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,143.1690,87.4687,50.5925,27.4833,15.6638,9.8603,4.4723
50.388,0.02686,1.00000,0.00000,6,174.3660,-0.47548,-0.02986,10974.7,0.0,12.1621,25.0325,37.3498,58.4534,88.9628,120.5610,148.7900,187.1660,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,78.7988,34.1418,17.6199,10.5896,4.5898
50.490,0.00000,1.00000,0.00000,6,176.6070,-0.45504,-0.03871,11087.4,0.0,11.8950,24.1220,35.5444,54.4978,80.6005,106.1360,127.7620,155.5120,184.0900,200.0000,200.0000,200.0000,200.0000,200.0000,105.1590,39.2237,19.2455,11.3247,4.8140
50.589,0.00000,1.00000,0.00000,6,178.8260,-0.42555,-0.03948,11218.1,0.0,11.6456,23.5866,34.7193,53.1430,78.4172,103.0320,123.7920,150.3190,177.5040,200.0000,200.0000,200.0000,200.0000,200.0000,113.6400,41.7276,20.3774,11.9679,5.0788
50.689,0.00000,1.00000,0.00000,6,181.0170,-0.39325,-0.03935,11350.2,0.0,11.3832,23.0600,33.9500,51.9803,76.7309,100.8540,121.2130,147.2470,173.9480,200.0000,200.0000,200.0000,200.0000,200.0000,119.5210,44.0049,21.5068,12.6353,5.3636
50.790,0.00000,1.00000,0.00000,6,183.1820,-0.35998,-0.03952,11481.0,0.0,11.1095,22.4990,33.1162,50.6841,74.7784,98.2376,118.0190,143.2870,169.1760,200.0000,200.0000,200.0000,200.0000,200.0000,126.8070,46.5168,22.7096,13.3361,5.6588
50.891,0.00000,1.00000,0.00000,6,185.3190,-0.32608,-0.03975,11610.6,0.0,10.8303,21.9256,32.2622,49.3525,72.7648,95.5300,114.7030,139.1640,164.1900,200.0000,200.0000,200.0000,200.0000,200.0000,134.5260,49.1143,23.9438,14.0529,5.9600
50.988,0.00000,1.00000,0.00000,6,187.4310,-0.29162,-0.03997,11737.9,0.0,10.5467,21.3438,31.3968,48.0057,70.7334,92.8049,111.3720,135.0330,159.2070,193.9420,200.0000,200.0000,200.0000,200.0000,142.4390,51.7627,25.2004,14.7823,6.2662
51.091,0.00000,1.00000,0.00000,6,189.5150,-0.25662,-0.04017,11865.3,0.0,10.2591,20.7549,30.5223,46.6486,68.6937,90.0780,108.0490,130.9250,154.2690,187.7610,200.0000,200.0000,200.0000,200.0000,150.4720,54.4508,26.4761,15.5229,6.5773
51.188,0.00000,1.00000,0.00000,6,191.5740,-0.22109,-0.04034,11989.9,0.0,9.9674,20.1591,29.6392,45.2817,66.6466,87.3504,104.7330,126.8400,149.3760,181.6650,200.0000,200.0000,200.0000,200.0000,158.5940,57.1739,27.7696,16.2741,6.8929
51.288,0.00000,1.00000,0.00000,6,193.6070,-0.18504,-0.04048,12112.5,0.0,9.6719,19.5569,28.7483,43.9071,64.5966,84.6297,101.4370,122.7960,144.5500,175.6880,200.0000,200.0000,200.0000,200.0000,166.7320,59.9232,29.0788,17.0353,7.2130
51.388,0.00000,1.00000,0.00000,6,195.6130,-0.14854,-0.04059,12234.3,0.0,9.3730,18.9491,27.8507,42.5261,62.5447,81.9161,98.1593,118.7890,139.7860,169.8160,200.0000,200.0000,200.0000,200.0000,174.8550,62.6914,30.4010,17.8049,7.5370
51.490,-0.04915,1.00000,0.00000,6,197.5580,-0.11379,-0.02754,12360.6,0.0,9.2009,19.0129,28.4650,44.8034,68.7511,93.9700,116.8680,148.5700,184.2950,200.0000,200.0000,200.0000,200.0000,200.0000,125.8280,56.2737,29.3941,17.7594,7.7357
51.589,-0.01947,1.00000,0.00000,6,199.4740,-0.09198,-0.00823,12475.0,0.0,9.1905,19.6555,30.3395,50.3871,84.0404,126.3940,172.9250,200.0000,200.0000,200.0000,200.0000,200.0000,196.3480,153.9070,88.5195,47.9168,27.2600,17.1444,7.7690
51.689,0.00000,1.00000,0.00000,6,201.4060,-0.08232,-0.00386,12580.2,0.0,9.1485,19.7254,30.6771,51.6622,88.2249,136.7850,200.0000,200.0000,200.0000,200.0000,199.3160,195.6700,188.1240,138.4730,83.5452,46.6470,26.9728,17.1041,7.8170
51.789,0.00000,1.00000,0.00000,6,203.3120,-0.07702,-0.00463,12695.2,0.0,9.0968,19.5858,30.4194,51.1003,86.8912,133.9570,200.0000,200.0000,199.4360,196.9510,194.0810,190.6460,183.8910,142.0050,85.0134,47.2207,27.2286,17.2418,7.8682
51.889,0.00000,1.00000,0.00000,6,205.1860,-0.07242,-0.00477,12817.9,0.0,9.0567,19.4941,30.2694,50.8248,86.3539,132.9900,198.5140,195.8760,193.7350,191.3210,188.5490,185.2610,178.9770,143.2400,85.6255,47.5138,27.3833,17.3350,7.9086
51.991,0.00000,1.00000,0.00000,6,207.0500,-0.06783,-0.00479,12930.0,0.0,9.0178,19.4099,30.1377,50.6009,85.9653,132.3750,192.6210,190.0360,187.9460,185.6000,182.9200,179.7660,173.8770,144.0110,86.0709,47.7554,27.5208,17.4216,7.9478
52.088,0.00000,1.00000,0.00000,6,208.8950,-0.06321,-0.00479,13042.5,0.0,8.9787,19.3258,30.0072,50.3817,85.5930,131.8020,186.6690,184.1390,182.1010,179.8230,177.2340,174.2100,168.6850,144.7250,86.4980,47.9924,27.6574,17.5080,7.9873
52.189,0.00000,1.00000,0.00000,6,210.7170,-0.05857,-0.00479,13157.1,0.0,8.9396,19.2415,29.8763,50.1620,85.2197,131.2270,180.6620,178.1880,176.2040,173.9940,171.4960,168.6020,163.4160,145.4410,86.9261,48.2299,27.7943,17.5946,8.0268
