timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
72.482,0.00000,1.00000,0.00000,6,205.2210,-0.0226,0.01442,0.03156,12826.2,0.0,8.6398,20.0067,33.4196,65.3477,176.0380,172.5980,170.0570,167.2060,164.5990,161.0480,151.1320,124.2380,99.4709,81.0249,60.1459,39.7488,25.5019,17.1337,8.3484,188.3180,188.3200,185.0650,185.0650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.502,0.00000,1.00000,0.00000,6,205.6330,-0.0204,0.00840,0.03158,12848.1,0.0,8.6928,20.1308,33.6290,65.7672,174.8480,171.4060,168.8690,166.0260,163.4280,159.8930,150.1320,123.4310,98.8355,80.5143,59.7724,39.5057,25.3476,17.0307,8.2986,188.6830,188.6850,185.3830,185.3830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.525,0.00000,1.00000,0.00000,6,206.0860,-0.0180,0.00176,0.03162,12872.1,0.0,8.7514,20.2678,33.8604,66.2315,173.5360,170.0920,167.5590,164.7240,162.1360,158.6180,149.0230,122.5370,98.1324,79.9493,59.3596,39.2372,25.1772,16.9170,8.2437,189.0930,189.0950,185.7280,185.7280,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.547,0.00000,1.00000,0.00000,6,206.5360,-0.0155,-0.00491,0.03165,12897.5,0.0,8.8101,20.4054,34.0930,66.6988,172.2200,168.7750,166.2460,163.4180,160.8400,157.3400,147.9070,121.6380,97.4252,79.3814,58.9449,38.9677,25.0063,16.8030,8.1886,189.5030,189.5050,186.0940,186.0940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.569,0.00000,1.00000,0.00000,6,206.9830,-0.0136,-0.01159,0.03168,12924.5,0.0,8.8690,20.5432,34.3259,67.1664,170.9010,167.4550,164.9300,162.1110,159.5430,156.0600,146.7960,120.7410,96.7199,78.8144,58.5304,38.6979,24.8351,16.6887,8.1334,189.9120,189.9140,186.4830,186.4830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.591,0.00000,1.00000,0.00000,6,207.4290,-0.0121,-0.01829,0.03172,12951.8,0.0,8.9281,20.6814,34.5594,67.6349,169.5790,166.1310,163.6110,160.8000,158.2430,154.7780,145.6880,119.8460,96.0147,78.2473,58.1155,38.4277,24.6636,16.5742,8.0780,190.3210,190.3240,186.8770,186.8770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.614,0.00000,1.00000,0.00000,6,207.8730,-0.0106,-0.02502,0.03175,12980.5,0.0,8.9873,20.8201,34.7937,68.1051,168.2530,164.8050,162.2890,159.4870,156.9400,153.4930,144.5770,118.9490,95.3084,77.6790,57.6997,38.1567,24.4915,16.4593,8.0224,190.7310,190.7330,187.2900,187.2900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.635,0.00000,1.00000,0.00000,6,208.3150,-0.0091,-0.03176,0.03178,13009.4,0.0,9.0468,20.9592,35.0286,68.5768,166.9240,163.4750,160.9640,158.1710,155.6340,152.2060,143.4660,118.0510,94.6011,77.1098,57.2831,37.8853,24.3191,16.3442,7.9667,191.1390,191.1410,187.7070,187.7070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.657,0.00000,1.00000,0.00000,6,208.7570,-0.0081,-0.03852,0.03181,13037.2,0.0,9.1063,21.0985,35.2637,69.0478,165.5920,162.1420,159.6360,156.8530,154.3260,150.9180,142.3620,117.1580,93.8969,76.5426,56.8672,37.6138,24.1464,16.2288,7.9109,191.5480,191.5490,188.1090,188.1090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.679,0.00000,1.00000,0.00000,6,209.1990,-0.0070,-0.04530,0.03184,13064.3,0.0,9.1661,21.2382,35.4996,69.5210,164.2570,160.8070,158.3050,155.5310,153.0160,149.6260,141.2590,116.2640,93.1907,75.9734,56.4500,37.3416,23.9733,16.1131,7.8549,191.9540,191.9560,188.5000,188.5000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.702,0.00000,1.00000,0.00000,6,209.6400,-0.0063,-0.05210,0.03186,13091.0,0.0,9.2259,21.3782,35.7359,69.9935,162.9180,159.4680,156.9720,154.2080,151.7040,148.3340,140.1620,115.3750,92.4875,75.4062,56.0336,37.0693,23.8001,15.9973,7.7987,192.3600,192.3620,188.8860,188.8860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.723,0.00000,1.00000,0.00000,6,210.0800,-0.0054,-0.05892,0.03189,13117.8,0.0,9.2860,21.5185,35.9727,70.4672,161.5760,158.1270,155.6360,152.8810,150.3890,147.0390,139.0640,114.4840,91.7839,74.8383,55.6164,36.7965,23.6263,15.8811,7.7424,192.7660,192.7670,189.2730,189.2730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.747,0.00000,1.00000,0.00000,6,210.5190,-0.0045,-0.06575,0.03191,13144.1,0.0,9.3462,21.6593,36.2102,70.9427,160.2310,156.7820,154.2970,151.5520,149.0710,145.7410,137.9650,113.5920,91.0784,74.2689,55.1983,36.5230,23.4522,15.7647,7.6860,193.1690,193.1710,189.6520,189.6520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.768,0.00000,1.00000,0.00000,6,210.9580,-0.0038,-0.07261,0.03194,13170.1,0.0,9.4066,21.8004,36.4482,71.4186,158.8820,155.4340,152.9550,150.2200,147.7510,144.4420,136.8690,112.7020,90.3735,73.6996,54.7798,36.2491,23.2777,15.6480,7.6294,193.5730,193.5740,190.0270,190.0270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.790,0.00000,1.00000,0.00000,6,211.3950,-0.0031,-0.07948,0.03196,13196.1,0.0,9.4671,21.9418,36.6865,71.8953,157.5300,154.0830,151.6100,148.8860,146.4280,143.1400,135.7770,111.8130,89.6692,73.1304,54.3612,35.9751,23.1030,15.5310,7.5727,193.9750,193.9760,190.4030,190.4030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.810,0.00000,1.00000,0.00000,6,211.8310,-0.0023,-0.08638,0.03199,13222.4,0.0,9.5278,22.0835,36.9257,72.3730,156.1750,152.7290,150.2620,147.5480,145.1030,141.8360,134.6820,110.9240,88.9641,72.5605,53.9418,35.7003,22.9279,15.4138,7.5159,194.3740,194.3760,190.7820,190.7820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.834,0.00000,1.00000,0.00000,6,212.2660,-0.0018,-0.09329,0.03201,13248.9,0.0,9.5886,22.2256,37.1650,72.8504,154.8160,151.3730,148.9120,146.2090,143.7760,140.5310,133.5950,110.0380,88.2608,71.9915,53.5226,35.4254,22.7524,15.2963,7.4588,194.7740,194.7750,191.1640,191.1640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.855,0.00000,1.00000,0.00000,6,212.6970,-0.0014,-0.10022,0.03203,13277.7,0.0,9.6496,22.3679,37.4048,73.3284,153.4540,150.0130,147.5590,144.8670,142.4460,139.2230,132.4930,109.1520,87.5579,71.4224,53.1031,35.1501,22.5767,15.1786,7.4017,195.1720,195.1740,191.5790,191.5790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.876,0.00000,1.00000,0.00000,6,213.1300,-0.0006,-0.10717,0.03205,13304.1,0.0,9.7108,22.5107,37.6454,73.8087,152.0890,148.6500,146.2020,143.5210,141.1140,137.9120,131.3620,108.2630,86.8523,70.8513,52.6823,34.8739,22.4004,15.0605,7.3444,195.5690,195.5710,191.9610,191.9610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.899,0.00000,1.00000,0.00000,6,213.5620,0.0002,-0.11413,0.03207,13329.9,0.0,9.7721,22.6539,37.8867,74.2904,150.7200,147.2840,144.8430,142.1730,139.7780,136.5990,130.2110,107.3740,86.1452,70.2789,52.2604,34.5972,22.2238,14.9422,7.2869,195.9670,195.9680,192.3340,192.3340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.921,0.00000,1.00000,0.00000,6,213.9930,0.0006,-0.12112,0.03209,13355.4,0.0,9.8335,22.7972,38.1280,74.7709,149.3480,145.9140,143.4810,140.8230,138.4410,135.2850,129.0490,106.4880,85.4414,69.7084,51.8394,34.3204,22.0470,14.8237,7.2294,196.3640,196.3650,192.7030,192.7030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.943,0.00000,1.00000,0.00000,6,214.4240,0.0012,-0.12812,0.03211,13380.9,0.0,9.8951,22.9409,38.3699,75.2529,147.9730,144.5420,142.1160,139.4690,137.1010,133.9680,127.8740,105.6010,84.7360,69.1367,51.4174,34.0431,21.8698,14.7050,7.1717,196.7570,196.7590,193.0700,193.0700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.966,0.00000,1.00000,0.00000,6,214.8530,0.0015,-0.13514,0.03212,13406.7,0.0,9.9568,23.0848,38.6121,75.7344,146.5950,143.1670,140.7490,138.1140,135.7590,132.6490,126.6920,104.7170,84.0323,68.5657,50.9955,33.7656,21.6923,14.5860,7.1138,197.1520,197.1530,193.4410,193.4410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
72.988,0.00000,1.00000,0.00000,6,215.2770,0.0016,-0.14217,0.03214,13436.7,0.0,10.0187,23.2289,38.8544,76.2156,145.2130,141.7890,139.3780,136.7560,134.4150,131.3290,125.5010,103.8360,83.3297,67.9954,50.5738,33.4879,21.5146,14.4668,7.0559,197.5450,197.5460,193.8730,193.8730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.009,0.00000,1.00000,0.00000,6,215.7040,0.0021,-0.14922,0.03215,13462.1,0.0,10.0807,23.3736,39.0978,76.6996,143.8280,140.4080,138.0050,135.3950,133.0670,130.0050,124.3000,102.9500,82.6236,67.4224,50.1503,33.2093,21.3364,14.3473,6.9978,197.9370,197.9380,194.2420,194.2420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.032,0.00000,1.00000,0.00000,6,216.1310,0.0028,-0.15629,0.03217,13487.0,0.0,10.1429,23.5185,39.3417,77.1848,142.4390,139.0240,136.6280,134.0310,131.7170,128.6790,123.0910,102.0620,81.9163,66.8484,49.7259,32.9300,21.1578,14.2275,6.9395,198.3300,198.3310,194.6020,194.6020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.053,0.00000,1.00000,0.00000,6,216.5570,0.0031,-0.16338,0.03218,13511.7,0.0,10.2052,23.6636,39.5857,77.6694,141.0470,137.6360,135.2490,132.6640,130.3650,127.3510,121.8780,101.1780,81.2108,66.2753,49.3019,32.6507,20.9789,14.1075,6.8812,198.7220,198.7230,194.9570,194.9570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.075,0.00000,1.00000,0.00000,6,216.9830,0.0034,-0.17048,0.03219,13536.4,0.0,10.2676,23.8091,39.8302,78.1543,139.6520,136.2460,133.8680,131.2950,129.0100,126.0210,120.6580,100.2930,80.5052,65.7019,48.8774,32.3708,20.7998,13.9873,6.8227,199.1090,199.1100,195.3150,195.3150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.098,0.00000,1.00000,0.00000,6,217.4060,0.0034,-0.17760,0.03220,13561.7,0.0,10.3302,23.9547,40.0747,78.6386,138.2530,134.8530,132.4830,129.9240,127.6540,124.6900,119.4350,99.4119,79.8011,65.1293,48.4531,32.0910,20.6205,13.8669,6.7641,199.4990,199.5000,195.6780,195.6780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.119,0.00000,1.00000,0.00000,6,217.8210,0.0033,-0.18473,0.03221,13593.7,0.0,10.3928,24.1004,40.3194,79.1224,136.8510,133.4570,131.0960,128.5500,126.2950,123.3560,118.2070,98.5329,79.0981,64.5571,48.0289,31.8109,20.4409,13.7463,6.7054,199.8850,199.8860,196.1390,196.1390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.141,0.00000,1.00000,0.00000,6,218.2440,0.0036,-0.19187,0.03222,13618.0,0.0,10.4557,24.2467,40.5650,79.6090,135.4460,132.0570,129.7050,127.1730,124.9330,122.0200,116.9720,97.6485,78.3913,63.9823,47.6029,31.5299,20.2608,13.6254,6.6465,200.2720,200.2730,196.4920,196.4920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.163,0.00000,1.00000,0.00000,6,218.6660,0.0040,-0.19904,0.03223,13642.0,0.0,10.5186,24.3933,40.8113,80.0970,134.0370,130.6540,128.3120,125.7930,123.5680,120.6810,115.7310,96.7622,77.6831,63.4062,47.1760,31.2482,20.0803,13.5042,6.5875,200.6610,200.6610,196.8390,196.8390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.184,0.00000,1.00000,0.00000,6,219.0870,0.0040,-0.20623,0.03224,13665.9,0.0,10.5818,24.5401,41.0577,80.5842,132.6250,129.2490,126.9160,124.4110,122.2010,119.3400,114.4870,95.8792,76.9760,62.8306,46.7491,30.9664,19.8996,13.3828,6.5283,201.0480,201.0490,197.1830,197.1830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.207,0.00000,1.00000,0.00000,6,219.5070,0.0040,-0.21343,0.03225,13690.0,0.0,10.6450,24.6871,41.3043,81.0712,131.2090,127.8400,125.5170,123.0260,120.8320,117.9970,113.2390,94.9959,76.2697,62.2553,46.3220,30.6841,19.7185,13.2612,6.4691,201.4290,201.4300,197.5310,197.5310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.229,0.00000,1.00000,0.00000,6,219.9250,0.0037,-0.22064,0.03225,13714.8,0.0,10.7084,24.8342,41.5510,81.5576,129.7900,126.4280,124.1150,121.6390,119.4610,116.6520,111.9880,94.1165,75.5642,61.6804,45.8950,30.4018,19.5373,13.1394,6.4097,201.8140,201.8150,197.8880,197.8880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.251,0.00000,1.00000,0.00000,6,220.3320,0.0033,-0.22787,0.03226,13748.8,0.0,10.7718,24.9816,41.7978,82.0435,128.3680,125.0140,122.7110,120.2490,118.0870,115.3060,110.7330,93.2365,74.8594,61.1057,45.4679,30.1191,19.3558,13.0174,6.3503,202.1930,202.1940,198.3790,198.3790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.273,0.00000,1.00000,0.00000,6,220.7500,0.0034,-0.23511,0.03226,13771.6,0.0,10.8354,25.1294,42.0456,82.5324,126.9420,123.5960,121.3030,118.8570,116.7100,113.9560,109.4710,92.3521,74.1509,60.5282,45.0390,29.8355,19.1738,12.8951,6.2907,202.5760,202.5770,198.7100,198.7100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.294,0.00000,1.00000,0.00000,6,221.1670,0.0035,-0.24237,0.03227,13794.8,0.0,10.8991,25.2775,42.2938,83.0221,125.5130,122.1740,119.8930,117.4610,115.3310,112.6040,108.2060,91.4670,73.4410,59.9498,44.6093,29.5515,18.9915,12.7726,6.2309,202.9610,202.9610,199.0440,199.0440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.317,0.00000,1.00000,0.00000,6,221.5830,0.0032,-0.24964,0.03227,13817.8,0.0,10.9629,25.4256,42.5420,83.5101,124.0800,120.7500,118.4790,116.0630,113.9500,111.2500,106.9380,90.5843,72.7337,59.3727,44.1804,29.2675,18.8091,12.6500,6.1711,203.3430,203.3430,199.3760,199.3760,7.4979,7.4987,7.5017,7.5071,7.5148
73.339,0.00000,0.40000,0.00000,6,221.9970,0.0029,-0.25693,0.03227,13841.3,0.0,11.0269,25.5740,42.7905,83.9989,122.6440,119.3230,117.0630,114.6620,112.5660,109.8940,105.6670,89.7019,72.0251,58.7946,43.7504,28.9829,18.6263,12.5270,6.1112,203.7210,203.7220,199.7140,199.7140,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.361,0.00000,0.16000,0.00000,6,222.0580,0.0024,-0.26422,0.03227,13650.9,0.0,11.0909,25.7224,43.0389,84.4864,121.2050,117.8940,115.6450,113.2600,111.1810,108.5370,104.3930,88.8214,71.3180,58.2175,43.3209,28.6984,18.4434,12.4041,6.0512,203.9780,203.9780,196.9940,196.9940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.383,0.00000,0.06400,0.00000,6,221.7830,0.0018,-0.27151,0.03227,13560.8,0.0,11.1549,25.8707,43.2869,84.9728,119.7670,116.4650,114.2280,111.8590,109.7970,107.1810,103.1180,87.9427,70.6122,57.6412,42.8920,28.4142,18.2607,12.2812,5.9912,203.8590,203.8580,195.6970,195.7010,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.405,0.00000,0.02560,0.00000,6,221.3840,0.0045,-0.27879,0.03229,13506.0,0.0,11.2189,26.0203,43.5390,85.4768,118.3280,115.0350,112.8090,110.4560,108.4100,105.8210,101.8310,87.0316,69.8859,57.0514,42.4558,28.1270,18.0769,12.1579,5.9313,203.5370,203.5410,194.8290,194.9930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.427,0.00000,0.01024,0.00000,6,220.9350,0.0170,-0.28606,0.03236,13466.6,0.0,11.2836,26.1746,43.8049,86.0344,116.8840,113.5990,111.3830,109.0430,107.0110,104.4430,100.5080,86.0246,69.0979,56.4207,41.9972,27.8301,17.8893,12.0330,5.8711,203.1330,203.1490,194.2170,194.4660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.450,0.00000,0.00410,0.00000,6,220.4660,0.0352,-0.29332,0.03249,13433.0,0.0,11.3487,26.3328,44.0824,86.6379,115.4380,112.1590,109.9510,107.6230,105.6030,103.0540,99.1570,84.9404,68.2606,55.7573,41.5206,27.5254,17.6986,11.9068,5.8107,202.7030,202.7280,193.7120,194.0020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.470,0.00000,0.00164,0.00000,6,219.9900,0.0538,-0.30057,0.03264,13402.2,0.0,11.4142,26.4934,44.3671,87.2701,113.9900,110.7170,108.5180,106.2000,104.1910,101.6580,97.7931,83.8165,67.3967,55.0762,41.0341,27.2166,17.5063,11.7799,5.7503,202.2640,202.2960,193.2610,193.5660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.493,0.00000,0.00066,0.00000,6,219.5130,0.0696,-0.30783,0.03280,13372.5,0.0,11.4799,26.6553,44.6552,87.9163,112.5440,109.2750,107.0840,104.7770,102.7790,100.2620,96.4258,82.6787,66.5240,54.3890,40.5442,26.9062,17.3132,11.6527,5.6898,201.8250,201.8590,192.8290,193.1400,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.516,0.00000,0.00026,0.00000,6,219.0360,0.0817,-0.31509,0.03296,13343.3,0.0,11.5457,26.8177,44.9448,88.5676,111.0990,107.8360,105.6540,103.3570,101.3700,98.8684,95.0613,81.5428,65.6529,53.7025,40.0546,26.5957,17.1201,11.5255,5.6292,201.3880,201.4220,192.4060,192.7190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.538,0.00000,0.00010,0.00000,6,218.5610,0.0902,-0.32236,0.03313,13314.2,0.0,11.6116,26.9804,45.2350,89.2213,109.6560,106.4000,104.2260,101.9410,99.9644,97.4791,93.7025,80.4159,64.7861,53.0189,39.5663,26.2858,16.9272,11.3982,5.5686,200.9510,200.9860,191.9860,192.2990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.560,0.00000,0.00004,0.00000,6,218.0870,0.0958,-0.32964,0.03329,13285.4,0.0,11.6775,27.1432,45.5253,89.8749,108.2160,104.9660,102.8010,100.5270,98.5626,96.0941,92.3497,79.2986,63.9261,52.3395,39.0802,25.9766,16.7343,11.2710,5.5079,200.5170,200.5510,191.5720,191.8830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.582,0.00000,0.00002,0.00000,6,217.6160,0.0992,-0.33694,0.03345,13256.7,0.0,11.7437,27.3063,45.8161,111.2860,106.7780,103.5350,101.3790,99.1173,97.1645,94.7133,91.0033,78.1918,63.0713,51.6632,38.5954,25.6677,16.5415,11.1436,5.4471,200.0850,200.1180,191.1590,191.4680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.603,0.00000,0.00001,0.00000,6,217.1460,0.1011,-0.34426,0.03360,13228.1,0.0,11.8099,27.4696,46.1069,109.8580,105.3420,102.1070,99.9604,97.7109,95.7702,93.3371,89.6629,77.0941,62.2229,50.9910,38.1126,25.3594,16.3487,11.0161,5.3862,199.6540,199.6860,190.7470,191.0550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.625,0.00000,0.00000,0.00000,6,216.6790,0.1020,-0.35160,0.03376,13199.6,0.0,11.8763,27.6332,46.3983,108.4320,103.9080,100.6820,98.5448,96.3078,94.3795,91.9649,88.3283,76.0053,61.3794,50.3216,37.6310,25.0514,16.1559,10.8886,5.3252,199.2240,199.2560,190.3350,190.6420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.647,0.00000,0.00000,0.00000,6,216.2140,0.1027,-0.35895,0.03391,13171.3,0.0,11.9428,27.7973,46.6906,107.0070,102.4770,99.2592,97.1317,94.9074,92.9919,90.5962,86.9979,74.9215,60.5388,49.6537,37.1501,24.7435,15.9629,10.7609,5.2641,198.7960,198.8280,189.9270,190.2330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.670,0.00000,0.00000,0.00000,6,215.7510,0.1029,-0.36632,0.03406,13143.1,0.0,12.0095,27.9617,46.9837,105.5830,101.0470,97.8386,95.7214,93.5100,91.6074,89.2310,85.6723,73.8439,59.7012,48.9878,36.6699,24.4357,15.7699,10.6330,5.2028,198.3700,198.4010,189.5210,189.8270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.691,0.00000,0.00000,0.00000,6,215.2900,0.1027,-0.37370,0.03421,13115.1,0.0,12.0763,28.1266,47.2775,104.1600,99.6193,96.4205,94.3137,92.1156,90.2263,87.8696,84.3513,72.7720,58.8678,48.3242,36.1907,24.1280,15.5767,10.5050,5.1415,197.9450,197.9760,189.1170,189.4210,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.713,0.00000,0.00000,0.00000,6,214.8300,0.1024,-0.38110,0.03436,13087.2,0.0,12.1433,28.2919,47.5725,102.7390,98.1934,95.0047,92.9086,90.7239,88.8480,86.5114,83.0346,71.7051,58.0363,47.6617,35.7118,23.8203,15.3834,10.3768,5.0800,197.5220,197.5530,188.7150,189.0180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.735,0.00000,0.00000,0.00000,6,214.3730,0.1022,-0.38853,0.03451,13059.3,0.0,12.2106,28.4578,47.8685,101.3180,96.7692,93.5910,91.5058,89.3349,87.4727,85.1563,81.7214,70.6413,57.2072,47.0004,35.2333,23.5124,15.1898,10.2484,5.0184,197.1000,197.1310,188.3140,188.6150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.757,0.00000,0.00000,0.00000,6,213.9170,0.1020,-0.39596,0.03466,13031.6,0.0,12.2779,28.6241,48.1654,99.8979,95.3469,92.1797,90.1055,87.9486,86.1002,83.8047,80.4127,69.5828,56.3803,46.3404,34.7553,23.2046,14.9961,10.1198,4.9567,196.6810,196.7120,187.9140,188.2150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.779,0.00000,0.00000,0.00000,6,213.4630,0.1018,-0.40341,0.03481,13004.0,0.0,12.3454,28.7910,48.4637,98.4790,93.9263,90.7704,88.7076,86.5650,84.7307,82.4563,79.1078,68.5283,55.5561,45.6818,34.2777,22.8967,14.8023,9.9911,4.8949,196.2630,196.2940,187.5160,187.8160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.801,0.00000,0.00000,0.00000,6,213.0110,0.1011,-0.41088,0.03495,12976.5,0.0,12.4131,28.9581,48.7622,97.0611,92.5076,89.3637,87.3126,85.1845,83.3647,81.1119,77.8081,67.4810,54.7362,45.0258,33.8014,22.5892,14.6084,9.8622,4.8329,195.8470,195.8780,187.1200,187.4190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.823,0.00000,0.00000,0.00000,6,212.5610,0.1006,-0.41836,0.03510,12949.1,0.0,12.4809,29.1257,49.0617,95.6441,91.0907,87.9591,85.9199,83.8066,82.0015,79.7707,76.5122,66.4376,53.9183,44.3709,33.3253,22.2815,14.4143,9.7332,4.7709,195.4330,195.4640,186.7250,187.0230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.846,0.00000,0.00000,0.00000,6,212.1120,0.1001,-0.42587,0.03525,12921.9,0.0,12.5489,29.2938,49.3624,94.2279,89.6753,86.5566,84.5296,82.4314,80.6412,78.4327,75.2202,65.3981,53.1026,43.7173,32.8497,21.9738,14.2200,9.6040,4.7087,195.0200,195.0510,186.3320,186.6290,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.867,0.00000,0.00000,0.00000,6,211.6660,0.0998,-0.43338,0.03539,12894.7,0.0,12.6170,29.4624,49.6640,92.8125,88.2616,85.1562,83.1416,81.0587,79.2838,77.0980,73.9320,64.3627,52.2893,43.0649,32.3745,21.6660,14.0256,9.4746,4.6464,194.6090,194.6400,185.9400,186.2360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.889,0.00000,0.00000,0.00000,6,211.2210,0.0995,-0.44091,0.03554,12867.7,0.0,12.6853,29.6315,49.9667,91.3978,86.8494,83.7578,81.7559,79.6887,77.9292,75.7664,72.6477,63.3313,51.4782,42.4139,31.8998,21.3583,13.8310,9.3451,4.5840,194.2000,194.2310,185.5510,185.8460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.911,0.00000,0.00000,0.00000,6,210.7780,0.0990,-0.44846,0.03569,12840.7,0.0,12.7538,29.8010,50.2702,89.9840,85.4390,82.3617,80.3727,78.3215,76.5778,74.4383,71.3674,62.3047,50.6702,41.7645,31.4258,21.0505,13.6363,9.2155,4.5215,193.7930,193.8230,185.1630,185.4560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.934,0.00000,0.00000,0.00000,6,210.3370,0.0984,-0.45603,0.03583,12813.9,0.0,12.8224,29.9708,50.5743,88.5709,84.0302,80.9678,78.9921,76.9571,75.2295,73.1140,70.0919,61.2843,49.8651,41.1170,30.9526,20.7431,13.4415,9.0856,4.4589,193.3870,193.4170,184.7750,185.0680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.955,0.00000,0.00000,0.00000,6,209.8980,0.0979,-0.46361,0.03597,12787.1,0.0,12.8911,30.1411,50.8794,87.1585,82.6229,79.5758,77.6137,75.5954,73.8841,71.7929,68.8199,60.2671,49.0626,40.4709,30.4799,20.4355,13.2466,8.9557,4.3962,192.9830,193.0130,184.3900,184.6820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.977,0.00000,0.00000,0.50000,6,209.4610,0.0975,-0.47120,0.03612,12760.5,0.0,12.9600,30.3119,51.1855,85.7466,81.2170,78.1858,76.2376,74.2360,72.5414,70.4748,67.5516,59.2541,48.2618,39.8257,30.0075,20.1279,13.0515,8.8256,4.3333,192.5800,192.6100,184.0060,184.2980,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
73.999,0.00000,0.00000,0.75000,6,208.1120,0.0977,-0.47880,0.03626,12498.2,0.0,13.0289,30.4825,51.4914,84.3380,79.8154,76.8006,74.8666,72.8822,71.2046,69.1631,66.2906,58.2497,47.4668,39.1843,29.5371,19.8212,12.8567,8.6956,4.2705,182.3760,182.4130,180.2780,180.5900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
