time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
78.205,1.0000,0.0000,0.0000,6,152.62,0.4117,-0.0393,9307.2,0.0,4.9149,12.3737,64.5231,50.9675,45.4053,43.0722,41.8774,40.8549,40.1380,39.4324,38.7381,38.0553,37.1188,36.0763,34.2026,30.7705,25.9493,20.8493,11.8023
78.407,0.0000,1.0000,0.0000,6,148.43,0.3782,-0.1194,10009.2,0.0,4.8250,9.8414,18.0446,76.2832,61.0882,55.6054,53.0792,51.0577,49.7100,48.4352,47.2277,46.0823,44.5746,42.9756,40.2870,35.8737,29.9774,23.6266,12.4415
78.610,0.0000,1.0000,0.0000,6,153.55,0.3727,-0.0719,9954.9,0.0,5.0814,11.6641,200.0000,88.5624,64.6798,57.0444,53.6794,51.0525,49.3327,47.7284,46.2286,44.8233,42.9992,41.0952,37.9636,33.0033,27.2397,21.6434,11.8429
78.801,0.2771,1.0000,0.0000,6,159.44,0.3510,0.0370,10017.5,0.0,5.9161,27.5558,200.0000,74.7482,53.7422,47.1616,44.2819,42.0424,40.5801,39.2191,37.9492,36.7616,35.2230,33.6210,30.9943,26.8549,22.0787,17.8419,10.6327
79.006,0.0000,1.0000,0.0000,6,164.35,0.2680,0.0600,10330.5,0.0,6.9005,23.3935,79.6040,200.0000,89.6761,69.3737,61.9147,56.5988,53.3329,50.4270,47.8249,45.4814,42.5666,39.6686,35.1947,28.7671,22.1619,16.9396,9.8282
79.207,0.1573,1.0000,0.0000,6,169.34,0.0949,0.1037,10654.1,0.0,8.6186,24.0373,51.4653,173.5450,193.9350,109.3910,88.7940,76.2440,69.2583,63.4498,58.5442,54.3466,49.3947,44.7436,38.0469,29.3304,21.3245,15.5779,8.4601
79.409,0.0734,1.0000,0.0000,6,174.15,-0.0351,0.0316,10970.2,0.0,9.0740,21.0140,35.1054,68.6589,153.9220,169.9360,175.3500,179.4060,182.0230,184.4530,143.6200,118.0820,94.5572,77.0317,57.1894,37.8000,24.2539,16.2961,7.9409
79.606,0.0000,1.0000,0.0000,6,179.08,-0.0671,-0.0095,11262.9,0.0,8.9691,19.1354,29.4710,48.7458,80.7572,120.4410,146.7130,154.2850,158.3480,161.8480,164.9670,167.8010,171.4000,175.1010,92.9422,49.8073,28.1909,17.6846,7.9929
79.805,0.0000,1.0000,0.0000,6,184.08,-0.0542,-0.0102,11540.4,0.0,8.8553,18.8718,29.0355,47.9370,79.1773,117.6460,137.8330,144.5470,148.3040,151.5880,154.5390,157.2400,160.6900,164.2590,95.1828,50.7683,28.6666,17.9619,8.1085
80.002,0.0000,1.0000,0.0000,6,188.94,-0.0349,-0.0118,11837.8,0.0,8.6792,18.4406,28.2942,46.4811,76.1534,112.0430,127.8810,134.0180,137.5380,140.6450,143.4580,146.0440,149.3660,152.8210,99.8967,52.5785,29.4933,18.4199,8.2879
80.206,0.0000,1.0000,0.0000,6,193.69,-0.0128,-0.0126,12140.5,0.0,8.4876,18.0076,27.5942,45.2259,73.8195,107.8950,118.2260,123.6510,126.8700,129.7520,132.3860,134.8250,137.9790,141.2840,103.5850,54.1654,30.2868,18.8861,8.4843
80.403,-0.0672,1.0000,0.0000,6,198.19,-0.0093,0.0343,12414.7,0.0,8.8737,20.6731,34.7597,69.0283,111.7830,120.0700,123.7400,126.6740,128.6410,130.5160,132.3090,134.0280,92.9382,76.3196,57.1805,38.1375,24.6283,16.6123,8.1324
80.609,0.0000,1.0000,0.0000,6,202.88,-0.0789,0.0428,12687.9,0.0,9.5732,22.7280,39.0247,81.6292,105.1580,111.6460,114.7030,117.2060,118.9080,120.5480,122.1290,123.6560,76.3396,64.0294,49.1846,33.6544,22.1448,15.1114,7.5015
80.830,0.0996,1.0000,0.0000,6,206.78,-0.1314,-0.0562,13050.4,0.0,9.1030,17.9490,25.8537,38.2500,53.9931,68.0781,76.7766,81.6001,84.4422,86.9928,89.3353,91.5189,94.3663,97.3848,102.5300,111.4000,34.1531,19.1672,7.8223
81.055,0.0000,1.0000,0.0000,6,211.43,-0.0078,-0.0785,13204.1,0.0,7.9527,15.1672,21.2959,30.3409,40.9293,49.6464,56.0263,62.2566,65.5226,68.2790,70.7332,72.9807,75.8757,78.9193,84.0847,93.0205,45.5840,23.7698,9.1656
81.272,-0.0852,1.0000,0.0000,6,215.90,0.1301,-0.0198,13503.4,0.0,7.2395,15.1632,22.9699,36.8896,53.3733,59.3177,62.1079,64.4061,65.9810,67.5078,68.9920,70.4378,72.4036,74.5753,78.4609,85.6251,35.9686,22.1015,9.7848
81.494,-0.0523,0.0000,0.0000,6,217.34,0.1322,0.0419,13239.0,0.0,7.6929,18.2279,31.2282,46.2369,53.7399,57.2694,59.1020,60.6792,61.7915,62.8922,63.9817,65.0600,66.5516,68.2312,71.3101,77.2052,27.3121,18.6158,9.2281
81.716,-0.0513,0.0000,1.0000,6,203.48,0.0031,0.0954,11974.9,0.0,9.3963,24.7947,35.2583,43.5688,48.6942,51.2685,52.6410,53.8407,54.6967,55.5516,56.4051,57.2569,58.4465,59.8012,62.3254,67.2980,20.0550,14.5335,7.8040
81.932,-0.0513,0.0000,1.0000,6,171.67,-0.1716,0.0980,9907.7,0.0,11.0741,23.1077,29.5917,35.2326,38.9651,40.9131,41.9716,42.9080,43.5824,44.2611,44.9438,45.6304,46.5976,47.7109,49.8182,54.0920,21.6736,12.1537,6.4310
82.156,-0.6404,0.0000,0.0000,6,148.72,-0.3270,0.0808,9088.3,0.0,11.3749,19.9261,24.4219,28.4755,31.2617,32.7524,33.5733,34.3060,34.8374,35.3754,35.9198,36.4705,37.2520,38.1595,39.9009,43.5252,49.8990,14.3384,5.4593
82.372,-0.0985,0.0000,0.0000,6,143.93,-0.4108,0.0848,8772.3,0.0,12.0732,20.8772,25.3970,29.4244,32.1729,33.6387,34.4448,35.1636,35.6846,36.2118,36.7451,37.2843,38.0490,38.9365,40.6378,44.1719,50.3691,11.4302,4.7447
82.595,-0.7376,1.0000,0.0000,6,141.06,-0.4529,0.0637,8908.2,0.0,12.1735,20.5895,24.8726,28.6927,31.3059,32.7021,33.4705,34.1561,34.6533,35.1567,35.6661,36.1816,36.9130,37.7627,39.3935,42.7901,48.7760,11.4489,4.4893
82.811,-1.0000,0.0000,0.0000,6,142.44,-0.4709,0.0564,8701.9,0.0,12.2283,20.4951,24.6838,28.4139,30.9646,32.3271,33.0771,33.7464,34.2319,34.7234,35.2209,35.7241,36.4383,37.2680,38.8611,42.1812,48.0392,11.4031,4.3711
83.030,-0.1273,1.0000,0.0000,6,138.57,-0.4770,0.0691,8986.9,0.0,12.4018,20.9045,25.1842,28.9745,31.5549,32.9296,33.6851,34.3588,34.8470,35.3411,35.8408,36.3461,37.0627,37.8944,39.4889,42.8911,50.3227,10.5112,4.2662
83.254,-0.8564,1.0000,0.0000,6,142.78,-0.4670,0.0208,9141.2,0.0,11.8420,19.3643,23.1717,26.5788,28.9217,30.1781,30.8712,31.4907,31.9406,32.3967,32.8655,33.3507,34.0589,34.9126,36.6543,40.8086,50.6830,78.1087,4.5734
83.470,-0.7386,0.0000,0.0000,6,139.73,-0.4274,0.0260,8526.6,0.0,11.5800,19.0550,22.8548,26.4319,29.2791,30.9801,31.9800,32.9149,33.6200,34.3586,35.1331,35.9462,37.1547,38.6467,41.8169,50.1438,75.7114,200.0000,4.9015
83.691,-0.1367,1.0000,0.0000,6,136.60,-0.3800,0.0803,9175.6,0.0,11.7320,20.6489,27.0048,35.0377,42.8479,48.2804,51.7978,55.3341,58.1763,61.3313,64.8533,68.8100,75.2469,84.2715,108.7910,200.0000,45.2754,13.2086,5.0320
83.912,-0.0829,1.0000,0.0000,6,140.94,-0.3155,0.0262,9255.4,0.0,10.8561,21.7170,31.6444,47.6610,68.8336,88.6138,104.6890,124.4660,143.8960,170.5310,200.0000,200.0000,200.0000,200.0000,174.8460,52.9416,24.5671,14.1462,5.8997
84.129,-0.0799,1.0000,0.0000,6,146.69,-0.2374,-0.0067,9303.1,0.0,10.4299,22.3701,34.6208,57.7766,97.1504,147.6190,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,199.0550,123.8590,72.5286,39.7086,22.7234,14.3334,6.5149
84.350,-0.0799,1.0000,0.0000,6,152.38,-0.2543,0.0560,9652.2,0.0,11.2928,27.6528,49.2342,113.7760,200.0000,200.0000,170.0920,116.1650,94.7225,79.9679,69.1948,60.9838,52.3016,44.9897,35.6615,25.2473,17.0563,11.8374,6.0009
84.570,0.2204,1.0000,0.0000,6,158.01,-0.3692,0.0884,9975.1,0.0,12.7977,34.1098,68.0225,200.0000,200.0000,84.6266,64.5120,53.4119,47.5699,42.8828,39.0392,35.8305,32.1366,28.7540,24.0256,18.1090,12.8980,9.2818,4.9359
84.790,0.0000,1.0000,0.0000,6,163.46,-0.4503,0.0205,10278.8,0.0,12.5668,28.4279,46.3352,85.7468,176.5830,200.0000,200.0000,200.0000,200.0000,160.7850,112.8080,86.8878,65.7465,51.4493,36.5622,23.1927,14.4695,9.5625,4.5714
85.009,0.0000,1.0000,0.0000,6,168.98,-0.4904,0.0224,10616.6,0.0,12.9395,29.3852,48.0874,89.7657,200.0000,200.0000,199.1410,194.7820,189.4880,136.5840,98.2834,76.7636,58.7594,46.3450,33.2084,21.2241,13.3075,8.8200,4.2303
85.229,0.0000,1.0000,0.0000,6,174.35,-0.5305,0.0229,10950.8,0.0,13.2946,30.2234,49.5134,92.6490,195.9130,191.5200,188.0270,183.6190,177.9890,123.0570,89.1014,69.8373,53.6157,42.3746,30.4294,19.4867,12.2345,8.1151,3.8956
85.449,0.0000,1.0000,0.0000,6,179.60,-0.5725,0.0233,11264.7,0.0,13.6656,31.0955,50.9906,95.6132,184.5360,180.0720,176.5620,172.1060,165.9670,109.9370,80.0197,62.9059,48.4159,38.3318,27.5776,17.6908,11.1197,7.3806,3.5458
85.670,0.0000,1.0000,0.0000,6,184.71,-0.6164,0.0237,11576.6,0.0,14.0527,32.0030,52.5243,98.6775,172.7810,168.2600,164.7390,160.2300,152.8110,96.9999,70.9273,55.9048,43.1233,34.1948,24.6423,15.8323,9.9618,6.6161,3.1807
85.889,0.0000,1.0000,0.0000,6,189.68,-0.6620,0.0241,11879.3,0.0,14.4549,32.9420,54.1045,101.8090,160.6530,156.0890,152.5660,147.9970,132.2100,84.2690,61.8479,48.8535,37.7536,29.9754,21.6313,13.9154,8.7633,5.8230,2.8010
86.110,0.1015,1.0000,0.0000,6,193.76,-0.6615,-0.0767,12227.4,0.0,13.1307,25.1076,35.3212,50.4630,68.2928,83.0560,93.9106,106.0550,116.8610,151.9490,151.1060,150.1580,148.6310,146.5390,141.0640,44.6657,15.3450,8.0546,3.1208
86.334,0.0000,1.0000,0.0000,6,198.38,-0.5017,-0.0987,12414.7,0.0,11.6508,21.5977,29.7055,41.1210,53.7120,63.5026,70.3634,77.7235,84.0078,91.4053,100.2400,110.9740,139.3260,137.9320,134.5810,120.0620,27.0616,12.9549,4.7159
86.550,0.0000,1.0000,0.0000,6,202.75,-0.3451,-0.0365,12684.2,0.0,11.0183,22.4253,33.1441,51.0670,76.0347,100.7840,126.8890,125.7740,124.8840,123.9050,122.8260,121.6310,119.7200,117.0800,108.8370,45.9384,22.8395,13.5119,5.7718
86.770,0.0000,1.0000,0.0000,6,207.29,-0.2571,-0.0401,12948.4,0.0,10.2634,20.7661,30.5418,46.6856,68.7627,90.1866,114.4330,113.4400,112.6580,111.8080,110.8850,109.8780,108.3050,106.2150,100.9050,54.3706,26.4489,15.5097,6.5727
86.991,0.0000,1.0000,0.0000,6,211.72,-0.1714,-0.0401,13216.5,0.0,9.5636,19.3485,28.4550,43.4909,64.0475,102.3130,101.3780,100.4700,99.7649,99.0087,98.1968,97.3234,95.9831,94.2511,90.1920,60.6771,29.5073,17.3010,7.3310
87.210,0.0000,0.0000,1.0000,6,205.56,-0.0850,-0.0395,12056.2,0.0,8.8631,17.9497,26.4199,40.4351,59.6568,88.9967,88.1378,87.3184,86.6914,86.0271,85.3228,84.5752,83.4480,82.0272,78.8833,66.5051,32.4672,19.0660,8.0901
87.430,0.0000,0.0000,1.0000,6,174.96,-0.0086,-0.0386,10026.7,0.0,8.2459,16.7241,24.6460,37.7944,56.1631,77.0155,76.2337,75.5000,74.9459,74.3652,73.7565,73.1179,72.1695,70.9995,68.5135,61.6075,34.9963,20.5969,8.7571
87.650,0.0000,0.0000,1.0000,6,147.12,0.0551,-0.0383,8100.5,0.0,7.7278,15.6824,23.1221,35.4854,68.0926,66.8783,66.1719,65.5181,65.0297,64.5227,63.9963,63.4495,62.6477,61.6755,59.6707,54.7062,37.1682,21.8943,9.3161
87.870,0.0000,0.0000,0.0000,5,124.60,0.1079,-0.0379,8312.7,0.0,7.2982,14.8190,21.8592,33.5725,59.4946,58.3788,57.7412,57.1580,56.7264,56.2818,55.8239,55.3523,54.6677,53.8490,52.1992,48.3729,38.7679,22.9643,9.7787
88.090,0.0000,0.9019,0.0000,5,121.71,0.1548,-0.0377,8371.7,0.0,6.9162,14.0491,20.7308,53.5501,51.7260,50.7109,50.1402,49.6237,49.2446,48.8570,48.4606,48.0553,47.4725,46.7837,45.4229,42.4091,36.2101,23.9165,10.1899
88.310,0.0000,0.0000,1.0000,4,109.39,0.2003,-0.0375,7162.7,0.0,6.5450,13.2997,19.6306,45.7924,44.1142,43.2094,42.7088,42.2603,41.9339,41.6025,41.2660,40.9244,40.4375,39.8685,38.7648,36.4121,32.0450,24.7152,10.5892
88.530,0.1647,0.0000,0.0000,4,91.78,0.2383,-0.0382,6813.0,0.0,6.2299,12.6440,41.6067,39.2982,37.7705,36.9683,36.5302,36.1411,35.8600,35.5762,35.2898,35.0007,34.5917,34.1180,33.2125,31.3370,28.0598,23.2449,10.9329
88.749,0.0000,0.0000,0.0000,4,90.68,0.3111,-0.1098,6720.3,0.0,5.2965,9.6742,13.8961,35.1639,33.8945,33.2390,32.8842,32.5709,32.3455,32.1189,31.8910,31.6620,31.3393,30.9679,30.2644,28.8331,26.3971,22.9836,12.5799
88.973,0.0000,0.0000,0.0000,4,89.86,0.4112,-0.1106,6659.8,0.0,4.5247,8.9741,31.0506,29.2336,28.1185,27.5565,27.2560,26.9927,26.8045,26.6163,26.4280,26.2396,25.9760,25.6749,25.1112,23.9902,22.1566,19.7152,12.8298
89.191,0.4726,0.0000,0.0000,4,88.46,0.5437,-0.2132,6558.2,0.0,3.4010,29.3488,27.1294,25.5310,24.5772,24.1037,23.8524,23.6333,23.4773,23.3217,23.1666,23.0120,22.7963,22.5510,22.0951,21.2003,19.7679,17.9103,12.7972
89.410,0.3793,0.0000,0.0000,4,86.05,0.6597,-0.1292,6383.2,0.0,2.7079,27.3493,25.2729,23.8095,22.9484,22.5243,22.3000,22.1049,21.9662,21.8282,21.6908,21.5540,21.3635,21.1475,20.7471,19.9657,18.7262,17.1370,12.8124
89.629,0.4694,0.0000,0.0000,4,83.12,0.6520,-0.0088,6171.2,0.0,3.2203,25.0163,22.9708,21.5676,20.7566,20.3609,20.1526,19.9719,19.8439,19.7166,19.5902,19.4646,19.2901,19.0927,18.7286,18.0243,16.9241,15.5427,11.9422
89.851,0.4850,0.0000,0.0000,4,79.95,0.5324,0.1132,5939.6,0.0,6.0027,22.8840,20.5965,19.2092,18.4212,18.0406,17.8413,17.6690,17.5472,17.4265,17.3068,17.1881,17.0238,16.8385,16.4983,15.8468,14.8455,13.6169,10.5857
90.070,0.4850,0.0000,0.0000,4,76.90,0.3363,0.1982,5714.9,0.0,90.1887,21.8440,18.5893,16.9391,16.1357,15.7620,15.5673,15.3996,15.2813,15.1643,15.0486,14.9341,14.7759,14.5982,14.2736,13.6577,12.7271,11.6131,9.0112
90.291,0.4850,0.0000,0.0000,4,74.09,0.1052,0.2445,5506.8,0.0,45.1820,23.1711,17.8171,15.4112,14.3037,13.8211,13.5805,13.3789,13.2397,13.1043,12.9727,12.8447,12.6712,12.4808,12.1451,11.5461,10.6723,9.6513,7.3882
90.512,0.4722,0.0000,0.0000,3,71.44,-0.1296,0.2572,6512.0,0.0,21.7036,35.6592,20.5343,15.8664,14.0057,13.2426,12.8721,12.5665,12.3581,12.1573,11.9639,11.7774,11.5274,11.2563,10.7864,9.9743,8.9114,7.8429,5.8419
90.729,0.4545,0.0000,0.0000,3,69.02,-0.3465,0.2422,6293.2,0.0,16.5137,142.5150,60.0468,25.8350,19.3019,17.1503,16.1921,15.4398,14.9452,14.4823,14.0483,13.6406,13.1095,12.5533,11.6340,10.1664,8.4439,6.8979,4.5067
90.952,0.0000,1.0000,0.0000,3,70.94,-0.5036,0.1310,7187.0,0.0,14.8205,45.2649,115.0800,200.0000,48.7375,34.1497,29.4554,26.2967,24.4278,22.8085,21.3920,20.1427,18.6225,17.1467,14.9354,11.8933,8.9215,6.6746,3.7543
91.177,0.0000,1.0000,0.0000,3,79.26,-0.6084,0.1234,8081.3,0.0,15.6987,46.6759,112.2440,200.0000,43.9029,29.5030,25.1161,22.2277,20.5422,19.0955,17.8405,16.7415,15.4141,14.1358,12.2393,9.6663,7.1922,5.3468,2.9789
91.395,0.0929,1.0000,0.0000,4,84.95,-0.7081,0.0973,6597.9,0.0,16.1375,44.1402,91.5770,200.0000,63.7442,32.6558,25.9203,21.9606,19.8016,18.0304,16.5512,15.2973,13.8321,12.4694,10.5301,8.0450,5.8006,4.2115,2.2674
91.612,0.4221,1.0000,0.0000,4,90.87,-0.7826,0.0739,7044.7,0.0,16.3796,41.9621,79.1424,200.0000,200.0000,43.1300,29.5135,23.1283,20.0339,17.6712,15.8080,14.3012,12.6190,11.1253,9.1087,6.6959,4.6661,3.3066,1.7222
91.832,0.0000,1.0000,0.0000,4,96.76,-0.7989,-0.0388,7539.3,0.0,14.7043,29.8128,43.9222,67.3238,99.5312,131.0160,157.6600,191.8270,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,38.9656,14.4963,7.1071,4.1807,1.7767
92.053,0.0000,1.0000,0.0000,4,103.58,-0.7640,-0.0398,8060.9,0.0,14.4056,29.1589,42.8999,65.6115,96.7093,126.9300,152.3700,184.8100,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,47.2617,17.2197,8.3897,4.9228,2.0874
92.276,0.0000,1.0000,0.0000,4,110.86,-0.7208,-0.0399,8673.2,0.0,14.0529,28.4446,41.8485,64.0021,94.3339,123.8100,148.6190,180.2550,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,55.9252,20.3716,9.9247,5.8234,2.4691
92.493,0.0000,1.0000,0.0000,4,118.66,-0.6743,-0.0399,9316.5,0.0,13.6729,27.6751,40.7161,62.2694,91.7789,120.4540,144.5900,175.3640,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,65.2586,23.7685,11.5792,6.7941,2.8807
92.719,0.0000,1.0000,0.0000,5,123.55,-0.6251,-0.0399,8556.4,0.0,13.2710,26.8616,39.5191,60.4388,89.0806,116.9120,140.3390,170.2070,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,75.1216,27.3605,13.3291,7.8208,3.3160
92.931,0.0000,1.0000,0.0000,5,130.04,-0.5736,-0.0399,9015.6,0.0,12.8510,26.0120,38.2699,58.5298,86.2696,113.2270,135.9180,164.8540,194.4370,200.0000,200.0000,200.0000,200.0000,200.0000,85.3955,31.1103,15.1570,8.8936,3.7710
93.152,0.0000,1.0000,0.0000,5,136.82,-0.5195,-0.0398,9499.8,0.0,12.4092,25.1186,36.9563,56.5230,83.3166,109.3570,131.2790,159.2340,187.8200,200.0000,200.0000,200.0000,200.0000,200.0000,96.1775,35.0518,17.0793,10.0219,4.2496
93.376,0.0000,1.0000,0.0000,5,143.62,-0.4627,-0.0398,9959.4,0.0,11.9451,24.1801,35.5768,54.4162,80.2172,105.2970,126.4120,153.3450,180.8880,200.0000,200.0000,200.0000,200.0000,200.0000,107.4670,39.1883,19.0979,11.2072,4.7524
93.596,0.0000,1.0000,0.0000,5,150.26,-0.4031,-0.0398,10393.0,0.0,11.4591,23.1978,34.1335,52.2132,76.9791,101.0580,121.3360,147.2050,173.6680,200.0000,200.0000,200.0000,200.0000,200.0000,119.2170,43.5107,21.2098,12.4478,5.2790
93.813,0.0000,1.0000,0.0000,6,154.22,-0.3413,-0.0398,9688.0,0.0,10.9545,22.1762,32.6301,49.9132,73.5872,96.6041,115.9870,140.7140,166.0090,200.0000,200.0000,200.0000,200.0000,200.0000,131.5720,48.0160,23.4054,13.7362,5.8254
94.033,0.0000,1.0000,0.0000,6,159.85,-0.2777,-0.0398,10058.9,0.0,10.4353,21.1255,31.0845,47.5500,70.1055,92.0362,110.5060,134.0680,158.1730,192.8660,200.0000,200.0000,200.0000,200.0000,144.2230,52.6445,25.6634,15.0618,6.3877
94.250,-0.0594,1.0000,0.0000,6,165.32,-0.2151,-0.0242,10411.5,0.0,10.0698,20.9278,31.4874,49.9787,77.6428,107.5210,135.3360,174.9710,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,103.3400,48.1567,25.5720,15.5642,6.8272
94.470,0.0000,1.0000,0.0000,6,170.68,-0.1882,-0.0090,10722.0,0.0,9.9927,21.3402,32.8963,54.5005,90.5349,135.4770,184.3370,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,140.7240,80.1617,43.1351,24.4653,15.3634,6.9511
94.696,0.0000,1.0000,0.0000,6,175.92,-0.1716,-0.0093,11033.0,0.0,9.8500,21.0256,32.3971,53.6309,88.9740,132.9240,180.5430,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,144.6950,82.1561,44.1212,24.9994,15.6910,7.0957
94.910,0.0000,1.0000,0.0000,6,181.00,-0.1547,-0.0093,11353.6,0.0,9.7081,20.7226,31.9301,52.8572,87.6884,131.0020,178.1370,200.0000,200.0000,200.0000,200.0000,200.0000,195.1340,147.6560,83.8345,45.0211,25.5090,16.0107,7.2402
95.134,0.0000,1.0000,0.0000,6,185.96,-0.1373,-0.0093,11640.8,0.0,9.5624,20.4114,31.4505,52.0634,86.3720,129.0340,200.0000,200.0000,200.0000,200.0000,200.0000,198.7270,186.2080,150.6850,85.5543,45.9446,26.0323,16.3392,7.3888
95.349,0.0000,1.0000,0.0000,6,190.75,-0.1195,-0.0093,11943.8,0.0,9.4127,20.0919,30.9583,51.2486,85.0200,127.0140,200.0000,200.0000,200.0000,200.0000,195.8630,188.1250,176.8340,153.7930,87.3193,46.8928,26.5695,16.6763,7.5413
95.572,0.0000,1.0000,0.0000,6,195.43,-0.1013,-0.0093,12218.1,0.0,9.2592,19.7643,30.4536,50.4130,83.6340,124.9440,200.0000,200.0000,200.0000,192.4780,184.5470,177.2570,167.0560,150.4600,89.1300,47.8648,27.1203,17.0220,7.6976
95.793,0.0000,1.0000,0.0000,6,199.96,-0.0826,-0.0093,12501.3,0.0,9.1021,19.4290,29.9368,49.5576,82.2145,122.8230,200.0000,197.4070,188.5110,180.3950,172.9620,166.1300,156.9000,143.4720,90.9831,48.8602,27.6842,17.3759,7.8576
96.012,0.0000,1.0000,0.0000,6,204.37,-0.0635,-0.0093,12764.2,0.0,8.9415,19.0860,29.4083,48.6826,80.7625,121.7110,196.9210,183.8870,175.6000,168.0400,161.1160,154.7510,146.3920,135.1830,92.8796,49.8781,28.2609,17.7379,8.0213
96.230,0.0000,1.0000,0.0000,6,208.66,-0.0440,-0.0093,13029.7,0.0,8.7773,18.7356,28.8684,47.7886,79.2795,198.2270,182.1310,170.0750,162.4100,155.4180,149.0140,143.1280,135.5510,126.0730,94.8165,50.9183,28.8501,18.1077,8.1885
96.452,0.0000,1.0000,0.0000,6,212.86,-0.0240,-0.0093,13284.7,0.0,8.6098,18.3779,28.3173,46.8761,77.7649,181.7980,167.0370,155.9790,148.9500,142.5380,136.6640,131.2660,124.3920,116.3440,96.0198,51.9802,29.4515,18.4852,8.3592
96.675,0.0000,1.0000,0.0000,6,216.96,-0.0037,-0.0093,13533.6,0.0,8.4389,18.0132,27.7552,45.9455,76.2205,165.0460,151.6450,141.6070,135.2250,129.4030,124.0710,119.1700,112.9380,106.1030,91.1587,53.0628,30.0649,18.8701,8.5332
96.893,0.0000,1.0000,0.0000,6,220.96,0.0170,-0.0093,13778.1,0.0,8.2648,17.6415,27.1824,44.9972,177.4790,147.9800,135.9640,126.9630,121.2420,116.0220,111.2410,106.8470,101.2590,95.4184,83.7619,54.1666,30.6901,19.2624,8.7106
97.110,0.0000,1.0000,0.0000,6,224.86,0.0381,-0.0093,14014.8,0.0,8.0876,17.2631,26.5993,44.0316,156.6400,130.6040,119.9990,112.0560,107.0060,102.3990,98.1792,94.3007,89.3695,84.3367,75.1089,55.0602,31.3265,19.6618,8.8912
97.331,0.0000,1.0000,0.0000,6,228.67,0.0595,-0.0093,14247.2,0.0,7.9072,16.8781,26.0060,43.8219,135.4410,112.9280,103.7590,96.8901,92.5236,88.5402,84.8917,81.5379,77.2740,72.9288,65.6111,51.5489,31.9740,20.0682,9.0749
97.554,0.0000,1.0000,0.0000,6,232.39,0.0813,-0.0093,14475.0,0.0,7.7238,16.4866,25.4161,190.0170,113.8900,94.9589,87.2485,81.4725,77.8009,74.4513,71.3835,68.5635,64.9779,61.3240,55.4656,45.2254,31.7981,20.4814,9.2617
97.770,0.0000,1.0000,0.0000,6,236.01,0.1035,-0.0093,14698.1,0.0,7.5375,16.4444,32.4661,153.4880,91.9949,76.7035,70.4751,65.8092,62.8435,60.1379,57.6599,55.3820,52.4859,49.5344,44.8316,37.4242,28.1658,20.0235,9.4516
