time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
415.394,0.0000,0.0000,0.7255,6,150.74,0.3385,-0.1568,8567.7,0.0,4.9870,9.6211,15.5715,59.5737,54.2592,51.6887,50.3450,49.1856,48.3674,47.5576,46.7566,45.9644,44.8708,43.6436,41.4104,37.2253,31.1347,24.4582,12.5383
415.595,0.0515,0.0000,0.0000,6,142.23,0.4352,-0.0232,8673.4,0.0,4.7992,12.9520,55.9702,47.7094,43.1533,41.0052,39.8969,38.9490,38.2845,37.6308,36.9877,36.3554,35.4883,34.5233,32.7892,29.6123,25.1411,20.3843,11.7996
415.794,0.3226,1.0000,0.0000,6,140.04,0.4445,-0.0675,9081.3,0.0,4.5120,10.3103,60.7373,52.0912,47.2492,44.9449,43.7502,42.7251,42.0049,41.2947,40.5947,39.9050,38.9571,37.8992,35.9900,32.4661,27.4520,22.0648,12.3442
415.995,0.0000,1.0000,0.0000,6,144.35,0.4633,-0.0784,9401.3,0.0,4.3120,9.4872,62.2489,53.5048,48.5902,46.2460,45.0291,43.9843,43.2496,42.5249,41.8102,41.1055,40.1363,39.0538,37.0974,33.4763,28.3032,22.7224,12.6234
416.194,0.7655,0.9451,0.0000,6,150.00,0.4639,0.0021,9497.4,0.0,4.6728,13.8806,54.3692,46.2360,41.7886,39.7015,38.6271,37.7095,37.0672,36.4357,35.8152,35.2056,34.3705,33.4425,31.7779,28.7383,24.4786,19.9611,11.7853
416.394,0.7567,0.0000,0.0000,6,146.99,0.4452,-0.0597,8965.2,0.0,4.5388,10.5560,60.6370,51.8965,47.0167,44.6987,43.4984,42.4691,41.7463,41.0339,40.3320,39.6409,38.6914,37.6325,35.7232,32.2052,27.2147,21.8730,12.2749
416.597,0.0000,1.0000,0.0000,6,146.12,0.4577,-0.1267,9766.0,0.0,4.1744,8.2536,13.4169,58.8595,53.6049,51.0763,49.7577,48.6220,47.8215,47.0302,46.2482,45.4758,44.4107,43.2175,41.0512,37.0080,31.1567,24.7619,13.1882
416.796,0.8755,1.0000,0.0000,6,150.84,0.4886,-0.0731,9744.0,0.0,4.1236,9.0749,62.9012,53.9503,48.9702,46.5977,45.3671,44.3110,43.5686,42.8364,42.1146,41.4032,40.4251,39.3330,37.3607,33.7147,28.5152,22.9136,12.7806
416.996,0.0000,1.0000,0.0000,6,155.68,0.5060,-0.0005,9807.1,0.0,4.2829,11.8937,55.9683,47.4762,42.9346,40.8021,39.7040,38.7660,38.1092,37.4634,36.8286,36.2051,35.3507,34.4010,32.6968,29.5826,25.2129,20.5702,12.1432
417.198,1.0000,1.0000,0.0000,6,160.10,0.4384,0.0344,10231.6,0.0,5.0830,77.5286,53.2261,43.8060,39.4473,37.4187,36.3789,35.4934,34.8747,34.2677,33.6722,33.0883,32.2902,31.4055,29.8246,26.9579,22.9817,18.8083,11.3083
417.396,1.0000,1.0000,0.0000,6,161.51,0.3460,-0.0193,10546.6,0.0,5.5932,16.2972,73.8687,52.1243,44.4327,41.4183,39.9827,38.8119,38.0200,37.2627,36.5376,35.8429,34.9179,33.9082,32.0992,28.8070,24.2303,19.4500,11.0888
417.597,0.0000,1.0000,0.0000,6,163.50,0.2637,-0.0148,10559.5,0.0,6.3498,22.4567,128.0710,64.4868,49.8171,44.7691,42.4850,40.6755,39.4781,38.3520,37.2911,36.2901,34.9799,33.5998,31.3008,27.5841,23.0269,18.3784,10.4020
417.795,0.7543,1.0000,0.0000,6,168.73,0.1646,0.0701,10588.5,0.0,8.0371,51.0382,164.3370,60.7367,44.1753,38.9088,36.5922,34.7855,33.6035,32.5016,31.4719,30.5078,29.2567,27.9519,25.8074,22.4154,18.4823,14.9488,8.9800
418.008,0.0000,1.0000,0.0000,6,171.95,0.0240,0.0481,10947.0,0.0,9.1319,26.0485,57.9611,184.4890,153.3570,93.7020,77.6198,67.4940,61.7462,56.9044,52.7705,49.2001,44.9481,40.9146,35.0382,27.2649,19.9983,14.7057,8.0626
418.228,0.3159,1.0000,0.0000,6,177.46,-0.1585,0.0779,11206.4,0.0,10.6954,27.6972,53.0103,155.7470,184.2970,147.2230,104.6510,83.5301,73.0114,64.8499,58.3337,53.0111,47.0116,41.6345,34.2974,25.4004,17.8135,12.6796,6.6433
418.443,0.0000,1.0000,0.0000,6,181.94,-0.2278,-0.0452,11521.2,0.0,9.9778,20.0207,29.2448,44.2185,64.1881,83.0286,98.4720,117.6370,136.6460,150.4250,156.3330,160.8140,165.9510,170.8740,178.4760,60.2588,28.3380,16.3999,6.8695
418.668,0.0000,1.0000,0.0000,6,187.49,-0.1660,-0.0425,11742.9,0.0,9.4987,19.1428,28.0625,42.6717,62.4098,81.3041,96.9928,116.7200,134.4220,141.7030,146.5590,150.5010,155.1670,159.7320,166.9090,62.8892,30.1180,17.5527,7.3978
418.886,0.0000,1.0000,0.0000,6,192.74,-0.0821,-0.0441,12066.5,0.0,8.8018,17.6916,25.8790,39.2167,57.0956,74.0591,88.0348,105.4660,121.7670,129.0540,133.7960,137.6340,142.1790,146.6350,153.6710,70.6561,33.4720,19.4254,8.1568
419.108,-0.0532,1.0000,0.0000,6,197.86,0.0070,-0.0433,12396.5,0.0,8.0839,16.2712,23.8281,36.1737,52.7909,68.6301,81.7331,98.1441,111.5790,117.5590,121.8320,125.3750,129.6310,133.8520,140.5910,76.6737,36.5319,21.2482,8.9396
419.327,0.0000,1.0000,0.0000,6,202.85,0.0784,-0.0305,12679.4,0.0,7.5923,15.6095,23.2684,36.3587,55.2127,74.6513,91.9428,103.3700,107.6330,111.1180,114.1570,116.8940,120.3610,123.9360,129.8490,70.6855,36.3542,21.8164,9.4427
419.543,0.0000,1.0000,0.0000,6,207.73,0.1437,-0.0315,12975.1,0.0,7.0474,14.4645,21.5301,33.5610,50.7887,68.4279,83.7583,91.4423,95.1023,98.2051,100.9620,103.4760,106.6940,110.0460,115.6540,75.8020,38.7734,23.2137,10.0255
419.769,0.0000,1.0000,0.0000,6,212.45,0.1943,-0.0100,13267.6,0.0,6.7691,14.4292,22.2051,36.6745,60.6139,78.3903,83.2678,86.8328,89.1339,91.2834,93.3107,95.2364,97.7882,100.5330,105.2780,64.0305,36.1735,22.6713,10.2371
419.987,0.0000,1.0000,0.0000,6,217.11,0.2200,-0.0114,13562.3,0.0,6.5446,13.9155,21.3656,35.1418,57.5612,67.4000,71.1244,74.0342,75.9712,77.8140,79.5774,81.2727,83.5464,86.0227,90.3733,98.1790,37.2048,23.2549,10.4719
420.206,0.0000,0.0000,0.0000,6,221.24,0.2455,-0.0116,13611.2,0.0,6.3296,13.4539,20.6506,33.9470,50.3765,56.2643,59.0259,61.3013,62.8614,64.3745,65.8461,67.2803,69.2318,71.3896,75.2553,82.4028,38.0170,23.7539,10.6926
420.424,0.0000,0.0000,1.0000,6,201.89,0.2698,-0.0105,11853.4,0.0,6.1322,13.0599,20.0817,32.6806,41.3753,45.2776,47.2816,48.9984,50.2052,51.3971,52.5748,53.7392,55.3480,57.1575,60.4724,66.8228,76.6559,24.1389,10.8893
420.641,-0.1530,0.0000,0.0000,6,175.65,0.2743,0.0397,10716.3,0.0,6.4183,15.1335,24.2906,32.7909,38.1974,40.9411,42.4103,43.6977,44.6177,45.5377,46.4576,47.3769,48.6629,50.1299,52.8696,58.2877,67.0574,21.1210,10.4071
420.862,0.0000,0.0000,0.0000,6,172.09,0.1484,0.1113,10485.9,0.0,8.1865,19.0690,25.7519,31.7902,35.8379,37.9579,39.1110,40.1312,40.8659,41.6054,42.3493,43.0975,44.1512,45.3636,47.6562,52.2952,60.0724,17.6112,8.8191
421.088,-0.5422,0.0000,0.0000,6,168.02,-0.0660,0.1936,10239.4,0.0,10.4064,20.9667,26.7817,31.9597,35.4454,37.2819,38.2846,39.1744,39.8168,40.4647,41.1177,41.7758,42.7052,43.7781,45.8178,49.9848,57.0797,14.1214,6.9272
421.303,-0.4871,0.0000,0.0000,6,161.49,-0.2860,0.2277,9830.3,0.0,12.7909,24.9093,31.0202,36.2490,39.6914,41.4862,42.4613,43.3240,43.9454,44.5709,45.2002,45.8332,46.7252,47.7524,49.6981,53.6484,13.8591,9.2141,5.1348
421.525,0.0000,0.0000,0.0000,6,157.42,-0.4573,0.1355,9586.0,0.0,13.0085,22.9822,27.9721,32.3267,35.2501,36.7936,37.6379,38.3882,38.9306,39.4782,40.0309,40.5886,41.3773,42.2895,44.0296,47.6109,53.7954,8.5278,4.1703
421.743,-1.0000,0.0000,0.0000,6,152.59,-0.5541,0.0931,9307.3,0.0,13.2663,22.4492,26.9841,30.9503,33.6255,35.0433,35.8207,36.5124,37.0131,37.5191,38.0303,38.5466,39.2779,40.1253,41.7462,45.0996,51.6672,7.7149,3.5428
421.963,-0.9788,0.0000,0.0000,6,144.37,-0.6162,0.1636,8819.8,0.0,14.6347,25.4567,30.6010,34.9748,37.8994,39.5602,40.5186,41.4029,42.0625,42.7467,43.4569,44.1946,45.2763,46.5880,49.2912,55.8896,7.8068,5.3160,2.8681
422.183,-0.0576,0.0000,0.0000,6,137.89,-0.6781,0.1826,8402.4,0.0,15.3817,26.6545,32.2824,38.3842,43.4779,46.6202,48.5035,50.2892,51.6522,53.0954,54.6258,56.2514,58.7046,61.7960,68.6054,9.0028,5.8481,4.2096,2.3674
422.403,-0.0514,1.0000,0.0000,6,137.35,-0.7409,0.0790,8749.0,0.0,14.5051,23.8938,29.7842,36.5646,42.5347,46.3692,48.7257,51.0019,52.7674,54.6639,56.7062,58.9117,62.3127,66.7274,76.9947,111.5370,7.2618,4.3031,2.0680
422.622,-0.4044,1.0000,0.0000,6,142.90,-0.7262,-0.0605,9022.8,0.0,12.9922,21.3028,27.0826,33.9881,40.3068,44.4894,47.1102,49.6788,51.6968,53.8901,56.2821,58.9010,63.0142,68.4930,81.8835,134.8820,170.5730,8.9588,2.5350
422.843,-0.0985,1.0000,0.0000,6,147.36,-0.5805,-0.0508,9462.3,0.0,12.7781,25.4103,36.8491,55.0867,78.7912,100.5320,117.9200,138.9750,159.3080,186.6260,200.0000,200.0000,200.0000,200.0000,132.6330,35.3133,15.9368,9.0835,3.7553
423.062,0.0000,1.0000,0.0000,6,152.92,-0.5108,0.0177,9679.9,0.0,13.0523,29.3534,47.5582,86.8914,173.8850,200.0000,200.0000,200.0000,200.0000,166.2320,111.2540,83.6099,62.0376,47.9167,33.5971,21.0583,13.0358,8.5766,4.0793
423.282,0.0000,1.0000,0.0000,6,158.72,-0.5346,0.0228,9994.4,0.0,13.3288,30.2952,49.6209,92.8087,195.9210,200.0000,200.0000,200.0000,198.4370,122.4900,88.5893,69.3909,53.2441,42.0650,30.1949,19.3294,12.1327,8.0465,3.8620
423.502,0.0000,1.0000,0.0000,6,163.73,-0.5402,-0.0632,10361.9,0.0,12.3150,24.0229,34.3129,50.1261,69.6577,86.6299,99.6022,114.6410,128.5130,146.2180,169.5960,200.0000,200.0000,200.0000,200.0000,46.8448,18.9393,10.4051,4.1740
423.722,0.0000,1.0000,0.0000,6,169.27,-0.4472,-0.0635,10643.0,0.0,11.5691,22.5575,32.2086,47.0275,65.3102,81.1786,93.2955,107.3300,120.2640,136.7540,158.5000,200.0000,200.0000,200.0000,197.7600,56.5958,22.8122,12.5211,5.0191
423.941,-0.0520,1.0000,0.0000,6,174.60,-0.3455,-0.0387,10972.4,0.0,10.9997,22.3060,32.8678,50.3925,74.5257,98.1328,118.1240,143.7750,170.1880,198.6300,197.3470,195.8380,193.2350,189.1920,126.3430,47.1126,23.1142,13.6007,5.7814
424.162,0.0000,1.0000,0.0000,6,179.80,-0.2924,-0.0202,11281.2,0.0,10.7517,22.5051,34.0724,54.6666,86.3064,121.6470,155.6960,187.5850,186.3420,184.8940,183.1940,181.1670,177.5020,169.9450,85.5321,41.6894,22.5648,13.8547,6.1291
424.380,0.0000,1.0000,0.0000,6,184.91,-0.2544,-0.0202,11588.9,0.0,10.4352,21.8420,33.0678,53.0524,83.7532,118.0400,151.0700,176.3070,175.1210,173.7540,172.1680,170.3020,167.0170,161.1280,90.1564,43.9361,23.7793,14.5999,6.4586
424.602,-0.0797,1.0000,0.0000,6,189.84,-0.2186,-0.0066,11897.8,0.0,10.2722,22.0349,34.1061,56.9303,95.7634,166.0920,164.5350,162.8800,161.4940,159.8950,158.0240,155.7810,151.5010,126.6680,74.2325,40.6622,23.2752,14.6835,6.6749
424.822,0.0000,1.0000,0.0000,6,194.49,-0.2519,0.0497,12178.3,0.0,11.1924,26.9999,47.2214,103.7260,150.1080,145.1130,141.1060,134.7380,109.5970,90.3619,76.8762,66.8976,56.6166,48.1656,37.6492,26.2460,17.5172,12.0620,6.0546
425.043,0.0821,1.0000,0.0000,6,199.21,-0.3440,0.0456,12457.5,0.0,11.9621,28.5822,49.4372,105.3980,137.8670,133.2020,129.6120,124.6600,106.8020,86.3661,72.4999,62.4745,52.3472,44.1718,34.1814,23.5711,15.6013,10.6858,5.3287
425.262,0.0000,1.0000,0.0000,6,203.72,-0.4001,0.0139,12739.9,0.0,12.0493,26.8941,43.2447,77.7673,128.6470,125.6280,123.5900,121.4580,119.6610,117.5160,114.7650,110.3150,82.5621,62.5538,43.0271,26.5264,16.2484,10.6267,5.0209
425.482,0.0000,1.0000,0.0000,6,208.24,-0.4316,0.0148,13004.8,0.0,12.3312,27.5697,44.4054,80.1331,115.2850,112.3250,110.3650,108.3480,106.6670,104.6890,102.2120,98.5475,76.7573,58.4216,40.3651,24.9802,15.3381,10.0449,4.7531
425.703,0.0571,1.0000,0.0000,6,212.08,-0.4311,-0.0647,13307.8,0.0,11.4284,22.2437,31.7170,46.2151,64.0225,79.4079,104.9900,104.1150,103.4340,102.7020,101.9140,101.0660,99.7624,98.0773,94.1399,59.4351,23.6665,12.9415,5.1723
425.923,0.0000,1.0000,0.0000,6,216.38,-0.2945,-0.0727,13499.6,0.0,10.2655,19.7440,27.8982,40.1121,54.6894,66.9227,92.1090,91.3611,90.7866,90.1764,89.5285,88.8401,87.8022,86.4971,83.6240,74.4935,31.0516,16.5332,6.4740
426.144,0.0000,0.0000,0.0000,6,219.22,-0.1339,-0.0723,13393.9,0.0,8.9950,17.3098,24.4687,35.2019,48.0285,79.1929,78.4908,77.8299,77.3299,76.8055,76.2555,75.6787,74.8230,73.7704,71.5460,65.6782,38.0169,20.2677,7.9439
426.361,0.0000,0.0000,1.0000,6,194.69,0.0197,-0.0711,11315.4,0.0,7.7846,15.0082,21.2448,30.6261,41.8860,65.9927,65.3737,64.8017,64.3752,63.9332,63.4752,63.0007,62.3075,61.4716,59.7659,55.6895,44.2629,23.7514,9.3396
426.581,0.0000,0.0000,1.0000,6,165.24,0.1501,-0.0706,9367.0,0.0,6.7528,13.0288,18.4536,26.6249,55.6349,54.6888,54.1525,53.6647,53.3054,52.9369,52.5591,52.1717,51.6130,50.9502,49.6343,46.6829,40.5378,26.7349,10.5268
426.803,0.0000,0.0000,1.0000,5,138.03,0.2590,-0.0702,7475.3,0.0,5.8889,11.3684,16.1086,23.2559,45.9853,45.1579,44.6985,44.2861,43.9855,43.6799,43.3692,43.0535,42.6030,42.0758,41.0512,38.8569,34.7592,27.9376,11.5193
427.023,0.0000,0.0000,1.0000,5,113.77,0.3491,-0.0702,5644.4,0.0,5.1728,9.9855,14.1485,39.3239,37.9627,37.2477,36.8574,36.5108,36.2604,36.0076,35.7526,35.4952,35.1312,34.7098,33.9048,32.2396,29.3244,25.0642,12.3440
427.243,0.6787,0.0000,0.0000,5,92.18,0.4226,-0.0702,5236.0,0.0,4.5887,8.8585,34.4923,32.5835,31.3823,30.7686,30.4382,30.1474,29.9388,29.7295,29.5195,29.3089,29.0131,28.6737,28.0341,26.7459,24.5920,21.6497,12.9927
427.463,0.9271,0.0000,0.0000,4,83.93,0.5204,-0.2012,6228.3,0.0,3.4499,5.7853,31.2063,29.5682,28.5606,28.0519,27.7796,27.5409,27.3702,27.1994,27.0284,26.8573,26.6177,26.3439,25.8305,24.8072,23.1247,20.8590,14.1715
427.684,0.7411,0.0000,0.0000,4,80.28,0.7499,-0.3982,5968.6,0.0,1.6355,2.4266,3.0138,3.8144,4.8419,27.5505,27.3231,27.1239,26.9815,26.8390,26.6965,26.5540,26.3545,26.1265,25.6996,24.8495,23.4516,21.5627,15.7706
427.902,0.6564,0.0000,0.0000,4,74.82,0.9615,-0.4093,5614.9,0.0,0.2488,0.3461,0.4056,0.4682,0.5188,0.5493,0.5673,0.5843,0.5971,0.6107,0.6249,0.6399,0.6624,0.6905,0.7512,0.9207,1.6917,22.0469,16.8635
428.122,0.0000,0.0000,0.0000,3,71.71,1.0617,-0.2392,6532.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
428.342,1.0000,0.0000,0.0000,3,69.25,1.0491,-0.0119,6312.8,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
428.562,0.8843,0.0000,0.0000,3,65.93,0.9393,0.1716,6015.4,0.0,0.6522,32.6695,26.0885,22.9870,21.5288,20.8875,20.5665,20.2968,20.1103,19.9287,19.7518,19.5795,19.3458,19.0888,18.6345,17.8231,16.7130,15.5552,12.8353
428.782,0.5442,1.0000,0.0000,3,65.39,0.7850,0.2267,6963.4,0.0,2.8840,56.1777,35.5038,28.3113,25.3234,24.0771,23.4677,22.9628,22.6173,22.2837,21.9614,21.6500,21.2312,20.7757,19.9825,18.6008,16.7716,14.9117,11.6958
429.005,0.0000,1.0000,0.0000,4,69.98,0.5689,0.2325,5291.5,0.0,5.2097,40.4987,161.1800,64.8752,47.8737,42.3641,39.9246,38.0153,36.7628,35.5929,34.4976,33.4702,32.1345,30.7383,28.4367,24.7782,20.5091,16.6992,10.8424
429.225,0.0000,1.0000,0.0000,4,74.46,0.3552,0.1755,5792.9,0.0,6.7545,24.8863,114.0890,152.4850,77.0641,61.8310,55.9482,51.6558,48.9764,46.5647,44.3825,42.3988,39.9067,37.4012,33.4782,27.7217,21.6531,16.7422,9.9196
429.445,0.0000,1.0000,0.0000,4,79.66,0.2110,0.1746,6152.0,0.0,8.2536,30.2695,135.8280,138.7100,69.4825,55.6485,50.3189,46.4351,44.0126,41.8332,39.8625,38.0718,35.8236,33.5644,30.0298,24.8489,19.3947,14.9866,8.8702
429.664,0.0552,1.0000,0.0000,4,84.77,0.0930,0.0835,6613.7,0.0,8.4291,22.1627,43.3327,140.8110,200.0000,164.4780,121.8520,99.3401,87.7665,78.6136,71.1945,65.0594,58.0620,51.7150,42.9374,32.1079,22.7082,16.2599,8.5876
429.887,0.0000,1.0000,0.0000,4,90.73,0.0229,0.0718,7022.8,0.0,8.9560,22.8169,42.7165,116.3470,200.0000,200.0000,145.8510,113.0640,97.4285,85.5979,76.3344,68.8846,60.6114,53.3045,43.4965,31.8464,22.1163,15.6360,8.1186
430.105,0.0000,1.0000,0.0000,4,97.04,-0.0378,0.0482,7537.9,0.0,9.2631,22.2677,38.7861,84.2526,200.0000,200.0000,200.0000,187.8020,146.2970,119.8250,101.4710,87.9993,74.2141,62.9550,49.0340,34.0503,22.6579,15.5718,7.7979
430.322,0.0569,1.0000,0.0000,4,103.85,-0.0865,0.0388,8089.0,0.0,9.5981,22.5815,38.3810,78.2499,200.0000,200.0000,200.0000,200.0000,182.4740,141.4150,115.4480,97.5432,80.1509,66.5932,50.5795,34.2048,22.3117,15.1429,7.4679
430.548,0.0000,1.0000,0.0000,4,111.15,-0.1223,0.0292,8692.7,0.0,9.8143,22.6132,37.5720,72.5631,166.0090,200.0000,200.0000,200.0000,200.0000,180.1360,138.7420,112.8250,89.4454,72.3292,53.2521,34.9131,22.2744,14.9151,7.2388
430.762,0.0000,1.0000,0.0000,4,118.97,-0.1568,0.0292,9340.5,0.0,10.1159,23.3067,38.7221,74.7748,171.0110,200.0000,200.0000,200.0000,200.0000,173.1970,133.3730,108.4450,85.9639,69.5083,51.1707,33.5457,21.4007,14.3295,6.9543
430.983,0.0000,1.0000,0.0000,5,123.86,-0.1930,0.0292,8581.2,0.0,10.4323,24.0356,39.9329,77.1118,176.3500,200.0000,200.0000,200.0000,200.0000,165.7750,127.6560,103.7960,82.2778,66.5273,48.9758,32.1065,20.4824,13.7146,6.6559
431.203,0.0929,1.0000,0.0000,5,130.37,-0.2308,0.0292,9043.8,0.0,10.7627,24.7966,41.1963,79.5485,181.9030,200.0000,200.0000,200.0000,200.0000,158.0510,121.7010,98.9505,78.4341,63.4178,46.6853,30.6041,19.5236,13.0725,6.3442
431.426,0.0000,1.0000,0.0000,5,137.04,-0.2366,-0.0229,9523.5,0.0,10.2605,21.3743,32.2248,51.3286,80.1555,111.6270,141.2460,183.9950,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,97.6381,46.2093,24.6965,15.0754,6.6315
431.644,0.0000,1.0000,0.0000,5,143.85,-0.2070,-0.0227,9973.3,0.0,10.0174,20.8755,31.4829,50.1740,78.4166,109.3020,138.4200,180.5290,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,100.9690,47.8968,25.6236,15.6483,6.8865
431.863,0.0000,1.0000,0.0000,5,150.48,-0.1732,-0.0226,10406.0,0.0,9.7370,20.2929,30.6066,48.7839,76.2586,106.3170,134.6660,175.6860,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,105.1670,49.9160,26.7102,16.3137,7.1801
432.084,0.0000,1.0000,0.0000,6,154.34,-0.1488,0.0042,9702.2,0.0,9.7890,21.4325,33.8192,58.5569,105.1090,174.7910,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,150.8670,106.8380,69.0780,40.5252,24.0898,15.4987,7.1926
432.302,0.0000,1.0000,0.0000,6,159.97,-0.1520,0.0037,10070.7,0.0,9.8113,21.4603,33.8315,58.4711,104.5980,173.0640,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,152.5730,107.5700,69.2900,40.5338,24.0552,15.4627,7.1691
432.521,0.0000,1.0000,0.0000,6,165.48,-0.1580,0.0036,10413.5,0.0,9.8616,21.5685,33.9991,58.7508,105.0650,173.7570,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,151.7130,106.9190,68.8461,40.2635,23.8911,15.3560,7.1190
432.744,0.0000,1.0000,0.0000,6,170.86,-0.1642,0.0036,10723.7,0.0,9.9146,21.6844,34.1817,59.0661,105.6280,174.6850,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,150.5970,106.1320,68.3382,39.9663,23.7145,15.2425,7.0664
432.963,0.0000,1.0000,0.0000,6,176.08,-0.1706,0.0036,11046.6,0.0,9.9694,21.8041,34.3703,59.3919,106.2110,175.6470,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,149.4410,105.3170,67.8133,39.6590,23.5322,15.1253,7.0121
433.184,0.0000,1.0000,0.0000,6,181.16,-0.1772,0.0036,11363.6,0.0,10.0257,21.9273,34.5644,59.7273,106.8100,176.6700,200.0000,200.0000,200.0000,200.0000,200.0000,192.6450,148.2510,104.4780,67.2729,39.3428,23.3446,15.0047,6.9561
433.404,0.0000,1.0000,0.0000,6,186.12,-0.1840,0.0036,11651.3,0.0,10.0836,22.0539,34.7640,60.0722,107.4270,200.0000,200.0000,200.0000,200.0000,200.0000,192.9140,182.9160,147.0260,103.6150,66.7171,39.0178,23.1517,14.8807,6.8987
433.625,0.0000,1.0000,0.0000,6,190.91,-0.1910,0.0036,11953.6,0.0,10.1430,22.1839,34.9689,60.4262,108.0600,200.0000,200.0000,200.0000,197.5230,189.5490,181.9100,172.8250,145.7680,102.7290,66.1462,38.6841,22.9537,14.7534,6.8396
433.846,0.0000,1.0000,0.0000,6,195.58,-0.1982,0.0036,12227.8,0.0,10.2040,22.3171,35.1790,60.7893,108.7090,200.0000,200.0000,193.3640,185.2150,177.7370,170.6220,162.3920,143.9050,101.8200,65.5613,38.3419,22.7507,14.6229,6.7792
434.064,0.0000,1.0000,0.0000,6,200.10,-0.2055,0.0036,12510.4,0.0,10.2664,22.4536,35.3941,61.1610,109.3740,200.0000,192.0650,180.2090,172.6140,165.6450,159.0550,151.6340,137.2590,100.8890,64.9623,37.9915,22.5428,14.4893,6.7172
434.285,0.0000,1.0000,0.0000,6,204.51,-0.2130,0.0036,12773.7,0.0,10.3302,22.5932,35.6141,61.5411,110.0540,192.2140,177.7270,166.7560,159.7280,153.2800,147.2180,140.5620,128.7480,99.9380,64.3493,37.6333,22.3302,14.3527,6.6539
434.504,0.0000,1.0000,0.0000,6,208.81,-0.2206,0.0036,13035.9,0.0,10.3953,22.7357,35.8388,61.9295,200.0000,176.3750,163.0810,153.0150,146.5660,140.6490,135.1180,129.1900,119.3060,98.9656,63.7238,37.2673,22.1131,14.2132,6.5892
434.723,0.0000,1.0000,0.0000,6,213.00,-0.2285,0.0036,13293.3,0.0,10.4618,22.8812,36.0682,62.3261,189.2280,160.2100,148.1350,138.9910,133.1330,127.7580,122.7600,117.5270,109.2150,96.3830,63.0846,36.8936,21.8914,14.0707,6.5231
434.941,0.0000,1.0000,0.0000,6,217.10,-0.2364,0.0036,13541.9,0.0,10.5297,23.0296,36.3022,62.7305,169.7600,143.7270,132.8950,124.6910,119.4360,114.6140,110.1500,105.5830,98.6078,89.1704,62.4329,36.5126,21.6653,13.9254,6.4558
435.165,0.0000,1.0000,0.0000,6,221.09,-0.2445,0.0036,13786.1,0.0,10.5988,23.1809,36.5406,63.1426,149.9260,126.9350,117.3680,110.1230,105.4820,101.2240,97.2938,93.3663,87.5608,80.2824,61.7688,36.1244,21.4350,13.7773,6.3872
435.384,0.0000,1.0000,0.0000,6,224.99,-0.2528,0.0036,14022.4,0.0,10.6692,23.3348,36.7833,200.0000,129.7350,109.8400,101.5610,95.2924,91.2760,87.5913,84.1975,80.8850,76.1235,70.4552,58.7611,35.7291,21.2005,13.6266,6.3173
435.601,0.0000,1.0000,0.0000,6,228.80,-0.2612,0.0036,14254.4,0.0,10.7408,23.4914,37.0302,171.7390,109.1950,92.4503,85.4825,80.2056,76.8253,73.7238,70.8683,68.1471,64.3310,59.9585,51.7297,35.3270,20.9619,13.4733,6.2462
435.822,0.1265,1.0000,0.0000,6,232.50,-0.2695,0.0007,14482.4,0.0,10.7795,23.4449,41.9532,143.4940,90.1442,76.0753,70.2473,65.8441,63.0280,60.4472,58.0738,55.8789,52.9136,49.6121,43.7105,33.2992,21.0102,13.4350,6.1944
436.045,0.0000,1.0000,0.0000,6,235.81,-0.1947,-0.0589,14685.9,0.0,9.5894,19.5772,34.8583,200.0000,124.9320,94.4220,83.5608,75.9308,71.2872,67.1839,63.5320,60.2608,56.2158,52.2197,46.0997,37.0923,26.1991,17.2548,7.2741
