time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
58.264,-1.0000,1.0000,0.0000,4.0,76.78,-0.3274,0.0393,5729.08,0.0,10.3745,15.5518,17.9545,20.0539,21.4892,22.2599,22.6857,23.067,23.3446,23.6265,23.9128,24.2034,24.6178,25.1019,26.0416,28.1794,32.8734,43.5814,6.09387
58.282,-1.0000,1.0000,0.0000,4.0,76.39,-0.3184,0.0422,6049.96,0.0,10.3519,15.6081,18.0577,20.2014,21.6687,22.4564,22.8921,23.2825,23.5666,23.8552,24.1482,24.4456,24.8696,25.3648,26.3486,28.6274,33.6839,45.5036,6.13643
58.308,-1.0000,1.0000,0.0000,4.0,76.28,-0.3097,0.0462,6334.19,0.0,10.3252,15.6527,18.1464,20.3322,21.8292,22.6337,23.0789,23.4778,23.7681,24.0629,24.3622,24.666,25.0995,25.6159,26.6581,29.0838,34.5257,47.583,6.18301
58.326,-1.0000,1.0000,0.0000,4.0,76.32,-0.3012,0.0493,6499.84,0.0,10.2952,15.6873,18.2221,20.448,21.9734,22.7942,23.2484,23.6553,23.9513,24.252,24.5572,24.8699,25.3246,25.8698,26.9727,29.5523,35.4072,49.8554,6.23324
58.345,-1.0000,1.0000,0.0000,4.0,76.45,-0.2928,0.0513,6605.28,0.0,10.2608,15.7093,18.2813,20.5445,22.0968,22.9327,23.3952,23.8095,24.1109,24.4195,24.7379,25.0667,25.5452,26.1199,27.2851,30.0246,36.3183,52.3227,6.28867
58.364,-1.0000,1.0000,0.0000,4.0,76.65,-0.2845,0.0521,6663.9,0.0,10.2194,15.7127,18.3167,20.6122,22.1891,23.0383,23.5082,23.9306,24.2434,24.5664,24.8999,25.2447,25.747,26.351,27.5785,30.48,37.2292,54.9429,6.35147
58.382,-1.0000,1.0000,0.0000,4.0,76.89,-0.2763,0.0516,6704.75,0.0,10.1707,15.6959,18.3264,20.6492,22.2475,23.1083,23.5874,24.0265,24.3526,24.6896,25.0379,25.3982,25.9237,26.5566,27.8458,30.9091,38.1259,57.7016,6.42181
58.407,-1.0000,1.0000,0.0000,4.0,77.15,-0.2682,0.0498,6743.13,0.0,10.1147,15.659,18.3102,20.6557,22.2718,23.1449,23.6411,24.0971,24.4359,24.7864,25.1489,25.5242,26.0723,26.7332,28.0826,31.3063,38.9991,60.5237,6.49991
58.426,-1.0000,1.0000,0.0000,4.0,77.43,-0.2600,0.0469,6777.56,0.0,10.0519,15.6034,18.2696,20.6333,22.2637,23.1573,23.6704,24.1424,24.4934,24.8567,25.233,25.6227,26.1925,26.8805,28.2886,31.6705,39.8461,63.1156,6.58559
58.445,-1.0000,1.0000,0.0000,4.0,77.74,-0.2518,0.0444,6806.19,0.0,9.98306,15.5308,18.2071,20.5847,22.2283,23.1478,23.6769,24.164,24.5267,24.9023,25.2916,25.6953,26.286,27.0003,28.4654,32.0033,40.6683,65.4698,6.67853
58.463,-1.0000,1.0000,0.0000,4.0,78.07,-0.2437,0.0414,6827.31,0.0,9.90909,15.4436,18.1254,20.513,22.1743,23.1187,23.6629,24.1645,24.5383,24.9258,25.3276,25.7446,26.3555,27.0952,28.6161,32.3081,41.471,67.619,6.77836
58.482,-1.0000,1.0000,0.0000,4.0,78.41,-0.2357,0.0377,6838.6,0.0,9.83167,15.3452,18.0283,20.4226,22.1062,23.0744,23.6331,24.1486,24.5331,24.932,25.346,25.776,26.4065,27.1711,28.7467,32.5924,42.2656,69.601,6.88382
58.507,-1.0000,1.0000,0.0000,4.0,78.78,-0.2278,0.0333,6825.16,0.0,9.75131,15.2367,17.9175,20.3153,22.0252,23.016,23.5886,24.1175,24.5123,24.9222,25.348,25.7906,26.4403,27.2292,28.8587,32.8575,43.0548,71.4326,6.99395
58.526,-1.0000,1.0000,0.0000,4.0,79.14,-0.2200,0.0283,6801.3,0.0,9.66969,15.1221,17.798,20.1968,21.9374,22.9503,23.5366,24.0786,24.4836,24.9044,25.3418,25.7969,26.4657,27.2789,28.9626,33.1173,43.8628,73.1599,7.10699
58.544,-1.0000,1.0000,0.0000,4.0,79.50,-0.2123,0.0231,6783.03,0.0,9.58857,15.0056,17.6753,20.0761,21.8504,22.8856,23.4856,24.041,24.4563,24.8882,25.3376,25.8055,26.4938,27.332,29.0716,33.3891,44.7219,74.8313,7.22088
58.563,-1.0000,1.0000,0.0000,4.0,79.86,-0.2047,0.0175,6777.71,0.0,9.50717,14.8858,17.5474,19.954,21.7615,22.8188,23.4326,24.0014,24.4272,24.8702,25.3316,25.8125,26.5207,27.3843,29.1812,33.6671,45.6254,76.4321,7.33707
58.589,-1.0000,1.0000,0.0000,5.0,80.23,-0.1971,0.0123,6778.49,0.0,9.42568,14.7631,17.415,19.8309,21.6714,22.7508,23.3785,23.9607,24.397,24.8513,25.3249,25.8189,26.5472,27.4367,29.2923,33.953,46.5788,77.9654,7.45568
58.607,-1.0000,1.0000,0.0000,5.0,80.49,-0.1897,0.0073,6093.41,0.0,9.34287,14.6344,17.2738,19.7016,21.5733,22.674,23.315,23.9103,24.3567,24.8221,25.3076,25.8144,26.5625,27.4777,29.3916,34.2285,47.5492,79.389,7.57873
58.625,-1.0000,1.0000,0.0000,5.0,80.43,-0.1826,0.0013,6108.12,0.0,9.25573,14.4896,17.1102,19.547,21.4432,22.5611,23.213,23.8192,24.2741,24.7486,25.2441,25.7618,26.5268,27.4638,29.4283,34.4216,48.3895,80.5445,7.71151
58.645,-1.0000,1.0000,0.0000,5.0,80.23,-0.1759,-0.0054,5386.21,0.0,9.16815,14.3381,16.9362,19.3816,21.2985,22.4312,23.0927,23.7083,24.1707,24.6535,25.1578,25.6853,26.4655,27.4225,29.4333,34.5728,49.1706,81.538,7.84914
58.663,-1.0000,1.0000,0.0000,5.0,80.13,-0.1695,-0.0124,5584.43,0.0,9.08339,14.1877,16.762,19.2182,21.1548,22.3018,22.9726,23.5973,24.0671,24.5578,25.071,25.608,26.4031,27.3797,29.4365,34.7229,49.9722,82.4634,7.98703
58.689,-1.0000,1.0000,0.0000,5.0,80.26,-0.1636,-0.0189,5640.06,0.0,9.00639,14.0531,16.6067,19.0839,21.046,22.211,22.8934,23.5297,24.0085,24.5091,25.033,25.5818,26.3952,27.3958,29.5085,34.9725,51.0137,83.5246,8.11558
58.706,-1.0000,1.0000,0.0000,5.0,80.46,-0.1579,-0.0247,5651.45,0.0,8.9375,13.9364,16.4758,18.9852,20.9807,22.169,22.8662,23.5171,24.0074,24.5206,25.058,25.6216,26.458,27.4886,29.6711,35.3561,52.3921,84.7673,8.2326
58.725,-1.0000,1.0000,0.0000,5.0,80.68,-0.1525,-0.0299,5653.68,0.0,8.87482,13.8334,16.3675,18.9166,20.9526,22.1689,22.8838,23.5522,24.0562,24.5843,25.138,25.7192,26.583,27.6494,29.9151,35.8644,54.0209,86.1431,8.33992
58.745,-1.0000,1.0000,0.0000,5.0,80.93,-0.1473,-0.0337,5655.66,0.0,8.8163,13.7392,16.2765,18.8709,20.9531,22.2011,22.9362,23.6245,24.1442,24.6892,25.2613,25.8627,26.7578,27.865,30.226,36.4808,55.7329,87.5931,8.44053
58.763,-1.0000,1.0000,0.0000,5.0,81.18,-0.1423,-0.0374,5660.32,0.0,8.76033,13.6501,16.1982,18.8424,20.975,22.258,23.0153,23.7254,24.2624,24.8261,25.4187,26.0422,26.972,28.1247,30.5919,37.1914,57.4716,89.0712,8.53741
58.788,-1.0000,1.0000,0.0000,5.0,81.46,-0.1374,-0.0412,5664.67,0.0,8.70609,13.5642,16.1312,18.8289,21.0162,22.3371,23.1185,23.8525,24.4083,24.9925,25.6074,26.2553,27.2232,28.4259,31.0109,37.9973,59.2154,90.5865,8.63204
58.807,-1.0000,1.0000,0.0000,5.0,81.74,-0.1326,-0.0450,5656.63,0.0,8.6526,13.479,16.0722,18.8262,21.0713,22.4324,23.2396,23.999,24.5749,25.1811,25.82,26.4942,27.5031,28.76,31.4731,38.8879,60.9269,92.2642,8.72667
58.826,-1.0000,1.0000,0.0000,5.0,81.98,-0.1279,-0.0485,5667.28,0.0,8.60388,13.405,16.0376,18.8577,21.1706,22.5788,23.4162,24.2056,24.8052,25.4372,26.1043,26.8094,27.8668,29.1878,32.0533,39.9835,62.7628,94.3621,8.81226
58.845,-0.7606,1.0000,0.0000,5.0,82.22,-0.1234,-0.0510,5686.29,0.0,8.56202,13.3497,16.0393,18.9414,21.3379,22.8044,23.6791,24.5054,25.1342,25.7983,26.5003,27.2438,28.3614,29.7622,32.8183,41.4036,64.8203,97.2132,8.88235
58.863,-0.4225,1.0000,0.0000,5.0,82.46,-0.1189,-0.0527,5709.41,0.0,8.52738,13.3212,16.0826,19.0864,21.5864,23.1251,24.0462,24.9185,25.5838,26.2877,27.0336,27.8251,29.0183,30.5197,33.8177,43.2512,67.1194,101.436,8.93477
58.887,-0.0000,1.0000,0.0000,5.0,82.72,-0.1145,-0.0525,5734.06,0.0,8.49919,13.3201,16.1682,19.2951,21.921,23.548,24.5259,25.4548,26.1651,26.9184,27.7184,28.5697,29.8572,31.4845,35.0886,45.6239,69.6278,110.19,8.97097
58.906,-0.0000,1.0000,0.0000,5.0,83.05,-0.1101,-0.0524,5757.08,0.0,8.47054,13.3277,16.2679,19.5271,22.2902,24.0144,25.0553,26.0472,26.8078,27.6163,28.4773,29.396,30.7907,32.5622,36.5207,48.376,72.0767,169.024,9.0078
58.926,-0.0000,1.0000,0.0000,5.0,83.52,-0.1052,-0.0575,5770.71,0.0,8.40783,13.2404,16.216,19.5341,22.3637,24.1373,25.2108,26.236,27.0234,27.8616,28.7559,29.7118,31.1662,33.0194,37.1844,49.7329,73.1645,166.22,9.13033
58.944,-0.0000,1.0000,0.0000,5.0,84.02,-0.0995,-0.0673,5763.89,0.0,8.31402,13.0642,16.0208,19.325,22.149,23.9221,24.9965,26.0233,26.8124,27.6531,28.5505,29.5103,30.9721,32.837,37.0375,49.7128,73.0581,165.097,9.33898
58.963,-0.0000,1.0000,0.0000,5.0,84.48,-0.0932,-0.0791,5787.13,0.0,8.20658,12.8533,15.7685,19.0289,21.8175,23.5694,24.6311,25.6462,26.4265,27.2579,28.1455,29.0952,30.5418,32.3882,36.5499,49.1461,72.4709,164.683,9.58603
58.988,-0.0000,1.0000,0.0000,5.0,84.95,-0.0861,-0.0916,5815.7,0.0,8.09275,12.6314,15.4979,18.7044,21.4474,23.1709,24.2155,25.2143,25.9821,26.8002,27.6738,28.6084,30.0322,31.8496,35.9468,48.3903,71.7159,164.507,9.84194
59.006,-0.2112,1.0000,0.0000,5.0,85.41,-0.0781,-0.1044,5846.51,0.0,7.9744,12.4056,15.2207,18.3697,21.0635,22.756,23.7819,24.7627,25.5167,26.3201,27.1779,28.0957,29.4939,31.2786,35.3021,47.56,70.8946,164.415,10.1012
59.025,-0.5387,1.0000,0.0000,5.0,85.86,-0.0695,-0.1146,5876.06,0.0,7.86354,12.2161,15.0015,18.1221,20.7958,22.4776,23.4978,24.4737,25.2243,26.0244,26.879,27.7939,29.1885,30.9701,34.993,47.2811,70.5537,163.618,10.3231
59.044,-1.0000,1.0000,0.0000,5.0,86.26,-0.0606,-0.1203,5907.83,0.0,7.77332,12.1077,14.9119,18.07,20.79,22.5077,23.5521,24.5531,25.3241,26.1472,27.0278,27.9719,29.4141,31.262,35.4566,48.2308,71.2932,161.209,10.4585
59.063,-1.0000,1.0000,0.0000,5.0,86.63,-0.0515,-0.1229,5944.04,0.0,7.6984,12.0638,14.9259,18.1759,20.9981,22.7916,23.8866,24.9388,25.7515,26.6211,27.5536,28.556,30.0925,32.0706,36.6003,50.0678,72.8343,157.399,10.5252
59.088,-1.0000,1.0000,0.0000,5.0,86.99,-0.0423,-0.1237,5964.06,0.0,7.63207,12.0628,15.0095,18.3904,21.3571,23.2577,24.4238,25.5487,26.4203,27.3558,28.362,29.4475,31.1188,33.2838,38.2996,52.3708,74.8201,152.418,10.5493
59.107,-1.0000,1.0000,0.0000,5.0,87.28,-0.0331,-0.1231,6005.67,0.0,7.57238,12.0996,15.1556,18.7054,21.8597,23.9002,25.1599,26.3807,27.3305,28.3534,29.4583,30.6552,32.5084,34.9281,40.6173,54.9935,77.1263,145.921,10.5406
59.125,-1.0000,1.0000,0.0000,5.0,87.56,-0.0239,-0.1209,6051.38,0.0,7.52096,12.183,15.3811,19.1512,22.5533,24.7805,26.1661,27.5168,28.573,29.7158,30.9563,32.3074,34.4147,37.1941,43.8302,57.9872,79.8043,51.8294,10.4968
59.144,-1.0000,1.0000,0.0000,5.0,87.82,-0.0148,-0.1172,6096.81,0.0,7.48207,12.3159,15.6929,19.7453,23.4705,25.9455,27.5,29.0262,30.2274,31.5347,32.9629,34.5293,36.9951,40.291,47.5267,61.3018,82.8664,43.6657,10.4227
59.163,-1.0000,1.0000,0.0000,5.0,88.09,-0.0058,-0.1118,6140.64,0.0,7.45818,12.4994,16.097,20.5053,24.6487,27.4514,29.2325,30.9973,32.3973,33.9324,35.623,37.494,40.4754,44.3443,51.417,64.8683,86.9838,39.3026,10.3248
59.187,-0.4366,1.0000,0.0000,5.0,88.36,0.0031,-0.1051,6182.06,0.0,7.44873,12.7338,16.5987,21.4508,26.1337,29.3709,31.4582,33.5497,35.2259,37.0814,39.1463,41.4579,44.8284,48.5865,55.4355,68.6108,93.3659,35.6401,10.21
59.207,-0.2289,1.0000,0.0000,5.0,88.63,0.0117,-0.0979,6221.22,0.0,7.45337,13.0198,17.2041,22.6065,27.9858,31.8037,34.3099,36.8572,38.9249,41.2385,43.6256,45.9743,49.2092,52.844,59.5176,72.4543,161.785,32.537,10.0838
59.226,-0.1866,1.0000,0.0000,5.0,88.94,0.0202,-0.0908,6217.84,0.0,7.46836,13.3431,17.8927,23.9522,30.2051,34.7826,37.853,41.0175,43.3732,45.695,47.9878,50.2556,53.3941,56.9366,63.471,76.2028,154.966,29.9897,9.95804
59.244,-0.1725,1.0000,0.0000,5.0,89.32,0.0284,-0.0850,6242.06,0.0,7.48709,13.6739,18.6119,25.4053,32.6895,38.2082,41.8841,45.1077,47.3785,49.6266,51.855,54.0655,57.1335,60.6056,67.0293,79.598,147.573,27.9985,9.84682
59.263,-0.1761,1.0000,0.0000,5.0,89.76,0.0366,-0.0812,6272.36,0.0,7.50461,13.9893,19.3172,26.8858,35.3264,41.7857,45.4131,48.5412,50.7536,52.9498,55.1313,57.2991,60.313,63.73,70.0641,82.993,139.409,26.4795,9.75607
59.287,-0.1796,1.0000,0.0000,5.0,90.20,0.0446,-0.0787,6302.53,0.0,7.52424,14.3032,20.0341,28.4446,38.2188,44.9609,48.4919,51.5496,53.7175,55.8731,58.0172,60.1506,63.1203,66.4911,72.7485,86.9846,130.646,25.2479,9.67589
59.307,-0.1831,1.0000,0.0000,5.0,90.64,0.0523,-0.0678,6333.28,0.0,7.54768,14.6229,20.7769,30.1162,41.2159,47.7897,51.2467,54.2481,56.3798,58.5019,60.6149,62.7191,65.6506,68.9812,75.1707,92.4054,47.1923,24.2106,9.60134
59.325,-0.2289,1.0000,0.0000,5.0,91.09,0.0590,-0.0558,6364.88,0.0,7.5743,14.9454,21.5394,31.8945,43.8697,50.3032,53.7003,56.6551,58.7564,60.8499,62.9361,65.0149,67.913,71.2079,77.3397,159.118,41.9994,23.3308,9.53204
59.344,-0.3134,1.0000,0.0000,5.0,91.56,0.0647,-0.0447,6370.56,0.0,7.60413,15.2715,22.3236,33.7923,46.2323,52.5519,55.8986,58.8137,60.8884,62.957,65.0194,67.0756,69.9438,73.2065,79.5205,155.049,39.0086,22.5715,9.46662
59.363,-0.3662,1.0000,0.0000,5.0,92.12,0.0694,-0.0360,6291.8,0.0,7.62697,15.5376,22.9825,35.456,47.9582,54.1833,57.4871,60.3681,62.4201,64.4671,66.5089,68.5455,71.3877,74.6224,81.3906,151.589,37.1744,22.0224,9.41905
59.388,-0.3697,1.0000,0.0000,5.0,92.55,0.0730,-0.0297,6323.22,0.0,7.6421,15.7337,23.4812,36.7598,49.0805,55.2223,58.488,61.3385,63.3702,65.3979,67.4213,69.4405,72.2595,75.4694,82.779,148.868,36.0122,21.6518,9.38781
59.406,-0.3627,1.0000,0.0000,5.0,92.95,0.0757,-0.0235,6386.41,0.0,7.66493,15.951,24.0269,38.071,50.1763,56.2403,59.4698,62.2912,64.3033,66.3125,68.3183,70.3205,73.1169,76.3564,84.414,146.032,34.9074,21.2812,9.34986
59.426,-0.3415,1.0000,0.0000,5.0,93.34,0.0776,-0.0157,6457.34,0.0,7.70626,16.2575,24.7857,39.6798,51.596,57.5876,60.7827,63.5761,65.5692,67.56,69.5482,71.5334,74.3072,77.7578,87.1719,142.368,33.5906,20.8141,9.29137
59.444,-0.2042,1.0000,0.0000,5.0,93.73,0.0787,-0.0060,6526.74,0.0,7.77064,16.6862,25.8522,41.6793,53.4356,59.3613,62.5242,65.2907,67.2655,69.2384,71.2093,73.1777,76.051,80.0003,93.0295,137.348,32.0417,20.2354,9.20893
59.463,-0.0000,1.0000,0.0000,5.0,94.15,0.0790,0.0050,6588.52,0.0,7.85455,17.2246,27.2211,43.9234,55.5457,61.4121,64.5453,67.2867,69.2439,71.1998,73.154,75.1937,78.5033,83.3369,153.571,130.633,30.4209,19.5999,9.10993
59.487,-0.0000,1.0000,0.0000,5.0,94.63,0.0787,0.0145,6632.6,0.0,7.93308,17.7263,28.5347,45.7638,57.2624,63.0742,66.1799,68.898,70.8392,72.7794,74.821,77.1246,80.9932,87.2258,149.943,124.978,29.1465,19.0793,9.02347
59.506,-0.0000,1.0000,0.0000,5.0,95.15,0.0782,0.0195,6654.02,0.0,7.97887,18.0126,29.2977,46.5967,57.9638,63.7212,66.8004,69.4969,71.4231,73.3788,75.5441,78.0174,82.2798,89.9209,147.733,122.06,28.5031,18.808,8.97546
59.525,-0.0000,1.0000,0.0000,5.0,95.68,0.0774,0.0222,6662.67,0.0,8.00805,18.1786,29.7361,46.9023,58.1323,63.8348,66.8879,69.5629,71.4747,73.4609,75.6911,78.2573,82.7555,91.6665,146.339,120.457,28.1596,18.6582,8.94588
59.544,-0.0000,1.0000,0.0000,5.0,96.21,0.0763,0.0237,6672.72,0.0,8.03053,18.2874,30.012,46.9549,58.0444,63.6914,66.7181,69.3717,71.2691,73.2751,75.5369,78.15,82.7769,92.7928,145.358,119.459,27.951,18.5627,8.92362
59.563,-0.0000,1.0000,0.0000,5.0,96.74,0.0749,0.0246,6688.95,0.0,8.05063,18.3678,30.2034,46.8766,57.8237,63.4143,66.4143,69.0464,70.9304,72.9442,75.2179,77.851,82.5388,93.4804,144.596,118.769,27.8082,18.493,8.90407
59.588,-0.0000,1.0000,0.0000,5.0,97.26,0.0732,0.0251,6710.94,0.0,8.06969,18.4307,30.3402,46.7143,57.5175,63.0511,66.024,68.6343,70.5051,72.5165,74.7891,77.423,82.1231,93.57,143.978,118.275,27.706,18.4389,8.88573
59.606,-0.0000,1.0000,0.0000,5.0,97.78,0.0712,0.0254,6738.59,0.0,8.08843,18.4832,30.4435,46.5,57.1585,62.6344,65.5801,68.1681,70.0253,72.0278,74.2906,76.9133,81.5933,92.9347,143.448,117.899,27.6279,18.3938,8.86782
59.625,-0.0000,1.0000,0.0000,5.0,98.29,0.0692,0.0255,6771.21,0.0,8.10732,18.5306,30.5251,46.256,56.7698,62.1876,65.1056,67.6713,69.5141,71.5043,73.7525,76.3572,80.9993,91.9125,142.966,117.589,27.5622,18.3531,8.84984
59.644,-0.0000,1.0000,0.0000,5.0,98.84,0.0670,0.0255,6771.36,0.0,8.12678,18.5768,30.5847,45.9975,56.3671,61.7265,64.6167,67.1598,68.9879,70.9643,73.1958,75.7796,80.3759,90.8319,142.504,117.307,27.5007,18.3133,8.83133
59.662,-0.0000,1.0000,0.0000,5.0,99.36,0.0647,0.0255,6799.42,0.0,8.14671,18.6222,30.6245,45.7278,55.9539,61.2547,64.117,66.6374,68.4504,70.4116,72.625,75.1857,79.7312,89.7503,142.054,117.044,27.4421,18.2742,8.8124
59.688,-0.0000,1.0000,0.0000,5.0,99.86,0.0623,0.0255,6844.55,0.0,8.16739,18.6695,30.6531,45.4566,55.5405,60.7828,63.6171,66.1145,67.9128,69.8589,72.0544,74.5922,79.0882,88.75,141.599,116.775,27.3808,18.2334,8.79274
59.706,-0.0000,1.0000,0.0000,6,100.36,0.0599,0.0255,6902.06,0.0,8.18867,18.7192,30.6723,45.1863,55.1297,60.3136,63.1198,65.5944,67.3777,69.3094,71.4877,74.004,78.4535,87.825,141.133,116.493,27.3156,18.1907,8.77251
59.725,-0.0000,1.0000,0.0000,6,100.58,0.0574,0.0256,6338.46,0.0,8.21046,18.7704,30.6813,44.9148,54.7194,59.8452,62.6234,65.075,66.8433,68.7608,70.9224,73.4176,77.8222,86.9392,140.66,116.203,27.2481,18.1467,8.7518
59.745,-0.3134,1.0000,0.0000,6,100.57,0.0549,0.0256,6352.96,0.0,8.23235,18.8213,30.6769,44.6387,54.3063,59.3743,62.1245,64.5532,66.3067,68.2098,70.3541,72.8276,77.1867,86.0601,140.19,115.919,27.1818,18.1028,8.73101
59.762,-0.3838,1.0000,0.0000,6,100.53,0.0522,0.0278,6154.57,0.0,8.27539,19.0094,30.9699,44.7505,54.3138,59.3352,62.0623,64.4718,66.2322,68.1754,70.3753,72.931,77.5126,147.366,138.942,114.575,26.8645,17.9492,8.6902
59.788,-0.0000,1.0000,0.0000,6,100.71,0.0488,0.0354,6334.07,0.0,8.37321,19.5543,32.0027,45.8033,55.3397,60.3419,63.0577,65.4747,67.3762,69.5227,72.0047,74.9925,80.9642,144.562,135.69,110.794,25.9567,17.5354,8.59998
59.806,-0.0000,1.0000,0.0000,6,101.08,0.0445,0.0458,6379.91,0.0,8.50579,20.3337,33.4167,47.3294,56.8754,61.8714,64.5883,67.232,69.418,71.9595,75.049,79.1775,145.128,140.761,131.097,106.091,24.8228,17.0065,8.4836
59.825,-0.0000,1.0000,0.0000,6,101.51,0.0400,0.0520,6404.57,0.0,8.60423,20.8684,34.2233,48.101,57.602,62.5731,65.3583,68.2137,70.6199,73.4968,77.1943,83.1649,142.724,138.19,127.952,103.346,24.1448,16.6738,8.39991
59.844,-0.0000,1.0000,0.0000,6,101.95,0.0354,0.0546,6424.49,0.0,8.67091,21.1619,34.5074,48.2341,57.6466,62.5773,65.4107,68.3581,70.8664,73.9117,77.9673,87.2569,141.387,136.79,126.321,102.051,23.8046,16.4927,8.3429
59.863,-0.0000,1.0000,0.0000,6,102.40,0.0306,0.0557,6444.82,0.0,8.7256,21.3547,34.5753,48.1071,57.4137,62.2975,65.1486,68.1281,70.6757,73.7914,78.0183,144.187,140.5,135.89,125.364,101.318,23.5927,16.3693,8.29538
59.887,-0.0000,1.0000,0.0000,6,102.84,0.0256,0.0563,6467.53,0.0,8.77575,21.5048,34.5483,47.8688,57.0621,61.8962,64.7472,67.731,70.2874,73.4241,77.7144,143.488,139.808,135.206,124.703,100.819,23.4341,16.2689,8.25127
59.907,-0.0000,1.0000,0.0000,6,103.28,0.0204,0.0565,6491.67,0.0,8.82464,21.6375,34.4771,47.5812,56.6582,61.4421,64.2834,67.2589,69.8103,72.9443,77.2432,142.867,139.2,134.616,124.173,100.421,23.3028,16.1773,8.20796
59.926,-0.0000,1.0000,0.0000,6,103.74,0.0151,0.0566,6502.37,0.0,8.87336,21.7631,34.3824,47.2697,56.2296,60.9629,63.7901,66.7515,69.2912,72.4113,76.6922,142.28,138.629,134.069,123.7,100.068,23.1877,16.0891,8.16464
59.945,-0.0000,1.0000,0.0000,6,104.18,0.0097,0.0567,6527.87,0.0,8.92233,21.8824,34.2721,46.9446,55.7867,60.4693,63.28,66.224,68.7485,71.8483,76.0967,141.712,138.077,133.543,123.258,99.739,23.0847,16.002,8.121
59.963,-0.0000,1.0000,0.0000,6,104.62,0.0043,0.0567,6558.9,0.0,8.97182,21.9888,34.1532,46.6139,55.339,59.9712,62.7646,65.6904,68.1985,71.277,75.4891,141.146,137.529,133.02,122.821,99.4146,22.9903,15.9145,8.07686
59.988,-0.0000,1.0000,0.0000,6,105.05,-0.0013,0.0567,6594.21,0.0,9.02193,22.0831,34.0281,46.2811,54.8899,59.4721,62.2483,65.1558,67.6477,70.7049,74.882,140.577,136.978,132.495,122.379,99.0874,22.9034,15.8259,8.03218
60.007,-0.0000,1.0000,0.0000,6,105.49,-0.0069,0.0568,6628.89,0.0,9.07274,22.1666,33.8982,45.9473,54.441,58.9738,61.7331,64.6227,67.0989,70.1359,74.2801,140.002,136.421,131.963,121.929,98.7543,22.8239,15.7358,7.9869
60.025,-0.0000,1.0000,0.0000,6,105.93,-0.0125,0.0568,6661.07,0.0,9.12413,22.2395,33.7632,45.6124,53.9918,58.476,61.2186,64.0908,66.5518,69.5695,73.6828,139.422,135.857,131.425,121.471,98.4154,22.7525,15.6445,7.94112
60.044,-0.0000,1.0000,0.0000,6,106.38,-0.0182,0.0569,6691.17,0.0,9.17594,22.3015,33.6227,45.2754,53.5415,57.9777,60.7038,63.5586,66.0049,69.0034,73.088,138.837,135.289,130.882,121.007,98.0721,22.6907,15.5524,7.89499
60.063,-0.0000,1.0000,0.0000,6,106.83,-0.0239,0.0569,6719.77,0.0,9.22823,22.3531,33.4761,44.9362,53.0897,57.4784,60.1881,63.0259,65.4575,68.4373,72.4928,138.248,134.718,130.335,120.538,97.7258,22.6393,15.4594,7.84847
60.088,-0.0000,1.0000,0.0000,6,107.28,-0.0297,0.0570,6748.04,0.0,9.28086,22.3945,33.3239,44.5942,52.6363,56.9783,59.6716,62.4924,64.9091,67.8706,71.8982,137.655,134.142,129.783,120.064,97.3759,22.5995,15.3657,7.80166
60.107,-0.0000,1.0000,0.0000,6,107.74,-0.0355,0.0570,6776.71,0.0,9.33403,22.4266,33.1666,44.2507,52.1821,56.4782,59.1552,61.9593,64.3619,67.3056,71.3076,137.057,133.561,129.227,119.583,97.0208,22.5713,15.2709,7.7544
60.125,-0.0000,1.0000,0.0000,6,108.19,-0.0413,0.0571,6805.85,0.0,9.38737,22.4486,33.0031,43.9038,51.7257,55.9763,58.6372,61.4245,63.8125,66.7387,70.7146,136.456,132.977,128.667,119.099,96.6633,22.5575,15.1758,7.70701
60.144,-0.0000,1.0000,0.0000,6,108.65,-0.0472,0.0572,6834.76,0.0,9.44111,22.4613,32.8336,43.5538,51.2666,55.4725,58.117,60.8876,63.2613,66.1695,70.1194,135.852,132.39,128.104,118.611,96.3046,22.5588,15.0801,7.65929
60.163,-0.1796,1.0000,0.0000,6,109.11,-0.0531,0.0573,6863.5,0.0,9.49516,22.4644,32.6578,43.2,50.8045,54.9662,57.5941,60.3475,62.7063,65.5963,69.5191,135.248,131.802,127.541,118.123,95.9455,22.5774,14.9839,7.61129
60.188,-0.3662,1.0000,0.0000,6,109.54,-0.0593,0.0593,6906.18,0.0,9.57224,22.5864,32.6821,43.1108,50.6406,54.8024,57.4792,60.3024,62.7438,65.7819,70.0904,134.103,130.637,126.345,116.816,94.9001,22.3829,14.8139,7.54837
60.207,-0.1936,1.0000,0.0000,6,109.96,-0.0660,0.0659,6936.99,0.0,9.70522,22.9966,33.1741,43.6326,51.1637,55.4841,58.3895,61.537,64.3742,68.2064,134.093,131.683,128.102,123.635,113.479,92.3497,21.6858,14.4794,7.45092
60.225,-0.0000,1.0000,0.0000,6,110.37,-0.0735,0.0755,6971.71,0.0,9.88263,23.6099,33.9874,44.5684,52.1532,56.9072,60.2694,64.1514,68.1285,133.241,130.831,128.301,124.513,119.72,108.499,88.9632,20.7161,14.0436,7.32949
