time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
65.515,-0.4500,1.0000,0.0000,6,189.18,-0.5629,-0.1714,12024.4,0.0,11.0532,16.0112,18.81,21.7243,24.0496,25.4377,26.2532,27.0154,27.5901,28.1919,28.8228,29.4849,30.4687,31.6826,34.2597,41.0137,61.6185,200.0,4.83945
65.540,-0.4500,1.0000,0.0000,6,189.41,-0.5210,-0.1804,12051.4,0.0,10.7132,15.5409,18.3427,21.281,23.6415,25.0574,25.8917,26.6732,27.2634,27.8825,28.5326,29.216,30.2337,31.4932,34.1807,41.3144,63.9197,200.0,5.42452
65.558,-0.4500,1.0000,0.0000,6,189.66,-0.4770,-0.1891,12059.1,0.0,10.3636,15.0795,17.8851,20.8498,23.2489,24.6956,25.5508,26.3536,26.9611,27.5995,28.271,28.9782,30.034,31.3448,34.1578,41.7312,66.8038,200.0,6.06472
65.583,-0.4500,1.0000,0.0000,6,189.91,-0.4312,-0.1983,12066.4,0.0,10.0013,14.6159,17.4197,20.4055,22.8398,24.3158,25.191,26.0146,26.6391,27.2965,27.9893,28.7205,29.8147,31.1778,34.1206,42.164,70.1162,200.0,6.77394
65.603,-0.4500,1.0000,0.0000,6,190.14,-0.3834,-0.2078,12081.1,0.0,9.62763,14.1521,16.9493,19.9517,22.4183,23.9222,24.8171,25.6612,26.3025,26.9789,27.6932,28.4485,29.5819,30.999,34.0774,42.6288,74.0063,200.0,7.54767
65.628,-0.4500,1.0000,0.0000,6,190.36,-0.3339,-0.2166,12100.7,0.0,9.2481,13.707,16.5028,19.5301,22.0382,23.5769,24.496,25.3653,26.0274,26.7271,27.4676,28.2525,29.4338,30.9168,34.1618,43.3472,79.3691,200.0,8.26763
65.647,-0.4500,1.0000,0.0000,6,190.56,-0.2826,-0.2248,12119.6,0.0,8.8641,13.2828,16.0842,19.1472,21.709,23.2916,24.241,25.1417,25.8296,26.5583,27.3315,28.1532,29.3942,30.9595,34.4133,44.4099,87.0508,130.048,8.91273
65.671,-0.4500,1.0000,0.0000,6,190.81,-0.2296,-0.2329,12106.9,0.0,8.48687,12.8676,15.6747,18.7756,21.3954,23.026,24.0087,24.9443,25.6608,26.4218,27.2315,28.0946,29.403,31.0618,34.7566,45.7245,97.6184,99.4198,9.49866
65.691,-0.4500,1.0000,0.0000,6,191.04,-0.1750,-0.2418,12106.1,0.0,8.11806,12.4477,15.252,18.3813,21.052,22.727,23.7412,24.71,25.4542,26.2468,27.0924,27.9965,29.3726,31.1267,35.0719,47.1058,111.492,83.9878,10.044
65.716,-0.4500,1.0000,0.0000,6,191.26,-0.1189,-0.2508,12114.5,0.0,7.761,12.0353,14.8345,17.9915,20.7144,22.4358,23.4833,24.4876,25.2615,26.0881,26.9727,27.9215,29.3719,31.2316,35.4596,48.7559,131.963,74.2182,10.5424
65.734,-0.4500,1.0000,0.0000,6,191.47,-0.0618,-0.2474,12130.5,0.0,7.41925,11.6437,14.4443,17.6396,20.4278,22.2063,23.2945,24.3422,25.1526,26.0208,26.9532,27.9572,29.4993,31.4901,36.0732,51.0261,168.06,66.8884,10.9844
65.759,-0.4500,1.0000,0.0000,6,191.70,-0.0068,-0.2345,12131.9,0.0,7.09016,11.2638,14.0663,17.3034,20.1634,22.0052,23.1391,24.2357,25.0872,26.0028,26.9899,28.0571,29.7052,31.8492,36.8559,53.9103,200.0,61.4368,11.3833
65.777,-0.4500,1.0000,0.0000,6,191.97,0.0457,-0.2228,12125.7,0.0,6.769,10.8758,13.6674,16.9299,19.8473,21.7438,22.9183,24.0593,24.9488,25.9086,26.9474,28.0752,29.8266,32.1225,37.5634,56.9744,200.0,57.796,11.7636
65.802,-0.4500,1.0000,0.0000,6,192.22,0.0958,-0.2124,12149.9,0.0,6.45596,10.4809,13.2488,16.5196,19.4784,21.4193,22.6282,23.8079,24.731,25.7307,26.8167,28.0007,29.8495,32.2922,38.1681,60.1883,200.0,55.2981,12.1283
65.822,-0.4500,1.0000,0.0000,6,192.47,0.1438,-0.2023,12180.8,0.0,6.15413,10.0944,12.8359,16.1127,19.1123,21.0987,22.3435,23.5638,24.5226,25.5649,26.7018,27.9467,29.9024,32.5083,38.881,64.1595,200.0,53.231,12.4643
65.846,-0.4500,1.0000,0.0000,6,192.73,0.1896,-0.1920,12207.3,0.0,5.86539,9.72532,12.4451,15.736,18.7881,20.8303,22.1188,23.3886,24.3909,25.485,26.684,28.0036,30.0909,32.8993,39.9023,69.715,200.0,51.2819,12.7636
65.865,-0.4500,1.0000,0.0000,6,192.98,0.2332,-0.1808,12229.0,0.0,5.59182,9.38316,12.093,15.4182,18.5487,20.6691,22.0176,23.3547,24.4161,25.5805,26.8637,28.2848,30.5512,33.6378,41.5248,78.4727,200.0,49.2608,13.0177
65.891,-0.4500,1.0000,0.0000,6,193.22,0.2747,-0.1687,12248.0,0.0,5.33451,9.07231,11.7881,15.1755,18.4216,20.6524,22.0851,23.5163,24.66,25.9228,27.3241,28.8878,31.4082,34.8939,44.0913,93.6201,187.663,47.1475,13.2238
65.915,-0.4500,1.0000,0.0000,6,193.47,0.3140,-0.1559,12253.8,0.0,5.0922,8.78711,11.5212,14.9949,18.3919,20.7663,22.3087,23.8635,25.1161,26.5096,28.0691,29.8259,32.6951,36.7409,47.8726,122.065,147.325,45.0998,13.3911
65.934,-0.4500,1.0000,0.0000,6,193.73,0.3510,-0.1432,12261.5,0.0,4.86282,8.51722,11.2738,14.8455,18.4164,20.9596,22.633,24.3372,25.7229,27.2782,29.036,31.0386,34.3606,39.1572,53.0771,184.791,122.55,43.288,13.5341
65.959,-0.4492,1.0000,0.0000,6,193.97,0.3856,-0.1308,12278.4,0.0,4.64642,8.26204,11.0443,14.7251,18.4939,21.234,23.0631,24.9474,26.4961,28.2521,30.2599,32.5775,36.4956,42.3198,60.4345,200.0,105.891,41.69,13.6561
65.978,-0.3670,1.0000,0.0000,6,194.21,0.4180,-0.1185,12300.1,0.0,4.4439,8.02548,10.8401,14.6478,18.6497,21.6272,23.6477,25.7574,27.5131,29.5281,31.8642,34.6045,39.347,46.6639,71.7008,200.0,93.7214,40.2332,13.7555
66.002,-0.3303,1.0000,0.0000,6,194.44,0.4481,-0.1062,12321.5,0.0,4.25583,7.81051,10.6671,14.6263,18.9101,22.1825,24.4457,26.8467,28.8751,31.2376,34.024,37.3593,43.3084,52.955,91.0107,200.0,84.3144,38.8748,13.8318
66.022,-0.2973,1.0000,0.0000,6,194.69,0.4759,-0.0936,12340.8,0.0,4.08378,7.62407,10.5392,14.6904,19.334,22.9928,25.5823,28.3839,30.7956,33.6581,37.1103,41.3551,49.248,63.0005,132.381,200.0,76.5959,37.5538,13.8808
66.047,-0.2675,1.0000,0.0000,6,194.96,0.5013,-0.0808,12358.8,0.0,3.92741,7.46481,10.4547,14.8416,19.9384,24.1032,27.134,30.494,33.4562,37.059,41.5348,47.2445,58.5132,80.4603,200.0,200.0,70.2335,36.298,13.9072
66.065,-0.2408,1.0000,0.0000,6,195.25,0.5244,-0.0685,12362.2,0.0,3.78546,7.3258,10.4,15.0558,20.6948,25.4975,29.1088,33.2328,36.9782,41.6786,47.7522,55.9028,73.4685,114.666,200.0,170.562,65.121,35.1692,13.9206
66.090,-0.2167,1.0000,0.0000,6,195.57,0.5451,-0.0572,12371.5,0.0,3.65673,7.1997,10.3585,15.2983,21.5476,27.1157,31.4608,36.5982,41.435,47.749,56.3383,68.702,99.1898,200.0,200.0,142.764,61.1276,34.2104,13.9298
66.109,-0.1950,1.0000,0.0000,6,195.90,0.5635,-0.0468,12385.5,0.0,3.54155,7.08781,10.3316,15.5696,22.5026,28.989,34.2668,40.7682,47.1642,55.9455,68.7513,89.1687,152.659,200.0,200.0,124.624,57.9454,33.3909,13.9346
66.134,-0.1755,1.0000,0.0000,6,196.24,0.5797,-0.0372,12402.2,0.0,3.44065,6.99462,10.328,15.888,23.6051,31.2225,37.7266,46.145,54.9008,67.7645,88.5085,127.57,200.0,200.0,200.0,111.708,55.3096,32.666,13.9324
66.152,-0.1580,1.0000,0.0000,6,196.60,0.5937,-0.0280,12417.7,0.0,3.35512,6.92707,10.363,16.2908,24.9529,34.041,42.2631,53.5998,66.3109,86.9338,126.189,200.0,200.0,200.0,200.0,101.739,53.0048,31.988,13.9185
66.178,-0.1422,1.0000,0.0000,6,196.97,0.6054,-0.0190,12432.1,0.0,3.28622,6.89316,10.4557,16.83,26.7031,37.8471,48.7017,65.0322,85.5238,124.884,200.0,200.0,200.0,200.0,189.493,93.4917,50.8771,31.3169,13.8884
66.197,-0.1280,1.0000,0.0000,6,197.35,0.6151,-0.0101,12442.5,0.0,3.23359,6.89175,10.6042,17.5098,28.9273,42.9935,58.0714,83.8005,122.616,200.0,200.0,200.0,200.0,200.0,162.407,86.6549,48.9388,30.6669,13.8451
66.222,-0.1152,1.0000,0.0000,6,197.76,0.6226,-0.0019,12448.3,0.0,3.19606,6.917,10.7951,18.3,31.6128,49.7752,71.7969,117.176,200.0,200.0,200.0,200.0,200.0,200.0,143.406,81.1234,47.2425,30.0675,13.7944
66.240,-0.1037,1.0000,0.0000,6,198.16,0.6282,0.0057,12462.3,0.0,3.17324,6.96776,11.0254,19.1946,34.8098,58.793,92.9931,189.449,200.0,200.0,200.0,200.0,200.0,198.194,129.531,76.6182,45.7646,29.5197,13.7376
66.265,-0.0933,1.0000,0.0000,6,198.58,0.6317,0.0127,12480.3,0.0,3.16519,7.04711,11.3033,20.223,38.7052,71.4308,130.172,200.0,200.0,200.0,200.0,200.0,200.0,173.901,118.794,72.813,44.4389,29.0049,13.6733
66.283,-0.0840,1.0000,0.0000,6,199.00,0.6335,0.0193,12500.7,0.0,3.17189,7.15806,11.6384,21.4243,43.5955,90.5654,200.0,200.0,200.0,200.0,200.0,200.0,199.523,155.716,110.068,69.4853,43.2144,28.5076,13.6
66.308,-0.0756,1.0000,0.0000,6,199.42,0.6335,0.0259,12521.2,0.0,3.19371,7.30647,12.0488,22.877,50.0923,124.006,200.0,200.0,200.0,200.0,200.0,200.0,176.463,141.068,102.557,66.4329,42.033,28.0072,13.5152
66.328,-0.0680,1.0000,0.0000,6,199.85,0.6318,0.0323,12541.9,0.0,3.22999,7.4912,12.5345,24.6063,58.8632,194.504,200.0,200.0,200.0,200.0,200.0,196.737,158.156,129.106,96.0727,63.6456,40.9033,27.5096,13.4204
66.353,-0.0612,1.0000,0.0000,6,200.29,0.6286,0.0382,12554.3,0.0,3.27935,7.70595,13.0798,26.5777,70.56,200.0,200.0,200.0,200.0,200.0,199.35,175.592,144.031,119.505,90.6212,61.1824,39.8607,27.0331,13.3197
66.371,-0.0551,1.0000,0.0000,6,200.73,0.6238,0.0435,12573.8,0.0,3.34047,7.94443,13.6677,28.7348,85.9357,200.0,200.0,200.0,200.0,200.0,186.472,159.821,133.19,111.9,86.1324,59.0622,38.9259,26.5897,13.2159
66.396,-0.0496,1.0000,0.0000,6,201.18,0.6177,0.0483,12597.1,0.0,3.41281,8.20676,14.3,31.0947,106.82,200.0,200.0,200.0,200.0,195.83,170.184,147.637,124.551,105.684,82.3424,57.201,38.0737,26.1711,13.1086
66.414,-0.0446,1.0000,0.0000,6,201.62,0.6103,0.0527,12622.5,0.0,3.49599,8.49431,14.9828,33.7007,136.909,200.0,200.0,200.0,197.984,183.304,157.303,137.771,117.382,100.416,79.0391,55.5221,37.278,25.7678,12.9967
66.440,-0.0402,1.0000,0.0000,6,202.06,0.6017,0.0569,12648.2,0.0,3.58967,8.80902,15.725,36.6215,184.605,200.0,200.0,199.154,193.682,169.084,146.615,129.426,111.19,95.7837,76.0644,53.9636,36.5167,25.3711,12.8795
66.465,-0.0361,1.0000,0.0000,6,202.51,0.5920,0.0608,12673.4,0.0,3.69328,9.15037,16.5278,39.8953,200.0,200.0,200.0,195.914,183.617,157.276,137.553,122.234,105.758,91.6559,73.3558,52.5046,35.7837,24.9793,12.7572
66.484,-0.0325,1.0000,0.0000,6,202.97,0.5813,0.0643,12693.4,0.0,3.8056,9.51301,17.3761,43.4689,200.0,200.0,198.565,192.274,170.677,147.554,129.958,116.12,101.066,88.038,70.933,51.1637,35.0905,24.5991,12.6315
66.508,-0.0293,1.0000,0.0000,6,203.42,0.5696,0.0675,12715.9,0.0,3.92568,9.8925,18.2566,47.2727,200.0,200.0,196.015,187.467,160.274,139.585,123.635,110.964,97.0515,84.9015,68.7914,49.946,34.4425,24.2338,12.5036
66.527,-0.0263,1.0000,0.0000,6,203.87,0.5571,0.0703,12742.1,0.0,4.05287,10.2872,19.165,51.2862,200.0,198.584,193.438,176.75,151.739,132.939,118.291,106.558,93.5764,82.153,66.881,48.8321,33.8331,23.8813,12.3735
66.552,-0.0237,1.0000,0.0000,6,204.32,0.5438,0.0728,12770.0,0.0,4.18654,10.6962,20.1003,55.5111,200.0,196.511,190.804,167.306,144.561,127.269,113.679,102.719,90.5134,79.704,65.1511,47.7999,33.254,23.5387,12.2413
66.572,-0.0213,1.0000,0.0000,6,204.77,0.5298,0.0752,12798.2,0.0,4.32648,11.1212,21.0706,60.0205,200.0,194.438,188.023,159.163,138.28,122.249,109.555,99.2575,87.7248,77.4538,63.5397,46.8197,32.6925,23.2003,12.1063
66.597,-0.0192,1.0000,0.0000,6,205.22,0.5152,0.0773,12825.5,0.0,4.47235,11.5625,22.0791,64.8636,199.135,192.351,184.931,151.964,132.654,117.706,105.793,96.0764,85.1396,75.3507,62.0154,45.877,32.1429,22.864,11.9684
66.615,-0.0173,1.0000,0.0000,6,205.67,0.5000,0.0793,12850.5,0.0,4.62338,12.0164,23.1144,69.9665,197.421,190.265,180.989,145.657,127.666,113.638,102.395,93.1829,82.7683,73.4058,60.5883,44.9786,31.6092,22.5321,11.8282
66.639,-0.0156,1.0000,0.0000,6,206.12,0.4842,0.0810,12872.8,0.0,4.77885,12.4795,24.165,75.2313,195.727,188.197,173.481,140.174,123.28,110.027,99.354,90.5748,80.6126,71.6228,59.2632,44.129,31.0944,22.2065,11.6866
66.658,-0.0140,1.0000,0.0000,6,206.57,0.4680,0.0826,12899.8,0.0,4.9386,12.9522,25.2328,80.6714,194.051,186.135,166.508,135.31,119.349,106.763,96.5852,88.1851,78.622,69.964,58.0164,43.3165,30.5936,21.885,11.5433
66.684,-0.0126,1.0000,0.0000,6,207.01,0.4513,0.0840,12928.1,0.0,5.10215,13.4336,26.3172,86.2916,192.388,184.069,160.325,130.927,115.774,103.772,94.0315,85.9684,76.7629,68.4043,56.8322,42.5335,30.1037,21.5665,11.3983
66.703,-0.0113,1.0000,0.0000,6,207.46,0.4342,0.0853,12956.8,0.0,5.26933,13.9238,27.4195,92.1056,190.735,181.987,154.751,126.918,112.479,100.996,91.6472,83.8882,75.0073,66.9228,55.6971,41.7735,29.6219,21.2499,11.2516
66.727,-0.0102,1.0000,0.0000,6,207.90,0.4167,0.0865,12984.6,0.0,5.43983,14.4222,28.5382,98.1075,189.091,179.878,149.675,123.22,109.416,98.3998,89.4048,81.9226,73.3395,65.5075,54.6038,41.0329,29.1469,20.9348,11.1033
66.747,-0.0092,1.0000,0.0000,6,208.35,0.3989,0.0876,13011.7,0.0,5.61319,14.9266,29.6664,104.22,187.46,177.743,145.071,119.821,106.58,95.9805,87.3048,80.0732,71.7608,64.1604,53.5543,40.3136,28.6798,20.6219,10.9538
66.772,-0.0083,1.0000,0.0000,6,208.80,0.3807,0.0885,13033.8,0.0,5.7891,15.436,30.8011,110.404,185.843,175.565,140.873,116.683,103.944,93.7181,85.3306,78.3265,70.2616,62.8742,52.5443,39.6135,28.2201,20.3111,10.8032
66.790,-0.0074,1.0000,0.0000,6,209.24,0.3623,0.0894,13060.5,0.0,5.96734,15.9492,31.9382,116.595,184.242,173.324,137.04,113.785,101.491,91.6012,83.4736,76.6762,68.8374,61.6459,51.572,38.9321,27.7676,20.0025,10.6515
66.816,-0.0067,1.0000,0.0000,6,209.68,0.3436,0.0901,13088.4,0.0,6.14767,16.4659,33.0767,122.776,182.654,170.956,133.51,111.084,99.1917,89.6058,81.715,75.1068,67.476,60.4662,50.6314,38.2664,27.3211,19.6955,10.4989
66.834,-0.0060,1.0000,0.0000,6,210.12,0.3247,0.0908,13116.6,0.0,6.33016,16.9881,34.2268,129.08,181.069,168.207,130.151,108.494,96.9772,87.6766,80.0094,73.5805,66.1477,59.3114,49.7064,37.6074,26.8765,19.3884,10.3451
66.859,-0.0054,1.0000,0.0000,6,210.56,0.3055,0.0914,13144.3,0.0,6.51478,17.5162,35.3901,135.54,179.483,163.962,126.923,105.99,94.8271,85.7976,78.3432,72.086,64.8439,58.1748,48.7923,36.9527,26.4325,19.0805,10.19
66.877,-0.0049,1.0000,0.0000,6,211.00,0.2862,0.0920,13171.3,0.0,6.70099,18.0468,36.5539,141.974,177.906,159.61,123.888,103.614,92.7771,83.9978,76.7422,70.6453,63.5818,57.0706,47.8994,36.3085,25.9924,18.7736,10.0341
66.903,-0.0044,1.0000,0.0000,6,211.44,0.2666,0.0925,13194.4,0.0,6.88875,18.5806,37.7217,148.433,176.334,155.507,120.993,101.33,90.7986,82.2559,75.1876,69.2428,62.3492,55.989,47.0211,35.6712,25.5545,18.467,9.8774
66.921,-0.0040,0.9845,0.0000,6,211.87,0.2469,0.0930,13220.7,0.0,7.07787,19.1163,38.8886,154.833,174.769,151.655,118.242,99.1444,88.8968,80.5748,73.6826,67.8813,61.1489,54.9325,46.1592,35.0418,25.1196,18.161,9.71994
66.946,-0.0036,0.9600,0.0000,6,212.30,0.2270,0.0934,13241.9,0.0,7.26834,19.6543,40.0569,182.612,173.208,147.997,115.602,97.033,87.053,78.9398,72.215,66.5507,59.9726,53.8945,45.3091,34.418,24.6863,17.8551,9.56169
66.965,-0.0032,0.9335,0.0000,6,212.71,0.2070,0.0938,13259.3,0.0,7.46034,20.1972,41.2375,181.183,171.642,144.413,113.001,94.9467,85.2275,77.3188,70.7578,65.2281,58.8022,52.8603,44.4607,33.7939,24.252,17.548,9.40244
66.990,-0.0029,0.9076,0.0000,6,213.09,0.1868,0.0942,13274.4,0.0,7.65352,20.7423,42.42,179.752,170.077,140.974,110.484,92.916,83.4456,75.7324,69.329,63.9288,57.6496,51.8398,43.621,33.1738,23.8189,17.2408,9.24249
67.015,-0.0026,0.8834,0.0000,6,213.44,0.1665,0.0945,13287.7,0.0,7.84768,21.2888,43.6016,178.32,168.515,137.676,108.05,90.9414,81.7076,74.1808,67.9289,62.6532,56.5157,50.8338,42.7907,32.5581,23.3871,16.9337,9.08195
67.033,-0.0023,0.8626,0.0000,6,213.78,0.1461,0.0948,13297.7,0.0,8.04301,21.8388,44.7918,176.885,166.947,134.436,105.647,88.9867,79.9845,72.6415,66.538,61.3849,55.3867,49.8311,41.962,31.9426,22.9547,16.6258,8.92065
67.053,-0.0021,0.8417,0.0000,6,214.10,0.1256,0.0951,13310.3,0.0,8.23905,22.3888,45.976,175.45,165.385,131.338,103.329,87.0906,78.3079,71.1392,65.1775,60.142,54.278,48.8443,41.1438,31.3322,22.5243,16.3183,8.75893
67.078,-0.0019,0.8216,0.0000,6,214.39,0.1050,0.0953,13321.8,0.0,8.43568,22.9382,47.1527,174.015,163.829,128.372,101.089,85.2491,76.6744,69.6715,63.8455,58.9228,53.1884,47.8724,40.3355,30.7268,22.0958,16.0114,8.59683
67.102,0.0083,0.8023,0.0000,6,214.67,0.0842,0.0955,13332.7,0.0,8.63311,23.4897,48.333,172.578,162.269,125.453,98.8759,83.4246,75.054,68.2148,62.5222,57.7106,52.1035,46.904,39.5292,30.122,21.667,15.704,8.43421
67.121,0.0219,0.7848,0.0000,6,214.92,0.0635,0.0953,13342.0,0.0,8.8264,24.0001,49.3337,171.189,160.845,123.574,97.3071,82.0586,73.804,67.063,61.4544,56.7157,51.1957,46.0786,38.8238,29.5749,21.2671,15.4109,8.27428
67.146,0.0330,0.7681,0.0000,6,215.16,0.0428,0.0940,13351.3,0.0,9.00721,24.3996,49.8633,169.927,159.769,124.263,97.3202,81.8125,73.458,66.656,61.0115,56.2522,50.7198,45.6024,38.3652,29.1698,20.9394,15.1542,8.12208
67.165,0.0360,0.7533,0.0000,6,215.39,0.0224,0.0914,13358.9,0.0,9.17121,24.6602,49.8288,168.811,159.074,128.34,99.3586,82.9763,74.2399,67.1725,61.338,56.44,50.7706,45.5499,38.2046,28.9352,20.6982,14.9415,7.97982
67.190,0.0324,0.7389,0.0000,6,215.59,0.0023,0.0880,13367.2,0.0,9.32093,24.8177,49.4171,167.787,158.586,135.572,103.148,85.3092,75.9356,68.4222,62.2665,57.1309,51.223,45.8165,38.2647,28.8248,20.5197,14.7612,7.84573
67.208,0.0292,0.7252,0.0000,6,215.78,-0.0173,0.0844,13374.9,0.0,9.46316,24.9416,48.9348,166.768,158.077,144.736,107.823,88.1632,78.0101,69.9589,63.4181,58.0001,51.8101,46.1852,38.3911,28.7498,20.3593,14.5912,7.7158
67.234,0.0263,0.7127,0.0000,6,215.96,-0.0364,0.0810,13381.5,0.0,9.60238,25.0747,48.5507,165.708,157.444,147.441,112.667,91.0307,80.0568,71.4489,64.5168,58.815,52.345,46.5068,38.4805,28.6528,20.189,14.418,7.5876
67.253,0.0236,0.7011,0.0000,6,216.13,-0.0549,0.0780,13387.9,0.0,9.73973,25.2275,48.2975,164.599,156.681,147.86,117.35,93.6963,81.9105,72.763,65.4581,59.4903,52.7627,46.7314,38.5006,28.5171,20.0016,14.2384,7.46075
67.278,0.0213,0.6905,0.0000,6,216.28,-0.0729,0.0754,13393.5,0.0,9.87515,25.3979,48.1554,137.566,155.811,147.724,121.788,96.1148,83.5427,73.8841,66.2315,60.0198,53.0599,46.8583,38.4526,28.3449,19.7987,14.0533,7.33548
67.296,0.0191,0.6803,0.0000,6,216.43,-0.0903,0.0730,13399.3,0.0,10.0086,25.5839,48.1094,133.194,154.851,147.278,125.897,98.2457,84.9293,74.7968,66.8285,60.399,53.2356,46.8885,38.3388,28.1386,19.5818,13.8638,7.21192
67.322,0.0172,0.6710,0.0000,6,216.56,-0.1072,0.0710,13404.2,0.0,10.1402,25.7829,48.1431,129.89,153.818,146.626,129.63,100.076,86.067,75.5033,67.2542,60.6342,53.2966,46.8287,38.1651,27.902,19.353,13.6707,7.09019
67.340,0.0155,0.6624,0.0000,6,216.69,-0.1237,0.0692,13408.9,0.0,10.2696,25.9913,48.2378,127.364,152.727,145.83,133.006,101.629,86.9807,76.0282,67.5299,60.7447,53.2595,46.6925,37.9416,27.6412,19.1154,13.4756,6.97039
67.365,0.0140,0.6545,0.0000,6,216.81,-0.1397,0.0676,13413.1,0.0,10.3966,26.2038,48.371,125.355,151.595,144.938,136.088,102.988,87.7348,76.4222,67.6979,60.7659,53.1531,46.5033,37.6841,27.3647,18.8729,13.2801,6.85273
67.384,0.0126,0.6470,0.0000,6,216.93,-0.1553,0.0661,13417.3,0.0,10.5215,26.4213,48.5418,123.794,150.425,143.965,136.572,104.12,88.3104,76.6735,67.7513,60.6933,52.9742,46.2588,37.3917,27.0722,18.6253,13.0841,6.73694
67.409,0.0113,0.6397,0.0000,6,217.03,-0.1705,0.0649,13421.5,0.0,10.6445,26.6428,48.7442,122.594,149.223,142.927,136.213,105.035,88.7173,76.7931,67.6986,60.5346,52.7296,45.9648,37.0684,26.7659,18.3736,12.8879,6.62296
67.427,0.0102,0.6317,0.0000,6,217.13,-0.1854,0.0637,13426.9,0.0,10.7659,26.8685,48.9767,121.708,147.992,141.833,135.559,105.719,88.9503,76.7777,67.5397,60.2905,52.4203,45.6224,36.7151,26.4463,18.1178,12.6913,6.51057
67.453,0.0092,0.6254,0.0000,6,217.23,-0.2000,0.0627,13429.4,0.0,10.8859,27.0987,49.2374,121.095,146.735,140.69,134.729,106.166,89.0071,76.6278,67.276,59.9627,52.048,45.2331,36.3331,26.114,17.8581,12.4944,6.39961
67.471,0.0082,0.6199,0.0000,6,217.31,-0.2144,0.0618,13432.0,0.0,11.0045,27.3318,49.5195,120.689,145.456,139.509,133.785,106.414,88.9174,76.3671,66.9255,59.566,51.6251,44.8065,35.9286,25.7721,17.5958,12.2976,6.29002
67.496,0.0074,0.6147,0.0000,6,217.40,-0.2285,0.0609,13435.0,0.0,11.122,27.5676,49.8211,120.466,144.158,138.294,132.757,106.462,88.6846,75.9993,66.4933,59.105,51.1539,44.3446,35.5028,25.4213,17.331,12.1007,6.18165
67.515,0.0067,0.6097,0.0000,6,217.47,-0.2423,0.0602,13437.9,0.0,11.2386,27.808,50.1461,120.434,142.84,137.045,131.652,106.279,88.2871,75.5092,65.9672,58.5702,50.629,43.8432,35.0533,25.0599,17.0629,11.9035,6.07428
67.540,0.0060,0.6046,0.0000,6,217.54,-0.2560,0.0596,13441.0,0.0,11.354,28.0485,50.4796,120.495,141.511,135.777,130.505,105.972,87.8021,74.9558,65.3927,57.998,50.0767,43.3223,34.5928,24.6948,16.7945,11.7071,5.96808
67.558,0.0054,0.5982,0.0000,6,217.61,-0.2695,0.0590,13445.8,0.0,11.4681,28.288,50.8164,120.613,140.174,134.497,129.33,105.58,87.2566,74.3576,64.7854,57.4005,49.5062,42.7887,34.1254,24.3276,16.5264,11.5117,5.86297
67.583,0.0049,0.5942,0.0000,6,217.67,-0.2829,0.0584,13446.4,0.0,11.5817,28.5306,51.1697,120.858,138.823,133.192,128.111,105.006,86.5852,73.6678,64.1085,56.749,48.8966,42.2268,33.6412,23.9533,16.2562,11.3161,5.7586
67.608,0.0044,0.5908,0.0000,6,217.73,-0.2961,0.0580,13448.0,0.0,11.6945,28.7744,51.5318,121.18,137.462,131.873,126.862,104.308,85.8289,72.9168,63.3854,56.062,48.2618,41.6469,33.1467,23.575,15.9852,11.121,5.65505
67.628,0.0039,0.5876,0.0000,6,217.79,-0.3091,0.0575,13449.8,0.0,11.8067,29.0201,51.905,142.45,136.091,130.537,125.584,103.47,84.9778,72.0979,62.6126,55.3367,47.5989,41.047,32.6406,23.1921,15.7131,10.9259,5.55217
67.652,0.0035,0.5844,0.0000,6,217.84,-0.3221,0.0571,13451.7,0.0,11.9185,29.268,52.2898,141.062,134.71,129.185,124.278,102.496,84.0346,71.2131,61.7899,54.5732,46.909,40.4277,32.1233,22.8046,15.4397,10.7309,5.44987
67.671,0.0032,0.5800,0.0000,6,217.89,-0.3349,0.0568,13455.2,0.0,12.0294,29.5142,52.6726,139.672,133.325,127.828,122.964,101.487,83.0684,70.312,60.9565,53.8018,46.214,39.8052,31.6048,22.4175,15.1673,10.5369,5.34829
67.697,0.0029,0.5753,0.0000,6,217.93,-0.3477,0.0564,13458.3,0.0,12.1398,29.7609,53.0604,138.277,131.934,126.463,121.634,100.395,82.0462,69.372,60.0939,53.0085,45.5033,39.1719,31.0804,22.0282,14.8947,10.3432,5.24728
67.715,0.0026,0.5730,0.0000,6,217.97,-0.3604,0.0561,13457.8,0.0,12.2499,30.0091,53.4561,136.878,130.536,125.085,120.285,99.2007,80.9565,68.3847,59.1966,52.1886,44.7734,38.5249,30.5481,21.6359,14.6213,10.1496,5.14669
67.739,0.0023,0.5712,0.0000,6,218.01,-0.3730,0.0559,13458.6,0.0,12.3593,30.2559,53.8503,135.477,129.135,123.705,118.93,97.9793,79.849,67.3844,58.2901,51.3622,44.04,37.8759,30.0152,21.244,14.3487,9.95689,5.04668
67.759,0.0021,0.5695,0.0000,6,218.05,-0.3855,0.0556,13459.5,0.0,12.4686,30.5055,54.2559,134.07,127.725,122.311,117.552,96.6368,78.6616,66.3284,57.3426,50.5044,43.2839,37.2106,29.4729,20.8481,14.0748,9.76391,4.94699
