timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
179.108,0.22877,1.00000,0.00000,5,182.0840,-0.8942,-0.46942,0.03729,12508.4,0.0,12.9606,30.3918,51.4671,103.9880,191.2820,185.7250,180.8790,160.5210,111.4810,85.3975,69.2101,58.1854,47.5807,39.3842,29.7815,20.0492,13.0348,8.8286,4.3433,167.7820,165.6980,165.4270,165.4270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.129,0.19872,1.00000,0.00000,5,182.5750,-1.8375,-0.47662,0.02348,12559.8,0.0,12.8345,29.2134,47.9199,89.9199,192.0970,187.8370,184.4920,180.3650,175.5750,133.7340,97.5101,76.7318,59.1062,46.8231,33.7077,21.6358,13.6046,9.0320,4.3403,168.3910,165.6590,166.1020,166.1020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.150,0.17278,1.00000,0.00000,5,183.0430,-2.9388,-0.48219,0.00822,12613.7,0.0,12.6815,27.9851,44.4967,78.2140,144.4850,189.3860,186.9230,184.1350,181.5930,178.2210,172.2590,121.0110,82.0066,59.9386,39.8530,23.8938,14.3870,9.3206,4.3581,169.0560,165.9120,166.8160,166.8160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.172,0.15041,1.00000,0.00000,5,183.5070,-3.9438,-0.48601,-0.00687,12663.4,0.0,12.5234,26.8506,41.5413,69.2834,116.3780,190.2750,188.3900,186.3140,184.5100,182.3390,179.6290,175.8950,135.2950,83.9156,49.0318,26.8070,15.3292,9.6658,4.3917,169.5460,166.3370,167.4770,167.4770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.196,0.13113,1.00000,0.00000,5,183.9770,-4.7167,-0.48798,-0.02092,12706.4,0.0,12.3699,25.8574,39.1017,62.6069,98.5351,138.4040,189.1200,187.4990,186.1100,184.4850,182.5550,180.2100,175.6870,135.2510,62.8546,30.3922,16.3927,10.0488,4.4384,169.9130,166.8690,168.0500,168.0500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.218,0.11452,1.00000,0.00000,5,184.4550,-5.2113,-0.48806,-0.03356,12742.9,0.0,12.2233,25.0017,37.1066,57.5643,86.5258,115.7800,141.3020,188.0090,186.8950,185.6010,184.0920,182.3150,179.2010,173.9400,84.7412,34.7084,17.5547,10.4599,4.4974,170.2330,167.4600,168.5370,168.5370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.240,0.10021,1.00000,0.00000,5,184.9470,-5.4396,-0.48623,-0.04465,12774.5,0.0,12.0837,24.2682,35.4753,53.7015,78.0734,101.1350,120.0890,143.6720,187.1260,186.0580,184.8190,183.3770,180.9270,177.2110,122.5390,39.8060,18.7919,10.8913,4.5680,170.5410,168.0860,168.9570,168.9570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.261,0.08789,1.00000,0.00000,5,185.4570,-5.4158,-0.48251,-0.05417,12796.9,0.0,11.9501,23.6394,34.1377,50.7049,71.9296,91.0962,106.2220,124.3030,141.5220,186.0590,185.0090,183.7900,181.7450,178.7540,168.4310,45.6922,20.0773,11.3361,4.6496,170.8630,168.7420,169.2580,169.2580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.283,0.07727,1.00000,0.00000,5,185.9800,-5.1678,-0.47694,-0.06212,12819.2,0.0,11.8212,23.0989,33.0368,48.3574,67.3619,83.9501,96.6754,111.4790,125.1830,142.7410,184.8210,183.7600,181.9870,179.4390,171.9080,52.2930,21.3805,11.7876,4.7418,171.2040,169.4170,169.5520,169.5520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.305,0.06812,1.00000,0.00000,5,186.5120,-4.7748,-0.46962,-0.06876,12843.9,0.0,11.6943,22.6233,32.1080,46.4635,63.8352,78.6177,89.7256,102.4020,113.9070,128.3350,146.9620,183.4340,181.8570,179.6080,173.3240,59.6100,22.6959,12.2473,4.8447,171.5800,170.0880,169.8770,169.8770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.327,0.06023,1.00000,0.00000,5,187.0510,-4.3119,-0.46065,-0.07440,12870.7,0.0,11.5662,22.1898,31.2945,44.8713,60.9806,74.4208,84.3613,95.5440,105.5470,117.9000,133.5380,153.9730,181.4850,179.4570,173.9500,67.7678,24.0375,12.7214,4.9589,171.9960,170.7360,170.2310,170.2310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.349,0.05343,1.00000,0.00000,5,187.5960,-3.8386,-0.45015,-0.07933,12899.0,0.0,11.4348,21.7811,30.5543,43.4747,58.5579,70.9417,79.9861,90.0460,98.9436,109.8020,123.3470,140.7170,180.9530,179.1000,174.1510,77.0187,25.4271,13.2165,5.0845,172.4480,171.3580,170.6040,170.6040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.372,0.04757,1.00000,0.00000,5,188.1450,-3.3958,-0.43824,-0.08376,12928.3,0.0,11.2983,21.3851,29.8585,42.2029,56.4144,67.9248,76.2435,85.4100,93.4430,103.1520,115.1240,130.2490,180.3150,178.6060,174.0930,87.7558,26.8881,13.7389,5.2218,172.9260,171.9540,170.9920,170.9920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.393,0.04253,1.00000,0.00000,5,188.6970,-2.9993,-0.42505,-0.08781,12958.8,0.0,11.1566,20.9961,29.1928,41.0200,54.4707,65.2373,72.9486,81.3786,88.7089,97.4987,108.2310,121.6290,147.1500,178.0120,173.8540,100.4080,28.4322,14.2907,5.3703,173.4120,172.5280,171.3940,171.3940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.416,0.03819,1.00000,0.00000,5,189.2540,-2.6496,-0.41069,-0.09153,12987.4,0.0,11.0099,20.6129,28.5524,39.9109,52.6902,62.8147,70.0095,77.8214,84.5696,92.6071,102.3420,114.3730,136.9250,177.3360,173.4750,115.3910,30.0564,14.8698,5.5289,173.9040,173.0950,171.7720,171.7720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.438,0.03446,1.00000,0.00000,5,189.8100,-2.3411,-0.39526,-0.09488,13019.6,0.0,10.8592,20.2367,27.9381,38.8731,51.0607,60.6308,67.3863,74.6790,80.9435,88.3624,97.2867,108.2250,128.4640,176.5850,172.9750,132.9790,31.7432,15.4714,5.6967,174.3920,173.6610,172.1970,172.1970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.459,0.03125,1.00000,0.00000,5,190.3650,-2.0694,-0.37887,-0.09791,13053.8,0.0,10.7049,19.8665,27.3462,37.8962,49.5580,58.6450,65.0221,71.8726,77.7290,84.6316,92.8874,102.9370,121.3290,152.4970,172.3760,153.5410,33.4853,16.0930,5.8727,174.8780,174.2200,172.6490,172.6490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.481,-0.04038,1.00000,0.00000,5,190.9210,-1.8332,-0.36160,-0.10067,13089.2,0.0,10.5470,19.5004,26.7712,36.9659,48.1530,56.8108,62.8564,69.3225,74.8275,81.2891,88.9794,98.2852,115.1620,143.3100,171.7000,156.9020,35.2855,16.7343,6.0563,175.3680,174.7690,173.1160,173.1160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.504,-0.10270,1.00000,0.00000,5,191.4830,-1.7175,-0.34377,-0.10097,13122.2,0.0,10.4063,19.2324,26.3956,36.4329,47.4387,55.9498,61.8897,68.2399,73.6438,79.9839,87.5257,96.6460,113.1700,140.6840,170.6400,156.5270,36.3724,17.2240,6.2278,175.6610,175.5680,173.5550,173.5550,8.1376,8.1195,8.1039,8.0908,8.0802
179.525,-0.15709,1.00000,0.00000,5,192.0410,-1.2084,-0.32593,-0.09620,13157.1,0.0,10.3084,19.1755,26.4388,36.7219,48.1413,57.0778,63.3700,70.1477,75.9574,82.8232,91.0612,101.1280,119.6620,172.1700,168.8130,151.9850,35.7929,17.3400,6.3600,175.6400,176.5350,174.0120,174.0120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.547,-0.20480,1.00000,0.00000,5,192.5710,-0.2452,-0.30865,-0.08636,13202.0,0.0,10.2578,19.3441,26.9359,37.9276,50.4822,60.5732,67.8236,75.7716,82.7017,91.0347,101.2440,114.0410,138.5840,169.9280,166.0630,115.8490,33.7875,17.0842,6.4463,175.5410,177.4310,174.6000,174.6000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.569,-0.24684,1.00000,0.00000,5,193.0610,1.0182,-0.29246,-0.07266,13256.6,0.0,10.2498,19.7145,27.8572,40.0544,54.6129,66.8317,75.9114,86.1693,95.3846,106.8160,121.3710,140.5310,168.8150,166.9840,162.2050,85.7799,31.1348,16.5788,6.4921,175.4520,178.1250,175.3170,175.3170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.591,-0.28405,1.00000,0.00000,5,193.5050,2.4282,-0.27778,-0.05649,13316.8,0.0,10.2784,20.2590,29.1723,43.1404,60.8622,76.7003,89.0914,103.7780,117.6410,135.7900,168.1960,167.1850,165.5270,163.1980,156.7370,66.0209,28.4426,15.9510,6.5060,175.3820,178.6010,176.1120,176.1120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.614,-0.24662,1.00000,0.00000,5,193.9080,3.8653,-0.26492,-0.03897,13377.1,0.0,10.3383,20.9567,30.8697,47.3041,69.9085,91.9898,110.6640,134.5940,167.0180,166.0160,164.8740,163.5710,161.4090,158.2680,142.9960,53.0663,25.9974,15.2882,6.4953,175.3240,178.8920,176.9100,176.9100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.635,-0.21428,1.00000,0.00000,5,194.2890,5.2452,-0.25411,-0.02123,13432.8,0.0,10.4225,21.7746,32.9114,52.6510,82.7602,116.0830,166.1710,164.8090,163.6740,162.3790,160.8930,159.1670,156.1960,151.2730,92.1602,44.4126,23.9200,14.6532,6.4679,175.5760,179.3040,177.6510,177.6510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.657,-0.18637,1.00000,0.00000,5,194.6670,6.4117,-0.24542,-0.00432,13480.7,0.0,10.5224,22.6683,35.2258,59.2340,100.8960,164.6720,163.0370,161.3000,159.8430,158.1550,156.1680,153.7500,148.8680,115.1840,69.1751,38.5042,22.2275,14.0830,6.4306,176.0010,179.6640,178.2900,178.2900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.680,-0.16229,1.00000,0.00000,5,195.0550,7.2710,-0.23896,0.01120,13519.8,0.0,10.6326,23.6021,37.7449,67.1227,126.8940,161.6420,159.5990,157.4020,155.5130,153.2440,150.3470,145.9350,111.7640,83.3217,56.4283,34.3393,20.8647,13.5846,6.3866,176.5220,179.9550,178.8130,178.8130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.701,-0.14151,1.00000,0.00000,5,195.4590,7.7923,-0.23474,0.02503,13552.0,0.0,10.7495,24.5473,40.4024,76.3832,161.9160,158.4290,155.9070,153.1070,150.5600,147.0870,136.0470,108.1130,83.9821,66.9234,48.4850,31.3051,19.7634,13.1515,6.3369,177.1070,180.2130,179.2420,179.2420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.723,-0.12360,1.00000,0.00000,5,195.8850,7.9871,-0.23278,0.03713,13576.3,0.0,10.8716,25.4847,43.1411,87.0858,159.2500,155.0860,151.9750,148.2630,144.1940,123.9910,100.4090,84.3695,68.9575,57.0562,43.1247,29.0183,18.8596,12.7711,6.2812,177.7280,180.4720,179.5690,179.5690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.745,-0.10815,1.00000,0.00000,5,196.3360,7.8786,-0.23308,0.04754,13593.3,0.0,10.9980,26.3976,45.8972,99.2195,156.5660,151.6570,147.7540,142.0150,118.5940,96.8356,81.8285,70.8535,59.6587,50.5418,39.3022,27.2448,18.1051,12.4322,6.2191,178.3830,180.7560,179.7960,179.7960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.767,-0.09482,1.00000,0.00000,5,196.8110,7.5056,-0.23558,0.05632,13605.2,0.0,11.1283,27.2726,48.6060,112.6580,153.9160,148.1720,142.9800,118.0350,96.4048,81.4795,70.5609,62.2269,53.4031,45.9630,36.4591,25.8328,17.4630,12.1248,6.1499,179.0610,181.0720,179.9570,179.9570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.789,-0.08332,1.00000,0.00000,5,197.3060,6.9273,-0.24024,0.06365,13615.2,0.0,11.2630,28.1059,51.2244,127.2320,151.3290,144.6000,134.1740,98.7070,83.0367,71.6649,63.0368,56.2669,48.9180,42.5714,34.2569,24.6732,16.9017,11.8388,6.0728,179.7420,181.4220,180.0890,180.0890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.811,-0.07340,1.00000,0.00000,5,197.8170,6.2104,-0.24696,0.06971,13625.7,0.0,11.4027,28.8961,53.7188,156.4730,148.8290,140.8380,112.8780,86.5030,74.1367,64.8681,57.6635,51.9027,45.5393,39.9490,32.4889,23.6921,16.3979,11.5664,5.9873,180.4220,181.8070,180.2280,180.2280,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.834,-0.06483,1.00000,0.00000,5,198.3380,5.4311,-0.25562,0.07480,13639.3,0.0,11.5497,29.6609,56.1258,154.6750,146.3950,136.4020,98.9905,77.9194,67.6411,59.7623,53.5309,48.4799,42.8279,37.7985,30.9915,22.8215,15.9265,11.2979,5.8924,181.0830,182.2330,180.4050,180.4050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.855,-0.05743,1.00000,0.00000,5,198.8590,4.6887,-0.26606,0.07933,13661.6,0.0,11.7075,30.4324,58.5499,152.8890,143.9620,123.3860,88.7118,71.2122,62.4225,55.5680,50.0734,45.5707,40.4799,35.9028,29.6358,22.0025,15.4637,11.0236,5.7873,181.6990,182.6990,180.6960,180.6960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.878,-0.05105,1.00000,0.00000,5,199.3870,4.0373,-0.27813,0.08355,13683.5,0.0,11.8779,31.2336,61.0764,151.0940,141.4630,108.5450,80.4316,65.5796,57.9426,51.9023,47.0058,42.9564,38.3376,34.1477,28.3532,21.2032,14.9966,10.7385,5.6717,182.2790,183.1930,180.9850,180.9850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.899,-0.04555,1.00000,0.00000,5,199.9190,3.4816,-0.29169,0.08752,13707.8,0.0,12.0607,32.0684,63.7257,149.2860,138.8600,96.8670,73.5044,60.7039,53.9925,48.6207,44.2239,40.5594,36.3476,32.4968,27.1236,20.4163,14.5238,10.4427,5.5466,182.8360,183.6890,181.3050,181.3050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.921,-0.04082,1.00000,0.00000,5,200.4510,3.0173,-0.30659,0.09128,13734.4,0.0,12.2550,32.9362,66.5037,147.4630,136.0960,87.3456,67.5684,56.4030,50.4524,45.6405,41.6696,38.3371,34.4810,30.9309,25.9378,19.6396,14.0455,10.1375,5.4129,183.3780,184.1820,181.6550,181.6550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.943,-0.03674,1.00000,0.00000,5,200.9860,2.6343,-0.32271,0.09477,13763.0,0.0,12.4584,33.8239,69.3614,145.6360,133.1190,79.5038,62.4681,52.6125,47.2876,42.9443,39.3347,36.2873,32.7406,29.4555,24.8029,18.8795,13.5666,9.8257,5.2718,183.9140,184.6600,182.0330,182.0330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.966,-0.03324,1.00000,0.00000,5,201.5200,2.3025,-0.33993,0.09795,13793.6,0.0,12.6694,34.7222,72.2615,143.8150,129.7390,72.9473,58.0468,49.2518,44.4457,40.4970,37.1953,34.3938,31.1167,28.0656,23.7180,18.1378,13.0891,9.5094,5.1243,184.4530,185.1350,182.4360,182.4360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
179.987,-0.03023,1.00000,0.00000,5,202.0490,2.0287,-0.35813,0.10089,13832.0,0.0,12.8878,35.6347,75.2209,141.9920,123.9250,67.2930,54.1171,46.2079,41.8435,38.2352,35.2022,32.6173,29.5802,26.7396,22.6701,17.4087,12.6113,9.1881,4.9710,184.9840,185.6120,182.9400,182.9400,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.009,-0.02765,1.00000,0.00000,5,202.5840,1.8100,-0.37722,0.10368,13865.0,0.0,13.1138,36.5698,78.2815,140.1580,110.3440,62.2633,50.5329,43.3876,39.4106,36.1040,33.3115,30.9223,28.1040,25.4569,21.6459,16.6860,12.1308,8.8614,4.8122,185.4990,186.0920,183.3810,183.3810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.031,-0.02544,1.00000,0.00000,5,203.1190,1.6267,-0.39712,0.10632,13897.1,0.0,13.3467,37.5254,81.4386,138.3110,99.0960,57.7384,47.2364,40.7564,37.1223,34.0856,31.5103,29.2990,26.6809,24.2128,20.6434,15.9694,11.6483,8.5299,4.6486,186.0140,186.5750,183.8050,183.8050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.052,-0.02354,1.00000,0.00000,5,203.6550,1.4732,-0.41778,0.10878,13929.2,0.0,13.5855,38.4932,84.6536,136.4580,89.6674,53.6591,44.2034,38.3034,34.9724,32.1767,29.7969,27.7469,25.3121,23.0089,19.6645,15.2610,11.1652,8.1946,4.4804,186.5320,187.0540,184.2290,184.2290,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.075,-0.02193,1.00000,0.00000,5,204.1900,1.3342,-0.43913,0.11106,13961.6,0.0,13.8293,39.4695,87.9095,134.6030,81.6152,49.9489,41.3940,36.0041,32.9431,30.3640,28.1612,26.2584,23.9920,21.8414,18.7075,14.5603,10.6819,7.8561,4.3082,187.0410,187.5250,184.6570,184.6570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.098,-0.02055,1.00000,0.00000,5,204.7250,1.2103,-0.46114,0.11314,13995.0,0.0,14.0774,40.4481,91.1739,132.7500,74.6533,46.5563,38.7818,33.8423,31.0228,28.6388,26.5971,24.8288,22.7174,20.7085,17.7715,13.8677,10.1990,7.5150,4.1323,187.5540,187.9970,185.0990,185.0990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.120,-0.01937,1.00000,0.00000,6,205.2520,1.0988,-0.48374,0.11507,14035.6,0.0,14.3300,41.4350,94.4780,130.8890,68.4653,43.3972,36.3152,31.7820,29.1826,26.9782,25.0853,23.4422,21.4756,19.6000,16.8500,13.1798,9.7150,7.1707,3.9529,188.0630,188.4750,185.6200,185.6200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.141,-0.01837,1.00000,0.00000,6,205.3230,1.0004,-0.50687,0.11691,12848.4,0.0,14.5873,42.4361,97.8532,129.0130,62.8440,40.4133,33.9580,29.7981,27.4027,25.3656,23.6120,22.0868,20.2576,18.5090,15.9381,12.4941,9.2292,6.8232,3.7703,188.4230,188.8110,181.0590,181.4180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.164,-0.01753,1.00000,0.00000,6,205.0200,0.9139,-0.53045,0.11872,12834.9,0.0,14.8495,43.4596,101.3540,127.1100,57.6340,37.5583,31.6811,27.8695,25.6662,23.7874,22.1665,20.7539,19.0562,17.4299,15.0325,11.8094,8.7413,6.4727,3.5849,188.2610,188.6410,180.6540,181.0370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.185,-0.01682,1.00000,0.00000,6,204.7030,0.8612,-0.55444,0.12062,12502.5,0.0,15.1190,44.5340,105.1480,125.1430,52.6374,34.7577,29.4333,25.9581,23.9412,22.2167,20.7253,19.4230,17.8546,16.3488,14.1232,11.1196,8.2484,6.1178,3.3966,187.9710,188.3710,180.1930,180.6590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.208,-0.01622,1.00000,0.00000,6,204.8480,0.8434,-0.57886,0.12256,12800.7,0.0,15.3946,45.6469,109.1780,123.1180,47.9257,32.0476,27.2414,24.0846,22.2454,20.6686,19.3019,18.1061,16.6629,15.2743,13.2164,10.4286,7.7526,5.7596,3.2056,187.8440,188.2500,184.6720,184.6720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.229,0.05253,1.00000,0.00000,6,205.2930,0.8274,-0.60373,0.12437,12834.0,0.0,15.6734,46.7643,133.8760,121.0640,43.6033,29.4817,25.1451,22.2808,20.6062,19.1670,17.9170,16.8213,15.4964,14.2192,12.3217,9.7424,7.2568,5.3995,3.0121,188.1780,188.5610,185.1800,185.1800,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.251,0.11239,1.00000,0.00000,6,205.7460,0.8626,-0.62878,0.12351,12855.6,0.0,15.9007,47.3016,132.5590,119.7130,41.4993,27.9142,23.7703,21.0406,19.4472,18.0795,16.8927,15.8532,14.5975,13.3881,11.5933,9.1577,6.8149,5.0670,2.8236,188.8430,188.6800,185.4880,185.4880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.274,0.16469,1.00000,0.00000,6,206.1730,0.3734,-0.65348,0.11753,12889.6,0.0,16.0192,46.6980,108.0980,119.6990,43.5853,28.1598,23.6937,20.8093,19.1461,17.7304,16.5108,15.4493,14.1752,12.9565,11.1629,8.7573,6.4734,4.7885,2.6481,189.6620,188.5250,185.9780,185.9780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.295,0.21062,1.00000,0.00000,6,206.5790,-0.6053,-0.67731,0.10684,12922.2,0.0,16.0335,45.1518,98.2572,120.5410,52.3087,30.6548,25.1161,21.6904,19.7665,18.1573,16.7916,15.6181,14.2278,12.9162,11.0177,8.5289,6.2251,4.5607,2.4871,190.3800,188.3220,186.4440,186.4440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.318,0.18203,1.00000,0.00000,6,206.9430,-1.8699,-0.69976,0.09277,12960.0,0.0,15.9712,43.1089,87.6139,121.6120,78.4720,36.6753,28.5674,23.9402,21.4594,19.4458,17.7789,16.3764,14.7493,13.2475,11.1289,8.4458,6.0526,4.3750,2.3408,190.8960,188.1400,186.9880,186.9880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.339,0.15736,1.00000,0.00000,6,207.2840,-3.2333,-0.72051,0.07745,12997.5,0.0,15.8750,41.0572,78.4409,122.4520,111.0510,49.5932,35.1082,27.9657,24.4193,21.6726,19.4826,17.6958,15.6841,13.8830,11.4283,8.4564,5.9261,4.2160,2.2074,191.4180,188.2700,187.5300,187.5300,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.362,0.13609,1.00000,0.00000,6,207.6240,-4.3593,-0.73938,0.06289,13029.9,0.0,15.7823,39.3085,71.4704,122.8560,114.0770,81.1954,47.0763,34.4246,28.8827,24.8793,21.8520,19.4829,16.9174,14.7068,11.8178,8.4978,5.8135,4.0684,2.0845,191.7240,188.6100,188.0020,188.0020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.383,0.11775,1.00000,0.00000,6,207.9700,-5.0891,-0.75629,0.04994,13056.4,0.0,15.7061,37.9101,66.3470,122.8550,115.4590,108.3280,72.1585,45.0244,35.4938,29.2948,24.9409,21.7152,18.3882,15.6505,12.2404,8.5383,5.7014,3.9271,1.9720,191.9150,189.0760,188.3890,188.3890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.405,0.10194,1.00000,0.00000,6,208.3150,-5.4817,-0.77117,0.03860,13088.5,0.0,15.6443,36.7928,62.5095,122.5510,116.0560,110.5660,105.4550,64.9221,45.9621,35.5753,29.0192,24.5053,20.1253,16.7141,12.6886,8.5765,5.5923,3.7946,1.8708,192.0930,189.5910,188.8510,188.8510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.428,0.08831,1.00000,0.00000,6,208.6850,-5.6009,-0.78406,0.02867,13106.4,0.0,15.5916,35.8813,59.5402,122.0270,116.1800,111.5150,107.8940,102.2440,64.9599,45.1928,34.6513,28.0991,22.2198,17.9345,13.1769,8.6219,5.4931,3.6752,1.7820,192.3040,190.1150,189.1150,189.1150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.450,0.07657,1.00000,0.00000,6,209.0700,-5.4646,-0.79497,0.02019,13120.4,0.0,15.5479,35.1479,57.2488,121.3240,115.9510,111.8020,108.7960,105.1290,100.2460,60.9378,42.5500,32.6888,24.6834,19.2884,13.6870,8.6705,5.4047,3.5700,1.7057,192.5360,190.6600,189.3190,189.3190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.471,0.06645,1.00000,0.00000,6,209.4680,-5.1267,-0.80395,0.01304,13133.1,0.0,15.5106,34.5572,55.4665,120.4790,115.4620,111.6670,109.0120,106.0140,103.0390,90.2137,54.0457,38.5817,27.5496,20.7669,14.2136,8.7261,5.3311,3.4815,1.6422,192.7880,191.2070,189.5020,189.5020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.493,0.05772,1.00000,0.00000,6,209.8780,-4.6578,-0.81111,0.00710,13145.9,0.0,15.4781,34.0809,54.0727,94.6393,114.7750,111.2350,108.8100,106.1730,103.7590,100.2950,71.6249,46.1678,30.8306,22.3495,14.7501,8.7915,5.2750,3.4108,1.5915,193.0670,191.7540,189.6860,189.6860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.516,0.05018,1.00000,0.00000,6,210.2960,-4.1150,-0.81659,0.00214,13160.6,0.0,15.4474,33.6880,52.9574,91.0238,113.9430,110.5960,108.3330,105.9280,103.8150,101.0700,96.0622,56.1662,34.5989,24.0495,15.3072,8.8752,5.2402,3.3593,1.5530,193.3720,192.2810,189.8970,189.8970,10.9054,10.9008,10.8996,10.9016,10.9070
180.537,0.04369,1.00000,0.00000,6,210.7160,-3.5781,-0.82051,-0.00209,13179.5,0.0,15.4154,33.3484,52.0256,88.1292,113.0130,109.8180,107.6800,105.4410,103.5210,101.1460,97.7606,70.1032,39.0517,25.9304,15.9140,8.9897,5.2311,3.3280,1.5262,193.7080,192.7840,190.1670,190.1670,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.559,0.03808,1.00000,0.00000,6,211.1400,-3.0882,-0.82306,-0.00581,13199.7,0.0,15.3800,33.0405,51.2109,85.6987,112.0140,108.9460,106.9090,104.7990,103.0210,100.8840,98.0763,91.2086,44.5039,28.0774,16.5993,9.1443,5.2498,3.3169,1.5102,194.0640,193.2580,190.4580,190.4580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.582,0.03325,1.00000,0.00000,6,211.5660,-2.6641,-0.82439,-0.00913,13221.3,0.0,15.3410,32.7549,50.4823,83.6059,110.9640,108.0030,106.0520,104.0460,102.3770,100.4110,97.9413,94.2157,51.3052,30.5461,17.3748,9.3411,5.2957,3.3248,1.5039,194.4310,193.7160,190.7690,190.7690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.603,0.02909,0.40000,0.00000,6,211.9950,-2.3003,-0.82463,-0.01209,13244.0,0.0,15.2987,32.4886,49.8262,81.7873,109.8700,107.0000,105.1220,103.2030,101.6210,99.7851,97.5456,94.4822,59.8431,33.3602,18.2379,9.5776,5.3665,3.3498,1.5064,194.8000,194.1650,191.0950,191.0950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
180.626,0.02550,0.16000,0.00000,6,212.0890,-1.9574,-0.82391,-0.01464,13047.6,0.0,15.2547,32.2461,49.2488,80.2392,108.7310,105.9390,104.1210,102.2740,100.7630,99.0269,96.9523,94.2549,70.2902,36.4444,19.1587,9.8440,5.4581,3.3897,1.5165,195.0470,194.5010,188.2920,188.2920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
