timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
150.656,0.00000,1.00000,0.00000,6,209.8380,-0.02723,-0.06840,13100.3,0.0,8.1766,15.8267,22.4712,32.5378,44.7354,55.1289,62.9467,71.8775,79.9911,88.5135,93.3544,97.0292,101.2910,105.4480,112.0510,122.6580,41.5205,22.4327,8.8821
150.719,0.00000,1.00000,0.00000,6,211.2640,0.01637,-0.06834,13186.2,0.0,7.8300,15.1571,21.5221,31.1668,42.8557,52.8179,60.3129,68.8758,76.6568,84.7106,89.3632,92.9325,97.0928,101.1640,107.6560,118.1410,43.3627,23.4328,9.2795
150.788,0.00000,0.89604,0.00000,6,212.6200,0.06050,-0.06842,13245.5,0.0,7.4782,14.4744,20.5507,29.7560,40.9091,50.4119,57.5593,65.7238,73.1409,80.7784,85.2713,88.7444,92.8090,96.7990,103.1820,113.5440,45.2713,24.4576,9.6833
150.852,0.00000,0.80528,0.00000,6,213.6930,0.10499,-0.06852,13277.4,0.0,7.1234,13.7857,19.5708,28.3325,38.9443,47.9828,54.7790,62.5403,69.5891,76.8134,81.1452,84.5200,88.4859,92.3916,98.6617,108.8940,47.2031,25.4929,10.0907
150.920,0.00000,0.73519,0.00000,6,214.5270,0.14974,-0.06857,13304.3,0.0,6.7670,13.0950,18.5891,26.9092,36.9845,45.5643,52.0150,59.3802,66.0687,72.8625,77.0198,80.2890,84.1492,87.9649,94.1144,104.2070,49.1314,26.5300,10.4999
150.986,0.00000,0.68357,0.00000,6,215.1810,0.19467,-0.06859,13325.7,0.0,6.4092,12.4022,17.6053,25.4840,35.0240,43.1474,49.2543,56.2270,62.5584,68.9129,72.8876,76.0454,79.7946,83.5155,89.5375,99.4806,51.0599,27.5693,10.9106
151.052,0.00000,0.63905,0.00000,6,215.6810,0.23975,-0.06859,13343.5,0.0,6.0505,11.7080,16.6198,24.0575,33.0635,40.7322,46.4973,53.0797,59.0567,64.9649,68.7500,71.7912,75.4236,79.0448,84.9323,94.7157,52.9865,28.6096,11.3222
151.119,0.00000,0.61418,0.00000,6,216.0950,0.28493,-0.06859,13356.1,0.0,5.6909,11.0122,15.6321,22.6278,31.0984,38.3112,43.7335,49.9245,55.5460,61.0075,64.5998,67.5202,71.0310,74.5480,80.2943,89.9080,54.9181,29.6523,11.7348
151.181,0.00000,0.58721,0.00000,6,216.4160,0.33018,-0.06859,13368.3,0.0,5.3308,10.3155,14.6431,21.1962,29.1312,35.8877,40.9673,46.7667,52.0332,57.0460,60.4408,63.2357,66.6190,70.0268,75.6244,85.0572,58.2352,30.6962,12.1480
151.250,-0.08471,0.57054,0.00000,6,216.6880,0.37548,-0.06860,13377.3,0.0,4.9702,9.6176,13.6522,19.7616,27.1590,33.4576,38.1928,43.5987,48.5079,53.0739,56.2685,58.9334,62.1839,65.4773,70.9183,80.1587,92.8668,31.7428,12.5619
151.316,-0.26765,0.17274,0.00000,6,216.7690,0.41643,-0.04301,13387.9,0.0,4.7518,9.5687,14.0180,21.2936,31.0998,40.4615,47.6565,52.0648,54.5906,56.8490,58.9261,60.8687,63.4169,66.1408,70.8489,79.2013,91.0825,29.8604,12.5710
151.381,-0.15838,0.01447,0.00000,6,215.4440,0.44002,0.01271,13131.8,0.0,4.8132,10.7166,17.1896,30.7564,49.5742,55.6537,58.4716,60.7847,62.3669,63.8993,65.3881,66.8377,68.8079,70.9845,74.8795,82.0706,39.2145,25.5956,12.0665
151.445,-0.09667,0.00132,0.00000,6,213.7030,0.43989,0.06261,13008.5,0.0,5.0805,12.6452,22.9713,46.2223,56.4829,60.8437,63.0436,64.9087,66.2102,67.4882,68.7441,69.9788,71.6742,73.5674,76.9983,83.4474,32.1511,22.4927,11.5196
151.510,-0.06229,0.00012,0.00000,6,212.0870,0.41539,0.09628,12911.1,0.0,5.5164,15.0434,31.0631,50.0734,58.2373,61.9891,63.9208,65.5753,66.7379,67.8851,69.0178,70.1362,71.6787,73.4096,76.5679,41.3049,28.2159,20.4658,11.0032
151.583,-0.04314,0.00001,0.00000,6,210.6960,0.36886,0.11343,12829.7,0.0,6.0830,17.4946,36.1460,49.9190,57.0970,60.4976,62.2668,63.7908,64.8663,65.9310,66.9852,68.0289,69.4729,71.0994,74.0824,36.7665,25.8855,19.0784,10.4948
151.646,-0.03251,0.00000,0.87500,6,206.7260,0.30603,0.12434,12299.8,0.0,6.7820,20.2332,37.1609,48.6200,55.0645,58.1829,59.8185,61.2344,62.2370,63.2323,64.2201,65.2007,66.5614,68.0990,70.9329,34.4349,23.9188,17.7967,9.9275
151.712,-0.02643,0.00000,0.98438,6,197.8390,0.23639,0.12544,11589.3,0.0,7.4732,22.3805,36.1473,46.0898,51.9501,54.8350,56.3593,57.6846,58.6261,59.5632,60.4956,61.4234,62.7143,64.1781,66.8885,72.1673,22.5719,16.8100,9.3901
151.775,-0.02279,0.00000,0.99805,6,187.9370,0.16646,0.12470,11026.2,0.0,8.1497,23.5705,34.7377,43.4809,48.8206,51.4898,52.9098,54.1494,55.0329,55.9144,56.7937,57.6707,58.8943,60.2863,62.8759,67.9628,21.4224,15.8833,8.8641
151.844,-0.02058,0.00000,0.12476,6,179.6970,0.09829,0.12375,10874.0,0.0,8.8055,23.7612,33.2181,40.9726,45.8435,48.3115,49.6327,50.7906,51.6183,52.4462,53.2739,54.1014,55.2590,56.5801,59.0495,63.9414,20.7040,14.9838,8.3522
151.908,-0.01944,0.00000,0.01559,6,176.8100,0.03078,0.12909,10767.3,0.0,9.5302,23.8354,32.1040,39.0617,43.5219,45.8062,47.0358,48.1168,48.8915,49.6681,50.4461,51.2254,52.3183,53.5692,55.9172,60.6050,20.0045,13.9160,7.8065
151.971,-0.01914,0.00000,0.00195,6,175.8520,-0.03886,0.13536,10713.8,0.0,10.2991,23.5728,30.8883,37.1588,41.2460,43.3597,44.5028,45.5110,46.2352,46.9625,47.6927,48.4256,49.4557,50.6380,52.8667,57.3505,19.9420,12.9771,7.2442
152.039,-0.01933,0.00000,0.00024,6,175.0020,-0.11112,0.14211,10665.0,0.0,10.9822,23.0430,29.5552,35.2180,38.9625,40.9159,41.9771,42.9158,43.5916,44.2716,44.9556,45.6434,46.6124,47.7277,49.8387,54.1187,22.1575,12.2952,6.6656
152.106,-0.25399,0.00000,0.00003,6,174.0980,-0.18780,0.15881,10610.3,0.0,11.5170,22.7240,28.6629,33.8645,37.3352,39.1570,40.1498,41.0297,41.6644,42.3041,42.9484,43.5973,44.5130,45.5693,47.5753,51.6674,58.6221,11.6026,6.0302
152.172,-0.39788,0.00000,0.00000,6,172.8790,-0.27663,0.20219,10530.7,0.0,12.3739,23.8342,29.7289,34.8379,38.2304,40.0075,40.9754,41.8331,42.4516,43.0749,43.7027,44.3349,45.2270,46.2559,48.2093,52.1924,16.6395,9.9356,5.2987
152.240,-0.24795,0.00000,0.00000,6,171.3050,-0.36491,0.21604,10432.9,0.0,13.3295,25.3727,31.3765,36.5055,39.8838,41.6474,42.6063,43.4552,44.0668,44.6825,45.3023,45.9261,46.8055,47.8188,49.7397,53.6472,12.1735,8.2505,4.5949
152.305,-0.15949,0.00000,0.00000,6,169.7160,-0.44592,0.22039,10331.0,0.0,14.0873,26.3890,32.3809,37.4570,40.7881,42.5234,43.4660,44.3000,44.9007,45.5053,46.1136,46.7256,47.5881,48.5814,50.4639,54.2889,9.8935,7.0053,3.9890
152.368,-0.10670,0.00000,0.00000,6,168.3080,-0.51943,0.20876,10242.4,0.0,14.5330,26.6102,32.4207,37.3405,40.5708,42.2551,43.1705,43.9805,44.5640,45.1516,45.7430,46.3381,47.1771,48.1439,49.9767,15.9064,8.6065,6.1344,3.4817
152.434,-0.07420,0.00000,0.00000,6,167.1150,-0.58481,0.18417,10171.8,0.0,14.7120,26.2188,31.7318,36.4193,39.5102,41.1260,42.0055,42.7846,43.3464,43.9125,44.4826,45.0567,45.8666,46.8009,48.5753,52.1979,7.8573,5.5110,3.0566
152.501,-0.05302,0.00000,0.00000,6,166.1370,-0.64121,0.14705,10116.3,0.0,14.6465,25.3040,30.4187,34.8015,37.7123,39.2409,40.0751,40.8153,41.3497,41.8886,42.4321,42.9799,43.7539,44.6482,46.3513,49.8451,7.6294,5.1192,2.7129
152.567,-0.20537,0.00000,0.00000,6,165.2430,-0.68661,0.10598,10068.9,0.0,14.4699,24.2543,28.9640,33.0325,35.7548,37.1917,37.9778,38.6765,39.1817,39.6918,40.2068,40.7265,41.4620,42.3135,43.9392,47.2931,7.8670,4.9002,2.4473
152.634,-0.35631,0.00000,0.00000,6,164.1550,-0.72061,0.08145,10003.3,0.0,14.4287,23.7344,28.2103,32.0893,34.6944,36.0726,36.8275,37.4992,37.9853,38.4764,38.9726,39.4737,40.1833,41.0055,42.5778,45.8322,7.8104,4.6236,2.2263
152.698,-0.44478,0.00000,0.00000,6,162.8320,-0.74554,0.07774,9923.9,0.0,14.5706,23.8264,28.2587,32.0938,34.6673,36.0286,36.7744,37.4378,37.9178,38.4028,38.8927,39.3875,40.0882,40.9001,42.4530,45.6670,6.9928,4.2128,2.0322
152.766,-0.49764,0.55000,0.00000,6,161.2200,-0.76407,0.08508,9823.5,0.0,14.7944,24.2134,28.6962,32.5605,35.1467,36.5124,37.2599,37.9246,38.4054,38.8911,39.3814,39.8765,40.5773,41.3889,42.9401,46.1463,6.0430,3.7984,1.8704
152.832,-0.52977,0.56705,0.00000,6,160.6750,-0.77792,0.08801,10277.7,0.0,14.9313,24.4161,28.9106,32.7759,35.3586,36.7214,37.4669,38.1297,38.6089,39.0929,39.5816,40.0749,40.7731,41.5814,43.1255,46.3399,5.5086,3.5290,1.7551
152.896,-0.54860,0.72012,0.00000,6,160.5750,-0.78752,0.08545,10125.1,0.0,14.9711,24.4037,28.8633,32.6961,35.2563,36.6071,37.3461,38.0032,38.4782,38.9579,39.4423,39.9312,40.6232,41.4244,42.9635,46.4671,5.2823,3.3883,1.6824
152.963,-0.39275,0.76512,0.00000,6,160.6480,-0.79293,0.06440,10127.5,0.0,14.7602,23.7687,28.0401,31.7261,34.1973,35.5044,36.2203,36.8572,37.3181,37.7838,38.2543,38.7296,39.4027,40.1959,41.7954,45.5095,5.7493,3.4951,1.6705
153.028,-0.23576,0.96271,0.00000,6,161.1620,-0.79373,0.04613,10184.9,0.0,14.5546,23.1974,27.3064,30.8643,33.2574,34.5255,35.2210,35.8402,36.2885,36.7435,37.2120,37.6955,38.3989,39.2430,40.9523,44.9601,6.4959,3.6785,1.6927
153.093,-0.22961,0.99660,0.00000,6,162.3350,-0.78861,0.01706,10306.3,0.0,14.1982,22.2868,26.1523,29.5190,31.7951,33.0054,33.6710,34.2761,34.7251,35.1887,35.6676,36.1625,36.8837,37.7510,39.5138,43.6817,10.4001,4.1749,1.7858
153.162,-0.35991,0.99969,0.00000,6,163.7260,-0.77473,-0.01014,10318.7,0.0,13.8192,21.4043,25.0485,28.2400,30.4083,31.5901,32.2678,32.8906,33.3534,33.8320,34.3273,34.8399,35.5886,36.4914,38.3347,42.7390,53.2516,5.0178,1.9599
153.226,-0.43434,0.99997,0.00000,6,164.8090,-0.75103,-0.02880,10446.2,0.0,13.4672,20.6932,24.1830,27.2522,29.4249,30.6790,31.4015,32.0675,32.5639,33.0783,33.6119,34.1657,34.9769,35.9592,37.9788,42.8824,55.0550,6.2483,2.2152
153.293,-0.47663,0.19638,0.00000,6,165.5840,-0.71713,-0.04390,10292.9,0.0,13.0835,19.9986,23.3580,26.4052,28.7383,30.0996,30.8886,31.6189,32.1650,32.7329,33.3238,33.9390,34.8441,35.9462,38.2336,43.9102,58.8088,8.3558,2.5682
153.360,-0.50021,0.01790,0.00000,6,164.4370,-0.67385,-0.05422,10040.5,0.0,12.6824,19.3507,22.6403,25.9205,28.5046,30.0330,30.9262,31.7577,32.3825,33.0350,33.7169,34.4303,35.4860,36.7816,39.5065,46.4876,66.4457,171.7340,3.0089
153.425,-0.51350,0.00163,0.00000,6,162.7700,-0.62283,-0.05726,9919.7,0.0,12.2891,18.8042,22.3129,26.0233,29.0280,30.8407,31.9127,32.9191,33.6809,34.4815,35.3238,36.2111,37.5359,39.1813,42.7143,52.2391,83.9095,200.0000,3.5089
153.490,-0.52166,0.55015,0.00000,6,160.9330,-0.56503,-0.05416,9803.7,0.0,11.8977,18.4976,22.4993,26.9080,30.6233,32.9314,34.3208,35.6423,36.6537,37.7272,38.8685,40.0841,41.9252,44.2564,49.4360,64.7106,134.9930,29.2572,4.0517
153.558,-0.52650,0.54436,0.00000,6,160.0470,-0.50108,-0.05560,10190.7,0.0,11.4233,18.3064,22.8854,28.1847,32.8762,35.9022,37.7669,39.5716,40.9739,42.4826,44.1101,45.8709,48.5929,52.1381,60.4366,88.9138,200.0000,22.3550,4.6839
153.624,-0.52824,0.58422,0.00000,6,159.7840,-0.43056,-0.06953,10108.9,0.0,10.8079,17.9840,23.0616,29.2309,34.9775,38.8362,41.2766,43.6855,45.5902,47.6724,49.9578,52.4775,56.4725,61.8661,75.4090,134.5900,147.1690,21.4772,5.4847
153.690,-0.52642,0.64328,0.00000,6,159.6620,-0.35365,-0.09545,10066.2,0.0,10.1577,17.5017,22.9255,29.8031,36.5144,41.1969,44.2349,47.2942,49.7567,52.4940,55.5545,58.9986,64.6152,72.5183,94.1591,200.0000,72.4307,21.7926,6.4346
153.756,-0.36551,0.79000,0.00000,6,159.7940,-0.27037,-0.12635,10070.5,0.0,9.6051,17.0689,22.8076,30.3932,38.1522,43.7885,47.5485,51.4201,54.6007,58.2057,62.3252,67.0777,75.1049,87.0229,123.9700,200.0000,56.1039,22.0030,7.1944
153.822,-0.21029,0.97214,0.00000,6,160.5200,-0.19115,-0.10313,10177.3,0.0,9.2082,16.9689,23.2416,31.9912,41.5318,48.8720,53.9752,59.4131,64.0265,69.4225,75.8185,83.5190,97.3774,120.1930,200.0000,200.0000,45.7369,21.4265,7.6966
153.886,-0.11973,0.99746,0.00000,6,161.8310,-0.12902,-0.07917,10298.4,0.0,8.9038,16.9641,23.8010,33.8739,45.6391,55.3034,62.3645,70.2211,77.1724,85.6585,96.2496,109.8390,136.9210,190.6870,200.0000,121.5480,40.2281,20.9224,8.0525
153.952,-0.06737,0.99977,0.00000,6,163.3500,-0.08104,-0.05641,10373.4,0.0,8.6964,17.1431,24.6879,36.5143,51.5238,64.9426,75.4439,87.8943,99.6497,115.0450,136.0790,166.5410,200.0000,200.0000,200.0000,83.9034,36.1718,20.2905,8.2775
154.019,-0.03742,0.99998,0.00000,6,164.9950,-0.04555,-0.03986,10412.8,0.0,8.5383,17.2822,25.4260,38.8855,57.3137,75.2209,90.2938,109.5120,129.1610,157.4160,200.0000,200.0000,200.0000,200.0000,191.2300,69.6526,33.9329,19.9101,8.4419
154.084,-0.02027,1.00000,0.00000,6,166.6330,-0.01990,-0.03123,10503.2,0.0,8.3961,17.2410,25.6737,40.0479,60.6651,81.8167,100.5430,125.7470,153.1900,195.9740,200.0000,200.0000,200.0000,200.0000,152.4530,64.7521,33.1735,19.8745,8.5888
154.150,0.00000,1.00000,0.00000,6,168.2980,-0.00066,-0.02652,10580.3,0.0,8.2744,17.1285,25.6828,40.5282,62.4236,85.6578,106.9130,136.5910,170.3920,200.0000,200.0000,200.0000,200.0000,200.0000,138.5320,62.7789,32.9627,19.9613,8.7138
154.217,0.00000,1.00000,0.00000,6,169.9390,0.01529,-0.02668,10678.5,0.0,8.1412,16.8481,25.2560,39.8382,61.3235,84.0943,104.9000,133.9100,166.8930,200.0000,200.0000,200.0000,200.0000,200.0000,141.2820,63.8911,33.5188,20.2906,8.8544
154.283,0.00000,1.00000,0.00000,6,171.5580,0.02997,-0.02701,10783.2,0.0,8.0174,16.5825,24.8459,39.1593,60.2067,82.4590,102.7420,130.9480,162.9070,200.0000,200.0000,200.0000,200.0000,200.0000,144.4140,65.0362,34.0633,20.6052,8.9855
154.350,0.00000,1.00000,0.00000,6,173.1850,0.04428,-0.02703,10868.7,0.0,7.8989,16.3368,24.4769,38.5753,59.3033,81.2141,101.1820,128.9440,160.3930,200.0000,200.0000,200.0000,200.0000,200.0000,146.5060,65.9569,34.5412,20.8931,9.1106
154.414,0.00000,1.00000,0.00000,6,174.7740,0.05853,-0.02695,10977.6,0.0,7.7818,16.0967,24.1201,38.0207,58.4678,80.0947,99.8159,127.2530,158.3590,200.0000,200.0000,200.0000,200.0000,200.0000,148.2250,66.8003,34.9973,21.1727,9.2341
154.480,0.00000,1.00000,0.00000,6,176.3720,0.07280,-0.02683,11065.2,0.0,7.6647,15.8579,23.7666,37.4748,57.6541,79.0171,98.5151,125.6690,156.4940,200.0000,200.0000,200.0000,200.0000,200.0000,149.7970,67.6144,35.4456,21.4498,9.3574
154.546,0.00000,1.00000,0.00000,6,177.9430,0.08713,-0.02669,11165.4,0.0,7.5473,15.6186,23.4127,36.9296,56.8443,77.9488,97.2304,124.1130,154.6750,200.0000,200.0000,200.0000,200.0000,200.0000,151.3130,68.4185,35.8922,21.7268,9.4810
154.611,0.00000,1.00000,0.00000,6,179.5020,0.10151,-0.02655,11264.6,0.0,7.4293,15.3783,23.0574,36.3821,56.0306,76.8751,95.9392,122.5500,152.8480,200.0000,200.0000,200.0000,200.0000,200.0000,152.8140,69.2214,36.3392,22.0044,9.6050
154.680,0.00000,1.00000,0.00000,6,181.0610,0.11595,-0.02641,11350.9,0.0,7.3110,15.1370,22.7003,35.8314,55.2113,75.7927,94.6360,120.9710,150.9990,200.0000,200.0000,200.0000,200.0000,197.5630,154.3110,70.0252,36.7873,22.2827,9.7294
154.743,0.00000,1.00000,0.00000,6,182.5920,0.13044,-0.02627,11451.7,0.0,7.1920,14.8944,22.3412,35.2772,54.3857,74.7006,93.3195,119.3720,149.1230,200.0000,200.0000,200.0000,198.2180,194.4290,155.8080,70.8305,37.2367,22.5620,9.8543
154.809,0.00000,1.00000,0.00000,6,184.1260,0.14499,-0.02613,11537.0,0.0,7.0726,14.6507,21.9804,34.7198,53.5544,73.5996,91.9907,117.7560,147.2240,199.9540,198.7570,197.3510,194.9390,191.2660,157.3020,71.6367,37.6871,22.8422,9.9797
154.876,0.00000,1.00000,0.00000,6,185.6340,0.15960,-0.02598,11634.7,0.0,6.9527,14.4059,21.6176,34.1590,52.7170,72.4891,90.6489,116.1210,145.2990,196.5460,195.3680,193.9880,191.6330,188.0740,158.7940,72.4441,38.1388,23.1232,10.1055
154.942,0.00000,1.00000,0.00000,6,187.1390,0.17425,-0.02585,11722.7,0.0,6.8324,14.1598,21.2525,33.5937,51.8703,71.3627,89.2838,114.4500,143.3200,193.1110,191.9530,190.6000,188.3020,184.8550,160.3100,73.2575,38.5928,23.4054,10.2317
155.009,0.00000,1.00000,0.00000,6,188.6280,0.18896,-0.02572,11814.2,0.0,6.7115,13.9126,20.8856,33.0250,51.0175,70.2264,87.9047,112.7610,141.3150,189.6490,188.5110,187.1860,184.9440,181.6070,161.8250,74.0727,39.0480,23.6885,10.3584
155.075,0.00000,1.00000,0.00000,6,190.1020,0.20372,-0.02559,11906.7,0.0,6.5902,13.6641,20.5167,32.4521,50.1564,69.0762,86.5055,111.0390,139.2620,186.1620,185.0440,183.7460,181.5610,178.3330,163.3580,74.8927,39.5055,23.9728,10.4856
155.140,0.00000,1.00000,0.00000,6,191.5710,0.21853,-0.02546,11992.1,0.0,6.4684,13.4144,20.1455,31.8752,49.2877,67.9137,85.0885,109.2900,137.1710,182.6470,181.5500,180.2800,178.1520,175.0310,163.1490,75.7166,39.9647,24.2582,10.6132
155.208,0.00000,1.00000,0.00000,6,193.0220,0.23339,-0.02534,12083.2,0.0,6.3461,13.1635,19.7721,31.2937,48.4102,66.7360,83.6494,107.5070,135.0270,179.1080,178.0310,176.7900,174.7180,171.7020,161.1230,76.5469,40.4265,24.5449,10.7413
155.273,0.00000,1.00000,0.00000,6,194.4660,0.24831,-0.02523,12168.0,0.0,6.2233,12.9112,19.3964,30.7078,47.5236,65.5429,82.1876,105.6890,132.8330,175.5430,174.4870,173.2740,171.2590,168.3480,158.7020,77.3841,40.8910,24.8330,10.8700
155.340,0.00000,1.00000,0.00000,6,195.8940,0.26328,-0.02513,12256.6,0.0,6.1000,12.6577,19.0187,30.1181,46.6299,64.3381,80.7091,103.8460,130.6010,171.9520,170.9180,169.7340,167.7750,164.9650,156.0720,78.2254,41.3575,25.1223,10.9991
155.404,0.00000,1.00000,0.00000,6,197.3130,0.27830,-0.02503,12341.4,0.0,5.9761,12.4029,18.6385,29.5233,45.7259,63.1156,79.2043,101.9620,128.3080,168.3360,167.3240,166.1690,164.2670,161.5580,153.3040,79.0764,41.8274,25.4132,11.1287
155.471,0.00000,1.00000,0.00000,6,198.7180,0.29339,-0.02493,12427.4,0.0,5.8517,12.1467,18.2561,28.9247,44.8146,61.8814,77.6828,100.0530,125.9790,164.6950,163.7050,162.5790,160.7330,158.1230,150.4290,79.9321,42.2996,25.7055,11.2590
155.536,0.00000,1.00000,0.00000,6,200.1120,0.30852,-0.02485,12512.0,0.0,5.7268,11.8892,17.8713,28.3211,43.8932,60.6295,76.1349,98.1042,123.5880,161.0300,160.0620,158.9660,157.1760,154.6630,147.4700,80.7984,42.7754,25.9994,11.3897
155.601,0.00000,1.00000,0.00000,6,201.4950,0.32373,-0.02477,12595.7,0.0,5.6014,11.6302,17.4842,27.7133,42.9641,59.3653,74.5698,96.1280,121.1580,157.3400,156.3950,155.3280,153.5940,151.1770,144.4370,81.6706,43.2540,26.2949,11.5211
155.669,-0.08681,1.00000,0.00000,6,202.8670,0.33900,-0.02470,12680.2,0.0,5.4752,11.3697,17.0942,27.0999,42.0241,58.0826,72.9772,94.1081,118.6620,153.6260,152.7040,151.6660,149.9880,147.6650,141.3400,82.5552,43.7371,26.5925,11.6532
155.735,-0.27413,1.00000,0.00000,6,204.0950,0.35044,-0.00076,12781.0,0.0,5.5076,11.9447,18.6787,31.7836,55.2713,87.8227,128.0980,149.2200,148.2400,147.1400,145.9020,144.5000,142.1870,138.8060,117.4300,66.8998,39.1111,24.9426,11.4675
155.799,-0.16443,1.00000,0.00000,6,205.0080,0.34680,0.04897,12902.5,0.0,5.8352,14.0524,24.5277,53.5831,145.6760,142.5390,140.3570,138.0280,136.0220,133.5590,130.2150,121.7550,102.8680,87.3919,68.1929,47.4494,31.6227,21.7544,10.9072
155.866,-0.10190,1.00000,0.00000,6,205.9860,0.32313,0.08838,12965.5,0.0,6.3265,16.8624,33.6283,120.1890,136.6260,131.1100,126.2510,112.0290,99.7769,89.9460,81.8847,75.1548,67.4076,60.3129,50.3952,37.9851,27.0549,19.4697,10.3537
155.932,-0.06640,1.00000,0.00000,6,207.1570,0.27936,0.11082,12995.7,0.0,6.9230,19.7436,43.9164,136.7200,128.0880,114.3310,94.6926,82.3313,75.3156,69.4065,64.3618,60.0049,54.8169,49.8958,42.7269,33.2454,24.3830,17.9290,9.8290
155.998,-0.04623,1.00000,0.00000,6,208.4220,0.21849,0.12426,13041.5,0.0,7.6367,22.7763,55.1130,130.9100,119.7820,90.7798,77.4104,68.5833,63.4233,58.9896,55.1392,51.7644,47.6845,43.7515,37.9094,29.9701,22.3210,16.6067,9.2627
156.064,-0.03491,1.00000,0.00000,6,209.7140,0.14473,0.13458,13105.9,0.0,8.4702,26.2132,68.6100,125.1200,106.1300,75.6291,65.5929,58.7772,54.7208,51.1918,48.0939,45.3528,42.0063,38.7460,33.8397,27.0476,20.3647,15.2806,8.6331
156.132,-0.02873,1.00000,0.00000,6,211.0070,0.06158,0.14343,13181.8,0.0,9.4034,30.0972,85.3549,119.1840,86.6053,63.9333,56.1138,50.6965,47.4301,44.5622,42.0244,39.7630,36.9817,34.2500,30.0977,24.2658,18.4308,13.9262,7.9527
156.195,0.18948,0.92053,0.00000,6,212.2640,-0.02738,0.13912,13236.5,0.0,10.2358,32.2213,87.7277,115.4010,84.2739,61.2114,53.4277,48.0853,44.8835,42.0843,39.6168,37.4253,34.7395,32.1115,28.1360,22.5906,17.0865,12.8672,7.3099
156.262,0.16594,0.79197,0.00000,6,212.9750,-0.10854,0.09320,13284.4,0.0,10.4214,28.1646,57.3511,117.2200,109.6100,101.9350,84.2450,70.6780,63.3916,57.4711,52.5655,48.4350,43.6400,39.2108,32.9568,25.0274,17.9461,12.9776,6.9478
156.329,0.09482,0.75659,0.00000,6,213.3450,-0.17122,0.05072,13291.3,0.0,10.4830,25.3494,44.4601,116.6530,111.7650,108.1350,105.6420,102.9000,100.3300,96.2931,83.7059,73.0038,61.9271,52.7838,41.3576,28.9063,19.3317,13.3287,6.7014
156.394,0.05430,0.75172,0.00000,6,213.8120,-0.21409,0.02766,13292.7,0.0,10.5991,24.3394,40.2957,77.1917,109.9690,107.1200,105.2570,103.3620,101.8040,100.0020,97.8222,94.9172,82.2913,66.1950,48.4522,31.5889,20.0753,13.4115,6.4916
156.461,0.03109,0.73330,0.00000,6,214.3760,-0.24061,0.01624,13302.4,0.0,10.7021,23.9986,38.7690,70.3987,106.8070,104.2610,102.6260,100.9910,99.6785,98.2110,96.5355,94.5528,90.7533,76.1461,53.0138,33.0239,20.3618,13.3664,6.3415
156.526,0.01778,0.70044,0.00000,6,214.9120,-0.25614,0.00963,13317.1,0.0,10.7628,23.8170,37.9723,67.1100,103.1860,100.8070,99.2988,97.8054,96.6191,95.3119,93.8510,92.1827,89.2830,83.4178,56.2399,33.9606,20.5372,13.3365,6.2520
156.593,0.00000,0.66795,0.00000,6,215.3720,-0.26534,0.00738,13331.5,0.0,10.8169,23.8309,37.8305,66.2830,99.1976,96.8959,95.4495,94.0270,92.9042,91.6753,90.3152,88.7833,86.2016,81.8665,57.1589,34.1193,20.4901,13.2554,6.1883
156.659,0.00000,0.63951,0.00000,6,215.7480,-0.27198,0.00817,13344.2,0.0,10.8824,24.0121,38.1754,67.0881,94.9623,92.6864,91.2664,89.8765,88.7846,87.5942,86.2825,84.8139,82.3669,78.4246,56.0725,33.6083,20.2327,13.1065,6.1276
156.725,0.00000,0.61735,0.00000,6,216.0470,-0.27787,0.00850,13354.2,0.0,10.9364,24.1471,38.4145,67.5942,90.7536,88.5170,87.1319,85.7836,84.7296,83.5857,82.3322,80.9387,78.6493,75.1221,55.3843,33.2525,20.0391,12.9883,6.0761
156.790,0.00000,0.19822,0.00000,6,216.2860,-0.28359,0.00858,13362.9,0.0,10.9863,24.2612,38.6021,89.9317,86.5531,84.3640,83.0188,81.7167,80.7042,79.6107,78.4193,77.1052,74.9772,71.8283,54.8874,32.9683,19.8729,12.8824,6.0274
156.856,0.00000,0.01722,0.00000,6,215.3520,-0.28928,0.00867,13131.0,0.0,11.0360,24.3755,38.7910,85.7014,82.3499,80.2118,78.9083,77.6538,76.6835,75.6407,74.5111,73.2746,71.2997,68.4742,54.3873,32.6833,19.7069,12.7768,5.9790
156.923,0.00000,0.00157,0.00000,6,214.0150,-0.29497,0.00907,13038.5,0.0,11.0892,24.5117,39.0372,81.4632,78.1412,76.0540,74.7912,73.5831,72.6534,71.6589,70.5879,69.4237,67.5866,65.0292,53.6851,32.3256,19.5146,12.6605,5.9289
156.989,0.00000,0.00007,0.87500,6,209.9160,-0.30077,0.00952,12491.8,0.0,11.1440,24.6551,39.3001,77.2460,73.9612,71.9279,70.7072,69.5464,68.6578,67.7117,66.6984,65.6046,63.8982,61.5791,52.9382,31.9495,19.3145,12.5402,5.8775
157.054,0.00000,0.00000,0.98438,6,201.1640,-0.30657,0.00989,11760.5,0.0,11.1979,24.7926,39.5478,73.1555,69.9169,67.9410,66.7639,65.6513,64.8038,63.9059,62.9494,61.9238,60.3412,58.2360,52.0142,31.5960,19.1224,12.4232,5.8266
