time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
336.755,0.0000,1.0000,0.0000,6,188.19,-0.5070,0.0186,11792.8,0.0,13.0315,29.3614,47.6616,87.4324,146.7390,157.6230,162.0830,165.5490,167.8310,169.9760,108.3760,82.1304,61.3410,47.5843,33.5116,21.0867,13.0864,8.6223,4.1077
336.959,0.0000,1.0000,0.0000,6,192.99,-0.5374,0.0166,12077.0,0.0,13.2680,29.7768,48.1438,87.5757,137.7460,147.3960,151.5120,154.7520,156.9010,158.9330,109.4030,81.4125,59.9473,46.0731,32.1429,20.0587,12.3820,8.1334,3.8615
337.157,0.0000,1.0000,0.0000,6,197.65,-0.5660,0.0155,12363.5,0.0,13.4991,30.2266,48.7592,88.2700,128.7710,137.2050,140.9460,143.9320,145.9300,147.8290,107.3830,78.9755,57.6360,44.0439,30.5514,18.9713,11.6737,7.6543,3.6269
337.352,0.0000,1.0000,0.0000,6,202.15,-0.5819,-0.0036,12678.4,0.0,13.3742,28.8483,44.8821,75.6381,112.8160,121.7350,125.5930,128.6550,130.7000,132.6440,134.4980,136.2710,96.3932,62.7471,37.9393,21.2140,12.2763,7.7878,3.5607
337.556,0.0000,1.0000,0.0000,6,206.46,-0.5505,-0.0528,12917.1,0.0,12.5141,24.8094,35.8897,53.4502,76.0824,94.4449,100.5220,104.7050,107.3390,109.7670,112.0300,114.1610,116.9580,119.9350,125.0110,38.8890,17.2839,9.7978,4.0321
337.752,0.0000,1.0000,0.0000,6,210.88,-0.4589,-0.0504,13155.8,0.0,11.8002,23.4827,34.0733,50.9828,73.0057,86.5395,91.1002,94.5367,96.7806,98.8888,100.8850,102.7860,105.3100,108.0280,112.7310,45.2570,20.4961,11.6969,4.8410
337.951,-0.0814,1.0000,0.0000,6,215.08,-0.3640,-0.0304,13435.2,0.0,11.2382,23.1107,34.4570,53.8597,75.0467,81.9222,85.0748,87.6401,89.3828,91.0610,92.6814,94.2497,96.3669,98.6849,102.7770,41.6243,21.4234,12.8605,5.5679
338.152,0.0000,1.0000,0.0000,6,219.09,-0.3397,0.0134,13687.6,0.0,11.5234,25.6924,41.2675,64.9144,75.0881,79.4789,81.6905,83.5618,84.8647,86.1413,87.3928,88.6204,90.3011,92.1695,47.6634,29.3112,17.9260,11.7136,5.5290
338.351,0.0000,1.0000,0.0000,6,223.25,-0.3604,0.0108,13920.2,0.0,11.6700,25.8839,41.3609,56.6757,64.2837,67.8372,69.6747,71.2521,72.3621,73.4584,74.5415,75.6117,77.0889,78.7473,81.7743,28.9473,17.5670,11.4298,5.3695
338.553,0.0000,1.0000,0.0000,6,227.27,-0.3830,0.0106,14162.9,0.0,11.8616,26.2972,38.5697,47.9728,53.5819,56.3568,57.8262,59.1054,60.0149,60.9208,61.8229,62.7212,63.9722,65.3917,68.0223,27.9686,16.9618,11.0320,5.1806
338.753,-0.0575,0.0000,1.0000,6,209.84,-0.4062,0.0167,12367.9,0.0,12.1370,25.5609,33.0252,39.3246,43.4008,45.5023,46.6374,47.6375,48.3556,49.0764,49.7998,50.5255,51.5451,52.7146,54.9164,59.3374,15.8871,10.4371,4.9560
338.951,-1.0000,0.0000,0.0000,6,186.66,-0.4628,0.1003,11382.1,0.0,13.5396,25.2345,31.0592,36.0596,39.3671,41.0977,42.0397,42.8742,43.4758,44.0819,44.6922,45.3068,46.1738,47.1737,49.0721,52.9456,11.6297,7.7688,4.1622
339.150,-1.0000,0.0000,0.0000,6,178.98,-0.6542,0.1916,10904.7,0.0,15.4073,27.3053,32.9234,37.6637,40.7764,42.4008,43.2840,44.0661,44.6297,45.1974,45.7690,46.3444,47.1560,48.0916,49.8673,9.1219,6.1073,4.4418,2.5270
339.352,-0.8384,0.0000,0.0000,6,171.50,-0.7964,0.1500,10444.8,0.0,15.9219,26.9070,32.0239,36.3568,39.2153,40.7118,41.5273,42.2503,42.7718,43.2976,43.8274,44.3613,45.1152,45.9858,9.7678,5.6259,3.8339,2.7644,1.5275
339.561,-1.0000,1.0000,0.0000,6,171.11,-0.8629,0.0621,10874.0,0.0,15.2700,24.4081,28.7134,32.4202,34.9026,36.2149,36.9337,37.5731,38.0357,38.5031,38.9754,39.4523,40.1278,40.9106,42.4083,7.4304,3.4895,2.2577,1.1045
339.778,-1.0000,1.0000,0.0000,6,172.07,-0.8328,-0.0066,10877.2,0.0,14.2860,22.0854,25.8110,29.0634,31.2685,32.4432,33.0892,33.6656,34.0836,34.5068,34.9352,35.3688,35.9842,36.6997,38.0746,40.9502,8.5249,3.4898,1.4432
340.000,-1.0000,0.0000,0.0000,6,165.94,-0.7164,-0.0206,10118.2,0.0,13.2968,20.6099,24.1615,27.2918,29.4282,30.5714,31.2139,31.8039,32.2422,32.6952,33.1637,33.6484,34.3558,35.2081,36.9460,41.0850,50.8888,7.1109,2.5063
340.220,-1.0000,1.0000,0.0000,6,163.57,-0.5383,-0.0383,10698.7,0.0,11.8389,18.4810,21.8433,25.2717,28.0144,29.6547,30.6195,31.5219,32.2028,32.9163,33.6647,34.4507,35.6195,37.0633,40.1344,48.2222,73.2504,200.0000,4.2245
340.441,-0.7685,1.0000,0.0000,6,165.14,-0.2714,-0.1317,10619.9,0.0,9.2698,14.3182,17.5412,21.1369,24.2047,26.1284,27.2930,28.4055,29.2600,30.1699,31.1406,32.1784,33.7578,35.7709,40.2973,54.0936,127.6500,66.1583,7.8754
340.659,-0.7039,1.0000,0.0000,6,167.76,0.0864,-0.1551,10677.0,0.0,6.7855,11.7194,15.3743,20.0232,24.5752,27.7604,29.8309,31.9193,33.6026,35.4761,37.5740,39.9389,43.8042,49.2619,64.3201,166.2880,120.1100,37.1290,11.0598
340.879,-0.0830,1.0000,0.0000,6,171.11,0.3247,-0.0394,10894.2,0.0,5.5176,11.1775,16.4559,25.1951,37.1913,48.8831,58.7504,71.3675,84.3077,102.9890,132.3200,185.0300,200.0000,200.0000,200.0000,96.0777,46.9554,27.5861,11.7099
341.101,-0.0716,1.0000,0.0000,6,176.20,0.3878,0.0160,11096.2,0.0,5.2797,11.8333,19.1066,34.6582,68.2805,132.9050,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,182.4180,139.7350,97.1628,60.4596,37.2522,24.4443,11.5921
341.319,-0.0716,1.0000,0.0000,6,181.20,0.3269,0.0777,11383.9,0.0,6.2132,16.0817,30.7577,90.9421,200.0000,200.0000,165.6590,132.1200,115.4370,102.5020,92.1794,83.7518,74.2566,65.7497,54.1480,40.0881,28.1058,20.0017,10.4767
341.539,0.0000,1.0000,0.0000,6,186.13,0.1496,0.1270,11669.5,0.0,8.3393,25.1153,61.9887,199.1000,120.6040,82.7989,70.9552,63.0711,58.4384,54.4435,50.9635,47.9051,44.1974,40.6126,35.2681,27.9672,20.8921,15.5799,8.7204
341.758,0.1513,1.0000,0.0000,6,191.10,-0.0878,0.1226,11960.0,0.0,10.6075,31.4604,75.2837,186.9880,103.6650,69.3521,58.9594,52.1321,48.1536,44.7424,41.7854,39.1979,36.0752,33.0702,28.6164,22.5821,16.7888,12.4736,6.9431
341.979,0.0000,1.0000,0.0000,6,195.70,-0.2707,0.0704,12242.2,0.0,11.6294,29.5263,55.0268,147.4410,173.6730,161.1950,107.3620,82.6231,70.9516,62.1737,55.3323,49.8507,43.7837,38.4437,31.3026,22.8598,15.8410,11.1828,5.7950
342.199,0.2320,1.0000,0.0000,6,200.27,-0.4136,0.0512,12540.1,0.0,12.6592,30.6466,53.8230,119.6000,164.5930,158.1120,151.1140,104.2890,82.8693,68.7535,58.7500,51.2915,43.5559,37.1580,29.1465,20.3963,13.6534,9.4194,4.7395
342.419,0.0000,1.0000,0.0000,6,204.45,-0.4514,-0.0102,12776.8,0.0,12.1924,25.9833,39.9769,66.0004,109.0110,156.6990,155.0140,153.2390,151.7560,150.0410,148.0220,145.5490,140.3750,98.3475,55.2095,29.4464,16.6269,10.4180,4.7030
342.638,0.0000,1.0000,0.0000,6,208.92,-0.4353,-0.0081,13051.0,0.0,12.0819,25.8456,39.9035,66.2980,110.6540,143.4370,141.7650,140.0300,138.5950,136.9530,135.0400,132.7280,128.0780,95.3500,54.9281,29.7630,16.9409,10.6572,4.8306
342.859,0.0000,1.0000,0.0000,6,213.31,-0.4181,-0.0080,13313.6,0.0,11.9378,25.5429,39.4436,65.5576,109.4830,130.0900,128.4920,126.8600,125.5300,124.0280,122.3090,120.2850,116.5240,97.9503,56.5034,30.6428,17.4493,10.9794,4.9778
343.079,0.0000,1.0000,0.0000,6,217.59,-0.4006,-0.0080,13574.4,0.0,11.7908,25.2294,38.9610,64.7599,118.7770,116.4520,114.9420,113.4270,112.2100,110.8560,109.3350,107.5890,104.5400,98.4660,58.1812,31.5578,17.9718,11.3087,5.1273
343.299,0.0000,1.0000,0.0000,6,221.77,-0.3828,-0.0080,13828.0,0.0,11.6410,24.9087,38.4658,63.9368,104.7370,102.5150,101.1090,99.7246,98.6293,97.4298,96.1058,94.6233,92.1636,88.2837,59.9090,32.4949,18.5055,11.6445,5.2795
343.519,0.0000,1.0000,0.0000,6,225.84,-0.3646,-0.0080,14074.5,0.0,11.4883,24.5821,37.9615,63.0985,90.3634,88.2790,86.9963,85.7560,84.7910,83.7511,82.6243,81.3920,79.4324,76.6669,61.6687,33.4494,19.0491,11.9866,5.4346
343.738,0.0000,0.0000,1.0000,6,216.56,-0.3465,-0.0072,12709.7,0.0,11.3437,24.3046,37.5783,78.8703,75.7799,73.8653,72.7193,71.6324,70.8013,69.9203,68.9828,67.9797,66.4397,64.4168,59.0215,34.1918,19.5246,12.3025,5.5856
343.959,0.0000,0.0000,1.0000,6,184.75,-0.3317,-0.0064,10666.2,0.0,11.2287,24.0969,37.3123,65.6502,62.7282,61.0037,59.9976,59.0606,58.3561,57.6202,56.8498,56.0406,54.8326,53.3199,49.9077,34.7052,19.8824,12.5485,5.7070
344.181,0.0000,0.0000,1.0000,6,155.90,-0.3203,-0.0059,8718.7,0.0,11.1374,23.9214,57.9034,54.2860,51.5900,50.0646,49.1951,48.3989,47.8091,47.2010,46.5732,45.9240,44.9757,43.8273,41.4364,34.7118,20.1774,12.7458,5.8019
344.398,0.0000,0.0000,1.0000,5,129.72,-0.3113,-0.0058,7401.8,0.0,11.0632,23.7691,48.1424,44.6519,42.2135,40.8845,40.1427,39.4737,38.9846,38.4858,37.9769,37.4573,36.7110,35.8289,34.0787,30.0659,20.4288,12.9085,5.8778
344.619,0.6759,0.0000,0.0000,5,107.46,-0.3040,-0.0066,7176.6,0.0,10.9934,43.8167,39.9115,36.6329,34.4651,33.3224,32.6963,32.1393,31.7365,31.3295,30.9183,30.5027,29.9136,29.2296,27.9146,25.1444,20.0309,13.0751,5.9445
344.839,0.3887,0.0000,0.0000,5,102.18,-0.2465,-0.1595,6807.0,0.0,9.2286,18.2652,37.3079,34.7540,33.1142,32.2667,31.8076,31.4020,31.1101,30.8165,30.5211,30.2240,29.8053,29.3230,28.4081,26.5419,23.3660,18.9258,7.7169
345.059,0.6096,0.0000,0.0000,5,98.86,-0.0299,-0.3892,6595.5,0.0,6.6980,9.7830,35.8848,33.9370,32.7009,32.0665,31.7240,31.4221,31.2052,30.9873,30.7685,30.5488,30.2396,29.8844,29.2131,27.8539,25.5601,22.3623,12.5771
345.279,0.7042,0.0000,0.0000,4,94.13,0.3458,-0.5689,6984.8,0.0,4.0463,5.5587,6.8340,9.3028,31.0832,30.5767,30.3042,30.0645,29.8926,29.7202,29.5474,29.3740,29.1306,28.8514,28.3256,27.2673,25.4980,23.0526,15.3139
345.499,0.0705,0.0000,0.0000,4,89.46,0.6940,-0.4671,6637.9,0.0,1.9480,2.7601,3.3503,4.1181,4.9976,5.9420,27.9472,27.7438,27.5984,27.4528,27.3071,27.1614,26.9573,26.7239,26.2865,25.4140,23.9756,22.0244,15.9839
345.719,0.6852,1.0000,0.0000,4,91.26,0.8947,-0.2494,8069.8,0.0,0.7414,1.2289,1.6203,2.2233,3.3271,24.7264,24.5067,24.3216,24.1928,24.0647,23.9369,23.8094,23.6315,23.4291,23.0524,22.3109,21.1167,19.5491,15.0034
345.939,0.7148,0.0000,0.0000,4,93.46,0.8570,0.0376,6969.0,0.0,1.3179,29.8299,25.0467,22.6556,21.5017,20.9885,20.7305,20.5131,20.3624,20.2154,20.0721,19.9323,19.7423,19.5331,19.1625,18.4986,17.5052,16.2521,12.9487
346.158,0.7148,0.0000,0.0000,4,88.91,0.6041,0.2476,6601.2,0.0,10.4357,30.6225,23.4827,20.2856,18.8160,18.1761,17.8572,17.5900,17.4055,17.2262,17.0518,16.8821,16.6524,16.4002,15.9557,15.1651,14.0883,12.9666,10.5092
346.379,0.7148,1.0000,0.0000,4,84.93,0.2428,0.3650,6527.6,0.0,16.3716,41.5853,25.3051,19.9121,17.7103,16.7986,16.3541,15.9865,15.7353,15.4930,15.2593,15.0336,14.7305,14.4012,13.8290,12.8358,11.5272,10.2030,7.9338
346.602,0.3398,1.0000,0.0000,4,88.26,-0.1650,0.3424,7517.1,0.0,16.3079,200.0000,37.7866,22.9320,18.6075,17.0196,16.2831,15.6914,15.2958,14.9207,14.5647,14.2264,13.7799,13.3052,12.5042,11.1813,9.5558,8.0268,5.5450
346.819,0.0521,1.0000,0.0000,4,92.87,-0.4882,0.1600,8062.3,0.0,15.2535,52.2939,180.7470,81.1577,34.0862,26.4425,23.6235,21.6111,20.3733,19.2709,18.2831,17.3928,16.2848,15.1822,13.4783,11.0268,8.5030,6.5045,3.7873
347.039,0.0000,1.0000,0.0000,4,98.51,-0.6863,-0.0006,8694.2,0.0,14.3003,31.0233,48.5263,82.6146,143.7990,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,111.7230,64.7648,43.7545,27.2160,15.5195,9.0778,5.7908,2.6631
347.258,0.0000,1.0000,0.0000,4,104.79,-0.7450,-0.1413,9345.8,0.0,13.0933,22.9858,30.4703,40.1984,49.9590,56.9316,61.5292,66.2191,70.0386,74.3318,79.1921,84.7393,93.9665,107.3440,146.5330,200.0000,22.4782,8.0885,2.5478
347.478,-0.1808,1.0000,0.0000,5,109.89,-0.6547,-0.1928,7700.5,0.0,11.9690,19.8294,25.3626,32.0515,38.2486,42.3919,45.0047,47.5784,49.6093,51.8254,54.2531,56.9240,61.1462,66.8228,80.9560,140.7730,124.2060,14.9705,3.7097
347.701,-0.1026,1.0000,0.0000,5,115.86,-0.5030,-0.0939,8051.8,0.0,11.7075,21.8476,30.1920,42.0665,55.3381,65.7868,73.1770,81.1682,88.0441,96.2007,106.0320,118.1120,140.5450,179.5530,200.0000,105.4080,25.8621,12.6623,4.6761
347.922,-0.0847,1.0000,0.0000,5,121.81,-0.4204,-0.0200,8478.7,0.0,11.8187,24.7452,37.4727,60.1464,95.0173,134.0170,171.6430,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,147.1730,69.8415,34.0947,18.4668,11.3422,5.0192
348.141,-0.0548,1.0000,0.0000,5,128.15,-0.4173,0.0325,8907.8,0.0,12.4377,28.8630,48.3245,95.0047,200.0000,200.0000,200.0000,200.0000,146.8120,107.4510,84.7385,69.9561,56.2313,45.9390,34.2157,22.6870,14.5895,9.8159,4.7908
348.363,0.0649,1.0000,0.0000,5,134.50,-0.4498,-0.0271,9467.8,0.0,11.9822,24.7802,37.1253,58.5034,89.9272,123.1350,153.3900,195.4400,200.0000,200.0000,200.0000,200.0000,200.0000,199.3200,77.2562,34.7635,18.2020,11.0090,4.8002
348.583,0.0000,1.0000,0.0000,5,141.45,-0.4035,-0.0514,9774.5,0.0,11.3413,22.5329,32.6529,48.7594,69.6415,88.7420,103.9830,122.3960,140.1330,163.8970,197.3840,200.0000,200.0000,200.0000,194.4070,50.6144,22.7412,12.9413,5.3431
348.799,0.0000,1.0000,0.0000,5,148.19,-0.3298,-0.0508,10212.0,0.0,10.7512,21.3797,31.0039,46.3486,66.2931,84.5854,99.2153,116.9310,134.0380,157.0230,189.5390,200.0000,200.0000,200.0000,200.0000,56.4169,25.4607,14.5118,5.9995
349.024,-0.0549,1.0000,0.0000,6,153.46,-0.2517,-0.0493,9678.3,0.0,10.1341,20.2020,29.3540,44.0169,63.2073,80.9411,95.2160,112.6130,129.5290,152.4400,185.2130,200.0000,200.0000,200.0000,200.0000,61.6543,28.1546,16.1161,6.6871
349.238,0.0000,1.0000,0.0000,6,158.09,-0.1886,-0.0353,9972.4,0.0,9.7477,19.8786,29.4291,45.4664,67.9502,90.4044,109.7840,135.1600,161.9050,200.0000,200.0000,200.0000,200.0000,200.0000,141.2320,56.1320,28.1032,16.6741,7.1414
349.458,0.0000,1.0000,0.0000,6,163.70,-0.1303,-0.0355,10284.1,0.0,9.2684,18.8975,27.9720,43.2033,64.5433,85.8391,104.2060,128.2380,153.5440,191.3110,200.0000,200.0000,200.0000,200.0000,151.9120,60.2493,30.1435,17.8794,7.6556
349.679,-0.0645,1.0000,0.0000,6,169.03,-0.0839,0.0006,10633.3,0.0,9.2027,20.0096,31.3659,53.6183,94.0124,151.1080,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,181.7200,124.3550,78.1463,44.8891,26.3646,16.8544,7.7687
349.899,-0.0511,1.0000,0.0000,6,174.13,-0.1169,0.0568,10954.9,0.0,10.0652,24.6984,44.0856,102.6460,200.0000,200.0000,195.0440,134.5630,110.1710,93.2697,80.8705,71.3859,61.3250,52.8256,41.9479,29.7579,20.1359,13.9896,7.1015
350.120,0.0000,1.0000,0.0000,6,179.29,-0.2235,0.0649,11233.3,0.0,11.1270,27.8558,50.9759,128.3100,200.0000,200.0000,132.1660,98.1723,82.9417,71.8063,63.3116,56.6181,49.3239,43.0005,34.6825,25.0471,17.1960,12.0630,6.1997
350.340,0.0000,1.0000,0.0000,6,184.28,-0.3431,0.0647,11550.6,0.0,12.2115,30.5537,55.8735,140.3100,200.0000,182.9960,112.5170,83.4409,70.4446,60.9552,53.7224,48.0273,41.8252,36.4523,29.3892,21.2146,14.5593,10.2106,5.2460
350.559,0.0678,1.0000,0.0000,6,189.00,-0.4565,0.0268,11859.1,0.0,12.7043,29.1214,48.1221,91.7920,200.0000,200.0000,200.0000,188.1800,172.8840,121.5860,91.7462,73.6723,57.7521,46.3206,33.7965,21.9669,13.9312,9.2953,4.4927
350.779,0.0000,1.0000,0.0000,6,193.68,-0.4922,0.0080,12118.9,0.0,12.7646,28.1560,44.7494,78.5911,144.9410,200.0000,200.0000,194.4320,186.3790,177.4040,164.4100,119.7020,80.8911,59.0293,39.1917,23.4702,14.1222,9.1456,4.2745
351.001,0.0000,1.0000,0.0000,6,198.28,-0.5094,0.0084,12391.0,0.0,12.9167,28.5157,45.3584,79.7918,200.0000,200.0000,192.6050,181.0070,173.4660,164.9090,152.8370,113.7470,77.2827,56.5685,37.6624,22.6044,13.6194,8.8263,4.1285
351.221,0.0000,1.0000,0.0000,6,202.73,-0.5266,0.0084,12669.0,0.0,13.0642,28.8416,45.8771,80.7055,200.0000,192.5790,178.4420,167.6970,160.6580,152.6490,141.8350,109.7340,74.5600,54.5776,36.3376,21.8099,13.1408,8.5162,3.9835
351.444,0.0000,1.0000,0.0000,6,207.08,-0.5442,0.0084,12928.6,0.0,13.2149,29.1743,46.4064,81.6370,200.0000,176.9620,163.9720,154.0990,147.5600,140.1250,130.4920,105.6480,71.7859,52.5467,34.9859,20.9985,12.6520,8.1995,3.8354
351.660,0.0000,1.0000,0.0000,6,211.31,-0.5622,0.0084,13191.7,0.0,13.3688,29.5140,46.9468,82.5877,189.2240,161.0200,149.2000,140.2160,134.1770,127.3380,118.8240,101.4800,68.9528,50.4737,33.6056,20.1702,12.1529,7.8761,3.6841
351.880,0.0000,1.0000,0.0000,6,215.45,-0.5805,0.0084,13442.1,0.0,13.5258,29.8606,47.4984,83.5585,170.1130,144.7570,134.1310,126.0550,120.5120,114.2950,106.8480,95.6813,66.0626,48.3578,32.1973,19.3250,11.6437,7.5461,3.5297
352.102,0.0825,1.0000,0.0000,6,219.49,-0.5992,0.0084,13687.5,0.0,13.6858,30.2139,48.0604,85.7887,150.6360,128.1840,118.7750,111.6210,106.5700,101.0030,94.5779,86.2313,63.1170,46.2021,30.7619,18.4637,11.1248,7.2098,3.3724
352.324,0.0000,1.0000,0.0000,6,223.22,-0.5608,-0.0417,13916.6,0.0,12.7254,25.6819,37.6924,57.4218,200.0000,158.5650,142.6220,131.1090,123.9720,117.5800,111.8230,106.6110,100.0930,93.1312,77.3611,32.7585,15.7777,9.2157,3.8917
352.540,0.0000,1.0000,0.0000,6,227.07,-0.4705,-0.0398,14148.9,0.0,12.0088,24.3077,35.7631,54.8403,173.7340,137.7620,124.0930,114.1960,108.0510,102.5400,97.5716,93.0694,87.4322,81.6398,70.0630,38.6313,18.8227,11.0448,4.6833
352.758,0.0000,1.0000,0.0000,6,230.83,-0.3776,-0.0398,14377.8,0.0,11.2501,22.7721,33.5037,200.0000,150.0280,118.9640,107.1600,98.6135,93.3069,88.5485,84.2578,80.3697,75.5018,70.6255,61.9733,43.9241,22.1250,12.9825,5.5049
352.979,0.0000,1.0000,0.0000,6,234.49,-0.2832,-0.0398,14602.0,0.0,10.4791,21.2111,32.0230,200.0000,125.9460,99.8667,89.9569,82.7823,78.3273,74.3328,70.7308,67.4666,63.3801,59.2867,52.7053,40.8093,25.4261,14.9522,6.3400
353.199,0.0000,1.0000,0.0000,6,238.06,-0.1873,-0.0399,14821.4,0.0,9.6959,20.6200,47.4686,200.0000,101.4860,80.4706,72.4849,66.7038,63.1137,59.8950,56.9924,54.3623,51.0694,47.7711,42.6314,34.4680,24.5420,16.4414,7.1882
