time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2010.773,0.3249,1.0000,0.0000,5,105.04,0.3044,-0.0403,7298.6,0.0,5.8350,16.0588,57.1053,48.3706,43.5361,41.2535,40.0754,39.0676,38.3613,37.6663,36.9827,36.3107,35.3894,34.3646,32.5246,29.1626,24.4642,19.5384,10.9447
2010.899,0.0000,0.3608,0.0000,5,107.72,0.3276,-0.0655,7561.4,0.0,5.4939,13.3043,60.0434,51.1212,46.1363,43.7689,42.5433,41.4928,40.7553,40.0286,39.3129,38.6084,37.6409,36.5626,34.6207,31.0525,26.0228,20.7021,11.3867
2010.993,0.1031,0.0000,0.0000,5,108.05,0.3482,-0.0335,7192.6,0.0,5.4961,15.0245,56.9620,48.3159,43.5394,41.2863,40.1238,39.1295,38.4327,37.7472,37.0731,36.4103,35.5018,34.4913,32.6767,29.3603,24.7186,19.8329,11.2284
2011.103,0.1471,0.0824,0.0000,5,107.27,0.3655,-0.0481,7141.6,0.0,5.2664,13.2939,58.7095,49.9465,45.0791,42.7752,41.5844,40.5648,39.8496,39.1454,38.4523,37.7704,36.8348,35.7929,33.9190,30.4830,25.6509,20.5399,11.5135
2011.219,0.0000,1.0000,0.0000,5,109.33,0.3871,-0.0509,7615.5,0.0,5.0683,12.4840,59.2762,50.5035,45.6246,43.3132,42.1181,41.0945,40.3762,39.6687,38.9723,38.2869,37.3463,36.2985,34.4129,30.9509,26.0721,20.8965,11.7167
2011.323,0.3620,0.0000,0.0000,5,111.33,0.3988,-0.0080,7410.9,0.0,5.1962,15.5788,55.0629,46.6661,42.0672,39.9081,38.7967,37.8477,37.1833,36.5302,35.8884,35.2581,34.3949,33.4360,31.7169,28.5826,24.2069,19.5983,11.3841
2011.433,0.3474,0.0000,0.0000,5,110.43,0.4077,-0.0404,7350.3,0.0,4.9455,12.5004,58.5258,49.8303,45.0117,42.7336,41.5568,40.5496,39.8432,39.1478,38.4634,37.7903,36.8668,35.8387,33.9899,30.6004,25.8314,20.7754,11.7738
2011.543,0.2200,0.0000,0.0000,5,109.47,0.4303,-0.1009,7284.2,0.0,4.4878,9.4265,19.5634,56.0648,50.8995,48.4268,47.1409,46.0356,45.2576,44.4894,43.7315,42.9838,41.9544,40.8034,38.7202,34.8555,29.3182,23.3395,12.6337
2011.652,0.1930,0.0000,0.0000,5,108.48,0.4695,-0.1465,7217.5,0.0,4.0173,7.6456,11.6070,61.1837,55.8232,53.2343,51.8818,50.7154,49.8925,49.0782,48.2727,47.4765,46.3773,45.1442,42.9011,38.6974,32.5732,25.8276,13.5556
2011.763,0.0000,0.0000,0.0000,5,107.67,0.5257,-0.1726,7162.2,0.0,3.5145,6.3524,8.9801,14.8583,59.0630,56.4265,55.0472,53.8556,53.0137,52.1796,51.3535,50.5358,49.4053,48.1346,45.8158,41.4430,35.0002,27.7926,14.4217
2011.873,0.0000,0.0000,0.0000,5,107.33,0.5927,-0.1481,7143.4,0.0,3.0707,5.6943,8.2016,14.3707,57.3307,54.7158,53.3813,52.2300,51.4173,50.6128,49.8169,49.0297,47.9426,46.7221,44.4990,40.3218,34.1984,27.3755,14.6270
2011.985,0.0000,1.0000,0.0000,5,109.52,0.6563,-0.1032,7548.1,0.0,2.6830,5.2879,8.0932,59.4505,53.6490,51.1913,49.9327,48.8495,48.0864,47.3325,46.5877,45.8523,44.8387,43.7036,41.6436,37.7989,32.2203,26.0639,14.5221
2012.103,0.0000,0.0000,0.0000,5,112.55,0.7012,-0.0551,7695.8,0.0,2.4318,5.1940,8.8749,55.1261,49.7563,47.4698,46.2940,45.2849,44.5756,43.8759,43.1860,42.5060,41.5707,40.5258,38.6369,35.1354,30.1052,24.6036,14.2623
2012.209,0.0000,0.0000,0.0000,5,112.37,0.7202,-0.0073,7478.9,0.0,2.3851,5.6639,15.2119,50.8859,45.9255,43.8024,42.7101,41.7752,41.1194,40.4738,39.8382,39.2127,38.3542,37.3977,35.6744,32.5007,27.9828,23.0806,13.8550
2012.314,0.0923,1.0000,0.0000,5,113.89,0.7119,0.0408,7847.3,0.0,2.5893,7.2238,57.2462,46.6016,42.0592,40.0999,39.0931,38.2337,37.6322,37.0410,36.4601,35.8895,35.1078,34.2388,32.6791,29.8244,25.7955,21.4564,13.2935
2012.426,0.3476,0.8196,0.0000,5,116.81,0.6838,0.0474,8139.1,0.0,2.8671,8.4323,58.6731,46.4853,41.4648,39.3781,38.3592,37.5070,36.9110,36.3254,35.7502,35.1854,34.4121,33.5531,32.0127,29.1982,25.2374,20.9862,13.0238
2012.554,0.0000,0.0000,0.0000,5,117.09,0.6529,0.0410,7789.7,0.0,3.1298,9.1991,64.1410,48.4858,42.4231,39.9648,38.7771,37.8002,37.1353,36.4962,35.8814,35.2896,34.4970,33.6234,32.0570,29.1966,25.1761,20.8716,12.8565
2012.655,0.3161,1.0000,0.0000,5,117.58,0.6155,0.0633,8133.5,0.0,3.5669,12.7771,64.4065,47.2841,40.9038,38.3546,37.1308,36.1279,35.4473,34.7943,34.1676,33.5656,32.7617,31.8944,30.3939,27.6825,23.8927,19.8578,12.3765
2012.757,0.3706,1.0000,0.0000,5,120.39,0.5761,0.0467,8458.5,0.0,3.8631,12.9602,80.5530,53.3017,44.4369,41.0633,39.4758,38.1900,37.3251,36.5012,35.7155,34.9656,33.9712,32.9078,31.0989,28.0716,24.1214,19.9333,12.2348
2012.867,0.0000,1.0000,0.0000,5,123.47,0.5370,0.0402,8674.5,0.0,4.1953,14.3011,109.7600,61.5931,48.8889,44.3582,42.2802,40.6216,39.5178,38.4754,37.4893,36.5551,35.3273,34.0273,31.8470,28.2819,23.9609,19.7264,12.0038
2012.977,0.2867,1.0000,0.0000,5,126.90,0.4895,0.0732,8794.9,0.0,4.8309,37.3836,118.5200,60.9999,47.3685,42.6459,40.5033,38.8037,37.6777,36.6181,35.6189,34.6755,33.4398,32.1368,29.9637,26.4429,22.2287,18.3258,11.3681
2013.087,0.2707,1.0000,0.0000,5,129.86,0.4374,0.0597,9123.4,0.0,5.2496,23.1313,200.0000,86.6183,59.3504,51.3221,47.8810,45.2343,43.5200,41.9340,40.4624,39.0936,37.3303,35.5066,32.5428,27.9380,22.7220,18.2025,11.0937
2013.207,0.0000,1.0000,0.0000,5,133.03,0.3857,0.0442,9382.7,0.0,5.6384,18.9859,72.3610,200.0000,92.1832,72.5676,65.1872,59.8691,56.5773,53.6325,50.9827,48.5858,45.5912,42.5983,37.9477,31.2013,24.1877,18.5838,10.8361
2013.304,0.0000,1.0000,0.0000,5,136.74,0.3256,0.0888,9484.5,0.0,6.5833,22.2167,73.0257,198.8170,94.0017,72.2358,64.3115,58.6873,55.2417,52.1819,49.4469,46.9878,43.9343,40.9040,36.2372,29.5559,22.7186,17.3333,10.0503
2013.417,0.0000,1.0000,0.0000,5,140.34,0.2406,0.1447,9671.8,0.0,7.7420,26.2012,86.8852,195.6520,85.5102,65.8275,58.6440,53.5403,50.4110,47.6308,45.1445,42.9081,40.1300,37.3715,33.1205,27.0291,20.7886,15.8683,9.2079
2013.524,0.0000,1.0000,0.0000,5,143.84,0.1292,0.1567,9900.4,0.0,8.8840,30.0200,99.0740,192.0260,78.0946,60.0614,53.4884,48.8213,45.9609,43.4203,41.1487,39.1059,36.5690,34.0506,30.1711,24.6147,18.9256,14.4425,8.3771
2013.638,0.1554,1.0000,0.0000,5,147.05,0.0204,0.1245,10287.5,0.0,9.5744,28.5755,69.2422,178.2250,112.1030,75.8364,64.6915,57.3287,53.0230,49.3224,46.1079,43.2899,39.8824,36.5970,31.7154,25.0788,18.6822,13.9018,7.7560
2013.756,0.0000,1.0000,0.0000,6,150.30,-0.0660,0.0790,10550.7,0.0,9.8539,25.5946,49.1901,147.9220,177.0530,184.5600,113.5420,91.0413,79.7589,70.9694,63.9293,58.1638,51.6492,45.7958,37.7865,28.0399,19.6983,14.0381,7.3669
2013.864,0.0000,1.0000,0.0000,6,151.38,-0.1334,0.0751,9555.1,0.0,10.4288,26.8036,50.7744,143.8450,171.8850,179.3060,114.4810,90.2409,78.3917,69.2977,62.0986,56.2581,49.7184,43.8949,36.0067,26.5295,18.5232,13.1443,6.8584
2013.970,0.0000,1.0000,0.0000,6,154.42,-0.1931,0.0746,9762.3,0.0,10.9715,28.1597,53.2437,143.6020,167.6730,174.8080,107.8320,84.7902,73.5683,64.9740,58.1816,52.6786,46.5239,41.0503,33.6464,24.7665,17.2779,12.2536,6.3888
2014.074,0.1602,1.0000,0.0000,6,157.39,-0.2480,0.0542,9964.5,0.0,11.2131,27.3390,48.4217,110.2080,156.9850,165.0900,168.7360,122.8940,99.3096,83.3254,71.7779,63.0452,53.8763,46.2048,36.4843,25.7192,17.3160,11.9910,6.0617
2014.212,0.1445,1.0000,0.0000,6,159.87,-0.2792,-0.0146,10235.2,0.0,10.6989,22.6163,34.5421,56.2801,91.0021,130.6060,140.9480,146.6470,150.0330,153.0590,155.8170,158.3630,161.6400,165.0530,78.4087,40.2917,22.3412,13.8749,6.2077
2014.307,0.0000,1.0000,0.0000,6,162.36,-0.2701,-0.0773,10397.2,0.0,10.0322,19.1642,26.9406,38.4498,51.9724,63.1450,71.3456,80.5072,88.6460,98.6238,111.1420,125.9340,134.8740,141.3600,150.3590,97.7296,33.2498,17.4102,6.7336
2014.410,0.0000,1.0000,0.0000,6,165.46,-0.2247,-0.0838,10425.8,0.0,9.6201,18.2066,25.4184,35.9229,48.0135,57.8036,64.8779,72.6714,79.5004,87.7532,97.9270,110.7780,125.8720,133.3360,142.9210,156.3090,37.1330,18.9677,7.2075
2014.516,0.0000,1.0000,0.0000,6,168.41,-0.1603,-0.0814,10596.3,0.0,9.1330,17.3444,24.2763,34.4324,46.2100,55.8167,62.7977,70.5273,77.3334,85.6007,95.8554,108.9110,121.7190,128.6620,137.8690,150.9420,39.4621,20.3487,7.7839
2014.631,-0.0534,0.0000,0.0000,6,170.02,-0.0909,-0.0810,10360.7,0.0,8.5892,16.3205,22.8523,32.4312,43.5527,52.6348,59.2405,66.5606,73.0112,80.8531,90.5901,103.0020,115.9990,122.9010,132.0140,144.9830,42.6003,21.9989,8.4238
2014.741,-0.5723,0.0000,0.0000,6,168.41,-0.0325,-0.0246,10263.1,0.0,8.5536,17.7653,26.7142,42.3619,65.7171,90.8676,108.4890,115.1890,118.8100,121.9540,124.7760,127.3610,130.6730,134.1200,139.8550,59.5850,31.5837,19.2075,8.4188
2014.845,0.0000,0.0000,0.0000,6,165.80,-0.0249,0.0919,10092.2,0.0,9.6202,25.9004,52.4361,115.1730,129.4520,134.9500,94.0885,78.6675,70.4289,63.7567,58.2434,53.6114,48.2459,43.3011,36.3379,27.5400,19.7122,14.2360,7.6077
2014.955,0.0000,0.0000,0.0000,6,164.36,-0.0708,0.1155,10011.9,0.0,10.3477,29.9616,68.4902,117.9960,129.4570,77.6498,65.0403,56.9563,52.3165,48.3791,44.9961,42.0582,38.5403,35.1834,30.2582,23.6796,17.4631,12.8944,7.1120
2015.067,0.3105,0.0000,0.0000,6,163.07,-0.1431,0.0656,9937.0,0.0,10.4032,26.0864,47.8379,99.5109,114.5680,120.2160,122.9450,125.2010,126.7440,78.4619,69.2612,61.9960,54.0634,47.1739,38.0928,27.5473,18.9337,13.2919,6.8380
2015.176,0.0712,0.0000,0.0000,6,161.12,-0.1791,-0.0452,9807.7,0.0,9.5820,19.2263,28.0842,42.4631,61.6392,79.7299,89.2873,94.2831,97.2416,99.8971,102.3340,104.6010,107.5500,110.6660,115.9480,64.0644,30.1264,17.4346,7.3028
2015.287,0.0000,0.0000,0.0000,6,159.45,-0.1631,-0.1025,9708.0,0.0,8.9963,16.5933,22.7415,31.3295,40.7099,47.9382,52.9696,58.3364,62.8938,68.2291,74.5598,80.9769,86.5784,91.4023,98.6084,109.7830,47.0279,22.1057,7.9568
2015.409,0.0000,0.0000,0.0000,6,158.33,-0.1028,-0.1061,9649.3,0.0,8.5048,15.6108,21.3225,29.2410,37.8112,44.3596,48.8895,53.6958,57.7569,62.4881,68.0689,74.4252,80.3026,85.1724,92.3612,103.4780,52.1792,24.0734,8.5685
2015.504,0.0000,0.0000,0.0000,6,157.25,-0.0237,-0.1045,9584.7,0.0,7.9052,14.5411,19.8908,27.3316,35.4170,41.6177,45.9185,50.4922,54.3651,58.8866,64.2336,70.1193,75.5479,80.1821,87.1149,97.9610,55.9210,26.0146,9.3053
2015.623,-0.1585,0.0000,0.0000,6,156.18,0.0576,-0.0969,9518.6,0.0,7.3228,13.6090,18.7514,26.0209,34.0790,40.3741,44.8007,49.5634,53.6417,58.4562,64.0990,68.3202,72.6979,76.7865,83.1712,93.4705,56.4947,27.2828,9.9867
2015.724,-0.0778,0.0000,0.0000,6,154.89,0.1184,-0.0305,9437.5,0.0,7.2628,14.9332,22.2618,34.7899,52.8387,65.5452,69.7907,72.9843,75.0735,77.0425,78.9129,80.7003,83.0856,85.6697,90.1844,98.2288,37.6941,22.6231,9.7928
2015.845,0.0000,0.0000,0.0000,6,153.72,0.1441,0.0059,9367.8,0.0,7.3056,16.0488,25.4056,44.2674,64.6148,70.7679,73.6571,76.0316,77.6557,79.2275,80.7521,82.2341,84.2441,86.4573,90.3959,53.7453,32.1255,20.7302,9.6514
2015.946,0.0000,0.0000,0.0000,6,152.73,0.1473,0.0067,9309.3,0.0,7.2842,16.0271,25.4102,44.4098,61.2154,66.7193,69.3742,71.5801,73.0993,74.5766,76.0156,77.4198,79.3321,81.4472,85.2339,92.2102,32.0966,20.7404,9.6707
2016.054,0.0000,0.0000,0.0000,6,151.76,0.1439,0.0067,9251.4,0.0,7.3134,16.0899,25.5076,44.5621,57.6913,62.6202,65.0531,67.0952,68.5110,69.8943,71.2476,72.5731,74.3859,76.4003,80.0294,86.7834,32.0065,20.6806,9.6420
2016.167,0.0000,0.0000,0.0000,6,150.81,0.1390,0.0071,9193.8,0.0,7.3583,16.2015,25.7040,43.7627,54.2261,58.6294,60.8475,62.7276,64.0396,65.3276,66.5931,67.8376,69.5468,71.4556,74.9167,81.4280,31.8110,20.5684,9.5968
2016.280,0.0000,0.0000,0.0000,6,149.88,0.1335,0.0076,9137.5,0.0,7.4086,16.3279,25.9289,42.0095,50.7268,54.6576,56.6732,58.3970,59.6074,60.8013,61.9794,63.1425,64.7469,66.5477,69.8350,76.0893,31.5882,20.4414,9.5462
2016.387,0.0000,0.0000,0.0000,6,148.95,0.1276,0.0081,9081.1,0.0,7.4626,16.4629,26.1682,39.7859,47.1866,50.6898,52.5142,54.0876,55.1991,56.3003,57.3916,58.4733,59.9718,61.6626,64.7707,70.7539,31.3666,20.3069,9.4922
2016.512,0.0000,0.0000,0.0000,6,148.04,0.1214,0.0086,9026.7,0.0,7.5200,16.6058,26.4163,37.2758,43.6134,46.7260,48.3695,49.7981,50.8129,51.8229,52.8279,53.8281,55.2199,56.7985,59.7214,65.4183,33.2686,20.1657,9.4348
2016.607,0.0000,0.0000,0.0000,6,147.14,0.1147,0.0091,8971.4,0.0,7.5806,16.7560,25.9314,34.5706,40.0139,42.7669,44.2387,45.5275,46.4480,47.3681,48.2874,49.2059,50.4899,51.9539,54.6855,60.0794,68.7874,20.0184,9.3744
2016.722,-0.3012,0.0000,0.0000,6,145.94,0.1030,0.0413,8900.2,0.0,7.9458,18.7466,27.1925,34.6018,39.4041,41.8701,43.1980,44.3657,45.2026,46.0415,46.8822,47.7242,48.9047,50.2554,52.7895,57.8397,66.1106,18.1695,8.9959
2016.824,0.0000,0.0000,0.0000,6,144.67,0.0596,0.1063,8820.2,0.0,8.9833,22.1154,30.0815,36.9217,41.3521,43.6324,44.8621,45.9447,46.7213,47.5004,48.2817,49.0648,50.1639,51.4229,53.7893,58.5251,24.2238,15.0429,8.1704
2016.933,0.0000,0.0000,0.0000,6,143.81,-0.0089,0.1071,8768.9,0.0,9.6469,21.2112,27.8089,33.6435,37.5263,39.5563,40.6596,41.6359,42.3390,43.0466,43.7585,44.4744,45.4828,46.6432,48.8390,53.2874,60.7627,14.7098,7.6374
2017.053,0.0000,0.0000,0.0000,6,142.95,-0.0853,0.1072,8718.6,0.0,10.1258,19.9625,25.4420,30.3908,33.7591,35.5452,36.5233,37.3930,38.0218,38.6567,39.2975,39.9440,40.8580,41.9149,43.9286,48.0622,55.1582,15.5605,7.0614
2017.155,-1.0000,0.0000,0.0000,6,141.46,-0.1711,0.1481,8629.6,0.0,10.8061,20.4802,25.7140,30.4120,33.6081,35.3047,36.2346,37.0618,37.6601,38.2646,38.8750,39.4911,40.3629,41.3719,43.2978,47.2638,54.1066,14.1499,6.3613
2017.264,0.0000,0.0000,0.0000,6,138.57,-0.2652,0.2033,8459.7,0.0,12.2823,23.7024,29.5818,34.6775,38.0614,39.8348,40.8009,41.6571,42.2745,42.8966,43.5232,44.1541,45.0443,46.0709,48.0199,51.9930,17.2493,10.1095,5.3803
2017.380,0.0000,0.0000,0.0000,6,136.30,-0.3586,0.2322,8306.8,0.0,13.5003,25.9452,32.0943,37.3136,40.7363,42.5179,43.4851,44.3404,44.9562,45.5758,46.1992,46.8260,47.7093,48.7259,50.6507,54.5560,11.5318,8.0571,4.5901
2017.483,0.0000,0.0000,0.0000,6,135.13,-0.4490,0.1975,8235.6,0.0,13.7696,25.3733,31.0693,35.9391,39.1548,40.8360,41.7509,42.5613,43.1456,43.7342,44.3269,44.9235,45.7651,46.7356,48.5777,52.3330,10.8612,7.3360,4.0321
2017.602,0.0000,0.0000,0.0000,6,134.38,-0.5313,0.1273,8195.6,0.0,13.5118,23.4891,28.4153,32.7002,35.5740,37.0912,37.9211,38.6587,39.1920,39.7304,40.2739,40.8222,41.5979,42.4953,44.2079,47.7350,13.4486,7.3167,3.6158
2017.707,0.0000,0.0000,0.0000,6,133.66,-0.5850,0.0497,8153.6,0.0,13.0399,21.4568,25.6352,29.3263,31.8393,33.1792,33.9161,34.5734,35.0500,35.5324,36.0205,36.5142,37.2146,38.0282,39.5897,42.8432,48.5851,8.2948,3.4304
2017.823,-1.0000,0.0000,0.0000,6,132.53,-0.5987,0.0112,8088.5,0.0,12.7510,20.4637,24.2999,27.7095,30.0453,31.2963,31.9859,32.6020,33.0493,33.5026,33.9617,34.4267,35.0874,35.8562,37.3360,40.4361,45.9626,9.6695,3.4496
2017.922,-0.1041,0.0000,0.0000,6,130.10,-0.6025,0.0584,7945.5,0.0,13.2571,21.8417,26.0736,29.7930,32.3156,33.6576,34.3948,35.0519,35.5280,36.0097,36.4968,36.9894,37.6880,38.4986,40.0528,43.2844,49.0399,7.5907,3.2555
2018.037,0.0000,1.0000,0.0000,6,130.12,-0.6066,0.0775,8513.0,0.0,13.4941,22.4484,26.8354,30.6688,33.2560,34.6282,35.3809,36.0510,36.5361,37.0265,37.5222,38.0231,38.7327,39.5554,41.1300,44.4191,51.3403,6.9900,3.1640
2018.151,0.0000,0.0000,0.0000,6,131.67,-0.6051,0.0193,8033.2,0.0,12.8703,20.6988,24.5681,27.9915,30.3289,31.5779,32.2656,32.8797,33.3253,33.7766,34.2336,34.6962,35.3531,36.1169,37.5852,40.6939,47.3518,9.0438,3.3649
2018.255,-1.0000,0.0000,0.0000,6,130.86,-0.5835,-0.0556,7987.2,0.0,12.0360,18.5749,21.8371,24.7620,26.7854,27.8762,28.4799,29.0207,29.4141,29.8136,30.2190,30.6304,31.2163,31.9001,33.2222,36.0282,41.9637,55.4443,3.8756
2018.370,0.0000,0.0000,0.0000,6,128.88,-0.5437,-0.0342,7869.1,0.0,11.9227,18.6911,22.0819,25.1221,27.2227,28.3538,28.9793,29.5393,29.9465,30.3598,30.7791,31.2044,31.8131,32.5431,34.0248,37.5171,45.5866,66.4075,4.1492
2018.474,0.0000,0.0000,0.0000,6,127.50,-0.4989,-0.0341,7775.6,0.0,11.5927,18.2501,21.6076,24.6288,26.7209,27.8516,28.4946,29.0868,29.5278,29.9848,30.4584,30.9497,31.6689,32.5390,34.3250,38.6453,49.2735,81.7583,4.5743
2018.583,-1.0000,0.0000,0.0000,6,126.38,-0.4429,-0.0809,7716.1,0.0,10.8229,16.6576,19.6300,22.3323,24.2302,25.3099,25.9336,26.5094,26.9391,27.3850,27.8482,28.3295,29.0357,29.8928,31.6617,35.9942,46.9876,83.8831,5.4380
2018.705,-1.0000,0.0000,0.0000,6,124.21,-0.3820,-0.0602,7588.0,0.0,10.5318,16.5074,19.5813,22.5473,24.9020,26.3030,27.1245,27.8913,28.4687,29.0728,29.7054,30.3685,31.3523,32.5639,35.1273,41.7907,61.6365,190.7090,5.8993
2018.804,-1.0000,0.0000,0.0000,5,121.34,-0.3247,-0.0035,8138.0,0.0,10.5441,17.2612,21.2765,25.8051,29.7111,32.1806,33.6832,35.1240,36.2343,37.4201,38.6892,40.0506,42.1314,44.7997,50.8660,69.9464,189.4340,33.2503,6.0240
2018.921,0.0000,0.0000,0.0000,5,117.96,-0.2757,0.0587,7863.9,0.0,10.7024,19.2831,25.8547,34.6048,43.6315,50.2375,54.6676,59.2487,63.0272,67.3258,72.2596,77.9801,87.7127,102.3270,148.9270,200.0000,42.1141,17.0442,6.0437
2019.021,0.0000,0.0000,0.0000,5,115.62,-0.2356,0.0959,7690.3,0.0,10.7587,22.5121,34.0728,54.6382,86.1932,121.3800,155.2210,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,182.0770,85.7371,41.7045,22.5530,13.8418,6.1568
2019.133,0.0000,0.0000,0.0000,5,113.84,-0.2055,0.1008,7568.8,0.0,10.9070,26.5293,46.8534,105.7680,200.0000,200.0000,200.0000,131.8220,105.9560,88.5811,76.1069,66.7167,56.8961,48.7107,38.3791,26.9895,18.1366,12.5436,6.3312
2019.251,0.3209,0.0000,0.0000,5,112.76,-0.1881,0.0924,7495.7,0.0,11.1585,30.0865,61.0484,200.0000,200.0000,99.9252,77.7047,65.0566,58.2854,52.7945,48.2524,44.4331,40.0050,35.9205,30.1627,22.8779,16.3868,11.8405,6.3321
2019.353,0.4626,0.0000,0.0000,5,112.17,-0.1905,-0.0008,7464.5,0.0,10.0928,21.8855,34.2182,58.2077,101.1680,160.6290,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,168.5510,113.5630,70.4871,40.1335,23.4557,14.9561,6.8750
2019.463,0.0000,0.0000,0.0000,5,111.09,-0.1657,-0.1275,7391.3,0.0,8.8395,15.7836,21.1573,28.3085,35.6810,41.0735,44.6883,48.4251,51.5063,55.0107,59.0318,63.6921,71.6163,83.5053,121.3320,200.0000,61.1508,24.6937,8.1862
2019.575,-0.0864,0.0000,0.0000,5,110.41,-0.1078,-0.1435,7349.4,0.0,8.2991,14.5321,19.2321,25.3198,31.4038,35.7353,38.5848,41.4860,43.8448,46.4918,49.4828,52.8896,58.5394,66.6934,90.3319,200.0000,81.1952,28.6192,8.9402
2019.684,-0.1995,0.0000,0.0000,5,109.49,-0.0449,-0.0790,7289.9,0.0,8.2414,15.7045,22.0367,31.3685,42.2722,51.2323,57.7806,65.0687,71.5186,79.3947,89.2278,101.8500,127.0220,177.0660,200.0000,132.9230,44.0733,22.9323,8.8289
2019.800,0.0000,0.0000,0.0000,5,108.72,-0.0117,-0.0138,7236.6,0.0,8.4685,17.9271,27.4157,44.7719,72.6588,105.6960,139.5890,194.0740,200.0000,200.0000,200.0000,200.0000,200.0000,198.9900,105.9740,54.8377,30.5079,18.9772,8.5042
2019.905,0.0000,0.0000,0.0000,5,108.16,0.0017,-0.0111,7200.5,0.0,8.3778,17.8217,27.3747,45.0599,74.0628,109.3920,146.7790,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,185.0510,102.5110,54.2464,30.5102,19.0800,8.5963
2020.015,0.0000,1.0000,0.0000,5,107.84,0.0088,-0.0112,7309.0,0.0,8.3181,17.6944,27.1787,44.7362,73.5271,108.5950,145.7010,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,186.4150,103.2540,54.6358,30.7281,19.2159,8.6573
2020.126,0.0000,1.0000,0.0000,5,110.51,0.0149,-0.0110,7628.5,0.0,8.2683,17.5922,27.0270,44.5023,73.1848,108.1650,145.2320,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,186.8530,103.6640,54.9053,30.8942,19.3243,8.7082
2020.234,0.0000,1.0000,0.0000,5,113.36,0.0208,-0.0109,7841.3,0.0,8.2197,17.4945,26.8848,44.2911,72.8993,107.8540,144.9730,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,186.9520,103.9650,55.1412,31.0484,19.4273,8.7577
2020.351,0.0000,0.0627,0.0000,5,116.30,0.0268,-0.0107,8038.8,0.0,8.1710,17.3969,26.7432,44.0831,72.6252,107.5720,144.7680,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,186.9630,104.2380,55.3699,31.2008,19.5300,8.8073
2020.453,0.0000,0.0000,0.0000,5,115.93,0.0328,-0.0105,7715.2,0.0,8.1225,17.3001,26.6035,43.8800,72.3637,107.3170,144.6150,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,186.8860,104.4820,55.5900,31.3503,19.6315,8.8567
2020.564,0.0000,0.0000,0.0000,5,115.27,0.0386,-0.0102,7671.6,0.0,8.0753,17.2067,26.4698,43.6895,72.1305,107.1180,144.5600,200.0000,200.0000,200.0000,200.0000,200.0000,197.2400,186.6340,104.6730,55.7913,31.4921,19.7290,8.9047
2020.675,0.0000,0.0000,0.0000,5,114.44,0.0394,0.0203,7617.9,0.0,8.3222,18.8195,30.6633,56.7007,116.5610,200.0000,200.0000,198.9110,196.5460,193.5140,189.0350,165.0290,124.7390,97.5413,69.2640,43.9062,27.3799,18.0899,8.6453
2020.790,0.0000,0.0745,0.0000,5,113.73,0.0202,0.0527,7569.3,0.0,8.7892,21.3530,37.6586,84.6725,199.2650,193.6910,188.8020,173.7730,139.2910,116.2360,99.7349,87.3426,74.4083,63.6481,50.0933,35.1846,23.6211,16.3266,8.2342
2020.900,0.0000,1.0000,0.0000,5,115.71,-0.0082,0.0531,7996.2,0.0,9.0478,22.0027,38.8495,87.6389,195.5220,189.8790,184.9020,167.0040,134.1710,112.1330,96.3203,84.4218,71.9824,61.6173,48.5390,34.1270,22.9292,15.8565,8.0022
2021.018,0.0000,1.0000,0.0000,5,118.68,-0.0396,0.0531,8217.9,0.0,9.3298,22.6913,40.0715,90.4354,191.7290,186.0520,181.0300,161.4780,129.7700,108.4770,93.1934,81.6900,69.6612,59.6360,46.9838,33.0380,22.1998,15.3532,7.7489
2021.113,0.0000,1.0000,0.0000,5,121.74,-0.0722,0.0534,8431.0,0.0,9.6253,23.4216,41.3858,93.5607,187.8040,182.0710,176.9660,155.0770,124.7690,104.3780,89.7209,78.6789,67.1222,57.4834,45.3088,31.8765,21.4278,14.8232,7.4838
2021.223,0.0000,1.0000,0.0000,5,124.87,-0.1059,0.0536,8653.9,0.0,9.9303,24.1768,42.7473,96.8145,183.7680,177.9750,172.7730,148.5220,119.6400,100.1680,86.1521,75.5827,64.5111,55.2685,43.5843,30.6798,20.6323,14.2768,7.2105
2021.348,0.0000,1.0000,0.0000,5,128.07,-0.1407,0.0538,8879.2,0.0,10.2447,24.9561,44.1550,100.1960,179.6180,173.7620,168.4450,141.8340,114.3960,95.8580,82.4966,72.4091,61.8323,52.9950,41.8130,29.4497,19.8140,13.7146,6.9291
2021.451,0.0000,0.1922,0.0000,5,131.34,-0.1764,0.0541,9113.3,0.0,10.5683,25.7592,45.6068,103.6920,175.3540,169.4300,163.9820,135.0600,109.0690,91.4724,78.7695,69.1697,59.0948,50.6692,39.9985,28.1878,18.9735,13.1367,6.6396
