timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
387.640,0.00000,0.91669,0.00000,4,226.3580,0.0002,-0.25505,0.00580,9592.6,0.0,9.8191,21.5659,34.1324,59.4496,107.9060,182.4910,200.0000,200.0000,200.0000,200.0000,200.0000,176.2220,115.5380,82.9193,54.2391,32.1040,19.1835,12.3766,5.7610,190.1900,190.1900,193.0500,193.1630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.660,0.00000,0.91639,0.00000,4,226.3620,0.0001,-0.25652,0.00580,9525.2,0.0,9.8306,21.5911,34.1723,59.5195,108.0320,182.7050,200.0000,200.0000,200.0000,200.0000,200.0000,175.8740,115.3090,82.7548,54.1315,32.0406,19.1455,12.3521,5.7496,190.1940,190.1940,193.2480,192.9760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.688,0.00000,0.91679,0.00000,4,226.3670,-0.0000,-0.25799,0.00580,9592.9,0.0,9.8421,21.6163,34.2123,59.5888,108.1580,182.9160,200.0000,200.0000,200.0000,200.0000,200.0000,175.5310,115.0830,82.5922,54.0251,31.9775,19.1078,12.3278,5.7383,190.1970,190.1980,193.1700,193.0570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.708,0.00000,0.91629,0.00000,4,226.3710,0.0001,-0.25946,0.00580,9525.6,0.0,9.8536,21.6415,34.2521,59.6580,108.2840,183.1300,200.0000,200.0000,200.0000,200.0000,200.0000,175.1830,114.8570,82.4296,53.9186,31.9142,19.0700,12.3034,5.7269,190.2010,190.2010,192.9830,193.2560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.729,0.00000,0.91669,0.00000,4,226.3750,0.0001,-0.26093,0.00580,9593.3,0.0,9.8651,21.6668,34.2922,59.7279,108.4110,183.3460,200.0000,200.0000,200.0000,200.0000,200.0000,174.8320,114.6270,82.2652,53.8112,31.8508,19.0321,12.2789,5.7156,190.2050,190.2050,193.0650,193.1780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.750,0.00000,0.91639,0.00000,4,226.3800,0.0000,-0.26240,0.00580,9525.9,0.0,9.8766,21.6920,34.3321,59.7977,108.5370,183.5590,200.0000,200.0000,200.0000,200.0000,200.0000,174.4850,114.3980,82.1011,53.7039,31.7875,18.9943,12.2546,5.7042,190.2090,190.2080,193.2630,192.9900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.771,0.00000,0.91669,0.00000,4,226.3840,-0.0001,-0.26386,0.00580,9593.7,0.0,9.8881,21.7172,34.3720,59.8669,108.6630,183.7700,200.0000,200.0000,200.0000,200.0000,200.0000,174.1410,114.1720,81.9386,53.5976,31.7244,18.9566,12.2302,5.6929,190.2120,190.2120,193.1850,193.0720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.792,0.00000,0.91639,0.00000,4,226.3880,0.0000,-0.26533,0.00580,9526.3,0.0,9.8995,21.7425,34.4119,59.9363,108.7890,183.9840,200.0000,200.0000,200.0000,200.0000,200.0000,173.7940,113.9450,81.7757,53.4909,31.6611,18.9188,12.2058,5.6815,190.2160,190.2160,192.9980,193.2700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.813,0.00000,0.91669,0.00000,4,226.3930,0.0001,-0.26680,0.00580,9594.0,0.0,9.9110,21.7677,34.4518,60.0061,108.9160,184.1990,200.0000,200.0000,200.0000,200.0000,200.0000,173.4430,113.7160,81.6116,53.3837,31.5977,18.8809,12.1814,5.6702,190.2190,190.2190,193.0790,193.1920,6.9704,6.9679,6.9675,6.9693,6.9732
387.840,0.00000,0.91639,0.00000,4,226.3970,-0.0000,-0.26827,0.00580,9526.7,0.0,9.9225,21.7929,34.4918,60.0758,109.0420,184.4130,200.0000,200.0000,200.0000,200.0000,200.0000,173.0960,113.4870,81.4475,53.2764,31.5345,18.8431,12.1570,5.6588,190.2230,190.2230,193.2770,193.0050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.861,0.00000,0.91679,0.00000,4,226.4010,-0.0001,-0.26974,0.00580,9594.4,0.0,9.9340,21.8182,34.5317,60.1452,109.1680,184.6240,200.0000,200.0000,200.0000,200.0000,200.0000,172.7520,113.2610,81.2847,53.1699,31.4712,18.8053,12.1326,5.6475,190.2270,190.2270,193.2000,193.0860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.882,0.00000,0.91629,0.00000,4,226.4050,0.0000,-0.27121,0.00580,9527.0,0.0,9.9455,21.8434,34.5715,60.2144,109.2940,184.8380,200.0000,200.0000,200.0000,200.0000,200.0000,172.4050,113.0350,81.1221,53.0633,31.4080,18.7675,12.1082,5.6361,190.2300,190.2300,193.0120,193.2850,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.903,0.00000,0.91669,0.00000,4,226.4100,0.0001,-0.27267,0.00580,9594.7,0.0,9.9570,21.8686,34.6115,60.2842,109.4210,185.0530,200.0000,200.0000,200.0000,200.0000,200.0000,172.0540,112.8060,80.9580,52.9562,31.3447,18.7297,12.0838,5.6247,190.2340,190.2340,193.0940,193.2070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.924,0.00000,0.91629,0.00000,4,226.4140,-0.0000,-0.27414,0.00580,9527.4,0.0,9.9685,21.8939,34.6515,60.3541,109.5470,185.2670,200.0000,200.0000,200.0000,200.0000,200.0000,171.7060,112.5760,80.7936,52.8487,31.2813,18.6918,12.0594,5.6134,190.2370,190.2370,193.2920,193.0190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.951,0.00000,0.91669,0.00000,4,226.4180,-0.0001,-0.27561,0.00580,9595.1,0.0,9.9800,21.9191,34.6914,60.4233,109.6730,185.4780,200.0000,200.0000,200.0000,200.0000,200.0000,171.3630,112.3500,80.6311,52.7423,31.2182,18.6541,12.0350,5.6020,190.2410,190.2410,193.2140,193.1010,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.973,0.00000,0.91639,0.00000,4,226.4220,0.0000,-0.27708,0.00580,9527.7,0.0,9.9914,21.9443,34.7312,60.4926,109.7990,185.6910,200.0000,200.0000,200.0000,200.0000,200.0000,171.0160,112.1240,80.4685,52.6358,31.1550,18.6163,12.0107,5.5907,190.2440,190.2450,193.0260,193.2990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
387.993,0.00000,0.91669,0.00000,4,226.4270,0.0001,-0.27855,0.00580,9595.4,0.0,10.0029,21.9696,34.7713,60.5625,109.9260,185.9070,200.0000,200.0000,200.0000,200.0000,200.0000,170.6640,111.8940,80.3042,52.5285,31.0915,18.5784,11.9862,5.5793,190.2480,190.2480,193.1080,193.2210,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.014,0.00000,0.91639,0.00000,4,226.4310,-0.0000,-0.28001,0.00580,9528.1,0.0,10.0144,21.9948,34.8112,60.6322,110.0520,186.1210,200.0000,200.0000,200.0000,200.0000,200.0000,170.3170,111.6660,80.1401,52.4212,31.0283,18.5406,11.9619,5.5680,190.2520,190.2510,193.3060,193.0330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.035,0.00000,0.91669,0.00000,4,226.4350,-0.0001,-0.28148,0.00580,9595.8,0.0,10.0259,22.0199,34.8511,60.7014,110.1770,186.3320,200.0000,200.0000,200.0000,200.0000,200.0000,169.9740,111.4400,79.9776,52.3149,30.9652,18.5029,11.9375,5.5566,190.2550,190.2550,193.2280,193.1150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.055,0.00000,0.91629,0.00000,4,226.4390,0.0000,-0.28295,0.00580,9528.4,0.0,10.0374,22.0452,34.8909,60.7708,110.3040,186.5450,200.0000,200.0000,200.0000,200.0000,200.0000,169.6260,111.2130,79.8148,52.2082,30.9019,18.4651,11.9131,5.5453,190.2580,190.2590,193.0410,193.3130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.083,0.00000,0.91669,0.00000,4,226.4430,0.0001,-0.28442,0.00580,9596.1,0.0,10.0489,22.0704,34.9309,60.8405,110.4310,186.7610,200.0000,200.0000,200.0000,200.0000,200.0000,169.2760,110.9840,79.6508,52.1011,30.8385,18.4273,11.8887,5.5339,190.2620,190.2620,193.1220,193.2350,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.104,0.00000,0.91629,0.00000,4,226.4480,-0.0000,-0.28588,0.00580,9528.8,0.0,10.0603,22.0956,34.9708,60.9102,110.5570,186.9740,200.0000,200.0000,200.0000,200.0000,200.0000,168.9290,110.7550,79.4868,51.9939,30.7753,18.3895,11.8643,5.5226,190.2660,190.2650,193.3200,193.0480,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.125,0.00000,0.91669,0.00000,4,226.4520,-0.0001,-0.28735,0.00580,9596.5,0.0,10.0718,22.1209,35.0108,60.9796,110.6820,187.1860,200.0000,200.0000,200.0000,200.0000,200.0000,168.5850,110.5290,79.3240,51.8873,30.7121,18.3517,11.8399,5.5112,190.2690,190.2690,193.2420,193.1290,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.146,0.00000,0.91629,0.00000,4,226.4560,0.0000,-0.28882,0.00580,9529.1,0.0,10.0833,22.1461,35.0506,61.0488,110.8080,187.3990,200.0000,200.0000,200.0000,200.0000,200.0000,168.2380,110.3030,79.1615,51.7809,30.6489,18.3139,11.8156,5.4999,190.2720,190.2730,193.0550,193.3270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.167,0.00000,0.91669,0.00000,4,226.4600,0.0001,-0.29029,0.00580,9596.8,0.0,10.0948,22.1713,35.0906,61.1187,110.9360,187.6150,200.0000,200.0000,200.0000,200.0000,200.0000,167.8870,110.0730,78.9971,51.6735,30.5855,18.2761,11.7912,5.4885,190.2760,190.2760,193.1360,193.2490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.187,0.00000,0.91629,0.00000,4,226.4640,-0.0000,-0.29176,0.00580,9529.5,0.0,10.1063,22.1965,35.1305,61.1884,111.0620,187.8280,200.0000,200.0000,200.0000,200.0000,200.0000,167.5400,109.8440,78.8331,51.5663,30.5223,18.2383,11.7668,5.4772,190.2800,190.2790,193.3340,193.0620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.215,0.00000,0.91669,0.00000,4,226.4680,-0.0001,-0.29322,0.00580,9597.1,0.0,10.1178,22.2217,35.1704,61.2576,111.1870,188.0390,200.0000,200.0000,200.0000,200.0000,200.0000,167.1960,109.6180,78.6706,51.4599,30.4592,18.2006,11.7424,5.4658,190.2830,190.2830,193.2560,193.1430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.236,0.00000,0.91629,0.00000,4,226.4720,0.0000,-0.29469,0.00580,9529.8,0.0,10.1292,22.2470,35.2103,61.3270,111.3130,188.2530,200.0000,200.0000,200.0000,200.0000,200.0000,166.8490,109.3920,78.5078,51.3533,30.3958,18.1627,11.7180,5.4545,190.2860,190.2870,193.0690,193.3410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.257,0.00000,0.91669,0.00000,4,226.4760,0.0001,-0.29616,0.00580,9597.5,0.0,10.1407,22.2722,35.2503,61.3967,111.4400,188.4680,200.0000,200.0000,200.0000,200.0000,200.0000,166.4980,109.1630,78.3438,51.2462,30.3325,18.1249,11.6936,5.4431,190.2900,190.2900,193.1500,193.2630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.278,0.00000,0.91629,0.00000,4,226.4810,-0.0000,-0.29763,0.00580,9530.2,0.0,10.1522,22.2974,35.2902,61.4664,111.5660,188.6820,200.0000,200.0000,200.0000,200.0000,200.0000,166.1510,108.9340,78.1798,51.1389,30.2693,18.0871,11.6693,5.4318,190.2930,190.2930,193.3480,193.0750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.298,0.00000,0.91669,0.00000,4,226.4850,-0.0001,-0.29909,0.00580,9597.8,0.0,10.1637,22.3226,35.3301,61.5358,111.6920,188.8930,200.0000,200.0000,200.0000,200.0000,200.0000,165.8070,108.7080,78.0170,51.0324,30.2061,18.0494,11.6449,5.4204,190.2970,190.2970,193.2700,193.1570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.319,0.00000,0.91629,0.00000,4,226.4890,0.0000,-0.30056,0.00580,9530.5,0.0,10.1752,22.3478,35.3699,61.6050,111.8180,189.1060,200.0000,200.0000,200.0000,200.0000,200.0000,165.4600,108.4820,77.8546,50.9260,30.1429,18.0116,11.6205,5.4091,190.3000,190.3000,193.0820,193.3550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.347,0.00000,0.91669,0.00000,4,226.4930,0.0001,-0.30203,0.00580,9598.2,0.0,10.1866,22.3730,35.4099,61.6747,111.9450,189.3220,200.0000,200.0000,200.0000,200.0000,200.0000,165.1100,108.2530,77.6906,50.8189,30.0796,17.9738,11.5961,5.3977,190.3040,190.3040,193.1640,193.2770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.368,0.00000,0.91639,0.00000,4,226.4970,-0.0000,-0.30350,0.00580,9530.8,0.0,10.1981,22.3983,35.4498,61.7445,112.0710,189.5350,200.0000,200.0000,200.0000,200.0000,200.0000,164.7630,108.0240,77.5264,50.7115,30.0163,17.9359,11.5717,5.3864,190.3070,190.3070,193.3610,193.0890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.389,0.00000,0.91669,0.00000,4,226.5010,-0.0001,-0.30496,0.00580,9598.5,0.0,10.2096,22.4234,35.4897,61.8137,112.1960,189.7460,200.0000,200.0000,200.0000,200.0000,200.0000,164.4190,107.7980,77.3639,50.6052,29.9532,17.8983,11.5474,5.3750,190.3100,190.3100,193.2830,193.1700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.409,0.00000,0.91639,0.00000,4,226.5050,0.0000,-0.30643,0.00580,9531.2,0.0,10.2211,22.4486,35.5295,61.8829,112.3220,189.9590,200.0000,200.0000,200.0000,200.0000,200.0000,164.0720,107.5720,77.2014,50.4988,29.8900,17.8605,11.5230,5.3637,190.3140,190.3140,193.0960,193.3680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.430,0.00000,0.91669,0.00000,4,226.5090,0.0001,-0.30790,0.00580,9598.8,0.0,10.2326,22.4739,35.5695,61.9527,112.4490,190.1750,200.0000,200.0000,200.0000,200.0000,200.0000,163.7210,107.3420,77.0372,50.3915,29.8266,17.8226,11.4986,5.3524,190.3170,190.3170,193.1770,193.2900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.451,0.00000,0.91629,0.00000,4,226.5130,-0.0000,-0.30936,0.00580,9531.5,0.0,10.2440,22.4991,35.6094,62.0224,112.5760,190.3880,200.0000,200.0000,200.0000,200.0000,200.0000,163.3750,107.1140,76.8733,50.2843,29.7634,17.7848,11.4742,5.3410,190.3210,190.3200,193.3750,193.1030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.479,0.00000,0.91669,0.00000,4,226.5170,-0.0001,-0.31083,0.00580,9599.2,0.0,10.2555,22.5243,35.6493,62.0916,112.7010,190.5990,200.0000,200.0000,200.0000,200.0000,200.0000,163.0310,106.8880,76.7108,50.1780,29.7004,17.7472,11.4499,5.3297,190.3240,190.3240,193.2970,193.1840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.500,0.00000,0.91629,0.00000,4,226.5210,0.0000,-0.31230,0.00580,9531.9,0.0,10.2670,22.5495,35.6891,62.1610,112.8270,190.8130,200.0000,200.0000,200.0000,200.0000,200.0000,162.6840,106.6610,76.5480,50.0714,29.6371,17.7093,11.4255,5.3183,190.3270,190.3270,193.1090,193.3820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.521,0.00000,0.91669,0.00000,4,226.5250,0.0001,-0.31377,0.00580,9599.5,0.0,10.2785,22.5747,35.7291,62.2307,112.9540,191.0280,200.0000,200.0000,200.0000,200.0000,200.0000,162.3330,106.4320,76.3841,49.9643,29.5738,17.6715,11.4011,5.3070,190.3310,190.3310,193.1910,193.3040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.541,0.00000,0.91639,0.00000,4,226.5290,-0.0000,-0.31523,0.00580,9532.2,0.0,10.2899,22.5999,35.7690,62.3004,113.0800,191.2420,200.0000,200.0000,200.0000,200.0000,200.0000,161.9860,106.2030,76.2201,49.8571,29.5106,17.6337,11.3768,5.2956,190.3340,190.3340,193.3880,193.1160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.563,0.00000,0.91669,0.00000,4,226.5330,-0.0001,-0.31670,0.00580,9599.8,0.0,10.3014,22.6251,35.8089,62.3697,113.2050,191.4530,200.0000,200.0000,200.0000,200.0000,200.0000,161.6420,105.9770,76.0574,49.7506,29.4474,17.5960,11.3524,5.2843,190.3370,190.3370,193.3100,193.1970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.583,0.00000,0.91639,0.00000,4,226.5370,0.0000,-0.31817,0.00580,9532.5,0.0,10.3129,22.6503,35.8487,62.4389,113.3320,191.6660,200.0000,200.0000,200.0000,200.0000,200.0000,161.2960,105.7510,75.8949,49.6441,29.3842,17.5582,11.3280,5.2729,190.3410,190.3410,193.1230,193.3950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.605,0.00000,0.91669,0.00000,4,226.5410,0.0001,-0.31963,0.00580,9600.2,0.0,10.3244,22.6755,35.8886,62.5086,113.4580,191.8810,200.0000,200.0000,200.0000,200.0000,200.0000,160.9460,105.5220,75.7310,49.5371,29.3209,17.5205,11.3037,5.2616,190.3440,190.3440,193.2040,193.3170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.632,0.00000,0.91619,0.00000,4,226.5450,-0.0000,-0.32110,0.00580,9532.9,0.0,10.3359,22.7008,35.9286,62.5784,113.5850,192.0950,200.0000,200.0000,200.0000,200.0000,200.0000,160.5980,105.2930,75.5669,49.4298,29.2576,17.4826,11.2792,5.2502,190.3470,190.3470,193.4020,193.1300,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.653,0.00000,0.91669,0.00000,4,226.5490,-0.0001,-0.32257,0.00580,9600.5,0.0,10.3473,22.7259,35.9684,62.6476,113.7100,192.3060,200.0000,200.0000,200.0000,200.0000,200.0000,160.2550,105.0670,75.4045,49.3235,29.1946,17.4449,11.2549,5.2389,190.3510,190.3510,193.3240,193.2110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.673,0.00000,0.91639,0.00000,4,226.5530,0.0000,-0.32403,0.00580,9533.2,0.0,10.3588,22.7511,36.0082,62.7167,113.8360,192.5190,200.0000,200.0000,200.0000,200.0000,200.0000,159.9080,104.8410,75.2420,49.2171,29.1314,17.4072,11.2306,5.2276,190.3540,190.3540,193.1360,193.4080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.694,0.00000,0.91669,0.00000,4,226.5560,0.0001,-0.32550,0.00580,9600.8,0.0,10.3703,22.7764,36.0482,62.7865,113.9630,192.7350,200.0000,200.0000,200.0000,200.0000,200.0000,159.5570,104.6120,75.0778,49.1099,29.0680,17.3693,11.2062,5.2162,190.3570,190.3570,193.2170,193.3300,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.715,0.00000,0.91629,0.00000,4,226.5600,-0.0000,-0.32697,0.00580,9533.5,0.0,10.3818,22.8016,36.0881,62.8562,114.0890,192.9480,200.0000,200.0000,200.0000,200.0000,200.0000,159.2110,104.3840,74.9140,49.0027,29.0049,17.3316,11.1818,5.2049,190.3610,190.3600,193.4150,193.1430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.743,0.00000,0.91669,0.00000,4,226.5640,-0.0001,-0.32843,0.00580,9601.1,0.0,10.3932,22.8268,36.1280,62.9255,114.2140,193.1590,200.0000,200.0000,200.0000,200.0000,200.0000,158.8670,104.1570,74.7513,48.8962,28.9417,17.2938,11.1574,5.1935,190.3640,190.3640,193.3370,193.2240,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.763,0.00000,0.91639,0.00000,4,226.5680,0.0000,-0.32990,0.00580,9533.8,0.0,10.4047,22.8519,36.1678,62.9947,114.3400,193.3720,200.0000,200.0000,200.0000,200.0000,200.0000,158.5200,103.9310,74.5888,48.7898,28.8785,17.2561,11.1331,5.1822,190.3670,190.3670,193.1490,193.4210,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.784,0.00000,0.91669,0.00000,4,226.5720,0.0001,-0.33137,0.00580,9601.5,0.0,10.4162,22.8772,36.2077,63.0644,114.4670,193.5880,200.0000,200.0000,200.0000,200.0000,200.0000,158.1700,103.7030,74.4250,48.6828,28.8153,17.2183,11.1087,5.1709,190.3700,190.3700,193.2300,193.3430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.805,0.00000,0.91629,0.00000,4,226.5760,-0.0000,-0.33283,0.00580,9534.1,0.0,10.4277,22.9024,36.2477,63.1342,114.5930,193.8010,200.0000,200.0000,200.0000,200.0000,200.0000,157.8220,103.4730,74.2608,48.5755,28.7520,17.1804,11.0843,5.1595,190.3740,190.3730,193.4280,193.1560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.826,0.00000,0.91669,0.00000,4,226.5800,-0.0001,-0.33430,0.00580,9601.8,0.0,10.4391,22.9275,36.2875,63.2034,114.7190,194.0120,200.0000,200.0000,200.0000,200.0000,200.0000,157.4790,103.2470,74.0984,48.4692,28.6889,17.1428,11.0600,5.1482,190.3770,190.3770,193.3500,193.2370,7.3418,7.3392,7.3388,7.3406,7.3447
388.847,0.00000,0.91639,0.00000,4,226.5840,0.0000,-0.33577,0.00580,9534.5,0.0,10.4506,22.9527,36.3273,63.2725,114.8450,194.2250,200.0000,200.0000,200.0000,200.0000,200.0000,157.1320,103.0220,73.9359,48.3628,28.6257,17.1050,11.0356,5.1368,190.3800,190.3800,193.1620,193.4340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.874,0.00000,0.91669,0.00000,4,226.5880,0.0001,-0.33723,0.00580,9602.1,0.0,10.4621,22.9780,36.3673,63.3423,114.9720,194.4410,200.0000,200.0000,200.0000,200.0000,200.0000,156.7820,102.7920,73.7718,48.2555,28.5624,17.0672,11.0112,5.1255,190.3830,190.3830,193.2430,193.3560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.895,0.00000,0.91629,0.00000,4,226.5910,-0.0000,-0.33870,0.00580,9534.8,0.0,10.4736,23.0032,36.4072,63.4120,115.0980,194.6540,200.0000,200.0000,200.0000,200.0000,200.0000,156.4350,102.5640,73.6080,48.1484,28.4992,17.0294,10.9869,5.1141,190.3870,190.3860,193.4410,193.1690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.916,0.00000,0.91669,0.00000,4,226.5950,-0.0001,-0.34016,0.00580,9602.4,0.0,10.4850,23.0283,36.4470,63.4812,115.2230,194.8640,200.0000,200.0000,200.0000,200.0000,200.0000,156.0920,102.3380,73.4456,48.0422,28.4362,16.9917,10.9625,5.1028,190.3900,190.3900,193.3630,193.2500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.937,0.00000,0.91639,0.00000,4,226.5990,0.0000,-0.34163,0.00580,9535.1,0.0,10.4965,23.0535,36.4869,63.5504,115.3490,195.0780,200.0000,200.0000,200.0000,200.0000,200.0000,155.7440,102.1120,73.2829,47.9356,28.3729,16.9539,10.9382,5.0915,190.3930,190.3930,193.1750,193.4470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.958,0.00000,0.91669,0.00000,4,226.6030,0.0001,-0.34310,0.00580,9602.7,0.0,10.5080,23.0788,36.5268,63.6201,115.4760,195.2930,200.0000,200.0000,200.0000,200.0000,200.0000,155.3950,101.8830,73.1191,47.8286,28.3097,16.9162,10.9138,5.0801,190.3960,190.3960,193.2560,193.3690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
388.985,0.00000,0.91619,0.00000,4,226.6070,-0.0000,-0.34456,0.00580,9535.4,0.0,10.5194,23.1039,36.5667,63.6898,115.6020,195.5060,200.0000,200.0000,200.0000,200.0000,200.0000,155.0480,101.6540,72.9553,47.7215,28.2465,16.8784,10.8894,5.0688,190.3990,190.3990,193.4540,193.1820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
389.006,0.00000,0.91649,0.00000,4,226.6100,-0.0001,-0.34603,0.00580,9603.0,0.0,10.5309,23.1291,36.6066,63.7590,115.7270,195.7170,200.0000,200.0000,200.0000,200.0000,200.0000,154.7040,101.4280,72.7926,47.6151,28.1834,16.8407,10.8651,5.0575,190.4020,190.4020,193.3760,193.2630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
389.027,0.00000,0.91669,0.00000,4,226.6140,0.0000,-0.34750,0.00580,9535.7,0.0,10.5424,23.1543,36.6463,63.8282,115.8530,195.9300,200.0000,200.0000,200.0000,200.0000,200.0000,154.3570,101.2020,72.6303,47.5087,28.1202,16.8030,10.8407,5.0461,190.4050,190.4060,193.1860,193.4580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
389.048,0.00000,0.91629,0.00000,4,226.6180,0.0001,-0.34896,0.00580,9603.5,0.0,10.5538,23.1795,36.6863,63.8978,115.9800,196.1460,200.0000,200.0000,200.0000,200.0000,200.0000,154.0080,100.9740,72.4665,47.4017,28.0570,16.7652,10.8164,5.0348,190.4090,190.4090,193.2710,193.3840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
389.069,0.00000,0.91669,0.00000,4,226.6220,-0.0000,-0.35043,0.00580,9536.0,0.0,10.5653,23.2047,36.7262,63.9676,116.1060,196.3590,200.0000,200.0000,200.0000,200.0000,200.0000,153.6600,100.7450,72.3024,47.2944,27.9937,16.7274,10.7920,5.0234,190.4120,190.4120,193.4640,193.1930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
389.090,0.00000,0.91629,0.00000,4,226.6250,-0.0001,-0.35189,0.00580,9603.8,0.0,10.5768,23.2299,36.7660,64.0368,116.2310,196.5700,200.0000,200.0000,200.0000,200.0000,200.0000,153.3170,100.5190,72.1400,47.1882,27.9307,16.6897,10.7677,5.0121,190.4150,190.4150,193.3900,193.2770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
389.117,0.00000,0.91659,0.00000,4,226.6290,0.0000,-0.35336,0.00580,9536.3,0.0,10.5882,23.2550,36.8058,64.1059,116.3570,196.7830,200.0000,200.0000,200.0000,200.0000,200.0000,152.9700,100.2930,71.9776,47.0818,27.8675,16.6520,10.7433,5.0008,190.4180,190.4180,193.1990,193.4710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
389.138,0.00000,0.91629,0.00000,4,226.6330,0.0001,-0.35483,0.00580,9604.1,0.0,10.5997,23.2803,36.8458,64.1757,116.4840,196.9990,200.0000,200.0000,200.0000,200.0000,200.0000,152.6200,100.0640,71.8135,46.9746,27.8042,16.6141,10.7189,4.9894,190.4210,190.4210,193.2830,193.3960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
389.159,0.00000,0.91669,0.00000,4,226.6370,-0.0000,-0.35629,0.00580,9536.7,0.0,10.6112,23.3055,36.8856,64.2454,116.6100,197.2120,200.0000,200.0000,200.0000,200.0000,200.0000,152.2730,99.8352,71.6497,46.8675,27.7410,16.5764,10.6946,4.9781,190.4250,190.4240,193.4770,193.2050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
