time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
145.118,0.3237,0.7882,0.0000,6,136.15,0.0926,-0.0407,8393.7,0.0,7.6804,68.1403,54.5758,45.6006,40.6508,38.3230,37.1246,36.1016,35.3858,34.6823,33.9915,33.3135,32.3859,31.3568,29.5173,26.1875,21.6199,16.9660,9.2400
145.319,0.5997,1.0000,0.0000,6,139.73,0.1342,-0.0745,9035.0,0.0,7.0643,18.8986,58.8483,49.6203,44.4569,42.0054,40.7370,39.6504,38.8880,38.1372,37.3984,36.6715,35.6745,34.5648,32.5711,28.9289,23.8620,18.6259,9.8854
145.518,0.0000,1.0000,0.0000,6,139.91,0.1863,-0.0857,8968.2,0.0,6.5538,15.9622,60.7631,51.4988,46.2920,43.8120,42.5266,41.4241,40.6496,39.8863,39.1342,38.3938,37.3767,36.2430,34.2011,30.4529,25.1962,19.7076,10.4310
145.719,0.6977,1.0000,0.0000,6,144.83,0.2270,-0.0434,9240.6,0.0,6.4839,19.0459,56.7828,47.8769,42.9488,40.6236,39.4242,38.3987,37.6801,36.9733,36.2785,35.5957,34.6602,33.6203,31.7555,28.3579,23.6378,18.7380,10.3547
145.921,0.3432,1.0000,0.0000,6,148.51,0.2591,-0.0837,9659.2,0.0,5.9627,14.0115,61.6184,52.3955,47.2140,44.7460,43.4665,42.3688,41.5975,40.8373,40.0882,39.3504,38.3367,37.2063,35.1688,31.4216,26.1411,20.5801,11.0197
146.118,0.4990,0.8078,0.0000,6,152.44,0.2992,-0.0846,9841.4,0.0,5.6263,12.9229,62.2811,53.0666,47.8874,45.4193,44.1393,43.0409,42.2690,41.5080,40.7580,40.0191,39.0036,37.8708,35.8278,32.0653,26.7484,21.1227,11.3643
146.317,0.2491,1.0000,0.0000,6,155.42,0.3457,-0.0695,9971.3,0.0,5.3202,12.5366,61.2692,52.1882,47.1098,44.6965,43.4467,42.3752,41.6227,40.8813,40.1510,39.4319,38.4444,37.3435,35.3602,31.7138,26.5697,21.1233,11.5834
146.518,0.6627,1.0000,0.0000,6,159.44,0.3815,-0.0630,10220.1,0.0,5.0538,11.9345,62.6056,52.1069,47.0657,44.6726,43.4337,42.3719,41.6266,40.8922,40.1689,39.4569,38.4791,37.3894,35.4267,31.8189,26.7281,21.3285,11.8068
146.720,0.5213,1.0000,0.0000,6,162.30,0.4082,-0.0732,10480.3,0.0,4.7835,10.8168,73.1205,55.7363,48.9298,46.1579,44.8162,43.7115,42.9513,42.2019,41.4634,40.7360,39.7365,38.6214,36.6103,32.9040,27.6519,22.0538,12.1388
146.919,0.1604,1.0000,0.0000,6,165.72,0.4316,-0.0624,10610.3,0.0,4.6372,10.6921,98.2989,63.4358,52.4559,48.3221,46.3854,44.8208,43.7702,42.7709,41.8193,40.9122,39.7113,38.4293,36.2539,32.5677,27.4238,21.9464,12.2121
147.123,0.0730,1.0000,0.0000,6,170.72,0.4345,0.0012,10737.9,0.0,4.9256,14.6751,128.4610,66.6608,51.8668,46.7281,44.3944,42.5421,41.3147,40.1590,39.0691,38.0397,36.6909,35.2682,32.8942,29.0449,24.4220,19.8089,11.5864
147.319,0.0661,1.0000,0.0000,6,174.79,0.3751,0.0147,11083.1,0.0,5.5412,18.3075,120.4140,143.3150,79.7460,65.3210,59.5887,55.3475,52.6744,50.2513,48.0448,46.0273,43.4768,40.8945,36.8145,30.7449,24.2378,18.8890,11.0079
147.519,0.0000,1.0000,0.0000,6,179.75,0.2563,0.1104,11204.9,0.0,7.4345,24.7816,78.4881,196.7680,91.0671,69.4171,61.6206,56.1150,52.7531,49.7748,47.1182,44.7340,41.7798,38.8544,34.3616,27.9561,21.4329,16.3175,9.4293
147.718,0.0000,1.0000,0.0000,6,184.51,0.0101,0.1534,11601.6,0.0,10.0540,33.5091,106.0930,188.6060,72.5680,55.3115,49.0978,44.7101,42.0309,39.6575,37.5406,35.6406,33.2866,30.9555,27.3756,22.2718,17.0746,12.9991,7.5115
147.928,0.0000,1.0000,0.0000,6,188.76,-0.2257,0.0582,12007.8,0.0,11.0624,27.2324,48.7993,114.9590,166.6800,174.9970,178.7150,114.1680,94.0242,79.9277,69.5114,61.5012,52.9634,45.7183,36.4017,25.9018,17.5694,12.2260,6.2189
148.145,0.0000,1.0000,0.0000,6,194.02,-0.3464,0.0408,12152.9,0.0,11.9207,28.1737,48.1301,99.3814,150.8020,159.4770,163.3130,166.3600,122.3050,96.1533,79.2202,67.3625,55.6979,46.5035,35.5270,24.1704,15.8364,10.7778,5.3329
148.370,0.2850,1.0000,0.0000,6,198.52,-0.4073,-0.0321,12537.7,0.0,11.5757,23.7365,35.3034,54.9587,83.0164,111.6380,126.5870,132.8420,136.4010,139.5340,142.3660,144.9670,148.3060,151.7770,94.2559,39.5255,20.1569,12.0525,5.1990
148.590,0.0000,1.0000,0.0000,6,202.38,-0.2827,-0.1324,12698.2,0.0,9.6895,17.1957,22.9567,30.5574,38.3150,43.9395,47.6867,51.5410,54.7042,58.2857,62.3742,67.0850,75.0278,86.7863,113.8960,132.7640,55.9416,21.7507,7.0838
148.809,-0.1906,1.0000,0.0000,6,207.16,-0.0393,-0.0853,12969.3,0.0,8.1536,15.3985,21.4648,30.2692,40.3569,48.4896,54.3461,60.7794,66.3997,73.1716,81.4886,91.9465,101.5320,107.6390,116.0360,128.3420,46.5619,23.6425,8.9468
149.034,0.0000,1.0000,0.0000,6,211.34,0.0706,-0.0030,13202.7,0.0,7.8632,16.9827,26.4532,44.6803,76.6931,92.6721,97.3205,100.8210,103.1030,105.2450,107.2710,109.1980,111.7520,114.4980,119.2330,54.0115,31.3319,19.9012,9.1111
149.249,0.0000,1.0000,0.0000,6,216.03,0.0896,-0.0072,13481.2,0.0,7.6704,16.4367,25.4167,42.3511,70.1173,80.2328,84.1336,87.1782,89.2000,91.1199,92.9531,94.7106,97.0613,99.6113,104.0640,56.9713,32.5419,20.5077,9.3124
149.469,0.0000,1.0000,0.0000,6,220.61,0.1056,-0.0073,13771.0,0.0,7.5342,16.1408,24.9535,41.5615,62.2593,68.9117,71.9546,74.4347,76.1222,77.7504,79.3258,80.8538,82.9217,85.1943,89.2285,96.5682,33.0429,20.8180,9.4508
149.689,0.0000,0.0000,1.0000,6,211.96,0.1219,-0.0069,12479.9,0.0,7.4003,15.8660,24.5459,40.9234,52.7192,57.3813,59.7051,61.6650,63.0283,64.3640,65.6741,66.9601,68.7232,70.6886,74.2444,80.9123,33.4613,21.0982,9.5857
149.910,-0.0712,0.0000,1.0000,6,179.48,0.1349,-0.0046,10415.6,0.0,7.3065,15.7306,24.4308,36.7706,43.8525,47.2473,49.0239,50.5601,51.6475,52.7268,53.7981,54.8613,56.3366,58.0045,61.0797,67.0291,35.5986,21.2023,9.6752
150.129,-0.2487,0.0000,0.0000,6,161.57,0.1299,0.0498,9847.8,0.0,7.7800,18.7725,28.0889,36.0669,41.1459,43.7309,45.1169,46.3326,47.2023,48.0726,48.9434,49.8142,51.0330,52.4247,55.0277,60.1872,68.5695,18.2128,9.1436
150.348,0.0000,0.0000,0.0000,6,158.69,-0.0120,0.1473,9670.2,0.0,10.1938,23.4904,30.8405,37.1403,41.2448,43.3667,44.5142,45.5259,46.2526,46.9824,47.7151,48.4504,49.4838,50.6699,52.9053,57.4011,20.1932,13.1090,7.3801
150.566,0.0000,0.0000,0.0000,6,156.49,-0.2382,0.1241,9538.6,0.0,11.1069,20.3889,25.3434,29.7951,32.8343,34.4523,35.3406,36.1317,36.7046,37.2836,37.8688,38.4600,39.2974,40.2678,42.1235,45.9598,52.6241,13.8678,5.9563
150.785,-0.2423,0.0000,0.0000,6,154.15,-0.3104,-0.0032,9396.6,0.0,10.4702,17.3157,20.9395,24.2710,26.6067,27.8729,28.5753,29.2053,29.6640,30.1301,30.6034,31.0839,31.7686,32.5680,34.1147,37.3856,43.2939,52.2438,6.1353
151.007,-0.5520,0.0000,0.0000,6,149.66,-0.2668,0.0366,9124.5,0.0,10.4690,17.8723,21.8134,25.4240,27.9416,29.3009,30.0529,30.7263,31.2160,31.7128,32.2167,32.7275,33.4542,34.3008,35.9329,39.3599,45.4719,54.5650,6.2514
151.226,-0.5565,0.0000,0.0000,6,143.57,-0.2173,0.0708,8756.9,0.0,10.3795,18.2675,22.5016,26.3671,29.0466,30.4868,31.2816,31.9920,32.5078,33.0305,33.5600,34.0962,34.8576,35.7429,37.4444,40.9952,47.2594,57.9550,6.4570
151.447,-0.6298,0.0000,0.0000,6,138.08,-0.1779,0.0659,8423.6,0.0,10.0177,17.6659,21.8041,25.5998,28.2392,29.6604,30.4455,31.1476,31.6575,32.1744,32.6981,33.2285,33.9822,34.8591,36.5456,40.0684,47.1338,63.6059,6.8327
151.668,-0.6365,1.0000,0.0000,6,133.19,-0.1525,0.0598,8405.1,0.0,9.7564,17.1693,21.1968,24.9040,27.4891,28.8834,29.6541,30.3437,30.8448,31.3529,31.8680,32.3899,33.1412,34.0497,35.9143,40.4231,51.5048,85.2875,7.1030
151.887,-0.1609,1.0000,0.0000,6,135.84,-0.1344,0.0493,8858.2,0.0,9.5178,16.6361,20.5130,24.0942,26.7378,28.3205,29.2523,30.1244,30.7827,31.4728,32.1972,32.9582,34.0907,35.4908,38.4737,46.3587,71.0355,200.0000,7.3515
152.107,-0.6400,1.0000,0.0000,6,140.81,-0.0953,-0.0129,8953.9,0.0,8.7390,14.6492,17.9843,21.6656,24.8052,26.7734,27.9646,29.1024,29.9762,30.9066,31.8991,32.9600,34.5744,36.6315,41.2552,55.3325,129.9900,63.0309,8.3145
152.326,-0.1156,1.0000,0.0000,6,144.57,-0.0064,-0.0327,9322.9,0.0,7.9303,14.1288,18.9101,25.2522,31.7658,36.5142,39.6898,42.9663,45.6631,48.7250,52.2314,56.2861,63.1585,73.4159,105.6380,200.0000,71.4309,28.4499,9.3697
152.547,-0.1095,1.0000,0.0000,6,150.03,0.1278,-0.0486,9506.0,0.0,7.0658,14.1003,20.5055,30.7891,44.2885,56.8037,66.9071,79.2545,91.2973,107.6660,131.1970,167.9080,200.0000,200.0000,200.0000,92.0888,42.2603,24.2342,10.0711
152.767,-0.1095,1.0000,0.0000,6,155.46,0.1699,0.0324,9858.7,0.0,7.2838,16.8987,28.2858,55.5751,133.2690,200.0000,200.0000,200.0000,200.0000,200.0000,170.5940,140.7690,113.1010,92.3696,68.7718,45.5831,29.3058,19.7140,9.6199
152.986,-0.0855,1.0000,0.0000,6,160.77,0.0805,0.1158,10185.6,0.0,8.8894,25.7675,59.0228,200.0000,140.9390,89.8760,75.3381,66.0062,60.6461,56.0951,52.1831,48.7847,44.7136,40.8274,35.1226,27.4975,20.2865,14.9836,8.2679
153.206,0.2159,1.0000,0.0000,6,165.95,-0.0922,0.0484,10523.7,0.0,9.7503,23.4484,40.8621,88.8766,200.0000,200.0000,200.0000,176.1870,137.4210,112.6450,95.4434,82.8056,69.8637,59.2849,46.1950,32.0934,21.3633,14.6854,7.3560
153.425,0.0000,1.0000,0.0000,6,170.75,-0.1237,-0.0415,10736.0,0.0,9.1623,18.4943,27.1473,41.3669,60.6719,79.2522,94.7567,114.3490,134.1780,162.3430,200.0000,200.0000,200.0000,200.0000,185.7740,65.2793,31.4634,18.3828,7.7649
153.648,-0.0887,1.0000,0.0000,6,176.08,-0.0647,-0.0306,11060.1,0.0,8.7707,18.0305,26.8750,41.9887,63.7494,86.1761,106.1180,133.0880,162.6240,196.0040,194.7590,193.2990,190.7970,186.9600,143.0200,61.3435,31.5397,18.9248,8.1901
153.867,-0.0797,1.0000,0.0000,6,180.99,-0.0597,0.0461,11385.0,0.0,9.4371,22.5777,39.1089,83.7029,183.9510,179.1420,175.2740,169.9550,150.8380,122.3240,102.8830,88.7795,74.4928,62.9308,48.7659,33.6790,22.3170,15.2965,7.6348
154.086,-0.0705,1.0000,0.0000,6,185.78,-0.1807,0.1126,11667.4,0.0,11.3685,32.6110,73.2925,169.5770,114.8410,71.3014,59.3219,51.7258,47.3953,43.7369,40.6057,37.8955,34.6612,31.5861,27.0937,21.1290,15.5299,11.4379,6.2853
154.306,0.1424,1.0000,0.0000,6,190.42,-0.3824,0.0619,11974.9,0.0,12.5294,31.1299,56.4257,137.7130,156.1870,148.1550,114.9700,83.3853,69.7119,59.8946,52.5048,46.7414,40.5199,35.1753,28.2133,20.2440,13.8250,9.6638,4.9440
154.525,0.0000,1.0000,0.0000,6,195.05,-0.4731,0.0255,12206.9,0.0,12.8305,29.3259,48.3133,91.5322,149.5060,145.5530,142.6690,139.3420,135.9810,124.1880,92.4946,73.6931,57.3732,45.7920,33.2327,21.4918,13.5830,9.0446,4.3612
154.746,0.0000,1.0000,0.0000,6,199.76,-0.5274,0.0267,12492.4,0.0,13.3215,30.5301,50.4388,96.1643,136.5570,132.5600,129.6750,126.3280,122.8520,106.1000,79.9916,64.1986,50.3018,40.3313,29.4156,19.1126,12.1181,8.0844,3.9068
154.966,0.0000,1.0000,0.0000,6,204.14,-0.5644,-0.0219,12783.9,0.0,12.9922,27.1094,40.9303,65.3564,102.4400,126.0040,124.5220,123.0250,121.8160,120.4640,118.9400,117.1920,114.1600,108.5180,54.6206,26.1212,14.0224,8.5769,3.7803
155.187,0.0000,1.0000,0.0000,6,208.66,-0.5293,-0.0207,13031.2,0.0,12.7165,26.5941,40.2317,64.4609,114.9960,112.7840,111.3610,109.9440,108.8140,107.5660,106.1790,104.6130,101.9850,97.6980,57.4791,27.8688,15.0496,9.2305,4.0792
155.405,0.0000,1.0000,0.0000,6,213.05,-0.4853,-0.0205,13297.4,0.0,12.3519,25.8372,39.0943,62.6596,101.5190,99.4065,98.0820,96.7860,95.7682,94.6598,93.4473,92.1076,89.9431,86.7814,62.6963,30.4385,16.4467,10.0901,4.4602
155.626,0.0000,0.0000,1.0000,6,192.96,-0.4423,-0.0195,11194.5,0.0,12.0062,25.1582,38.1257,61.2716,88.1924,86.1959,84.9751,83.8007,82.8917,81.9156,80.8645,79.7247,77.9396,75.5065,66.5855,32.6596,17.7267,10.8982,4.8274
155.847,0.0000,0.0000,1.0000,6,163.69,-0.4065,-0.0190,9251.1,0.0,11.7143,24.5691,37.2633,79.6916,76.6887,74.8256,73.7111,72.6554,71.8491,70.9940,70.0861,69.1173,67.6378,65.7148,60.8410,34.5800,18.8128,11.5786,5.1342
156.065,0.0000,0.0000,0.0000,6,142.61,-0.3770,-0.0186,8720.1,0.0,11.4730,24.0827,36.5520,69.7539,66.8645,65.1374,64.1239,63.1768,62.4619,61.7123,60.9255,60.0973,58.8571,57.2980,53.7498,36.1430,19.7035,12.1384,5.3875
156.286,0.0000,0.0000,0.0000,6,138.84,-0.3506,-0.0180,8468.7,0.0,11.2588,23.6560,35.9352,60.4667,57.7283,56.1469,55.2359,54.3956,53.7684,53.1177,52.4423,51.7398,50.7056,49.4394,46.7419,37.4790,20.4810,12.6318,5.6128
156.506,0.0000,0.0000,0.0000,6,137.00,-0.3254,-0.0174,8357.0,0.0,11.0559,23.2554,54.7058,51.2202,48.6814,47.2656,46.4654,45.7372,45.2001,44.6486,44.0824,43.5003,42.6569,41.6477,39.5999,34.5386,21.2058,13.0956,5.8262
156.726,0.0000,0.0000,0.0000,6,135.21,-0.3015,-0.0168,8248.4,0.0,10.8623,22.8765,45.3313,41.9957,39.7133,38.4859,37.8059,37.1959,36.7513,36.2997,35.8409,35.3747,34.7089,33.9285,32.4038,29.0585,21.8892,13.5362,6.0294
156.946,0.2821,0.0000,0.2431,6,133.08,-0.2584,-0.0896,8091.4,0.0,9.8374,41.6563,38.2501,35.4605,33.6534,32.7141,32.2038,31.7519,31.4261,31.0979,30.7673,30.4342,29.9638,29.4206,28.3866,26.2699,22.6237,17.4012,6.9413
157.167,0.3524,0.0000,1.0000,5,113.47,-0.1225,-0.1904,5504.6,0.0,8.1322,35.2817,32.2345,29.9032,28.4597,27.7288,27.3371,26.9934,26.7475,26.5013,26.2548,26.0081,25.6624,25.2671,24.5260,23.0487,20.6287,17.4449,9.2387
157.386,1.0000,0.0000,0.0000,5,94.50,0.0123,-0.1339,6312.1,0.0,8.7770,27.1275,24.1857,22.1196,20.9122,20.3208,20.0091,19.7387,19.5469,19.3563,19.1668,18.9787,18.7173,18.4218,17.8769,16.8262,15.2000,13.2113,8.5328
157.605,1.0000,0.0000,0.0000,4,90.09,0.0528,-0.0160,6684.0,0.0,34.3972,23.9302,21.1695,19.2986,18.2306,17.7141,17.4437,17.2101,17.0449,16.8812,16.7190,16.5582,16.3357,16.0850,15.6256,14.7492,13.4164,11.8151,8.1013
157.826,1.0000,0.0000,0.0000,4,85.27,-0.0001,-0.0161,6345.4,0.0,37.0782,23.4792,20.6633,18.7671,17.6901,17.1709,16.8995,16.6652,16.4997,16.3358,16.1734,16.0127,15.7902,15.5399,15.0818,14.2102,12.8912,11.3179,7.7182
158.046,1.0000,0.0000,0.0000,4,78.83,-0.1108,-0.0382,5899.7,0.0,50.3909,23.5832,20.5684,18.5386,17.3873,16.8328,16.5431,16.2932,16.1167,15.9420,15.7691,15.5980,15.3614,15.0953,14.6092,13.6874,12.3017,10.6680,7.0350
158.266,1.0000,0.0000,0.0000,3,71.43,-0.2482,-0.0811,6731.5,0.0,200.0000,25.3784,20.9844,18.7126,17.4348,16.8187,16.4968,16.2191,16.0230,15.8289,15.6368,15.4467,15.1840,14.8887,14.3496,13.3297,11.8051,10.0297,6.2410
158.486,0.0000,0.0000,0.0000,3,63.67,-0.3773,-0.1493,5895.4,0.0,14.5935,38.0377,25.2916,20.5538,18.5365,17.6864,17.2689,16.9220,16.6841,16.4541,16.2315,16.0133,15.7114,15.3715,14.7498,13.5704,11.8055,9.7645,5.5863
158.705,0.0000,1.0000,0.0000,3,63.30,-0.4742,-0.2232,9927.7,0.0,12.8262,196.2880,65.8063,33.8606,26.2923,23.6704,22.4810,21.5374,20.9124,20.3241,19.7695,19.2458,18.5598,17.8365,16.6302,14.6759,12.3367,9.9414,5.1775
158.929,0.0931,1.0000,0.0000,4,62.42,-0.5504,-0.3218,6398.7,0.0,11.5793,25.6778,41.0240,72.8078,137.0870,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,138.5850,96.6524,71.8272,48.4983,29.4409,17.8615,11.6195,5.0864
159.151,-1.0000,1.0000,0.0000,4,61.69,-0.5960,-0.3867,6529.2,0.0,10.9174,17.2274,21.4343,26.2603,30.4948,33.2071,34.8713,36.4765,37.7203,39.0551,40.4908,42.0396,44.4240,47.5126,54.6670,78.4446,200.0000,29.5496,5.1363
159.367,-0.0678,1.0000,0.0000,4,67.78,-0.6221,-0.2854,6236.5,0.0,11.0905,16.8215,20.4952,24.5547,27.9856,30.1216,31.4090,32.6348,33.5738,34.5711,35.6323,36.7635,38.4788,40.6538,45.4998,59.8974,128.2740,49.0649,4.7290
159.590,-0.0927,1.0000,0.0000,4,73.55,-0.5337,-0.3259,5964.1,0.0,10.2670,15.0571,18.0389,21.2412,23.8733,25.4787,26.4342,27.3356,28.0206,28.7431,29.5062,30.3133,31.5245,33.0392,36.3312,45.4860,79.2047,200.0000,6.3088
159.812,-0.5684,1.0000,0.0000,4,78.97,-0.3336,-0.2557,6132.1,0.0,9.2729,14.4416,17.8413,21.6913,25.0256,27.1401,28.4293,29.6671,30.6224,31.6436,32.7379,33.9132,35.7128,38.0258,43.3072,60.1273,173.2180,52.6841,7.9121
160.030,-0.0727,1.0000,0.0000,4,84.19,-0.1738,-0.1584,6505.5,0.0,8.6971,14.9641,19.5844,25.4325,31.1280,35.0950,37.6659,40.2526,42.3330,44.6437,47.2251,50.1273,54.8539,61.4911,79.5888,194.3410,97.2042,28.7654,8.4490
160.251,-0.1411,1.0000,0.0000,4,90.01,-0.0508,-0.1173,6978.4,0.0,8.0314,14.5270,19.6427,26.5793,33.8895,39.3422,43.0485,46.9242,50.1540,53.8657,58.1755,63.2401,72.0284,85.6459,132.7790,200.0000,61.9082,26.7809,9.1936
160.471,-0.0529,1.0000,0.0000,4,96.21,0.0300,-0.0558,7482.0,0.0,7.8075,15.4045,22.1998,32.8698,46.4439,58.6106,68.1520,79.4877,90.2140,104.2960,123.5980,151.6820,200.0000,200.0000,200.0000,93.2224,40.3902,22.6951,9.2714
160.687,0.0000,1.0000,0.0000,4,102.97,0.0806,-0.0447,8012.6,0.0,7.4746,15.0099,21.9395,33.2065,48.2680,62.5142,74.2191,88.7782,103.2550,123.3850,153.2790,200.0000,200.0000,200.0000,200.0000,83.7981,39.5411,22.9128,9.6084
160.906,0.0000,1.0000,0.0000,4,110.22,0.1294,-0.0447,8605.6,0.0,7.0777,14.2125,20.7738,31.4416,45.7013,59.1886,70.2695,84.0513,97.7551,116.8100,145.1040,191.5050,200.0000,200.0000,200.0000,87.5942,41.3297,23.9487,10.0426
161.132,0.0000,1.0000,0.0000,4,117.97,0.1814,-0.0447,9251.4,0.0,6.6553,13.3644,19.5340,29.5650,42.9734,55.6552,66.0743,79.0327,91.9178,109.8330,136.4360,180.0620,200.0000,200.0000,200.0000,91.6259,43.2313,25.0505,10.5046
161.352,-0.0528,1.0000,0.0000,5,122.93,0.2228,-0.0116,8540.4,0.0,6.5194,13.8559,21.2657,34.9525,57.3116,84.4050,112.9040,160.2880,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,126.1980,66.5134,37.3353,23.3254,10.4986
161.569,-0.0515,1.0000,0.0000,5,129.33,0.2184,0.0304,8994.3,0.0,6.8437,15.8087,26.3377,51.1859,119.0870,200.0000,200.0000,200.0000,200.0000,200.0000,186.7780,152.7520,121.7230,98.8034,73.0531,48.0925,30.7711,20.6400,10.0376
161.787,0.0000,1.0000,0.0000,5,136.08,0.1718,0.0400,9458.1,0.0,7.3263,17.2825,29.4617,60.5109,166.4670,200.0000,200.0000,200.0000,200.0000,176.0020,144.4720,122.5300,101.0560,84.2065,64.1773,43.5547,28.4849,19.3639,9.5682
162.008,0.0000,1.0000,0.0000,5,142.91,0.1154,0.0399,9906.1,0.0,7.8238,18.4523,31.4485,64.5534,177.2320,200.0000,200.0000,200.0000,200.0000,167.9350,137.7920,116.8310,96.3276,80.2478,61.1441,41.4845,27.1254,18.4374,9.1090
162.229,0.0776,1.0000,0.0000,5,149.56,0.0601,0.0194,10293.7,0.0,8.1348,18.3589,29.8517,54.9586,111.8620,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,172.7390,129.7320,101.0100,71.4079,45.0844,28.0410,18.4988,8.8256
162.447,0.0000,1.0000,0.0000,6,153.44,0.0452,0.0019,9654.2,0.0,8.1173,17.6935,27.8009,47.7408,84.3988,137.2540,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,198.7850,137.8280,87.5437,50.6807,29.8975,19.1572,8.8519
162.669,0.1003,1.0000,0.0000,6,158.68,0.0596,-0.0634,10080.0,0.0,7.5179,14.6608,20.9359,30.5739,42.4690,52.7979,60.6870,69.8283,78.2550,89.0025,103.1810,122.7440,167.1290,200.0000,200.0000,108.3040,43.7003,23.9939,9.6204
162.888,0.0000,1.0000,0.0000,6,164.13,0.1845,-0.0967,10332.2,0.0,6.3372,11.7800,16.2339,22.5324,29.5173,34.9762,38.8161,42.9486,46.4882,50.6677,55.6781,61.7929,73.0307,92.2140,181.8790,200.0000,63.1842,30.5368,11.1832
163.107,-0.0671,1.0000,0.0000,6,169.52,0.3444,-0.0843,10645.4,0.0,5.1478,9.7357,13.5854,19.1861,25.6230,30.8277,34.5845,38.7194,42.3389,46.7089,52.0892,58.8755,72.0211,96.7172,200.0000,200.0000,64.6357,32.9530,12.5051
163.325,-0.0587,1.0000,0.0000,6,174.62,0.4566,-0.0299,10973.1,0.0,4.4793,9.2196,13.7562,21.5292,32.7670,44.4060,54.8048,68.9426,84.5249,109.2180,154.3120,200.0000,200.0000,200.0000,200.0000,94.8046,48.9284,29.4065,12.7457
163.551,0.0000,1.0000,0.0000,6,179.58,0.4817,0.0203,11279.4,0.0,4.4895,10.1511,16.5372,30.5706,62.8028,133.1640,200.0000,200.0000,200.0000,200.0000,200.0000,197.2160,177.8120,139.1970,98.8146,62.6213,39.0438,25.7937,12.3256
163.769,0.0000,1.0000,0.0000,6,184.59,0.4495,0.0202,11559.3,0.0,4.7682,10.7793,17.5575,32.4445,66.5940,140.9380,200.0000,200.0000,200.0000,200.0000,195.5730,187.4440,171.5330,136.3480,96.7555,61.2955,38.2086,25.2387,12.0586
163.985,0.0000,1.0000,0.0000,6,189.42,0.4113,0.0201,11863.7,0.0,5.0988,11.5244,18.7674,34.6652,71.0827,150.1150,200.0000,200.0000,199.0290,191.5880,184.6590,177.1810,163.5340,132.9510,94.3031,59.7187,37.2161,24.5794,11.7416
164.205,0.0000,1.0000,0.0000,6,194.14,0.3720,0.0201,12140.2,0.0,5.4389,12.2932,20.0194,36.9776,75.8243,200.0000,200.0000,194.4180,186.8520,179.8670,173.3770,166.5140,154.6290,129.2520,91.6796,58.0570,36.1806,23.8955,11.4149
164.427,0.0000,1.0000,0.0000,6,198.70,0.3318,0.0201,12425.2,0.0,5.7873,13.0806,21.3017,39.3462,80.6817,200.0000,192.3700,181.4410,174.3800,167.8610,161.8150,155.5510,145.1560,125.4620,88.9914,56.3549,35.1198,23.1950,11.0803
164.649,0.0000,1.0000,0.0000,6,203.14,0.2907,0.0201,12690.1,0.0,6.1437,13.8862,22.6136,41.7699,85.6534,191.5130,178.2940,168.1660,161.6220,155.5790,149.9820,144.3010,135.2060,120.9300,86.2401,54.6130,34.0345,22.4782,10.7379
164.865,0.0000,1.0000,0.0000,6,207.47,0.2486,0.0201,12954.9,0.0,6.5079,14.7094,23.9543,44.2467,90.7333,176.0650,163.9130,154.6010,148.5850,143.0300,137.8860,132.7730,124.8360,113.6780,83.4288,52.8331,32.9255,21.7458,10.3881
165.088,0.0000,1.0000,0.0000,6,211.69,0.2057,0.0201,13213.5,0.0,6.8797,15.5499,25.3232,46.7758,186.2850,160.2950,149.2320,140.7540,135.2770,130.2190,125.5360,120.9730,114.0830,105.0550,80.5578,51.0158,31.7931,20.9980,10.0309
165.305,0.0000,1.0000,0.0000,6,215.82,0.1619,0.0201,13464.0,0.0,7.2590,16.4073,26.7197,49.3561,167.5920,144.2110,134.2580,126.6310,121.7030,117.1530,112.9400,108.9070,102.9770,95.5881,77.6295,49.1619,30.6380,20.2352,9.6666
165.528,0.0000,1.0000,0.0000,6,219.84,0.1173,0.0201,13710.2,0.0,7.6456,17.2812,28.1431,51.9858,148.5440,127.8200,118.9980,112.2380,107.8710,103.8380,100.1040,96.5814,91.5392,85.4932,72.8292,47.2724,29.4607,19.4578,9.2952
165.747,0.0000,1.0000,0.0000,6,223.77,0.0718,0.0201,13948.5,0.0,8.0393,18.1712,29.5927,54.9420,129.1480,111.1300,103.4600,97.5833,93.7862,90.2801,87.0332,84.0036,79.7876,74.8851,65.3810,45.3482,28.2618,18.6660,8.9170
165.966,0.0000,1.0000,0.0000,6,227.61,0.0256,0.0201,14182.6,0.0,8.4400,19.0769,31.0679,162.3810,109.4120,94.1487,87.6509,82.6719,79.4551,76.4850,73.7342,71.1796,67.7373,63.8347,56.6333,42.9373,27.0417,17.8603,8.5322
166.187,0.1404,1.0000,0.0000,6,231.29,-0.0182,0.0019,14420.7,0.0,8.6560,18.8676,30.1519,159.8690,100.9150,85.2739,78.7834,73.8748,70.7335,67.8533,65.2033,62.7571,59.6326,56.4241,50.8061,40.7313,27.9183,17.9958,8.3152
