timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
101.283,0.00000,0.00000,0.00000,2,109.2010,-0.1291,0.37307,-0.01661,7831.8,0.0,5.2334,11.0235,16.7829,41.9396,40.4219,39.6163,39.1742,38.7802,38.4947,38.2059,37.9137,37.6182,37.1989,36.7117,35.7756,33.8169,30.3289,25.0301,11.8494,91.8197,91.7517,91.8566,91.3622,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.304,0.00000,0.00000,0.00000,2,108.9780,-0.1216,0.37481,-0.01691,7817.7,0.0,5.2175,10.9841,16.7148,41.2317,39.7305,38.9360,38.5006,38.1129,37.8322,37.5484,37.2615,36.9715,36.5604,36.0832,35.1676,33.2574,29.8755,24.7935,11.8680,91.6330,91.5642,91.6861,91.1978,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.324,0.00000,0.00000,0.00000,2,108.7570,-0.1158,0.37658,-0.01721,7800.1,0.0,5.2012,10.9440,16.6459,40.5249,39.0403,38.2570,37.8282,37.4469,37.1710,36.8922,36.6106,36.3261,35.9230,35.4557,34.5603,32.6980,29.4191,24.5423,11.8869,91.4459,91.3770,91.4845,90.9931,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.346,0.00000,0.00000,0.00000,2,108.5370,-0.1124,0.37838,-0.01751,7782.4,0.0,5.1846,10.9033,16.5760,39.8191,38.3515,37.5793,37.1572,36.7822,36.5111,36.2374,35.9609,35.6819,35.2869,34.8293,33.9540,32.1386,28.9599,24.2781,11.9062,91.2610,91.1909,91.2828,90.7808,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.366,0.00000,0.00000,0.00000,2,108.3170,-0.1108,0.38022,-0.01782,7765.5,0.0,5.1678,10.8619,16.5050,39.1143,37.6639,36.9029,36.4876,36.1189,35.8526,35.5838,35.3127,35.0391,34.6520,34.2041,33.3486,31.5795,28.4983,24.0020,11.9259,91.0770,91.0053,91.0884,90.5791,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.394,0.00000,0.00000,0.00000,2,108.0980,-0.1104,0.38208,-0.01813,7749.2,0.0,5.1507,10.8198,16.4854,38.4107,36.9777,36.2280,35.8194,35.4570,35.1955,34.9317,34.6657,34.3975,34.0184,33.5801,32.7442,31.0206,28.0341,23.7149,11.9459,90.8933,90.8203,90.8997,90.3866,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.415,0.00000,0.00000,0.00000,2,107.8800,-0.1105,0.38398,-0.01845,7733.4,0.0,5.1333,10.7771,16.6812,37.7081,36.2927,35.5543,35.1525,34.7965,34.5397,34.2809,34.0200,33.7572,33.3860,32.9572,32.1406,30.4618,27.5677,23.4176,11.9663,90.7100,90.6360,90.7151,90.2010,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.436,0.00000,0.00000,0.00000,2,107.6620,-0.1109,0.38591,-0.01878,7717.9,0.0,5.1156,10.7339,39.1548,37.0065,35.6089,34.8819,34.4869,34.1372,33.8851,33.6312,33.3755,33.1181,32.7547,32.3353,31.5379,29.9031,27.0989,23.1108,11.9870,90.5276,90.4531,90.5333,90.0196,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.456,0.00000,0.00000,0.00000,2,107.4450,-0.1112,0.38787,-0.01910,7702.6,0.0,5.0977,10.6902,38.4375,36.3057,34.9262,34.2106,33.8224,33.4790,33.2317,32.9827,32.7322,32.4800,32.1244,31.7144,30.9359,29.3445,26.6279,22.7951,12.0080,90.3447,90.2704,90.3528,89.8416,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.477,0.57077,0.00000,0.00000,2,107.2280,-0.1112,0.38986,-0.01942,7687.4,0.0,5.0795,10.6460,37.7204,35.6058,34.2446,33.5406,33.1591,32.8220,32.5795,32.3354,32.0899,31.8431,31.4952,31.0945,30.3347,28.7859,26.1547,22.4710,12.0292,90.1625,90.0883,90.1737,89.6651,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.505,1.00000,0.00000,0.00000,2,106.9720,0.3503,0.39217,-0.02201,7669.6,0.0,5.0477,10.5312,37.0563,34.9647,33.6248,32.9335,32.5595,32.2293,31.9918,31.7531,31.5130,31.2718,30.9320,30.5410,29.8006,28.2953,25.7481,22.2062,12.0818,89.9467,89.1695,90.3834,89.0460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.526,1.00000,0.00000,0.00000,2,106.6170,0.5843,0.39546,-0.03062,7639.1,0.0,4.9795,10.2358,36.5307,34.4751,33.1630,32.4875,32.1223,31.8002,31.5686,31.3359,31.1021,30.8671,30.5364,30.1561,29.4367,27.9771,25.5128,22.1020,12.2208,89.3362,87.2316,90.7561,87.9760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.547,0.91592,0.00000,0.00000,2,106.1720,0.4069,0.39996,-0.04473,7600.1,0.0,4.8783,9.7961,36.1273,34.1171,32.8374,32.1796,31.8242,31.5109,31.2858,31.0596,30.8324,30.6042,30.2831,29.9140,29.2163,27.8029,25.4191,22.1277,12.4481,88.2839,84.6109,90.9285,86.8967,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.568,0.25662,0.00000,0.00000,2,105.6840,-0.1090,0.40580,-0.06319,7553.7,0.0,4.7514,9.2692,35.8153,33.8562,32.6115,31.9723,31.6272,31.3230,31.1045,30.8850,30.6646,30.4432,30.1319,29.7742,29.0983,27.7302,25.4242,22.2417,12.7599,88.4546,83.4922,90.8940,85.8516,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.588,0.00000,0.00000,0.00000,2,105.2070,-0.8931,0.41309,-0.08502,7504.9,0.0,4.6056,8.7016,13.4897,33.6628,32.4541,31.8338,31.4991,31.2040,30.9922,30.7794,30.5657,30.3512,30.0496,29.7030,29.0484,27.7245,25.4939,22.4111,13.1492,89.7148,84.1209,90.7352,84.8702,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.609,0.00000,0.00000,0.00000,2,104.8350,-1.9896,0.42185,-0.10902,7461.8,0.0,4.4482,8.1332,11.5271,33.5042,32.3312,31.7295,31.4050,31.1189,30.9136,30.7073,30.5003,30.2924,30.0001,29.6644,29.0304,27.7487,25.5907,22.6012,13.5500,90.9266,85.2951,90.4226,84.1613,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.637,0.00000,0.00000,0.00000,2,104.5710,-3.6446,0.43156,-0.12980,7437.6,0.0,4.3026,7.6607,10.5210,33.2600,32.1179,31.5326,31.2169,30.9389,30.7393,30.5389,30.3377,30.1358,29.8519,29.5259,28.9107,27.6677,25.5773,22.6803,13.8658,90.0244,85.7611,89.7153,84.2809,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.658,0.00000,0.00000,0.00000,2,104.3040,-4.4066,0.44191,-0.14445,7425.3,0.0,4.1777,7.3068,9.9345,32.8743,31.7565,31.1845,30.8763,30.6049,30.4101,30.2147,30.0185,29.8217,29.5451,29.2276,28.6288,27.4206,25.3934,22.5893,14.0567,89.2142,86.1366,88.8784,84.8258,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.679,0.29645,0.00000,0.00000,2,104.0490,-4.5706,0.45316,-0.15524,7414.4,0.0,4.0610,7.0131,9.5450,32.4034,31.3061,30.7457,30.4439,30.1785,29.9880,29.7970,29.6053,29.4131,29.1431,28.8333,28.2496,27.0739,25.1067,22.3948,14.1656,88.6032,86.3150,88.3142,85.1330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.699,1.00000,0.00000,0.00000,2,103.7670,-4.1544,0.46556,-0.16447,7401.9,0.0,3.9426,6.7369,9.2426,31.8990,30.8207,30.2711,29.9755,29.7156,29.5292,29.3424,29.1550,28.9671,28.7034,28.4010,27.8317,26.6872,24.7781,22.1565,14.2320,87.8059,85.6940,88.0399,85.1217,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.721,1.00000,0.00000,0.00000,2,103.4100,-3.6986,0.47939,-0.17480,7378.6,0.0,3.8125,6.4399,8.9124,31.4173,30.3583,29.8196,29.5301,29.2758,29.0935,28.9108,28.7276,28.5441,28.2866,27.9915,27.4364,26.3223,24.4695,21.9347,14.2961,86.6916,84.2676,87.9308,84.6984,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.741,1.00000,0.00000,0.00000,2,102.9640,-3.3845,0.49470,-0.18692,7343.5,0.0,3.6696,6.1187,8.5244,30.9715,29.9322,29.4045,29.1212,28.8724,28.6942,28.5156,28.3367,28.1574,27.9060,27.6181,27.0770,25.9926,24.1938,21.7413,14.3665,84.9695,81.7917,87.7268,84.0999,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.769,1.00000,0.00000,0.00000,2,102.4500,-3.3213,0.51146,-0.20136,7293.6,0.0,3.5136,5.7814,8.0639,30.5705,29.5514,29.0347,28.7576,28.5143,28.3401,28.1656,27.9908,27.8158,27.5704,27.2896,26.7620,25.7063,23.9589,21.5835,14.4486,84.1350,79.9235,87.5071,83.1502,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.790,0.30087,0.00000,0.00000,2,101.8950,-3.4766,0.52966,-0.21837,7249.6,0.0,3.3456,5.4314,7.5407,30.2169,29.2181,28.7124,28.4413,28.2034,28.0332,27.8627,27.6920,27.5211,27.2816,27.0075,26.4931,25.4647,23.7659,21.4620,14.5437,83.9390,78.8780,87.2870,82.3431,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.811,0.00000,0.00000,0.00000,2,101.3400,-3.8322,0.54933,-0.23778,7203.3,0.0,3.1672,5.0741,6.9841,29.9054,28.9266,28.4317,28.1666,27.9340,27.7676,27.6010,27.4343,27.2673,27.0334,26.7659,26.2640,25.2617,23.6085,21.3706,14.6481,85.0736,79.6712,87.0234,81.5251,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.831,0.00000,0.00000,0.00000,2,100.8690,-4.3918,0.57047,-0.25920,7160.1,0.0,2.9804,4.7172,6.4260,29.6263,28.6670,28.1825,27.9231,27.6956,27.5329,27.3700,27.2070,27.0439,26.8154,26.5541,26.0641,25.0864,23.4760,21.2995,14.7556,86.8349,81.6398,86.7348,80.7940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.852,0.00000,0.00000,0.00000,2,100.5470,-5.4158,0.59291,-0.28032,7130.1,0.0,2.7910,4.3847,5.9324,29.3357,28.3943,27.9196,27.6656,27.4429,27.2837,27.1243,26.9648,26.8053,26.5818,26.3264,25.8478,24.8935,23.3238,21.2061,14.8389,86.8119,82.2091,86.2899,80.5195,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.873,0.00000,0.00000,0.00000,2,100.2570,-6.0922,0.61630,-0.29743,7113.6,0.0,2.6064,4.1082,5.5753,28.9670,28.0415,27.5756,27.3264,27.1081,26.9521,26.7960,26.6398,26.4836,26.2649,26.0151,25.5471,24.6154,23.0859,21.0280,14.8568,86.1329,82.4172,85.6467,80.7688,2.4355,2.4213,2.4080,2.3955,2.3839
101.901,0.00000,0.00000,0.00000,2,99.9782,-6.3253,0.64075,-0.31150,7099.8,0.0,2.4237,3.8749,5.3148,28.5416,27.6306,27.1727,26.9281,26.7140,26.5610,26.4079,26.2549,26.1019,25.8878,25.6432,25.1856,24.2759,22.7862,20.7884,14.8252,85.5906,82.5070,85.1357,80.9567,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.921,0.00000,0.00000,0.00000,2,99.7167,-6.2815,0.66631,-0.32283,7088.3,0.0,2.2548,3.6813,5.1457,28.0672,27.1697,26.7195,26.4793,26.2691,26.1190,25.9689,25.8189,25.6690,25.4593,25.2200,24.7725,23.8845,22.4345,20.4975,14.7514,85.0577,82.5926,84.6717,81.1464,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.942,0.65042,0.00000,0.00000,2,99.4722,-5.9629,0.69267,-0.31615,7080.9,0.0,2.1036,3.5276,5.0820,27.5494,26.6649,26.2223,25.9863,25.7800,25.6328,25.4856,25.3386,25.1918,24.9865,24.7523,24.3149,23.4485,22.0384,20.1629,14.6414,84.5706,82.6650,84.2458,81.3954,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.963,1.00000,0.00000,0.00000,2,99.2068,-5.2922,0.71719,-0.28629,7072.6,0.0,1.9686,3.4078,5.1461,27.0094,26.1380,25.7028,25.4711,25.2687,25.1243,24.9801,24.8361,24.6923,24.4913,24.2623,23.8350,22.9902,21.6200,19.8059,14.5097,83.6330,81.9934,83.9769,81.4778,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
101.984,1.00000,0.00000,0.00000,2,98.8626,-4.5963,0.73939,-0.25667,7047.4,0.0,1.8468,3.3085,5.3832,26.4820,25.6237,25.1960,24.9686,24.7700,24.6285,24.4872,24.3461,24.2053,24.0087,23.7848,23.3674,22.5438,21.2124,19.4575,14.3768,82.1531,80.3183,83.6602,81.2176,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.005,1.00000,0.00000,0.00000,2,98.4325,-4.1159,0.75921,-0.22864,6998.1,0.0,1.7372,3.2230,27.4011,25.9882,25.1429,24.7226,24.4993,24.3045,24.1657,24.0272,23.8890,23.7512,23.5588,23.3397,22.9319,22.1286,20.8338,19.1344,14.2528,80.4427,77.8466,83.5505,80.1912,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.033,1.00000,0.00000,0.00000,2,97.9250,-3.8726,0.77659,-0.20306,6964.9,0.0,1.6397,3.1499,26.9360,25.5393,24.7067,24.2934,24.0740,23.8828,23.7466,23.6107,23.4753,23.3402,23.1517,22.9373,22.5384,21.7539,20.4930,18.8443,14.1421,79.9622,76.1868,83.4433,79.5126,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.054,1.00000,0.00000,0.00000,2,97.3844,-3.8257,0.79161,-0.17999,6928.2,0.0,1.5546,3.0934,26.5149,25.1339,24.3131,23.9064,23.6907,23.5028,23.3690,23.2356,23.1026,22.9701,22.7853,22.5751,22.1844,21.4172,20.1872,18.5842,14.0428,79.9074,75.2328,83.2779,78.8276,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.075,1.00000,0.00000,0.00000,2,96.8274,-3.9650,0.80430,-0.15930,6886.8,0.0,1.4822,3.0580,26.1342,24.7679,23.9581,23.5574,23.3451,23.1601,23.0285,22.8974,22.7667,22.6364,22.4549,22.2486,21.8654,21.1139,19.9117,18.3497,13.9516,79.8581,74.5257,83.0647,78.0762,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.096,1.00000,0.00000,0.00000,2,96.2612,-4.2829,0.81474,-0.14080,6842.1,0.0,1.4235,3.0499,25.7889,24.4360,23.6361,23.2409,23.0316,22.8494,22.7198,22.5907,22.4620,22.3338,22.1553,21.9524,21.5760,20.8386,19.6613,18.1360,13.8653,79.7276,73.8814,82.7966,77.3008,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.116,1.00000,0.00000,0.00000,2,95.6814,-4.7490,0.82296,-0.12426,6795.6,0.0,1.3801,3.0772,25.4742,24.1332,23.3422,22.9518,22.7452,22.5654,22.4376,22.3102,22.1834,22.0571,21.8811,21.6814,21.3108,20.5860,19.4310,17.9383,13.7812,79.5042,73.2244,82.3341,76.6782,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.137,1.00000,0.00000,0.00000,2,95.0853,-5.3404,0.82895,-0.10726,6748.1,0.0,1.3530,3.1506,25.1855,23.8548,23.0715,22.6854,22.4812,22.3036,22.1773,22.0515,21.9262,21.8015,21.6279,21.4308,21.0654,20.3517,19.2165,17.7527,13.6971,79.1905,72.5382,81.8015,76.0995,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.164,1.00000,0.00000,0.00000,2,94.4708,-6.0339,0.83262,-0.09163,6698.5,0.0,1.3426,3.2854,24.9185,23.5965,22.8198,22.4374,22.2352,22.0594,21.9345,21.8100,21.6862,21.5629,21.3913,21.1966,20.8357,20.1316,19.0138,17.5758,13.6109,78.7907,71.8216,81.2352,75.5082,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.185,1.00000,0.00000,0.00000,2,93.8357,-6.8129,0.83404,-0.07737,6646.1,0.0,1.3493,3.5103,24.6699,23.3547,22.5836,22.2043,22.0039,21.8297,21.7059,21.5826,21.4600,21.3379,21.1680,20.9753,20.6184,19.9225,18.8199,17.4047,13.5212,78.3151,71.0752,80.6292,74.8931,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.206,1.00000,0.00000,0.00000,2,93.1766,-7.6656,0.83327,-0.06439,6592.1,0.0,1.3734,3.9145,24.4376,23.1275,22.3609,21.9841,21.7852,21.6122,21.4894,21.3671,21.2455,21.1244,20.9560,20.7650,20.4114,19.7227,18.6332,17.2379,13.4272,77.7774,70.2963,79.9945,74.2651,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.227,1.00000,0.00000,0.00000,2,92.4906,-8.5725,0.83037,-0.05261,6536.8,0.0,1.4151,26.0978,24.2195,22.9128,22.1496,21.7749,21.5771,21.4052,21.2831,21.1617,21.0409,20.9206,20.7534,20.5639,20.2131,19.5303,18.4518,17.0740,13.3284,77.1803,69.4854,79.3396,73.6282,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.248,1.00000,0.00000,0.00000,2,91.7760,-9.5208,0.82542,-0.04195,6479.7,0.0,1.4744,25.8945,24.0142,22.7091,21.9483,21.5751,21.3782,21.2071,21.0857,20.9648,20.8446,20.7251,20.5588,20.3704,20.0218,19.3440,18.2747,16.9118,13.2242,76.5282,68.6449,78.6590,72.9751,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.269,1.00000,0.00000,0.00000,2,91.0334,-10.5041,0.81851,-0.03234,6420.8,0.0,1.5515,25.7045,23.8202,22.5151,21.7556,21.3834,21.1871,21.0166,20.8956,20.7752,20.6555,20.5364,20.3709,20.1833,19.8365,19.1626,18.1009,16.7506,13.1144,75.8259,67.7831,77.9523,72.3059,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.297,1.00000,0.00000,0.00000,2,90.2608,-11.5051,0.80971,-0.02369,6360.2,0.0,1.6486,25.5263,23.6359,22.3294,21.5700,21.1983,21.0024,20.8322,20.7115,20.5914,20.4720,20.3533,20.1883,20.0013,19.6558,18.9848,17.9292,16.5893,12.9986,75.0721,66.8927,77.2223,71.6203,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.317,1.00000,0.00000,0.00000,2,89.4559,-12.5141,0.79910,-0.01487,6297.9,0.0,1.7658,25.3606,23.4611,22.1517,21.3916,21.0198,20.8240,20.6540,20.5334,20.4134,20.2942,20.1757,20.0109,19.8243,19.4796,18.8107,17.7597,16.4281,12.8773,74.2784,65.9733,76.4695,70.9158,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.338,1.00000,0.00000,0.00000,2,88.6177,-13.5278,0.78659,-0.00575,6233.8,0.0,1.9032,25.2215,23.2961,21.9822,21.2205,20.8482,20.6521,20.4820,20.3613,20.2414,20.1222,20.0036,19.8390,19.6525,19.3081,18.6404,17.5925,16.2673,12.7508,73.4510,65.0265,75.6947,70.1935,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.359,1.00000,0.00000,0.00000,2,87.7458,-14.5434,0.77227,0.00230,6168.2,0.0,2.0601,25.1152,23.1412,21.8213,21.0570,20.6838,20.4872,20.3167,20.1959,20.0757,19.9563,19.8376,19.6728,19.4862,19.1417,18.4743,17.4281,16.1075,12.6197,72.5924,64.0531,74.9006,69.4549,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.380,1.00000,0.00000,0.00000,2,86.8400,-15.5685,0.75624,0.00922,6099.6,0.0,2.2361,25.0446,22.9972,21.6698,20.9021,20.5274,20.3301,20.1591,20.0378,19.9173,19.7975,19.6785,19.5133,19.3263,18.9812,18.3132,17.2673,15.9493,12.4845,71.7075,63.0519,74.0710,68.6832,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.401,1.00000,0.00000,0.00000,2,85.8980,-16.5961,0.73861,0.01496,6030.6,0.0,2.4304,25.0132,22.8651,21.5287,20.7566,20.3799,20.1817,20.0099,19.8881,19.7670,19.6468,19.5273,19.3614,19.1737,18.8275,18.1579,17.1108,15.7935,12.3460,70.7967,62.0201,73.2346,67.9056,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.429,1.00000,0.00000,0.00000,2,84.9203,-17.6195,0.71950,0.01955,5960.1,0.0,2.6420,25.0238,22.7449,21.3979,20.6205,20.2414,20.0420,19.8691,19.7466,19.6249,19.5040,19.3839,19.2171,19.0285,18.6807,18.0085,16.9587,15.6403,12.2045,69.8522,60.9617,72.3801,67.1126,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.450,1.00000,0.00000,0.00000,2,83.9076,-18.6352,0.69903,0.02299,5887.8,0.0,2.8700,25.0797,22.6438,21.2776,20.4938,20.1119,19.9111,19.7370,19.6136,19.4911,19.3694,19.2485,19.0806,18.8909,18.5410,17.8652,16.8113,15.4899,12.0605,68.8742,59.8787,71.5033,66.3000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.470,1.00000,0.00000,0.00000,2,82.8602,-19.6394,0.67731,0.02532,5813.7,0.0,3.1131,25.1850,22.5769,21.1678,20.3769,19.9917,19.7892,19.6137,19.4893,19.3658,19.2431,19.1212,18.9521,18.7610,18.4086,17.7283,16.6687,15.3426,11.9145,67.8645,58.7720,70.6042,65.4675,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.491,1.00000,0.00000,0.00000,2,81.7787,-20.6294,0.65446,0.02655,5737.7,0.0,3.3699,25.3448,22.5468,21.0690,20.2700,19.8810,19.6765,19.4994,19.3739,19.2492,19.1254,19.0025,18.8319,18.6391,18.2838,17.5981,16.5313,15.1986,11.7667,66.8252,57.6428,69.6828,64.6149,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.512,1.00000,0.00000,0.00000,2,80.6638,-21.6026,0.63058,0.02670,5660.1,0.0,3.6387,25.5651,22.5563,20.9819,20.1734,19.7802,19.5735,19.3945,19.2677,19.1418,19.0167,18.8926,18.7203,18.5255,18.1668,17.4750,16.3996,15.0584,11.6178,65.7581,56.4922,68.7398,63.7428,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.533,1.00000,0.00000,0.00000,2,79.5165,-22.5565,0.60578,0.02579,5580.7,0.0,3.9177,25.8535,22.6087,20.9219,20.0875,19.6896,19.4805,19.2994,19.1712,19.0438,18.9173,18.7918,18.6176,18.4208,18.0582,17.3593,16.2738,14.9224,11.4681,64.6647,55.3208,67.7755,62.8514,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.561,1.00000,0.00000,0.00000,2,78.3372,-23.4887,0.58017,0.02385,5499.6,0.0,4.2047,26.2193,22.7082,20.8978,20.0129,19.6097,19.3980,19.2146,19.0847,18.9558,18.8278,18.7007,18.5244,18.3251,17.9583,17.2515,16.1546,14.7909,11.3184,63.5465,54.1294,66.7910,61.9412,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.581,1.00000,0.00000,0.00000,2,77.1268,-24.3967,0.55384,0.02090,5416.9,0.0,4.4973,26.6742,22.8600,20.9126,19.9643,19.5412,19.3264,19.1405,19.0089,18.8782,18.7485,18.6197,18.4411,18.2392,17.8677,17.1520,16.0423,14.6644,11.1690,62.4052,52.9190,65.7872,61.0128,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.603,1.00000,0.00000,0.00000,2,75.8862,-25.2774,0.52690,0.01697,5332.8,0.0,4.7923,27.2327,23.0702,20.9696,19.9517,19.4983,19.2702,19.0779,18.9442,18.8116,18.6800,18.5494,18.3682,18.1635,17.7868,17.0614,15.9374,14.5436,11.0205,61.2417,51.6904,64.7655,60.0678,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.623,1.00000,0.00000,0.00000,2,74.6163,-26.1295,0.49944,0.01207,5247.1,0.0,5.0865,27.9136,23.3466,21.0733,19.9783,19.4917,19.2471,19.0410,18.8982,18.7589,18.6231,18.4903,18.3064,18.0986,17.7163,16.9802,15.8405,14.4289,10.8733,60.0578,50.4450,63.7250,59.1050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.644,1.00000,0.00000,0.00000,2,73.3180,-26.9510,0.47156,0.00623,5160.1,0.0,5.3772,28.7413,23.6988,21.2291,20.0478,19.5245,19.2617,19.0405,18.8873,18.7380,18.5924,18.4504,18.2576,18.0451,17.6567,16.9091,15.7522,14.3209,10.7278,58.8554,49.1836,62.6688,58.1284,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.665,1.00000,0.12157,0.00000,2,71.9925,-27.7401,0.44333,-0.00054,5072.1,0.0,5.6610,29.7476,24.1390,21.4435,20.1651,19.6007,19.3178,19.0799,18.9152,18.7547,18.5984,18.4460,18.2391,18.0116,17.6088,16.8487,15.6731,14.2201,10.5847,57.6357,47.9073,61.6006,57.1404,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.693,1.00000,0.37843,0.00000,2,70.6647,-28.4939,0.41485,-0.00820,5136.2,0.0,5.9353,30.9744,24.6821,21.7244,20.3354,19.7249,19.4194,19.1628,18.9853,18.8125,18.6442,18.4803,18.2579,18.0135,17.5814,16.7995,15.6036,14.1270,10.4442,56.4037,46.6221,62.0875,58.0524,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.714,1.00000,0.49999,0.00000,2,69.4008,-29.2121,0.38620,-0.01664,5443.1,0.0,6.1981,32.4746,25.3448,22.0797,20.5641,19.9013,19.5703,19.2927,19.1008,18.9142,18.7326,18.5559,18.3163,18.0532,17.5887,16.7611,15.5435,14.0414,10.3064,55.1872,45.3605,65.1543,61.9926,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.735,1.00000,0.49999,0.00000,2,68.2360,-29.9078,0.35742,-0.02574,5694.9,0.0,6.4486,34.3202,26.1479,22.5189,20.8569,20.1343,19.7745,19.4731,19.2651,19.0629,18.8664,18.6753,18.4164,18.1325,17.6322,16.7430,15.4918,13.9624,10.1711,54.0323,44.1699,67.7065,65.3551,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.756,1.00000,0.49999,0.00000,2,67.1362,-30.5828,0.32859,-0.03535,5763.8,0.0,6.6871,36.6087,27.1161,23.0519,21.2197,20.4285,20.0357,19.7073,19.4810,19.2613,19.0479,18.8406,18.5602,18.2530,17.7128,16.7557,15.4472,13.8890,10.0378,52.9401,43.0610,68.2732,66.5289,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.777,1.00000,0.49999,0.00000,2,66.0670,-31.2150,0.29973,-0.04524,5750.5,0.0,6.9156,39.4645,28.2731,23.6859,21.6552,20.7853,20.3548,19.9957,19.7486,19.5091,19.2767,19.0512,18.7466,18.4135,17.8290,16.7974,15.4066,13.8183,9.9051,51.8686,42.0160,67.9010,66.6517,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
102.798,1.00000,0.49999,0.00000,2,65.0183,-31.7818,0.27090,-0.05528,5698.2,0.0,7.1376,43.0592,29.6453,24.4265,22.1645,21.2042,20.7309,20.3370,20.0665,19.8045,19.5508,19.3050,18.9734,18.6114,17.9779,16.8648,15.3733,13.7472,9.7716,50.7916,41.0204,67.1322,66.2246,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
