time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
67.060,-0.0520,1.0000,0.0000,5,158.17,-0.4558,-0.0744,10927.3,0.0,11.2355,19.9933,29.1518,91.5585,79.7423,72.6603,68.4503,65.0953,62.8990,60.8506,58.9357,57.1419,54.8132,52.3831,48.3867,41.1783,28.5655,15.8042,5.1082
67.080,-0.0520,1.0000,0.0000,5,158.84,-0.4440,-0.0778,10930.1,0.0,11.1174,19.9940,29.8512,89.5399,77.5769,70.3210,66.2469,63.0591,60.9692,59.0176,57.1914,55.4788,53.2531,50.9276,47.0963,40.0744,28.0026,15.9444,5.2443
67.101,-0.0520,1.0000,0.0000,5,159.47,-0.4315,-0.0815,10972.2,0.0,10.9927,20.0105,30.7663,87.5507,75.4396,68.0391,64.1662,61.1312,59.1386,57.2759,55.5311,53.8935,51.7631,49.5343,45.8566,39.0193,27.4716,16.0520,5.3901
67.121,-0.0520,1.0000,0.0000,5,160.08,-0.4183,-0.0853,11027.7,0.0,10.8629,20.0518,32.0924,85.5635,73.2960,65.8476,62.1635,59.2713,57.3700,55.5910,53.9230,52.3560,50.3155,48.1784,44.6465,37.9927,26.9520,16.1221,5.5449
67.140,-0.0520,1.0000,0.0000,5,160.69,-0.4045,-0.0888,11084.2,0.0,10.7364,20.1447,34.7887,83.4788,71.0187,63.6167,60.1228,57.3748,55.5658,53.8713,52.2808,50.7855,48.8363,46.7922,43.4086,36.9340,26.3904,16.1310,5.7054
67.161,-0.0520,1.0000,0.0000,5,161.30,-0.3900,-0.0920,11135.4,0.0,10.6216,20.2923,98.2602,81.3112,68.6182,61.3799,58.0735,55.4679,53.7502,52.1395,50.6264,49.2021,47.3436,45.3924,42.1533,35.8581,25.8011,16.0896,5.8720
67.180,-0.0520,1.0000,0.0000,5,161.91,-0.3749,-0.0951,11181.8,0.0,10.5175,20.4921,96.2117,79.1046,66.1422,59.1964,56.0684,53.5989,51.9687,50.4383,48.9992,47.6435,45.8725,44.0108,40.9039,34.7937,25.2095,16.0146,6.0380
67.201,-0.0520,1.0000,0.0000,5,162.59,-0.3592,-0.0986,11161.7,0.0,10.4216,20.7303,94.1976,76.9364,63.7191,57.1448,54.1784,51.8323,50.2817,48.8249,47.4535,46.1604,44.4697,42.6906,39.7010,33.7817,24.6489,15.9276,6.1890
67.222,-0.0520,1.0000,0.0000,5,163.21,-0.3429,-0.1026,11199.7,0.0,10.3332,21.0038,92.2506,74.8472,61.4896,55.2482,52.4247,50.1884,48.7086,47.3171,46.0064,44.7696,43.1512,41.4463,38.5614,32.8360,24.1291,15.8375,6.3261
67.242,-0.0520,1.0000,0.0000,5,163.81,-0.3260,-0.1069,11255.6,0.0,10.2547,21.3359,90.3288,72.7847,59.3780,53.4415,50.7494,48.6143,47.2002,45.8695,44.6151,43.4305,41.8794,40.2440,37.4565,31.9263,23.6244,15.7324,6.4482
67.261,0.0000,1.0000,0.0000,5,164.41,-0.3083,-0.1115,11322.9,0.0,10.1847,21.7273,88.4551,70.7777,57.4028,51.7405,49.1673,47.1243,45.7700,44.4945,43.2915,42.1550,40.6656,39.0941,36.3979,31.0623,23.1429,15.6193,6.5571
67.281,0.0000,1.0000,0.0000,5,165.01,-0.2901,-0.1093,11386.0,0.0,10.1148,22.1214,86.7827,69.0227,55.7435,50.2918,47.8112,45.8400,44.5328,43.3011,42.1388,41.0404,39.6004,38.0803,35.4668,30.3218,22.7467,15.5371,6.6608
67.301,0.0000,1.0000,0.0000,5,165.62,-0.2729,-0.1022,11448.5,0.0,10.0436,22.4973,85.3421,67.5616,54.4028,49.0992,46.6848,44.7658,43.4928,42.2931,41.1611,40.0910,38.6879,37.2066,34.6676,29.7056,22.4362,15.4898,6.7615
67.321,0.0000,0.9162,0.0000,5,166.09,-0.2568,-0.0955,11639.5,0.0,9.9788,22.9454,83.9631,66.1796,53.1509,47.9776,45.6219,43.7493,42.5070,41.3364,40.2313,39.1868,37.8171,36.3709,33.9028,29.1178,22.1366,15.4364,6.8529
67.342,0.2791,0.8941,0.0000,5,166.69,-0.2419,-0.0889,11635.2,0.0,9.9232,23.5249,82.5899,64.8055,51.9159,46.8689,44.5703,42.7430,41.5305,40.3879,39.3094,38.2898,36.9528,35.5409,33.1417,28.5288,21.8243,15.3630,6.9324
67.361,0.3090,0.5529,0.0000,5,167.28,-0.2278,-0.0844,11592.8,0.0,9.8526,23.9498,81.6782,64.0214,51.2271,46.2017,43.9161,42.1005,40.8965,39.7624,38.6923,37.6812,36.3558,34.9568,32.6027,28.1463,21.6648,15.3724,7.0216
67.381,0.3422,0.1412,0.0000,5,167.67,-0.2140,-0.0864,11395.8,0.0,9.7260,23.5767,81.9439,64.7153,51.9742,46.6897,44.2997,42.4070,41.1548,39.9773,38.8682,37.8219,36.4528,35.0107,32.6092,28.2776,21.9080,15.6254,7.1566
67.402,0.3508,0.0000,0.0000,5,167.64,-0.2003,-0.0934,11197.9,0.0,9.5570,22.6164,83.0630,66.4149,54.0300,48.2061,45.5973,43.5425,42.1883,40.9189,39.7264,38.6044,37.1407,35.6043,33.0579,28.7688,22.4468,16.0676,7.3302
67.421,0.2737,0.0000,0.0000,5,167.35,-0.1863,-0.1041,11115.3,0.0,9.3570,21.3579,84.7920,68.7700,57.2816,50.8076,47.8430,45.5258,44.0074,42.5901,41.2644,40.0216,38.4071,36.7208,33.9446,29.5059,23.2112,16.6681,7.5393
67.443,0.0000,0.0000,0.0000,5,166.99,-0.1719,-0.1168,11086.6,0.0,9.1399,20.0600,86.8472,71.4240,60.7155,54.5334,51.0641,48.3639,46.6078,44.9779,43.4615,42.0471,40.2197,38.3233,35.2276,30.3832,24.1140,17.3829,7.7775
67.461,0.0000,0.0000,0.0000,5,166.65,-0.1570,-0.1286,11062.1,0.0,8.9343,19.0017,88.6642,73.7338,63.5847,57.9204,54.6328,51.5781,49.5340,47.6494,45.9062,44.2893,42.2132,40.0737,36.6138,31.2788,24.9230,18.0640,8.0158
67.481,0.0000,0.0000,0.0000,5,166.37,-0.1422,-0.1330,11043.0,0.0,8.7903,18.5467,89.2293,74.5816,64.7302,59.3120,56.2144,53.3358,51.1678,49.1112,47.2168,45.4667,43.2290,40.9341,37.2463,31.6167,25.1997,18.3947,8.1861
67.501,0.0000,0.0000,0.0000,5,166.11,-0.1272,-0.1317,11027.0,0.0,8.6850,18.4515,88.9788,74.4975,64.8192,59.5360,56.5370,53.7706,51.6887,49.5604,47.5886,45.7709,43.4529,41.0827,37.2889,31.5320,25.1175,18.4761,8.3072
67.521,0.0000,0.0000,0.0000,5,165.87,-0.1122,-0.1272,11013.6,0.0,8.6043,18.6034,88.2230,73.8446,64.2754,59.0749,56.1341,53.4320,51.4070,49.2986,47.3049,45.4696,43.1325,40.7462,36.9347,31.1694,24.8199,18.4004,8.3943
67.541,0.0000,0.0000,0.0000,5,165.65,-0.0974,-0.1206,11000.6,0.0,8.5410,18.9775,87.1480,72.8368,63.3424,58.1975,55.2948,52.6332,50.6431,48.5686,46.5919,44.7732,42.4582,40.0963,36.3268,30.6321,24.3945,18.2272,8.4579
67.562,0.0000,0.0000,0.0000,5,165.43,-0.0828,-0.1128,10986.3,0.0,8.4893,19.5746,85.9184,71.6599,62.2267,57.1269,54.2544,51.6246,49.6612,47.6190,45.6784,43.8929,41.6208,39.3027,35.6037,30.0171,23.9115,18.0051,8.5065
67.581,0.0000,0.0000,0.0000,5,165.22,-0.0687,-0.1040,10971.9,0.0,8.4467,20.5019,84.6284,70.4195,61.0447,55.9876,53.1437,50.5434,48.6048,46.5962,44.6983,42.9523,40.7301,38.4629,34.8447,29.3796,23.4081,17.7585,8.5438
67.601,0.0000,0.0000,0.0000,5,165.00,-0.0555,-0.0951,10959.4,0.0,8.4138,21.9811,83.3158,69.1576,59.8421,54.8285,52.0136,49.4433,47.5296,45.5566,43.7037,41.9988,39.8288,37.6145,34.0802,28.7401,22.9031,17.4968,8.5706
67.621,0.0000,0.0000,0.0000,5,164.79,-0.0431,-0.0862,10945.0,0.0,8.3910,23.5358,82.0072,67.9031,58.6507,53.6830,50.8988,48.3603,46.4733,44.5376,42.7287,41.0640,38.9447,36.7821,33.3296,28.1119,22.4067,17.2261,8.5876
67.640,0.0000,0.0000,0.0000,5,164.58,-0.0318,-0.0768,10930.4,0.0,8.3789,25.0621,80.7136,66.6680,57.4826,52.5640,49.8126,47.3083,45.4498,43.5522,41.7848,40.1583,38.0874,35.9740,32.5997,27.4992,21.9211,16.9481,8.5948
67.661,0.0000,0.0000,0.0000,5,164.37,-0.0217,-0.0672,10916.9,0.0,8.3793,26.5615,79.4325,65.4492,56.3345,51.4674,48.7507,46.2822,44.4539,42.5945,40.8668,39.2767,37.2522,35.1859,31.8867,26.8994,21.4443,16.6616,8.5909
67.681,0.0000,0.0000,0.0000,5,164.15,-0.0128,-0.0577,10904.4,0.0,8.3946,28.0419,78.1575,64.2394,55.1979,50.3845,47.7035,45.2724,43.4753,41.6541,39.9650,38.4103,36.4309,34.4106,31.1847,26.3078,20.9733,16.3634,8.5751
67.701,0.0000,0.0000,0.0000,5,163.94,-0.0052,-0.0481,10890.1,0.0,8.4255,29.5009,76.8902,63.0400,54.0747,49.3165,46.6726,44.2798,42.5147,40.7318,39.0799,37.5595,35.6238,33.6481,30.4935,25.7245,20.5081,16.0534,8.5475
67.721,0.0000,0.0000,0.0000,5,163.73,0.0009,-0.0377,10875.6,0.0,8.4738,30.9421,75.6270,61.8472,52.9601,48.2589,45.6529,43.2995,41.5672,39.8221,38.2067,36.7198,34.8269,32.8950,29.8102,25.1472,20.0471,15.7315,8.5079
67.741,0.0000,0.0000,0.0000,5,163.52,0.0055,-0.0272,10863.5,0.0,8.5432,32.3715,74.3647,60.6570,51.8499,47.2066,44.6392,42.3259,40.6266,38.9192,37.3398,35.8861,34.0356,32.1468,29.1314,24.5733,19.5885,15.3972,8.4550
67.761,0.0000,0.0000,0.0000,5,163.31,0.0086,-0.0168,10849.8,0.0,8.6343,33.7888,73.1019,59.4684,50.7430,46.1588,43.6308,41.3578,39.6922,38.0224,36.4786,35.0579,33.2492,31.4033,28.4565,24.0026,19.1323,15.0512,8.3891
67.782,0.0000,0.0000,0.0000,5,163.10,0.0101,-0.0057,10835.3,0.0,8.7497,35.1955,71.8381,58.2804,49.6385,45.1146,42.6265,40.3945,38.7625,37.1303,35.6220,34.2338,32.4667,30.6635,27.7848,23.4344,18.6780,14.6951,8.3103
67.802,0.0789,0.0000,0.0000,5,162.89,0.0099,0.0059,10820.7,0.0,8.8946,36.5932,70.5723,57.0920,48.5352,44.0724,41.6247,39.4341,37.8361,36.2414,34.7682,33.4125,31.6869,29.9260,27.1152,22.8679,18.2249,14.3376,8.2189
67.822,0.1342,0.0000,0.0000,5,162.67,0.0082,0.0155,10808.1,0.0,9.0444,37.5044,69.6192,56.2382,47.7843,43.3949,40.9954,38.8545,37.2973,35.7262,34.2581,32.9082,31.1916,29.4418,26.6526,22.4471,17.8622,14.0334,8.1298
67.841,0.1551,0.0000,0.0000,5,162.43,0.0053,0.0206,10791.7,0.0,9.1666,37.0779,69.3221,56.0784,47.7562,43.4584,41.1189,39.0391,37.5319,36.0040,34.4849,33.0820,31.3031,29.4959,26.6278,22.3321,17.6879,13.8401,8.0598
67.862,0.1663,0.0000,0.0000,5,162.19,0.0016,0.0236,10773.9,0.0,9.2667,35.5539,69.5601,56.4766,48.2991,44.0991,41.8222,39.8057,38.3495,36.8784,35.3906,33.8987,31.9847,30.0511,27.0045,22.4918,17.6794,13.7432,8.0044
67.881,0.1248,0.0000,0.0000,5,161.93,-0.0031,0.0243,10757.8,0.0,9.3572,33.7291,70.1211,57.2040,49.1699,45.0635,42.8454,40.8868,39.4767,38.0565,36.6250,35.1812,33.1451,31.0191,27.7024,22.8620,17.7930,13.7158,7.9549
67.902,0.0891,0.0000,0.0000,5,161.67,-0.0085,0.0245,10740.6,0.0,9.4530,32.1105,70.7309,57.9722,50.0702,46.0475,43.8812,41.9728,40.6018,39.2240,37.8391,36.4462,34.4816,32.2225,28.5714,23.3335,17.9598,13.7176,7.8983
67.921,0.0750,0.0000,0.0000,5,161.42,-0.0147,0.0267,10722.3,0.0,9.5525,30.8883,71.1468,58.5299,50.7446,46.7948,44.6727,42.8069,41.4689,40.1262,38.7791,37.4273,35.5263,33.3407,29.4181,23.7751,18.1027,13.7054,7.8231
67.942,0.0638,0.0000,0.0000,5,161.17,-0.0219,0.0320,10704.3,0.0,9.6600,30.0371,71.3068,58.8154,51.1339,47.2484,45.1648,43.3358,42.0263,40.7140,39.3990,38.0816,36.2333,34.1153,30.1511,24.1304,18.1918,13.6641,7.7269
67.961,0.0000,0.0510,0.0000,5,160.92,-0.0302,0.0390,10691.4,0.0,9.7747,29.4712,71.2252,58.8464,51.2594,47.4322,45.3838,43.5880,42.3039,41.0185,39.7323,38.4453,36.6430,34.5834,30.7263,24.3861,18.2231,13.5932,7.6114
67.981,0.0000,0.3569,0.0000,5,160.72,-0.0397,0.0489,10695.9,0.0,9.9145,29.3276,70.7221,58.4406,50.9393,47.1659,45.1501,43.3852,42.1246,40.8642,39.6046,38.3458,36.5858,34.5796,30.8389,24.3922,18.1189,13.4529,7.4809
68.001,0.0000,0.6039,0.0000,5,160.75,-0.0507,0.0640,10808.3,0.0,10.0848,29.6575,69.7784,57.5824,50.1620,46.4406,44.4564,42.7217,41.4842,40.2485,39.0148,37.7837,36.0655,34.1115,30.4843,24.1074,17.8607,13.2346,7.3376
68.021,0.0000,1.0000,0.0000,5,160.96,-0.0637,0.0817,10910.7,0.0,10.2678,30.3493,68.6183,56.5052,49.1663,45.4977,43.5456,41.8417,40.6277,39.4169,38.2098,37.0068,35.3309,33.4297,29.9165,23.6834,17.5313,12.9818,7.1903
68.042,0.0000,1.0000,0.0000,5,161.46,-0.0789,0.0999,11072.7,0.0,10.4523,31.3863,67.3803,55.3524,48.0974,44.4833,42.5644,40.8920,39.7022,38.5170,37.3370,36.1627,34.5298,32.6821,29.2828,23.2188,17.1830,12.7214,7.0441
68.061,0.0000,1.0000,0.0000,5,162.07,-0.0964,0.1178,11115.5,0.0,10.6289,32.8233,66.1719,54.2335,47.0652,43.5068,41.6218,39.9815,38.8162,37.6569,36.5042,35.3587,33.7687,31.9740,28.6864,22.7882,16.8551,12.4735,6.9026
68.081,0.0000,1.0000,0.0000,5,162.67,-0.1150,0.1177,11159.3,0.0,10.8039,35.5548,64.9414,53.0955,46.0166,42.5155,40.6649,39.0574,37.9170,36.7838,35.6587,34.5422,32.9953,31.2535,28.0761,22.3533,16.5265,12.2263,6.7626
68.101,0.0572,1.0000,0.0000,5,163.36,-0.1333,0.1176,11113.5,0.0,10.9811,79.8867,63.6636,51.9134,44.9265,41.4843,39.6692,38.0952,36.9802,35.8737,34.7766,33.6896,32.1862,30.4976,27.4299,21.8957,16.1868,11.9742,6.6225
68.121,0.2751,1.0000,0.0000,5,163.98,-0.1514,0.1165,11128.0,0.0,11.1411,78.6778,62.5127,50.8611,43.9669,40.5831,38.8028,37.2615,36.1712,35.0907,34.0207,32.9619,31.5001,29.8619,26.8967,21.5338,15.8995,11.7506,6.4898
68.142,0.3589,1.0000,0.0000,5,164.53,-0.1690,0.1123,11190.5,0.0,11.2500,77.8751,61.7799,50.2260,43.4172,40.0854,38.3356,36.8228,35.7538,34.6952,33.6480,32.6129,31.1856,29.5884,26.7048,21.4659,15.7706,11.6112,6.3774
68.161,0.4008,1.0000,0.0000,5,165.01,-0.1855,0.1039,11292.4,0.0,11.2917,77.5928,61.5787,50.1154,43.3786,40.0883,38.3623,36.8712,35.8181,34.7759,33.7454,32.7273,31.3245,29.7558,26.9264,21.7848,15.8535,11.5833,6.2923
68.182,0.4363,1.0000,0.0000,5,165.42,-0.2010,0.0918,11404.0,0.0,11.2714,77.7900,61.8630,50.4800,43.7998,40.5399,38.8305,37.3541,36.3117,35.2801,34.2602,33.2526,31.8644,30.3122,27.5118,22.4158,16.1582,11.6681,6.2345
68.201,0.4490,0.9647,0.0000,5,165.78,-0.2150,0.0745,11514.2,0.0,11.1730,78.6334,62.8019,51.4854,44.8414,41.5976,39.8957,38.4252,37.3866,36.3586,35.3417,34.3367,32.9510,31.4004,28.5983,23.4761,16.8099,11.9211,6.2150
68.220,0.4597,0.7791,0.0000,5,166.11,-0.2275,0.0536,11596.9,0.0,11.0220,30.6442,64.2015,52.9413,46.3197,43.0820,41.3817,39.9114,38.8722,37.8428,36.8240,35.8164,34.4257,32.8673,30.0440,24.8509,17.8258,12.3351,6.2300
68.241,0.4638,1.0000,0.0000,5,166.44,-0.2383,0.0312,11456.7,0.0,10.8511,27.3092,65.7628,54.5553,47.9513,44.7167,43.0160,41.5442,40.5032,39.4713,38.4491,37.4373,36.0394,34.4708,31.6214,26.3472,19.0961,12.8770,6.2709
68.260,0.4673,0.9362,0.0000,5,166.76,-0.2469,0.0119,11538.4,0.0,10.7088,25.4515,66.9133,55.7631,49.1857,45.9608,44.2643,42.7953,41.7556,40.7247,39.7031,38.6915,37.2928,35.7216,32.8633,27.5499,20.1663,13.4157,6.3153
68.281,0.4686,0.8800,0.0000,5,167.09,-0.2535,-0.0042,11557.4,0.0,10.5925,24.2811,67.6331,56.5433,50.0006,46.7919,45.1035,43.6413,42.6063,41.5798,40.5623,39.5545,38.1608,36.5945,33.7425,28.4286,20.9941,13.9254,6.3607
68.301,0.4686,0.8092,0.0000,5,167.37,-0.2581,-0.0180,11585.7,0.0,10.4885,23.4502,68.0608,57.0330,50.5296,47.3409,45.6631,44.2100,43.1815,42.1615,41.1503,40.1486,38.7633,37.2064,34.3701,29.0793,21.6450,14.4288,6.4114
68.322,0.4686,0.7982,0.0000,5,167.59,-0.2609,-0.0311,11595.6,0.0,10.3813,22.7427,68.3831,57.4167,50.9535,47.7856,46.1188,44.6754,43.6539,42.6408,41.6364,40.6415,39.2655,37.7189,34.9011,29.6402,22.2231,14.9514,6.4760
68.341,0.4704,0.7260,0.0000,5,167.78,-0.2618,-0.0443,11623.6,0.0,10.2627,22.0602,68.7120,57.8053,51.3806,48.2324,46.5763,45.1422,44.1271,43.1204,42.1225,41.1340,39.7668,38.2298,35.4292,30.1955,22.7932,15.4697,6.5605
68.361,0.4704,0.5002,0.0000,5,167.94,-0.2610,-0.0576,11609.6,0.0,10.1334,21.4033,69.0439,58.1950,51.8076,48.6782,47.0321,45.6068,44.5980,43.5974,42.6055,41.6230,40.2642,38.7363,35.9514,30.7431,23.3535,15.9803,6.6654
68.382,0.4704,0.1294,0.0000,5,168.03,-0.2583,-0.0702,11454.9,0.0,10.0006,20.8286,69.2821,58.4907,52.1411,49.0314,47.3958,45.9797,44.9776,43.9835,42.9983,42.0222,40.6723,39.1546,36.3878,31.2105,23.8470,16.4467,6.7859
68.401,0.4704,0.0000,0.0000,5,167.87,-0.2537,-0.0811,11235.4,0.0,9.8709,20.3895,69.3149,58.5826,52.2745,49.1872,47.5639,46.1586,45.1643,44.1784,43.2011,42.2332,40.8944,39.3896,36.6469,31.5150,24.2079,16.8254,6.9154
68.421,0.4272,0.0000,0.0000,5,167.48,-0.2474,-0.0915,11126.2,0.0,9.7356,20.0016,69.2695,58.5966,52.3308,49.2664,47.6559,46.2619,45.2758,44.2981,43.3293,42.3699,41.0431,39.5519,36.8350,31.7525,24.5112,17.1633,7.0609
68.442,0.3516,0.0000,0.0000,5,167.04,-0.2392,-0.1021,11085.9,0.0,9.5877,19.5975,69.2604,58.6450,52.4198,49.3772,47.7787,46.3955,45.4171,44.4471,43.4861,42.5345,41.2188,39.7403,37.0469,32.0091,24.8256,17.5041,7.2302
68.461,0.0664,0.0000,0.0000,5,166.62,-0.2294,-0.1124,11054.9,0.0,9.4331,19.2212,69.2136,58.6551,52.4702,49.4494,47.8629,46.4904,45.5198,44.5576,43.6044,42.6607,41.3562,39.8906,37.2209,32.2289,25.1060,17.8183,7.4178
68.481,0.0541,0.0000,0.0000,5,166.23,-0.2181,-0.1221,11027.0,0.0,9.2750,18.8958,69.0855,58.5840,52.4404,49.4422,47.8681,46.5069,45.5443,44.5903,43.6455,42.7101,41.4174,39.9654,37.3213,32.3793,25.3264,18.0878,7.6186
68.501,0.0000,0.0000,0.0000,5,165.90,-0.2053,-0.1301,11001.7,0.0,9.1273,18.6850,68.7570,58.3152,52.2174,49.2448,47.6850,46.3366,45.3836,44.4393,43.5043,42.5787,41.3001,39.8645,37.2519,32.3732,25.4165,18.2652,7.8029
68.522,0.0000,0.0000,0.0000,5,165.62,-0.1914,-0.1372,10972.8,0.0,8.9911,18.5461,68.3134,57.9331,51.8832,48.9377,47.3933,46.0587,45.1158,44.1819,43.2574,42.3426,41.0792,39.6614,37.0831,32.2744,25.4271,18.3829,7.9688
68.542,0.0000,0.0000,0.0000,5,165.35,-0.1764,-0.1429,10959.8,0.0,8.8699,18.5097,67.7084,57.3928,51.3949,48.4792,46.9517,45.6326,44.7010,43.7786,42.8659,41.9632,40.7171,39.3194,36.7801,32.0516,25.3333,18.4235,8.1114
68.561,0.0000,0.0000,0.0000,5,165.09,-0.1602,-0.1472,10948.7,0.0,8.7643,18.5940,66.9241,56.6784,50.7381,47.8560,46.3476,45.0458,44.1270,43.2177,42.3184,41.4294,40.2029,38.8282,36.3335,31.6979,25.1307,18.3849,8.2302
68.581,0.0000,0.0000,0.0000,5,164.83,-0.1428,-0.1499,10937.4,0.0,8.6744,18.8150,65.9654,55.7964,49.9207,47.0761,45.5892,44.3070,43.4026,42.5081,41.6240,40.7505,39.5462,38.1974,35.7533,31.2229,24.8281,18.2730,8.3260
68.601,0.0000,0.0000,0.0000,5,164.59,-0.1244,-0.1511,10926.0,0.0,8.6021,19.2135,64.8225,54.7393,48.9362,46.1341,44.6715,43.4116,42.5235,41.6457,40.7787,39.9227,38.7435,37.4243,35.0373,30.6258,24.4256,18.0877,8.3973
68.621,0.1070,0.0000,0.0000,5,164.36,-0.1056,-0.1413,10913.8,0.0,8.5450,19.7984,63.5611,53.5719,47.8483,45.0927,43.6566,42.4207,41.5504,40.6909,39.8424,39.0055,37.8534,36.5660,34.2406,29.9568,23.9636,17.8560,8.4495
68.641,0.3278,0.0000,0.0000,5,164.12,-0.0877,-0.1302,10897.0,0.0,8.4860,20.3911,62.4497,52.5518,46.9038,44.1916,42.7802,41.5668,40.7129,39.8702,39.0389,38.2193,37.0921,35.8338,33.5642,29.3946,23.5828,17.6725,8.5048
68.661,0.4110,0.0000,0.0000,5,163.82,-0.0706,-0.1235,10877.4,0.0,8.3989,20.5862,61.8534,52.0241,46.4292,43.7469,42.3522,41.1537,40.3107,39.4790,38.6589,37.8508,36.7397,35.5001,33.2657,29.1661,23.4604,17.6568,8.5938
68.681,0.4704,0.0000,0.0000,5,163.47,-0.0540,-0.1219,10856.0,0.0,8.2768,20.2149,61.8411,52.0503,46.4809,43.8116,42.4239,41.2316,40.3929,39.5656,38.7497,37.9457,36.8405,35.6074,33.3846,29.3056,23.6231,17.8289,8.7244
68.701,0.5487,0.0000,0.0000,5,163.08,-0.0378,-0.1242,10830.8,0.0,8.1281,19.4466,62.2765,52.5004,46.9347,44.2654,42.8771,41.6841,40.8447,40.0165,39.1995,38.3942,37.2870,36.0512,33.8221,29.7260,24.0044,18.1468,8.8885
68.721,0.5833,0.0000,0.0000,5,162.66,-0.0218,-0.1293,10802.5,0.0,7.9622,18.4967,63.0254,53.2479,47.6713,44.9934,43.5995,42.4010,41.5576,40.7249,39.9033,39.0931,37.9785,36.7337,34.4863,30.3476,24.5444,18.5721,9.0783
68.741,0.6133,0.0000,0.0000,5,162.20,-0.0059,-0.1361,10771.2,0.0,7.7868,17.5140,63.9751,54.1879,48.5919,45.9003,44.4980,43.2914,42.4418,41.6026,40.7743,39.9571,38.8321,37.5746,35.3015,31.1050,25.1937,19.0735,9.2871
68.761,0.6166,0.0000,0.0000,5,161.72,0.0101,-0.1441,10737.4,0.0,7.6073,16.5730,65.0426,55.2424,49.6233,46.9155,45.5035,44.2876,43.4309,42.5843,41.7481,40.9228,39.7858,38.5140,36.2117,31.9494,25.9154,19.6273,9.5100
68.781,0.5322,0.0000,0.0000,5,161.20,0.0261,-0.1526,10701.1,0.0,7.4270,15.7004,66.1733,56.3603,50.7171,47.9927,46.5704,45.3448,44.4807,43.6264,42.7821,41.9483,40.7990,39.5120,37.1792,32.8480,26.6845,20.2173,9.7432
68.800,0.3060,0.0000,0.0000,5,160.67,0.0422,-0.1614,10663.3,0.0,7.2478,14.9001,67.3347,57.5101,51.8442,49.1035,47.6711,46.4359,45.5644,44.7024,43.8502,43.0080,41.8462,40.5443,38.1809,33.7804,27.4853,20.8335,9.9848
68.821,0.0000,0.0000,0.0000,5,160.14,0.0584,-0.1702,10625.1,0.0,7.0715,14.1727,68.4932,58.6596,52.9735,50.2174,48.7756,47.5314,46.6532,45.7839,44.9240,44.0737,42.9002,41.5840,39.1914,34.7240,28.2999,21.4635,10.2316
68.842,0.0000,0.0000,0.0000,5,159.65,0.0746,-0.1781,10588.1,0.0,6.9036,13.5446,69.5358,59.6994,53.9989,51.2312,49.7819,48.5305,47.6467,46.7716,45.9055,45.0487,43.8654,42.5373,40.1205,35.5964,29.0608,22.0598,10.4717
68.861,0.0000,0.0000,0.0000,5,159.25,0.0907,-0.1821,10556.3,0.0,6.7598,13.1017,25.7352,60.3163,54.6165,51.8468,50.3956,49.1422,48.2567,47.3796,46.5115,45.6526,44.4659,43.1334,40.7068,36.1582,29.5687,22.4788,10.6672
68.880,0.0000,0.0000,0.0000,5,158.90,0.1066,-0.1829,10530.7,0.0,6.6351,12.7940,23.3875,60.5664,54.8791,52.1150,50.6666,49.4154,48.5314,47.6559,46.7890,45.9313,44.7463,43.4155,40.9913,36.4451,29.8503,22.7371,10.8217
68.901,0.0000,0.0000,0.0000,5,158.58,0.1224,-0.1810,10508.7,0.0,6.5247,12.5822,22.6650,60.5279,54.8622,52.1097,50.6676,49.4219,48.5417,47.6701,46.8073,45.9536,44.7741,43.4497,41.0373,36.5139,29.9515,22.8658,10.9424
68.921,0.0000,0.0000,0.0000,5,158.29,0.1381,-0.1770,10490.2,0.0,6.4254,12.4451,22.6420,60.2536,54.6176,51.8815,50.4486,49.2110,48.3368,47.4713,46.6146,45.7670,44.5964,43.2821,40.8893,36.4054,29.9056,22.8884,11.0347
68.942,0.0000,0.0000,0.0000,5,158.01,0.1537,-0.1711,10474.8,0.0,6.3360,12.3734,23.3671,59.7739,54.1747,51.4597,50.0385,48.8116,47.9453,47.0877,46.2391,45.3997,44.2407,42.9402,40.5737,36.1440,29.7332,22.8192,11.1018
68.961,0.0000,0.0000,0.0000,5,157.76,0.1691,-0.1635,10461.7,0.0,6.2557,12.3638,68.7429,59.1111,53.5562,50.8665,49.4597,48.2458,47.3891,46.5412,45.7025,44.8733,43.7288,42.4450,40.1113,35.7492,29.4505,22.6700,11.1458
68.981,0.0000,0.0000,0.0000,5,157.53,0.1844,-0.1543,10450.3,0.0,6.1846,12.4180,67.8503,58.2815,52.7783,50.1186,48.7287,47.5302,46.6847,45.8483,45.0214,44.2041,43.0767,41.8130,39.5179,35.2359,29.0705,22.4499,11.1684
69.001,0.0728,0.0000,0.0000,5,157.31,0.1993,-0.1437,10439.9,0.0,6.1220,12.5347,66.8137,57.3166,51.8726,49.2469,47.8763,46.6953,45.8627,45.0394,44.2258,43.4221,42.3142,41.0732,38.8219,34.6306,28.6155,22.1745,11.1729
