time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
10.834,0.1428,0.9871,0.0000,3,71.25,0.2215,0.0861,6908.4,0.0,7.4271,29.4139,200.0000,91.4934,58.9735,50.1156,46.4103,43.5970,41.7913,40.1321,38.6026,37.1879,35.3775,33.5187,30.5277,25.9510,20.8630,16.3401,9.4258
10.861,0.2115,1.0000,0.0000,3,72.00,0.2155,0.0851,6937.9,0.0,7.4755,29.2268,200.0000,94.4105,59.9279,50.7152,46.8841,43.9838,42.1263,40.4221,38.8535,37.4047,35.5532,33.6555,30.6086,25.9625,20.8240,16.2972,9.3879
10.880,0.2277,0.9983,0.0000,3,72.71,0.2098,0.0816,7041.4,0.0,7.4981,28.4686,200.0000,100.4550,62.0406,52.1246,48.0422,44.9679,43.0061,41.2113,39.5632,38.0446,36.1089,34.1303,30.9657,26.1685,20.9029,16.3283,9.3697
10.900,0.1877,0.8852,0.0000,3,73.41,0.2044,0.0759,7171.8,0.0,7.4952,27.2848,200.0000,110.8190,65.5433,54.4687,49.9785,46.6230,44.4933,42.5527,40.7774,39.1469,37.0765,34.9691,31.6165,26.5770,21.1036,16.4327,9.3714
10.923,0.1270,0.9676,0.0000,3,74.09,0.1994,0.0691,7199.5,0.0,7.4794,26.0293,200.0000,125.9580,70.2170,57.5400,52.4991,48.7686,46.4170,44.2848,42.3432,40.5674,38.3224,36.0491,32.4564,27.1103,21.3767,16.5763,9.3842
10.944,0.0714,0.8090,0.0000,3,74.80,0.1947,0.0631,7351.3,0.0,7.4699,25.0567,125.0970,144.2520,75.1744,60.6986,55.0589,50.9268,48.3398,46.0064,43.8910,41.9646,39.5401,37.0974,33.2625,27.6122,21.6261,16.6997,9.3926
10.967,0.0000,1.0000,0.0000,3,75.50,0.1900,0.0594,7287.1,0.0,7.4798,24.5038,104.4600,162.2060,79.3547,63.2587,57.0974,52.6212,49.8350,47.3328,45.0728,43.0219,40.4506,37.8705,33.8415,27.9532,21.7758,16.7589,9.3853
10.990,0.0000,0.8099,0.0000,3,76.23,0.1852,0.0588,7484.5,0.0,7.5198,24.4586,97.1850,171.9070,81.4364,64.4360,57.9949,53.3380,50.4490,47.8604,45.5276,43.4150,40.7714,38.1255,34.0056,28.0113,21.7570,16.7160,9.3525
11.012,0.0000,1.0000,0.0000,3,76.96,0.1802,0.0604,7399.3,0.0,7.5824,24.7441,95.8858,173.4270,81.7711,64.5068,57.9923,53.2917,50.3794,47.7725,45.4253,43.3011,40.6454,37.9897,33.8594,27.8608,21.6153,16.5999,9.3010
11.031,0.0000,0.8364,0.0000,3,77.69,0.1750,0.0630,7608.6,0.0,7.6550,25.1508,96.5210,173.3140,81.4071,64.1414,57.6373,52.9478,50.0440,47.4456,45.1070,42.9912,40.3469,37.7033,33.5943,27.6306,21.4268,16.4554,9.2417
11.055,0.0000,1.0000,0.0000,3,78.43,0.1697,0.0658,7561.3,0.0,7.7331,25.5994,97.7780,172.7240,80.8015,63.6255,57.1607,52.5012,49.6169,47.0363,44.7142,42.6136,39.9887,37.3652,33.2881,27.3729,21.2220,16.3002,9.1789
11.075,0.0000,0.7958,0.0000,3,79.18,0.1641,0.0688,7769.7,0.0,7.8157,26.0699,99.3419,171.8860,80.0751,63.0343,56.6232,52.0032,49.1437,46.5856,44.2838,42.2020,39.6007,37.0008,32.9610,27.1010,21.0089,16.1384,9.1134
11.098,0.0000,1.0000,0.0000,3,79.95,0.1582,0.0719,7652.8,0.0,7.9023,26.5518,101.0460,170.9160,79.2927,62.4078,56.0566,51.4806,48.6484,46.1149,43.8354,41.7737,39.1976,36.6233,32.6234,26.8219,20.7911,15.9726,9.0457
11.122,0.0000,0.9046,0.0000,3,80.71,0.1521,0.0751,7856.5,0.0,7.9931,27.0449,102.8810,169.8040,78.4608,61.7499,55.4647,50.9362,48.1336,45.6265,43.3708,41.3306,38.7816,36.2343,32.2766,26.5362,20.5693,15.8025,8.9758
11.142,0.0000,0.9848,0.0000,3,81.50,0.1457,0.0783,7887.0,0.0,8.0880,27.5415,104.7270,168.6290,77.6229,61.0871,54.8681,50.3876,47.6147,45.1343,42.9027,40.8843,38.3625,35.8425,31.9270,26.2483,20.3457,15.6305,8.9038
11.165,0.0000,0.7854,0.0000,3,82.29,0.1390,0.0816,8068.9,0.0,8.1871,28.0410,106.5730,167.3840,76.7815,60.4210,54.2686,49.8361,47.0930,44.6394,42.4318,40.4352,37.9407,35.4481,31.5752,25.9585,20.1205,15.4572,8.8296
11.186,0.0000,1.0000,0.0000,3,83.04,0.1319,0.0848,7986.9,0.0,8.2907,28.5441,108.4240,166.0350,75.9351,59.7506,53.6651,49.2807,46.5678,44.1410,41.9577,39.9831,37.5160,35.0508,31.2209,25.6665,19.8937,15.2826,8.7533
11.210,0.0000,0.6835,0.0000,3,83.80,0.1245,0.0881,8269.2,0.0,8.3990,29.0514,110.2950,164.5130,75.0790,59.0732,53.0550,48.7199,46.0371,43.6376,41.4788,39.5264,37.0871,34.6498,30.8631,25.3718,19.6648,15.1064,8.6747
11.233,0.0000,1.0000,0.0000,3,84.53,0.1168,0.0914,8065.9,0.0,8.5120,29.5615,112.1600,162.7610,74.2210,58.3929,52.4426,48.1564,45.5041,43.1319,40.9975,39.0673,36.6559,34.2465,30.5033,25.0753,19.4344,14.9290,8.5938
11.252,0.0000,0.6873,0.0000,3,85.26,0.1087,0.0948,8407.4,0.0,8.6300,30.0766,114.0530,160.9150,73.3506,57.7040,51.8225,47.5861,44.9647,42.6201,40.5107,38.6031,36.2200,33.8388,30.1396,24.7758,19.2017,14.7500,8.5106
11.275,0.0000,1.0000,0.0000,3,86.00,0.1003,0.0982,8214.0,0.0,8.7532,30.5957,115.9580,159.0540,72.4728,57.0095,51.1973,47.0111,44.4207,42.1040,40.0198,38.1350,35.7803,33.4277,29.7730,24.4737,18.9671,14.5694,8.4250
11.297,0.0000,0.6539,0.0000,3,86.75,0.0915,0.1016,8564.9,0.0,8.8819,31.1198,117.8890,157.1560,71.5832,56.3063,50.5647,46.4294,43.8707,41.5822,39.5236,37.6617,35.3361,33.0123,29.4026,24.1687,18.7303,14.3872,8.3369
11.318,0.0522,1.0000,0.0000,3,87.49,0.0824,0.1050,8330.1,0.0,9.0162,31.6482,119.8340,155.2390,70.6858,55.5968,49.9263,45.8425,43.3156,41.0558,39.0229,37.1844,34.8878,32.5932,29.0289,23.8609,18.4913,14.2034,8.2462
11.341,0.3099,0.7052,0.0000,3,88.25,0.0729,0.1074,8676.7,0.0,9.1420,31.9771,118.9310,157.0780,70.5528,55.3578,49.6663,45.5737,43.0441,40.7835,38.7513,36.9146,34.6218,32.3327,28.7802,23.6364,18.3008,14.0466,8.1603
11.364,0.3822,1.0000,0.0000,3,88.99,0.0635,0.1066,8504.5,0.0,9.2288,31.6960,110.3390,166.5510,72.9054,56.6260,50.6122,46.3156,43.6714,41.3159,39.2041,37.3006,34.9306,32.5715,28.9241,23.6728,18.2624,13.9749,8.0938
11.386,0.4271,0.5000,0.0000,3,89.68,0.0544,0.1010,8894.6,0.0,9.2493,30.5555,94.3136,175.6430,80.0998,60.6744,53.7384,48.8590,45.8870,43.2591,40.9187,38.8214,36.2266,33.6613,29.7301,24.1424,18.4730,14.0417,8.0603
11.406,0.4657,1.0000,0.0000,3,90.24,0.0459,0.0914,8546.6,0.0,9.2155,28.8999,77.9847,184.2150,94.3961,68.2899,59.5258,53.5240,49.9322,46.7957,44.0331,41.5814,38.5792,35.6445,31.2098,25.0342,18.9161,14.2338,8.0556
11.428,0.4233,0.5000,0.0000,3,90.79,0.0381,0.0793,9122.3,0.0,9.1458,27.1117,64.8130,192.0020,121.0150,80.8842,68.7443,60.7727,56.1287,52.1477,48.6976,45.6789,42.0362,38.5316,33.3381,26.3038,19.5526,14.5252,8.0727
11.452,0.1748,0.9695,0.0000,3,91.34,0.0311,0.0645,8775.0,0.0,9.0398,25.2381,54.1290,199.6880,168.0590,104.4300,84.8552,72.9087,66.2521,60.7137,56.0338,52.0273,47.2988,42.8554,36.4538,28.1151,20.4496,14.9435,8.1155
11.475,0.0969,0.5000,0.0000,3,91.90,0.0248,0.0495,9328.6,0.0,8.9289,23.6010,46.4966,156.5100,182.2020,149.5890,112.1450,92.0071,81.5542,73.2391,66.4673,60.8459,54.4109,48.5512,40.4129,30.3155,21.5004,15.4255,8.1686
11.493,0.0655,0.9832,0.0000,3,92.57,0.0190,0.0378,8933.5,0.0,8.8524,22.4513,41.7820,111.3860,189.9250,173.9600,153.5370,117.8760,101.1100,88.5262,78.7331,70.8957,62.2311,54.6131,44.4376,32.4254,22.4541,15.8438,8.2052
11.516,0.0000,0.5000,0.0000,3,93.26,0.0135,0.0305,9446.9,0.0,8.8175,21.7513,39.0774,92.7759,194.3680,180.9180,170.7110,147.8890,122.2380,104.1770,90.7719,80.4287,69.3712,59.9611,47.8237,34.0952,23.1631,16.1351,8.2181
11.541,0.0000,1.0000,0.0000,3,93.99,0.0083,0.0267,8990.5,0.0,8.8136,21.3530,37.5350,83.6169,196.9540,184.5520,175.9470,165.0700,142.5230,118.3980,101.2640,88.4685,75.1790,64.1736,50.3744,35.2798,23.6314,16.3099,8.2106
11.563,0.0000,0.5000,0.0000,3,94.73,0.0033,0.0266,9490.3,0.0,8.8404,21.2272,36.9247,79.9224,197.9590,185.8900,177.8370,168.4050,155.3400,126.9460,107.3320,92.9747,78.3178,66.3722,51.6338,35.8094,23.8049,16.3497,8.1810
11.583,0.0000,1.0000,0.0000,3,95.47,-0.0014,0.0281,9032.2,0.0,8.8769,21.2015,36.6533,78.0441,198.3010,186.3840,178.6160,169.7950,159.8700,132.5130,111.1660,95.7485,80.1892,67.6398,52.3170,36.0593,23.8580,16.3371,8.1445
11.606,0.0000,0.5000,0.0000,4,96.20,-0.0060,0.0309,9560.2,0.0,8.9211,21.2573,36.6516,77.4955,198.0620,186.2130,178.5620,169.9700,160.7350,134.7240,112.6040,96.7302,80.7949,68.0040,52.4606,36.0573,23.8062,16.2798,8.1026
11.626,0.0000,1.0000,0.0000,4,96.61,-0.0105,0.0342,7684.5,0.0,8.9659,21.3362,36.7329,77.3664,197.6210,185.8170,178.2320,169.7630,160.8430,135.7030,113.1800,97.0754,80.9584,68.0574,52.4230,35.9743,23.7229,16.2105,8.0606
11.650,0.0000,1.0000,0.0000,4,96.52,-0.0150,0.0381,7697.9,0.0,9.0134,21.4526,36.9402,77.8410,196.8920,185.1090,177.5200,169.0370,160.0590,134.7610,112.4250,96.4468,80.4499,67.6405,52.1117,35.7678,23.5903,16.1215,8.0173
11.673,0.0000,1.0000,0.0000,4,96.45,-0.0196,0.0420,7173.3,0.0,9.0588,21.5674,37.1510,78.3563,196.1400,184.3740,176.7770,168.2680,159.1990,133.6730,111.5740,95.7511,79.8986,67.1966,51.7881,35.5591,23.4593,16.0347,7.9759
11.693,0.0000,1.0000,0.0000,4,96.83,-0.0244,0.0441,7528.1,0.0,9.1016,21.6708,37.3321,78.7555,195.4360,183.6920,176.0980,167.5880,158.4930,132.9250,110.9630,95.2352,79.4750,66.8450,51.5214,35.3791,23.3421,15.9554,7.9368
11.714,0.0000,1.0000,0.0000,4,97.45,-0.0290,0.0440,7589.0,0.0,9.1425,21.7650,37.4880,79.0492,194.7740,183.0560,175.4770,166.9880,157.9280,132.4840,110.5680,94.8792,79.1639,66.5739,51.3037,35.2231,23.2360,15.8815,7.8992
11.736,0.0000,1.0000,0.0000,4,98.10,-0.0337,0.0439,7627.0,0.0,9.1829,21.8577,37.6410,79.3357,194.1090,182.4180,174.8540,166.3870,157.3660,132.0570,110.1830,94.5316,78.8594,66.3082,51.0898,35.0697,23.1315,15.8086,7.8621
11.760,0.0000,1.0000,0.0000,4,98.75,-0.0382,0.0439,7667.1,0.0,9.2231,21.9515,37.7986,79.6461,193.4280,181.7630,174.2120,165.7610,156.7650,131.5510,109.7450,94.1455,78.5288,66.0244,50.8658,34.9120,23.0256,15.7354,7.8252
11.782,0.0000,1.0000,0.0000,4,99.39,-0.0428,0.0439,7709.4,0.0,9.2635,22.0470,37.9617,79.9830,192.7300,181.0910,173.5490,165.1100,156.1220,130.9660,109.2500,93.7184,78.1699,65.7208,50.6302,34.7491,22.9175,15.6612,7.7882
11.803,0.0000,1.0000,0.0000,4,100.04,-0.0473,0.0439,7757.7,0.0,9.3040,22.1435,38.1284,80.3364,192.0210,180.4060,172.8730,164.4420,155.4530,130.3300,108.7220,93.2664,77.7938,65.4052,50.3876,34.5830,22.8081,15.5866,7.7511
11.824,0.0000,1.0000,0.0000,4,100.69,-0.0519,0.0439,7811.0,0.0,9.3446,22.2406,38.2966,80.6963,191.3050,179.7140,172.1890,163.7650,154.7720,129.6770,108.1820,92.8052,77.4111,65.0848,50.1421,34.4155,22.6982,15.5116,7.7140
11.847,0.0000,1.0000,0.0000,4,101.34,-0.0565,0.0439,7867.7,0.0,9.3852,22.3378,38.4649,81.0559,190.5860,179.0180,171.5010,163.0850,154.0890,129.0260,107.6420,92.3446,77.0288,64.7647,49.8967,34.2479,22.5880,15.4366,7.6767
11.867,0.0000,1.0000,0.0000,4,102.00,-0.0610,0.0439,7926.4,0.0,9.4260,22.4351,38.6329,81.4128,189.8630,178.3200,170.8120,162.4040,153.4080,128.3850,107.1090,91.8884,76.6494,64.4465,49.6522,34.0806,22.4779,15.3614,7.6394
11.890,0.0000,1.0000,0.0000,4,102.66,-0.0656,0.0439,7983.5,0.0,9.4669,22.5326,38.8009,81.7680,189.1380,177.6190,170.1200,161.7210,152.7280,127.7500,106.5800,91.4351,76.2717,64.1291,49.4079,33.9131,22.3676,15.2861,7.6020
11.912,0.0000,1.0000,0.0000,4,103.33,-0.0703,0.0439,8038.9,0.0,9.5080,22.6304,38.9694,82.1230,188.4090,176.9140,169.4240,161.0350,152.0450,127.1170,106.0520,90.9823,75.8940,63.8116,49.1633,33.7452,22.2568,15.2104,7.5643
11.934,0.0000,1.0000,0.0000,4,104.00,-0.0749,0.0439,8093.9,0.0,9.5493,22.7287,39.1386,82.4792,187.6750,176.2040,168.7240,160.3460,151.3590,126.4830,105.5230,90.5281,75.5150,63.4928,48.9176,33.5765,22.1456,15.1343,7.5265
11.959,0.0689,1.0000,0.0000,4,104.68,-0.0796,0.0439,8148.5,0.0,9.5908,22.8275,39.3088,82.8377,186.9360,175.4900,168.0200,159.6520,150.6690,125.8440,104.9900,90.0709,75.1336,63.1721,48.6705,33.4068,22.0336,15.0578,7.4885
11.977,0.0921,1.0000,0.0000,4,105.36,-0.0842,0.0424,8203.5,0.0,9.6159,22.8105,39.1301,81.6551,186.8270,175.4830,168.1770,160.1190,151.9190,129.5630,107.4740,91.8256,76.2852,63.9317,49.0618,33.5359,22.0499,15.0394,7.4614
12.001,0.1097,1.0000,0.0000,4,106.03,-0.0884,0.0385,8262.0,0.0,9.6126,22.6025,38.3922,78.1490,187.7800,176.5930,169.6620,162.2640,155.3730,142.0570,115.8290,97.7827,80.2820,66.6595,50.5914,34.1863,22.2870,15.1207,7.4538
12.022,0.0694,1.0000,0.0000,4,106.71,-0.0922,0.0328,8326.1,0.0,9.5869,22.2585,37.2871,73.3992,189.5710,178.4260,171.9460,165.2580,159.4450,151.6640,131.2880,108.4920,87.2849,71.3573,53.1885,35.2942,22.7092,15.2840,7.4625
12.045,0.0000,1.0000,0.0000,4,107.39,-0.0956,0.0268,8388.8,0.0,9.5554,21.9004,36.1847,69.0002,191.5460,180.2330,174.1410,168.0040,162.8860,156.6630,147.5730,122.7720,96.2122,77.1515,56.2778,36.5709,23.1894,15.4712,7.4769
12.067,0.0000,1.0000,0.0000,4,108.10,-0.0987,0.0228,8442.0,0.0,9.5432,21.6921,35.5317,66.4649,140.3490,181.1110,175.2230,169.3820,164.6010,158.9830,151.6780,134.2950,103.0600,81.4298,58.4579,37.4259,23.4931,15.5813,7.4789
12.089,0.0000,1.0000,0.0000,4,108.81,-0.1017,0.0211,8492.1,0.0,9.5525,21.6367,35.3122,65.5328,135.8360,181.0720,175.2530,169.5350,164.8850,159.4850,152.6710,139.7240,106.1400,83.2789,59.3455,37.7390,23.5836,15.6007,7.4660
12.111,0.0000,1.0000,0.0000,4,109.52,-0.1046,0.0204,8545.1,0.0,9.5699,21.6431,35.2673,65.2282,134.1570,180.6360,174.8510,169.1910,164.6040,159.3000,152.6850,141.5060,107.3600,83.9693,59.6391,37.8121,23.5826,15.5822,7.4474
12.132,0.0000,1.0000,0.0000,4,110.24,-0.1073,0.0201,8600.6,0.0,9.5904,21.6749,35.2951,65.1840,133.6190,180.0240,174.2630,168.6360,164.0820,158.8300,152.3130,141.7070,107.7250,84.1356,59.6696,37.7815,23.5431,15.5483,7.4270
12.156,0.0000,1.0000,0.0000,4,110.96,-0.1100,0.0199,8658.1,0.0,9.6117,21.7168,35.3528,65.2489,133.5580,179.3340,173.5920,167.9890,163.4570,158.2360,151.7790,141.4570,107.7130,84.0737,59.5872,37.7075,23.4880,15.5085,7.4062
12.175,0.0000,1.0000,0.0000,4,111.69,-0.1125,0.0199,8717.1,0.0,9.6331,21.7623,35.4222,65.3582,133.6950,178.6090,172.8850,167.2990,162.7850,157.5900,151.1770,141.0370,107.5420,83.9166,59.4586,37.6163,23.4272,15.4669,7.3855
12.199,0.0000,1.0000,0.0000,4,112.42,-0.1150,0.0198,8777.0,0.0,9.6543,21.8089,35.4958,65.4852,133.9140,177.8650,172.1590,166.5900,162.0920,156.9190,150.5430,140.5500,107.3050,83.7209,59.3118,37.5189,23.3646,15.4248,7.3650
12.221,0.0000,1.0000,0.0000,4,113.15,-0.1174,0.0198,8837.7,0.0,9.6753,21.8557,35.5708,65.6190,134.1670,177.1120,171.4230,165.8700,161.3870,156.2350,149.8950,140.0300,107.0420,83.5097,59.1579,37.4192,23.3016,15.3828,7.3448
12.243,0.0000,1.0000,0.0000,4,113.89,-0.1198,0.0198,8898.7,0.0,9.6962,21.9024,35.6461,65.7550,134.4320,176.3510,170.6800,165.1430,160.6750,155.5440,149.2380,139.4970,106.7690,83.2932,59.0020,37.3191,23.2386,15.3411,7.3247
12.265,0.0000,1.0000,0.0000,4,114.64,-0.1222,0.0198,8959.9,0.0,9.7169,21.9489,35.7212,65.8916,134.7010,175.5850,169.9320,164.4110,159.9580,154.8480,148.5760,138.9540,106.4920,83.0750,58.8456,37.2190,23.1759,15.2995,7.3048
12.287,0.0000,0.9966,0.0000,4,115.38,-0.1246,0.0198,9023.1,0.0,9.7376,21.9953,35.7964,66.0285,135.0580,174.8140,169.1780,163.6740,159.2360,154.1460,147.9100,138.4040,106.2140,82.8559,58.6888,37.1190,23.1133,15.2580,7.2849
12.309,0.0000,0.9895,0.0000,4,116.14,-0.1270,0.0198,9083.9,0.0,9.7582,22.0417,35.8715,66.1656,136.0240,174.0380,168.4190,162.9310,158.5090,153.4400,147.2380,137.8470,105.9350,82.6361,58.5318,37.0189,23.0506,15.2165,7.2650
12.333,0.0000,0.9987,0.0000,4,116.89,-0.1294,0.0198,9138.1,0.0,9.7789,22.0882,35.9469,66.3036,184.3470,173.2560,167.6550,162.1830,157.7760,152.7300,146.5620,137.2830,105.6530,82.4147,58.3739,36.9185,22.9879,15.1750,7.2451
12.352,0.0000,0.9781,0.0000,4,117.65,-0.1318,0.0198,9205.5,0.0,9.7996,22.1349,36.0227,66.4425,183.5100,172.4690,166.8860,161.4310,157.0390,152.0140,145.8810,136.7110,105.3670,82.1913,58.2149,36.8176,22.9249,15.1334,7.2252
12.376,0.0000,1.0000,0.0000,4,118.41,-0.1342,0.0198,9250.5,0.0,9.8204,22.1818,36.0989,66.5825,182.6670,171.6770,166.1110,160.6730,156.2970,151.2930,145.1950,136.1320,105.0800,81.9661,58.0549,36.7161,22.8616,15.0915,7.2052
12.396,0.0000,0.9701,0.0000,4,119.18,-0.1366,0.0198,9326.5,0.0,9.8413,22.2289,36.1754,66.7232,181.8180,170.8790,165.3310,159.9090,155.5490,150.5670,144.5040,135.5470,104.7890,81.7393,57.8940,36.6141,22.7980,15.0495,7.1852
12.420,0.0000,1.0000,0.0000,4,119.94,-0.1391,0.0198,9367.0,0.0,9.8623,22.2762,36.2524,66.8649,180.9640,170.0760,164.5460,159.1410,154.7970,149.8360,143.8090,134.9550,104.4970,81.5110,57.7320,36.5116,22.7341,15.0073,7.1650
12.444,0.0000,0.9585,0.0000,4,120.71,-0.1415,0.0198,9449.7,0.0,9.8834,22.3238,36.3298,67.0076,180.1040,169.2680,163.7550,158.3680,154.0400,149.1010,143.1080,134.3570,104.2030,81.2809,57.5690,36.4084,22.6698,14.9649,7.1447
12.463,0.0000,1.0000,0.0000,4,121.48,-0.1439,0.0198,9479.2,0.0,9.9046,22.3717,36.4077,67.1512,179.2390,168.4550,162.9590,157.5890,153.2770,148.3600,142.4030,133.7530,103.9060,81.0495,57.4050,36.3046,22.6051,14.9222,7.1243
12.484,0.0000,0.9676,0.0000,4,122.25,-0.1464,0.0198,9564.3,0.0,9.9259,22.4199,36.4861,67.2957,178.3680,167.6360,162.1580,156.8060,152.5100,147.6150,141.6940,133.1420,103.6070,80.8165,57.2398,36.2001,22.5401,14.8792,7.1038
12.509,0.0000,1.0000,0.0000,4,123.02,-0.1489,0.0198,9601.5,0.0,9.9473,22.4683,36.5649,67.4411,177.4910,166.8130,161.3520,156.0170,151.7380,146.8660,140.9790,132.5260,103.3070,80.5818,57.0737,36.0951,22.4747,14.8360,7.0832
12.529,0.0000,0.9708,0.0000,4,123.78,-0.1514,0.0198,9681.6,0.0,9.9689,22.5171,36.6442,67.5874,176.6100,165.9840,160.5410,155.2240,150.9610,146.1110,140.2610,131.9040,103.0040,80.3461,56.9067,35.9894,22.4089,14.7926,7.0625
12.550,0.0000,1.0000,0.0000,4,124.55,-0.1539,0.0198,9720.3,0.0,9.9906,22.5661,36.7240,67.7344,175.7220,165.1500,159.7250,154.4250,150.1790,145.3520,139.5380,131.2760,102.7010,80.1089,56.7387,35.8832,22.3427,14.7489,7.0416
12.574,0.0000,0.9804,0.0000,4,125.32,-0.1564,0.0198,9796.0,0.0,10.0124,22.6154,36.8042,67.8823,174.8290,164.3110,158.9030,153.6220,149.3930,144.5880,138.8100,130.6430,102.3950,79.8703,56.5696,35.7762,22.2761,14.7050,7.0206
12.593,0.0000,1.0000,0.0000,4,126.09,-0.1589,0.0198,9839.4,0.0,10.0344,22.6650,36.8849,68.0312,173.9310,163.4670,158.0760,152.8130,148.6010,143.8200,138.0770,130.0030,102.0870,79.6303,56.3996,35.6687,22.2092,14.6608,6.9995
12.617,0.0000,0.9960,0.0000,4,126.86,-0.1615,0.0198,9908.3,0.0,10.0565,22.7149,36.9661,68.1810,173.0270,162.6170,157.2440,152.0000,147.8050,143.0470,137.3410,129.3580,101.7770,79.3886,56.2285,35.5605,22.1418,14.6163,6.9783
12.638,0.0000,1.0000,0.0000,4,127.64,-0.1641,0.0198,9963.7,0.0,10.0787,22.7651,37.0478,68.3317,172.1180,161.7620,156.4070,151.1810,147.0040,142.2690,136.5990,128.7080,101.4660,79.1456,56.0563,35.4516,22.0740,14.5716,6.9569
12.660,0.0000,1.0000,0.0000,4,128.41,-0.1666,0.0198,10023.0,0.0,10.1011,22.8155,37.1300,68.4832,171.2030,160.9020,155.5650,150.3570,146.1970,141.4860,135.8530,128.0520,101.1520,78.9012,55.8833,35.3422,22.0059,14.5266,6.9355
12.684,0.0000,1.0000,0.0000,4,129.19,-0.1692,0.0198,10080.2,0.0,10.1236,22.8664,37.2127,68.6358,170.2820,160.0370,154.7170,149.5290,145.3860,140.6990,135.1020,127.3900,100.8370,78.6551,55.7090,35.2319,21.9372,14.4813,6.9138
12.707,0.0000,1.0000,0.0000,4,129.96,-0.1719,0.0198,10137.4,0.0,10.1462,22.9175,37.2959,68.7892,169.3560,159.1670,153.8640,148.6950,144.5700,139.9070,134.3470,126.7220,100.5190,78.4075,55.5337,35.1211,21.8682,14.4357,6.8921
12.726,0.0000,1.0000,0.0000,4,130.74,-0.1745,0.0198,10194.6,0.0,10.1689,22.9689,37.3795,68.9437,168.4250,158.2910,153.0060,147.8560,143.7500,139.1100,133.5870,126.0490,100.2000,78.1585,55.3573,35.0096,21.7988,14.3899,6.8702
12.749,0.0000,1.0000,0.0000,4,131.50,-0.1771,0.0198,10252.3,0.0,10.1918,23.0206,37.4637,69.0990,167.4870,157.4110,152.1430,147.0120,142.9240,138.3080,132.8220,125.3710,99.8785,77.9079,55.1799,34.8974,21.7290,14.3438,6.8482
12.771,0.0000,1.0000,0.0000,4,132.27,-0.1798,0.0198,10310.3,0.0,10.2149,23.0726,37.5484,69.2551,166.5450,156.5250,151.2740,146.1640,142.0930,137.5020,132.0530,124.6870,99.5557,77.6562,55.0016,34.7846,21.6587,14.2974,6.8261
12.794,0.0000,1.0000,0.0000,4,133.04,-0.1825,0.0198,10367.0,0.0,10.2380,23.1249,37.6335,69.4121,165.5970,155.6340,150.4010,145.3100,141.2580,136.6910,131.2800,123.9980,99.2310,77.4029,54.8222,34.6712,21.5881,14.2508,6.8038
12.816,0.0000,1.0000,0.0000,4,133.81,-0.1852,0.0198,10422.7,0.0,10.2613,23.1776,37.7192,69.5702,164.6430,154.7370,149.5220,144.4510,140.4170,135.8750,130.5020,123.3040,98.9040,77.1479,54.6416,34.5570,21.5170,14.2039,6.7814
12.835,0.0000,1.0000,0.0000,4,134.58,-0.1879,0.0198,10478.2,0.0,10.2848,23.2305,37.8053,69.7291,163.6840,153.8350,148.6380,143.5870,139.5720,135.0550,129.7190,122.6040,98.5754,76.8916,54.4601,34.4422,21.4456,14.1567,6.7589
12.860,0.0000,1.0000,0.0000,5,135.34,-0.1906,0.0198,10533.5,0.0,10.3083,23.2837,37.8919,69.8889,162.7200,152.9280,147.7490,142.7180,138.7220,134.2290,128.9320,121.8980,98.2448,76.6338,54.2776,34.3268,21.3737,14.1093,6.7362
12.879,0.0000,1.0000,0.0000,5,135.64,-0.1933,0.0198,9459.2,0.0,10.3320,23.3372,37.9790,70.0496,161.7510,152.0160,146.8550,141.8450,137.8680,133.4010,128.1410,121.1890,97.9124,76.3746,54.0940,34.2108,21.3015,14.0616,6.7135
12.904,0.0000,1.0000,0.0000,5,135.49,-0.1960,0.0198,9465.4,0.0,10.3557,23.3907,38.0660,70.2102,160.7820,151.1040,145.9620,140.9720,137.0140,132.5720,127.3500,120.4780,97.5802,76.1156,53.9107,34.0949,21.2293,14.0140,6.6908
12.925,0.0000,1.0000,0.0000,5,135.34,-0.1988,0.0198,9032.0,0.0,10.3793,23.4440,38.1529,70.3706,159.8150,150.1940,145.0690,140.1010,136.1610,131.7440,126.5600,119.7660,97.2483,75.8568,53.7275,33.9791,21.1572,13.9664,6.6680
12.946,0.0000,1.0000,0.0000,5,135.68,-0.2015,0.0198,9414.0,0.0,10.4029,23.4975,38.2400,70.5314,158.8460,149.2820,144.1760,139.2280,135.3080,130.9160,125.7690,119.0530,96.9157,75.5975,53.5440,33.8631,21.0851,13.9188,6.6453
12.972,0.0000,1.0000,0.0000,5,136.32,-0.2042,0.0198,9483.0,0.0,10.4267,23.5511,38.3272,70.6924,157.8750,148.3670,143.2790,138.3520,134.4510,130.0850,124.9750,118.3370,96.5827,75.3379,53.3601,33.7469,21.0127,13.8710,6.6225
12.990,0.0000,1.0000,0.0000,5,137.00,-0.2070,0.0198,9517.2,0.0,10.4505,23.6050,38.4149,70.8541,156.8980,147.4470,142.3780,137.4720,133.5900,129.2490,124.1780,117.6150,96.2482,75.0770,53.1753,33.6300,20.9399,13.8230,6.5996
