time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
137.849,-0.1176,1.0000,0.0000,4,107.40,0.2246,-0.0026,8375.9,0.0,6.5623,14.1829,22.1067,36.9736,49.4197,55.6028,58.8866,61.7513,63.7922,65.8285,67.8600,69.8865,72.7151,76.2816,86.4384,138.1740,35.8604,22.7402,10.4183
137.870,-0.1159,0.6272,0.0000,4,107.97,0.2264,0.0045,8599.2,0.0,6.5943,14.4469,22.8098,38.4355,50.6335,56.7282,59.9713,62.8031,64.8220,66.8373,68.8490,70.8566,73.7354,77.6656,90.7818,134.3350,34.6953,22.3093,10.3594
137.889,-0.1159,1.0000,0.0000,4,108.53,0.2273,0.0122,8411.6,0.0,6.6378,14.7648,23.6602,39.9769,51.9584,57.9719,61.1768,63.9776,65.9755,67.9709,69.9634,71.9589,75.0777,79.5457,151.5930,129.7200,33.5062,21.8452,10.2893
137.910,-0.1159,0.7420,0.0000,4,109.09,0.2274,0.0207,8646.9,0.0,6.6955,15.1521,24.7067,41.6335,53.4260,59.3651,62.5343,65.3056,67.2836,69.2597,71.2374,73.3753,76.9037,82.2821,148.3400,124.7920,32.2843,21.3422,10.2060
137.930,-0.1159,1.0000,0.0000,4,109.68,0.2267,0.0298,8555.3,0.0,6.7663,15.6079,25.9641,43.3638,54.9915,60.8623,63.9982,66.7421,68.7012,70.6634,72.7884,75.2143,79.3873,86.7609,144.7240,119.9060,31.0639,20.8166,10.1122
137.951,-0.1159,0.7045,0.0000,4,110.28,0.2250,0.0388,8749.7,0.0,6.8463,16.1079,27.3792,45.0331,56.5137,62.3218,65.4265,68.1445,70.0911,72.2030,74.6135,77.4521,82.7341,149.9390,140.9050,115.3790,29.9177,20.3054,10.0141
137.970,-0.1159,1.0000,0.0000,4,110.87,0.2226,0.0477,8618.3,0.0,6.9356,16.6542,28.9715,46.6409,57.9887,63.7384,66.8141,69.5138,71.6118,74.0063,76.8239,80.3308,88.6349,146.5410,136.8360,111.1820,28.8405,19.8089,9.9122
137.990,-0.1159,0.9285,0.0000,4,111.53,0.2192,0.0560,8738.5,0.0,7.0295,17.2127,30.5969,48.0594,59.2818,64.9760,68.0239,70.8557,73.2077,75.9664,79.3767,84.1477,147.8450,143.2210,132.7200,107.5280,27.8888,19.3551,9.8118
138.010,-0.1159,1.0000,0.0000,4,112.24,0.2149,0.0631,8728.4,0.0,7.1253,17.7552,31.9831,49.2138,60.3133,65.9535,69.0154,72.1173,74.7629,77.9873,82.3269,148.8500,144.9970,140.1390,128.7360,104.4880,27.0814,18.9565,9.7155
138.029,-0.1159,0.9499,0.0000,4,112.92,0.2097,0.0694,8835.8,0.0,7.2244,18.2928,33.1748,50.1751,61.1538,66.7410,69.9436,73.3532,76.3576,80.2409,86.7084,146.3240,142.3200,137.2200,124.8700,43.8098,26.3705,18.5940,9.6206
138.050,-0.1147,0.8877,0.0000,4,113.59,0.2037,0.0756,8913.7,0.0,7.3320,18.8696,34.3070,51.0943,61.9578,67.5203,70.9862,74.7951,78.3252,83.4975,146.5120,143.7550,139.5810,134.1960,121.2000,40.5237,25.6821,18.2344,9.5213
138.069,-0.1147,0.8900,0.0000,4,114.22,0.1968,0.0821,8963.2,0.0,7.4512,19.5157,35.4503,52.0486,62.8047,68.4701,72.2912,76.6929,81.2037,146.5820,143.8790,141.0070,136.6250,130.8700,117.5650,38.0802,24.9835,17.8626,9.4151
138.090,-0.1147,0.8315,0.0000,4,114.85,0.1893,0.0890,9038.1,0.0,7.5831,20.2465,36.6230,53.0568,63.7140,69.6667,73.9971,79.4367,88.1124,143.8520,141.0340,138.0210,133.3690,127.0980,113.9290,35.9885,24.2699,17.4764,9.3016
138.109,-0.1147,0.8981,0.0000,4,115.47,0.1810,0.0963,9057.5,0.0,7.7285,21.0755,37.8316,54.1230,64.6890,71.2005,76.3393,84.6611,143.6740,140.8990,137.9370,134.7420,129.7280,122.7510,110.2990,34.1085,23.5429,17.0763,9.1808
138.130,-0.1147,0.7867,0.0000,4,116.09,0.1719,0.1039,9155.3,0.0,7.8875,22.0090,39.0633,55.2300,65.8008,73.1928,79.9095,143.3750,140.6340,137.7150,134.5730,131.1400,125.6090,118.3680,106.7250,32.3963,22.8119,16.6669,9.0535
138.150,-0.1147,0.9688,0.0000,4,116.70,0.1619,0.1120,9126.2,0.0,8.0634,23.0861,40.3581,56.4212,67.2257,76.0600,143.9390,140.1750,137.2830,134.1750,130.7860,127.0100,120.8060,113.9890,103.1310,30.7719,22.0640,16.2416,8.9181
138.171,-0.1105,0.6766,0.0000,4,117.33,0.1511,0.1205,9302.7,0.0,8.2557,24.3051,41.6857,57.6592,69.0280,81.0020,140.6860,136.7120,133.6260,130.2660,126.5290,122.2180,116.0410,109.7220,99.6064,29.2519,21.3150,15.8081,8.7759
138.190,-0.0813,1.0000,0.0000,4,117.94,0.1394,0.1292,9152.8,0.0,8.4633,25.5599,43.0163,58.9082,71.3321,141.6200,137.2350,132.9980,129.6580,125.9480,121.6770,117.2170,111.5090,105.6490,96.1475,27.8430,20.5780,15.3736,8.6285
138.210,-0.0683,0.6770,0.0000,4,118.55,0.1269,0.1372,9401.5,0.0,8.6764,26.7149,44.1990,59.9971,74.0967,138.4850,133.8580,129.3200,125.6710,121.4930,117.0290,112.8850,107.5670,102.0890,38.4244,26.6292,19.9030,14.9653,8.4819
138.229,0.0000,1.0000,0.0000,4,119.20,0.1136,0.1443,9210.0,0.0,8.8927,27.7528,45.2149,60.9056,77.8017,135.4980,130.6130,125.7340,121.7000,117.2370,113.0570,109.1730,104.1750,99.0136,35.1782,25.5799,19.2883,14.5838,8.3368
138.249,0.0000,0.8830,0.0000,4,119.86,0.0995,0.1490,9417.0,0.0,9.0916,28.4938,45.8097,61.3914,141.3570,133.2130,128.1320,122.9750,118.6410,114.3360,110.3410,106.6230,101.8330,96.8765,33.4972,24.8179,18.8044,14.2689,8.2025
138.271,0.0000,1.0000,0.0000,4,120.59,0.0848,0.1515,9413.4,0.0,9.2719,28.9635,46.0291,61.4810,139.8870,131.6250,126.4350,121.1140,116.7140,112.5260,108.6360,105.0140,100.3430,95.5053,32.6011,24.2818,18.4281,14.0099,8.0777
138.289,0.0000,0.8257,0.0000,4,121.32,0.0695,0.1530,9550.7,0.0,9.4447,29.2877,46.0566,61.3573,138.7270,130.4060,125.1600,119.7470,115.3590,111.2440,107.4220,103.8610,99.2665,94.5062,32.0321,23.8518,18.1007,13.7756,7.9558
138.310,0.0000,1.0000,0.0000,4,122.04,0.0537,0.1538,9492.0,0.0,9.6166,29.5364,45.9926,61.1322,137.7120,129.3620,124.0860,118.6210,114.2640,110.2040,106.4310,102.9160,98.3789,93.6765,31.6039,23.4678,17.7920,13.5495,7.8334
138.329,0.0000,0.8451,0.0000,4,122.75,0.0375,0.1544,9653.9,0.0,9.7882,29.7290,45.8652,60.8362,136.7970,128.4390,123.1520,117.6650,113.3410,109.3230,105.5890,102.1080,97.6157,92.9588,31.2737,23.1151,17.4946,13.3280,7.7100
138.349,0.0000,1.0000,0.0000,4,123.47,0.0209,0.1547,9609.1,0.0,9.9619,29.8901,45.7089,60.5130,135.9200,127.5630,122.2730,116.7760,112.4860,108.5050,104.8040,101.3540,96.9008,92.2840,30.9856,22.7741,17.1986,13.1059,7.5846
138.370,0.0000,0.8640,0.0000,4,124.20,0.0040,0.1549,9755.4,0.0,10.1373,30.0227,45.5276,60.1666,135.0750,126.7270,121.4410,115.9440,111.6870,107.7380,104.0660,100.6440,96.2257,91.6449,30.7389,22.4436,16.9034,12.8831,7.4576
138.390,0.0000,1.0000,0.0000,4,124.93,-0.0132,0.1551,9721.6,0.0,10.3148,30.1334,45.3302,59.8088,134.2440,125.9090,120.6310,115.1420,110.9160,106.9960,103.3520,99.9548,95.5698,91.0225,30.5223,22.1193,16.6069,12.6584,7.3288
138.409,0.0000,0.8860,0.0000,4,125.66,-0.0307,0.1552,9857.7,0.0,10.4939,30.2233,45.1182,59.4410,133.4250,125.1060,119.8400,114.3630,110.1660,106.2750,102.6560,99.2836,94.9293,90.4139,30.3387,21.8014,16.3092,12.4322,7.1985
138.430,0.0000,1.0000,0.0000,4,126.39,-0.0485,0.1552,9839.4,0.0,10.6755,30.2984,44.8992,59.0750,132.6040,124.3010,119.0470,113.5820,109.4160,105.5520,101.9590,98.6102,94.2865,89.8029,30.1765,21.4853,16.0107,12.2032,7.0665
138.451,0.0000,0.8775,0.0000,4,127.12,-0.0664,0.1553,9978.8,0.0,10.8588,30.3578,44.6715,58.7079,131.7810,123.4970,118.2550,112.8050,108.6680,104.8310,101.2640,97.9384,93.6453,89.1929,30.0461,21.1731,15.7144,11.9721,6.9331
138.470,0.0000,1.0000,0.0000,4,127.83,-0.0845,0.1554,9976.4,0.0,11.0441,30.4043,44.4388,58.3462,130.9510,122.6830,117.4540,112.0180,107.9110,104.1020,100.5600,97.2584,92.9958,88.5755,29.9448,20.8632,15.4194,11.7385,6.7983
138.491,0.0000,0.8488,0.0000,4,128.56,-0.1028,0.1554,10099.9,0.0,11.2315,30.4395,44.2029,57.9932,130.1070,121.8550,116.6370,111.2130,107.1370,103.3570,99.8412,96.5644,92.3337,87.9461,29.8757,20.5547,15.1256,11.5024,6.6622
138.510,0.0000,1.0000,0.0000,4,129.29,-0.1212,0.1555,10038.4,0.0,11.4207,30.4622,43.9612,57.6450,129.2560,121.0200,115.8110,110.4000,106.3550,102.6040,99.1156,95.8637,91.6652,87.3109,29.8568,20.2500,14.8340,11.2641,6.5249
138.530,0.0000,0.9501,0.0000,4,130.02,-0.1398,0.1556,10170.1,0.0,11.6115,30.4716,43.7120,57.2993,128.4010,120.1810,114.9830,109.5850,105.5720,101.8500,98.3881,95.1612,90.9947,86.6735,29.9122,19.9507,14.5455,11.0240,6.3864
138.550,0.0000,1.0000,0.0000,4,130.78,-0.1585,0.1557,10196.3,0.0,11.8036,30.4679,43.4555,56.9566,127.5420,119.3380,114.1510,108.7680,104.7860,101.0920,97.6575,94.4556,90.3213,86.0333,30.0765,19.6578,14.2604,10.7823,6.2469
138.570,0.0000,0.9655,0.0000,4,131.54,-0.1774,0.1558,10278.3,0.0,11.9971,30.4517,43.1917,56.6169,126.6780,118.4910,113.3150,107.9470,103.9960,100.3320,96.9239,93.7472,89.6450,85.3903,30.4147,19.3717,13.9790,10.5388,6.1064
138.590,0.3115,1.0000,0.0000,4,132.30,-0.1964,0.1559,10311.1,0.0,12.1848,30.4242,42.9219,56.2832,125.8060,117.6350,112.4710,107.1170,103.1990,99.5639,96.1833,93.0316,88.9621,84.7412,31.1013,19.0924,13.7013,10.2944,5.9649
138.610,0.3442,0.8728,0.0000,4,133.06,-0.2155,0.1544,10397.4,0.0,12.3375,30.2617,42.4653,55.5999,125.3530,117.2840,112.2120,106.9790,103.0410,99.3899,95.9957,92.8325,88.7495,84.5168,76.2078,18.9761,13.4902,10.0836,5.8297
138.630,0.4018,0.9527,0.0000,4,133.74,-0.2341,0.1492,10377.7,0.0,12.4141,29.7807,41.5517,54.0539,125.9670,118.1990,113.3960,108.5600,104.6070,100.8140,97.2942,94.0186,89.7976,85.4299,77.6480,19.3182,13.4529,9.9580,5.7130
138.650,0.4248,0.7500,0.0000,4,134.37,-0.2522,0.1405,10492.8,0.0,12.4229,29.0447,40.2709,51.9109,127.4440,120.0910,115.6380,111.2760,107.7620,103.8320,100.0680,96.5746,92.0855,87.4555,79.8723,20.2432,13.5954,9.9160,5.6142
138.670,0.4022,0.7097,0.0000,5,134.80,-0.2696,0.1282,10548.0,0.0,12.3658,28.0805,38.6573,49.3504,63.6317,122.8240,118.7420,114.8380,111.7920,108.4500,104.6780,100.8230,95.8926,90.8326,82.6948,22.2643,13.9684,9.9719,5.5352
138.691,0.1560,1.0000,0.0000,5,135.00,-0.2861,0.1122,9476.9,0.0,12.2443,26.9125,36.7424,46.5230,56.7402,126.2990,122.5770,119.0830,116.4180,113.5740,110.5040,107.1250,101.7670,96.0267,86.8844,29.9170,14.6758,10.1518,5.4792
138.710,0.0862,1.0000,0.0000,5,134.88,-0.3013,0.0942,9482.5,0.0,12.0900,25.7000,34.7655,43.8043,51.8258,59.1572,126.4940,123.3260,120.9430,118.4420,115.7990,112.9840,108.6570,102.8600,92.3341,76.5408,15.7697,10.4420,5.4412
138.731,0.0556,1.0000,0.0000,5,134.75,-0.3154,0.0781,8995.9,0.0,11.9579,24.6790,33.0891,41.5435,48.3639,53.6787,57.9241,64.9416,124.4250,122.1380,119.7480,117.2380,113.4760,108.6990,97.8573,80.4080,17.1323,10.7571,5.4035
138.750,0.0000,1.0000,0.0000,5,135.10,-0.3285,0.0656,9480.5,0.0,11.8627,23.8941,31.7860,39.7614,45.9207,50.3498,53.5349,57.3128,61.4581,124.5980,122.3630,120.0310,116.5790,112.2900,102.6250,83.4608,18.7076,11.0477,5.3611
138.770,0.0000,0.9607,0.0000,5,135.73,-0.3406,0.0568,9531.3,0.0,11.8045,23.3260,30.8283,38.4326,44.2073,48.1738,50.9118,53.9460,56.7834,60.9940,123.8100,121.5860,118.3110,114.2880,105.5240,85.6194,20.4657,11.2821,5.3150
138.791,0.0000,1.0000,0.0000,5,136.43,-0.3518,0.0517,9505.6,0.0,11.7781,22.9398,30.1621,37.4932,43.0375,46.7672,49.2971,52.0323,54.4833,57.7429,64.0867,122.1030,118.9270,115.0460,106.7200,86.7308,22.3965,11.4433,5.2650
138.809,0.0000,1.0000,0.0000,5,137.13,-0.3621,0.0499,9524.2,0.0,11.7769,22.6982,29.7289,36.8691,42.2827,45.9186,48.3733,51.0099,53.3482,56.3904,61.4620,121.7680,118.6380,114.8200,106.6790,86.8137,24.5658,11.5281,5.2122
138.830,0.0000,1.0000,0.0000,5,137.84,-0.3718,0.0496,9555.8,0.0,11.7928,22.5614,29.4659,36.4773,41.8358,45.4781,47.9468,50.6113,52.9919,56.1349,61.8598,120.7800,117.6560,113.8480,105.7320,86.0537,28.2951,11.5484,5.1588
138.849,0.0000,1.0000,0.0000,5,138.52,-0.3804,0.0449,9615.8,0.0,11.8112,22.4641,29.2713,36.1824,41.5285,45.2260,47.7527,50.5102,53.0180,56.4591,121.6220,119.4850,116.3530,112.5310,104.3680,84.9125,58.3207,11.5507,5.1103
138.870,0.0000,0.9601,0.0000,5,139.10,-0.3878,0.0400,9767.7,0.0,11.8177,22.3449,29.0508,35.8585,41.1962,44.9449,47.5276,50.3788,53.0227,56.8347,120.3700,118.2290,115.0900,111.2580,103.0590,83.8388,57.8597,11.5877,5.0726
138.890,0.0000,0.5000,0.0000,5,139.57,-0.3940,0.0340,9988.9,0.0,11.8031,22.1654,28.7447,35.4254,40.7234,44.4776,47.0752,49.9599,52.6630,56.6825,119.3810,117.2460,114.1170,110.2990,102.1350,83.1151,57.9013,11.6994,5.0498
138.910,0.0000,1.0000,0.0000,5,140.15,-0.3992,0.0273,9678.5,0.0,11.7721,21.9436,28.3802,34.9184,40.1528,43.8788,46.4606,49.3322,52.0298,56.0709,118.5720,116.4500,113.3430,109.5540,101.4730,82.6254,58.2047,11.8765,5.0397
138.929,0.0000,1.0000,0.0000,5,140.73,-0.4033,0.0203,9833.8,0.0,11.7303,21.7021,27.9920,34.3838,39.5473,43.2340,45.7887,48.6305,51.2996,55.2900,117.8190,115.7130,112.6310,108.8770,100.8940,82.2113,58.5169,12.1046,5.0404
138.950,0.0000,1.0000,0.0000,5,141.43,-0.4064,0.0132,9859.7,0.0,11.6804,21.4510,27.5949,33.8412,38.9343,42.5797,45.1062,47.9159,50.5530,54.4830,117.0700,114.9800,111.9230,108.2050,100.3210,81.8054,58.7590,12.3783,5.0509
138.970,0.0000,1.0000,0.0000,5,142.15,-0.4084,0.0062,9860.1,0.0,11.6235,21.1944,27.1949,33.2982,38.3251,41.9313,44.4314,47.2123,49.8221,53.7074,116.3010,114.2260,111.1940,107.5100,99.7215,81.3786,58.9134,12.6986,5.0708
138.991,0.0000,1.0000,0.0000,5,142.85,-0.4094,-0.0008,9873.6,0.0,11.5601,20.9333,26.7936,32.7569,37.7231,41.2931,43.7701,46.5275,49.1172,52.9798,115.5070,113.4470,110.4380,106.7870,99.0878,80.9237,58.9830,13.0699,5.1001
139.009,0.0000,1.0000,0.0000,5,143.52,-0.4093,-0.0078,9927.3,0.0,11.4901,20.6667,26.3889,32.2144,37.1239,40.6594,43.1149,45.8510,48.4243,52.2764,114.6970,112.6520,109.6660,106.0470,98.4339,80.4514,58.9888,13.5013,5.1391
139.029,0.0000,1.0000,0.0000,5,144.18,-0.4082,-0.0148,9984.1,0.0,11.4127,20.3913,25.9758,31.6638,36.5169,40.0159,42.4478,45.1594,47.7128,51.5420,113.8930,111.8630,108.9010,105.3150,97.7897,79.9901,58.9652,14.0090,5.1885
139.050,0.0000,1.0000,0.0000,5,144.84,-0.4061,-0.0219,10031.3,0.0,11.3282,20.1081,25.5557,31.1088,35.9047,39.3657,41.7729,44.4588,46.9888,50.7889,113.0910,111.0750,108.1380,104.5840,97.1481,79.5335,58.9106,14.6063,5.2483
139.071,0.0000,1.0000,0.0000,5,145.51,-0.4030,-0.0290,10075.8,0.0,11.2371,19.8180,25.1298,30.5518,35.2897,38.7120,41.0941,43.7533,46.2603,50.0286,112.2850,110.2850,107.3720,103.8510,96.5036,79.0759,58.8228,15.3122,5.3187
139.090,-0.0520,1.0000,0.0000,5,146.18,-0.3989,-0.0361,10119.9,0.0,11.1394,19.5218,24.6991,29.9940,34.6739,38.0575,40.4145,43.0475,45.5317,49.2710,111.4740,109.4880,106.5990,103.1120,95.8513,78.6129,58.6988,16.1543,5.4001
139.110,-0.0541,1.0000,0.0000,5,146.85,-0.3939,-0.0421,10163.0,0.0,11.0465,19.2594,24.3237,29.5203,34.1871,37.5791,39.9559,42.6334,45.1983,49.2566,110.3970,108.4190,105.5410,102.0690,94.8455,77.8116,58.2797,17.0302,5.4841
139.131,-0.0555,1.0000,0.0000,5,147.51,-0.3881,-0.0465,10206.6,0.0,10.9629,19.0449,24.0240,29.1644,33.8833,37.3547,39.8212,42.6606,45.5028,51.3297,108.9550,106.9730,104.0890,100.6080,93.3536,76.5579,57.4950,17.8573,5.5663
139.150,-0.0555,1.0000,0.0000,5,148.15,-0.3816,-0.0501,10271.2,0.0,10.8812,18.8504,23.7577,28.8715,33.6823,37.2807,39.8920,43.0072,46.4140,109.2560,107.3230,105.3320,102.4320,98.9285,91.6069,75.0983,56.5416,18.7098,5.6512
139.170,-0.0555,1.0000,0.0000,5,148.81,-0.3743,-0.0532,10318.5,0.0,10.7982,18.6629,23.5050,28.6159,33.5472,37.3139,40.1282,43.6815,48.5905,107.5290,105.5860,103.5820,100.6610,97.1277,89.7146,73.5525,55.5115,19.6451,5.7407
139.189,-0.0570,1.0000,0.0000,5,149.46,-0.3664,-0.0562,10362.4,0.0,10.7123,18.4755,23.2551,28.3840,33.4597,37.4365,40.5274,44.8413,107.6470,105.7460,103.7900,101.7710,98.8270,95.2591,87.7376,71.9852,54.4549,20.7277,5.8359
139.210,-0.0570,1.0000,0.0000,5,150.12,-0.3578,-0.0590,10405.2,0.0,10.6232,18.2864,23.0053,28.1740,33.4193,37.6627,41.1512,47.5128,105.8320,103.9180,101.9470,99.9126,96.9420,93.3352,85.6886,70.4140,53.3852,22.0355,5.9369
139.230,-0.0634,1.0000,0.0000,5,150.77,-0.3487,-0.0617,10447.9,0.0,10.5309,18.0951,22.7542,27.9855,33.4307,38.0154,42.1288,105.8550,103.9800,102.0530,100.0670,98.0151,95.0154,91.3656,83.5756,68.8512,52.3123,23.2486,6.0435
139.250,-0.0705,1.0000,0.0000,5,151.41,-0.3390,-0.0643,10491.2,0.0,10.4362,17.9032,22.5044,27.8256,33.5120,38.5593,43.9562,103.9690,102.0810,100.1390,98.1358,96.0648,93.0328,89.3339,81.3891,67.2859,51.2269,24.0594,6.1550
139.271,-0.0783,1.0000,0.0000,5,152.06,-0.3289,-0.0666,10531.6,0.0,10.3405,17.7158,22.2668,27.7108,33.7033,39.4549,104.5850,102.0040,100.1000,98.1394,96.1165,94.0228,90.9521,87.1936,79.1570,65.6881,50.1022,24.5789,6.2696
139.289,-0.0817,1.0000,0.0000,5,152.70,-0.3183,-0.0685,10573.8,0.0,10.2445,17.5342,22.0554,27.6516,34.0447,41.0663,102.5500,99.9454,98.0226,96.0417,93.9950,91.8740,88.7562,84.9246,76.8887,64.0546,48.9337,24.8820,6.3868
139.310,-0.0839,1.0000,0.0000,5,153.34,-0.3073,-0.0701,10620.7,0.0,10.1481,17.3579,21.8722,27.6551,34.5852,103.3220,100.4290,97.7971,95.8530,93.8477,91.7733,89.6198,86.4453,82.5238,74.6021,62.3972,47.7304,25.0260,6.5059
139.330,-0.0847,1.0000,0.0000,5,153.96,-0.2959,-0.0714,10669.7,0.0,10.0516,17.1869,21.7195,27.7306,35.4173,101.1440,98.2199,95.5580,93.5888,91.5552,89.4481,87.2560,84.0137,79.9805,72.3089,60.7234,46.4980,25.0449,6.6267
139.350,-0.0847,1.0000,0.0000,5,154.58,-0.2841,-0.0723,10718.1,0.0,9.9559,17.0244,21.6064,27.9048,36.7933,98.8548,95.8954,93.1974,91.1984,89.1309,86.9840,84.7445,81.4164,77.2489,69.9879,59.0183,45.2209,24.9466,6.7477
139.370,-0.0847,1.0000,0.0000,5,155.20,-0.2721,-0.0729,10765.7,0.0,9.8596,16.8645,21.5267,28.1778,39.5164,96.4959,93.4973,90.7586,88.7261,86.6193,84.4262,82.1306,78.6986,74.5264,67.7023,57.3256,43.9403,24.7812,6.8703
139.390,-0.0847,1.0000,0.0000,5,155.83,-0.2597,-0.0736,10806.9,0.0,9.7612,16.7018,21.4745,28.5520,99.4787,94.1031,91.0623,88.2797,86.2100,84.0596,81.8141,79.4535,75.8996,71.9120,65.4950,55.6764,42.6878,24.5828,6.9959
139.410,-0.0796,1.0000,0.0000,5,156.47,-0.2471,-0.0744,10825.5,0.0,9.6589,16.5332,21.4379,29.0228,97.1730,91.7337,88.6502,85.8223,83.7138,81.5173,79.2152,76.7831,73.2129,69.4677,63.4187,54.1096,41.5056,24.3867,7.1268
139.430,-0.0694,1.0000,0.0000,5,157.09,-0.2342,-0.0757,10865.6,0.0,9.5516,16.3664,21.4082,29.5942,94.9297,89.4303,86.3055,83.4333,81.2860,79.0426,76.6814,74.1743,70.7525,67.2207,61.4976,52.6446,40.4165,24.2108,7.2649
139.449,-0.0634,1.0000,0.0000,5,157.71,-0.2211,-0.0775,10914.7,0.0,9.4387,16.2009,21.3838,30.2984,92.7613,87.2062,84.0427,81.1277,78.9426,76.6521,74.2311,71.7363,68.5033,65.1589,59.7239,51.2778,39.4202,24.0557,7.4110
139.470,-0.0581,1.0000,0.0000,5,158.31,-0.2076,-0.0794,10964.1,0.0,9.3232,16.0496,21.3928,31.3092,90.5817,84.9687,81.7639,78.8025,76.5757,74.2326,71.7643,69.3953,66.3379,63.1688,58.0042,49.9432,38.4508,23.8764,7.5618
139.489,-0.0562,1.0000,0.0000,5,158.93,-0.1938,-0.0814,11009.4,0.0,9.2045,15.9109,21.4333,32.8938,88.4103,82.7384,79.4904,76.4801,74.2079,71.8065,69.4067,67.1671,64.2718,61.2647,56.3514,48.6507,37.5188,23.6842,7.7183
139.510,-0.0547,1.0000,0.0000,5,159.55,-0.1796,-0.0837,11051.9,0.0,9.0810,15.7806,21.4989,37.3477,86.2816,80.5526,77.2619,74.2018,71.8825,69.4757,67.2036,65.0805,62.3315,59.4714,54.7870,47.4172,36.6420,23.4952,7.8830
139.530,-0.0532,1.0000,0.0000,5,160.22,-0.1650,-0.0866,11038.9,0.0,8.9512,15.6514,21.5744,94.5951,84.2512,78.4724,75.1435,72.0369,69.6754,67.3611,65.2002,63.1784,60.5572,57.8258,53.3432,46.2674,35.8454,23.3280,8.0590
139.550,-0.0532,1.0000,0.0000,5,160.85,-0.1500,-0.0903,11071.0,0.0,8.8140,15.5185,21.6477,92.7453,82.3551,76.5382,73.1785,70.0336,67.6881,65.4767,63.4100,61.4742,58.9620,56.3409,52.0317,45.2110,35.1383,23.1909,8.2491
139.570,-0.0532,1.0000,0.0000,5,161.46,-0.1346,-0.0943,11120.7,0.0,8.6716,15.3929,21.7478,90.9517,80.5236,74.6743,71.2871,68.1069,65.8369,63.7178,61.7357,59.8775,57.4634,54.9419,50.7903,44.2022,34.4735,23.0542,8.4506
139.590,-0.0516,1.0000,0.0000,5,162.05,-0.1187,-0.0979,11176.9,0.0,8.5293,15.3039,21.9549,89.0603,78.5813,72.6871,69.2622,66.0759,63.9106,61.8873,59.9927,58.2148,55.9028,53.4848,49.4971,43.1502,33.7600,22.8586,8.6403
139.610,-0.0516,1.0000,0.0000,5,162.66,-0.1024,-0.1010,11228.3,0.0,8.3867,15.2542,22.2938,87.0697,76.5255,70.5725,67.0975,63.9807,61.9226,59.9972,58.1923,56.4969,54.2897,51.9783,48.1594,42.0590,33.0037,22.6103,8.8052
139.630,-0.0501,1.0000,0.0000,5,163.26,-0.0854,-0.1041,11275.6,0.0,8.2479,15.2348,22.7697,85.0428,74.4272,68.4077,64.8846,61.9150,59.9603,58.1293,56.4111,54.7957,52.6900,50.4822,46.8280,40.9673,32.2435,22.3375,8.9502
139.649,-0.0501,1.0000,0.0000,5,163.94,-0.0680,-0.1076,11244.7,0.0,8.1170,15.2314,23.3693,83.0730,72.3939,66.3114,62.8131,59.9877,58.1257,56.3799,54.7400,53.1966,51.1829,49.0690,45.5649,39.9238,31.5250,22.0726,9.0815
139.670,-0.0501,1.0000,0.0000,5,164.56,-0.0500,-0.1118,11279.7,0.0,7.9927,15.2349,24.1090,81.2174,70.4916,64.3585,60.9483,58.2466,56.4638,54.7910,53.2184,51.7374,49.8034,47.7713,44.3983,38.9530,30.8688,21.8308,9.2022
139.690,-0.0501,1.0000,0.0000,5,165.16,-0.0314,-0.1163,11335.8,0.0,7.8774,15.2601,25.1439,79.4059,68.6404,62.4629,59.1854,56.5960,54.8859,53.2799,51.7692,50.3455,48.4848,46.5282,43.2766,38.0155,30.2363,21.5879,9.3089
139.710,-0.0501,1.0000,0.0000,5,165.75,-0.0121,-0.1212,11406.0,0.0,7.7701,15.3037,26.7818,77.6615,66.8675,60.6869,57.5403,55.0516,53.4064,51.8606,50.4055,49.0334,47.2393,45.3511,42.2101,37.1198,29.6353,21.3508,9.4043
139.730,-0.0501,1.0000,0.0000,5,166.35,0.0077,-0.1205,11474.8,0.0,7.6696,15.3612,91.4996,76.0119,65.2053,59.0645,56.0314,53.6301,52.0418,50.5486,49.1424,47.8158,46.0802,44.2526,41.2099,36.2752,29.0734,21.1261,9.4906
139.750,-0.0501,1.0000,0.0000,5,166.95,0.0267,-0.1119,11535.3,0.0,7.5776,15.4466,89.8915,74.3990,63.5875,57.5148,54.5864,52.2663,50.7308,49.2865,47.9257,46.6416,44.9607,43.1898,40.2395,35.4525,28.5244,20.8964,9.5651
139.770,-0.0501,0.8024,0.0000,5,167.36,0.0443,-0.1028,11791.5,0.0,7.4997,15.6022,88.1836,72.6724,61.8380,55.8648,53.0505,50.8186,49.3402,47.9489,46.6375,45.3993,43.7777,42.0682,39.2175,34.5874,27.9305,20.6234,9.6198
139.791,-0.0501,0.8674,0.0000,5,167.84,0.0606,-0.0926,11784.6,0.0,7.4398,15.8666,86.2993,70.7432,59.8511,54.0354,51.3518,49.2208,47.8081,46.4776,45.2225,44.0367,42.4827,40.8427,38.1052,33.6493,27.2665,20.2897,9.6505
