timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
520.895,0.00000,0.99998,0.00000,2,52.2849,-0.0011,0.27892,-0.04137,3949.2,0.0,5.8804,11.8730,17.4320,26.5724,38.9923,50.9572,60.9500,73.5892,86.3936,104.6020,132.5490,180.8910,200.0000,200.0000,200.0000,95.0730,45.8734,26.8135,11.3303,43.8872,43.8858,46.4610,45.8760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
520.910,0.00000,0.99998,0.00000,2,52.8020,-0.0010,0.28113,-0.04137,3989.6,0.0,5.8623,11.8365,17.3785,26.4907,38.8721,50.8002,60.7617,73.3615,86.1259,104.2770,132.1360,180.3250,200.0000,200.0000,200.0000,95.2387,45.9530,26.8600,11.3500,44.3192,44.3211,46.5135,46.7667,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
520.933,0.00000,0.99998,0.00000,1,53.3231,-0.0010,0.28337,-0.04137,4030.5,0.0,5.8441,11.7997,17.3244,26.4084,38.7515,50.6425,60.5735,73.1339,85.8589,103.9560,131.7290,179.7710,200.0000,200.0000,200.0000,95.4044,46.0331,26.9068,11.3698,44.7564,44.7578,46.8217,47.4144,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
520.955,0.00000,0.99998,0.00000,1,53.4661,-0.0018,0.28562,-0.04140,6482.1,0.0,5.8256,11.7618,17.2682,26.3210,38.6202,50.4670,60.3598,72.8706,85.5428,103.5600,131.2040,179.0000,200.0000,200.0000,200.0000,95.6043,46.1214,26.9565,11.3900,44.9277,44.9271,45.2532,45.2581,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
520.977,0.00000,0.99998,0.00000,1,53.4547,-0.0019,0.28787,-0.04141,6446.6,0.0,5.8072,11.7244,17.2129,26.2362,38.4942,50.3009,60.1591,72.6256,85.2521,103.2030,130.7410,178.3430,200.0000,200.0000,200.0000,95.7859,46.2054,27.0048,11.4101,44.9141,44.9130,45.3267,45.3244,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
520.999,0.00000,0.99998,0.00000,1,53.4461,-0.0016,0.29012,-0.04142,6411.8,0.0,5.7888,11.6872,17.1582,26.1526,38.3713,50.1396,59.9661,72.3919,84.9769,102.8680,130.3140,177.7550,200.0000,200.0000,200.0000,95.9578,46.2872,27.0523,11.4301,44.9075,44.9070,45.3191,45.3186,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.021,0.00000,0.99998,0.00000,1,53.4380,-0.0014,0.29237,-0.04142,6377.5,0.0,5.7704,11.6501,17.1038,26.0696,38.2493,49.9803,59.7750,72.1611,84.7057,102.5390,129.8970,177.1840,200.0000,200.0000,200.0000,96.1259,46.3681,27.0996,11.4501,44.9006,44.9004,45.3120,45.3119,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.043,0.00000,0.99998,0.00000,1,53.4300,-0.0012,0.29463,-0.04142,6343.8,0.0,5.7520,11.6130,17.0493,25.9866,38.1276,49.8210,59.5848,71.9309,84.4362,102.2130,129.4840,176.6200,200.0000,200.0000,200.0000,96.2940,46.4490,27.1468,11.4700,44.8937,44.8937,45.3051,45.3051,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.066,0.00000,0.99998,0.00000,1,53.4221,-0.0011,0.29688,-0.04142,6310.6,0.0,5.7337,11.5759,16.9949,25.9036,38.0059,49.6620,59.3946,71.7012,84.1659,101.8870,129.0700,176.0560,200.0000,200.0000,200.0000,96.4615,46.5298,27.1941,11.4900,44.8871,44.8871,45.2984,45.2984,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.088,0.00000,0.99998,0.00000,1,53.4144,-0.0011,0.29913,-0.04142,6079.9,0.0,5.7153,11.5389,16.9405,25.8207,37.8842,49.5030,59.2045,71.4717,83.8964,101.5590,128.6570,175.4920,200.0000,200.0000,200.0000,96.6289,46.6106,27.2413,11.5099,44.8806,44.8805,45.1897,45.1386,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.110,0.00000,0.49999,0.00000,1,54.0301,-0.0017,0.30139,-0.04143,8011.2,0.0,5.6968,11.5014,16.8853,25.7362,37.7595,49.3390,59.0074,71.2328,83.6144,101.2150,128.2140,174.8740,200.0000,200.0000,200.0000,96.8058,46.6938,27.2894,11.5301,45.3297,45.3278,58.8881,58.8881,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.133,0.00000,0.64491,0.00000,1,54.8414,-0.0025,0.30369,-0.04144,6741.3,0.0,5.6781,11.4633,16.8291,25.6499,37.6317,49.1705,58.8044,70.9855,83.3214,100.8560,127.7490,174.2190,200.0000,200.0000,200.0000,96.9897,46.7792,27.3385,11.5506,46.0106,46.0085,50.0642,50.5057,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.155,0.00000,0.88220,0.00000,1,55.5171,-0.0028,0.30602,-0.04145,6708.1,0.0,5.6590,11.4246,16.7719,25.5620,37.5012,48.9982,58.5964,70.7311,83.0200,100.4850,127.2690,173.5370,200.0000,200.0000,200.0000,97.1795,46.8665,27.3886,11.5714,46.5868,46.5824,49.7863,49.5608,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.179,0.00000,0.49999,0.00000,1,56.2793,-0.0026,0.30837,-0.04145,7538.8,0.0,5.6398,11.3856,16.7147,25.4745,37.3724,48.8293,58.3939,70.4857,82.7301,100.1320,126.8180,172.9160,200.0000,200.0000,200.0000,97.3600,46.9523,27.4385,11.5923,47.2016,47.2022,55.6255,55.6255,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.201,0.00000,0.99998,0.00000,1,56.9728,-0.0022,0.31077,-0.04145,6718.1,0.0,5.6203,11.3463,16.6569,25.3864,37.2431,48.6602,58.1916,70.2420,82.4442,99.7861,126.3790,172.3150,200.0000,200.0000,200.0000,97.5386,47.0382,27.4886,11.6135,47.8246,47.8263,49.4923,49.9901,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.223,0.00000,0.49999,0.00000,1,57.7315,-0.0012,0.31318,-0.04144,8159.0,0.0,5.6006,11.3069,16.5993,25.2994,37.1170,48.4974,57.9987,70.0114,82.1775,99.4692,125.9890,171.8090,200.0000,200.0000,200.0000,97.7018,47.1212,27.5380,11.6347,48.4096,48.4121,60.0634,60.0634,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.245,0.00000,0.99998,0.00000,1,58.5427,-0.0010,0.31564,-0.04144,6910.2,0.0,5.5806,11.2666,16.5403,25.2098,36.9860,48.3270,57.7957,69.7674,81.8923,99.1262,125.5590,171.2330,200.0000,200.0000,200.0000,97.8781,47.2078,27.5890,11.6564,49.1213,49.1227,51.1001,51.5613,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.267,0.00000,0.49999,0.00000,1,59.3274,-0.0001,0.31812,-0.04142,8302.5,0.0,5.5605,11.2262,16.4815,25.1211,36.8579,48.1620,57.6008,69.5360,81.6244,98.8094,125.1720,170.7430,200.0000,200.0000,200.0000,98.0404,47.2918,27.6395,11.6782,49.7460,49.7497,61.1382,61.1382,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.290,0.00000,0.99998,0.00000,1,60.1312,0.0001,0.32065,-0.04141,7080.1,0.0,5.5399,11.1850,16.4211,25.0296,36.7247,47.9892,57.3955,69.2900,81.3387,98.4678,124.7480,170.1800,200.0000,200.0000,200.0000,98.2164,47.3796,27.6914,11.7004,50.4606,50.4631,52.2982,52.7685,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.312,0.00000,0.49999,0.00000,1,60.9112,0.0009,0.32320,-0.04139,8507.2,0.0,5.5192,11.1436,16.3608,24.9389,36.5937,47.8211,57.1968,69.0549,81.0672,98.1477,124.3590,169.6890,200.0000,200.0000,200.0000,98.3801,47.4651,27.7430,11.7228,51.0762,51.0807,62.6572,62.6572,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.334,0.00000,0.99998,0.00000,1,61.7160,0.0010,0.32578,-0.04137,7272.9,0.0,5.4982,11.1013,16.2991,24.8454,36.4579,47.6451,56.9884,68.8059,80.7780,97.8028,123.9320,169.1310,200.0000,200.0000,200.0000,98.5574,47.5545,27.7960,11.7455,51.7909,51.7940,53.7419,54.2069,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.356,0.00000,0.49999,0.00000,1,62.4943,0.0016,0.32840,-0.04135,8706.2,0.0,5.4770,11.0588,16.2372,24.7523,36.3237,47.4727,56.7851,68.5644,80.4996,97.4748,123.5360,168.6330,200.0000,200.0000,200.0000,98.7246,47.6421,27.8489,11.7684,52.4066,52.4112,64.1692,64.1692,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.376,0.00000,0.99998,0.00000,1,63.2974,0.0016,0.33105,-0.04134,7468.2,0.0,5.4554,11.0156,16.1740,24.6566,36.1847,47.2929,56.5718,68.3102,80.2046,97.1234,123.1000,168.0640,200.0000,200.0000,200.0000,98.9048,47.7333,27.9031,11.7917,53.1173,53.1208,55.2074,55.6671,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.396,0.00000,0.49999,0.00000,1,64.0738,0.0021,0.33374,-0.04131,8884.6,0.0,5.4337,10.9720,16.1106,24.5612,36.0469,47.1160,56.3628,68.0623,79.9189,96.7866,122.6910,167.5470,200.0000,200.0000,200.0000,99.0761,47.8230,27.9572,11.8152,53.7329,53.7376,65.5200,65.5200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.421,0.00000,0.99998,0.00000,1,64.8699,0.0021,0.33645,-0.04130,7655.9,0.0,5.4116,10.9277,16.0458,24.4632,35.9046,46.9318,56.1443,67.8013,79.6157,96.4253,122.2450,166.9650,200.0000,200.0000,200.0000,99.2604,47.9164,28.0128,11.8391,54.4377,54.4412,56.5980,57.0518,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.444,0.00000,0.49999,0.00000,2,65.6437,0.0024,0.33920,-0.04128,9038.5,0.0,5.3893,10.8831,15.9807,24.3651,35.7630,46.7493,55.9292,67.5453,79.3202,96.0772,121.8210,166.4270,200.0000,200.0000,200.0000,99.4380,48.0088,28.0683,11.8631,55.0506,55.0552,66.6858,66.6858,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.469,0.00000,0.99998,0.00000,2,66.0411,0.0014,0.34197,-0.04128,5478.3,0.0,5.3667,10.8374,15.9137,24.2630,35.6132,46.5536,55.6952,67.2634,78.9895,95.6761,121.3130,165.7340,200.0000,200.0000,200.0000,99.6428,48.1079,28.1264,11.8877,55.4902,55.4863,56.1847,56.1667,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.484,0.00000,0.99998,0.00000,2,66.0346,0.0001,0.34475,-0.04128,5459.6,0.0,5.3440,10.7916,15.8463,24.1599,35.4613,46.3546,55.4565,66.9737,78.6481,95.2604,120.7820,164.9990,200.0000,200.0000,200.0000,99.8548,48.2088,28.1851,11.9123,55.4869,55.4860,55.9943,55.9939,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.507,-0.13635,0.99998,0.00000,2,66.0232,-0.0006,0.34752,-0.04128,5441.2,0.0,5.3213,10.7458,15.7790,24.0573,35.3104,46.1572,55.2197,66.6878,78.3119,94.8525,120.2630,164.2870,200.0000,200.0000,200.0000,100.0630,48.3089,28.2434,11.9370,55.4754,55.4751,55.9837,55.9834,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.531,-0.39609,0.99998,0.00000,2,65.9929,-0.3883,0.35006,-0.03954,5423.1,0.0,5.3092,10.7520,15.8255,24.2201,35.7324,46.9405,56.3903,68.4613,80.8270,98.6538,126.5820,176.5840,200.0000,200.0000,200.0000,98.1381,47.9072,28.1323,11.9368,55.0779,55.7766,55.6320,56.2907,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.557,-0.27597,0.99998,0.00000,2,65.9119,-0.8793,0.35190,-0.03364,5405.3,0.0,5.3233,10.8868,16.1560,25.0585,37.6560,50.3748,61.4651,76.1453,91.8183,115.6260,156.1200,200.0000,200.0000,200.0000,200.0000,91.7365,46.3778,27.6288,11.8774,54.3019,55.9666,55.0814,56.7298,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.574,0.00000,0.99998,0.00000,2,65.8375,-1.1287,0.35281,-0.02362,5387.8,0.0,5.3664,11.1647,16.8137,26.7299,41.6228,57.7861,72.9068,94.5774,120.0830,164.4430,200.0000,200.0000,200.0000,200.0000,175.7630,82.4904,43.9329,26.7751,11.7600,54.0749,56.6027,54.6272,57.0430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.599,0.00000,0.99998,0.00000,2,65.8299,-0.5746,0.35313,-0.01370,4764.2,0.0,5.4151,11.4661,17.5385,28.6522,46.5261,67.7285,89.5094,124.5900,173.0490,200.0000,200.0000,200.0000,200.0000,200.0000,144.7710,74.9956,41.7444,25.9734,11.6423,54.3642,56.2437,54.8405,56.6969,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.618,0.00000,0.59915,0.00000,2,66.3018,-0.0597,0.35363,-0.00905,5144.0,0.0,5.4357,11.6076,17.8923,29.6397,49.2286,73.6501,100.1880,146.3540,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,133.7420,71.9484,40.8022,25.6208,11.5913,55.2553,56.0347,59.7601,60.5383,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.637,0.00000,0.99998,0.00000,2,66.7158,0.0804,0.35421,-0.00712,4949.9,0.0,5.4411,11.6607,18.0330,30.0526,50.4158,76.3799,105.3470,157.7100,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,129.6850,70.7769,40.4355,25.4847,11.5735,55.8695,56.1746,57.7667,58.0077,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.665,0.00000,0.73946,0.00000,2,67.2627,0.0986,0.35477,-0.00640,5153.0,0.0,5.4403,11.6744,18.0763,30.1932,50.8448,77.4063,107.3460,162.3040,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.2740,70.3696,40.3113,25.4410,11.5699,56.3880,56.5093,60.0582,60.4444,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.687,0.00000,0.99998,0.00000,2,67.7393,0.0815,0.35529,-0.00609,5060.2,0.0,5.4375,11.6752,18.0871,30.2408,51.0098,77.8223,108.1840,164.2970,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.7030,70.2108,40.2666,25.4275,11.5707,56.8428,56.8935,58.8924,59.4461,3.8715,3.8693,3.8683,3.8685,3.8699
521.708,0.00000,0.76888,0.00000,2,68.3118,0.0608,0.35578,-0.00598,5215.8,0.0,5.4340,11.6700,18.0826,30.2439,51.0456,77.9373,108.4380,164.9500,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.5270,70.1693,40.2594,25.4283,11.5736,57.3162,57.3335,61.0848,60.8760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.729,0.00000,0.99998,0.00000,2,68.8041,0.0421,0.35625,-0.00594,5148.0,0.0,5.4303,11.6629,18.0729,30.2317,51.0365,77.9458,108.4860,165.1230,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.4890,70.1685,40.2652,25.4340,11.5771,57.7549,57.7600,60.4453,59.9392,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.749,0.00000,0.75621,0.00000,2,69.3845,0.0295,0.35670,-0.00592,5298.3,0.0,5.4265,11.6554,18.0618,30.2151,51.0140,77.9224,108.4700,165.1450,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.4920,70.1799,40.2748,25.4410,11.5808,58.2218,58.2266,61.8099,62.0763,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.776,0.00000,0.99998,0.00000,2,69.8727,0.0200,0.35714,-0.00591,5226.2,0.0,5.4229,11.6476,18.0501,30.1965,50.9849,77.8836,108.4230,165.0980,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.5150,70.1971,40.2861,25.4486,11.5844,58.6549,58.6564,60.8499,61.3637,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.794,0.00000,0.72620,0.00000,2,70.4530,0.0129,0.35758,-0.00592,5388.1,0.0,5.4191,11.6394,18.0370,30.1737,50.9439,77.8160,108.3210,164.9210,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.5740,70.2254,40.3009,25.4575,11.5883,59.1237,59.1203,63.1175,62.8644,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.815,0.00000,0.99998,0.00000,2,70.9285,0.0079,0.35802,-0.00593,5298.3,0.0,5.4154,11.6311,18.0240,30.1511,50.9034,77.7496,108.2210,164.7480,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.6330,70.2532,40.3156,25.4664,11.5921,59.5468,59.5445,62.1959,61.7049,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.843,0.00000,0.68903,0.00000,2,71.5051,0.0057,0.35846,-0.00592,5480.0,0.0,5.4117,11.6235,18.0123,30.1322,50.8733,77.7073,108.1700,164.6830,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.6600,70.2717,40.3272,25.4741,11.5958,60.0051,60.0081,63.9359,64.1869,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.862,0.00000,0.99998,0.00000,2,71.9643,0.0042,0.35890,-0.00592,5366.2,0.0,5.4080,11.6157,18.0006,30.1132,50.8432,77.6651,108.1160,164.6210,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.6870,70.2902,40.3389,25.4818,11.5995,60.4182,60.4198,62.5151,62.9784,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.883,0.00000,0.65964,0.00000,2,72.5375,0.0021,0.35934,-0.00593,5566.3,0.0,5.4043,11.6074,17.9873,30.0901,50.8016,77.5954,108.0110,164.4340,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.7500,70.3193,40.3540,25.4908,11.6033,60.8747,60.8711,65.2024,64.9469,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.901,0.00000,0.99998,0.00000,2,72.9841,0.0007,0.35978,-0.00594,5433.0,0.0,5.4005,11.5991,17.9742,30.0672,50.7603,77.5271,107.9080,164.2540,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.8100,70.3478,40.3690,25.4998,11.6072,61.2789,61.2767,63.7519,63.3079,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.927,0.00000,0.64392,0.00000,2,73.5559,-0.0001,0.36022,-0.00594,5646.1,0.0,5.3967,11.5908,17.9610,30.0442,50.7191,77.4593,107.8060,164.0760,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.8700,70.3762,40.3839,25.5088,11.6111,61.7284,61.7266,66.0082,66.0075,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.949,0.00000,0.99998,0.00000,2,73.9956,0.0006,0.36067,-0.00593,5503.2,0.0,5.3930,11.5832,17.9498,30.0270,50.6945,77.4304,107.7790,164.0790,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.8790,70.3896,40.3940,25.5159,11.6147,62.1266,62.1300,64.5639,64.1384,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.969,0.00000,0.62431,0.00000,2,74.5669,0.0004,0.36112,-0.00593,5727.1,0.0,5.3892,11.5751,17.9372,30.0059,50.6587,77.3755,107.7030,163.9570,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,127.9230,70.4130,40.4074,25.5244,11.6185,62.5779,62.5735,67.3336,66.5746,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
521.995,0.00000,0.99998,0.00000,2,74.9975,-0.0011,0.36157,-0.00595,5571.4,0.0,5.3853,11.5662,17.9227,29.9797,50.6087,77.2878,107.5630,163.6970,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.0060,70.4491,40.4250,25.5345,11.6227,62.9732,62.9694,65.3706,64.9277,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.012,0.00000,0.60600,0.00000,2,75.5680,0.0002,0.36202,-0.00593,5806.8,0.0,5.3816,11.5585,17.9112,29.9620,50.5831,77.2573,107.5340,163.6870,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.0180,70.4631,40.4354,25.5418,11.6264,63.4132,63.4179,67.7553,68.0157,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.037,0.00000,0.99998,0.00000,2,75.9905,0.0009,0.36249,-0.00592,5639.2,0.0,5.3777,11.5506,17.8994,29.9434,50.5552,77.2217,107.4950,163.6590,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.0360,70.4792,40.4465,25.5495,11.6301,63.8051,63.8077,65.7412,66.1478,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.055,0.00000,0.58800,0.00000,2,76.5604,0.0015,0.36295,-0.00591,5885.8,0.0,5.3739,11.5427,17.8876,29.9252,50.5285,77.1888,107.4620,163.6480,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.0490,70.4941,40.4573,25.5570,11.6339,64.2447,64.2514,68.4200,69.1960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.078,0.00000,0.99998,0.00000,2,76.9750,0.0029,0.36341,-0.00587,5706.9,0.0,5.3702,11.5354,17.8772,29.9107,50.5126,77.1812,107.4780,163.7470,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.0300,70.4993,40.4649,25.5633,11.6375,64.6288,64.6349,66.5247,66.9463,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.103,0.00000,0.56907,0.00000,2,77.5451,0.0025,0.36387,-0.00587,5964.2,0.0,5.3663,11.5272,17.8649,29.8909,50.4811,77.1382,107.4240,163.6840,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.0570,70.5181,40.4770,25.5714,11.6413,65.0691,65.0706,69.7243,69.7246,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.121,0.00000,0.99998,0.00000,2,77.9506,0.0007,0.36434,-0.00588,5773.2,0.0,5.3623,11.5181,17.8502,29.8647,50.4322,77.0532,107.2910,163.4400,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.1370,70.5533,40.4945,25.5815,11.6455,65.4561,65.4520,67.3283,67.6977,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.146,0.00000,0.54651,0.00000,2,78.5192,0.0002,0.36481,-0.00588,6044.1,0.0,5.3583,11.5096,17.8371,29.8427,50.3951,76.9965,107.2120,163.3190,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.1810,70.5775,40.5084,25.5903,11.6495,65.8885,65.8915,70.9669,70.3479,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.168,0.00000,0.99998,0.00000,2,78.9146,0.0002,0.36528,-0.00588,5837.3,0.0,5.3543,11.5010,17.8238,29.8204,50.3574,76.9390,107.1320,163.1940,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.2260,70.6020,40.5224,25.5992,11.6536,66.2669,66.2665,68.0220,68.5061,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.189,0.00000,0.49999,0.00000,2,79.4690,0.0016,0.36576,-0.00586,6154.6,0.0,5.3505,11.4932,17.8123,29.8034,50.3349,76.9169,107.1210,163.2350,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.2240,70.6127,40.5321,25.6063,11.6574,66.6902,66.6977,72.2200,71.5960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.217,0.00000,0.99998,0.00000,2,79.8480,0.0022,0.36623,-0.00585,5897.3,0.0,5.3465,11.4851,17.8002,29.7847,50.3074,76.8830,107.0870,163.2200,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.2380,70.6281,40.5432,25.6141,11.6612,67.0545,67.0576,68.8078,69.1262,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.232,0.00000,0.49999,0.00000,2,80.4036,0.0024,0.36671,-0.00583,6220.5,0.0,5.3426,11.4769,17.7880,29.7655,50.2791,76.8478,107.0500,163.2000,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.2530,70.6439,40.5545,25.6219,11.6652,67.4704,67.4758,73.0146,72.4189,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.252,0.00000,0.99998,0.00000,2,80.7835,0.0026,0.36719,-0.00582,5962.5,0.0,5.3386,11.4686,17.7754,29.7457,50.2491,76.8085,107.0060,163.1590,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.2740,70.6613,40.5663,25.6300,11.6691,67.8399,67.8426,69.5708,69.8915,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.279,0.00000,0.49999,0.00000,2,81.3455,0.0026,0.36768,-0.00581,6277.8,0.0,5.3346,11.4603,17.7630,29.7263,50.2199,76.7722,106.9660,163.1350,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.2910,70.6779,40.5779,25.6380,11.6731,68.2604,68.2658,73.6936,73.0804,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.307,0.00000,0.99998,0.00000,2,81.7211,0.0026,0.36816,-0.00579,6029.9,0.0,5.3306,11.4519,17.7504,29.7062,50.1892,76.7307,106.9190,163.0910,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.3140,70.6959,40.5900,25.6462,11.6771,68.6272,68.6296,70.3584,70.6805,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.328,0.00000,0.49999,0.00000,2,82.2868,0.0026,0.36865,-0.00578,6343.4,0.0,5.3265,11.4435,17.7378,29.6865,50.1594,76.6930,106.8770,163.0590,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.3330,70.7126,40.6017,25.6543,11.6811,69.0499,69.0553,74.4659,73.8454,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.342,0.00000,0.99998,0.00000,2,82.6612,0.0026,0.36913,-0.00577,6098.6,0.0,5.3224,11.4350,17.7250,29.6660,50.1278,76.6506,106.8270,163.0100,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.3570,70.7316,40.6141,25.6626,11.6851,69.4167,69.4190,71.1618,71.4847,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.363,0.00000,0.49999,0.00000,2,83.2282,0.0026,0.36962,-0.00576,6414.8,0.0,5.3184,11.4266,17.7123,29.6460,50.0978,76.6111,106.7850,162.9770,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.3760,70.7487,40.6260,25.6708,11.6891,69.8398,69.8451,75.3006,74.6777,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.397,0.00000,0.99998,0.00000,2,83.6035,0.0026,0.37011,-0.00575,6168.3,0.0,5.3143,11.4181,17.6994,29.6255,50.0661,76.5686,106.7350,162.9240,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.4000,70.7674,40.6384,25.6792,11.6932,70.2082,70.2104,71.9763,72.2993,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
522.412,0.00000,0.49999,0.00000,2,84.1712,0.0026,0.37061,-0.00573,6489.4,0.0,5.3102,11.4095,17.6866,29.6052,50.0354,76.5286,106.6900,162.8870,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,128.4210,70.7851,40.6505,25.6874,11.6972,70.6277,70.6329,76.1702,75.5503,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
