timestamp,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
566.952,0.55009,0.74441,0.00000,6,172.5850,0.57986,-0.04300,10891.0,0.0,3.4750,7.9729,62.4473,52.1695,47.3921,45.1310,43.9609,42.9582,42.2541,41.5603,40.8770,40.2042,39.2800,38.2493,36.3908,32.9643,28.0892,22.8303,13.1656
567.013,0.55504,0.75280,0.00000,6,172.8570,0.57826,-0.04002,10896.3,0.0,3.4986,8.0937,63.5551,52.1260,47.1695,44.9129,43.7455,42.7452,42.0431,41.3513,40.6700,39.9993,39.0781,38.0510,36.1997,32.7884,27.9396,22.7148,13.1210
567.073,0.55743,0.74053,0.00000,6,173.1870,0.57507,-0.03458,10916.3,0.0,3.5445,8.3333,64.7765,52.0642,46.7284,44.4682,43.3079,42.3141,41.6168,40.9299,40.2536,39.5880,38.6740,37.6555,35.8204,32.4428,27.6496,22.4935,13.0367
567.133,0.55823,0.77154,0.00000,6,173.4940,0.57020,-0.03001,10925.1,0.0,3.6022,8.5973,66.8186,52.3925,46.5301,44.1070,42.9267,41.9378,41.2441,40.5610,39.8885,39.2268,38.3186,37.3068,35.4848,32.1342,27.3865,22.2879,12.9498
567.191,0.55812,0.77120,0.00000,6,173.8510,0.56371,-0.02510,10950.9,0.0,3.6757,8.9291,69.7052,53.0481,46.5400,43.8918,42.6105,41.5557,40.8373,40.1463,39.4776,38.8204,37.9185,36.9140,35.1064,31.7859,27.0887,22.0537,12.8472
567.254,0.46900,0.78950,0.00000,6,174.2050,0.55559,-0.02137,10969.1,0.0,3.7595,9.2757,74.2972,54.3930,47.0033,44.0550,42.6403,41.4815,40.6951,39.9411,39.2174,38.5224,37.5943,36.5901,34.7923,31.4929,26.8326,21.8460,12.7456
567.313,0.27907,0.96470,0.00000,6,174.7240,0.54587,-0.01811,11060.6,0.0,3.8562,9.6655,81.3034,56.5539,47.9621,44.6175,43.0292,41.7358,40.8622,40.0274,39.2290,38.4647,37.4480,36.3564,34.4896,31.2065,26.5789,21.6365,12.6368
567.373,0.16623,0.99678,0.00000,6,175.7370,0.53411,-0.01274,11157.1,0.0,3.9802,10.2328,91.0507,59.3162,49.1990,45.3748,43.5801,42.1289,41.1538,40.2257,39.3416,38.4983,37.3814,36.1881,34.1615,30.7754,26.2053,21.3360,12.4912
567.436,0.18690,0.99971,0.00000,6,177.0250,0.51939,-0.00194,11199.8,0.0,4.1562,11.2634,102.5640,61.9017,50.1467,45.8399,43.8438,42.2410,41.1698,40.1545,39.1910,38.2755,37.0680,35.7844,33.6193,30.0465,25.5490,20.8262,12.2691
567.493,0.33378,0.99997,0.00000,6,178.2980,0.50103,0.01187,11256.6,0.0,4.3843,12.9163,118.3200,64.8254,51.1307,46.2874,44.0731,42.3088,41.1363,40.0301,38.9846,37.9951,36.6960,35.3222,33.0218,29.2706,24.7346,20.1963,11.9951
567.554,0.25873,1.00000,0.00000,6,179.4140,0.47936,0.01796,11315.1,0.0,4.6111,14.4904,161.8980,72.6299,54.7140,48.7495,46.0829,43.9847,42.6031,41.3086,40.0935,38.9507,37.4606,35.8977,33.3098,29.1659,24.2829,19.7809,11.7731
567.617,0.15210,1.00000,0.00000,6,180.5150,0.45432,0.02332,11407.5,0.0,4.8682,16.7241,200.0000,86.1490,60.5550,52.7681,49.3942,46.7842,45.0866,43.5110,42.0450,40.6775,38.9108,37.0771,34.0837,29.3988,24.0419,19.3566,11.5346
567.675,0.08850,1.00000,0.00000,6,181.8010,0.42533,0.03259,11446.3,0.0,5.1906,18.8985,191.4790,106.8500,68.1410,57.7383,53.4046,50.1209,48.0164,46.0849,44.3060,42.6625,40.5612,38.4064,34.9443,29.6597,23.8087,18.8498,11.2329
567.734,0.04982,1.00000,0.00000,6,183.1660,0.39093,0.05235,11513.5,0.0,5.6455,21.0730,172.3370,128.3790,73.9509,61.0647,55.8860,52.0333,49.5956,47.3796,45.3563,43.5019,41.1519,38.7655,34.9809,29.3184,23.2044,18.1452,10.8081
567.796,0.02545,1.00000,0.00000,6,184.6490,0.34820,0.08078,11541.8,0.0,6.2849,23.5242,123.7130,144.3120,76.3940,61.8892,56.2122,52.0433,49.4295,47.0690,44.9269,42.9744,40.5147,38.0337,34.1328,28.3731,22.2547,17.2684,10.2700
567.856,0.00000,1.00000,0.00000,6,186.0890,0.29303,0.11611,11627.3,0.0,7.1719,26.4382,121.5080,147.7150,74.7282,59.9690,54.2676,50.1071,47.5098,45.1717,43.0561,41.1327,38.7164,36.2869,32.4825,26.8992,21.0125,16.2481,9.6280
567.916,0.00000,1.00000,0.00000,6,187.5510,0.22075,0.15674,11684.4,0.0,8.1421,30.0420,138.6570,136.8730,69.3598,55.6802,50.3931,46.5341,44.1247,41.9555,39.9925,38.2077,35.9653,33.7104,30.1788,24.9949,19.5278,15.1018,8.9505
567.972,0.14649,1.00000,0.00000,6,188.9550,0.13175,0.17358,11761.0,0.0,9.0700,33.1011,145.2850,132.1650,65.5610,52.4056,47.3510,43.6722,41.3797,39.3187,37.4560,35.7643,33.6416,31.5100,28.1773,23.2987,18.1702,14.0308,8.2953
568.038,0.13696,1.00000,0.00000,6,190.1660,0.04572,0.14801,11936.3,0.0,9.6214,31.3610,93.2638,188.7900,80.3206,60.2222,53.1441,48.1953,45.1934,42.5466,40.1956,38.0935,35.4990,32.9410,29.0338,23.5075,17.9325,13.5971,7.8072
568.092,0.07398,1.00000,0.00000,6,191.3210,-0.03159,0.11706,12127.1,0.0,9.9883,29.0715,67.0986,175.9260,123.0190,79.2010,66.5718,58.4291,53.7388,49.7491,46.3139,43.3258,39.7412,36.3141,31.2743,24.5208,18.1162,13.3952,7.4032
568.151,0.03810,1.00000,0.00000,6,192.6900,-0.09904,0.09576,12138.6,0.0,10.3641,28.2200,58.1323,164.2520,183.5620,103.7510,81.8549,69.1040,62.1901,56.5377,51.8308,47.8508,43.2109,38.9066,32.7985,25.0021,17.9902,13.0422,7.0070
568.211,0.01759,1.00000,0.00000,6,194.0380,-0.15709,0.08463,12217.5,0.0,10.7669,28.3975,55.7710,156.0330,177.6420,123.3880,92.0630,75.3395,66.6920,59.8293,54.2509,49.6273,44.3426,39.5379,32.8765,24.6304,17.4485,12.5083,6.6167
568.277,0.00000,1.00000,0.00000,6,195.4770,-0.20813,0.08081,12244.3,0.0,11.1912,29.2078,56.5103,152.1180,173.7310,127.8240,92.9443,75.0394,65.9682,58.8576,53.1344,48.4290,43.0919,38.2781,31.6630,23.5683,16.6015,11.8534,6.2362
568.333,0.00000,1.00000,0.00000,6,196.8490,-0.25528,0.08169,12336.7,0.0,11.6401,30.4520,59.1168,151.1790,171.1270,117.4450,85.9378,69.6096,61.2961,54.7600,49.4871,45.1436,40.2082,35.7481,29.6065,22.0708,15.5672,11.1253,5.8605
568.393,0.00000,1.00000,0.00000,6,198.2380,-0.30092,0.08180,12404.1,0.0,12.0648,31.5727,61.3184,149.4690,168.2520,109.9300,80.5017,65.2320,57.4532,51.3354,46.3984,42.3305,37.7071,33.5283,27.7722,20.7074,14.6079,10.4409,5.5008
568.454,0.00000,1.00000,0.00000,6,199.5880,-0.34606,0.08146,12499.0,0.0,12.4784,32.6247,63.2786,147.3740,165.2240,103.7560,75.7976,61.3437,53.9942,48.2207,43.5656,39.7329,35.3798,31.4481,26.0369,19.4022,13.6802,9.7743,5.1471
568.514,0.00000,1.00000,0.00000,6,200.9520,-0.39106,0.08092,12572.8,0.0,12.8875,33.6449,65.1225,145.0940,162.1210,98.0053,71.3197,57.6043,50.6514,45.1992,40.8095,37.1996,33.1042,29.4094,24.3307,18.1140,12.7616,9.1128,4.7951
568.573,0.00000,1.00000,0.00000,6,202.2920,-0.43605,0.08035,12661.0,0.0,13.2953,34.6553,66.9316,142.7280,158.9900,92.1816,66.7974,53.8344,47.2843,42.1582,38.0373,34.6528,30.8177,27.3620,22.6186,16.8226,11.8415,8.4507,4.4430
568.631,0.00000,1.00000,0.00000,6,203.6420,-0.48105,0.07988,12733.0,0.0,13.7043,35.6760,68.7802,140.3420,155.8630,85.9256,62.0424,49.9112,43.7982,39.0219,35.1873,32.0412,28.4798,25.2739,20.8786,15.5158,10.9138,7.7847,4.0901
568.691,0.21481,1.00000,0.00000,6,204.9300,-0.52502,0.07049,12821.4,0.0,13.9579,35.4424,66.0631,134.4570,150.5820,106.1380,69.8419,53.7625,46.1737,40.4650,36.0151,32.4491,28.5018,25.0270,20.3797,14.8843,10.3151,7.2822,3.7740
568.757,0.25883,1.00000,0.00000,6,205.9470,-0.56001,0.02979,12933.8,0.0,13.6497,31.4872,52.3816,101.4570,136.2890,143.8950,147.3670,150.1620,152.0410,88.6459,68.5660,55.9066,44.4280,35.9901,26.5499,17.4400,11.1414,7.4663,3.6271
568.816,0.15353,1.00000,0.00000,6,206.7870,-0.57956,-0.01465,13049.2,0.0,13.2109,27.9253,42.6491,69.4849,112.2500,127.1420,132.0950,135.8390,138.2750,140.5540,142.7000,144.7300,147.4060,87.0438,45.7519,23.5064,13.0328,8.0937,3.6210
568.876,0.09317,1.00000,0.00000,6,207.7640,-0.58245,-0.04674,13118.1,0.0,12.8416,25.7039,37.4715,56.4794,81.6484,105.2060,116.4720,122.0780,125.3650,128.2950,130.9650,133.4330,136.6200,139.9560,145.5320,33.2428,15.4662,8.9144,3.7209
568.937,0.05873,1.00000,0.00000,6,208.9450,-0.56918,-0.06645,13131.3,0.0,12.5118,24.2887,34.5631,50.2121,69.3090,85.7000,98.1014,109.6540,114.4230,118.1940,121.4320,124.3220,127.9560,131.6800,137.7920,46.4124,18.1393,9.8635,3.9249
568.991,0.03897,1.00000,0.00000,6,210.1970,-0.54194,-0.07510,13193.2,0.0,12.2026,23.3865,32.9568,47.2021,64.0645,78.1000,88.4615,100.0980,106.9420,111.3690,114.9570,118.0720,121.9200,125.8130,132.1420,58.4122,20.5208,10.8330,4.2149
569.057,0.02769,1.00000,0.00000,6,211.5120,-0.50450,-0.08271,13225.6,0.0,11.8293,22.4236,31.3429,44.3699,59.4160,71.6407,80.4972,90.2772,98.7038,104.4110,108.4890,111.8810,115.9680,120.0370,126.5760,75.3489,23.5215,12.0685,4.6002
569.116,0.02137,1.00000,0.00000,6,212.8010,-0.45951,-0.08861,13292.4,0.0,11.4187,21.4655,29.8211,41.8553,55.5094,66.4143,74.2112,82.7220,90.1119,97.6355,102.3570,106.0400,110.3530,114.5730,121.2790,132.0010,26.9036,13.4773,5.0532
569.175,0.01793,1.00000,0.00000,6,214.0830,-0.40909,-0.09387,13362.8,0.0,10.9761,20.4829,28.3061,39.4393,51.8825,61.6791,68.6083,76.1013,82.5484,90.1964,96.1410,100.2150,104.7870,109.1660,116.0320,126.9280,30.7470,15.0545,5.5596
569.233,0.01617,1.00000,0.00000,6,215.3570,-0.35445,-0.09863,13434.3,0.0,10.5091,19.4840,26.8010,37.1053,48.4736,57.3160,63.5131,70.1625,75.8409,82.5261,89.6964,94.3549,99.2439,103.7940,110.8180,121.8700,35.0275,16.7765,6.1090
569.295,0.01539,1.00000,0.00000,6,216.6170,-0.29622,-0.10307,13510.8,0.0,10.0210,18.4681,25.2964,34.8223,45.2109,53.2046,58.7628,64.6859,69.7119,75.5905,82.5587,88.3439,93.6607,98.4100,105.6010,116.7980,39.7732,18.6383,6.6963
569.354,0.01517,1.00000,0.00000,6,217.8680,-0.23480,-0.10737,13585.5,0.0,9.5129,17.4316,23.7813,32.5613,42.0336,49.2504,54.2319,59.5083,63.9588,69.1346,75.2281,81.9501,87.9475,92.9522,100.3330,111.6780,45.0599,20.6470,7.3195
569.414,0.01528,1.00000,0.00000,6,219.1090,-0.17032,-0.11156,13659.4,0.0,8.9859,16.3754,22.2553,30.3176,38.9281,45.4280,49.8848,54.5785,58.5169,63.0729,68.4039,74.7260,82.0375,87.3948,95.0027,106.5030,50.9413,22.8061,7.9779
569.471,-0.20158,1.00000,0.00000,6,220.3070,-0.10424,-0.10499,13738.3,0.0,8.5235,15.6681,21.4226,29.4184,38.0959,44.7430,49.3497,54.2454,58.3881,63.2210,68.9319,75.0258,80.5278,85.2474,92.3050,103.3040,51.5502,23.9201,8.5431
569.531,-0.24775,1.00000,0.00000,6,221.2080,-0.04674,-0.06249,13847.9,0.0,8.3752,16.3562,23.3829,34.2043,47.6087,59.2916,68.2430,74.7185,77.9838,80.7927,83.3129,85.6276,88.6130,91.7488,97.0541,106.1480,39.0625,21.5114,8.6455
569.593,-0.14516,1.00000,0.00000,6,221.9340,-0.00617,-0.01709,13941.6,0.0,8.3954,17.6685,26.8789,43.4890,68.3647,77.5573,81.2727,84.1999,86.1537,88.0149,89.7968,91.5094,93.8048,96.3017,100.6760,56.8521,31.1934,19.2753,8.5808
569.653,-0.08631,1.00000,0.00000,6,222.8330,0.01620,0.01253,13992.8,0.0,8.4545,18.8172,30.1723,53.9460,75.0838,81.2254,84.1300,86.5207,88.1554,89.7368,91.2699,92.7587,94.7749,96.9908,100.9200,45.4001,27.6951,18.0715,8.5167
569.714,-0.05254,1.00000,0.00000,6,223.9500,0.02153,0.02776,14003.9,0.0,8.5430,19.6216,32.4919,61.0906,75.4237,80.7221,83.3116,85.4711,86.9607,88.4103,89.8225,91.2001,93.0746,95.1450,98.8400,41.0341,26.0841,17.4281,8.4371
569.775,-0.03306,1.00000,0.00000,6,225.1090,0.01351,0.03616,14062.7,0.0,8.6905,20.3277,34.3292,62.1244,73.9196,78.7245,81.1127,83.1207,84.5130,85.8727,87.2021,88.5030,90.2791,92.2481,95.7798,38.5685,25.0110,16.9137,8.3051
569.833,-0.02193,1.00000,0.00000,6,226.3100,-0.00390,0.04251,14111.1,0.0,8.9049,21.1283,36.2528,61.6221,71.8866,76.2964,78.5165,80.3951,81.7032,82.9851,84.2422,85.4757,87.1646,89.0435,92.4296,36.4548,23.9737,16.3536,8.1146
569.893,-0.01561,0.09112,0.00000,6,226.6360,-0.02766,0.04703,13869.1,0.0,9.1607,21.9616,38.1320,60.2821,69.4375,73.5145,75.5888,77.3535,78.5870,79.7993,80.9914,82.1641,83.7742,85.5713,88.8246,34.6454,22.9992,15.7824,7.8885
569.952,0.00000,0.00830,0.00000,6,225.5390,-0.05538,0.04973,13743.7,0.0,9.4360,22.7649,39.8189,58.3779,66.6572,70.4452,72.3897,74.0520,75.2180,76.3671,77.4999,78.6169,80.1546,81.8763,85.0070,33.1325,22.1151,15.2288,7.6447
570.012,0.00000,0.00076,0.50000,6,224.2930,-0.08499,0.04989,13663.0,0.0,9.7023,23.4159,40.7786,55.9378,63.4947,67.0282,68.8567,70.4266,71.5315,72.6231,73.7018,74.7679,76.2395,77.8922,80.9104,32.0658,21.4096,14.7459,7.4041
570.074,0.00000,0.00003,0.93750,6,218.3820,-0.11508,0.04994,12969.8,0.0,9.9720,24.0697,40.6133,53.4516,60.3585,63.6507,65.3670,66.8470,67.8918,68.9268,69.9519,70.9674,72.3728,73.9560,76.8601,31.0020,20.7014,14.2590,7.1603
570.133,0.00000,0.00000,0.99219,6,209.5870,-0.14446,0.04988,12346.2,0.0,10.2341,24.6989,39.8067,50.9813,57.3112,60.3795,61.9900,63.3843,64.3718,65.3521,66.3255,67.2918,68.6326,70.1476,72.9386,29.9827,20.0185,13.7876,6.9229
570.192,0.00000,0.00000,0.99902,6,200.2680,-0.17276,0.04990,11757.0,0.0,10.4873,25.3113,38.6933,48.5782,54.3947,57.2556,58.7669,60.0801,61.0128,61.9410,62.8645,63.7833,65.0613,66.5096,69.1893,29.0454,19.3550,13.3310,6.6938
570.253,0.00000,0.00000,0.99988,6,191.4090,-0.19990,0.05003,11213.3,0.0,10.7316,25.9010,37.4147,46.2541,51.6115,54.2807,55.6988,56.9355,57.8162,58.6945,59.5703,60.4434,61.6607,63.0442,65.6146,29.0456,18.7106,12.8893,6.4734
570.316,0.00000,0.00000,0.99998,6,182.9550,-0.22597,0.05016,10636.1,0.0,10.9663,26.0723,36.0318,43.9968,48.9407,51.4323,52.7632,53.9276,54.7589,55.5897,56.4198,57.2489,58.4076,59.7281,62.1914,67.0541,18.0925,12.4655,6.2618
570.374,0.00000,0.00000,0.50000,6,174.5920,-0.25097,0.05038,10177.4,0.0,11.1927,25.8267,34.6021,41.8217,46.3921,48.7192,49.9682,51.0644,51.8489,52.6345,53.4208,54.2078,55.3100,56.5695,58.9282,63.6179,17.4934,12.0562,6.0583
570.436,0.00000,0.00000,0.06250,6,168.3120,-0.27504,0.05066,10237.0,0.0,11.4117,25.3253,33.1463,39.7181,43.9483,46.1223,47.2943,48.3259,49.0659,49.8083,50.5528,51.2992,52.3467,53.5470,55.8033,60.3214,16.9480,11.6605,5.8621
570.496,0.00000,0.00000,0.00781,6,164.5590,-0.29853,0.05194,10031.1,0.0,11.6383,24.6954,31.7246,37.7274,41.6464,43.6772,44.7766,45.7470,46.4445,47.1454,47.8496,48.5568,49.5514,50.6938,52.8494,57.1956,16.7561,11.2471,5.6657
570.555,0.00000,0.00000,0.00098,6,163.8290,-0.32217,0.05330,9985.4,0.0,11.8680,23.9193,30.2537,35.7369,39.3626,41.2560,42.2851,43.1958,43.8518,44.5122,45.1767,45.8453,46.7874,47.8721,49.9267,54.0984,17.4699,10.8320,5.4681
570.616,-0.09057,0.00000,0.00012,6,163.1830,-0.34619,0.05362,9944.6,0.0,12.0513,22.9743,28.6717,33.6643,37.0056,38.7637,39.7231,40.5743,41.1887,41.8083,42.4329,43.0624,43.9513,44.9773,46.9284,50.9190,57.7393,10.6194,5.2728
570.673,-0.28572,0.00000,0.00002,6,162.4320,-0.37348,0.07460,9903.2,0.0,12.3453,22.7342,28.0918,32.7999,35.9655,37.6364,38.5499,39.3616,39.9481,40.5401,41.1373,41.7396,42.5910,43.5753,45.4509,49.3035,55.9342,10.0703,4.9603
570.735,-0.40662,0.00000,0.00000,6,161.4650,-0.41210,0.12441,9838.8,0.0,12.8980,23.4738,28.8326,33.5072,36.6374,38.2869,39.1880,39.9880,40.5659,41.1490,41.7372,42.3302,43.1684,44.1373,45.9830,49.7725,16.5592,8.8412,4.4795
570.795,-0.48487,0.00000,0.00000,6,160.1750,-0.46457,0.17244,9756.9,0.0,13.5741,24.6602,30.1645,34.9120,38.0676,39.7238,40.6270,41.4281,42.0063,42.5894,43.1771,43.7693,44.6057,45.5717,47.4089,51.1700,11.7655,7.5278,3.9900
570.855,-0.53409,0.00000,0.00000,6,158.5650,-0.51738,0.19086,9660.0,0.0,14.2667,25.9232,31.5932,36.4269,39.6161,41.2840,42.1920,42.9964,43.5765,44.1608,44.7493,45.3419,46.1781,47.1425,48.9740,52.7113,9.2622,6.4049,3.5416
570.911,-0.56513,0.00000,0.00000,6,156.7640,-0.56690,0.20486,9551.2,0.0,14.8809,26.9749,32.7524,37.6334,40.8372,42.5075,43.4154,44.2189,44.7979,45.3808,45.9676,46.5581,47.3906,48.3500,50.1696,12.2457,7.6528,5.5144,3.1424
570.971,-0.58473,0.00000,0.00000,6,154.9140,-0.61337,0.21241,9438.3,0.0,15.3797,27.7242,33.5378,38.4218,41.6152,43.2772,44.1796,44.9777,45.5525,46.1311,46.7133,47.2990,48.1244,49.0752,50.8768,9.4804,6.5139,4.8017,2.7872
571.035,-0.59663,0.00000,0.00000,6,153.0990,-0.65686,0.21311,9327.9,0.0,15.7455,28.1400,33.9210,38.7626,41.9230,43.5661,44.4580,45.2469,45.8149,46.3865,46.9616,47.5400,48.3552,49.2940,12.8131,7.9581,5.6624,4.2211,2.4701
571.107,-0.60334,0.00000,0.00000,6,151.3570,-0.69741,0.20842,9222.3,0.0,16.0010,28.2980,33.9985,38.7667,41.8780,43.4960,44.3742,45.1509,45.7102,46.2731,46.8395,47.4093,48.2123,49.1371,9.9137,6.8917,4.9783,3.7271,2.1829
571.154,-0.60623,0.00000,0.00000,6,149.7090,-0.73537,0.19854,9122.7,0.0,16.1496,28.2113,33.7849,38.4499,41.4975,43.0833,43.9446,44.7067,45.2556,45.8081,46.3642,46.9236,47.7122,48.6209,8.5557,6.0924,4.4128,3.2990,1.9203
571.212,-0.60659,0.45444,0.00000,6,148.5570,-0.77099,0.18605,9504.9,0.0,16.2402,28.0112,33.4402,37.9907,40.9683,42.5198,43.3629,44.1091,44.6467,45.1881,45.7331,46.2817,47.0553,47.9471,7.5260,5.3992,3.9009,2.9044,1.6748
571.271,-0.36927,0.59224,0.00000,6,148.3550,-0.80455,0.16415,9362.1,0.0,16.1733,27.4345,32.6384,37.0194,39.8972,41.4004,42.2182,42.9428,43.4652,43.9915,44.5218,45.0558,45.8094,46.6787,7.1664,4.9538,3.5055,2.5730,1.4509
571.333,-0.46070,0.73866,0.00000,6,148.6210,-0.83556,0.13751,9395.1,0.0,16.0323,26.7064,31.6546,35.8425,38.6067,40.0546,40.8437,41.5436,42.0486,42.5579,43.0713,43.5885,44.3191,45.1630,7.2790,4.6223,3.1619,2.2733,1.2445
571.393,-0.51112,0.77161,0.00000,6,149.1980,-0.86344,0.10629,9425.5,0.0,15.8199,25.8379,30.5009,34.4717,37.1070,38.4921,39.2486,39.9202,40.4054,40.8950,41.3889,41.8870,42.5913,43.4059,44.9596,4.4582,2.8824,2.0110,1.0587
571.453,-0.53848,0.13524,0.00000,6,149.5420,-0.88786,0.09043,9246.2,0.0,15.7976,25.5095,30.0272,33.8815,36.4443,37.7934,38.5306,39.1855,39.6587,40.1365,40.6186,41.1051,41.7934,42.5898,44.1099,3.8758,2.4675,1.7019,0.8802
571.513,-0.55297,0.01232,0.00000,6,148.5860,-0.90895,0.07667,9073.6,0.0,15.7794,25.2302,29.6229,33.3756,35.8751,37.1922,37.9123,38.5524,39.0151,39.4824,39.9542,40.4303,41.1040,41.8840,43.3739,3.3053,2.0785,1.4192,0.7225
571.572,-0.56130,0.00112,0.00000,6,147.2670,-0.92728,0.08023,8982.8,0.0,15.9597,25.4926,29.9017,33.6588,36.1567,37.4718,38.1906,38.8291,39.2906,39.7566,40.2268,40.7014,41.3728,42.1501,3.9661,2.4657,1.6126,1.1166,0.5749
571.633,-0.56709,0.79760,0.00000,6,145.9710,-0.94323,0.08618,9096.7,0.0,16.1524,25.8075,30.2500,34.0243,36.5287,37.8454,38.5647,39.2035,39.6651,40.1366,40.6225,41.1236,41.8516,3.6755,2.6364,1.7989,1.2164,0.8548,0.4461
571.693,-0.57147,0.39870,0.00000,6,145.6230,-0.95593,0.09745,9361.4,0.0,16.3894,26.2639,30.7791,34.6002,37.1279,38.4913,39.2714,39.9870,40.5180,41.0665,4.0658,3.2065,2.6325,2.2341,1.7753,1.2872,0.9000,0.6439,0.3429
571.753,-0.48518,0.53131,0.00000,6,145.2090,-0.96701,0.11171,9232.5,0.0,16.6557,26.8054,31.4140,35.3024,38.0881,39.6956,40.6215,3.2208,2.5807,2.2227,1.9739,1.7851,1.5825,1.4067,1.1714,0.8868,0.6389,0.4657,0.2536
571.810,-0.38500,0.65460,0.00000,6,144.8980,-0.97877,0.11448,9241.2,0.0,16.7765,26.9714,31.5831,35.6983,38.8710,40.7231,1.9699,1.5747,1.3931,1.2544,1.1440,1.0532,0.9497,0.8554,0.7234,0.5561,0.4050,0.2970,0.1628
571.872,-0.29855,0.60030,0.00000,6,144.9990,-0.98951,0.10550,9273.9,0.0,16.7297,26.7292,31.2927,35.7515,39.2535,1.2954,0.9527,0.7872,0.7031,0.6365,0.5821,0.5367,0.4844,0.4363,0.3685,0.2822,0.2044,0.1491,0.0809
571.932,-0.18253,0.67817,0.00000,6,145.1510,-0.99709,0.09498,9311.7,0.0,16.6422,26.4189,31.1150,35.9859,39.8806,0.3672,0.2798,0.2326,0.2078,0.1879,0.1715,0.1579,0.1421,0.1275,0.1071,0.0813,0.0584,0.0422,0.0227
571.991,-0.11289,0.80930,0.00000,6,145.8830,-1.00110,0.07573,9373.0,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
572.053,-0.07020,0.88651,0.00000,6,146.9240,-1.00086,0.04981,9422.0,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
572.112,-0.04309,0.98966,0.00000,6,148.3480,-0.99409,0.01486,9424.9,0.0,15.6454,24.1869,29.2409,34.7514,39.3481,42.1821,43.8802,45.4898,46.7181,48.0184,49.3970,50.8610,1.0586,0.6912,0.4432,0.2648,0.1605,0.1047,0.0494
572.172,-0.18565,0.99906,0.00000,6,149.8800,-0.97784,-0.02705,9530.4,0.0,15.0888,23.1412,28.0973,33.5409,38.1144,40.9493,42.6534,44.2726,45.5108,46.8240,48.2189,49.7034,51.9492,54.7883,61.0788,1.7266,0.7659,0.4498,0.1936
572.235,-0.32778,0.99991,0.00000,6,151.3450,-0.94944,-0.06032,9599.7,0.0,14.5672,22.4647,27.5318,33.1887,38.0184,41.0484,42.8832,44.6363,45.9832,47.4177,48.9483,50.5851,53.0766,56.2535,63.4012,85.2280,2.4655,1.1833,0.4593
572.300,-0.18998,0.99999,0.00000,6,152.7150,-0.90646,-0.08053,9729.0,0.0,14.0855,22.3779,27.9463,34.3783,40.0614,43.7215,45.9746,48.1537,49.8459,51.6654,53.6270,55.7478,59.0234,63.2845,73.2352,107.1360,200.0000,2.5114,0.8734
572.366,-0.10743,1.00000,0.00000,6,154.1140,-0.85116,-0.09545,9833.9,0.0,13.6691,22.6886,29.0518,36.7609,43.9197,48.7148,51.7425,54.7275,57.0850,59.6594,62.4821,65.5903,70.5100,77.1363,93.6932,164.7200,36.5930,4.8195,1.4232
572.432,-0.05700,1.00000,0.00000,6,155.6840,-0.78347,-0.12745,9908.9,0.0,13.1988,22.5594,29.4029,37.9924,46.2800,52.0078,55.7005,59.4002,62.3648,65.6464,69.2978,73.3853,80.0018,89.2105,113.8370,200.0000,28.0331,7.6033,2.1764
572.498,-0.02540,1.00000,0.00000,6,157.3660,-0.70257,-0.14770,9961.8,0.0,12.7141,22.1510,29.2204,38.3157,47.3363,53.7169,57.8957,62.1351,65.5706,69.4139,73.7418,78.6515,86.7489,98.3368,131.2850,200.0000,28.9249,9.7586,2.9976
572.563,0.00000,1.00000,0.00000,6,159.0970,-0.62522,-0.14227,10026.3,0.0,12.1857,21.3682,28.3053,37.3080,46.3249,52.7567,56.9932,61.3112,64.8251,68.7720,73.2365,78.3274,86.7841,99.0202,134.6960,200.0000,33.5036,11.9477,3.7497
572.629,0.00000,1.00000,0.00000,6,160.7900,-0.55224,-0.14291,10136.7,0.0,11.6330,20.3834,26.9873,35.5488,44.1137,50.2169,54.2342,58.3263,61.6549,65.3919,69.6165,74.4307,82.4206,93.9660,127.5230,200.0000,40.4119,14.3219,4.4836
572.696,-0.14937,1.00000,0.00000,6,162.4930,-0.48083,-0.14117,10218.2,0.0,11.1123,19.5119,25.8685,34.1329,42.4271,48.3537,52.2624,56.2500,59.4981,63.1493,67.2835,72.0027,79.8544,91.2419,124.6270,200.0000,45.6610,16.4557,5.1866
572.762,-0.21244,1.00000,0.00000,6,163.9890,-0.41502,-0.11185,10356.6,0.0,10.8623,19.7873,26.8854,36.6124,46.9939,54.8258,60.1934,65.8444,70.5842,76.0658,82.4770,90.0759,103.4300,124.5570,200.0000,200.0000,36.0226,16.1005,5.6270
