timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
119.091,0.00000,0.99998,0.00000,1,39.4010,0.0009,-0.34499,0.00498,4657.2,0.0,10.4764,22.1607,33.4267,53.2872,83.3183,116.1900,147.2080,192.1140,200.0000,200.0000,200.0000,200.0000,200.0000,157.3080,70.1703,33.3283,17.8393,11.0787,5.0777,33.0807,33.0823,34.6107,34.3008,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.113,0.00000,0.49999,0.00000,1,40.0701,-0.0006,-0.34521,0.00477,5540.8,0.0,10.4757,22.1453,33.4027,53.2468,83.2485,116.0810,147.0590,191.8990,200.0000,200.0000,200.0000,200.0000,200.0000,157.6880,70.2990,33.3834,17.8674,11.0841,5.0770,33.6116,33.6034,40.8136,40.8136,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.134,0.00000,0.99998,0.00000,1,40.6712,-0.0007,-0.34544,0.00458,4801.1,0.0,10.4747,22.1308,33.3810,53.2101,83.1894,115.9960,146.9490,191.7450,200.0000,200.0000,200.0000,200.0000,200.0000,157.9670,70.4161,33.4351,17.8943,11.0892,5.0764,34.1566,34.1569,35.5837,35.3380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.148,0.00000,0.49999,0.00000,1,41.3413,-0.0019,-0.34570,0.00435,5730.2,0.0,10.4739,22.1152,33.3562,53.1677,83.1141,115.8770,146.7810,191.5010,200.0000,200.0000,200.0000,200.0000,200.0000,158.3940,70.5576,33.4923,17.9219,11.0948,5.0758,34.6759,34.6679,42.2052,42.2052,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.169,0.00000,0.99998,0.00000,1,41.9603,-0.0017,-0.34595,0.00415,4946.7,0.0,10.4732,22.1011,33.3337,53.1305,83.0527,115.7860,146.6630,191.3330,200.0000,200.0000,200.0000,200.0000,200.0000,158.7000,70.6723,33.5448,17.9487,11.1001,5.0750,35.2390,35.2387,36.6466,36.4221,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.191,0.00000,0.49999,0.00000,1,42.6326,-0.0025,-0.34621,0.00392,5919.9,0.0,10.4724,22.0856,33.3093,53.0878,82.9768,115.6690,146.4960,191.0860,200.0000,200.0000,200.0000,200.0000,200.0000,159.1280,70.8138,33.6005,17.9774,11.1058,5.0740,35.7570,35.7492,43.5977,43.5977,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.211,0.00000,0.99998,0.00000,1,43.2682,-0.0022,-0.34646,0.00370,5094.3,0.0,10.4713,22.0707,33.2858,53.0479,82.9117,115.5730,146.3660,190.9040,200.0000,200.0000,200.0000,200.0000,200.0000,159.4560,70.9388,33.6564,18.0056,11.1125,5.0734,36.3358,36.3351,37.7373,37.5306,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.232,0.20795,0.49999,0.00000,2,44.0209,-0.0029,-0.34652,0.00343,6186.5,0.0,10.4685,22.0499,33.2529,52.9923,82.8152,115.4240,146.1610,190.6060,200.0000,200.0000,200.0000,200.0000,200.0000,159.9890,71.1208,33.7310,18.0440,11.1231,5.0744,36.9221,36.9171,45.5556,45.5556,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.256,0.68582,0.99998,0.00000,2,44.3217,0.4058,-0.34646,0.00162,3710.0,0.0,10.4488,21.9366,33.0044,52.3845,81.3751,112.6820,141.8220,183.3430,200.0000,200.0000,200.0000,200.0000,200.0000,173.1650,73.7016,34.3387,18.2332,11.1885,5.0841,37.4891,36.8455,37.5257,36.9131,7.4096,7.4064,7.4055,7.4069,7.4104
119.278,0.69025,0.99998,0.00000,2,44.2187,1.0014,-0.34561,-0.00401,3714.8,0.0,10.3843,21.5920,32.2285,50.4699,76.8805,104.2830,128.8060,162.2080,199.1080,200.0000,200.0000,200.0000,200.0000,200.0000,83.8173,36.4479,18.8358,11.4015,5.1198,37.6496,36.1140,38.2271,36.7120,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.300,0.52652,0.99998,0.00000,2,44.0476,1.6125,-0.34373,-0.01394,3719.5,0.0,10.2702,21.0064,30.9298,47.3633,69.9300,91.9329,110.5110,134.2730,158.6570,193.8810,200.0000,200.0000,200.0000,200.0000,110.9240,40.8968,19.9963,11.8035,5.1874,38.0513,35.4581,38.5526,36.1804,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.320,0.00000,0.99998,0.00000,2,43.9163,2.0730,-0.34069,-0.02755,3724.2,0.0,10.1159,20.2485,29.2972,43.6444,62.1455,78.9707,92.3291,108.3910,123.7850,144.2850,172.9380,200.0000,200.0000,200.0000,198.4470,49.0695,21.8337,12.4110,5.2866,38.7154,35.4054,38.6432,35.8874,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.341,0.00000,0.99998,0.00000,2,43.9195,1.8034,-0.33676,-0.04176,3728.8,0.0,9.9550,19.5022,27.7481,40.3029,55.6161,68.7539,78.6907,90.0987,100.5160,113.6680,130.7910,154.0050,200.0000,200.0000,200.0000,61.8691,24.1470,13.1347,5.4008,38.4662,35.6197,38.4903,35.9844,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.363,0.00000,0.99998,0.00000,2,43.9328,0.9295,-0.33305,-0.04970,3733.4,0.0,9.8564,19.0849,26.9202,38.6078,52.4829,64.0647,72.6348,82.2789,90.9078,101.5680,115.0710,132.7260,169.0630,200.0000,200.0000,72.3365,25.7095,13.6153,5.4792,37.5212,36.3074,37.8432,36.6623,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.385,0.00000,0.99998,0.00000,2,43.9277,0.3907,-0.32988,-0.05252,3186.8,0.0,9.8078,18.9115,26.6003,37.9959,51.4072,62.5082,70.6655,79.7922,87.9083,97.8713,110.3900,126.5930,159.3610,200.0000,200.0000,76.9540,26.3844,13.8424,5.5229,37.0742,36.7453,37.4215,37.1002,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.407,0.00000,0.99998,0.00000,2,44.3288,0.1758,-0.32699,-0.05333,3341.4,0.0,9.7790,18.8312,26.4720,37.7798,51.0649,62.0408,70.0971,79.0962,87.0913,96.8897,109.1850,125.0660,157.0670,200.0000,200.0000,78.3934,26.6638,13.9608,5.5521,37.2382,37.1990,39.0657,39.0603,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.433,0.00000,0.99998,0.00000,2,44.7857,0.0895,-0.32426,-0.05364,3368.6,0.0,9.7554,18.7751,26.3921,37.6633,50.9032,61.8410,69.8671,78.8339,86.7978,96.5586,108.8050,124.6180,156.4740,200.0000,200.0000,78.9497,26.8363,14.0486,5.5771,37.5969,37.6031,39.3095,39.4641,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.453,0.00000,0.99998,0.00000,2,45.2445,0.0466,-0.32154,-0.05395,3399.1,0.0,9.7324,18.7210,26.3155,37.5541,50.7548,61.6599,69.6625,78.6010,86.5412,96.2726,108.4810,124.2460,156.0040,200.0000,200.0000,79.4412,27.0004,14.1343,5.6018,37.9809,37.9833,39.4842,39.9865,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.473,0.00000,0.99998,0.00000,2,45.7056,0.0243,-0.31883,-0.05427,3431.2,0.0,9.7091,18.6667,26.2391,37.4447,50.6066,61.4790,69.4582,78.3699,86.2855,95.9877,108.1590,123.8760,155.5340,200.0000,200.0000,79.9307,27.1642,14.2200,5.6265,38.3699,38.3653,40.2618,39.9607,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.502,0.00000,0.99998,0.00000,2,46.1691,0.0126,-0.31611,-0.05459,3465.7,0.0,9.6859,18.6127,26.1630,37.3354,50.4583,61.2981,69.2534,78.1378,86.0297,95.7029,107.8360,123.5030,155.0620,200.0000,200.0000,80.4231,27.3286,14.3054,5.6513,38.7577,38.7545,40.8077,40.2247,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.517,0.00000,0.99998,0.00000,2,46.6356,0.0066,-0.31337,-0.05491,3501.8,0.0,9.6623,18.5583,26.0862,37.2260,50.3095,61.1169,69.0469,77.9056,85.7736,95.4152,107.5110,123.1300,154.5900,200.0000,200.0000,80.9166,27.4933,14.3913,5.6764,39.1462,39.1485,40.8023,41.0734,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.538,0.00000,0.99998,0.00000,2,47.1056,0.0035,-0.31039,-0.05524,3538.9,0.0,9.6372,18.5009,26.0057,37.1106,50.1536,60.9271,68.8325,77.6632,85.5059,95.1180,107.1760,122.7450,154.1060,200.0000,200.0000,81.4299,27.6665,14.4819,5.7033,39.5411,39.5423,41.0834,41.6589,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.561,0.00000,0.99998,0.00000,2,47.5791,0.0019,-0.30742,-0.05556,3576.9,0.0,9.6119,18.4440,25.9255,36.9961,49.9991,60.7394,68.6202,77.4245,85.2428,94.8249,106.8460,122.3670,153.6310,200.0000,200.0000,81.9367,27.8387,14.5722,5.7304,39.9409,39.9374,41.9456,41.6838,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.585,0.00000,0.99998,0.00000,2,48.0564,0.0009,-0.30443,-0.05589,3615.1,0.0,9.5863,18.3866,25.8450,36.8808,49.8429,60.5495,68.4059,77.1813,84.9759,94.5285,106.5110,121.9830,153.1460,200.0000,200.0000,82.4493,28.0127,14.6628,5.7579,40.3409,40.3388,42.5450,41.9782,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.609,0.00000,0.99998,0.00000,2,48.5377,0.0005,-0.30144,-0.05623,3653.7,0.0,9.5607,18.3292,25.7642,36.7654,49.6875,60.3605,68.1923,76.9397,84.7086,94.2320,106.1770,121.6000,152.6630,200.0000,200.0000,82.9613,28.1858,14.7535,5.7854,40.7425,40.7451,42.5792,42.8449,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.632,0.00000,0.99998,0.00000,2,49.0229,0.0004,-0.29845,-0.05656,3692.2,0.0,9.5350,18.2723,25.6841,36.6511,49.5328,60.1727,67.9801,76.7014,84.4472,93.9396,105.8470,121.2220,152.1900,200.0000,200.0000,83.4676,28.3581,14.8436,5.8131,41.1502,41.1519,42.8761,43.4516,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.649,0.00000,0.99998,0.00000,2,49.5121,0.0002,-0.29543,-0.05695,3730.9,0.0,9.5088,18.2149,25.6037,36.5365,49.3781,59.9846,67.7680,76.4618,84.1834,93.6469,105.5180,120.8460,151.7190,200.0000,200.0000,83.9735,28.5309,14.9344,5.8411,41.5628,41.5603,43.7434,43.4875,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.671,0.00000,0.99998,0.00000,2,50.0054,0.0001,-0.29218,-0.05736,3769.5,0.0,9.4809,18.1544,25.5185,36.4150,49.2136,59.7849,67.5425,76.2068,83.9032,93.3349,105.1660,120.4430,151.2130,200.0000,200.0000,84.5145,28.7143,15.0303,5.8713,41.9761,41.9745,44.3559,43.7791,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.696,0.00000,0.99998,0.00000,2,50.5026,0.0001,-0.28891,-0.05777,3808.4,0.0,9.4528,18.0939,25.4337,36.2936,49.0495,59.5857,67.3167,75.9525,83.6220,93.0232,104.8140,120.0390,150.7050,200.0000,200.0000,85.0531,28.8972,15.1259,5.9015,42.3911,42.3935,44.3946,44.6500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.717,0.00000,0.99998,0.00000,2,51.0037,0.0001,-0.28562,-0.05818,3847.6,0.0,9.4244,18.0334,25.3482,36.1720,48.8850,59.3863,67.0915,75.6979,83.3425,92.7115,104.4630,119.6390,150.2010,200.0000,200.0000,85.5931,29.0801,15.2218,5.9322,42.8118,42.8134,44.6897,45.2714,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.738,0.00000,0.99998,0.00000,1,51.5087,0.0001,-0.28233,-0.05859,3887.2,0.0,9.3958,17.9728,25.2633,36.0506,48.7213,59.1868,66.8669,75.4446,83.0635,92.4016,104.1140,119.2390,149.7010,200.0000,200.0000,86.1287,29.2631,15.3175,5.9632,43.2372,43.2350,45.5710,45.3165,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.760,0.00000,0.99998,0.00000,1,51.6437,0.0014,-0.27902,-0.05897,6255.2,0.0,9.3675,17.9141,25.1820,35.9373,48.5718,59.0095,66.6697,75.2259,82.8261,92.1439,103.8310,118.9250,149.3360,200.0000,200.0000,86.5808,29.4363,15.4106,5.9942,43.3999,43.4023,43.7201,43.7002,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.782,0.00000,0.99998,0.00000,1,51.6322,0.0015,-0.27568,-0.05937,6223.6,0.0,9.3385,17.8543,25.0985,35.8190,48.4139,58.8188,66.4557,74.9869,82.5649,91.8547,103.5090,118.5600,148.8920,200.0000,200.0000,87.0829,29.6150,15.5051,6.0257,43.3823,43.3837,43.7776,43.7811,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.803,0.00000,0.99998,0.00000,1,51.6229,0.0010,-0.27232,-0.05978,6192.5,0.0,9.3090,17.7940,25.0136,35.6983,48.2514,58.6222,66.2336,74.7365,82.2900,91.5493,103.1650,118.1690,148.4020,200.0000,200.0000,87.6090,29.7970,15.6006,6.0577,43.3751,43.3757,43.7726,43.7733,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.830,0.00000,0.99998,0.00000,1,51.6136,0.0006,-0.26894,-0.06026,6162.0,0.0,9.2792,17.7336,24.9288,35.5773,48.0879,58.4234,66.0095,74.4836,82.0114,91.2396,102.8170,117.7700,147.9020,200.0000,200.0000,88.1443,29.9787,15.6961,6.0900,43.3676,43.3678,43.7650,43.7652,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.851,0.00000,0.99998,0.00000,1,51.6044,0.0004,-0.26553,-0.06078,6132.0,0.0,9.2490,17.6730,24.8436,35.4558,47.9236,58.2241,65.7839,74.2292,81.7311,90.9280,102.4660,117.3680,147.3980,200.0000,200.0000,88.6816,30.1621,15.7920,6.1228,43.3599,43.3599,43.7572,43.7573,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.872,0.00000,0.99998,0.00000,1,51.5951,0.0002,-0.26209,-0.06129,6102.5,0.0,9.2186,17.6124,24.7585,35.3345,47.7597,58.0249,65.5590,73.9753,81.4518,90.6175,102.1160,116.9670,146.8930,200.0000,200.0000,89.2186,30.3444,15.8876,6.1560,43.3521,43.3521,43.7494,43.7494,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.891,0.00000,0.99998,0.00000,1,51.5859,0.0001,-0.25860,-0.06180,5874.4,0.0,9.1877,17.5517,24.6731,35.2125,47.5948,57.8244,65.3328,73.7202,81.1708,90.3046,101.7630,116.5630,146.3880,200.0000,200.0000,89.7581,30.5280,15.9837,6.1899,43.3443,43.3443,43.6055,43.6508,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.917,0.00000,0.49999,0.00000,1,52.1997,0.0004,-0.25511,-0.06232,7748.7,0.0,9.1566,17.4914,24.5886,35.0922,47.4324,57.6278,65.1103,73.4696,80.8951,89.9983,101.4190,116.1700,145.8960,200.0000,200.0000,90.2859,30.7092,16.0791,6.2240,43.7937,43.7946,56.9583,56.9583,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.939,0.00000,0.72550,0.00000,1,53.0081,0.0005,-0.25139,-0.06284,6480.4,0.0,9.1236,17.4280,24.4995,34.9654,47.2612,57.4196,64.8756,73.2051,80.6040,89.6747,101.0550,115.7540,145.3730,200.0000,200.0000,90.8443,30.9002,16.1792,6.2606,44.4723,44.4730,48.1458,48.5444,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.965,0.00000,0.69107,0.00000,1,53.7325,0.0002,-0.24761,-0.06338,6634.6,0.0,9.0901,17.3643,24.4098,34.8369,47.0873,57.2086,64.6366,72.9355,80.3067,89.3436,100.6810,115.3240,144.8350,200.0000,200.0000,91.4154,31.0937,16.2802,6.2979,45.0773,45.0776,49.0244,49.2197,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
119.987,0.00000,0.82805,0.00000,1,54.4499,-0.0001,-0.24382,-0.06392,6623.2,0.0,9.0566,17.3001,24.3195,34.7079,46.9126,56.9956,64.3959,72.6632,80.0068,89.0094,100.3040,114.8910,144.2870,200.0000,200.0000,91.9929,31.2879,16.3815,6.3360,45.6814,45.6811,48.7162,49.3657,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.002,0.00000,0.49999,0.00000,1,55.2368,0.0005,-0.23997,-0.06455,7049.3,0.0,9.0232,17.2364,24.2303,34.5813,46.7425,56.7899,64.1645,72.4028,79.7216,88.6936,99.9501,114.4880,143.7880,200.0000,200.0000,92.5378,31.4786,16.4822,6.3746,46.3219,46.3272,52.1567,52.1077,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.035,0.00000,0.99998,0.00000,1,55.8240,0.0013,-0.23588,-0.06524,6581.7,0.0,8.9881,17.1701,24.1377,34.4505,46.5678,56.5799,63.9288,72.1391,79.4329,88.3754,99.5953,114.0890,143.3020,200.0000,200.0000,93.0839,31.6760,16.5870,6.4155,46.8559,46.8604,48.8239,48.6470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.048,0.00000,0.49999,0.00000,1,56.6102,-0.0003,-0.23174,-0.06599,7924.7,0.0,8.9527,17.1019,24.0413,34.3117,46.3784,56.3479,63.6655,71.8395,79.1015,88.0050,99.1742,113.6010,142.6760,200.0000,200.0000,93.7252,31.8844,16.6949,6.4569,47.4729,47.4688,58.3680,58.3680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.069,0.00000,0.99998,0.00000,1,57.3999,-0.0009,-0.22757,-0.06674,6746.8,0.0,8.9174,17.0343,23.9459,34.1748,46.1925,56.1211,63.4081,71.5489,78.7803,87.6458,98.7678,113.1320,142.0810,200.0000,200.0000,94.3465,32.0902,16.8019,6.4981,48.1790,48.1781,49.7619,50.2517,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.090,0.00000,0.49999,0.00000,1,58.1726,0.0002,-0.22332,-0.06747,8127.5,0.0,8.8820,16.9669,23.8515,34.0409,46.0123,55.9036,63.1633,71.2732,78.4783,87.3111,98.3929,112.7070,141.5540,200.0000,200.0000,94.9205,32.2920,16.9084,6.5395,48.7815,48.7847,59.8526,59.8526,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.110,0.00000,0.99998,0.00000,1,58.9639,0.0007,-0.21883,-0.06823,6937.9,0.0,8.8450,16.8966,23.7529,33.9005,45.8235,55.6743,62.9049,70.9825,78.1587,86.9564,97.9942,112.2530,140.9880,199.3440,200.0000,95.5311,32.5035,17.0196,6.5826,49.4879,49.4902,51.2111,51.6915,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.136,0.00000,0.49999,0.00000,1,59.7343,0.0018,-0.21429,-0.06897,8361.2,0.0,8.8082,16.8267,23.6552,33.7621,45.6379,55.4508,62.6539,70.7010,77.8507,86.6160,97.6144,111.8210,140.4580,198.6310,200.0000,96.1140,32.7117,17.1299,6.6256,50.0930,50.0975,61.5685,61.5685,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.155,0.00000,0.99998,0.00000,1,60.5344,0.0022,-0.20972,-0.06981,7133.2,0.0,8.7714,16.7566,23.5570,33.6226,45.4505,55.2240,62.3984,70.4138,77.5351,86.2670,97.2226,111.3760,139.9060,197.8710,200.0000,96.7131,32.9215,17.2406,6.6687,50.8021,50.8052,52.7069,53.1718,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.182,0.00000,0.49999,0.00000,1,61.3077,0.0029,-0.20497,-0.07091,8571.1,0.0,8.7337,16.6852,23.4572,33.4813,45.2613,54.9959,62.1421,70.1265,77.2210,85.9195,96.8345,110.9360,139.3670,197.1470,200.0000,97.3060,33.1340,17.3533,6.7127,51.4137,51.4184,63.1489,63.1489,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.201,0.00000,0.99998,0.00000,1,62.1110,0.0031,-0.20002,-0.07203,7324.5,0.0,8.6951,16.6118,23.3543,33.3352,45.0650,54.7585,61.8748,69.8260,76.8913,85.5542,96.4253,110.4710,138.7910,196.3560,200.0000,97.9302,33.3537,17.4692,6.7578,52.1236,52.1271,54.1413,54.6036,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.222,0.00000,0.49999,0.00000,1,62.8873,0.0037,-0.19499,-0.07316,8747.9,0.0,8.6565,16.5386,23.2520,33.1904,44.8711,54.5248,61.6123,69.5317,76.5688,85.1984,96.0279,110.0210,138.2390,195.6160,200.0000,98.5352,33.5713,17.5847,6.8029,52.7386,52.7436,64.4908,64.4908,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.243,0.00000,0.99998,0.00000,2,63.6859,0.0038,-0.18989,-0.07430,7508.7,0.0,8.6179,16.4652,23.1492,33.0445,44.6751,54.2879,61.3457,69.2321,76.2402,84.8340,95.6202,109.5580,137.6660,194.8320,200.0000,99.1555,33.7905,17.7006,6.8480,53.4457,53.4498,55.4961,55.9594,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.264,0.00000,0.99998,0.00000,2,63.7995,0.0018,-0.18463,-0.07549,4835.8,0.0,8.5786,16.3898,23.0428,32.8919,44.4679,54.0351,61.0592,68.9081,75.8824,84.4346,95.1675,109.0360,137.0050,193.8730,200.0000,99.8470,34.0198,17.8199,6.8939,53.6048,53.6042,54.0233,54.0316,6.5546,6.5432,6.5337,6.5263,6.5207
120.292,0.00000,0.99998,0.00000,2,63.7838,0.0007,-0.17937,-0.07667,4826.9,0.0,8.5398,16.3154,22.9382,32.7421,44.2647,53.7875,60.7789,68.5908,75.5323,84.0440,94.7266,108.5290,136.3620,192.9510,200.0000,100.5200,34.2451,17.9374,6.9392,53.5937,53.5925,54.0855,54.0839,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.311,0.00000,0.99998,0.00000,2,63.7703,0.0003,-0.18066,-0.07754,4818.0,0.0,8.5470,16.3225,22.9410,32.7317,44.2278,53.7202,60.6840,68.4603,75.3656,83.8273,94.4374,108.1320,135.6990,191.5380,200.0000,101.0030,34.2649,17.9289,6.9306,53.5827,53.5822,54.0737,54.0733,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.334,0.00000,0.99998,0.00000,2,63.7568,0.0001,-0.17529,-0.07754,4809.3,0.0,8.5081,16.2482,22.8365,32.5826,44.0263,53.4753,60.4073,68.1480,75.0218,83.4447,94.0063,107.6380,135.0780,190.6610,200.0000,101.6680,34.4898,18.0465,6.9761,53.5712,53.5710,54.0621,54.0620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.362,0.00000,0.99998,0.00000,2,63.7433,0.0000,-0.16992,-0.07754,4800.7,0.0,8.4692,16.1739,22.7322,32.4336,43.8250,53.2307,60.1310,67.8363,74.6786,83.0630,93.5761,107.1460,134.4600,189.7870,200.0000,102.3310,34.7145,18.1641,7.0215,53.5598,53.5597,54.0506,54.0506,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.382,0.00000,0.99998,0.00000,2,63.7297,0.0000,-0.16455,-0.07754,4792.3,0.0,8.4303,16.0997,22.6278,32.2847,43.6237,52.9863,59.8548,67.5248,74.3356,82.6815,93.1463,106.6530,133.8420,188.9150,200.0000,102.9930,34.9392,18.2816,7.0670,53.5484,53.5484,54.0392,54.0391,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.396,0.00000,0.99998,0.00000,2,63.7162,-0.0000,-0.15918,-0.07754,4615.4,0.0,8.3915,16.0254,22.5234,32.1358,43.4225,52.7419,59.5788,67.2133,73.9927,82.3001,92.7166,106.1610,133.2240,188.0430,200.0000,103.6560,35.1638,18.3991,7.1124,53.5370,53.5370,54.0095,54.0004,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.423,0.00000,0.69815,0.00000,2,64.1878,0.0003,-0.15365,-0.07754,4949.6,0.0,8.3515,15.9492,22.4164,31.9833,43.2169,52.4925,59.2973,66.8962,73.6440,81.9127,92.2810,105.6640,132.6020,187.1730,200.0000,104.3260,35.3937,18.5197,7.1591,53.8728,53.8721,58.2024,57.5609,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.445,0.00000,0.99998,0.00000,2,64.6366,-0.0000,-0.14804,-0.07754,4820.1,0.0,8.3108,15.8715,22.3072,31.8275,43.0062,52.2365,59.0081,66.5698,73.2846,81.5128,91.8303,105.1470,131.9540,186.2560,200.0000,105.0210,35.6288,18.6427,7.2066,54.2705,54.2709,56.5992,56.1268,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.465,0.00000,0.80284,0.00000,2,65.1860,0.0013,-0.14242,-0.07752,4976.9,0.0,8.2703,15.7947,22.1997,31.6751,42.8019,51.9900,58.7311,66.2590,72.9440,81.1363,91.4093,104.6700,131.3670,185.4610,200.0000,105.6630,35.8579,18.7640,7.2539,54.7046,54.7098,58.0669,58.3190,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.486,0.00000,0.99998,0.00000,2,65.6821,0.0015,-0.13681,-0.07751,4921.5,0.0,8.2298,15.7175,22.0915,31.5214,42.5952,51.7398,58.4492,65.9419,72.5960,80.7505,90.9766,104.1770,130.7550,184.6180,200.0000,106.3250,36.0893,18.8860,7.3013,55.1361,55.1390,57.2773,57.8114,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.515,0.00000,0.82522,0.00000,2,66.2515,0.0008,-0.13119,-0.07751,5044.0,0.0,8.1891,15.6398,21.9822,31.3653,42.3841,51.4832,58.1592,65.6146,72.2354,80.3491,90.5240,103.6590,130.1030,183.6920,200.0000,107.0220,36.3247,19.0090,7.3488,55.5996,55.5976,59.0991,58.8458,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.534,0.00000,0.99707,0.00000,2,66.7598,0.0003,-0.12553,-0.07751,5008.0,0.0,8.1481,15.5614,21.8719,31.2078,42.1710,51.2241,57.8662,65.2837,71.8709,79.9433,90.0662,103.1340,129.4420,182.7530,200.0000,107.7290,36.5624,19.1331,7.3967,56.0396,56.0383,58.8291,58.2779,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.556,0.00000,0.81259,0.00000,2,67.3349,0.0005,-0.11967,-0.07751,5127.4,0.0,8.1057,15.4806,21.7584,31.0461,41.9528,50.9595,57.5676,64.9472,71.5008,79.5322,89.6037,102.6050,128.7810,181.8280,200.0000,108.4380,36.8060,19.2610,7.4463,56.5061,56.5085,59.8156,60.0730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.576,0.00000,0.99080,0.00000,2,67.8403,0.0006,-0.11381,-0.07750,5088.4,0.0,8.0633,15.3997,21.6449,30.8843,41.7346,50.6947,57.2688,64.6105,71.1304,79.1207,89.1408,102.0760,128.1200,180.9010,200.0000,109.1490,37.0497,19.3888,7.4958,56.9463,56.9477,59.2196,59.7662,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
120.598,0.00000,0.78341,0.00000,2,68.4136,0.0001,-0.10795,-0.07751,5217.5,0.0,8.0209,15.3185,21.5307,30.7212,41.5137,50.4261,56.9651,64.2675,70.7524,78.6998,88.6659,101.5310,127.4330,179.9250,200.0000,109.8820,37.2959,19.5174,7.5454,57.4148,57.4125,61.1242,60.8689,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
