time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
73.986,0.0000,1.0000,0.0000,6,210.98,-0.0797,0.0149,13172.0,0.0,9.3006,20.7984,33.5065,60.4927,117.0540,114.6730,113.1300,111.5810,110.3360,108.9510,107.3900,105.5870,102.3880,94.4248,65.2781,40.4176,24.8246,16.2605,7.6958
74.010,0.0000,1.0000,0.0000,6,211.42,-0.0829,0.0149,13198.1,0.0,9.3282,20.8601,33.6059,60.6721,115.7050,113.3330,111.7990,110.2630,109.0300,107.6600,106.1190,104.3440,101.2140,94.0963,65.0510,40.2770,24.7382,16.2039,7.6690
74.031,0.0000,1.0000,0.0000,6,211.86,-0.0861,0.0149,13225.8,0.0,9.3558,20.9219,33.7054,60.8518,114.3520,111.9890,110.4660,108.9420,107.7210,106.3670,104.8460,103.0990,100.0350,93.5882,64.8235,40.1361,24.6517,16.1472,7.6422
74.053,0.0000,1.0000,0.0000,6,212.29,-0.0893,0.0149,13252.3,0.0,9.3835,20.9838,33.8052,61.0319,112.9960,110.6430,109.1290,107.6180,106.4090,105.0710,103.5700,101.8500,98.8524,92.8685,64.5955,39.9949,24.5650,16.0904,7.6153
74.076,0.0000,1.0000,0.0000,6,212.73,-0.0925,0.0149,13278.6,0.0,9.4113,21.0459,33.9052,61.2125,111.6360,109.2930,107.7900,106.2920,105.0950,103.7720,102.2910,100.5990,97.6654,92.0477,64.3669,39.8534,24.4781,16.0335,7.5883
74.096,0.0000,1.0000,0.0000,6,213.16,-0.0957,0.0149,13304.7,0.0,9.4391,21.1081,34.0054,61.3934,110.2730,107.9410,106.4480,104.9630,103.7780,102.4710,101.0100,99.3445,96.4744,91.1636,64.1379,39.7116,24.3910,15.9765,7.5613
74.118,0.0000,1.0000,0.0000,6,213.60,-0.0990,0.0149,13330.9,0.0,9.4670,21.1705,34.1059,61.5749,108.9070,106.5850,105.1030,103.6310,102.4580,101.1660,99.7255,98.0875,95.2794,90.2347,63.9082,39.5694,24.3036,15.9192,7.5342
74.141,0.0000,0.6000,0.0000,6,214.03,-0.1022,0.0149,13357.3,0.0,9.4948,21.2328,34.2064,61.7562,107.5370,105.2260,103.7550,102.2960,101.1360,99.8598,98.4389,96.8278,94.0806,89.2721,63.6786,39.4272,24.2163,15.8620,7.5072
74.163,0.0000,0.1412,0.0000,6,214.23,-0.1055,0.0149,13237.2,0.0,9.5228,21.2954,34.3072,61.9382,106.1640,103.8650,102.4040,100.9590,99.8116,98.5509,97.1501,95.5657,92.8783,88.2823,63.4482,39.2846,24.1287,15.8047,7.4800
74.184,0.0000,0.0000,0.0000,6,214.04,-0.1087,0.0149,13084.2,0.0,9.5508,21.3580,34.4080,62.1203,104.7910,102.5030,101.0540,99.6219,98.4871,97.2421,95.8613,94.3035,91.6747,87.2720,63.2178,39.1419,24.0411,15.7473,7.4528
74.206,0.0000,0.0000,0.0000,6,213.63,-0.1119,0.0149,13014.7,0.0,9.5791,21.4226,34.5143,62.3207,103.4160,101.1400,99.7015,98.2829,97.1603,95.9306,94.5692,93.0370,90.4639,86.2330,62.9638,38.9904,23.9502,15.6886,7.4255
74.229,0.0000,0.0000,0.0000,6,213.18,-0.1152,0.0150,12986.4,0.0,9.6080,21.4922,34.6343,62.5666,102.0380,99.7720,98.3435,96.9371,95.8259,94.6106,93.2672,91.7586,89.2363,85.1524,62.6524,38.8171,23.8514,15.6266,7.3976
74.250,0.0000,0.0000,0.0000,6,212.73,-0.1184,0.0152,12958.9,0.0,9.6374,21.5644,34.7610,62.8348,100.6590,98.4030,96.9842,95.5897,94.4897,93.2882,91.9622,90.4764,88.0027,84.0524,62.3146,38.6335,23.7486,15.5630,7.3695
74.273,0.0000,0.0000,0.0000,6,212.28,-0.1217,0.0153,12931.7,0.0,9.6670,21.6376,34.8905,63.1119,99.2818,97.0353,95.6263,94.2437,93.1548,91.9671,90.6584,89.1952,86.7689,82.9438,61.9679,38.4464,23.6445,15.4988,7.3412
74.295,0.0000,0.0000,0.0000,6,211.83,-0.1249,0.0155,12904.6,0.0,9.6967,21.7112,35.0207,63.3912,97.9062,95.6702,94.2710,92.9005,91.8229,90.6489,89.3577,87.9169,85.5374,81.8320,61.6208,38.2589,23.5401,15.4344,7.3129
74.317,0.0000,0.0000,0.0000,6,211.39,-0.1282,0.0157,12877.6,0.0,9.7265,21.7852,35.1516,63.6716,96.5329,94.3077,92.9187,91.5604,90.4941,89.3341,88.0603,86.6420,84.3090,80.7180,61.2746,38.0714,23.4354,15.3698,7.2843
74.340,0.0000,0.0000,0.0000,6,210.94,-0.1315,0.0158,12850.7,0.0,9.7565,21.8593,35.2824,63.9513,95.1621,92.9481,91.5696,90.2237,89.1688,88.0230,86.7667,85.3709,83.0840,79.6033,60.9316,37.8848,23.3309,15.3051,7.2557
74.361,0.0000,0.0000,0.0000,6,210.50,-0.1348,0.0160,12823.8,0.0,9.7866,21.9336,35.4135,64.2310,93.7938,91.5914,90.2235,88.8903,87.8470,86.7153,85.4767,84.1035,81.8622,78.4877,60.5907,37.6986,23.2264,15.2402,7.2270
74.384,0.0000,0.0000,0.0000,6,210.06,-0.1381,0.0161,12797.0,0.0,9.8170,22.0083,35.5449,64.5107,92.4277,90.2375,88.8804,87.5601,86.5286,85.4112,84.1902,82.8394,80.6436,77.3714,60.2518,37.5125,23.1215,15.1751,7.1980
74.405,0.0000,0.0000,0.0510,6,209.62,-0.1415,0.0163,12770.4,0.0,9.8475,22.0833,35.6768,64.7913,91.0640,88.8863,87.5403,86.2329,85.2133,84.1103,82.9071,81.5788,79.4278,76.2542,59.9140,37.3266,23.0166,15.1097,7.1689
74.428,0.0000,0.0000,0.3098,6,209.09,-0.1449,0.0164,12720.5,0.0,9.8781,22.1586,35.8092,65.0723,89.7027,87.5379,86.2032,84.9091,83.9014,82.8128,81.6274,80.3216,78.2151,75.1366,59.5774,37.1407,22.9113,15.0441,7.1396
74.449,0.0000,0.0000,0.4392,6,208.00,-0.1483,0.0166,12562.9,0.0,9.9090,22.2342,35.9419,65.3537,88.3459,86.1944,84.8712,83.5904,82.5948,81.5207,80.3532,79.0697,77.0071,74.0202,59.2424,36.9550,22.8060,14.9784,7.1102
74.471,0.0000,0.0000,0.5882,6,206.38,-0.1517,0.0167,12410.6,0.0,9.9398,22.3097,36.0743,65.6344,86.9977,84.8599,83.5483,82.2810,81.2974,80.2380,79.0882,77.8269,75.8074,72.9089,58.9100,36.7704,22.7009,14.9127,7.0808
74.494,0.0000,0.0000,0.7255,6,204.36,-0.1551,0.0168,12217.8,0.0,9.9706,22.3853,36.2069,65.9150,85.6607,83.5368,82.2370,80.9832,80.0117,78.9668,77.8346,76.5953,74.6184,71.8045,58.5797,36.5863,22.5961,14.8471,7.0515
74.516,0.0000,0.0000,0.8784,6,201.97,-0.1585,0.0170,11997.0,0.0,10.0013,22.4604,36.3385,87.6259,84.3376,82.2280,80.9399,79.6998,78.7404,77.7099,76.5952,75.3776,73.4424,70.7099,58.2534,36.4040,22.4921,14.7820,7.0222
74.536,0.0000,0.0000,1.0000,6,199.26,-0.1619,0.0171,11735.3,0.0,10.0318,22.5347,36.4684,86.3125,83.0309,80.9359,79.6598,78.4333,77.4859,76.4699,75.3726,74.1765,72.2821,69.6280,57.9343,36.2249,22.3894,14.7175,6.9932
74.559,0.0000,0.0000,1.0000,6,196.32,-0.1652,0.0172,11455.7,0.0,10.0619,22.6077,36.5952,85.0168,81.7429,79.6628,78.3988,77.1859,76.2507,75.2490,74.1691,72.9943,71.1400,68.5615,57.6266,36.0506,22.2889,14.6541,6.9645
74.581,0.0000,0.0000,1.0000,6,193.26,-0.1685,0.0173,11231.7,0.0,10.0916,22.6790,36.7182,83.7401,80.4749,78.4100,77.1581,75.9592,75.0360,74.0486,72.9859,71.8322,70.0174,67.5119,57.3319,35.8817,22.1907,14.5918,6.9362
74.603,0.0000,0.0000,1.0000,6,190.18,-0.1718,0.0174,11022.1,0.0,10.1208,22.7488,36.8380,82.4826,79.2270,77.1775,75.9380,74.7528,73.8417,72.8686,71.8229,70.6900,68.9138,66.4786,57.0479,35.7177,22.0947,14.5308,6.9082
74.625,0.0000,0.0000,1.0000,6,187.12,-0.1751,0.0175,10820.1,0.0,10.1497,22.8174,36.9549,81.2444,77.9991,75.9652,74.7380,73.5667,72.6676,71.7086,70.6797,69.5673,67.8290,65.4614,56.7735,35.5579,22.0006,14.4707,6.8806
74.647,0.0000,0.0000,1.0000,6,184.08,-0.1783,0.0175,10622.6,0.0,10.1781,22.8844,37.0688,80.0252,76.7909,74.7730,73.5582,72.4006,71.5134,70.5684,69.5563,68.4640,66.7626,64.4600,56.5084,35.4025,21.9086,14.4118,6.8534
74.668,0.0000,0.0000,1.0000,6,181.08,-0.1814,0.0176,10427.7,0.0,10.2061,22.9502,37.1800,78.8249,75.6023,73.6004,72.3979,71.2541,70.3788,69.4477,68.4520,67.3795,65.7142,63.4743,56.2518,35.2508,21.8185,14.3539,6.8266
74.692,0.0000,0.0000,1.0000,6,178.13,-0.1846,0.0177,10238.7,0.0,10.2336,23.0147,37.2887,77.6432,74.4329,72.4472,71.2571,70.1270,69.2634,68.3461,67.3666,66.3136,64.6835,62.5038,55.9038,35.1029,21.7302,14.2970,6.8002
74.713,0.0000,0.0000,1.0000,6,175.23,-0.1876,0.0177,10048.0,0.0,10.2608,23.0781,37.3950,76.4797,73.2823,71.3128,70.1351,69.0186,68.1667,67.2630,66.2994,65.2656,63.6698,61.5481,55.4118,34.9581,21.6434,14.2410,6.7742
74.735,0.0000,0.0000,1.0000,6,172.37,-0.1907,0.0178,9854.6,0.0,10.2876,23.1403,37.4992,75.3341,72.1501,70.1970,69.0316,67.9286,67.0883,66.1979,65.2502,64.2351,62.6727,60.6068,54.8458,34.8164,21.5582,14.1859,6.7485
74.758,0.0000,0.0000,1.0000,6,169.54,-0.1937,0.0178,9660.4,0.0,10.3140,23.2016,37.6015,74.2062,71.0361,69.0994,67.9463,66.8568,66.0278,65.1507,64.2185,63.2218,61.6921,59.6798,54.2361,34.6774,21.4745,14.1317,6.7232
74.779,0.0000,0.0000,1.0000,5,166.74,-0.1967,0.0178,9465.9,0.0,10.3400,23.2618,37.7020,73.0957,69.9399,68.0197,66.8789,65.8027,64.9851,64.1210,63.2041,62.2254,60.7274,58.7669,53.5986,34.5410,21.3922,14.0783,6.6982
74.800,0.0000,0.0000,1.0000,5,163.94,-0.1996,0.0179,10275.3,0.0,10.3656,23.3209,37.8002,72.0028,68.8618,66.9581,65.8295,64.7666,63.9601,63.1090,62.2070,61.2460,59.7791,57.8684,52.9440,34.4076,21.3115,14.0259,6.6736
74.823,0.0000,0.0000,1.0000,5,161.18,-0.2025,0.0179,10242.7,0.0,10.3907,23.3778,37.8935,70.9280,67.8025,65.9155,64.7991,63.7494,62.9541,62.1158,61.2287,60.2851,58.8485,56.9862,52.2820,34.2807,21.2335,13.9748,6.6495
74.845,0.0000,0.0000,1.0000,5,158.43,-0.2053,0.0179,9735.5,0.0,10.4150,23.4319,37.9801,69.8718,66.7624,64.8923,63.7883,62.7519,61.9676,61.1421,60.2697,59.3433,57.9365,56.1213,51.6184,34.1622,21.1593,13.9257,6.6259
74.868,0.0000,0.0000,1.0000,5,155.67,-0.2081,0.0178,9495.3,0.0,10.4389,23.4847,38.0639,68.8331,65.7402,63.8871,62.7953,61.7720,60.9988,60.1858,59.3279,58.4184,57.0407,55.2709,50.9516,34.0474,21.0869,13.8775,6.6028
74.889,0.0000,0.0000,1.0000,5,152.93,-0.2109,0.0178,9259.3,0.0,10.4626,23.5374,38.1484,67.8109,64.7347,62.8983,61.8186,60.8083,60.0459,59.2451,58.4013,57.5082,56.1588,54.4325,50.2807,33.9317,21.0146,13.8297,6.5799
74.911,0.0000,0.0000,1.0000,5,150.21,-0.2136,0.0178,9026.4,0.0,10.4860,23.5904,38.2349,66.8049,63.7453,61.9256,60.8578,59.8601,59.1082,58.3195,57.4895,56.6123,55.2900,53.6053,49.6071,33.8139,20.9420,13.7821,6.5573
74.933,0.0000,0.0000,0.9804,5,147.52,-0.2162,0.0179,8795.5,0.0,10.5092,23.6437,38.3229,65.8149,62.7721,60.9687,59.9126,58.9275,58.1859,57.4089,56.5923,55.7307,54.4347,52.7899,48.9334,33.6943,20.8692,13.7347,6.5350
74.956,0.0000,0.0000,0.6706,5,144.87,-0.2188,0.0179,8587.8,0.0,10.5322,23.6971,38.4121,64.8410,61.8150,60.0279,58.9834,58.0105,57.2791,56.5136,55.7101,54.8635,53.5930,51.9865,48.2615,33.5737,20.7965,13.6875,6.5130
74.977,0.0000,0.0000,0.4196,5,142.27,-0.2214,0.0179,8710.3,0.0,10.5549,23.7504,38.5024,63.8831,60.8739,59.1029,58.0698,57.1090,56.3875,55.6333,54.8426,54.0108,52.7650,51.1953,47.5929,33.4522,20.7239,13.6408,6.4912
74.999,0.0000,0.0000,0.1294,5,139.85,-0.2239,0.0180,8959.4,0.0,10.5779,23.8066,38.6008,62.9385,59.9458,58.1906,57.1686,56.2196,55.5077,54.7644,53.9861,53.1684,51.9463,50.4117,46.9227,33.3213,20.6481,13.5929,6.4695
75.021,0.0000,0.0000,0.0000,5,137.93,-0.2264,0.0182,9118.1,0.0,10.6015,23.8687,38.7163,62.0028,59.0259,57.2857,56.2744,55.3366,54.6340,53.9011,53.1347,52.3305,51.1309,49.6292,46.2444,33.1708,20.5652,13.5422,6.4475
75.044,0.0000,0.0000,0.0000,5,136.45,-0.2289,0.0184,9096.7,0.0,10.6249,23.9300,38.8298,61.0777,58.1171,56.3921,55.3915,54.4650,53.7717,53.0492,52.2945,51.5037,50.3262,48.8569,45.5719,33.0235,20.4838,13.4922,6.4257
75.066,0.0000,0.0000,0.0000,5,135.13,-0.2314,0.0185,9009.7,0.0,10.6475,23.9862,38.9297,60.1643,57.2210,55.5118,54.5222,53.6073,52.9233,52.2114,51.4686,50.6914,49.5362,48.0992,44.9119,32.8925,20.4085,13.4449,6.4044
75.087,0.0000,0.0000,0.0000,5,133.90,-0.2339,0.0185,8926.5,0.0,10.6695,24.0384,39.0255,59.2610,56.3360,54.6431,53.6647,52.7615,52.0871,51.3858,50.6550,49.8912,48.7585,47.3536,44.2614,32.7738,20.3380,13.3997,6.3835
75.109,0.0000,0.0000,0.0000,5,132.72,-0.2363,0.0186,8847.5,0.0,10.6911,24.0884,39.5162,58.3662,55.4602,53.7837,52.8167,51.9253,51.2604,50.5698,49.8510,49.1007,47.9901,46.6168,43.6165,32.6623,20.2703,13.3556,6.3628
75.131,0.0000,0.0000,0.0000,5,131.62,-0.2388,0.0186,8772.5,0.0,10.7126,24.1378,61.2578,57.4784,54.5917,52.9319,51.9762,51.0965,50.4411,49.7612,49.0542,48.3173,47.2285,45.8861,42.9739,32.5524,20.2033,13.3119,6.3422
75.153,0.0000,0.0000,0.0000,5,130.98,-0.2412,0.0186,8715.5,0.0,10.7343,24.1891,60.3707,56.5945,53.7272,52.0839,51.1396,50.2715,49.6256,48.9560,48.2607,47.5370,46.4695,45.1572,42.3293,32.4368,20.1342,13.2674,6.3215
75.175,0.0000,0.0000,0.0000,5,130.78,-0.2437,0.0187,8696.9,0.0,10.7562,24.2421,59.4832,55.7107,52.8631,51.2364,50.3034,49.4469,48.8103,48.1512,47.4675,46.7568,45.7103,44.4274,41.6805,32.3161,20.0631,13.2220,6.3007
75.197,0.0000,0.0000,0.0000,5,130.60,-0.2461,0.0188,8685.2,0.0,10.7783,24.2957,58.5948,54.8270,51.9994,50.3895,49.4679,48.6231,47.9959,47.3472,46.6750,45.9772,44.9516,43.6976,41.0294,32.1938,19.9914,13.1763,6.2798
75.219,0.0000,0.0000,0.0000,5,130.42,-0.2486,0.0189,8673.6,0.0,10.8005,24.3494,57.7058,53.9435,51.1366,49.5437,48.6336,47.8005,47.1827,46.5444,45.8838,45.1987,44.1938,42.9684,40.3766,32.0714,19.9195,13.1305,6.2588
75.241,0.0000,0.0000,0.0000,5,130.24,-0.2511,0.0189,8661.9,0.0,10.8228,24.4033,56.8161,53.0603,50.2746,48.6989,47.8004,46.9791,46.3708,45.7429,45.0937,44.4215,43.4371,42.2399,39.7224,31.9492,19.8476,13.0846,6.2377
75.264,0.0000,0.0000,0.0000,5,130.06,-0.2536,0.0190,8650.1,0.0,10.8451,24.4571,55.9257,52.1775,49.4134,47.8552,46.9684,46.1590,45.5601,44.9426,44.3050,43.6456,42.6815,41.5121,39.0670,31.8272,19.7756,13.0386,6.2166
75.285,0.0000,0.0000,0.0000,5,129.88,-0.2561,0.0191,8638.2,0.0,10.8674,24.5111,55.0345,51.2949,48.5530,47.0125,46.1376,45.3401,44.7507,44.1436,43.5176,42.8708,41.9269,40.7851,38.4104,31.6791,19.7037,12.9926,6.1954
75.307,0.0000,0.0000,0.0000,5,129.71,-0.2586,0.0192,8626.2,0.0,10.8898,24.5651,54.1426,50.4125,47.6935,46.1709,45.3079,44.5223,43.9425,43.3459,42.7313,42.0972,41.1734,40.0586,37.7526,31.4468,19.6317,12.9466,6.1742
75.329,0.0000,0.0000,0.0000,5,129.53,-0.2611,0.0192,8614.4,0.0,10.9123,24.6195,53.2497,49.5302,46.8345,45.3301,44.4791,43.7055,43.1353,42.5491,41.9460,41.3245,40.4205,39.3325,37.0934,31.1532,19.5593,12.9003,6.1529
75.351,0.0000,0.0000,0.0000,5,129.35,-0.2636,0.0193,8602.7,0.0,10.9348,24.6741,52.3560,48.6480,45.9761,44.4901,43.6513,42.8898,42.3291,41.7535,41.1617,40.5528,39.6686,38.6069,36.4331,30.8151,19.4867,12.8539,6.1316
75.374,0.0000,0.0000,0.0000,5,129.18,-0.2661,0.0194,8591.1,0.0,10.9574,24.7288,51.4613,47.7660,45.1186,43.6512,42.8246,42.0753,41.5242,40.9590,40.3787,39.7823,38.9177,37.8821,35.7720,30.4431,19.4141,12.8075,6.1103
75.395,0.0000,0.0000,0.0000,5,129.00,-0.2686,0.0194,8579.6,0.0,10.9801,24.7837,50.5658,46.8841,44.2617,42.8132,41.9989,41.2619,40.7204,40.1657,39.5968,39.0128,38.1676,37.1577,35.1099,30.0436,19.3413,12.7609,6.0888
75.417,0.0000,0.0000,0.0000,5,128.82,-0.2711,0.0195,8568.0,0.0,11.0028,24.8388,49.6693,46.0024,43.4055,41.9761,41.1743,40.4496,39.9178,39.3735,38.8160,38.2444,37.4185,36.4340,34.4470,29.6216,19.2683,12.7142,6.0674
75.439,0.0000,0.0000,0.0000,5,128.65,-0.2737,0.0196,8556.5,0.0,11.0255,24.8939,48.7718,45.1208,42.5501,41.1401,40.3508,39.6384,39.1163,38.5825,38.0364,37.4771,36.6704,35.7110,33.7835,29.1809,19.1954,12.6675,6.0458
75.462,0.0000,0.0000,0.0000,5,128.47,-0.2762,0.0197,8545.4,0.0,11.0483,24.9491,47.8733,44.2393,41.6955,40.3051,39.5285,38.8286,38.3162,37.7929,37.2581,36.7111,35.9234,34.9888,33.1194,28.7243,19.1224,12.6208,6.0243
75.483,0.0000,0.0000,0.0000,5,128.30,-0.2788,0.0197,8534.0,0.0,11.0712,25.0042,46.9739,43.3580,40.8417,39.4711,38.7074,38.0199,37.5172,37.0044,36.4810,35.9463,35.1774,34.2673,32.4548,28.2540,19.0495,12.5740,6.0027
75.506,0.0000,0.0000,0.0000,5,128.13,-0.2813,0.0198,8522.3,0.0,11.0941,25.1526,46.0734,42.4769,39.9886,38.6382,37.8873,37.2124,36.7195,36.2173,35.7051,35.1826,34.4325,33.5465,31.7896,27.7714,18.9765,12.5272,5.9811
75.528,0.0000,0.0000,0.0000,5,127.95,-0.2839,0.0199,8510.6,0.0,11.1170,25.6604,45.1717,41.5957,39.1361,37.8062,37.0683,36.4060,35.9229,35.4312,34.9303,34.4199,33.6884,32.8263,31.1238,27.2780,18.9035,12.4803,5.9594
75.548,0.0000,0.0000,0.0000,4,127.78,-0.2864,0.0199,8499.1,0.0,11.1400,48.3068,44.2689,40.7146,38.2844,36.9752,36.2504,35.6007,35.1275,34.6462,34.1567,33.6584,32.9453,32.1068,30.4575,26.7750,18.8303,12.4333,5.9377
75.570,0.0000,0.0000,0.0000,4,127.64,-0.2890,0.0200,9433.1,0.0,11.1629,47.4138,43.3651,39.8339,37.4337,36.1455,35.4339,34.7970,34.3336,33.8629,33.3846,32.8983,32.2037,31.3884,29.7913,26.2640,18.7578,12.3866,5.9160
75.594,0.0000,0.0000,0.0000,4,127.52,-0.2916,0.0200,9406.0,0.0,11.1855,46.5183,42.4609,38.9541,36.5848,35.3179,34.6197,33.9957,33.5422,33.0821,32.6150,32.1408,31.4643,30.6722,29.1263,25.7471,18.6877,12.3408,5.8944
75.615,0.0000,0.0000,0.0000,4,127.36,-0.2942,0.0200,9416.5,0.0,11.2081,45.6195,41.5553,38.0744,35.7366,34.4914,33.8066,33.1955,32.7520,32.3024,31.8466,31.3844,30.7261,29.9568,28.4610,25.2233,18.6181,12.2952,5.8728
75.637,0.0000,0.0000,0.0000,4,127.16,-0.2967,0.0201,9401.0,0.0,11.2312,44.7163,40.6469,37.1927,34.8870,33.6637,32.9924,32.3943,31.9607,31.5217,31.0771,30.6267,29.9863,29.2395,27.7927,24.6900,18.5449,12.2481,5.8510
75.659,0.0236,0.0000,0.0000,4,126.96,-0.2993,0.0202,9387.1,0.0,11.2547,43.8091,39.7362,36.3101,34.0371,32.8359,32.1782,31.5930,31.1694,30.7409,30.3074,29.8689,29.2462,28.5216,27.1229,24.1493,18.4571,12.2000,5.8290
75.682,0.1270,0.0000,0.0000,4,126.76,-0.3018,0.0196,9372.1,0.0,11.2692,42.9202,38.8505,35.4574,33.2201,32.0423,31.3990,30.8274,30.4140,29.9964,29.5745,29.1481,28.5436,27.8416,26.4912,23.6447,18.3564,12.1768,5.8115
75.703,0.1569,0.0000,0.0000,4,126.54,-0.3040,0.0159,9356.0,0.0,11.2451,42.1206,38.0750,34.7298,32.5373,31.3874,30.7604,30.2042,29.8025,29.3972,28.9880,28.5751,27.9905,27.3130,26.0145,23.2991,18.3846,12.2617,5.8140
75.725,0.1934,0.0000,0.2431,4,126.31,-0.3054,0.0078,9338.6,0.0,11.1644,41.4524,37.4575,34.1784,32.0413,30.9243,30.3161,29.7773,29.3886,28.9968,28.6018,28.2035,27.6406,26.9895,25.7457,23.1641,18.5897,12.5168,5.8483
75.746,0.2170,0.0000,1.0000,4,125.64,-0.3059,-0.0034,9171.9,0.0,11.0429,40.8770,36.9483,33.7449,31.6681,30.5864,29.9978,29.4768,29.1015,28.7235,28.3428,27.9594,27.4181,26.7931,25.6028,23.1494,18.8696,12.9211,5.9101
75.769,0.2260,0.0000,1.0000,4,124.00,-0.3055,-0.0159,8458.6,0.0,10.9050,40.3399,36.4799,33.3522,31.3344,30.2868,29.7176,29.2139,28.8513,28.4863,28.1191,27.7496,27.2287,26.6280,25.4871,23.1496,19.1200,13.4220,5.9894
75.791,0.2338,0.0000,1.0000,4,121.89,-0.3045,-0.0272,7992.3,0.0,10.7801,39.7755,35.9734,32.9123,30.9468,29.9296,29.3778,28.8900,28.5387,28.1854,27.8302,27.4732,26.9703,26.3912,25.2938,23.0572,19.2396,13.9162,6.0686
75.812,0.2377,0.0000,1.0000,4,119.67,-0.3032,-0.0369,7534.3,0.0,10.6720,39.1755,35.4200,32.4161,30.4966,29.5062,28.9699,28.4962,28.1553,27.8125,27.4681,27.1221,26.6353,26.0755,25.0169,22.8691,19.2358,14.2621,6.1430
75.836,0.2392,0.0000,1.0000,4,117.39,-0.3017,-0.0450,7073.3,0.0,10.5798,38.5424,34.8236,31.8692,29.9904,29.0238,28.5013,28.0403,27.7089,27.3758,27.0411,26.7051,26.2329,25.6905,24.6668,22.5987,19.1295,14.4492,6.2112
75.857,0.2402,0.0000,1.0000,4,115.09,-0.3000,-0.0517,6620.2,0.0,10.5023,37.8798,34.1895,31.2780,29.4357,28.4907,27.9807,27.5312,27.2084,26.8841,26.5584,26.2317,25.7727,25.2463,24.2546,22.2593,18.9390,14.5147,6.2722
75.879,0.2408,0.0000,1.0000,4,112.76,-0.2982,-0.0569,6198.8,0.0,10.4386,37.1889,33.5203,30.6465,28.8371,27.9119,27.4133,26.9744,26.6595,26.3434,26.0261,25.7079,25.2614,24.7498,23.7878,21.8601,18.6770,14.4825,6.3252
75.901,0.2408,0.0000,1.0000,4,110.44,-0.2963,-0.0608,5800.3,0.0,10.3874,36.4734,32.8211,29.9810,28.2020,27.2950,26.8072,26.3782,26.0706,25.7621,25.4528,25.1427,24.7078,24.2102,23.2763,21.4120,18.3571,14.3735,6.3701
75.923,0.2415,0.0000,1.0000,4,108.16,-0.2943,-0.0636,5415.8,0.0,10.3460,35.7400,32.1004,29.2914,27.5410,26.6513,26.1736,25.7540,25.4534,25.1522,24.8504,24.5481,24.1244,23.6401,22.7330,20.9292,17.9952,14.2076,6.4081
75.946,0.2415,0.0000,1.0000,4,105.91,-0.2923,-0.0655,5236.0,0.0,10.3124,34.9945,31.3657,28.5861,26.8631,25.9902,25.5223,25.1117,24.8179,24.5236,24.2291,23.9342,23.5214,23.0501,22.1688,20.4232,17.6040,13.9999,6.4405
75.967,0.2464,0.0000,1.0000,4,103.75,-0.2903,-0.0668,5236.0,0.0,10.2848,34.2417,30.6228,27.8718,26.1757,25.3192,24.8607,24.4590,24.1717,23.8843,23.5968,23.3092,22.9069,22.4482,21.5922,19.9028,17.1934,13.7620,6.4684
75.989,0.2724,0.0000,0.8902,4,101.64,-0.2882,-0.0675,5236.0,0.0,10.2620,33.4848,29.8757,27.1531,25.4835,24.6431,24.1941,23.8010,23.5202,23.2395,22.9589,22.6785,22.2865,21.8402,21.0087,19.3740,16.7701,13.5019,6.4924
76.012,0.3184,0.0000,0.2196,4,99.56,-0.2862,-0.0678,5236.0,0.0,10.2554,32.7273,29.1286,26.4346,24.7915,23.9671,23.5274,23.1429,22.8685,22.5944,22.3206,22.0472,21.6655,21.2313,20.4240,18.8425,16.3402,13.2263,6.5134
76.034,0.3550,0.0000,0.0000,4,97.50,-0.2841,-0.0678,5236.0,0.0,10.2879,31.9718,28.3845,25.7195,24.1030,23.2946,22.8641,22.4882,22.2201,21.9525,21.6855,21.4191,21.0475,20.6252,19.8416,18.3122,15.9077,12.9401,6.5321
76.055,0.4089,0.0000,0.0000,3,95.51,-0.2820,-0.0676,5647.4,0.0,10.3620,31.2211,27.6466,25.0115,23.4218,22.6295,22.2083,21.8408,21.5791,21.3180,21.0577,20.7981,20.4365,20.0261,19.2658,17.7871,15.4769,12.6481,6.5496
76.077,0.5071,0.0000,0.0000,3,93.64,-0.2797,-0.0674,7023.0,0.0,10.4775,30.4827,26.9232,24.3191,22.7567,21.9804,21.5685,21.2095,20.9541,20.6995,20.4458,20.1930,19.8413,19.4425,18.7051,17.2759,15.0561,12.3582,6.5623
76.099,0.5150,0.0000,0.0000,3,92.15,-0.2770,-0.0676,7014.5,0.0,10.6316,29.7663,26.2248,23.6531,22.1185,21.3585,20.9559,20.6054,20.3562,20.1080,19.8608,19.6149,19.2728,18.8855,18.1704,16.7891,14.6556,12.0801,6.5634
76.122,0.5200,0.0000,0.0000,3,91.20,-0.2734,-0.0693,8311.8,0.0,10.8084,29.0997,25.5804,23.0431,21.5366,20.7927,20.3993,20.0571,19.8141,19.5721,19.3314,19.0920,18.7593,18.3829,17.6892,16.3530,14.2995,11.8351,6.5648
76.144,0.5235,0.0000,0.0000,3,90.54,-0.2686,-0.0744,8242.6,0.0,10.9709,28.5346,25.0425,22.5402,21.0610,20.3325,19.9477,19.6134,19.3760,19.1399,18.9052,18.6718,18.3475,17.9811,17.3063,16.0100,14.0253,11.6539,6.5805
