time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
63.498,0.7289,1.0000,0.0000,6,164.84,0.4750,-0.0068,10521.1,0.0,4.5256,12.4379,94.1327,59.1740,48.5291,44.5651,42.7160,41.2259,40.2272,39.2786,38.3767,37.5180,36.3830,35.1733,33.1257,29.7270,25.2412,20.4969,11.9742
63.696,0.2970,1.0000,0.0000,6,167.49,0.4203,-0.0090,10707.4,0.0,4.9964,14.2132,200.0000,100.3690,67.3323,57.8654,53.8425,50.7628,48.7744,46.9395,45.2408,43.6641,41.6377,39.5476,36.1630,30.9336,25.0531,19.9886,11.5750
63.901,0.5365,1.0000,0.0000,6,171.77,0.3564,0.0211,10820.3,0.0,5.7545,17.1630,44.2169,192.5040,137.0930,96.8333,83.7406,74.8918,69.6418,65.0843,61.0910,57.5635,53.2646,49.0842,42.8078,34.1480,25.6598,19.2238,10.8095
64.102,0.0000,1.0000,0.0000,6,175.54,0.2711,0.0236,11080.1,0.0,6.3363,14.4272,23.6736,44.4556,94.7474,168.5980,177.5120,183.1300,186.5370,189.5990,192.3940,194.9700,143.1320,113.4560,81.7296,52.4907,33.0197,21.9268,10.5396
64.300,0.0000,1.0000,0.0000,6,180.69,0.2181,0.0256,11296.9,0.0,6.8107,15.5708,25.6590,48.6407,106.0850,162.3000,169.5670,174.5400,177.6350,180.4540,183.0510,185.4630,132.3590,105.6870,76.7363,49.6477,31.3873,20.9037,10.0817
64.499,0.0000,1.0000,0.0000,6,185.53,0.1759,0.0328,11642.7,0.0,7.2332,16.7934,28.1310,55.3710,133.4640,157.2490,162.9310,167.1230,169.8130,172.3030,174.6270,176.8070,113.0930,92.4513,68.9082,45.7229,29.4183,19.7989,9.6667
64.698,0.0000,1.0000,0.0000,6,190.31,0.1188,0.0346,11930.2,0.0,7.7502,18.0662,30.3957,60.4532,135.1030,148.8190,153.7940,157.5740,160.0350,162.3350,164.4970,166.5370,104.5170,85.8914,64.4068,42.9937,27.7814,18.7462,9.1810
64.900,0.0000,1.0000,0.0000,6,195.02,0.0594,0.0328,12209.8,0.0,8.2563,19.1687,32.1096,63.2013,127.0730,138.6330,143.1780,146.6890,148.9970,151.1660,153.2160,155.1600,101.8860,83.2899,62.0790,41.1913,26.5025,17.8365,8.7085
65.099,0.0000,1.0000,0.0000,6,199.63,0.0008,0.0320,12493.4,0.0,8.7637,20.3133,33.9668,66.5791,118.9600,128.6060,132.6750,135.8790,138.0060,140.0220,141.9380,143.7650,97.4245,79.4652,59.0774,39.1013,25.1130,16.8831,8.2325
65.301,0.0000,1.0000,0.0000,6,204.13,-0.0581,0.0314,12761.8,0.0,9.2733,21.4651,35.8400,70.0092,110.2590,118.3630,121.9730,124.8670,126.8100,128.6630,130.4380,132.1400,92.6459,75.4232,55.9511,36.9534,23.6978,15.9173,7.7533
65.499,0.0000,1.0000,0.0000,6,208.55,-0.1171,0.0306,13030.1,0.0,9.7831,22.6081,37.6824,73.3091,101.0170,107.8390,111.0140,113.6020,115.3580,117.0470,118.6740,120.2440,122.3550,71.4119,52.8360,34.8062,22.2805,14.9490,7.2723
65.697,0.0000,1.0000,0.0000,6,212.88,-0.1764,0.0301,13285.2,0.0,10.2967,23.7695,39.5729,75.2879,91.4222,97.1288,99.8839,102.1660,103.7320,105.2490,106.7210,108.1510,110.0870,67.0655,49.5334,32.5748,20.8271,13.9638,6.7873
65.897,0.0000,1.0000,0.0000,6,217.12,-0.2362,0.0300,13550.6,0.0,10.8184,24.9652,41.5480,70.1399,81.5056,86.2306,88.5845,90.5644,91.9370,93.2775,94.5876,95.8689,97.6166,99.5522,46.0102,30.2408,19.3272,12.9552,6.2953
66.100,0.0000,0.5647,0.0000,6,221.24,-0.2970,0.0298,13769.7,0.0,11.3482,26.1784,43.5506,62.7275,71.2188,75.0765,77.0508,78.7352,79.9151,81.0765,82.2200,83.3462,84.8945,86.6252,42.4200,27.8651,17.8018,11.9298,5.7954
66.307,0.0000,0.0000,0.4549,6,217.96,-0.3605,0.0308,13219.4,0.0,11.9167,27.5481,42.9009,54.1308,60.4591,63.5185,65.1223,66.5096,67.4914,68.4658,69.4325,70.3918,71.7219,73.2236,75.9869,25.1846,16.1274,10.8231,5.2666
66.528,0.0000,0.0000,1.0000,6,188.12,-0.4251,0.0315,10985.0,0.0,12.4917,28.1441,37.5207,45.0333,49.7205,52.0904,53.3583,54.4687,55.2622,56.0558,56.8492,57.6423,58.7513,60.0166,62.3802,22.5821,14.4573,9.7121,4.7316
66.746,0.0000,0.0000,0.0000,6,160.00,-0.4816,0.0326,9755.0,0.0,13.0027,25.3749,31.6548,37.0303,40.5678,42.4119,43.4135,44.2996,44.9377,45.5800,46.2262,46.8762,47.7921,48.8465,50.8434,54.8978,13.1084,8.7315,4.2620
66.967,-0.4420,0.0000,0.0000,6,154.34,-0.5469,0.0877,9406.5,0.0,13.4654,23.2871,28.1745,32.4470,35.3231,36.8449,37.6785,38.4198,38.9560,39.4976,40.0445,40.5967,41.3783,42.2833,44.0124,47.5834,14.6739,7.3555,3.5580
67.185,-0.1124,0.0000,0.0000,6,149.65,-0.6702,0.1639,9113.7,0.0,15.1285,26.3205,31.6410,36.1665,39.1578,40.7245,41.5782,42.3350,42.8810,43.4315,43.9862,44.5451,45.3341,46.2449,47.9771,10.7434,6.3724,4.4808,2.4581
67.407,-0.2207,0.0000,0.0000,6,146.19,-0.7595,0.1018,8908.2,0.0,14.9835,24.8157,29.4925,33.5158,36.2026,37.6194,38.3942,39.0829,39.5807,40.0834,40.5908,41.1028,41.8273,42.6658,44.2669,47.5701,5.6551,3.7039,1.8795
67.626,-0.5646,0.0000,0.0000,6,142.68,-0.8119,0.0680,8702.0,0.0,14.9546,24.1186,28.4650,32.2152,34.7290,36.0584,36.7865,37.4342,37.9029,38.3765,38.8549,39.3381,40.0225,40.8156,42.3326,45.4746,4.9578,3.1133,1.5107
67.845,-0.1435,1.0000,0.0000,6,140.28,-0.8466,0.1043,9138.5,0.0,15.6564,25.5581,30.1666,34.0913,36.6960,38.0653,38.8129,39.4767,39.9563,40.4403,40.9285,41.4211,42.1286,42.9754,44.6828,5.3178,3.3087,2.2828,1.1920
68.066,-0.2841,1.0000,0.0000,6,145.23,-0.8644,0.0291,9253.6,0.0,14.8819,23.2984,27.2615,30.6854,32.9891,34.2606,34.9898,35.6595,36.1572,36.6718,37.2041,37.7550,38.5593,39.5289,41.5076,46.2291,4.1505,2.4595,1.1272
68.284,-0.7227,1.0000,0.0000,6,149.67,-0.8207,-0.0240,9596.3,0.0,14.0072,21.4009,24.9583,28.4784,31.2383,32.8651,33.8138,34.6958,35.3577,36.0482,36.7691,37.5223,38.6353,39.9984,42.8558,50.1169,70.4130,4.0728,1.5791
68.504,-0.1052,1.0000,0.0000,6,152.03,-0.6982,-0.0299,9946.5,0.0,13.0611,20.8462,25.9809,31.8895,37.0904,40.4300,42.4821,44.4639,46.0010,47.6519,49.4297,51.3492,54.3089,58.1497,67.0797,97.0875,200.0000,8.4145,2.7007
68.724,-0.1125,1.0000,0.0000,6,156.02,-0.4888,-0.1144,10027.2,0.0,11.2489,19.9368,26.5931,35.3588,44.2864,50.7474,55.0461,59.4632,63.0847,67.1815,71.8531,77.2293,86.2781,99.6384,140.5030,200.0000,40.3061,15.5366,5.0403
68.947,-0.0859,1.0000,0.0000,6,161.09,-0.2871,-0.0618,10204.7,0.0,10.3049,20.1468,28.8267,42.2210,58.8588,73.4019,84.5708,97.5787,109.6330,125.0970,145.6530,174.3080,200.0000,200.0000,200.0000,70.8592,29.0718,16.0455,6.4603
69.164,-0.2511,1.0000,0.0000,6,166.24,-0.2154,0.0186,10516.9,0.0,10.5095,23.6789,38.4369,70.5084,142.3550,200.0000,200.0000,200.0000,200.0000,200.0000,172.5190,130.7330,97.6384,75.7395,53.3388,33.5618,20.8281,13.7230,6.5377
69.385,0.0000,1.0000,0.0000,6,171.38,-0.2863,0.0762,10769.8,0.0,11.8514,30.5518,58.1113,168.0720,200.0000,131.3630,91.9930,72.8902,63.4800,56.2255,50.4623,45.7740,40.5103,35.8105,29.4256,21.7256,15.1961,10.7967,5.6428
69.605,0.0638,1.0000,0.0000,6,176.05,-0.3753,-0.0242,11136.5,0.0,11.3973,23.6883,35.6425,56.5789,87.9076,121.7520,153.2700,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,190.2480,82.1924,38.3171,20.3503,12.3870,5.4339
69.825,-0.0582,1.0000,0.0000,6,181.20,-0.3279,-0.0438,11360.3,0.0,10.8049,21.7301,31.8013,48.2268,70.2818,91.2477,108.5490,130.1670,151.7690,199.9650,198.8080,197.4480,195.1230,191.6050,155.0050,51.5031,24.4567,14.2064,5.9701
70.045,0.0000,1.0000,0.0000,6,186.21,-0.2782,-0.0107,11671.5,0.0,10.7314,22.8471,35.1198,57.8863,95.3525,141.2120,188.2060,186.5080,185.0530,183.3460,181.3070,178.8060,173.7620,131.5400,73.3112,38.9334,21.9365,13.7303,6.1915
70.263,-0.0874,1.0000,0.0000,6,191.15,-0.2552,-0.0113,11967.3,0.0,10.5325,22.3996,34.3985,56.5976,92.9626,137.1930,176.5270,174.9070,173.5360,171.9460,170.0750,167.8250,163.5610,138.1860,76.4014,40.3842,22.7008,14.1923,6.3924
70.485,0.0000,1.0000,0.0000,6,195.43,-0.3000,0.0802,12253.8,0.0,12.0335,31.3525,60.5153,164.3310,154.4530,114.9280,83.1778,66.9939,58.8241,52.4338,47.2991,43.0834,38.3081,34.0067,28.1050,20.8972,14.7060,10.4931,5.5155
70.705,0.0000,1.0000,0.0000,6,200.15,-0.4458,0.0761,12515.7,0.0,13.3196,34.3265,65.2644,151.7430,142.0350,102.3510,71.6019,56.7051,49.3723,43.7217,39.2342,35.5848,31.4884,27.8318,22.8657,16.8788,11.8039,8.3856,4.3819
70.925,0.0777,1.0000,0.0000,6,204.61,-0.5897,0.0397,12801.4,0.0,14.0577,33.1416,56.4587,115.7630,135.9530,130.7930,126.5270,110.7420,79.5332,62.0504,50.8722,43.1095,35.5251,29.5823,22.5285,15.2770,9.9853,6.7854,3.3514
71.145,0.0000,1.0000,0.0000,6,208.88,-0.6360,-0.0127,13058.7,0.0,13.7088,29.0796,44.5527,72.9974,128.6170,126.0260,124.3030,122.5390,121.0910,119.4450,117.5250,115.1800,110.1490,70.6291,38.2653,19.9915,11.1735,6.9660,3.1287
71.364,0.0000,1.0000,0.0000,6,213.28,-0.6162,-0.0113,13311.6,0.0,13.5612,28.8393,44.2860,72.8607,114.9710,112.4180,110.7600,109.0870,107.7330,106.2110,104.4640,102.3790,98.2811,71.2673,39.3892,20.8161,11.7000,7.3144,3.2943
71.583,0.0000,1.0000,0.0000,6,217.56,-0.5915,-0.0113,13571.7,0.0,13.3550,28.4039,43.6215,71.7800,101.1110,98.6736,97.1297,95.5990,94.3807,93.0336,91.5202,89.7750,86.6598,75.7099,41.8786,22.1421,12.4482,7.7831,3.5058
71.803,0.0000,0.0000,0.5569,6,216.53,-0.5666,-0.0106,13110.0,0.0,13.1540,28.0093,43.0613,90.4630,86.9403,84.6468,83.2298,81.8510,80.7726,79.5997,78.3094,76.8653,74.4536,70.4866,43.9537,23.3590,13.1659,8.2422,3.7174
72.023,0.0000,0.0000,1.0000,6,187.75,-0.5449,-0.0095,10873.6,0.0,12.9864,27.7094,42.6807,77.0680,73.6437,71.5161,70.2330,69.0079,68.0655,67.0567,65.9682,64.7809,62.8925,60.2055,45.2902,24.2828,13.7474,8.6250,3.8988
72.243,0.0000,0.0000,1.0000,6,158.93,-0.5278,-0.0090,8930.8,0.0,12.8477,27.4355,42.2898,65.5343,62.2781,60.3347,59.1888,58.1145,57.3004,56.4416,55.5311,54.5595,53.0705,51.1102,45.6096,25.1013,14.2350,8.9385,4.0439
72.464,0.0000,0.0000,0.0000,6,137.00,-0.5140,-0.0086,8380.5,0.0,12.7374,27.2218,59.6835,55.6645,52.6114,50.8525,49.8374,48.9005,48.2002,47.4710,46.7092,45.9107,44.7195,43.2258,39.8220,25.7343,14.6185,9.1870,4.1599
72.685,0.0790,0.0000,0.0000,6,132.71,-0.5007,-0.0175,8096.6,0.0,12.5172,26.3246,50.8020,46.9796,44.2425,42.7227,41.8646,41.0855,40.5115,39.9219,39.3154,38.6907,37.7820,36.6880,34.4309,28.2492,15.7022,9.6949,4.3124
72.903,0.2008,0.0000,1.0000,5,119.51,-0.4501,-0.0711,6603.5,0.0,11.5150,22.5794,43.7841,40.5414,38.3482,37.1772,36.5314,35.9536,35.5334,35.1068,34.6737,34.2340,33.6080,32.8770,31.4586,28.4038,22.3292,12.8118,5.0369
73.124,0.3012,0.0000,0.0000,5,104.03,-0.3844,-0.0754,6931.8,0.0,10.9524,39.8776,36.1323,33.1156,31.1789,30.1768,29.6334,29.1530,28.8069,28.4586,28.1079,27.7550,27.2577,26.6852,25.6003,23.3898,19.6118,14.3259,5.6670
73.344,1.0000,0.0000,0.0000,5,100.62,-0.2307,-0.2911,6714.1,0.0,8.3884,16.6455,35.0564,32.7501,31.2947,30.5498,30.1483,29.7948,29.5411,29.2864,29.0309,28.7745,28.4141,28.0005,27.2204,25.6470,23.0127,19.4058,9.4751
73.564,1.0000,0.0000,0.0000,4,94.45,0.0853,-0.5790,7044.7,0.0,5.6445,8.0020,10.8391,32.8036,31.6752,31.0986,30.7880,30.5148,30.3187,30.1220,29.9246,29.7266,29.4485,29.1294,28.5279,27.3156,25.2832,22.4725,13.7629
73.783,1.0000,0.0000,0.0000,4,86.68,0.4295,-0.5678,6488.8,0.0,3.5267,4.7985,5.8182,7.3876,30.5913,30.1049,29.8436,29.6140,29.4494,29.2845,29.1191,28.9535,28.7209,28.4545,27.9533,26.9469,25.2689,22.9603,15.6699
74.004,0.9945,0.0000,0.0000,4,78.21,0.6553,-0.5074,5893.5,0.0,2.1647,2.9893,3.5898,4.3637,5.2357,6.1087,28.6968,28.4251,28.2367,28.0529,27.8735,27.6986,27.4608,27.1990,26.7350,25.8395,24.3598,22.3480,16.0902
74.229,0.0000,0.0000,0.0000,3,70.81,0.7607,-0.4156,6541.3,0.0,1.5534,2.2805,2.8198,3.5534,4.4860,30.2060,29.6593,29.2016,28.8858,28.5789,28.2806,27.9906,27.5979,27.1673,26.4086,25.0608,23.2281,21.2789,15.6915
74.446,0.1884,1.0000,0.0000,3,66.74,0.7736,-0.2888,7520.8,0.0,1.5707,2.6674,3.8058,40.4900,35.7216,33.7673,32.8188,32.0365,31.5030,30.9893,30.4944,30.0173,29.3776,28.6842,27.4825,25.4066,22.6905,19.9616,14.6392
74.667,0.1732,1.0000,0.0000,4,69.70,0.7142,-0.1938,11903.1,0.0,2.1349,4.8786,184.8060,78.4177,58.4321,51.8730,48.9556,46.6665,45.1623,43.7553,42.4364,41.1977,39.5851,37.8969,35.1080,30.6600,25.4461,20.7721,13.5526
74.891,-0.8347,1.0000,0.0000,4,67.41,0.5682,-0.2180,7462.1,0.0,3.2126,6.3341,9.1360,13.5446,19.1693,24.2260,28.2021,32.9376,37.4302,43.3458,51.4868,63.3991,93.7915,200.0000,200.0000,143.4970,62.5375,35.2100,14.4078
75.110,-1.0000,0.0000,0.0000,4,68.78,0.3764,-0.2640,6132.8,0.0,4.3152,6.6696,8.2065,9.9342,11.4197,12.3566,12.9258,13.4710,13.8908,14.3386,14.8175,15.3307,16.1141,17.1168,19.3890,26.4680,68.5879,122.2730,16.5801
75.327,-0.0894,1.0000,0.0000,3,71.26,0.3027,-0.2190,6614.2,0.0,4.9580,7.9959,10.0696,12.5026,14.6874,16.1121,16.9963,17.8566,18.5282,19.2537,20.0401,20.8950,22.2252,23.9739,28.1395,43.2555,200.0000,69.5843,14.5673
75.547,-0.0729,1.0000,0.0000,3,80.63,0.3630,-0.1500,8671.1,0.0,4.7484,8.2501,10.8641,14.2150,17.5249,19.8581,21.3824,22.9260,24.1748,25.5694,27.1370,28.9118,31.8302,35.9884,47.6954,137.2220,137.7340,45.2866,13.7803
75.765,-0.6849,1.0000,0.0000,4,88.41,0.4678,-0.0947,6582.3,0.0,4.1431,7.7228,10.6637,14.8412,19.4996,23.1593,25.7436,28.5341,30.9321,33.7728,37.1911,41.3828,49.1432,62.5633,128.3380,200.0000,76.9206,37.5219,13.8233
75.987,0.0000,1.0000,0.0000,4,93.87,0.5028,0.0060,7288.7,0.0,4.2440,9.3245,14.7632,25.7312,46.7652,79.2496,125.9460,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,181.8060,119.0770,70.5521,42.1827,27.2237,12.6764
76.209,0.0000,1.0000,0.0000,4,100.43,0.4997,0.0063,7847.2,0.0,4.2724,9.3923,14.8788,25.9615,47.2835,80.3885,128.3590,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,180.3450,118.3620,70.2414,42.0367,27.1432,12.6459
76.429,-0.0523,1.0000,0.0000,4,107.50,0.4931,0.0063,8407.7,0.0,4.3282,9.5153,15.0742,26.3044,47.9151,81.4808,130.1460,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,179.4870,117.8170,69.9249,41.8500,27.0237,12.5907
76.643,0.0000,1.0000,0.0000,4,115.08,0.4757,0.0225,9014.0,0.0,4.5527,10.3414,16.9274,31.6157,66.5189,148.8850,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,169.7860,133.9760,96.0480,61.4137,38.5181,25.5336,12.2490
76.867,0.0000,1.0000,0.0000,5,121.76,0.4392,0.0488,8588.7,0.0,5.0091,12.0581,21.0365,45.8951,160.0470,200.0000,200.0000,200.0000,200.0000,177.0650,150.2220,130.4550,110.1730,93.5649,72.9785,50.7555,33.8140,23.2565,11.6570
77.087,0.0000,1.0000,0.0000,5,127.14,0.3793,0.0493,8817.8,0.0,5.5472,13.3709,23.3626,51.1837,181.9780,200.0000,200.0000,200.0000,200.0000,167.7750,142.5860,123.9810,104.8430,89.1343,69.6157,48.4870,32.3389,22.2580,11.1665
77.308,0.0000,1.0000,0.0000,5,133.83,0.3139,0.0493,9260.3,0.0,6.1313,14.7773,25.8168,56.5422,200.0000,200.0000,200.0000,200.0000,194.3360,159.9600,135.9270,118.1800,99.9272,84.9482,66.3394,46.2000,30.8109,21.2051,10.6375
77.526,0.0000,1.0000,0.0000,5,140.69,0.2450,0.0493,9706.5,0.0,6.7466,16.2591,28.4038,62.1961,200.0000,200.0000,200.0000,200.0000,184.2670,151.6540,128.8580,112.0280,94.7198,80.5175,62.8756,43.7848,29.1987,20.0949,10.0802
77.747,0.0000,1.0000,0.0000,5,147.39,0.1728,0.0492,10174.5,0.0,7.3919,17.8129,31.1150,68.1149,200.0000,200.0000,200.0000,200.0000,173.7240,142.9560,121.4550,105.5830,89.2634,75.8741,59.2444,41.2526,27.5081,18.9305,9.4956
77.968,0.0722,1.0000,0.0000,6,152.49,0.1160,-0.0044,9668.0,0.0,7.4681,16.0869,24.9965,42.0262,71.5656,110.5410,155.8590,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,170.5700,102.3870,56.9722,32.8829,20.8322,9.5116
78.186,0.0000,1.0000,0.0000,6,157.10,0.1509,-0.0486,9911.9,0.0,6.8792,13.7290,19.9667,29.9829,43.1338,55.3288,65.1756,77.2112,88.9528,104.9160,127.8730,163.7060,200.0000,200.0000,200.0000,93.9141,43.1124,24.7259,10.2765
78.408,-0.0520,1.0000,0.0000,6,162.71,0.2263,-0.0478,10222.7,0.0,6.2725,12.5341,18.2476,27.4454,39.5657,50.8501,59.9928,71.2072,82.1886,97.1832,118.8810,153.0680,200.0000,200.0000,200.0000,99.0035,45.7147,26.2750,10.9407
78.628,0.0000,1.0000,0.0000,6,168.06,0.2818,-0.0069,10568.3,0.0,6.0530,12.9775,20.0773,33.4838,56.2403,85.3360,117.9040,177.0570,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,122.2990,66.8570,38.2292,24.1046,10.9517
78.845,0.0000,1.0000,0.0000,6,173.36,0.2973,-0.0064,10891.2,0.0,5.9248,12.7136,19.6847,32.8775,55.3589,84.2653,116.8390,176.6010,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,122.8740,67.3966,38.6050,24.3631,11.0792
79.067,0.0000,1.0000,0.0000,6,178.54,0.3090,-0.0065,11188.4,0.0,5.8255,12.4990,19.3500,32.3109,54.3838,82.7399,114.6600,173.1290,200.0000,200.0000,200.0000,200.0000,200.0000,195.0870,124.1260,68.0480,38.9676,24.5886,11.1802
79.287,0.0000,1.0000,0.0000,6,183.54,0.3210,-0.0065,11505.7,0.0,5.7245,12.2822,19.0143,31.7502,53.4399,81.3033,112.6680,170.1220,200.0000,200.0000,200.0000,200.0000,200.0000,187.5660,125.2650,68.6716,39.3246,24.8137,11.2825
79.508,0.0000,1.0000,0.0000,6,188.43,0.3333,-0.0065,11793.2,0.0,5.6207,12.0595,18.6696,31.1747,52.4714,79.8300,110.6270,200.0000,200.0000,200.0000,200.0000,200.0000,192.0980,179.3440,126.4310,69.3113,39.6909,25.0449,11.3877
79.727,0.0000,1.0000,0.0000,6,193.16,0.3459,-0.0065,12087.2,0.0,5.5142,11.8310,18.3159,30.5842,51.4770,78.3177,108.5300,200.0000,200.0000,200.0000,199.5900,191.8080,181.9020,170.5550,127.6290,69.9678,40.0669,25.2822,11.4955
79.946,0.0000,1.0000,0.0000,6,197.76,0.3589,-0.0065,12360.7,0.0,5.4052,11.5970,17.9536,29.9791,50.4588,76.7678,106.3830,200.0000,200.0000,196.1000,188.1290,180.7940,171.4570,161.2790,128.8550,70.6407,40.4521,25.5252,11.6060
80.166,0.0000,1.0000,0.0000,6,202.22,0.3721,-0.0065,12638.0,0.0,5.2935,11.3575,17.5829,29.3600,49.4167,75.1821,104.1850,200.0000,192.0280,183.8770,176.4030,169.5250,160.7700,151.5690,128.5720,71.3291,40.8463,25.7739,11.7191
80.386,0.0000,1.0000,0.0000,6,206.58,0.3856,-0.0065,12898.9,0.0,5.1795,11.1128,17.2039,28.7271,48.3514,73.5611,101.9390,187.2990,178.9820,171.3850,164.4180,158.0080,149.8480,141.4630,123.2840,72.0328,41.2492,26.0282,11.8347
80.605,0.0000,1.0000,0.0000,6,210.82,0.3995,-0.0065,13161.8,0.0,5.0630,10.8628,16.8169,28.0810,47.2634,71.9061,100.4040,173.3600,165.6620,158.6300,152.1820,146.2490,138.6950,130.9880,116.0420,72.7514,41.6606,26.2877,11.9527
80.825,0.0000,1.0000,0.0000,6,214.97,0.4136,-0.0065,13412.9,0.0,4.9441,10.6078,16.4221,27.4216,46.1534,70.2169,170.2360,159.1400,152.0740,145.6190,139.7000,134.2530,127.3190,120.2440,107.7040,73.4848,42.0805,26.5526,12.0731
81.045,0.0000,1.0000,0.0000,6,219.02,0.4279,-0.0065,13659.4,0.0,4.8230,10.3479,16.0197,26.7495,45.0220,68.4951,154.7330,144.6470,138.2240,132.3570,126.9770,122.0260,115.7240,109.2930,98.5903,74.0800,42.5084,26.8226,12.1959
81.266,0.0000,1.0000,0.0000,6,222.97,0.4426,-0.0065,13900.9,0.0,4.6996,10.0831,15.6097,26.0649,43.8694,151.0040,138.9440,129.8870,124.1190,118.8510,114.0200,109.5740,103.9150,98.1404,88.8626,70.7211,42.9444,27.0976,12.3209
81.485,0.0000,1.0000,0.0000,6,226.83,0.4575,-0.0065,14134.0,0.0,4.5740,9.8135,15.1924,25.3680,42.6964,133.5420,122.8760,114.8660,109.7660,105.1060,100.8340,96.9024,91.8975,86.7909,78.6391,64.6236,43.3882,27.3776,12.4482
81.706,-0.0596,1.0000,0.0000,6,230.44,0.4519,0.0357,14370.6,0.0,4.8256,11.2748,19.0175,148.8140,104.6320,91.1845,85.3574,80.8497,77.9174,75.1956,72.6633,70.3010,67.2491,64.0813,58.6624,48.8020,35.6321,24.2620,11.9033
81.928,-0.0529,1.0000,0.0000,6,233.90,0.3303,0.0880,14578.9,0.0,6.2566,16.6619,165.8940,83.6321,64.6253,58.0827,55.1216,52.7759,51.2234,49.7634,48.3797,47.0367,45.2197,43.2327,39.7638,33.7874,26.3018,19.5585,10.4131
82.145,0.5110,1.0000,0.0000,6,236.63,0.1338,0.0215,14858.2,0.0,7.5915,20.7565,200.0000,96.2846,65.1450,56.1240,52.2774,49.3272,47.4198,45.6580,44.0257,42.5090,40.5584,38.5439,35.2774,29.9843,23.4539,17.6155,9.3135
