timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
165.683,1.00000,0.00000,0.00000,2,103.2250,-6.7153,0.38692,-0.21352,7313.8,0.0,4.3745,7.0941,9.5784,32.3588,31.2652,30.7067,30.4061,30.1415,29.9518,29.7615,29.5705,29.3790,29.1100,28.8015,28.2201,27.0492,25.0905,22.3901,14.1570,86.9304,82.4186,88.3506,82.7746,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.704,1.00000,0.00000,0.00000,2,102.6690,-7.0667,0.40319,-0.23339,7269.2,0.0,4.2055,6.6905,8.9273,32.0687,30.9987,30.4530,30.1593,29.9010,29.7158,29.5301,29.3438,29.1570,28.8946,28.5938,28.0273,26.8873,24.9832,22.3626,14.3514,84.9279,79.7516,87.9618,82.1302,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.731,1.00000,0.00000,0.00000,2,102.0540,-7.5405,0.42102,-0.25436,7207.8,0.0,4.0287,6.2922,8.3020,31.7958,30.7488,30.2153,29.9284,29.6762,29.4953,29.3140,29.1322,28.9499,28.6940,28.4006,27.8482,26.7378,24.8855,22.3401,14.5387,83.9937,78.1166,87.3685,81.3115,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.752,0.24335,0.00000,0.00000,2,101.3940,-8.1643,0.44036,-0.27693,7150.5,0.0,3.8442,5.8970,7.6925,31.5490,30.5242,30.0027,29.7224,29.4760,29.2994,29.1223,28.9448,28.7668,28.5171,28.2308,27.6921,26.6099,24.8066,22.3316,14.7253,83.4747,77.0289,86.6907,80.6273,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.773,0.41150,0.00000,0.00000,2,100.7160,-8.8996,0.46120,-0.30103,7098.0,0.0,3.6530,5.5081,7.1054,31.3258,30.3226,29.8127,29.5387,29.2979,29.1254,28.9524,28.7790,28.6052,28.3614,28.0820,27.5563,26.5008,24.7438,22.3346,14.9092,84.3123,77.7144,86.0826,80.0087,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.794,1.00000,0.00000,0.00000,2,100.0930,-9.7329,0.48357,-0.32640,7047.3,0.0,3.4563,5.1298,6.5488,31.1200,30.1375,29.6385,29.3706,29.1352,28.9665,28.7974,28.6280,28.4582,28.2200,27.9471,27.4338,26.4037,24.6903,22.3429,15.0869,85.7421,79.4978,85.4865,79.4142,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.815,1.00000,0.00000,0.00000,2,99.4821,-10.6103,0.50748,-0.35277,6999.8,0.0,3.2550,4.7652,6.0261,8.9921,29.9628,29.4742,29.2119,28.9816,28.8166,28.6513,28.4856,28.3196,28.0867,27.8200,27.3185,26.3125,24.6402,22.3508,15.2554,84.3957,78.1286,84.9270,78.8618,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.835,1.00000,0.00000,0.00000,2,98.7724,-11.5325,0.53295,-0.37997,6947.2,0.0,3.0495,4.4160,5.5374,7.6050,29.7958,29.3170,29.0601,28.8345,28.6730,28.5111,28.3490,28.1866,27.9588,27.6979,27.2074,26.2241,24.5908,22.3560,15.4134,82.1341,75.2651,84.3072,78.2609,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.863,1.00000,0.00000,0.00000,2,97.9923,-12.5155,0.55993,-0.40781,6887.5,0.0,2.8405,4.0841,5.0832,6.7211,29.6330,29.1635,28.9116,28.6905,28.5322,28.3736,28.2147,28.0556,27.8325,27.5771,27.0971,26.1352,24.5384,22.3550,15.5591,80.8945,73.3861,83.5957,77.5812,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.884,1.00000,0.00000,0.00000,2,97.1859,-13.5547,0.58833,-0.43589,6823.3,0.0,2.6309,3.7722,4.6656,6.0213,29.4679,29.0070,28.7598,28.5429,28.3876,28.2320,28.0762,27.9202,27.7014,27.4511,26.9808,26.0390,24.4765,22.3416,15.6880,80.0025,72.1231,82.8320,76.8461,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.905,1.00000,0.00000,0.00000,2,96.3794,-14.6108,0.61808,-0.46363,6759.0,0.0,2.4322,3.4832,4.2872,5.4434,7.6658,28.8376,28.5948,28.3817,28.2292,28.0764,27.9235,27.7703,27.5556,27.3099,26.8485,25.9254,24.3953,22.3064,15.7937,79.0703,71.2028,82.0331,76.1407,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.926,1.00000,0.00000,0.00000,2,95.5501,-15.5666,0.64807,-0.46231,6694.7,0.0,2.2459,3.2167,3.9452,4.9527,6.3890,28.6534,28.4145,28.2050,28.0550,27.9048,27.7545,27.6039,27.3929,27.1516,26.6985,25.7926,24.2929,22.2478,15.8752,78.0941,70.2639,81.2380,75.4315,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.947,1.00000,0.00000,0.00000,2,94.6978,-16.4611,0.67613,-0.45409,6623.0,0.0,2.0721,2.9704,3.6338,4.5245,5.6547,28.4600,28.2248,28.0185,27.8709,27.7231,27.5751,27.4271,27.2195,26.9821,26.5367,25.6467,24.1755,22.1718,15.9361,77.1267,69.3132,80.3351,74.6808,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.968,1.00000,0.00000,0.00000,2,93.8109,-17.3845,0.70220,-0.44602,6547.0,0.0,1.9102,2.7414,3.3462,4.1392,5.0739,6.1531,28.0385,27.8351,27.6897,27.5441,27.3984,27.2525,27.0482,26.8145,26.3762,25.5009,24.0560,22.0910,15.9843,76.2155,68.3488,79.4124,73.8083,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
165.995,0.95132,0.00000,0.00000,2,92.8829,-18.4061,0.72625,-0.43865,6460.5,0.0,1.7600,2.5278,3.0790,3.7873,4.5776,5.3281,6.2598,27.6638,27.5204,27.3768,27.2331,27.0893,26.8879,26.6576,26.2259,25.3641,23.9431,22.0136,16.0259,75.3641,67.3306,78.4181,72.7875,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.016,0.00000,0.00000,0.00000,2,91.8959,-19.4803,0.74826,-0.43237,6389.7,0.0,1.6217,2.3295,2.8310,3.4649,4.1410,4.7190,5.2256,27.5103,27.3687,27.2269,27.0851,26.9432,26.7445,26.5173,26.0915,25.2421,23.8426,21.9453,16.0647,74.8231,66.5716,77.5580,71.9810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.037,0.00000,0.00000,0.00000,2,90.8764,-20.5778,0.76828,-0.42695,6322.1,0.0,1.4951,2.1472,2.6045,3.1736,3.7591,4.2269,4.5907,5.0716,5.7888,27.0904,26.9503,26.8101,26.6138,26.3894,25.9690,25.1307,23.7506,21.8822,16.0986,75.4439,67.2148,76.7436,71.2132,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.058,0.00000,0.00000,0.00000,2,89.8864,-21.6922,0.78639,-0.42218,6253.8,0.0,1.3803,1.9819,2.4007,2.9143,3.4279,3.8196,4.1053,4.4411,4.7809,5.3867,26.8244,26.6857,26.4916,26.2698,25.8541,25.0259,23.6633,21.8207,16.1254,77.3231,69.4508,75.9198,70.4401,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.079,0.00000,0.00000,0.00000,2,88.9735,-22.7485,0.80266,-0.41798,6190.0,0.0,1.2768,1.8340,2.2190,2.6853,3.1411,3.4771,3.7127,3.9743,4.2142,4.5375,5.0950,26.5691,26.3769,26.1573,25.7460,24.9267,23.5798,21.7602,16.1452,78.6371,71.1851,75.1691,69.6904,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.100,0.00000,0.00000,0.00000,2,88.0937,-23.8631,0.81718,-0.41412,6132.3,0.0,1.1845,1.7035,2.0595,2.4861,2.8959,3.1907,3.3920,3.6083,3.7976,4.0333,4.3529,4.9169,26.2658,26.0481,25.6406,24.8292,23.4963,21.6973,16.1559,78.0991,70.6221,74.4709,69.0356,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.127,0.00000,0.00000,0.00000,2,87.1945,-24.9947,0.82986,-0.40799,6074.6,0.0,1.1049,1.5927,1.9254,2.3216,2.6977,2.9641,3.1431,3.3321,3.4936,3.6878,3.9340,4.2811,26.1448,25.9287,25.5244,24.7201,23.3998,21.6197,16.1492,77.3342,70.0198,73.7782,68.3806,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.148,0.00000,0.00000,0.00000,2,86.2985,-25.9596,0.84054,-0.40002,6014.1,0.0,1.0387,1.5033,1.8195,2.1951,2.5500,2.7997,2.9664,3.1409,3.2886,3.4640,3.6810,3.9720,26.0021,25.7874,25.3858,24.5876,23.2790,21.5169,16.1178,76.4759,69.3865,73.0307,67.7138,1.0634,1.0542,1.0456,1.0375,1.0298
166.169,0.00000,0.00000,0.00000,2,85.4142,-26.8300,0.84921,-0.39059,5951.5,0.0,0.9860,1.4354,1.7415,2.1061,2.4511,2.6943,2.8567,3.0267,3.1708,3.3418,3.5549,3.8446,25.8360,25.6225,25.2233,24.4304,23.1325,21.3877,16.0613,75.6092,68.8703,72.2378,67.0454,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.190,1.00000,0.00000,0.00000,2,84.5498,-27.6201,0.85590,-0.37972,5888.4,0.0,0.9468,1.3888,1.6915,2.0543,2.4009,2.6475,2.8137,2.9900,3.1418,3.3264,3.5642,3.9142,25.6469,25.4345,25.0373,24.2491,22.9610,21.2329,15.9807,74.7472,68.4053,71.4693,66.3383,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.211,1.00000,0.00000,0.00000,2,83.6958,-28.1376,0.86061,-0.36737,5826.1,0.0,0.9210,1.3643,1.6704,2.0421,2.4036,2.6679,2.8510,3.0510,3.2295,3.4582,3.7892,25.6195,25.4340,25.2225,24.8271,24.0431,22.7641,21.0524,15.8764,72.7341,66.6815,70.7016,65.6472,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.231,1.00000,0.00000,0.00000,2,82.8273,-28.5658,0.86333,-0.35330,5763.7,0.0,0.9091,1.3632,1.6813,2.0758,2.4752,2.7813,3.0046,3.2650,3.5231,3.9397,25.5107,25.3784,25.1935,24.9827,24.5889,23.8088,22.5386,20.8432,15.7468,69.5097,63.9125,69.8984,64.9914,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.259,1.00000,0.00000,0.00000,2,81.9612,-28.9082,0.86409,-0.33764,5700.4,0.0,0.9112,1.3869,1.7281,2.1671,2.6385,3.0346,3.3623,3.8586,25.5079,25.3756,25.2434,25.1115,24.9271,24.7169,24.3246,23.5482,22.2864,20.6076,15.5941,65.7407,60.6805,69.1103,64.2995,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.280,1.00000,0.00000,0.00000,2,81.0367,-28.9404,0.86298,-0.32107,5636.4,0.0,0.9268,1.4370,1.8152,2.3263,2.9339,3.5756,25.5423,25.3568,25.2245,25.0924,24.9605,24.8288,24.6448,24.4352,24.0441,23.2712,22.0177,20.3551,15.4254,63.2188,57.1296,68.3101,63.6028,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.301,1.00000,0.00000,0.00000,2,80.1674,-29.0377,0.86001,-0.30346,5573.0,0.0,0.9568,1.5181,1.9518,2.5832,3.5238,25.4531,25.2405,25.0551,24.9229,24.7910,24.6592,24.5278,24.3441,24.1350,23.7452,22.9756,21.7303,20.0842,15.2401,61.6067,55.7529,67.5197,62.9090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.322,1.00000,0.16862,0.00000,2,79.2727,-28.8706,0.85519,-0.28295,5512.2,0.0,1.0022,1.6327,2.1478,2.9970,25.5727,25.1428,24.9263,24.7409,24.6088,24.4770,24.3454,24.2141,24.0308,23.8222,23.4335,22.6673,21.4300,19.8003,15.0426,60.4074,54.3171,66.7580,62.2454,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.342,1.00000,0.26862,0.00000,2,78.4516,-28.6741,0.84851,-0.26193,5677.2,0.0,1.0628,1.7849,2.4216,3.8036,25.2687,24.8274,24.6051,24.4176,24.2855,24.1537,24.0223,23.8912,23.7083,23.5001,23.1125,22.3495,21.1204,19.5069,14.8356,59.4526,53.4959,68.2752,64.4428,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.363,1.00000,0.44313,0.00000,2,77.6950,-28.3288,0.84012,-0.24103,5838.4,0.0,1.1379,1.9788,2.8049,25.9769,24.9651,24.5128,24.2849,24.0927,23.9595,23.8278,23.6965,23.5656,23.3829,23.1752,22.7886,22.0288,20.8076,19.2102,14.6237,58.6766,52.6512,69.6677,66.8207,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.391,1.00000,0.49999,0.00000,2,77.0633,-27.9401,0.83016,-0.22004,6109.1,0.0,1.2277,2.2244,3.3893,25.6917,24.6568,24.1942,23.9611,23.7646,23.6284,23.4955,23.3643,23.2335,23.0511,22.8438,22.4584,21.7017,20.4886,18.9073,14.4055,58.0326,52.0718,72.0081,70.7381,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.412,1.00000,0.49999,0.00000,2,76.4980,-27.4238,0.81880,-0.19961,6264.5,0.0,1.3312,2.5314,4.6729,25.4136,24.3553,23.8824,23.6441,23.4432,23.3039,23.1680,23.0354,22.9048,22.7227,22.5158,22.1315,21.3779,20.1726,18.6069,14.1870,57.5743,51.5017,73.2878,73.1652,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.433,1.00000,0.49999,0.00000,2,75.9442,-26.9209,0.80626,-0.18085,6296.6,0.0,1.4463,2.9098,27.3902,25.1672,24.0817,23.5968,23.3526,23.1467,23.0039,22.8646,22.7286,22.5961,22.4141,22.2075,21.8239,21.0729,19.8744,18.3226,13.9769,57.3424,51.0541,73.6804,73.6049,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.454,1.00000,0.49999,0.00000,2,75.4183,-26.5117,0.79260,-0.16338,6279.6,0.0,1.5733,3.3952,27.2353,24.9458,23.8300,23.3321,23.0813,22.8698,22.7232,22.5802,22.4406,22.3045,22.1194,21.9130,21.5301,20.7812,19.5887,18.0495,13.7720,57.1329,50.7092,73.5371,73.3846,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.475,1.00000,0.49999,0.00000,2,74.9164,-26.1457,0.77787,-0.14672,6241.4,0.0,1.7129,4.0810,27.1000,24.7396,23.5919,23.0801,22.8224,22.6052,22.4546,22.3076,22.1643,22.0245,21.8344,21.6250,21.2427,20.4957,19.3088,17.7814,13.5687,56.8768,50.4037,73.1317,72.9109,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.495,1.00000,0.49999,0.00000,2,74.4382,-25.7891,0.76213,-0.13052,6195.4,0.0,1.8659,5.5572,26.9745,24.5406,23.3603,22.8345,22.5698,22.3467,22.1921,22.0413,21.8941,21.7506,21.5555,21.3406,20.9565,20.2114,19.0299,17.5141,13.3645,56.5759,50.1258,72.6091,72.3628,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.523,1.00000,0.49999,0.00000,2,73.9855,-25.4180,0.74543,-0.11450,6148.0,0.0,2.0332,31.8441,26.8497,24.3419,23.1292,22.5895,22.3180,22.0892,21.9307,21.7760,21.6251,21.4780,21.2780,21.0577,20.6674,19.9243,18.7483,17.2443,13.1576,56.2451,49.8754,72.0837,71.7797,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.544,1.00000,0.49999,0.00000,2,73.5596,-25.0141,0.72783,-0.09848,6101.4,0.0,2.2162,31.8942,26.7187,24.1380,22.8939,22.3409,22.0628,21.8286,21.6662,21.5079,21.3536,21.2030,20.9983,20.7730,20.3739,19.6317,18.4616,16.9699,12.9472,55.9020,49.6547,71.5339,71.2382,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.565,1.00000,0.49999,0.00000,2,73.1599,-24.5655,0.70939,-0.08236,6056.5,0.0,2.4162,31.9328,26.5768,23.9255,22.6514,22.0858,21.8016,21.5622,21.3964,21.2347,21.0770,20.9232,20.7143,20.4843,20.0768,19.3323,18.1687,16.6899,12.7329,55.5643,49.4658,70.9566,70.7620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.586,1.00000,0.49999,0.00000,2,72.7848,-24.0666,0.69017,-0.06610,6013.6,0.0,2.6349,31.9560,26.4219,23.7028,22.4004,21.8231,21.5332,21.2891,21.1200,20.9551,20.7944,20.6377,20.4248,20.1905,19.7755,19.0260,17.8695,16.4045,12.5150,55.2471,49.3095,70.5043,70.2096,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.607,1.00000,0.49999,0.00000,2,72.4322,-23.5165,0.67023,-0.04973,5972.3,0.0,2.8741,31.9631,26.2535,23.4697,22.1409,21.5527,21.2574,21.0089,20.8369,20.6692,20.5057,20.3463,20.1298,19.8916,19.4699,18.7132,17.5644,16.1141,12.2940,54.9605,49.1856,69.8846,69.8619,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.628,1.00000,0.49999,0.00000,2,72.0995,-22.9188,0.64963,-0.03332,5932.5,0.0,3.1362,31.9558,26.0730,23.2273,21.8736,21.2753,20.9752,20.7227,20.5480,20.3776,20.2116,20.0498,19.8301,19.5884,19.1605,18.3950,17.2547,15.8199,12.0708,54.7113,49.0922,69.5447,69.2693,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.649,1.00000,0.49999,0.00000,2,71.7848,-22.2782,0.62844,-0.01695,5893.4,0.0,3.4235,31.9375,25.8826,22.9773,21.6002,20.9926,20.6879,20.4318,20.2545,20.0818,19.9135,19.7494,19.5268,19.2819,18.8485,18.0736,16.9415,15.5230,11.8462,54.5019,49.0266,69.0399,68.8580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.677,1.00000,0.49999,0.00000,2,71.4865,-21.5999,0.60672,-0.00067,5854.3,0.0,3.7393,31.9115,25.6846,22.7214,21.3222,20.7058,20.3970,20.1374,19.9578,19.7828,19.6124,19.4464,19.2210,18.9732,18.5350,17.7516,16.6261,15.2245,11.6210,54.3302,48.9861,68.6044,68.3785,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.697,1.00000,0.49999,0.00000,2,71.2030,-20.8899,0.58453,0.01545,5815.3,0.0,4.0885,31.8817,25.4813,22.4616,21.0412,20.4165,20.1037,19.8409,19.6592,19.4822,19.3098,19.1419,18.9141,18.6637,18.2209,17.4300,16.3096,14.9256,11.3958,54.1938,48.9678,68.0042,68.0680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.718,1.00000,0.49999,0.00000,2,70.9335,-20.1539,0.56193,0.03137,5776.8,0.0,4.4775,31.8516,25.2747,22.1993,20.7585,20.1258,19.8093,19.5436,19.3598,19.1809,19.0067,18.8371,18.6070,18.3541,17.9073,17.1096,15.9927,14.6269,11.1713,54.0880,48.9695,67.6939,67.4775,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.739,1.00000,0.49999,0.00000,2,70.6781,-19.3968,0.53897,0.04706,5738.6,0.0,4.9168,31.8231,25.0660,21.9355,20.4748,19.8345,19.5146,19.2459,19.0603,18.8796,18.7037,18.5325,18.3003,18.0451,17.5945,16.7908,15.6761,14.3290,10.9478,54.0074,48.9893,67.2415,67.0339,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.760,1.00000,0.49999,0.00000,2,70.4368,-18.6212,0.51570,0.06249,5700.5,0.0,5.4223,31.7974,24.8557,21.6704,20.1905,19.5431,19.2197,18.9484,18.7610,18.5786,18.4011,18.2284,17.9942,17.7370,17.2830,16.4738,15.3601,14.0321,10.7255,53.9478,49.0265,66.6601,66.7272,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.781,1.00000,0.49999,0.00000,2,70.2094,-17.8286,0.49217,0.07744,5663.0,0.0,6.0218,31.7750,24.6442,21.4045,19.9059,19.2515,18.9250,18.6512,18.4621,18.2781,18.0992,17.9251,17.6891,17.4300,16.9729,16.1588,15.0447,13.7365,10.5046,53.9067,49.0803,66.3757,66.1324,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.809,1.00000,0.49999,0.00000,2,69.9957,-17.0203,0.46843,0.09220,5625.9,0.0,6.7716,31.7569,24.4317,21.1379,19.6211,18.9602,18.6306,18.3545,18.1638,17.9784,17.7980,17.6226,17.3850,17.1242,16.6643,15.8461,14.7303,13.4423,10.2853,53.8826,49.1504,65.9501,65.6868,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.830,1.00000,0.49999,0.00000,2,69.7951,-16.1975,0.44453,0.10678,5589.6,0.0,7.8416,31.7436,24.2185,20.8708,19.3365,18.6692,18.3368,18.0584,17.8663,17.6795,17.4979,17.3214,17.0822,16.8199,16.3575,15.5356,14.4170,13.1497,10.0677,53.8749,49.2360,65.4796,65.3083,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.851,1.00000,0.49999,0.00000,2,69.6081,-15.3601,0.42049,0.12120,5553.1,0.0,9.9783,31.7349,24.0042,20.6031,19.0518,18.3786,18.0435,17.7630,17.5696,17.3815,17.1988,17.0212,16.7807,16.5169,16.0524,15.2275,14.1062,12.8588,9.8519,53.8815,49.3370,64.9074,65.0282,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.871,1.00000,0.49999,0.00000,2,69.4337,-14.5095,0.39635,0.13547,5518.1,0.0,12.0215,31.7314,23.7893,20.3351,18.7674,18.0885,17.7509,17.4685,17.2738,17.0846,16.9009,16.7223,16.4805,16.2156,15.7493,14.9219,13.7987,12.5697,9.6380,53.9032,49.4532,64.6282,64.4842,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.892,1.00000,0.49999,0.00000,2,69.2718,-13.6470,0.37212,0.14959,5483.5,0.0,13.6514,31.7344,23.5740,20.0670,18.4835,17.7992,17.4594,17.1752,16.9793,16.7891,16.6044,16.4249,16.1821,15.9162,15.4482,14.6190,13.4949,12.2826,9.4262,53.9401,49.5836,64.3007,64.0061,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.913,1.00000,0.49999,0.00000,2,69.1219,-12.7740,0.34785,0.16358,5449.4,0.0,14.9778,31.7458,23.3594,19.7997,18.2007,17.5113,17.1693,16.8835,16.6866,16.4954,16.3098,16.1296,15.8859,15.6190,15.1498,14.3192,13.1949,11.9976,9.2165,53.9925,49.7274,63.8950,63.6115,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.941,1.00000,0.49999,0.00000,2,68.9834,-11.8924,0.32354,0.17742,5415.8,0.0,16.0735,31.7680,23.1465,19.5337,17.9197,17.2255,16.8814,16.5940,16.3961,16.2042,16.0178,15.8369,15.5923,15.3247,14.8544,14.0230,12.8991,11.7151,9.0091,54.0601,49.8834,63.5289,63.1916,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.962,1.00000,0.49999,0.00000,2,68.8557,-11.0045,0.29923,0.19110,5383.1,0.0,16.9877,31.8044,22.9366,19.2702,17.6413,16.9424,16.5964,16.3075,16.1087,15.9160,15.7289,15.5474,15.3021,15.0338,14.5627,13.7307,12.6078,11.4353,8.8041,54.1430,50.0506,63.1094,62.8437,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
166.983,1.00000,0.49999,0.00000,2,68.7384,-10.1124,0.27492,0.20463,5351.0,0.0,17.7557,31.8585,22.7312,19.0100,17.3663,16.6628,16.3149,16.0247,15.8250,15.6315,15.4438,15.2617,15.0157,14.7468,14.2750,13.4428,12.3216,11.1583,8.6015,54.2397,50.2277,62.6740,62.5329,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
167.004,1.00000,0.49999,0.00000,2,68.6308,-9.2191,0.25063,0.21798,5319.8,0.0,18.4021,31.9355,22.5324,18.7546,17.0959,16.3878,16.0380,15.7464,15.5459,15.3516,15.1633,14.9807,14.7341,14.4646,13.9922,13.1600,12.0407,10.8845,8.4016,54.3507,50.4134,62.2836,62.1897,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
167.024,1.00000,0.49999,0.00000,2,68.5324,-8.3284,0.22637,0.23114,5289.5,0.0,18.9445,32.0419,22.3426,18.5055,16.8313,16.1185,15.7668,15.4738,15.2725,15.0774,14.8885,14.7053,14.4581,14.1881,13.7151,12.8830,11.7658,10.6143,8.2043,54.4757,50.6058,61.9664,61.7969,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
167.045,1.00000,0.49999,0.00000,2,68.4423,-7.4444,0.20215,0.24407,5261.3,0.0,19.3960,32.1857,22.1646,18.2646,16.5740,15.8562,15.5024,15.2080,15.0058,14.8100,14.6203,14.4365,14.1887,13.9181,13.4445,12.6124,11.4974,10.3501,8.0098,54.6138,50.8032,61.5411,61.5561,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
167.067,1.00000,0.49999,0.00000,2,68.3606,-6.5720,0.17799,0.25663,5233.9,0.0,19.7657,32.3772,22.0021,18.0340,16.3257,15.6024,15.2465,14.9504,14.7472,14.5505,14.3601,14.1757,13.9271,13.6558,13.1815,12.3492,11.2362,10.0931,7.8180,54.7649,51.0035,61.2581,61.1973,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
167.094,1.00000,0.49999,0.00000,2,68.2865,-5.7164,0.15388,0.26879,5207.7,0.0,20.0612,32.6280,21.8585,17.8158,16.0879,15.3587,15.0002,14.7023,14.4980,14.3003,14.1090,13.9238,13.6743,13.4023,12.9269,12.0941,10.9827,9.8436,7.6291,54.9254,51.2046,61.0150,60.8305,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
167.115,1.00000,0.49999,0.00000,2,68.2200,-4.8841,0.12983,0.28060,5181.5,0.0,20.2853,32.9575,21.7402,17.6138,15.8637,15.1274,14.7661,14.4660,14.2603,14.0614,13.8691,13.6829,13.4323,13.1592,12.6824,11.8485,10.7380,9.6023,7.4430,55.1009,51.4035,60.8116,60.4194,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
167.136,1.00000,0.49999,0.00000,2,68.1596,-4.0850,0.10585,0.29195,5157.3,0.0,20.4370,33.3950,21.6563,17.4332,15.6570,14.9124,14.5474,14.2447,14.0373,13.8369,13.6432,13.4558,13.2036,12.9291,12.4502,11.6142,10.5035,9.3702,7.2601,55.2940,51.5956,60.6430,60.0204,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
167.157,1.00000,0.49999,0.00000,2,68.1046,-3.3305,0.08191,0.30271,5136.0,0.0,20.5140,33.9808,21.6187,17.2806,15.4728,14.7178,14.3484,14.0422,13.8327,13.6303,13.4348,13.2458,12.9915,12.7150,12.2332,11.3934,10.2807,9.1483,7.0803,55.5050,51.7758,60.5140,59.6467,5.8094,5.8528,5.8997,5.9504,6.0050
167.178,1.00000,0.49999,0.00000,2,68.0544,-2.6328,0.05801,0.31272,5117.7,0.0,20.5136,34.7704,21.6420,17.1641,15.3170,14.5489,14.1737,13.8632,13.6508,13.4458,13.2478,13.0566,12.7996,12.5203,12.0342,11.1887,10.0716,8.9380,6.9038,55.7334,51.9386,60.4290,59.3013,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
167.199,1.00000,0.49999,0.00000,2,68.0089,-2.0036,0.03414,0.32182,5102.7,0.0,20.4338,35.8409,21.7448,17.0931,15.1966,14.4116,14.0290,13.7127,13.4966,13.2881,13.0870,12.8928,12.6321,12.3489,11.8568,11.0029,9.8782,8.7405,6.7308,55.9776,52.0791,60.3897,58.9866,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
