time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
163.574,0.0831,1.0000,0.0000,6,174.75,0.5371,0.0426,10938.5,0.0,4.2064,14.6659,105.2580,60.2990,48.1301,43.7582,41.7473,40.1396,39.0685,38.0559,37.0973,36.1884,34.9927,33.7253,31.5964,28.1069,23.8630,19.6568,11.9827
163.776,0.0555,1.0000,0.0000,6,178.43,0.4222,0.0455,11328.8,0.0,5.3017,19.3838,175.8330,126.8810,74.4431,61.7436,56.6085,52.7763,50.3464,48.1339,46.1111,44.2546,41.8984,39.5021,35.6933,29.9764,23.7787,18.6305,11.0987
163.980,0.2425,1.0000,0.0000,6,183.34,0.2372,0.1396,11441.9,0.0,7.7746,26.4272,88.8511,196.4670,84.3826,65.1332,58.0823,53.0645,49.9844,47.2457,44.7948,42.5888,39.8466,37.1218,32.9187,26.8873,20.6980,15.8108,9.1853
164.175,0.1435,1.0000,0.0000,6,187.50,0.0355,0.0625,11806.0,0.0,8.7477,21.7652,39.5222,97.0089,173.1730,182.5610,186.6320,138.0240,115.6330,99.4997,87.3228,77.8067,67.5146,58.6579,47.0991,33.8374,23.1317,16.1803,8.2850
164.379,0.0000,1.0000,0.0000,6,191.36,-0.0348,-0.0310,12095.7,0.0,8.5209,17.5049,26.0762,40.7006,61.7074,83.2962,102.4410,128.2570,146.3950,152.8520,157.5300,161.4040,166.0330,170.5840,177.7440,63.5891,32.6227,19.5561,8.4558
164.578,0.0000,1.0000,0.0000,6,196.16,0.0039,-0.0313,12266.9,0.0,8.1995,16.8347,25.0653,39.0903,59.1965,79.8109,98.0508,122.5840,136.5510,142.2890,146.6280,150.2790,154.6860,159.0540,165.9890,66.3906,33.9963,20.3631,8.7982
164.774,0.0000,1.0000,0.0000,6,200.57,0.0466,0.0095,12551.4,0.0,8.1683,18.0720,28.8073,50.8928,94.9548,130.1620,136.5880,141.0830,143.9150,146.5160,148.9330,151.1950,154.1450,118.2590,79.2243,47.8165,28.9077,18.7690,8.7971
164.979,0.0000,1.0000,0.0000,6,205.04,0.0346,0.0111,12828.3,0.0,8.2843,18.3869,29.4006,52.2691,98.7562,121.3830,126.7370,130.6880,133.2320,135.5990,137.8190,139.9140,142.6670,145.5940,76.7784,46.7071,28.3735,18.4713,8.6828
165.176,0.0000,1.0000,0.0000,6,209.44,0.0149,0.0103,13082.5,0.0,8.4466,18.7157,29.8774,52.9404,97.9936,111.2350,115.8580,119.3850,121.6940,123.8630,125.9150,127.8640,130.4440,133.2080,76.0991,46.1038,27.9364,18.1614,8.5241
165.380,0.0000,1.0000,0.0000,6,213.75,-0.0044,0.0096,13344.0,0.0,8.6057,19.0410,30.3538,53.6317,91.2323,100.8470,104.7990,107.9070,109.9740,111.9370,113.8100,115.6020,117.9930,120.5760,75.3315,45.4743,27.4943,17.8524,8.3679
165.580,0.0000,1.0000,0.0000,6,217.96,-0.0231,0.0091,13596.6,0.0,8.7614,19.3674,30.8458,54.4003,82.8387,90.2441,93.5799,96.2753,98.0973,99.8454,101.5280,103.1520,105.3360,107.7180,111.8970,44.7818,27.0363,17.5410,8.2148
165.775,0.0000,1.0000,0.0000,6,222.08,-0.0415,0.0089,13851.7,0.0,8.9178,19.7073,31.3780,55.3067,73.6463,79.4250,82.1969,84.4916,86.0665,87.5939,89.0781,90.5223,92.4824,94.6418,98.4832,43.9874,26.5444,17.2175,8.0611
165.974,0.0000,1.0000,0.0000,6,226.13,-0.0601,0.0088,14099.9,0.0,9.0753,20.0494,31.9137,53.1542,63.8186,68.3156,70.5748,72.4855,73.8161,75.1203,76.3998,77.6560,79.3772,81.2943,84.7563,43.1843,26.0480,16.8913,7.9062
166.173,0.0000,1.0000,0.0000,6,230.10,-0.0788,0.0086,14325.7,0.0,9.2332,20.3899,32.4428,46.2463,53.4855,56.9208,58.7103,60.2530,61.3422,62.4211,63.4901,64.5492,66.0154,67.6681,70.7027,76.5264,25.5544,16.5654,7.7507
166.374,0.0000,0.0000,1.0000,6,228.40,-0.0975,0.0091,13684.3,0.0,9.3985,20.7740,30.0337,37.8710,42.8477,45.3797,46.7376,47.9285,48.7805,49.6332,50.4863,51.3397,52.5341,53.8981,56.4496,61.5090,25.9590,16.2062,7.5892
166.585,-0.1143,0.0000,1.0000,6,196.45,-0.1172,0.0111,11520.5,0.0,9.5866,18.9632,24.3268,29.2353,32.6032,34.3963,35.3801,36.2557,36.8895,37.5297,38.1763,38.8291,39.7529,40.8218,42.8611,47.0544,54.2668,17.7916,7.4091
166.802,-1.0000,0.0000,0.0000,6,177.37,-0.1817,0.0977,10814.7,0.0,10.3691,18.8545,23.4762,27.6960,30.6120,32.1750,33.0362,33.8049,34.3625,34.9270,35.4983,36.0762,36.8961,37.8482,39.6742,43.4699,50.1216,19.0933,6.5734
167.025,-1.0000,0.0000,0.0000,6,168.40,-0.2375,0.1101,10266.4,0.0,10.9424,19.8219,24.5544,28.8191,31.7420,33.3024,34.1603,34.9252,35.4795,36.0402,36.6072,37.1803,37.9929,38.9355,40.7401,44.4791,50.9982,15.1006,6.0418
167.246,-1.0000,0.0000,0.0000,6,160.22,-0.2481,0.0774,9768.2,0.0,10.6928,18.8315,23.1670,27.1065,29.8282,31.2883,32.0932,32.8123,33.3342,33.8628,34.3981,34.9398,35.7089,36.6026,38.3190,41.8952,48.1906,57.6168,6.1494
167.465,-1.0000,0.0000,0.0000,6,152.92,-0.2288,0.0443,9326.8,0.0,10.2297,17.6204,21.5793,25.2100,27.7402,29.1054,29.8606,30.5365,31.0278,31.5261,32.0314,32.5435,33.2718,34.1200,35.7544,39.1807,45.2758,56.7021,6.5410
167.682,-1.0000,0.0000,0.0000,6,145.89,-0.1908,0.0481,8902.0,0.0,9.9618,17.2851,21.2319,24.8591,27.3895,28.7549,29.5102,30.1862,30.6777,31.1762,31.6816,32.1939,32.9223,33.7705,35.4044,38.9827,47.1603,67.9643,6.8515
167.903,-0.1487,1.0000,0.0000,6,144.05,-0.1452,0.0574,9560.2,0.0,9.6754,16.9973,20.9764,24.6414,27.1986,28.6036,29.4205,30.1795,30.7490,31.3428,31.9625,32.6097,33.5656,34.7355,37.1849,43.3919,60.6084,140.1590,7.1873
168.122,-0.7815,1.0000,0.0000,6,148.75,-0.0723,-0.0162,9568.3,0.0,8.5415,14.3367,17.5334,20.6439,23.1738,24.7141,25.6299,26.4932,27.1488,27.8399,28.5694,29.3404,30.4965,31.9406,35.0729,43.7383,75.0921,200.0000,8.5791
168.340,-0.3314,1.0000,0.0000,6,152.67,0.0553,-0.0613,9760.0,0.0,7.3017,12.1740,15.4750,19.4180,23.0250,25.4122,26.9077,28.3733,29.5247,30.7759,32.1405,33.6343,35.9801,39.1040,46.7367,76.9063,200.0000,45.1732,10.5403
168.562,-0.0930,1.0000,0.0000,6,157.64,0.2551,-0.1087,9962.6,0.0,5.7322,10.4851,14.2868,19.5292,25.1665,29.4485,32.3978,35.5158,38.1412,41.1894,44.7706,49.0379,56.5974,68.7165,114.9060,200.0000,74.8946,34.0678,12.0261
168.781,-0.0985,1.0000,0.0000,6,162.38,0.3903,0.0022,10340.8,0.0,5.1848,11.3084,17.7787,30.5649,54.1464,88.3186,133.1910,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,182.0590,115.9350,67.2437,39.7109,25.4598,11.7713
169.004,-0.0836,1.0000,0.0000,6,167.59,0.3665,0.0717,10580.8,0.0,5.8063,14.7908,27.6859,75.3635,200.0000,200.0000,195.0570,151.1710,130.2500,114.4240,102.0330,92.0702,81.0073,71.2376,58.1255,42.5533,29.5497,20.8903,10.8460
169.222,0.0000,1.0000,0.0000,6,172.92,0.2173,0.1104,10866.8,0.0,7.5147,21.3990,47.4726,200.0000,180.2130,109.5510,90.6237,78.7334,71.9930,66.3203,61.4807,57.3034,52.3320,47.6194,40.7594,31.6956,23.2332,17.0763,9.3557
169.442,0.0000,1.0000,0.0000,6,177.75,0.0562,0.0322,11172.4,0.0,8.2788,19.1972,32.1148,63.0144,150.5430,200.0000,200.0000,198.3720,194.9640,189.1820,154.9300,127.7120,102.5120,83.6616,62.2376,41.2189,26.4849,17.8103,8.6874
169.662,0.0000,1.0000,0.0000,6,182.94,-0.0199,0.0362,11470.9,0.0,8.9857,21.0220,35.5088,71.2982,196.5030,192.4370,189.2550,185.4140,181.3090,162.3090,130.8240,109.5770,89.2872,73.7034,55.5541,37.2777,24.1785,16.3525,8.0306
169.881,0.0000,1.0000,0.0000,6,187.98,-0.0895,0.0368,11772.5,0.0,9.6050,22.5003,38.0604,76.6890,184.6080,180.4690,177.2760,173.4280,169.2460,148.3710,119.9610,100.6900,82.2115,67.9683,51.3244,34.5029,22.4087,15.1680,7.4562
170.102,0.0000,1.0000,0.0000,6,192.88,-0.1615,0.0372,12071.6,0.0,10.2439,24.0171,40.6640,82.1215,172.3700,168.1870,165.0060,161.1800,156.9590,135.2420,109.5610,92.0838,75.2811,62.3002,47.0988,31.6996,20.6057,13.9549,6.8643
170.322,0.0000,1.0000,0.0000,6,197.64,-0.2359,0.0375,12361.9,0.0,10.9037,25.5815,43.3454,87.6983,159.7740,155.5670,152.4110,148.6180,144.3610,122.2330,99.1769,83.4445,68.2879,56.5576,42.7972,28.8317,18.7543,12.7065,6.2534
170.542,0.0000,1.0000,0.0000,6,202.27,-0.3126,0.0377,12641.8,0.0,11.5829,27.1890,46.0953,93.3922,146.8180,142.6080,139.4920,135.7440,131.4460,109.2970,88.7836,74.7586,61.2265,50.7391,38.4210,25.9018,16.8573,11.4248,5.6248
170.763,0.0000,1.0000,0.0000,6,206.79,-0.3913,0.0379,12922.3,0.0,12.2798,28.8338,48.9008,99.1603,133.5010,129.3120,126.2490,122.5610,118.2050,96.4170,78.3752,66.0260,54.0994,44.8488,33.9749,22.9143,14.9176,10.1122,4.9797
170.982,0.0000,1.0000,0.0000,6,211.23,-0.4720,0.0379,13185.8,0.0,12.9926,30.5111,51.7519,125.1320,119.8120,115.6720,112.6760,109.0580,104.5920,83.5231,67.9113,57.2207,46.8926,38.8793,29.4573,19.8706,12.9376,8.7706,4.3194
171.202,0.0000,0.0000,1.0000,6,202.59,-0.5535,0.0385,11812.1,0.0,13.7202,32.2608,54.7972,111.2620,105.8290,101.7330,98.7823,95.1658,89.7988,69.5851,56.7369,47.8970,39.3242,32.6514,24.7807,16.7451,10.9165,7.4063,3.6509
171.422,0.0000,0.0000,1.0000,6,172.17,-0.6267,0.0393,9830.2,0.0,14.3792,33.8709,57.6466,98.7777,93.2746,89.2238,86.2953,82.6017,73.2501,56.9943,46.6457,39.4805,32.4965,27.0355,20.5666,13.9309,9.0979,6.1793,3.0501
171.643,0.0645,0.0000,0.0000,6,148.56,-0.6897,0.0386,9083.0,0.0,14.9236,35.0937,59.6150,88.1478,82.6894,78.7593,75.9297,72.3371,62.4414,48.3114,39.3987,33.2645,27.3141,22.6815,17.2161,11.6349,7.5857,5.1468,2.5373
171.862,0.0000,0.3765,0.0000,6,143.28,-0.7442,0.0357,8737.5,0.0,15.3574,35.8842,60.5534,78.5191,73.2280,69.5226,66.9092,63.7170,56.9595,43.0317,34.5787,28.9035,23.5057,19.3741,14.5778,9.7647,6.3254,4.2747,2.0973
172.082,0.0000,1.0000,0.0000,6,148.24,-0.7971,0.0356,9363.1,0.0,15.8226,36.9675,74.2932,68.4667,63.2621,59.6699,57.1302,53.9417,45.2536,34.1736,27.4536,22.9438,18.6559,15.3748,11.5669,7.7468,5.0176,3.3907,1.6635
172.302,0.3902,0.0000,0.0000,6,147.74,-0.8439,-0.0077,9008.6,0.0,15.5279,33.2447,66.1323,61.2427,57.2659,54.8256,53.3458,51.9086,50.7724,49.5095,48.0668,46.3274,42.0714,26.0301,15.0739,8.1947,4.6723,2.9417,1.3346
172.522,0.0000,0.0000,0.0000,6,144.45,-0.7551,-0.1623,8803.7,0.0,12.9671,22.2111,28.9878,59.0361,56.9376,55.7436,55.0642,54.4441,53.9860,53.5146,53.0295,52.5302,51.8060,50.9401,49.1935,45.0896,31.2114,8.7228,2.5183
172.743,0.0000,0.0000,0.5569,6,142.03,-0.5376,-0.1633,8597.6,0.0,11.3522,19.4236,25.3323,49.6061,47.6643,46.6003,46.0063,45.4709,45.0793,44.6800,44.2728,43.8573,43.2617,42.5603,41.1815,38.1425,31.9309,16.5633,4.7611
172.962,0.0000,0.0000,0.0000,5,119.32,-0.3218,-0.1623,7401.9,0.0,9.7665,16.7306,43.4808,40.8833,39.1424,38.2210,37.7158,37.2658,36.9398,36.6101,36.2765,35.9392,35.4606,34.9045,33.8352,31.5907,27.5483,21.2060,6.9725
173.182,0.7941,0.0000,0.0000,5,111.14,-0.1125,-0.2563,7402.6,0.0,7.7324,12.1092,38.0858,35.9268,34.5346,33.8136,33.4226,33.0771,32.8283,32.5779,32.3259,32.0725,31.7152,31.3035,30.5222,28.9274,26.1964,22.3182,10.5490
173.402,0.8712,0.0000,0.0000,5,106.07,0.2342,-0.5226,7084.4,0.0,4.7581,6.1841,7.2766,8.7949,11.3052,32.9303,32.6499,32.4024,32.2244,32.0455,31.8657,31.6850,31.4307,31.1380,30.5840,29.4586,27.5442,24.8357,15.8553
173.622,0.6993,0.0000,0.0000,5,99.45,0.6885,-0.5913,6666.3,0.0,1.9098,2.4413,2.7920,3.1719,3.4916,3.6923,3.8146,3.9325,4.0240,4.1225,4.2291,4.3453,4.5273,4.7719,5.4135,27.7704,26.3056,24.2660,17.5442
173.842,0.7287,0.0000,0.0000,4,91.60,0.9758,-0.4495,6841.7,0.0,0.1537,0.2071,0.2390,0.2717,0.2973,0.3124,0.3212,0.3294,0.3356,0.3420,0.3487,0.3558,0.3662,0.3789,0.4058,0.4749,0.6794,22.4721,17.2184
174.062,0.2576,0.0000,0.0000,4,87.07,1.0013,-0.1142,6489.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
174.284,1.0000,0.0000,0.0000,4,83.09,0.8045,0.1354,6178.7,0.0,2.1296,34.0977,26.5606,23.1173,21.5207,20.8228,20.4744,20.1822,19.9802,19.7838,19.5927,19.4068,19.1547,18.8779,18.3893,17.5188,16.3309,15.0906,12.1743
174.504,1.0000,0.0000,0.0000,4,78.64,0.5005,0.3172,5849.8,0.0,12.4590,37.4888,25.7918,21.2452,19.2753,18.4392,18.0271,17.6841,17.4486,17.2205,16.9997,16.7856,16.4970,16.1819,15.6305,14.6616,13.3636,12.0282,9.6540
174.720,0.5029,0.6941,0.0000,4,75.01,0.1628,0.4059,5571.3,0.0,14.1896,75.8491,32.8167,23.4975,20.1372,18.8111,18.1776,17.6601,17.3097,16.9742,16.6527,16.3443,15.9333,15.4910,14.7319,13.4427,11.7954,10.1809,7.4623
174.944,0.2462,1.0000,0.0000,4,78.49,-0.1283,0.2530,6305.9,0.0,13.3379,86.2369,120.0270,40.0824,28.7061,25.1602,23.6112,22.4077,21.6224,20.8918,20.2105,19.5737,18.7490,17.8908,16.4847,14.2717,11.7223,9.4763,6.0700
175.162,0.0000,1.0000,0.0000,4,83.94,-0.3183,0.1859,6494.3,0.0,14.0199,54.4895,200.0000,64.1914,35.3016,28.8394,26.2807,24.3912,23.2017,22.1244,21.1443,20.2488,19.1177,17.9736,16.1680,13.4869,10.6191,8.2668,4.9537
175.385,0.1432,1.0000,0.0000,4,89.18,-0.4681,0.1134,7066.6,0.0,14.1493,40.6911,91.8702,200.0000,73.2240,45.7742,38.1556,33.3098,30.5420,28.2009,26.1950,24.4572,22.3814,20.4058,17.5161,13.6731,10.0591,7.4137,4.0781
175.605,0.1246,1.0000,0.0000,4,95.47,-0.5485,0.0552,7426.4,0.0,13.9297,34.0478,60.4865,138.8790,200.0000,200.0000,106.0260,71.7385,58.2814,49.0787,42.3887,37.3063,31.9476,27.4471,21.7214,15.3507,10.3557,7.1804,3.6358
175.823,0.0000,1.0000,0.0000,4,102.13,-0.5853,0.0247,7953.9,0.0,13.7963,31.4820,51.7768,97.7219,200.0000,200.0000,200.0000,200.0000,155.9350,100.8140,74.4889,59.0689,45.8010,36.4508,26.3710,17.0047,10.7258,7.1338,3.4352
176.046,0.0000,1.0000,0.0000,4,109.32,-0.6126,0.0246,8532.3,0.0,14.0328,32.0178,52.6513,99.3440,200.0000,200.0000,200.0000,200.0000,146.2190,94.4084,69.7112,55.2602,42.8347,34.0823,24.6517,15.8924,10.0228,6.6655,3.2094
176.265,0.0000,1.0000,0.0000,4,117.03,-0.6410,0.0246,9164.5,0.0,14.2801,32.5822,53.5799,101.0980,200.0000,200.0000,200.0000,200.0000,135.4690,87.4735,64.5929,51.2040,39.6912,31.5815,22.8432,14.7267,9.2877,6.1767,2.9741
176.484,0.1895,1.0000,0.0000,5,122.20,-0.6704,0.0181,8488.4,0.0,14.4373,32.4987,52.7045,96.4893,193.9560,200.0000,200.0000,200.0000,200.0000,109.1730,73.6883,55.6156,41.4041,32.0505,22.5227,14.1449,8.7673,5.7725,2.7478
176.705,0.0000,1.0000,0.0000,5,128.43,-0.6448,-0.0578,8924.2,0.0,13.2153,25.9948,37.3717,55.1313,77.5419,97.4573,112.9640,131.2580,148.4440,170.8230,200.0000,200.0000,200.0000,200.0000,177.4700,33.1304,14.1080,7.8812,3.2043
176.926,0.0000,1.0000,0.0000,5,135.17,-0.5717,-0.0576,9389.3,0.0,12.6305,24.8527,35.7390,52.7436,74.2206,93.3233,108.2090,125.7830,142.3060,163.8400,193.0720,200.0000,200.0000,200.0000,200.0000,39.8157,16.9874,9.4959,3.8627
177.144,-0.0567,1.0000,0.0000,5,142.03,-0.4907,-0.0575,9840.0,0.0,11.9803,23.5762,33.9068,50.0470,70.4388,88.5831,102.7250,119.4280,135.1340,155.6120,183.4200,200.0000,200.0000,200.0000,200.0000,47.2889,20.1904,11.2890,4.5931
177.366,-0.0705,1.0000,0.0000,5,148.63,-0.4334,-0.0020,10244.5,0.0,12.1381,26.2619,40.9749,69.4254,119.8220,188.4320,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,122.9870,81.7295,50.1900,28.3641,16.5090,10.5042,4.8177
177.582,-0.0685,1.0000,0.0000,6,152.40,-0.4584,0.0560,9632.4,0.0,13.1311,32.1590,57.2672,132.4080,200.0000,200.0000,123.2550,84.2399,68.7102,58.0188,50.2100,44.2565,37.9603,32.6566,25.8888,18.3311,12.3853,8.5963,4.3583
177.804,0.3593,1.0000,0.0000,6,157.79,-0.5664,0.0582,10002.5,0.0,14.1378,34.8079,62.3850,147.0400,200.0000,178.4550,91.1646,63.8469,52.5947,44.7172,38.8946,34.4159,29.6413,25.5888,20.3766,14.5010,9.8371,6.8459,3.4825
178.025,0.0000,1.0000,0.0000,6,162.83,-0.5901,-0.0324,10260.6,0.0,13.0756,26.7964,39.8346,61.9620,93.4868,125.5700,153.7590,191.3840,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,65.7818,27.4374,13.9657,8.3437,3.5965
178.244,0.0000,1.0000,0.0000,6,168.30,-0.5438,-0.0298,10565.4,0.0,12.7253,26.1925,39.0817,61.1665,93.0978,126.1730,155.7240,195.9060,200.0000,200.0000,200.0000,200.0000,200.0000,198.5370,68.5069,29.6902,15.3240,9.2102,3.9921
178.465,0.0000,1.0000,0.0000,6,173.58,-0.4920,-0.0298,10902.9,0.0,12.2995,25.3192,37.7829,59.1447,90.0446,122.0680,150.6950,189.6430,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,76.1353,33.0321,17.0557,10.2527,4.4447
178.681,0.0000,1.0000,0.0000,6,178.74,-0.4386,-0.0298,11210.0,0.0,11.8592,24.4132,36.4312,57.0297,86.8261,117.7080,145.3150,182.8840,200.0000,200.0000,200.0000,200.0000,200.0000,196.6590,84.1283,36.5028,18.8484,11.3306,4.9120
178.904,0.0000,1.0000,0.0000,6,183.75,-0.3836,-0.0298,11512.4,0.0,11.4062,23.4807,35.0395,54.8511,83.5097,113.2110,139.7650,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,189.7210,92.3624,40.0760,20.6934,12.4397,5.3928
179.125,0.0000,1.0000,0.0000,6,188.62,-0.3272,-0.0298,11815.4,0.0,10.9409,22.5228,33.6103,52.6142,80.1046,108.5960,134.0680,200.0000,200.0000,200.0000,200.0000,200.0000,195.7590,181.8550,100.8170,43.7453,22.5884,13.5789,5.8867
179.345,0.0000,1.0000,0.0000,6,193.36,-0.2693,-0.0298,12094.6,0.0,10.4635,21.5401,32.1438,50.3182,76.6086,103.8560,128.2160,200.0000,200.0000,200.0000,200.0000,197.0680,185.7220,173.3180,109.4970,47.5109,24.5326,14.7476,6.3934
179.564,0.0000,1.0000,0.0000,6,197.95,-0.2100,-0.0298,12380.1,0.0,9.9745,20.5334,30.6415,47.9665,73.0283,99.0023,122.2230,200.0000,200.0000,200.0000,194.6700,186.1570,175.4380,164.2280,118.3850,51.3679,26.5242,15.9448,6.9124
179.782,0.0000,1.0000,0.0000,6,202.41,-0.1493,-0.0298,12647.2,0.0,9.4741,19.5033,29.1041,45.5595,69.3630,94.0324,116.0870,200.0000,200.0000,191.7830,182.9980,174.9950,164.9190,154.6640,126.8980,55.3161,28.5624,17.1700,7.4435
180.002,0.0000,1.0000,0.0000,6,206.76,-0.0872,-0.0298,12910.1,0.0,8.9627,18.4504,27.5328,43.0997,65.6174,88.9539,109.8160,198.3730,188.3380,179.2820,171.0690,163.5880,154.1690,144.6750,124.2850,59.3512,30.6456,18.4221,7.9863
180.223,0.0000,1.0000,0.0000,6,211.00,-0.0239,-0.0298,13172.4,0.0,8.4405,17.3753,25.9284,40.5878,61.7924,83.7675,199.1320,184.2510,174.9300,166.5180,158.8900,151.9420,143.1930,134.3750,117.9030,63.4723,32.7729,19.7008,8.5405
180.444,0.0000,1.0000,0.0000,6,215.15,0.0407,-0.0298,13423.1,0.0,7.9078,16.2785,24.2916,38.0252,57.8900,78.4767,183.5630,169.8460,161.2530,153.4990,146.4680,140.0620,131.9970,123.8680,110.0310,67.6771,34.9433,21.0053,9.1060
180.665,0.0000,1.0000,0.0000,6,219.19,0.1066,-0.0298,13670.0,0.0,7.3647,15.1605,22.6231,35.4130,53.9125,73.0902,167.6960,155.1640,147.3140,140.2300,133.8060,127.9540,120.5860,113.1600,101.2200,71.9644,37.1560,22.3351,9.6824
180.882,0.0000,1.0000,0.0000,6,223.14,0.1737,-0.0298,13909.9,0.0,6.8116,14.0218,20.9237,32.7524,49.8612,166.9800,151.5360,140.2120,133.1180,126.7160,120.9110,115.6230,108.9650,102.2550,91.7094,71.3739,39.4099,23.6897,10.2695
181.102,0.0000,1.0000,0.0000,6,226.99,0.2420,-0.0298,14144.5,0.0,6.2487,12.8628,19.1941,30.0448,45.7410,148.8600,135.0910,124.9960,118.6710,112.9650,107.7890,103.0750,97.1393,91.1569,81.7596,66.2028,41.7039,25.0684,10.8670
181.322,0.0000,1.0000,0.0000,6,230.75,0.3114,-0.0298,14374.5,0.0,5.6761,11.6842,17.4352,27.2911,161.3500,130.4320,118.3680,109.5210,103.9800,98.9797,94.4450,90.3142,85.1133,79.8713,71.6372,59.1590,42.1929,26.4707,11.4748
181.542,0.0000,1.0000,0.0000,6,234.41,0.3820,-0.0298,14599.6,0.0,5.0942,10.4862,15.6475,26.2729,138.1840,111.7050,101.3730,93.7964,89.0503,84.7676,80.8837,77.3461,72.8921,68.4029,61.3508,50.9532,38.6587,27.0790,12.0925
181.763,0.0000,1.0000,0.0000,6,237.98,0.4537,-0.0298,14834.2,0.0,4.5042,9.6640,16.3494,200.0000,114.6570,92.6852,84.1116,77.8250,73.8870,70.3336,67.1111,64.1758,60.4800,56.7549,50.9037,42.2766,33.0334,24.6967,12.5271
