timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
121.070,0.00000,0.59489,0.00000,3,133.3840,4.0260,0.09175,-0.13047,7340.9,0.0,6.8712,12.2238,16.3452,21.8013,27.3920,31.4595,34.1757,36.9752,39.2769,41.8876,44.8737,48.3222,54.1556,62.8363,89.8999,200.0000,83.0335,32.7868,10.7543,111.7220,112.2700,116.7710,116.2720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.098,-0.06491,0.94269,0.00000,3,133.6480,3.2768,0.11301,-0.12919,7245.8,0.0,6.7170,11.9684,16.0207,21.3972,26.9208,30.9485,33.6427,36.4230,38.7117,41.3106,44.2872,47.7300,53.5667,62.2823,89.6880,200.0000,83.3017,33.2165,10.9455,112.1310,112.3610,115.0250,115.0400,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.118,-0.56491,0.61529,0.00000,3,134.0240,2.3854,0.13333,-0.12832,7362.8,0.0,6.5675,11.7148,15.6925,20.9782,26.4181,30.3912,33.0517,35.7997,38.0637,40.6366,43.5862,47.0013,52.8001,61.4794,88.9362,200.0000,83.9145,33.6800,11.1327,112.3050,112.5590,116.7760,116.9350,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.139,-0.99997,0.77589,0.00000,3,134.2440,1.5818,0.15264,-0.12572,7283.4,0.0,6.4341,11.5142,15.4572,20.7213,26.1683,30.1656,32.8513,35.6329,37.9304,40.5480,43.5574,47.0529,53.0160,62.0086,90.9927,200.0000,82.7004,33.8276,11.2845,111.6880,112.2750,115.5730,115.6310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.159,-0.99997,0.49999,0.00000,3,134.4060,1.1276,0.17079,-0.11990,7352.7,0.0,6.3249,11.4026,15.3833,20.7548,26.3830,30.5594,33.3878,36.3363,38.7865,41.5944,44.8443,48.6491,55.2147,65.2979,99.3732,200.0000,78.5593,33.4298,11.3770,109.9210,111.2690,116.4250,116.9510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.180,-0.99997,0.49999,0.00000,3,134.3850,1.0548,0.18772,-0.11086,7275.2,0.0,6.2404,11.3825,15.4794,21.1048,27.1227,31.6724,34.7954,38.0875,40.8521,44.0531,47.8026,52.2538,60.0954,72.5521,118.7710,200.0000,72.4064,32.5454,11.4105,107.4660,109.9920,114.8100,116.1430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.202,-0.99997,0.49999,0.00000,3,134.2680,1.2905,0.20331,-0.09902,7278.6,0.0,6.1795,11.4509,15.7454,21.7881,28.4479,33.6231,37.2475,41.1341,44.4511,48.3541,53.0129,58.6700,68.9851,86.3514,163.6970,200.0000,65.5178,31.3223,11.3925,105.9110,109.6120,114.6250,116.4380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.229,-0.16232,0.49999,0.00000,3,134.1190,1.7739,0.21751,-0.08472,7281.2,0.0,6.1419,11.6094,16.1931,22.8554,30.5030,36.6794,41.1333,46.0317,50.3162,55.4848,61.8421,69.8506,85.3326,114.3070,200.0000,195.0800,58.7232,29.8906,11.3303,104.9780,109.6170,114.4680,116.6770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.250,0.00000,0.49999,0.00000,3,133.9420,2.4389,0.23021,-0.06812,7283.9,0.0,6.1289,11.8681,16.8562,24.4190,33.5921,41.4164,47.3069,54.0410,60.1637,67.8570,77.8129,91.2009,120.1600,188.6510,200.0000,136.6190,52.4048,28.3398,11.2290,105.9840,111.0720,114.3450,116.8880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.271,0.00000,0.63179,0.00000,3,133.8210,3.3478,0.24133,-0.04966,7287.7,0.0,6.1403,12.2332,17.7665,26.6213,38.1905,48.8617,57.4382,67.8732,78.0028,91.6945,111.2280,141.3470,200.0000,200.0000,200.0000,102.8070,46.8140,26.7693,11.0976,108.9540,113.7130,114.2830,117.0660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.293,0.00000,0.64459,0.00000,3,133.9070,4.6852,0.25106,-0.03190,7356.0,0.0,6.1616,12.6383,18.8018,29.2822,44.2576,59.5521,73.0347,91.0957,110.6510,140.9100,193.9680,200.0000,200.0000,200.0000,198.0120,83.2609,42.5018,25.4238,10.9711,110.5360,114.4180,115.8050,117.7030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.312,0.00000,0.67169,0.00000,3,134.0920,5.4695,0.25983,-0.01886,7356.2,0.0,6.1654,12.9347,19.6228,31.5943,50.1499,71.1127,91.5500,122.3330,161.0200,200.0000,200.0000,200.0000,200.0000,200.0000,148.4080,73.2946,39.9039,24.5676,10.8975,111.2370,114.0100,116.2840,117.2460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.334,0.00000,0.66009,0.00000,3,134.3040,5.5815,0.26748,-0.00976,7370.6,0.0,6.1558,13.1282,20.2119,33.4092,55.2897,82.3499,111.4840,161.5050,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,126.7190,67.7960,38.3404,24.0417,10.8615,111.8240,113.7610,116.9620,117.0220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.361,0.00000,0.71769,0.00000,3,134.5360,5.2708,0.27395,-0.00371,7364.4,0.0,6.1380,13.2380,20.5933,34.6976,59.3042,92.0497,130.5290,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,191.5080,115.7170,64.6751,37.4175,23.7339,10.8502,112.3450,113.6240,116.9450,116.8470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.382,0.00000,0.68619,0.00000,3,134.8070,4.7007,0.27927,0.00002,7388.2,0.0,6.1157,13.2832,20.8008,35.4888,62.0079,99.1784,145.8540,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,175.8960,110.0070,62.9735,36.9147,23.5749,10.8548,112.8130,113.5910,117.0160,117.5260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.403,0.00000,0.76909,0.00000,3,135.0840,3.9903,0.28353,0.00203,7376.9,0.0,6.0918,13.2823,20.8753,35.8662,63.4662,103.3510,155.5290,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,168.7210,107.2910,62.1659,36.6908,23.5162,10.8691,113.2390,113.6400,117.2850,116.9030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.424,0.00000,0.71009,0.00000,3,135.3990,3.2440,0.28684,0.00283,7411.9,0.0,6.0685,13.2518,20.8579,35.9382,63.9250,104.8870,159.4170,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,166.2490,106.3870,61.9301,36.6491,23.5227,10.8885,113.6200,113.7690,117.9370,117.3510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.445,0.00000,0.80279,0.00000,3,135.7020,2.5303,0.28935,0.00291,7399.8,0.0,6.0477,13.2085,20.7930,35.8369,63.7799,104.7330,159.3530,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,166.2740,106.4720,62.0094,36.7062,23.5628,10.9088,113.9660,113.9620,117.2770,117.6230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.466,0.00000,0.72039,0.00000,3,136.0370,1.9168,0.29118,0.00273,7443.0,0.0,6.0311,13.1677,20.7220,35.6920,63.4483,104.0110,157.8990,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,167.1450,106.8820,62.1848,36.7885,23.6083,10.9262,114.2560,114.2150,118.1520,118.1150,4.2551,4.2534,4.2530,4.2538,4.2560
121.493,0.00000,0.81699,0.00000,3,136.3470,1.4239,0.29248,0.00247,7429.9,0.0,6.0184,13.1335,20.6585,35.5499,63.0889,103.1690,156.1110,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,168.2490,107.3710,62.3760,36.8699,23.6497,10.9400,114.5370,114.4770,117.8440,118.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.514,0.00000,0.73749,0.00000,3,136.6930,1.0334,0.29338,0.00215,7470.8,0.0,6.0088,13.1042,20.6000,35.4081,62.7035,102.2230,154.0550,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,169.5720,107.9350,62.5833,36.9519,23.6885,10.9512,114.8210,114.7450,118.5620,118.6290,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.535,0.00000,0.82869,0.00000,3,137.0110,0.7254,0.29398,0.00180,7461.2,0.0,6.0016,13.0799,20.5488,35.2773,62.3333,101.2950,152.0210,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,170.9370,108.5040,62.7855,37.0284,23.7231,10.9601,115.1030,115.0240,118.4180,118.4220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.555,0.00000,0.73449,0.00000,3,137.3610,0.4909,0.29435,0.00145,7508.9,0.0,5.9964,13.0598,20.5042,35.1578,61.9847,100.4090,150.0720,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,172.3020,109.0630,62.9790,37.0990,23.7537,10.9670,115.3850,115.3060,119.0130,119.3330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.576,0.00000,0.82249,0.00000,3,137.6770,0.3166,0.29457,0.00115,7498.5,0.0,5.9927,13.0444,20.4688,35.0603,61.6951,99.6691,148.4460,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,173.4850,109.5420,63.1421,37.1573,23.7783,10.9721,115.6570,115.5900,119.1420,118.8800,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.597,0.00000,0.72859,0.00000,3,138.0220,0.1910,0.29467,0.00091,7545.8,0.0,5.9904,13.0334,20.4427,34.9860,61.4715,99.0946,147.1850,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,174.4360,109.9230,63.2696,37.2021,23.7967,10.9756,115.9290,115.8760,120.0290,119.4900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.625,0.00000,0.81769,0.00000,3,138.3350,0.1017,0.29469,0.00073,7534.9,0.0,5.9891,13.0260,20.4242,34.9322,61.3065,98.6683,146.2480,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,175.1590,110.2100,63.3647,37.2348,23.8098,10.9778,116.1970,116.1570,119.5350,119.6420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.645,0.00000,0.72339,0.00000,3,138.6770,0.0401,0.29466,0.00060,7582.1,0.0,5.9886,13.0217,20.4129,34.8975,61.1966,98.3808,145.6140,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,175.6570,110.4060,63.4286,37.2562,23.8180,10.9790,116.4670,116.4400,120.1310,120.5420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.667,0.00000,0.81869,0.00000,3,138.9860,-0.0013,0.29460,0.00053,7569.2,0.0,5.9887,13.0200,20.4074,34.8790,61.1353,98.2168,145.2490,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,175.9500,110.5190,63.4644,37.2675,23.8221,10.9792,116.7360,116.7190,120.2320,120.0360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.687,0.00000,0.71849,0.00000,3,139.3270,-0.0286,0.29451,0.00048,7618.1,0.0,5.9892,13.0200,20.4057,34.8710,61.1048,98.1309,145.0530,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,176.1090,110.5790,63.4824,37.2726,23.8235,10.9790,117.0060,116.9960,121.1590,120.6580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.708,0.00000,0.82069,0.00000,3,139.6330,-0.0470,0.29441,0.00046,7602.7,0.0,5.9899,13.0209,20.4063,34.8686,61.0910,98.0862,144.9450,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,176.2010,110.6120,63.4907,37.2742,23.8233,10.9784,117.2730,117.2670,120.6050,120.7280,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.736,0.00000,0.73659,0.00000,3,139.9780,-0.0587,0.29429,0.00045,7646.8,0.0,5.9909,13.0229,20.4090,34.8723,61.0939,98.0835,144.9270,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,176.2170,110.6140,63.4892,37.2722,23.8217,10.9774,117.5470,117.5450,121.1440,121.5820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.756,0.00000,0.81449,0.00000,3,140.2920,-0.0654,0.29416,0.00046,7639.5,0.0,5.9920,13.0256,20.4136,34.8816,61.1144,98.1258,145.0070,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,176.1560,110.5860,63.4774,37.2666,23.8186,10.9763,117.8200,117.8220,121.3400,121.1570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.778,0.00000,0.73079,0.00000,3,140.6310,-0.0693,0.29402,0.00048,7683.2,0.0,5.9933,13.0288,20.4195,34.8939,61.1434,98.1892,145.1320,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,176.0600,110.5440,63.4606,37.2593,23.8148,10.9749,118.0940,118.0970,122.1810,121.7020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.798,0.00000,0.80869,0.00000,3,140.9420,-0.0720,0.29388,0.00050,7675.7,0.0,5.9946,13.0322,20.4255,34.9064,61.1730,98.2535,145.2590,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,175.9640,110.5020,63.4435,37.2518,23.8108,10.9735,118.3650,118.3690,121.7510,121.8960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.819,0.00000,0.72359,0.00000,3,141.2780,-0.0734,0.29374,0.00053,7719.7,0.0,5.9960,13.0358,20.4321,34.9208,61.2078,98.3313,145.4140,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,175.8440,110.4500,63.4234,37.2432,23.8064,10.9720,118.6360,118.6410,122.3060,122.7350,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.840,0.00000,0.80809,0.00000,3,141.5840,-0.0737,0.29359,0.00056,7709.9,0.0,5.9974,13.0398,20.4395,34.9373,61.2490,98.4250,145.6050,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,175.6970,110.3870,63.3997,37.2333,23.8015,10.9703,118.9040,118.9100,122.4550,122.2780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.861,0.00000,0.71939,0.00000,3,141.9180,-0.0733,0.29343,0.00059,7755.0,0.0,5.9990,13.0439,20.4471,34.9542,61.2904,98.5188,145.7950,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,175.5480,110.3240,63.3758,37.2232,23.7964,10.9687,119.1770,119.1820,123.3230,122.8420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.888,0.00000,0.81049,0.00000,3,142.2210,-0.0736,0.29327,0.00061,7742.9,0.0,6.0005,13.0478,20.4541,34.9691,61.3260,98.5970,145.9500,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,175.4320,110.2730,63.3554,37.2144,23.7917,10.9670,119.4430,119.4470,122.8270,122.9580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.909,0.00000,0.71459,0.00000,3,142.5550,-0.0738,0.29310,0.00064,7790.2,0.0,6.0021,13.0519,20.4614,34.9847,61.3629,98.6784,146.1120,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,175.3070,110.2180,63.3342,37.2051,23.7869,10.9653,119.7100,119.7150,123.4320,123.8470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.930,0.00000,0.82869,0.00000,3,142.8590,-0.0729,0.29293,0.00067,7771.0,0.0,6.0037,13.0562,20.4694,35.0022,61.4060,98.7756,146.3080,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,175.1600,110.1540,63.3095,37.1947,23.7816,10.9635,119.9770,119.9830,123.4250,123.2480,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.951,0.00000,0.70839,0.00000,3,143.2010,-0.0718,0.29276,0.00070,7826.1,0.0,6.0054,13.0607,20.4777,35.0205,61.4513,98.8784,146.5170,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,175.0010,110.0860,63.2835,37.1838,23.7761,10.9617,120.2490,120.2550,124.4590,123.9610,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
121.972,0.00000,0.82609,0.00000,3,143.5000,-0.0713,0.29258,0.00073,7805.7,0.0,6.0070,13.0650,20.4855,35.0373,61.4910,98.9660,146.6910,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,174.8680,110.0280,63.2608,37.1738,23.7709,10.9599,120.5170,120.5220,123.8210,123.9570,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.000,0.00000,0.69869,0.00000,3,143.8390,-0.0708,0.29240,0.00076,7863.0,0.0,6.0088,13.0695,20.4937,35.0549,61.5335,99.0608,146.8820,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,174.7250,109.9660,63.2366,37.1634,23.7655,10.9580,120.7850,120.7910,124.5780,125.0110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.020,0.00000,0.82619,0.00000,3,144.1330,-0.0694,0.29221,0.00080,7839.3,0.0,6.0106,13.0744,20.5026,35.0747,61.5823,99.1716,147.1070,200.0000,200.0000,200.0000,200.0000,200.0000,200.0000,174.5560,109.8930,63.2087,37.1516,23.7595,10.9560,121.0490,121.0560,124.5090,124.3340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.041,0.00000,0.68999,0.00000,3,144.4710,-0.0685,0.29202,0.00083,7899.1,0.0,6.0124,13.0792,20.5116,35.0943,61.6305,99.2802,147.3270,200.0000,200.0000,200.0000,200.0000,200.0000,199.5570,174.3910,109.8220,63.1813,37.1400,23.7536,10.9540,121.3160,121.3220,125.6180,125.1200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.062,0.00000,0.83099,0.00000,3,144.7600,-0.0682,0.29183,0.00086,7871.1,0.0,6.0142,13.0838,20.5196,35.1109,61.6691,99.3639,147.4910,200.0000,200.0000,200.0000,200.0000,200.0000,198.7240,174.2700,109.7680,63.1594,37.1302,23.7483,10.9521,121.5800,121.5850,124.8650,124.9900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.083,0.00000,0.68089,0.00000,3,145.0980,-0.0681,0.29162,0.00088,7935.2,0.0,6.0161,13.0885,20.5279,35.1282,61.7090,99.4500,147.6610,200.0000,200.0000,200.0000,200.0000,200.0000,197.8890,174.1450,109.7120,63.1368,37.1201,23.7429,10.9501,121.8450,121.8490,125.7300,126.1550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.104,0.00000,0.83819,0.00000,3,145.3840,-0.0670,0.29142,0.00092,7901.9,0.0,6.0180,13.0934,20.5369,35.1475,61.7554,99.5536,147.8690,200.0000,200.0000,200.0000,200.0000,200.0000,197.0480,173.9920,109.6450,63.1104,37.1087,23.7370,10.9481,122.1030,122.1100,125.5040,125.3270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.131,0.00000,0.68979,0.00000,3,145.7270,-0.0657,0.29122,0.00095,7965.6,0.0,6.0199,13.0984,20.5459,35.1670,61.8023,99.6580,148.0790,200.0000,200.0000,200.0000,200.0000,200.0000,196.2060,173.8380,109.5770,63.0839,37.0972,23.7310,10.9460,122.3700,122.3760,126.6800,126.1680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.152,0.00000,0.83699,0.00000,3,146.0160,-0.0654,0.29101,0.00097,7935.6,0.0,6.0218,13.1032,20.5542,35.1841,61.8415,99.7419,148.2430,200.0000,200.0000,200.0000,200.0000,199.8200,195.3650,173.7190,109.5230,63.0617,37.0870,23.7255,10.9440,122.6340,122.6380,125.8870,126.0150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.173,0.00000,0.67939,0.00000,3,146.3560,-0.0650,0.29080,0.00100,8002.2,0.0,6.0238,13.1081,20.5629,35.2021,61.8835,99.8331,148.4230,200.0000,200.0000,200.0000,200.0000,198.9410,194.5220,173.5900,109.4660,63.0380,37.0765,23.7199,10.9419,122.8990,122.9040,126.7860,127.2230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.194,0.00000,0.83969,0.00000,3,146.6400,-0.0634,0.29058,0.00103,7967.9,0.0,6.0259,13.1135,20.5727,35.2231,61.9343,99.9465,148.6510,200.0000,200.0000,200.0000,200.0000,198.0580,193.6710,173.4230,109.3930,63.0094,37.0641,23.7134,10.9396,123.1580,123.1650,126.5490,126.3770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.215,0.00000,0.66579,0.00000,3,146.9800,-0.0620,0.29036,0.00107,8039.4,0.0,6.0279,13.1189,20.5825,35.2443,61.9849,100.0590,148.8790,200.0000,200.0000,200.0000,199.4680,197.1740,192.8200,173.2570,109.3200,62.9809,37.0516,23.7069,10.9374,123.4220,123.4280,127.8550,127.3370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.235,0.00000,0.84729,0.00000,3,147.2580,-0.0618,0.29013,0.00109,7998.3,0.0,6.0300,13.1239,20.5912,35.2620,62.0247,100.1440,149.0430,200.0000,200.0000,200.0000,198.5730,196.2910,191.9720,173.1400,109.2660,62.9585,37.0413,23.7013,10.9352,123.6820,123.6850,126.8880,127.0060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.263,0.00000,0.65289,0.00000,3,147.5980,-0.0616,0.28990,0.00111,8076.3,0.0,6.0321,13.1290,20.6001,35.2799,62.0655,100.2300,149.2100,200.0000,200.0000,199.5420,197.6750,195.4060,191.1220,173.0230,109.2120,62.9357,37.0308,23.6955,10.9330,123.9430,123.9480,127.9640,128.3980,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.284,0.00000,0.85789,0.00000,3,147.8710,-0.0601,0.28967,0.00114,8027.5,0.0,6.0343,13.1346,20.6100,35.3008,62.1148,100.3390,149.4270,200.0000,200.0000,198.6330,196.7740,194.5170,190.2650,172.8680,109.1430,62.9081,37.0185,23.6890,10.9307,124.1960,124.2030,127.4940,127.3260,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.305,0.00000,0.65069,0.00000,3,148.2160,-0.0588,0.28944,0.00118,8108.9,0.0,6.0364,13.1401,20.6198,35.3216,62.1635,100.4460,149.6410,200.0000,199.2770,197.7210,195.8710,193.6260,189.4070,172.7130,109.0740,62.8808,37.0063,23.6826,10.9284,124.4580,124.4630,128.9760,128.4380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.326,0.00000,0.86749,0.00000,3,148.4880,-0.0589,0.28920,0.00119,8057.1,0.0,6.0385,13.1451,20.6284,35.3386,62.2006,100.5220,149.7850,199.6750,198.3600,196.8110,194.9690,192.7370,188.5530,172.6120,109.0270,62.8601,36.9964,23.6770,10.9262,124.7170,124.7200,127.8230,127.9390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.347,0.00000,0.63669,0.00000,3,148.8360,-0.0586,0.28896,0.00122,8146.7,0.0,6.0407,13.1505,20.6376,35.3568,62.2412,100.6070,149.9500,198.7530,197.4410,195.8980,194.0640,191.8450,187.6960,172.4990,108.9740,62.8374,36.9858,23.6711,10.9239,124.9790,124.9830,129.0720,129.5230,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.367,0.00000,0.87479,0.00000,3,149.1020,-0.0566,0.28871,0.00125,8087.4,0.0,6.0431,13.1564,20.6482,35.3792,62.2941,100.7240,150.1830,197.8260,196.5180,194.9800,193.1550,190.9480,186.8300,172.3320,108.9000,62.8079,36.9728,23.6642,10.9214,125.2320,125.2390,128.4410,128.2820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.395,0.00000,0.61669,0.00000,3,149.4500,-0.0548,0.28846,0.00128,8185.4,0.0,6.0454,13.1623,20.6588,35.4016,62.3470,100.8410,150.4170,196.8980,195.5940,194.0610,192.2440,190.0490,185.9630,172.1670,108.8260,62.7784,36.9597,23.6572,10.9189,125.4930,125.4980,130.1880,129.6360,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.416,0.00000,0.88879,0.00000,3,149.7070,-0.0535,0.28821,0.00131,8115.2,0.0,6.0477,13.1681,20.6689,35.4228,62.3964,100.9480,150.6300,195.9680,194.6680,193.1410,191.3320,189.1490,185.0960,172.0200,108.7600,62.7509,36.9473,23.6506,10.9165,125.7430,125.7510,128.6550,128.9510,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.437,0.00000,0.59339,0.00000,3,150.0590,-0.0499,0.28795,0.00137,8224.9,0.0,6.0502,13.1748,20.6814,35.4504,62.4653,101.1060,150.9560,195.0340,193.7370,192.2150,190.4130,188.2420,184.2190,171.7910,108.6600,62.7127,36.9311,23.6424,10.9138,126.0010,126.0130,130.8170,130.2630,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.458,0.00000,0.90979,0.00000,3,150.3060,-0.0469,0.28769,0.00141,8140.5,0.0,6.0527,13.1814,20.6935,35.4767,62.5295,101.2510,151.2510,194.0990,192.8050,191.2880,189.4950,187.3350,183.3420,171.5850,108.5700,62.6771,36.9158,23.6345,10.9110,126.2490,126.2600,129.0650,129.3460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.479,0.00000,0.56419,0.00000,3,150.6640,-0.0436,0.28742,0.00147,8265.9,0.0,6.0553,13.1885,20.7066,35.5063,62.6036,101.4220,151.6070,193.1600,191.8690,190.3580,188.5720,186.4230,182.4590,171.3360,108.4620,62.6361,36.8985,23.6258,10.9082,126.5050,126.5180,131.4770,130.9040,4.2778,4.2760,4.2755,4.2762,4.2783
122.500,0.00000,0.94279,0.00000,3,150.9010,-0.0416,0.28715,0.00151,8161.7,0.0,6.0579,13.1952,20.7189,35.5328,62.6679,101.5670,151.9030,192.2210,190.9340,189.4280,187.6490,185.5130,181.5790,171.1320,108.3720,62.6007,36.8832,23.6178,10.9054,126.7520,126.7630,129.4120,129.6750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.528,0.00000,0.53389,0.00000,3,151.2710,-0.0393,0.28688,0.00156,8307.4,0.0,6.0605,13.2023,20.7321,35.5620,62.7411,101.7360,152.2500,191.2790,189.9950,188.4940,186.7240,184.5990,180.6940,170.8640,108.2690,62.5604,36.8661,23.6091,10.9025,127.0100,127.0220,132.1460,131.5470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.548,0.00000,0.96659,0.00000,3,151.4950,-0.0380,0.28659,0.00160,8185.9,0.0,6.0632,13.2092,20.7444,35.5884,62.8042,101.8770,152.5360,190.3360,189.0560,187.5610,185.7980,183.6850,179.8120,170.4440,108.1820,62.5257,36.8509,23.6011,10.8996,127.2560,127.2650,129.8060,130.0490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.570,0.00000,0.49999,0.00000,3,151.8720,-0.0372,0.28631,0.00165,8352.2,0.0,6.0659,13.2162,20.7571,35.6158,62.8702,102.0250,152.8380,189.3920,188.1150,186.6260,184.8710,182.7700,178.9260,169.9120,108.0900,62.4896,36.8351,23.5928,10.8967,127.5120,127.5220,132.8670,132.2470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
122.590,0.00000,0.99468,0.00000,3,152.0830,-0.0372,0.28601,0.00168,8208.4,0.0,6.0686,13.2229,20.7688,35.6397,62.9253,102.1440,153.0740,188.4470,187.1750,185.6910,183.9450,181.8560,178.0440,169.3430,108.0190,62.4594,36.8212,23.5853,10.8939,127.7560,127.7630,130.1780,130.3940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
