timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
67.387,-0.23666,1.00000,0.00000,5,154.7020,0.1045,-0.13393,-0.15498,10655.4,0.0,8.3003,13.5810,17.6387,23.7555,93.9767,89.0713,86.3361,83.8634,82.0459,80.1803,78.2605,76.2792,73.3831,69.8518,63.2550,53.2543,42.1661,28.7982,9.2452,140.7180,142.2970,140.9000,140.9000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.407,-0.20392,1.00000,0.00000,5,155.2560,0.5589,-0.11157,-0.15192,10732.8,0.0,8.1557,13.5164,17.7870,24.6794,91.0772,86.0960,83.3131,80.7923,78.9359,77.0259,75.0555,73.0150,70.0154,66.3793,60.3232,51.1060,40.6423,27.9364,9.4238,140.8280,143.0330,141.9150,141.9150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.427,-0.17551,1.00000,0.00000,5,155.7900,1.3226,-0.08919,-0.14615,10812.1,0.0,8.0253,13.5469,18.1489,26.5293,87.6308,82.5374,79.6816,77.0866,75.1685,73.1880,71.1348,68.9951,65.8512,62.4894,57.0581,48.6960,38.8723,26.8809,9.5390,141.0900,144.0160,142.9650,142.9650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.446,-0.15088,1.00000,0.00000,5,156.3280,2.2729,-0.06684,-0.13925,10888.8,0.0,7.9004,13.6447,18.6938,31.0201,83.9088,78.6768,75.7285,73.0358,71.0352,68.9571,66.7862,64.5672,61.6881,58.7071,53.8560,46.3019,37.0549,25.8008,9.6167,141.4660,144.7460,143.9810,143.9810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.467,-0.12955,0.98750,0.00000,5,156.8890,3.2077,-0.04453,-0.13242,10935.2,0.0,7.7781,13.7869,19.4056,89.9541,80.1293,74.7406,71.6831,68.8717,66.7665,64.5723,62.4618,60.4894,57.9355,55.2784,50.9261,44.0784,35.3242,24.7962,9.6753,141.9410,145.2780,144.6720,144.6720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.487,-0.11105,0.99500,0.00000,5,157.5170,3.7362,-0.02236,-0.12737,10905.3,0.0,7.6599,13.9284,20.2091,86.6536,76.6276,71.0862,67.9175,64.9788,62.8239,60.8016,58.9098,57.1363,54.8324,52.4260,48.4639,42.1775,33.8347,23.9691,9.7358,142.6150,145.6580,144.2430,144.2430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.507,-0.09499,0.99800,0.00000,5,158.0930,3.9092,-0.00040,-0.12479,10940.6,0.0,7.5430,14.0446,21.0632,83.7540,73.5658,67.8929,64.6226,61.6587,59.6846,57.8375,56.1052,54.4778,52.3581,50.1380,46.4681,40.6089,32.6219,23.3300,9.8051,143.3970,145.9380,144.6870,144.6870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.526,-0.08103,0.99920,0.00000,5,158.6620,3.9086,0.02144,-0.12412,10997.9,0.0,7.4299,14.1476,22.0310,81.1700,70.8528,65.0684,61.7280,58.9544,57.1261,55.4119,53.8016,52.2861,50.3085,48.2326,44.7909,39.2693,31.6071,22.8154,9.8764,144.1180,146.2480,145.4330,145.4330,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.548,-0.06886,0.99968,0.00000,5,159.2520,3.8639,0.04339,-0.12569,11060.5,0.0,7.3174,14.2170,23.1066,78.9741,68.5767,62.7169,59.4429,56.8335,55.1107,53.4933,51.9717,50.5382,48.6651,46.6957,43.4241,38.1574,30.7943,22.4267,9.9547,144.7100,146.4770,146.2620,146.2620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.567,-0.05831,0.99987,0.00000,5,159.8610,3.6234,0.06540,-0.12279,11118.1,0.0,7.2039,14.2415,24.3245,77.1861,66.7655,60.8775,57.7197,55.2222,53.5714,52.0200,50.5599,49.1831,47.3828,45.4882,42.3367,37.2530,30.1655,22.1513,10.0413,145.3910,146.7080,147.0310,147.0310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.586,-0.04924,0.99615,0.00000,5,160.4830,3.2182,0.08609,-0.11442,11163.9,0.0,7.0934,14.2455,26.1648,75.6639,65.2593,59.3853,56.3320,53.9150,52.3165,50.8137,49.3985,48.0636,46.3172,44.4784,41.4173,36.4736,29.6429,21.9364,10.1281,146.2060,147.0420,147.6430,147.6430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.607,-0.04147,0.49923,0.00000,5,160.8790,2.9905,0.10529,-0.10586,11438.5,0.0,6.9953,14.2943,89.2295,74.0996,63.7067,57.8649,54.9174,52.5824,51.0370,49.5834,48.2141,46.9217,45.2302,43.4480,40.4792,35.6782,29.0978,21.6932,10.1971,146.9690,147.5150,151.0520,151.0520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.627,-0.03483,0.79969,0.00000,5,161.2990,2.9659,0.12311,-0.09615,11208.6,0.0,6.9153,14.4339,87.4682,72.3188,61.9076,56.1205,53.3006,51.0638,49.5820,48.1873,46.8725,45.6308,44.0046,42.2898,39.4299,34.7966,28.4700,21.3800,10.2392,147.4150,148.0770,148.4030,148.4030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.647,-0.02918,0.91988,0.00000,5,161.7590,2.9053,0.13943,-0.08572,11240.3,0.0,6.8498,14.6468,85.6409,70.4647,60.0251,54.3388,51.6485,49.5114,48.0944,46.7597,45.5005,44.3105,42.7508,41.1047,38.3561,33.8942,27.8183,21.0383,10.2626,147.8230,148.6210,148.6860,148.6860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.667,-0.02441,0.96795,0.00000,5,162.2940,2.8071,0.15416,-0.07528,11301.2,0.0,6.7970,14.9247,83.8188,68.6191,58.1528,52.6135,50.0451,48.0023,46.6466,45.3687,44.1622,43.0214,41.5250,39.9445,37.3021,33.0049,27.1725,20.6892,10.2725,148.3090,149.1280,149.4670,149.4670,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.687,0.05930,0.98718,0.00000,5,162.8940,2.6741,0.16727,-0.06512,11338.3,0.0,6.7565,15.2730,82.0324,66.8170,56.3306,50.9743,48.5176,46.5616,45.2622,44.0367,42.8790,41.7838,40.3460,38.8264,36.2832,32.1403,26.5426,20.3405,10.2711,148.8740,149.6360,149.9710,149.9710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.707,0.13182,0.99487,0.00000,5,163.5430,2.6067,0.17892,-0.05705,11345.5,0.0,6.7153,15.5837,80.5988,65.4221,54.9805,49.7616,47.3738,45.4719,44.2082,43.0160,41.8896,40.8236,39.4242,37.9445,35.4676,31.4302,26.0381,20.0719,10.2790,149.7260,150.0310,150.0760,150.0760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.727,0.19476,0.99795,0.00000,5,164.2030,2.1898,0.18945,-0.05335,11348.3,0.0,6.6532,15.6568,79.9394,64.9126,54.6501,49.4108,47.0074,45.0954,43.8260,42.6294,41.4994,40.4307,39.0287,37.5476,35.0707,31.0406,25.7919,19.9813,10.3244,150.7810,150.1050,150.1050,150.1050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.747,0.24957,0.99918,0.00000,5,164.8320,1.3552,0.19918,-0.05466,11372.6,0.0,6.5660,15.4386,80.0783,65.3019,55.3288,49.9939,47.4803,45.4865,44.1659,42.9228,41.7509,40.6444,39.1951,37.6670,35.1184,30.9899,25.7990,20.0701,10.4120,151.8130,150.0620,150.4080,150.4080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.766,0.29747,0.99967,0.00000,5,165.4150,0.2287,0.20852,-0.05997,11421.0,0.0,6.4587,14.9948,80.8277,66.3598,56.7220,51.4480,48.7282,46.5810,45.1636,43.8330,42.5818,41.4032,39.8635,38.2451,35.5572,31.2329,25.9909,20.2954,10.5353,152.6590,150.0060,151.0340,151.0340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.787,0.33943,0.99987,0.00000,5,165.9510,-1.0637,0.21772,-0.06749,11484.7,0.0,6.3392,14.4327,81.9534,67.8112,58.5040,53.4889,50.6703,48.2966,46.7370,45.2783,43.9112,42.6273,40.9561,39.2066,36.3172,31.7101,26.2881,20.6083,10.6834,153.2730,149.9670,151.8690,151.8690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.806,0.29630,0.99995,0.00000,5,166.4450,-2.4240,0.22697,-0.07634,11555.4,0.0,6.2133,13.8353,83.2703,69.4468,60.4422,55.6507,52.9870,50.5779,48.8389,47.2088,45.6874,44.2642,42.4197,40.4985,37.3469,32.3760,26.6346,20.9667,10.8480,153.6830,149.9390,152.8050,152.8050,4.6683,4.6595,4.6523,4.6466,4.6423
67.827,0.25889,0.90308,0.00000,5,166.9120,-3.7784,0.23640,-0.08581,11622.9,0.0,6.0860,13.2580,84.6311,71.1062,62.3688,57.7635,55.2237,52.9438,51.2767,49.5726,47.8648,46.2664,44.2052,42.0710,38.5976,33.1877,27.0406,21.3311,11.0208,154.2420,150.1850,153.6980,153.6980,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.847,0.22647,0.93557,0.00000,5,167.3360,-5.0435,0.24613,-0.09490,11628.2,0.0,5.9616,12.7350,85.9133,72.6597,64.1538,59.7023,57.2614,55.0811,53.4951,51.8818,50.2384,48.5605,46.2466,43.8596,40.0091,34.0948,27.4938,21.6694,11.1924,154.7350,150.5840,153.7930,153.7930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.867,0.19836,0.88080,0.00000,5,167.7340,-6.1188,0.25610,-0.10237,11686.9,0.0,5.8443,12.2893,87.0085,73.9948,65.6865,61.3620,59.0003,56.8981,55.3739,53.8290,52.2616,50.6688,48.3905,45.7630,41.4926,35.0294,27.9493,21.9425,11.3534,155.0920,151.0570,154.5540,154.5540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.887,0.17398,0.92956,0.00000,5,168.1370,-6.9136,0.26630,-0.10840,11688.3,0.0,5.7351,11.9258,87.8640,75.0597,66.9202,62.7010,60.4039,58.3644,56.8893,55.3976,53.8879,52.3589,50.1820,47.6342,42.9739,35.9380,28.3743,22.1323,11.4974,155.3680,151.5910,154.5990,154.5990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.906,0.15283,0.90312,0.00000,5,168.5450,-7.4062,0.27679,-0.11281,11738.7,0.0,5.6340,11.6396,35.7067,75.8467,67.8523,63.7221,61.4790,59.4911,58.0558,56.6071,55.1437,53.6647,51.5657,49.1211,44.3986,36.7846,28.7492,22.2400,11.6205,155.6130,152.1760,155.2480,155.2480,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.927,0.13446,0.92443,0.00000,5,168.9700,-7.6644,0.28752,-0.11489,11757.9,0.0,5.5411,11.4248,30.8218,76.3650,68.4966,64.4432,62.2460,60.3019,58.9001,57.4869,56.0617,54.6237,52.5876,50.2244,45.6702,37.5417,29.0604,22.3006,11.7216,155.8560,152.7830,155.5110,155.5110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.947,0.11847,0.93496,0.00000,5,169.4170,-7.6892,0.29835,-0.11509,11789.2,0.0,5.4569,11.2792,28.6269,76.6236,68.8661,64.8796,62.7222,60.8157,59.4429,58.0602,56.6674,55.2641,53.2805,50.9843,46.5830,38.1810,29.2951,22.3176,11.7994,156.1120,153.4110,155.9410,155.9410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.968,0.10455,0.97398,0.00000,5,169.9030,-7.4176,0.30929,-0.11376,11804.1,0.0,5.3801,11.1990,27.6089,76.6502,68.9916,65.0649,62.9429,61.0700,59.7226,58.3668,57.0024,55.6292,53.6913,51.4528,47.1797,38.6944,29.4530,22.2929,11.8535,156.4230,154.1070,156.1270,156.1270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
67.987,0.09240,0.98959,0.00000,5,170.4100,-7.0203,0.32028,-0.11079,11848.6,0.0,5.3102,11.1834,27.1636,76.4934,68.9254,65.0535,62.9641,61.1215,59.7972,58.4660,57.1274,55.7814,53.8843,51.6973,47.5366,39.1015,29.5484,22.2360,11.8871,156.7770,154.7820,156.7040,156.7040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.006,0.08177,0.99584,0.00000,5,170.9470,-6.5609,0.33111,-0.10602,11892.2,0.0,5.2481,11.2346,27.0451,76.1839,68.7003,64.8796,62.8205,61.0065,59.7037,58.3951,57.0805,55.7598,53.9005,51.7603,47.7014,39.4128,29.5897,22.1525,11.9022,157.1820,155.4510,157.2790,157.2790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.027,0.07244,0.99833,0.00000,5,171.5370,-5.9638,0.34165,-0.10033,11894.5,0.0,5.1939,11.3617,27.1306,75.7456,68.3421,64.5700,62.5397,60.7528,59.4705,58.1832,56.8912,55.5943,53.7704,51.6742,47.7097,39.6378,29.5842,22.0469,11.8985,157.6530,156.1600,157.3300,157.3300,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.048,0.06424,0.99933,0.00000,5,172.1190,-5.3314,0.35188,-0.09395,11914.7,0.0,5.1470,11.5884,27.3099,75.2147,67.8887,64.1637,62.1612,60.4004,59.1378,57.8713,56.6010,55.3270,53.5370,51.4828,47.6077,39.7712,29.5496,21.9293,11.8782,158.1680,156.8640,157.5840,157.5840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.066,0.05700,0.99973,0.00000,5,172.6960,-4.7453,0.36154,-0.08550,11950.0,0.0,5.1103,11.9505,27.5614,74.6010,67.3504,63.6715,61.6961,59.9608,58.7175,57.4711,56.2218,54.9699,53.2130,51.1992,47.4096,39.7933,29.4877,21.8009,11.8415,158.6730,157.5190,158.0420,158.0420,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.086,0.05059,0.99989,0.00000,5,173.3040,-4.1705,0.37038,-0.07652,11958.6,0.0,5.0852,12.3635,27.8541,73.9204,66.7441,63.1104,61.1617,59.4514,58.2270,57.0003,55.7716,54.5414,52.8165,50.8421,47.1350,39.7276,29.4051,21.6650,11.7889,159.2010,158.1700,158.1890,158.1890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.106,0.04489,0.99996,0.00000,5,173.9060,-3.5809,0.37835,-0.06718,11976.3,0.0,5.0719,12.7508,28.1481,73.1936,66.0912,62.5024,60.5803,58.8947,57.6889,56.4818,55.2735,54.0645,52.3711,50.4353,46.8086,39.6006,29.3136,21.5281,11.7198,159.7720,158.8480,158.3960,158.3960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.127,0.03978,0.99998,0.00000,5,174.4910,-3.0993,0.38524,-0.05612,12016.3,0.0,5.0744,13.1171,28.4481,72.4228,65.3941,61.8500,59.9541,58.2931,57.1058,55.9180,54.7299,53.5419,51.8795,49.9815,46.4333,39.4172,29.2124,21.3894,11.6333,160.3030,159.4580,158.9140,158.9140,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.147,0.03518,0.99999,0.00000,5,175.0880,-2.7050,0.39066,-0.04415,12045.7,0.0,5.0963,13.4671,28.7568,71.6110,64.6557,61.1562,59.2865,57.6499,56.4810,55.3122,54.1441,52.9770,51.3452,49.4845,46.0130,39.1820,29.1010,21.2483,11.5295,160.8210,160.0410,159.3600,159.3600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.166,0.03102,0.40000,0.00000,5,175.7020,-2.2816,0.39455,-0.03187,12056.8,0.0,5.1391,13.8026,29.0741,70.7604,63.8787,60.4237,58.5804,56.9681,55.8174,54.6678,53.5195,52.3729,50.7715,48.9475,45.5517,38.9001,28.9798,21.1050,11.4117,161.4020,160.7050,159.4600,159.4600,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.187,0.02722,0.16000,0.00000,5,175.9890,-1.9110,0.39672,-0.01796,11836.3,0.0,5.2098,14.1311,29.4230,69.8636,63.0557,59.6454,57.8281,56.2402,55.1077,53.9771,52.8486,51.7226,50.1511,48.3637,45.0423,38.5657,28.8415,20.9557,11.2940,161.8170,161.2140,156.5740,156.5740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.207,0.02372,0.06400,0.00000,5,175.9400,-1.6009,0.39676,-0.00237,11745.4,0.0,5.3138,14.4536,29.7989,68.9276,62.1936,58.8281,57.0370,55.4734,54.3591,53.2474,52.1386,51.0330,49.4914,47.7401,44.4922,38.1862,28.6877,20.8012,11.1784,161.8740,161.3710,155.5880,155.1560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.226,0.09812,0.02560,0.00000,5,175.7630,-1.3048,0.39453,0.01321,11699.3,0.0,5.4497,14.7549,30.2288,67.9913,61.3317,58.0108,56.2458,54.7064,53.6102,52.5173,51.4280,50.3426,48.8305,47.1148,43.9388,37.7979,28.5442,20.6542,11.0672,161.7580,161.2740,155.0550,154.4700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.246,0.16229,0.01024,0.00000,5,175.5190,-0.9693,0.39019,0.02757,11669.5,0.0,5.5709,14.8967,30.1260,67.3350,60.7493,57.4718,55.7319,54.2154,53.1364,52.0611,50.9900,49.9234,48.4387,46.7555,43.6449,37.6494,28.6181,20.6186,10.9822,161.7570,160.7740,154.9900,153.7530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.266,0.21762,0.00410,0.00000,5,175.2320,-1.0906,0.38364,0.04021,11642.9,0.0,5.6515,14.7510,28.6947,67.2225,60.7073,57.4693,55.7517,54.2556,53.1912,52.1311,51.0755,50.0248,48.5628,46.9062,43.8476,37.9627,29.1124,20.8041,10.9457,161.8990,160.0140,155.1530,152.8890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.287,0.26547,0.00164,0.00000,5,174.8780,-1.3961,0.37515,0.04772,11621.1,0.0,5.6838,14.3079,26.3721,67.7290,61.2787,58.0747,56.3756,54.8960,53.8436,52.7954,51.7517,50.7130,49.2681,47.6310,44.6088,38.7944,30.0379,21.2741,10.9698,162.1290,158.9170,155.4900,151.9810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.305,0.23036,0.00066,0.00000,5,174.4440,-2.3030,0.36551,0.04580,11589.5,0.0,5.6484,13.5031,23.3691,69.1523,62.7593,59.5822,57.8967,56.4285,55.3840,54.3435,53.3073,52.2757,50.8401,49.2130,46.2067,40.4107,31.6293,22.2323,11.0905,162.6020,157.5890,155.9600,150.6860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.327,0.20017,0.00026,0.00000,5,173.9940,-4.2127,0.35696,0.01920,11554.5,0.0,5.5642,12.5530,20.4038,71.1947,64.8551,61.7005,60.0258,58.5662,57.5273,56.4918,55.4602,54.4328,53.0023,51.3794,48.3769,42.5691,33.6953,23.6913,11.2993,162.8840,156.7060,156.1010,149.6220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.346,0.17424,0.00010,0.00000,5,173.5100,-5.9886,0.35094,-0.00771,11532.2,0.0,5.4655,11.7002,18.0760,73.2391,66.9532,63.8214,62.1574,60.7063,59.6730,58.6429,57.6162,56.5931,55.1675,53.5494,50.5516,44.7349,35.7786,25.4419,11.5525,162.4660,156.2380,155.8090,149.3050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.367,0.15196,0.00004,0.00000,5,173.0590,-6.4233,0.34791,-0.02822,11504.2,0.0,5.3835,11.1116,16.6191,27.4249,68.2624,65.1565,63.5060,62.0663,61.0410,60.0185,58.9992,57.9835,56.5679,54.9603,51.9805,46.1902,37.2390,26.7995,11.7742,161.3260,156.3970,154.6230,149.7590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.387,0.13275,0.00002,0.00000,5,172.6720,-6.0557,0.34768,-0.04174,11474.3,0.0,5.3178,10.7308,15.7473,24.4078,68.7303,65.6534,64.0185,62.5926,61.5773,60.5648,59.5555,58.5497,57.1482,55.5569,52.6074,46.8763,38.0114,27.6320,11.9442,160.2070,156.7240,153.4490,150.1440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.406,0.11615,0.00001,0.00000,5,172.3340,-5.5556,0.34968,-0.05093,11445.3,0.0,5.2573,10.4531,15.1569,22.9237,68.6847,65.6381,64.0200,62.6092,61.6048,60.6037,59.6058,58.6116,57.2265,55.6544,52.7420,47.0884,38.3543,28.1249,12.0832,159.3910,156.9520,152.6350,150.1890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.427,0.10182,0.00000,0.00000,5,172.0130,-5.1501,0.35345,-0.05879,11418.7,0.0,5.1902,10.1936,14.6374,21.7703,68.4819,65.4657,63.8648,62.4693,61.4762,60.4864,59.5003,58.5180,57.1500,55.5976,52.7238,47.1512,38.5572,28.4986,12.2238,158.8940,156.9750,152.1460,149.9720,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.446,0.08945,0.00000,0.00000,5,171.7040,-4.9609,0.35870,-0.06658,11393.5,0.0,5.1127,9.9232,14.1188,20.6893,68.2675,65.2812,63.6970,62.3166,61.3345,60.3559,59.3811,58.4104,57.0590,55.5260,52.6896,47.1959,38.7371,28.8428,12.3801,158.6100,156.8220,151.7790,149.6680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.467,0.07879,0.00000,0.00000,5,171.3990,-4.9246,0.36527,-0.07451,11371.8,0.0,5.0257,9.6402,13.5941,19.6476,68.0639,65.1068,63.5387,62.1731,61.2017,60.2339,59.2701,58.3107,56.9753,55.4610,52.6606,47.2421,38.9118,29.1715,12.5541,158.3780,156.5910,151.4750,149.3760,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.487,0.06960,0.00000,0.00000,5,171.0940,-4.6357,0.37318,-0.08146,11359.1,0.0,4.9337,9.3690,13.1129,18.7598,67.7459,64.8181,63.2664,61.9156,60.9550,59.9982,59.0458,58.0977,56.7785,55.2834,52.5201,47.1794,38.9836,29.4101,12.7298,158.0250,156.4110,151.1960,149.3350,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.508,0.06169,0.00000,0.00000,5,170.8070,-4.2825,0.38238,-0.08739,11339.1,0.0,4.8369,9.1082,12.6694,17.9992,67.3123,64.4142,62.8792,61.5435,60.5939,59.6486,58.7075,57.7711,56.4688,54.9934,52.2683,47.0087,38.9540,29.5605,12.9056,157.6540,156.2670,150.8140,149.1880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.526,0.05488,0.00000,0.00000,5,170.5270,-3.9417,0.39280,-0.09286,11319.7,0.0,4.7337,8.8462,12.2372,17.2956,66.8262,63.9579,62.4397,61.1191,60.1807,59.2466,58.3172,57.3927,56.1071,54.6515,51.9650,46.7867,38.8740,29.6626,13.0883,157.3430,156.0870,150.4990,148.9900,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.547,0.04902,0.00000,0.00000,5,170.2510,-3.6176,0.40434,-0.09820,11301.4,0.0,4.6233,8.5768,11.8026,16.6134,66.3249,63.4861,61.9845,60.6789,59.7515,58.8287,57.9108,56.9979,55.7291,54.2931,51.6446,46.5465,38.7730,29.7397,13.2825,157.0670,155.8570,150.2350,148.7680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.567,0.04400,0.00000,0.50000,5,169.9760,-3.3726,0.41697,-0.10369,11283.7,0.0,4.5051,8.2957,11.3563,15.9272,65.8386,63.0289,61.5437,60.2528,59.3362,58.4243,57.5176,56.6162,55.3637,53.9467,51.3350,46.3145,38.6746,29.8103,13.4924,156.8390,155.5970,150.0140,148.5200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.586,0.03969,0.00000,0.75000,5,168.9830,-3.2321,0.43056,-0.10881,10982.6,0.0,4.3819,8.0142,10.9191,15.2859,65.3125,62.5317,61.0629,59.7868,58.8809,57.9800,57.0845,56.1945,54.9583,53.5603,50.9857,46.0428,38.5364,29.8418,13.7085,147.2300,144.8940,145.9650,144.7700,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.608,0.03600,0.00000,0.87500,5,167.1990,-3.0928,0.44483,-0.11265,10729.5,0.0,4.2590,7.7503,10.5229,14.7667,64.6551,61.9043,60.4524,59.1917,58.2971,57.4078,56.5239,55.6459,54.4269,53.0489,50.5133,45.6526,38.2893,29.7799,13.9112,137.0570,132.7200,142.4450,141.5920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.627,0.03281,0.00000,0.93750,5,165.0430,-2.8100,0.45956,-0.11466,10493.3,0.0,4.1394,7.5130,10.1825,14.4144,63.8146,61.0959,59.6621,58.4179,57.5354,56.6585,55.7873,54.9223,53.7217,52.3657,49.8725,45.1020,37.8972,29.5973,14.0717,126.4280,119.5260,139.0500,138.8290,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.646,0.03004,0.00000,0.96875,5,162.7120,-2.4439,0.47455,-0.11517,10240.0,0.0,4.0229,7.2967,9.8922,14.2130,62.8341,60.1493,58.7348,57.5080,56.6385,55.7747,54.9170,54.0657,52.8850,51.5522,49.1044,44.4304,37.3956,29.3215,14.1886,115.9590,106.1880,135.2060,136.0030,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.667,0.02762,0.00000,0.98438,4,160.2750,-2.0348,0.48966,-0.11466,9988.2,0.0,3.9089,7.0946,9.6509,14.1477,61.7646,59.1151,57.7207,56.5122,55.6561,54.8061,53.9625,53.1257,51.9655,50.6570,48.2565,43.6830,36.8246,28.9847,14.2707,105.8040,93.0785,131.3650,133.1880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.687,0.02551,0.00000,0.99219,4,157.7070,-1.6094,0.50476,-0.11352,11052.4,0.0,3.7966,6.9011,9.4499,14.2152,60.6508,58.0377,56.6639,55.4742,54.6318,53.7960,52.9669,52.1448,51.0058,49.7220,47.3699,42.8986,36.2185,28.6135,14.3261,96.5549,81.8569,128.5130,130.8670,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.708,0.02365,0.00000,0.99609,4,155.1000,-1.2115,0.51979,-0.11214,11018.2,0.0,3.6855,6.7111,9.2805,14.4192,59.5338,56.9575,55.6047,54.4339,53.6055,52.7838,51.9693,51.1619,50.0441,48.7853,46.4813,42.1117,35.6073,28.2315,14.3626,87.2428,71.5596,125.9320,128.3380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.727,0.02201,0.00000,0.99805,4,152.5100,-0.8519,0.53469,-0.11064,10417.7,0.0,3.5754,6.5290,9.1419,14.8146,58.4259,55.8867,54.5547,53.4030,52.5885,51.7811,50.9810,50.1884,49.0917,47.8575,45.6015,41.3321,34.9996,27.8457,14.3831,77.2517,60.9520,122.7510,125.2170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.746,0.02057,0.00000,0.99902,4,149.8960,-0.5377,0.54941,-0.10914,10174.9,0.0,3.4664,6.3651,9.0336,15.5338,57.3379,54.8358,53.5247,52.3919,51.5912,50.7979,50.0122,49.2342,48.1584,46.9487,44.7398,40.5685,34.4029,27.4622,14.3903,66.4884,49.7930,119.5840,122.4370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
68.767,0.01930,0.00000,0.99951,4,147.2570,-0.2877,0.56394,-0.10784,10003.5,0.0,3.3582,6.2171,8.9513,17.1068,56.2903,53.8246,52.5341,51.4198,50.6327,49.8531,49.0815,48.3178,47.2624,46.0763,43.9131,39.8366,33.8302,27.0910,14.3882,55.1235,38.0617,117.0410,120.9310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
